"","Price"
"2013-03-11",3598
"2013-03-12",3573
"2013-03-13",3554
"2013-03-14",3549
"2013-03-15",3632
"2013-03-18",3588
"2013-03-19",3671
"2013-03-20",3671
"2013-03-21",3642
"2013-03-22",3627
"2013-03-25",3573
"2013-03-26",3656
"2013-03-27",3632
"2013-03-28",3656
"2013-03-29",3642
"2013-04-01",3617
"2013-04-02",3598
"2013-04-03",3539
"2013-04-04",3500
"2013-04-05",3461
"2013-04-08",3374
"2013-04-09",3340
"2013-04-10",3466
"2013-04-11",3447
"2013-04-12",3437
"2013-04-15",3476
"2013-04-16",3476
"2013-04-17",3432
"2013-04-18",3437
"2013-04-19",3457
"2013-04-22",3457
"2013-04-23",3437
"2013-04-24",3432
"2013-04-25",3388
"2013-04-26",3354
"2013-04-29",3330
"2013-04-30",3325
"2013-05-02",3320
"2013-05-03",3452
"2013-05-06",3476
"2013-05-07",3476
"2013-05-08",3549
"2013-05-09",3544
"2013-05-10",3505
"2013-05-13",3500
"2013-05-14",3393
"2013-05-15",3408
"2013-05-16",3515
"2013-05-20",3510
"2013-05-21",3505
"2013-05-22",3554
"2013-05-23",3530
"2013-05-24",3515
"2013-05-27",3583
"2013-05-28",3739
"2013-05-29",3836
"2013-05-30",3758
"2013-05-31",3797
"2013-06-03",3788
"2013-06-04",4007
"2013-06-05",3943
"2013-06-07",3846
"2013-06-10",3768
"2013-06-11",3700
"2013-06-12",3700
"2013-06-13",3783
"2013-06-14",3793
"2013-06-17",3671
"2013-06-18",3700
"2013-06-19",3710
"2013-06-20",3705
"2013-06-21",3559
"2013-06-24",3573
"2013-06-25",3598
"2013-06-26",3500
"2013-06-27",3573
"2013-06-28",3544
"2013-07-01",3564
"2013-07-02",3515
"2013-07-03",3476
"2013-07-04",3505
"2013-07-05",3466
"2013-07-08",3447
"2013-07-09",3603
"2013-07-10",3724
"2013-07-11",3749
"2013-07-12",3846
"2013-07-15",4245
"2013-07-16",4177
"2013-07-17",3997
"2013-07-18",4026
"2013-07-19",3943
"2013-07-22",3968
"2013-07-23",4031
"2013-07-24",4635
"2013-07-25",4562
"2013-07-26",4727
"2013-07-29",4674
"2013-07-30",4907
"2013-07-31",4966
"2013-08-01",4742
"2013-08-02",5112
"2013-08-05",5141
"2013-08-06",5053
"2013-08-07",4864
"2013-08-08",4839
"2013-08-09",5014
"2013-08-12",5258
"2013-08-13",5112
"2013-08-14",4966
"2013-08-16",4854
"2013-08-19",5024
"2013-08-20",4630
"2013-08-21",4761
"2013-08-22",4586
"2013-08-23",4956
"2013-08-26",5161
"2013-08-27",5092
"2013-08-28",5112
"2013-08-29",5034
"2013-08-30",4854
"2013-09-02",5063
"2013-09-03",5073
"2013-09-04",5287
"2013-09-05",5199
"2013-09-06",5092
"2013-09-09",5199
"2013-09-10",4995
"2013-09-11",4995
"2013-09-12",5014
"2013-09-13",5034
"2013-09-16",5034
"2013-09-17",4985
"2013-09-23",5287
"2013-09-24",5277
"2013-09-25",6066
"2013-09-26",6777
"2013-09-27",6864
"2013-09-30",7079
"2013-10-01",7069
"2013-10-02",7040
"2013-10-04",7166
"2013-10-07",6933
"2013-10-08",7147
"2013-10-10",7205
"2013-10-11",7011
"2013-10-14",7011
"2013-10-15",7011
"2013-10-16",7273
"2013-10-17",6777
"2013-10-18",7789
"2013-10-21",7974
"2013-10-22",7945
"2013-10-23",7322
"2013-10-24",7419
"2013-10-25",7166
"2013-10-28",7069
"2013-10-29",6903
"2013-10-30",7254
"2013-10-31",6572
"2013-11-01",6611
"2013-11-04",6456
"2013-11-05",6436
"2013-11-06",6309
"2013-11-07",6163
"2013-11-08",5969
"2013-11-11",5764
"2013-11-12",5969
"2013-11-13",5988
"2013-11-14",6232
"2013-11-15",6086
"2013-11-18",5988
"2013-11-19",5297
"2013-11-20",5287
"2013-11-21",5307
"2013-11-22",5423
"2013-11-25",5024
"2013-11-26",4946
"2013-11-27",5005
"2013-11-28",5024
"2013-11-29",5044
"2013-12-02",4713
"2013-12-03",4654
"2013-12-04",4640
"2013-12-05",4752
"2013-12-06",4644
"2013-12-09",4236
"2013-12-10",4362
"2013-12-11",4240
"2013-12-12",4440
"2013-12-13",4440
"2013-12-16",4284
"2013-12-17",4274
"2013-12-18",4469
"2013-12-19",4508
"2013-12-20",4659
"2013-12-23",4679
"2013-12-24",4620
"2013-12-26",4552
"2013-12-27",4586
"2013-12-30",4542
"2014-01-02",4498
"2014-01-03",4683
"2014-01-06",4844
"2014-01-07",4917
"2014-01-08",4815
"2014-01-09",4898
"2014-01-10",4878
"2014-01-13",4868
"2014-01-14",5053
"2014-01-15",5083
"2014-01-16",5112
"2014-01-17",4976
"2014-01-20",4995
"2014-01-21",4937
"2014-01-22",5073
"2014-01-23",4976
"2014-01-24",4868
"2014-01-27",4718
"2014-01-28",4722
"2014-01-29",4946
"2014-02-03",4868
"2014-02-04",4771
"2014-02-05",4834
"2014-02-06",4937
"2014-02-07",5063
"2014-02-10",5092
"2014-02-11",5102
"2014-02-12",4995
"2014-02-13",5053
"2014-02-14",5053
"2014-02-17",4976
"2014-02-18",5112
"2014-02-19",5083
"2014-02-20",5034
"2014-02-21",4946
"2014-02-24",4859
"2014-02-25",4800
"2014-02-26",4815
"2014-02-27",4805
"2014-02-28",4713
"2014-03-03",4956
"2014-03-04",4907
"2014-03-05",5053
"2014-03-06",5161
"2014-03-07",5190
"2014-03-10",5102
"2014-03-11",5501
"2014-03-12",5647
"2014-03-13",5618
"2014-03-14",5618
"2014-03-17",5316
"2014-03-18",5404
"2014-03-19",5384
"2014-03-20",5346
"2014-03-21",5501
"2014-03-24",5453
"2014-03-25",5355
"2014-03-26",5414
"2014-03-27",5209
"2014-03-28",5199
"2014-03-31",5161
"2014-04-01",5238
"2014-04-02",5375
"2014-04-03",5375
"2014-04-04",5521
"2014-04-07",5462
"2014-04-08",5745
"2014-04-09",5696
"2014-04-10",5735
"2014-04-11",5569
"2014-04-14",5696
"2014-04-15",5521
"2014-04-16",5803
"2014-04-17",5832
"2014-04-18",5842
"2014-04-21",5813
"2014-04-22",5793
"2014-04-23",5823
"2014-04-24",5599
"2014-04-25",5550
"2014-04-28",5423
"2014-04-29",5365
"2014-04-30",5511
"2014-05-02",5540
"2014-05-07",5511
"2014-05-08",5355
"2014-05-09",5501
"2014-05-12",5423
"2014-05-13",5453
"2014-05-14",5384
"2014-05-15",5355
"2014-05-16",5209
"2014-05-19",4985
"2014-05-20",5092
"2014-05-21",5735
"2014-05-22",5501
"2014-05-23",5492
"2014-05-26",5706
"2014-05-27",5647
"2014-05-28",5560
"2014-05-29",5462
"2014-05-30",5414
"2014-06-02",5355
"2014-06-03",5336
"2014-06-05",5316
"2014-06-09",5384
"2014-06-10",5560
"2014-06-11",5657
"2014-06-12",5696
"2014-06-13",5647
"2014-06-16",5638
"2014-06-17",5774
"2014-06-18",6115
"2014-06-19",6105
"2014-06-20",6037
"2014-06-23",5939
"2014-06-24",6173
"2014-06-25",6027
"2014-06-26",5978
"2014-06-27",6047
"2014-06-30",6309
"2014-07-01",6329
"2014-07-02",6095
"2014-07-03",6241
"2014-07-04",6494
"2014-07-07",6446
"2014-07-08",6436
"2014-07-09",6368
"2014-07-10",6300
"2014-07-11",6134
"2014-07-14",6485
"2014-07-15",6378
"2014-07-16",6319
"2014-07-17",6261
"2014-07-18",6280
"2014-07-21",6066
"2014-07-22",6261
"2014-07-23",6183
"2014-07-24",6086
"2014-07-25",6300
"2014-07-28",6212
"2014-07-29",6271
"2014-07-30",6309
"2014-07-31",6543
"2014-08-01",6621
"2014-08-04",6621
"2014-08-05",6378
"2014-08-06",6436
"2014-08-07",6494
"2014-08-08",6387
"2014-08-11",6290
"2014-08-12",6232
"2014-08-13",6202
"2014-08-14",6173
"2014-08-18",6202
"2014-08-19",6222
"2014-08-20",6280
"2014-08-21",6134
"2014-08-22",6134
"2014-08-25",6027
"2014-08-26",5959
"2014-08-27",5930
"2014-08-28",6066
"2014-08-29",6037
"2014-09-01",6047
"2014-09-02",5969
"2014-09-03",6056
"2014-09-04",5910
"2014-09-05",5871
"2014-09-11",5793
"2014-09-12",5677
"2014-09-15",5501
"2014-09-16",5307
"2014-09-17",5365
"2014-09-18",5414
"2014-09-19",5287
"2014-09-22",5316
"2014-09-23",5199
"2014-09-24",5112
"2014-09-25",5092
