"","Price"
"2013-03-11",4490
"2013-03-12",4329
"2013-03-13",4403
"2013-03-14",4333
"2013-03-15",4065
"2013-03-18",3805
"2013-03-19",3879
"2013-03-20",3870
"2013-03-21",4117
"2013-03-22",4360
"2013-03-25",4446
"2013-03-26",4515
"2013-03-27",4343
"2013-03-28",4286
"2013-03-29",4147
"2013-04-01",4004
"2013-04-02",4324
"2013-04-03",4294
"2013-04-04",4191
"2013-04-05",4182
"2013-04-08",4056
"2013-04-09",3982
"2013-04-10",3887
"2013-04-11",3970
"2013-04-12",4191
"2013-04-15",4385
"2013-04-16",4385
"2013-04-17",4533
"2013-04-18",4498
"2013-04-19",4277
"2013-04-22",4299
"2013-04-23",4351
"2013-04-24",4264
"2013-04-25",4264
"2013-04-26",4264
"2013-04-29",4264
"2013-04-30",4264
"2013-05-02",4264
"2013-05-03",4264
"2013-05-06",4264
"2013-05-07",4264
"2013-05-08",4264
"2013-05-09",4264
"2013-05-10",4264
"2013-05-13",4264
"2013-05-14",4264
"2013-05-15",4264
"2013-05-16",4264
"2013-05-20",4321
"2013-05-21",4078
"2013-05-22",4420
"2013-05-23",4299
"2013-05-24",4255
"2013-05-27",4212
"2013-05-28",4203
"2013-05-29",4238
"2013-05-30",4429
"2013-05-31",4333
"2013-06-03",4299
"2013-06-04",4160
"2013-06-05",4009
"2013-06-07",3995
"2013-06-10",3978
"2013-06-11",3805
"2013-06-12",3826
"2013-06-13",3840
"2013-06-14",4022
"2013-06-17",3987
"2013-06-18",3974
"2013-06-19",3948
"2013-06-20",3896
"2013-06-21",3813
"2013-06-24",3813
"2013-06-25",3714
"2013-06-26",3801
"2013-06-27",3788
"2013-06-28",3809
"2013-07-01",3965
"2013-07-02",4004
"2013-07-03",4091
"2013-07-04",4117
"2013-07-05",4152
"2013-07-08",4108
"2013-07-09",4048
"2013-07-10",4086
"2013-07-11",4056
"2013-07-12",4103
"2013-07-15",4082
"2013-07-16",4134
"2013-07-17",4073
"2013-07-18",4065
"2013-07-19",4004
"2013-07-22",4004
"2013-07-23",4117
"2013-07-24",4095
"2013-07-25",4012
"2013-07-26",4034
"2013-07-29",4637
"2013-07-30",4360
"2013-07-31",4294
"2013-08-01",4186
"2013-08-02",4177
"2013-08-05",4208
"2013-08-06",4333
"2013-08-07",4186
"2013-08-08",4290
"2013-08-09",4273
"2013-08-12",4173
"2013-08-13",4142
"2013-08-14",4103
"2013-08-16",4203
"2013-08-19",4594
"2013-08-20",4420
"2013-08-21",4303
"2013-08-22",4112
"2013-08-23",4208
"2013-08-26",4160
"2013-08-27",4429
"2013-08-28",4420
"2013-08-29",4689
"2013-08-30",4923
"2013-09-02",4940
"2013-09-03",4785
"2013-09-04",4932
"2013-09-05",4785
"2013-09-06",4689
"2013-09-09",4775
"2013-09-10",4827
"2013-09-11",5070
"2013-09-12",5139
"2013-09-13",5313
"2013-09-16",4819
"2013-09-17",4810
"2013-09-23",5001
"2013-09-24",4984
"2013-09-25",4854
"2013-09-26",4663
"2013-09-27",4654
"2013-09-30",4472
"2013-10-01",4550
"2013-10-02",4584
"2013-10-04",4559
"2013-10-07",4542
"2013-10-08",4490
"2013-10-10",4446
"2013-10-11",4464
"2013-10-14",4490
"2013-10-15",4377
"2013-10-16",4437
"2013-10-17",4277
"2013-10-18",4464
"2013-10-21",4333
"2013-10-22",4264
"2013-10-23",4290
"2013-10-24",4290
"2013-10-25",4316
"2013-10-28",4472
"2013-10-29",4446
"2013-10-30",4472
"2013-10-31",4550
"2013-11-01",4559
"2013-11-04",4542
"2013-11-05",4464
"2013-11-06",4307
"2013-11-07",4403
"2013-11-08",4377
"2013-11-11",4303
"2013-11-12",4324
"2013-11-13",4343
"2013-11-14",4333
"2013-11-15",4412
"2013-11-18",4333
"2013-11-19",4273
"2013-11-20",4269
"2013-11-21",4186
"2013-11-22",4125
"2013-11-25",4142
"2013-11-26",4139
"2013-11-27",4182
"2013-11-28",4199
"2013-11-29",4212
"2013-12-02",4139
"2013-12-03",4103
"2013-12-04",4195
"2013-12-05",4360
"2013-12-06",4351
"2013-12-09",4351
"2013-12-10",4377
"2013-12-11",4429
"2013-12-12",4446
"2013-12-13",4490
"2013-12-16",4464
"2013-12-17",4343
"2013-12-18",4303
"2013-12-19",4303
"2013-12-20",4321
"2013-12-23",4307
"2013-12-24",4368
"2013-12-26",4403
"2013-12-27",4403
"2013-12-30",4394
"2014-01-02",5053
"2014-01-03",4984
"2014-01-06",4697
"2014-01-07",4741
"2014-01-08",4559
"2014-01-09",4602
"2014-01-10",4507
"2014-01-13",4594
"2014-01-14",4767
"2014-01-15",4767
"2014-01-16",4689
"2014-01-17",4584
"2014-01-20",4619
"2014-01-21",4767
"2014-01-22",4697
"2014-01-23",4689
"2014-01-24",4732
"2014-01-27",4854
"2014-01-28",4949
"2014-01-29",5105
"2014-02-03",5156
"2014-02-04",5026
"2014-02-05",5070
"2014-02-06",5330
"2014-02-07",5547
"2014-02-10",6067
"2014-02-11",6361
"2014-02-12",6352
"2014-02-13",6994
"2014-02-14",7506
"2014-02-17",7228
"2014-02-18",7280
"2014-02-19",7150
"2014-02-20",7237
"2014-02-21",7332
"2014-02-24",7324
"2014-02-25",7965
"2014-02-26",7515
"2014-02-27",7064
"2014-02-28",6977
"2014-03-03",6943
"2014-03-04",6830
"2014-03-05",6518
"2014-03-06",6440
"2014-03-07",6803
"2014-03-10",6665
"2014-03-11",6752
"2014-03-12",6717
"2014-03-13",6673
"2014-03-14",6457
"2014-03-17",5669
"2014-03-18",5902
"2014-03-19",6006
"2014-03-20",6076
"2014-03-21",6197
"2014-03-24",6180
"2014-03-25",6067
"2014-03-26",6067
"2014-03-27",6318
"2014-03-28",6492
"2014-03-31",6405
"2014-04-01",6379
"2014-04-02",6093
"2014-04-03",5893
"2014-04-04",5963
"2014-04-07",6050
"2014-04-08",6101
"2014-04-09",6283
"2014-04-10",6249
"2014-04-11",6197
"2014-04-14",6205
"2014-04-15",6413
"2014-04-16",6465
"2014-04-17",6457
"2014-04-18",6405
"2014-04-21",6474
"2014-04-22",6482
"2014-04-23",6482
"2014-04-24",6371
"2014-04-25",6223
"2014-04-28",6223
"2014-04-29",6223
"2014-04-30",6283
"2014-05-02",6223
"2014-05-07",6162
"2014-05-08",6188
"2014-05-09",6171
"2014-05-12",6136
"2014-05-13",6188
"2014-05-14",6205
"2014-05-15",6214
"2014-05-16",6188
"2014-05-19",6101
"2014-05-20",6093
"2014-05-21",6067
"2014-05-22",6093
"2014-05-23",6440
"2014-05-26",6899
"2014-05-27",6795
"2014-05-28",7176
"2014-05-29",7341
"2014-05-30",7185
"2014-06-02",6673
"2014-06-03",6813
"2014-06-05",6535
"2014-06-09",6482
"2014-06-10",6656
"2014-06-11",7046
"2014-06-12",7020
"2014-06-13",6934
"2014-06-16",6943
"2014-06-17",7012
"2014-06-18",6977
"2014-06-19",6890
"2014-06-20",6960
"2014-06-23",6916
"2014-06-24",6786
"2014-06-25",6873
"2014-06-26",6864
"2014-06-27",6795
"2014-06-30",6777
"2014-07-01",7064
"2014-07-02",7090
"2014-07-03",7176
"2014-07-04",7107
"2014-07-07",7263
"2014-07-08",7228
"2014-07-09",7419
"2014-07-10",8372
"2014-07-11",8242
"2014-07-14",8234
"2014-07-15",8060
"2014-07-16",7809
"2014-07-17",7809
"2014-07-18",7817
"2014-07-21",7670
"2014-07-22",7687
"2014-07-23",7852
"2014-07-24",7601
"2014-07-25",7540
"2014-07-28",7419
"2014-07-29",7159
"2014-07-30",7237
"2014-07-31",7211
"2014-08-01",7306
"2014-08-04",7332
"2014-08-05",7532
"2014-08-06",7532
"2014-08-07",7454
"2014-08-08",7185
"2014-08-11",7211
"2014-08-12",7150
"2014-08-13",7159
"2014-08-14",7159
"2014-08-18",7098
"2014-08-19",7020
"2014-08-20",6934
"2014-08-21",6951
"2014-08-22",7125
"2014-08-25",7167
"2014-08-26",7219
"2014-08-27",7255
"2014-08-28",7185
"2014-08-29",7436
"2014-09-01",7584
"2014-09-02",7887
"2014-09-03",8026
"2014-09-04",7887
"2014-09-05",7887
"2014-09-11",8068
"2014-09-12",8147
"2014-09-15",8112
"2014-09-16",8139
"2014-09-17",8199
"2014-09-18",8286
"2014-09-19",8311
"2014-09-22",8381
"2014-09-23",8363
"2014-09-24",7904
"2014-09-25",8068
"2014-09-26",8008
"2014-09-29",8008
"2014-09-30",7974
"2014-10-01",7817
"2014-10-02",7887
"2014-10-06",8043
"2014-10-07",7809
"2014-10-08",8051
"2014-10-10",7887
"2014-10-13",7827
"2014-10-14",7852
"2014-10-15",7766
"2014-10-16",7809
"2014-10-17",7800
"2014-10-20",7766
"2014-10-21",8147
"2014-10-22",9187
"2014-10-23",9273
"2014-10-24",9057
"2014-10-27",10227
"2014-10-28",9230
"2014-10-29",9143
"2014-10-30",9404
"2014-10-31",8753
"2014-11-03",9360
"2014-11-04",9013
"2014-11-05",8259
"2014-11-06",8060
"2014-11-07",8372
"2014-11-10",8234
"2014-11-11",8147
"2014-11-12",8173
"2014-11-13",8121
"2014-11-14",7930
"2014-11-17",7783
"2014-11-18",7921
"2014-11-19",7887
"2014-11-20",7653
"2014-11-21",7887
"2014-11-24",7687
"2014-11-25",7627
"2014-11-26",7436
"2014-11-27",7410
"2014-11-28",7462
"2014-12-01",7410
"2014-12-02",7280
"2014-12-03",7297
"2014-12-04",7549
"2014-12-05",7479
"2014-12-08",7662
"2014-12-09",7540
"2014-12-10",7471
"2014-12-11",7237
"2014-12-12",7167
"2014-12-15",7202
"2014-12-16",7107
"2014-12-17",7037
"2014-12-18",6994
"2014-12-19",7064
"2014-12-22",7046
"2014-12-23",7020
"2014-12-24",7167
"2014-12-26",7245
"2014-12-29",7462
"2014-12-30",7410
"2015-01-02",7471
"2015-01-05",7367
"2015-01-06",7255
"2015-01-07",7237
"2015-01-08",7176
"2015-01-09",7219
"2015-01-12",7297
"2015-01-13",7237
"2015-01-14",7454
"2015-01-15",7211
"2015-01-16",6899
"2015-01-19",6899
"2015-01-20",7098
"2015-01-21",6960
"2015-01-22",6907
"2015-01-23",6907
"2015-01-26",7003
"2015-01-27",6968
"2015-01-28",6951
"2015-01-29",6985
"2015-01-30",6977
"2015-02-02",6847
"2015-02-03",6882
"2015-02-04",6960
"2015-02-05",7098
"2015-02-06",7167
"2015-02-09",7090
"2015-02-10",7090
"2015-02-11",7090
"2015-02-12",7115
"2015-02-13",7194
"2015-02-16",7176
"2015-02-17",7159
"2015-02-23",7324
"2015-02-24",7341
"2015-02-25",7263
"2015-02-26",7297
"2015-02-27",7332
"2015-03-02",7280
"2015-03-03",7419
"2015-03-04",8017
"2015-03-05",7844
"2015-03-06",7584
"2015-03-09",7454
"2015-03-10",7194
"2015-03-11",7133
"2015-03-12",7228
"2015-03-13",7194
"2015-03-16",7211
"2015-03-17",7506
"2015-03-18",7315
"2015-03-19",7367
"2015-03-20",7410
"2015-03-23",7332
"2015-03-24",7488
"2015-03-25",7627
"2015-03-26",7575
"2015-03-27",8095
"2015-03-30",8008
"2015-03-31",7948
"2015-04-01",8493
"2015-04-02",8927
"2015-04-03",8667
"2015-04-06",8883
"2015-04-07",9013
"2015-04-08",8883
"2015-04-09",8883
"2015-04-10",8711
"2015-04-13",8927
"2015-04-14",9447
"2015-04-15",9317
"2015-04-16",8971
"2015-04-17",8841
"2015-04-20",8753
"2015-04-21",8711
"2015-04-22",8286
"2015-04-23",8199
"2015-04-24",8199
"2015-04-27",8441
"2015-04-28",8199
"2015-04-29",8251
"2015-04-30",8086
"2015-05-04",7852
"2015-05-06",7644
"2015-05-07",7930
"2015-05-08",8051
"2015-05-11",8190
"2015-05-12",8190
"2015-05-13",8286
"2015-05-14",8147
"2015-05-15",8104
"2015-05-18",7739
"2015-05-19",7809
"2015-05-20",7852
"2015-05-21",7817
"2015-05-22",7844
"2015-05-26",7697
"2015-05-27",7636
"2015-05-28",7662
"2015-05-29",7679
"2015-06-01",7540
"2015-06-02",7125
"2015-06-03",7133
"2015-06-04",7280
"2015-06-05",7185
"2015-06-08",7159
"2015-06-09",7255
"2015-06-10",7349
"2015-06-11",7332
"2015-06-12",7306
"2015-06-15",7142
"2015-06-16",7098
"2015-06-17",7072
"2015-06-18",7012
"2015-06-19",7194
"2015-06-22",7219
"2015-06-23",7454
"2015-06-24",7419
"2015-06-25",7436
"2015-06-26",7419
"2015-06-29",7255
"2015-06-30",7255
"2015-07-01",7385
"2015-07-02",7385
"2015-07-03",7385
"2015-07-06",7445
"2015-07-07",7427
"2015-07-08",7410
"2015-07-09",7358
"2015-07-10",7479
"2015-07-13",7948
"2015-07-14",7999
"2015-07-15",8129
"2015-07-16",8043
"2015-07-17",7800
"2015-07-20",7618
"2015-07-21",7687
"2015-07-22",7722
"2015-07-23",7627
"2015-07-24",7584
"2015-07-27",7402
"2015-07-28",7297
"2015-07-29",7358
"2015-07-30",7341
"2015-07-31",7385
"2015-08-03",7324
"2015-08-04",7427
"2015-08-05",7427
"2015-08-06",7393
"2015-08-07",7454
"2015-08-10",7393
"2015-08-11",7324
"2015-08-12",7219
"2015-08-13",7297
"2015-08-17",7280
"2015-08-18",7194
"2015-08-19",7020
"2015-08-20",7003
"2015-08-21",6943
"2015-08-24",6907
"2015-08-25",6977
"2015-08-26",7003
"2015-08-27",7081
"2015-08-28",7133
"2015-08-31",7150
"2015-09-01",7150
"2015-09-02",7150
"2015-09-03",7107
"2015-09-04",7098
"2015-09-07",7054
"2015-09-08",7003
"2015-09-09",7064
"2015-09-10",7142
"2015-09-11",7159
"2015-09-14",7133
"2015-09-15",7167
"2015-09-16",7228
"2015-09-17",7228
"2015-09-18",7237
"2015-09-21",7228
"2015-09-22",7167
"2015-09-23",7150
"2015-09-24",7332
"2015-09-25",7488
"2015-09-30",7454
"2015-10-01",7523
"2015-10-02",7584
"2015-10-05",7766
"2015-10-06",7714
"2015-10-07",7766
"2015-10-08",7757
"2015-10-12",7878
"2015-10-13",7809
"2015-10-14",7618
"2015-10-15",7601
"2015-10-16",7549
"2015-10-19",7523
"2015-10-20",7496
"2015-10-21",7540
"2015-10-22",7402
"2015-10-23",7419
"2015-10-26",7367
"2015-10-27",7367
"2015-10-28",7367
"2015-10-29",7255
"2015-10-30",7255
"2015-11-02",7211
"2015-11-03",7176
"2015-11-04",7176
"2015-11-05",7176
"2015-11-06",7176
"2015-11-09",7150
"2015-11-10",7064
"2015-11-11",7098
"2015-11-12",7098
"2015-11-13",7245
"2015-11-16",7054
"2015-11-17",7150
"2015-11-18",7228
"2015-11-19",7280
"2015-11-20",7367
"2015-11-23",7358
"2015-11-24",7367
"2015-11-25",7367
"2015-11-26",7410
"2015-11-27",7436
"2015-11-30",7358
"2015-12-01",7419
"2015-12-02",7385
"2015-12-03",7358
"2015-12-04",7315
"2015-12-07",7289
"2015-12-08",7245
"2015-12-09",7427
"2015-12-10",7367
"2015-12-11",7324
"2015-12-14",7064
"2015-12-15",7107
"2015-12-16",7150
"2015-12-17",7194
"2015-12-18",7228
"2015-12-21",7245
"2015-12-22",7245
"2015-12-23",7263
"2015-12-24",7272
"2015-12-28",7272
"2015-12-29",7159
"2015-12-30",7159
"2016-01-04",7219
"2016-01-05",7228
"2016-01-06",7142
"2016-01-07",7098
"2016-01-08",7012
"2016-01-11",6855
"2016-01-12",6890
"2016-01-13",7020
"2016-01-14",6934
"2016-01-15",6924
"2016-01-18",6924
"2016-01-19",6847
"2016-01-20",6830
"2016-01-21",6803
"2016-01-22",6813
"2016-01-25",6864
"2016-01-26",6786
"2016-01-27",6760
"2016-01-28",6847
"2016-01-29",6821
"2016-02-01",6708
"2016-02-02",6673
"2016-02-03",6639
"2016-02-04",6648
"2016-02-05",6673
"2016-02-11",6482
"2016-02-12",5937
"2016-02-15",6093
"2016-02-16",6136
"2016-02-17",6067
"2016-02-18",6067
"2016-02-19",6067
"2016-02-22",6040
"2016-02-23",5998
"2016-02-24",6040
"2016-02-25",6101
"2016-02-26",6180
"2016-02-29",6162
"2016-03-02",6136
"2016-03-03",6171
"2016-03-04",6197
"2016-03-07",6180
"2016-03-08",6119
"2016-03-09",6119
"2016-03-10",6145
"2016-03-11",6162
"2016-03-14",6205
"2016-03-15",6223
"2016-03-16",6275
"2016-03-17",6301
"2016-03-18",6292
"2016-03-21",6223
"2016-03-22",6283
"2016-03-23",6258
"2016-03-24",6197
"2016-03-25",6188
"2016-03-28",6145
"2016-03-29",6110
"2016-03-30",6128
"2016-03-31",6145
"2016-04-01",6188
"2016-04-04",6223
"2016-04-05",6205
"2016-04-06",6197
"2016-04-07",6197
"2016-04-08",6180
"2016-04-11",6153
"2016-04-12",6136
"2016-04-14",6388
"2016-04-15",6301
"2016-04-18",6153
"2016-04-19",6162
"2016-04-20",6145
"2016-04-21",6258
"2016-04-22",6275
"2016-04-25",6413
"2016-04-26",6379
"2016-04-27",6344
