"","Price"
"2013-03-11",7383
"2013-03-12",7351
"2013-03-13",7222
"2013-03-14",7769
"2013-03-15",7833
"2013-03-18",7608
"2013-03-19",7640
"2013-03-20",7351
"2013-03-21",7319
"2013-03-22",7351
"2013-03-25",7448
"2013-03-26",7672
"2013-03-27",7576
"2013-03-28",7704
"2013-03-29",7640
"2013-04-01",7704
"2013-04-02",7929
"2013-04-03",7833
"2013-04-04",7672
"2013-04-05",7383
"2013-04-08",7960
"2013-04-09",8153
"2013-04-10",8314
"2013-04-11",8378
"2013-04-12",8667
"2013-04-15",8635
"2013-04-16",8603
"2013-04-17",8538
"2013-04-18",8281
"2013-04-19",8346
"2013-04-22",8667
"2013-04-23",9085
"2013-04-24",9437
"2013-04-25",9566
"2013-04-26",9502
"2013-04-29",9309
"2013-04-30",9437
"2013-05-02",9437
"2013-05-03",9566
"2013-05-06",9181
"2013-05-07",9662
"2013-05-08",9951
"2013-05-09",9823
"2013-05-10",9694
"2013-05-13",9726
"2013-05-14",9919
"2013-05-15",9469
"2013-05-16",9759
"2013-05-20",9373
"2013-05-21",9502
"2013-05-22",9630
"2013-05-23",9277
"2013-05-24",9342
"2013-05-27",9021
"2013-05-28",9437
"2013-05-29",9373
"2013-05-30",9597
"2013-05-31",9245
"2013-06-03",8731
"2013-06-04",8474
"2013-06-05",8474
"2013-06-07",8603
"2013-06-10",8859
"2013-06-11",8795
"2013-06-12",8795
"2013-06-13",8924
"2013-06-14",8538
"2013-06-17",7993
"2013-06-18",8121
"2013-06-19",8314
"2013-06-20",7800
"2013-06-21",7833
"2013-06-24",7608
"2013-06-25",7512
"2013-06-26",7543
"2013-06-27",7929
"2013-06-28",8057
"2013-07-01",7929
"2013-07-02",8346
"2013-07-03",8217
"2013-07-04",8892
"2013-07-05",8892
"2013-07-08",8795
"2013-07-09",8764
"2013-07-10",8635
"2013-07-11",9021
"2013-07-12",8859
"2013-07-15",9085
"2013-07-16",9213
"2013-07-17",9085
"2013-07-18",9085
"2013-07-19",8956
"2013-07-22",8988
"2013-07-23",8924
"2013-07-24",8699
"2013-07-25",9052
"2013-07-26",8699
"2013-07-29",8474
"2013-07-30",8186
"2013-07-31",7833
"2013-08-01",7736
"2013-08-02",7543
"2013-08-05",7608
"2013-08-06",7672
"2013-08-07",7833
"2013-08-08",7960
"2013-08-09",7512
"2013-08-12",7543
"2013-08-13",7736
"2013-08-14",7833
"2013-08-16",7704
"2013-08-19",7704
"2013-08-20",7543
"2013-08-21",7158
"2013-08-22",7255
"2013-08-23",7287
"2013-08-26",7351
"2013-08-27",7094
"2013-08-28",7191
"2013-08-29",7287
"2013-08-30",7222
"2013-09-02",7576
"2013-09-03",7512
"2013-09-04",7576
"2013-09-05",7576
"2013-09-06",7191
"2013-09-09",7287
"2013-09-10",7319
"2013-09-11",7287
"2013-09-12",7383
"2013-09-13",7158
"2013-09-16",7126
"2013-09-17",7094
"2013-09-23",7158
"2013-09-24",7255
"2013-09-25",7126
"2013-09-26",7287
"2013-09-27",7608
"2013-09-30",7479
"2013-10-01",7415
"2013-10-02",7383
"2013-10-04",7543
"2013-10-07",7448
"2013-10-08",7351
"2013-10-10",7608
"2013-10-11",7608
"2013-10-14",7383
"2013-10-15",7319
"2013-10-16",7126
"2013-10-17",6965
"2013-10-18",7222
"2013-10-21",7222
"2013-10-22",7287
"2013-10-23",7351
"2013-10-24",7993
"2013-10-25",8121
"2013-10-28",8121
"2013-10-29",8121
"2013-10-30",8057
"2013-10-31",7896
"2013-11-01",7896
"2013-11-04",8153
"2013-11-05",7960
"2013-11-06",7929
"2013-11-07",7672
"2013-11-08",7512
"2013-11-11",7383
"2013-11-12",7543
"2013-11-13",7319
"2013-11-14",7383
"2013-11-15",7351
"2013-11-18",7448
"2013-11-19",7640
"2013-11-20",7640
"2013-11-21",7640
"2013-11-22",7704
"2013-11-25",7833
"2013-11-26",7448
"2013-11-27",7608
"2013-11-28",7576
"2013-11-29",7448
"2013-12-02",7191
"2013-12-03",7255
"2013-12-04",7222
"2013-12-05",7191
"2013-12-06",7094
"2013-12-09",6837
"2013-12-10",6549
"2013-12-11",6805
"2013-12-12",6805
"2013-12-13",6805
"2013-12-16",6644
"2013-12-17",6773
"2013-12-18",6773
"2013-12-19",6934
"2013-12-20",6901
"2013-12-23",7062
"2013-12-24",6998
"2013-12-26",7191
"2013-12-27",7094
"2013-12-30",7255
"2014-01-02",6998
"2014-01-03",6901
"2014-01-06",6965
"2014-01-07",6998
"2014-01-08",7448
"2014-01-09",7736
"2014-01-10",7896
"2014-01-13",7704
"2014-01-14",7736
"2014-01-15",7833
"2014-01-16",7993
"2014-01-17",8025
"2014-01-20",8089
"2014-01-21",7800
"2014-01-22",7800
"2014-01-23",7769
"2014-01-24",7736
"2014-01-27",7576
"2014-01-28",7576
"2014-01-29",7800
"2014-02-03",8025
"2014-02-04",8089
"2014-02-05",8057
"2014-02-06",7960
"2014-02-07",7865
"2014-02-10",8153
"2014-02-11",8571
"2014-02-12",8538
"2014-02-13",8410
"2014-02-14",8410
"2014-02-17",8378
"2014-02-18",8410
"2014-02-19",8474
"2014-02-20",8121
"2014-02-21",8314
"2014-02-24",8057
"2014-02-25",8217
"2014-02-26",8025
"2014-02-27",8378
"2014-02-28",8314
"2014-03-03",8314
"2014-03-04",8474
"2014-03-05",8346
"2014-03-06",8281
"2014-03-07",8089
"2014-03-10",7896
"2014-03-11",8121
"2014-03-12",7833
"2014-03-13",7960
"2014-03-14",7640
"2014-03-17",7448
"2014-03-18",7672
"2014-03-19",7672
"2014-03-20",7608
"2014-03-21",7640
"2014-03-24",7672
"2014-03-25",7640
"2014-03-26",7672
"2014-03-27",7833
"2014-03-28",7929
"2014-03-31",7769
"2014-04-01",7640
"2014-04-02",7672
"2014-04-03",7704
"2014-04-04",7769
"2014-04-07",7640
"2014-04-08",7640
"2014-04-09",7640
"2014-04-10",7512
"2014-04-11",7448
"2014-04-14",7351
"2014-04-15",7415
"2014-04-16",7383
"2014-04-17",7287
"2014-04-18",7448
"2014-04-21",7383
"2014-04-22",7287
"2014-04-23",7222
"2014-04-24",7287
"2014-04-25",7287
"2014-04-28",7319
"2014-04-29",7255
"2014-04-30",7287
"2014-05-02",7255
"2014-05-07",7030
"2014-05-08",7030
"2014-05-09",7126
"2014-05-12",6965
"2014-05-13",6965
"2014-05-14",6998
"2014-05-15",7158
"2014-05-16",7158
"2014-05-19",6998
"2014-05-20",6805
"2014-05-21",6901
"2014-05-22",6998
"2014-05-23",6965
"2014-05-26",6934
"2014-05-27",6934
"2014-05-28",7479
"2014-05-29",7287
"2014-05-30",7479
"2014-06-02",7479
"2014-06-03",7479
"2014-06-05",7960
"2014-06-09",7704
"2014-06-10",7736
"2014-06-11",7865
"2014-06-12",7960
"2014-06-13",7896
"2014-06-16",7704
"2014-06-17",7576
"2014-06-18",7704
"2014-06-19",7608
"2014-06-20",7608
"2014-06-23",7769
"2014-06-24",7672
"2014-06-25",7448
"2014-06-26",7736
"2014-06-27",7736
"2014-06-30",7543
"2014-07-01",7736
"2014-07-02",7800
"2014-07-03",7865
"2014-07-04",7769
"2014-07-07",7865
"2014-07-08",8025
"2014-07-09",8025
"2014-07-10",8378
"2014-07-11",8281
"2014-07-14",8314
"2014-07-15",7896
"2014-07-16",8025
"2014-07-17",7769
"2014-07-18",7769
"2014-07-21",7800
"2014-07-22",7608
"2014-07-23",7512
"2014-07-24",7800
"2014-07-25",7640
"2014-07-28",7640
"2014-07-29",7640
"2014-07-30",7576
"2014-07-31",7736
"2014-08-01",7736
"2014-08-04",7929
"2014-08-05",7865
"2014-08-06",8186
"2014-08-07",8603
"2014-08-08",8250
"2014-08-11",8153
"2014-08-12",7896
"2014-08-13",7929
"2014-08-14",8089
"2014-08-18",8314
"2014-08-19",8281
"2014-08-20",8089
"2014-08-21",8089
"2014-08-22",7929
"2014-08-25",7543
"2014-08-26",7640
"2014-08-27",7608
"2014-08-28",7479
"2014-08-29",7479
"2014-09-01",7479
"2014-09-02",7255
"2014-09-03",7222
"2014-09-04",7222
"2014-09-05",7351
"2014-09-11",7158
"2014-09-12",7126
"2014-09-15",7094
"2014-09-16",7094
"2014-09-17",7383
"2014-09-18",7287
"2014-09-19",7383
"2014-09-22",7222
"2014-09-23",7287
"2014-09-24",7287
"2014-09-25",7255
"2014-09-26",7222
"2014-09-29",7094
"2014-09-30",7030
"2014-10-01",6870
"2014-10-02",7062
"2014-10-06",7126
"2014-10-07",7062
"2014-10-08",6998
"2014-10-10",7158
"2014-10-13",6998
"2014-10-14",6998
"2014-10-15",6934
"2014-10-16",6934
"2014-10-17",6965
"2014-10-20",6805
"2014-10-21",6709
"2014-10-22",6805
"2014-10-23",6741
"2014-10-24",6452
"2014-10-27",6516
"2014-10-28",6484
"2014-10-29",6484
"2014-10-30",6420
"2014-10-31",6369
"2014-11-03",6336
"2014-11-04",6292
"2014-11-05",6035
"2014-11-06",5939
"2014-11-07",5778
"2014-11-10",5939
"2014-11-11",5772
"2014-11-12",5984
"2014-11-13",6073
"2014-11-14",6112
"2014-11-17",6041
"2014-11-18",6138
"2014-11-19",6227
"2014-11-20",6286
"2014-11-21",6381
"2014-11-24",6369
"2014-11-25",6401
"2014-11-26",6317
"2014-11-27",6241
"2014-11-28",6202
"2014-12-01",5951
"2014-12-02",6247
"2014-12-03",6260
"2014-12-04",6323
"2014-12-05",6484
"2014-12-08",6580
"2014-12-09",6613
"2014-12-10",6580
"2014-12-11",6613
"2014-12-12",6516
"2014-12-15",6613
"2014-12-16",6613
"2014-12-17",6549
"2014-12-18",6516
"2014-12-19",6709
"2014-12-22",6709
"2014-12-23",6709
"2014-12-24",6741
"2014-12-26",6837
"2014-12-29",6837
"2014-12-30",6837
"2015-01-02",6837
"2015-01-05",6837
"2015-01-06",6837
"2015-01-07",6837
"2015-01-08",6837
"2015-01-09",6837
"2015-01-12",6837
"2015-01-13",6837
"2015-01-14",6837
"2015-01-15",6837
"2015-01-16",6837
"2015-01-19",6837
"2015-01-20",6837
"2015-01-21",6837
"2015-01-22",6837
"2015-01-23",6837
"2015-01-26",7519
"2015-01-27",8054
"2015-01-28",8379
"2015-01-29",8295
"2015-01-30",8305
"2015-02-02",8148
"2015-02-03",8589
"2015-02-04",8631
"2015-02-05",8924
"2015-02-06",8599
"2015-02-09",8568
"2015-02-10",8410
"2015-02-11",8431
"2015-02-12",8316
"2015-02-13",8599
"2015-02-16",8243
"2015-02-17",8096
"2015-02-23",8148
"2015-02-24",8138
"2015-02-25",8001
"2015-02-26",7781
"2015-02-27",7886
"2015-03-02",7917
"2015-03-03",8264
"2015-03-04",8138
"2015-03-05",8106
"2015-03-06",8022
"2015-03-09",7928
"2015-03-10",7907
"2015-03-11",7917
"2015-03-12",7970
"2015-03-13",7896
"2015-03-16",7855
"2015-03-17",7886
"2015-03-18",8001
"2015-03-19",7980
"2015-03-20",7855
"2015-03-23",8148
"2015-03-24",8798
"2015-03-25",9302
"2015-03-26",9102
"2015-03-27",8914
"2015-03-30",9176
"2015-03-31",9176
"2015-04-01",8872
"2015-04-02",8977
"2015-04-03",8809
"2015-04-06",8662
"2015-04-07",8641
"2015-04-08",8526
"2015-04-09",8484
"2015-04-10",8536
"2015-04-13",8452
"2015-04-14",8861
"2015-04-15",8704
"2015-04-16",8599
"2015-04-17",8515
"2015-04-20",8484
"2015-04-21",8358
"2015-04-22",8284
"2015-04-23",8274
"2015-04-24",8295
"2015-04-27",8222
"2015-04-28",8264
"2015-04-29",8484
"2015-04-30",8442
"2015-05-04",8589
"2015-05-06",8547
"2015-05-07",8473
"2015-05-08",8714
"2015-05-11",8662
"2015-05-12",8672
"2015-05-13",8589
"2015-05-14",8557
"2015-05-15",8557
"2015-05-18",9071
"2015-05-19",10130
"2015-05-20",9690
"2015-05-21",10057
"2015-05-22",10466
"2015-05-26",10959
"2015-05-27",10959
"2015-05-28",11535
"2015-05-29",11063
"2015-06-01",10801
"2015-06-02",10287
"2015-06-03",10487
"2015-06-04",10130
"2015-06-05",10382
"2015-06-08",10644
"2015-06-09",10308
"2015-06-10",10959
"2015-06-11",10382
"2015-06-12",9920
"2015-06-15",9459
"2015-06-16",9627
"2015-06-17",9522
"2015-06-18",9658
"2015-06-19",9857
"2015-06-22",9837
"2015-06-23",9868
"2015-06-24",9648
"2015-06-25",9857
"2015-06-26",9648
"2015-06-29",9281
"2015-06-30",9323
"2015-07-01",9480
"2015-07-02",10172
"2015-07-03",10057
"2015-07-06",9637
"2015-07-07",10015
"2015-07-08",9847
"2015-07-09",9878
"2015-07-10",10906
"2015-07-13",11063
"2015-07-14",10801
"2015-07-15",10696
"2015-07-16",10487
"2015-07-17",10644
"2015-07-20",10539
"2015-07-21",11063
"2015-07-22",11273
"2015-07-23",11693
"2015-07-24",10959
"2015-07-27",9847
"2015-07-28",9438
"2015-07-29",9522
"2015-07-30",9344
"2015-07-31",9386
"2015-08-03",9081
"2015-08-04",9543
"2015-08-05",9553
"2015-08-06",9501
"2015-08-07",9396
"2015-08-10",9123
"2015-08-11",8809
"2015-08-12",8620
"2015-08-13",8568
"2015-08-17",8452
"2015-08-18",8368
"2015-08-19",8169
"2015-08-20",8001
"2015-08-21",7718
"2015-08-24",7603
"2015-08-25",7624
"2015-08-26",7750
"2015-08-27",7938
"2015-08-28",8075
"2015-08-31",7980
"2015-09-01",7676
"2015-09-02",7666
"2015-09-03",7991
"2015-09-04",7844
"2015-09-07",7855
"2015-09-08",7655
"2015-09-09",7844
"2015-09-10",8096
"2015-09-11",8138
"2015-09-14",8127
"2015-09-15",8337
"2015-09-16",8337
"2015-09-17",8180
"2015-09-18",8222
"2015-09-21",7771
"2015-09-22",7917
"2015-09-23",7781
"2015-09-24",7834
"2015-09-25",7802
"2015-09-30",7708
"2015-10-01",7970
"2015-10-02",7855
"2015-10-05",7907
"2015-10-06",7938
"2015-10-07",7876
"2015-10-08",7865
"2015-10-12",7917
"2015-10-13",7823
"2015-10-14",7592
"2015-10-15",7750
"2015-10-16",7697
"2015-10-19",7896
"2015-10-20",7991
"2015-10-21",7938
"2015-10-22",7823
"2015-10-23",7750
"2015-10-26",7792
"2015-10-27",7771
"2015-10-28",7718
"2015-10-29",7634
"2015-10-30",7529
"2015-11-02",7446
"2015-11-03",7645
"2015-11-04",7666
"2015-11-05",7571
"2015-11-06",7550
"2015-11-09",7362
"2015-11-10",7141
"2015-11-11",7257
"2015-11-12",7215
"2015-11-13",7194
"2015-11-16",7330
"2015-11-17",7330
"2015-11-18",7236
"2015-11-19",7519
"2015-11-20",7750
"2015-11-23",8326
"2015-11-24",8211
"2015-11-25",8033
"2015-11-26",8180
"2015-11-27",8043
"2015-11-30",7917
"2015-12-01",7949
"2015-12-02",8012
"2015-12-03",7949
"2015-12-04",7844
"2015-12-07",7813
"2015-12-08",7687
"2015-12-09",7477
"2015-12-10",7487
"2015-12-11",7446
"2015-12-14",7309
"2015-12-15",7183
"2015-12-16",7351
"2015-12-17",7634
"2015-12-18",7498
"2015-12-21",7425
"2015-12-22",7362
"2015-12-23",7341
"2015-12-24",7456
"2015-12-28",7372
"2015-12-29",7246
"2015-12-30",7257
"2016-01-04",7152
"2016-01-05",7068
"2016-01-06",7079
"2016-01-07",7079
"2016-01-08",7089
"2016-01-11",7005
"2016-01-12",6974
"2016-01-13",6984
"2016-01-14",6963
"2016-01-15",6974
"2016-01-18",7005
"2016-01-19",7089
"2016-01-20",7110
"2016-01-21",6995
"2016-01-22",7058
"2016-01-25",7236
"2016-01-26",7162
"2016-01-27",7141
"2016-01-28",7309
"2016-01-29",7739
"2016-02-01",7876
"2016-02-02",7750
"2016-02-03",7771
"2016-02-04",8022
"2016-02-05",8075
"2016-02-11",7896
"2016-02-12",7561
"2016-02-15",7823
"2016-02-16",7802
"2016-02-17",7739
"2016-02-18",8043
"2016-02-19",7865
"2016-02-22",7739
"2016-02-23",7917
"2016-02-24",8064
"2016-02-25",8085
"2016-02-26",8599
"2016-02-29",8945
"2016-03-02",8756
"2016-03-03",8568
"2016-03-04",8652
"2016-03-07",8410
"2016-03-08",8526
"2016-03-09",8494
"2016-03-10",8494
"2016-03-11",8431
"2016-03-14",8264
"2016-03-15",8138
"2016-03-16",8295
"2016-03-17",8452
"2016-03-18",8494
"2016-03-21",8222
"2016-03-22",8190
"2016-03-23",8211
"2016-03-24",8190
"2016-03-25",8190
"2016-03-28",8054
"2016-03-29",8180
"2016-03-30",8190
"2016-03-31",8379
"2016-04-01",8410
"2016-04-04",8264
"2016-04-05",8326
"2016-04-06",8368
"2016-04-07",8347
"2016-04-08",8169
"2016-04-11",8159
"2016-04-12",8305
"2016-04-14",8431
"2016-04-15",8494
"2016-04-18",8494
"2016-04-19",8589
"2016-04-20",8442
"2016-04-21",8683
"2016-04-22",8704
"2016-04-25",8693
"2016-04-26",8704
"2016-04-27",8693
"2016-04-28",8746
"2016-04-29",8547
"2016-05-02",8557
"2016-05-03",8568
"2016-05-04",8222
"2016-05-09",7980
"2016-05-10",8064
"2016-05-11",8064
"2016-05-12",8106
"2016-05-13",8284
"2016-05-16",8337
"2016-05-17",8442
"2016-05-18",8326
"2016-05-19",8253
"2016-05-20",8148
"2016-05-23",8284
"2016-05-24",8075
"2016-05-25",8138
"2016-05-26",7855
"2016-05-27",7802
"2016-05-30",7886
"2016-05-31",7823
"2016-06-01",7781
"2016-06-02",7781
"2016-06-03",7802
"2016-06-07",7834
"2016-06-08",7844
"2016-06-09",7917
"2016-06-10",7823
"2016-06-13",7750
"2016-06-14",7571
"2016-06-15",7519
"2016-06-16",7414
"2016-06-17",7477
"2016-06-20",7645
"2016-06-21",7561
"2016-06-22",7571
"2016-06-23",7529
"2016-06-24",7152
"2016-06-27",7236
"2016-06-28",7498
"2016-06-29",7624
"2016-06-30",7582
"2016-07-01",7592
"2016-07-04",7645
"2016-07-05",7613
"2016-07-06",7404
"2016-07-07",7624
"2016-07-08",7467
