"","Price"
"2014-04-11",1975
"2014-04-14",1970
"2014-04-15",1975
"2014-04-16",1975
"2014-04-17",1975
"2014-04-18",1965
"2014-04-21",1950
"2014-04-22",1955
"2014-04-23",1975
"2014-04-24",1985
"2014-04-25",1980
"2014-04-28",2005
"2014-04-29",2025
"2014-04-30",2020
"2014-05-02",2095
"2014-05-07",2125
"2014-05-08",2165
"2014-05-09",2125
"2014-05-12",2170
"2014-05-13",2170
"2014-05-14",2200
"2014-05-15",2175
"2014-05-16",2175
"2014-05-19",2085
"2014-05-20",2085
"2014-05-21",2105
"2014-05-22",2100
"2014-05-23",2100
"2014-05-26",2115
"2014-05-27",2115
"2014-05-28",2095
"2014-05-29",2065
"2014-05-30",2080
"2014-06-02",2065
"2014-06-03",2020
"2014-06-05",1980
"2014-06-09",2030
"2014-06-10",2055
"2014-06-11",2055
"2014-06-12",2080
"2014-06-13",2080
"2014-06-16",2035
"2014-06-17",2055
"2014-06-18",2045
"2014-06-19",2035
"2014-06-20",2030
"2014-06-23",2025
"2014-06-24",1995
"2014-06-25",2000
"2014-06-26",2000
"2014-06-27",2080
"2014-06-30",2045
"2014-07-01",2080
"2014-07-02",2070
"2014-07-03",2050
"2014-07-04",2015
"2014-07-07",2030
"2014-07-08",2000
"2014-07-09",2010
"2014-07-10",2020
"2014-07-11",2000
"2014-07-14",1975
"2014-07-15",1985
"2014-07-16",1980
"2014-07-17",1980
"2014-07-18",1975
"2014-07-21",1970
"2014-07-22",2000
"2014-07-23",2020
"2014-07-24",2020
"2014-07-25",2035
"2014-07-28",2025
"2014-07-29",2055
"2014-07-30",2030
"2014-07-31",2005
"2014-08-01",2010
"2014-08-04",2025
"2014-08-05",2065
"2014-08-06",2040
"2014-08-07",2040
"2014-08-08",2035
"2014-08-11",2000
"2014-08-12",1965
"2014-08-13",1980
"2014-08-14",2000
"2014-08-18",1970
"2014-08-19",1965
"2014-08-20",1995
"2014-08-21",1995
"2014-08-22",1980
"2014-08-25",2020
"2014-08-26",2015
"2014-08-27",2065
"2014-08-28",2075
"2014-08-29",2120
"2014-09-01",2085
"2014-09-02",2125
"2014-09-03",2160
"2014-09-04",2175
"2014-09-05",2150
"2014-09-11",2100
"2014-09-12",2125
"2014-09-15",2100
"2014-09-16",2125
"2014-09-17",2130
"2014-09-18",2135
"2014-09-19",2145
"2014-09-22",2140
"2014-09-23",2150
"2014-09-24",2160
"2014-09-25",2170
"2014-09-26",2140
"2014-09-29",2120
"2014-09-30",2125
"2014-10-01",2095
"2014-10-02",2080
"2014-10-06",2140
"2014-10-07",2120
"2014-10-08",2130
"2014-10-10",2070
"2014-10-13",2030
"2014-10-14",2035
"2014-10-15",2030
"2014-10-16",2040
"2014-10-17",2050
"2014-10-20",2065
"2014-10-21",2060
"2014-10-22",2045
"2014-10-23",2030
"2014-10-24",2025
"2014-10-27",2015
"2014-10-28",2020
"2014-10-29",2035
"2014-10-30",2090
"2014-10-31",2130
"2014-11-03",2090
"2014-11-04",2070
"2014-11-05",2075
"2014-11-06",2045
"2014-11-07",2005
"2014-11-10",2040
"2014-11-11",2045
"2014-11-12",2070
"2014-11-13",2070
"2014-11-14",2085
"2014-11-17",2100
"2014-11-18",2090
"2014-11-19",2095
"2014-11-20",2060
"2014-11-21",2145
"2014-11-24",2130
"2014-11-25",2175
"2014-11-26",2180
"2014-11-27",2155
"2014-11-28",2110
"2014-12-01",2110
"2014-12-02",2115
"2014-12-03",2150
"2014-12-04",2180
"2014-12-05",2155
"2014-12-08",2180
"2014-12-09",2170
"2014-12-10",2175
"2014-12-11",2160
"2014-12-12",2155
"2014-12-15",2190
"2014-12-16",2515
"2014-12-17",2650
"2014-12-18",2255
"2014-12-19",2150
"2014-12-22",2095
"2014-12-23",2105
"2014-12-24",2150
"2014-12-26",2155
"2014-12-29",2140
"2014-12-30",2130
"2015-01-02",2210
"2015-01-05",2170
"2015-01-06",2155
"2015-01-07",2165
"2015-01-08",2225
"2015-01-09",2240
"2015-01-12",2220
"2015-01-13",2215
"2015-01-14",2215
"2015-01-15",2170
"2015-01-16",2135
"2015-01-19",2190
"2015-01-20",2175
"2015-01-21",2175
"2015-01-22",2270
"2015-01-23",2270
"2015-01-26",2310
"2015-01-27",2290
"2015-01-28",2290
"2015-01-29",2275
"2015-01-30",2245
"2015-02-02",2220
"2015-02-03",2230
"2015-02-04",2215
"2015-02-05",2335
"2015-02-06",2445
"2015-02-09",2390
"2015-02-10",2315
"2015-02-11",2340
"2015-02-12",2315
"2015-02-13",2335
"2015-02-16",2380
"2015-02-17",2390
"2015-02-23",2530
"2015-02-24",2550
"2015-02-25",2500
"2015-02-26",2500
"2015-02-27",2500
"2015-03-02",2440
"2015-03-03",2550
"2015-03-04",2500
"2015-03-05",2750
"2015-03-06",2700
"2015-03-09",2930
"2015-03-10",2830
"2015-03-11",2725
"2015-03-12",2890
"2015-03-13",2875
"2015-03-16",2800
"2015-03-17",2775
"2015-03-18",2730
"2015-03-19",2865
"2015-03-20",2925
"2015-03-23",2865
"2015-03-24",2935
"2015-03-25",2875
"2015-03-26",2795
"2015-03-27",2650
"2015-03-30",2585
"2015-03-31",2660
"2015-04-01",2655
"2015-04-02",2660
"2015-04-03",2710
"2015-04-06",2740
"2015-04-07",2780
"2015-04-08",3040
"2015-04-09",3070
"2015-04-10",3000
"2015-04-13",3020
"2015-04-14",2970
"2015-04-15",2975
"2015-04-16",3000
"2015-04-17",3200
"2015-04-20",3180
"2015-04-21",3295
"2015-04-22",3260
"2015-04-23",3250
"2015-04-24",3215
"2015-04-27",3105
"2015-04-28",3075
"2015-04-29",3180
"2015-04-30",3230
"2015-05-04",3090
"2015-05-06",2995
"2015-05-07",3065
"2015-05-08",2990
"2015-05-11",3040
"2015-05-12",3045
"2015-05-13",2985
"2015-05-14",3020
"2015-05-15",3055
"2015-05-18",3010
"2015-05-19",2870
"2015-05-20",3250
"2015-05-21",3065
"2015-05-22",3105
"2015-05-26",3290
"2015-05-27",3220
"2015-05-28",3410
"2015-05-29",3920
"2015-06-01",4085
"2015-06-02",3720
"2015-06-03",3725
"2015-06-04",3530
"2015-06-05",3430
"2015-06-08",3465
"2015-06-09",3945
"2015-06-10",4535
"2015-06-11",4450
"2015-06-12",4385
"2015-06-15",3950
"2015-06-16",4080
"2015-06-17",4165
"2015-06-18",4630
"2015-06-19",4530
"2015-06-22",4475
"2015-06-23",4535
"2015-06-24",4340
"2015-06-25",4340
"2015-06-26",4200
"2015-06-29",4080
"2015-06-30",4070
"2015-07-01",4060
"2015-07-02",4000
"2015-07-03",3905
"2015-07-06",3680
"2015-07-07",3640
"2015-07-08",3800
"2015-07-09",3650
"2015-07-10",3750
"2015-07-13",3650
"2015-07-14",3695
"2015-07-15",3720
"2015-07-16",3795
"2015-07-17",3800
"2015-07-20",3815
"2015-07-21",3720
"2015-07-22",3570
"2015-07-23",3455
"2015-07-24",3615
"2015-07-27",3380
"2015-07-28",3430
"2015-07-29",3320
"2015-07-30",3240
"2015-07-31",3370
"2015-08-03",3395
"2015-08-04",3540
"2015-08-05",3525
"2015-08-06",3485
"2015-08-07",3425
"2015-08-10",3345
"2015-08-11",3285
"2015-08-12",3155
"2015-08-13",3270
"2015-08-17",3210
"2015-08-18",3120
"2015-08-19",2990
"2015-08-20",2870
"2015-08-21",2610
"2015-08-24",2555
"2015-08-25",2710
"2015-08-26",2835
"2015-08-27",2940
"2015-08-28",3090
"2015-08-31",2910
"2015-09-01",2950
"2015-09-02",2910
"2015-09-03",2870
"2015-09-04",2720
"2015-09-07",2785
"2015-09-08",2700
"2015-09-09",2860
"2015-09-10",2910
"2015-09-11",2935
"2015-09-14",2865
"2015-09-15",2900
"2015-09-16",2920
"2015-09-17",2885
"2015-09-18",2885
"2015-09-21",2900
"2015-09-22",2965
"2015-09-23",3000
"2015-09-24",3125
"2015-09-25",3120
"2015-09-30",3110
"2015-10-01",3050
"2015-10-02",3075
"2015-10-05",3110
"2015-10-06",3110
"2015-10-07",3175
"2015-10-08",3375
"2015-10-12",3470
"2015-10-13",3425
"2015-10-14",3235
"2015-10-15",3270
"2015-10-16",3235
"2015-10-19",3235
"2015-10-20",3225
"2015-10-21",3215
"2015-10-22",3150
"2015-10-23",3265
"2015-10-26",3355
"2015-10-27",3360
"2015-10-28",3390
"2015-10-29",3390
"2015-10-30",3335
"2015-11-02",3420
"2015-11-03",3430
"2015-11-04",3400
"2015-11-05",3400
"2015-11-06",3275
"2015-11-09",3265
"2015-11-10",3250
"2015-11-11",3235
"2015-11-12",3240
"2015-11-13",3080
"2015-11-16",3115
"2015-11-17",3185
"2015-11-18",3185
"2015-11-19",3160
"2015-11-20",3250
"2015-11-23",3250
"2015-11-24",3240
"2015-11-25",3205
"2015-11-26",3260
"2015-11-27",3300
"2015-11-30",3290
"2015-12-01",3300
"2015-12-02",3310
"2015-12-03",3360
"2015-12-04",3345
"2015-12-07",3345
"2015-12-08",3280
"2015-12-09",3150
"2015-12-10",3105
"2015-12-11",3125
"2015-12-14",3010
"2015-12-15",2985
"2015-12-16",2905
"2015-12-17",2920
"2015-12-18",2940
"2015-12-21",3100
"2015-12-22",3155
"2015-12-23",3060
"2015-12-24",3020
"2015-12-28",2985
"2015-12-29",2990
"2015-12-30",3020
"2016-01-04",2960
"2016-01-05",2995
"2016-01-06",2995
"2016-01-07",2945
"2016-01-08",2940
"2016-01-11",2870
"2016-01-12",2945
"2016-01-13",2995
"2016-01-14",3065
"2016-01-15",2955
"2016-01-18",2890
"2016-01-19",2950
"2016-01-20",2855
"2016-01-21",2840
"2016-01-22",2880
"2016-01-25",2910
"2016-01-26",2925
"2016-01-27",2885
"2016-01-28",2850
"2016-01-29",2850
"2016-02-01",2950
"2016-02-02",2945
"2016-02-03",2820
"2016-02-04",2880
"2016-02-05",2905
"2016-02-11",2895
"2016-02-12",2840
"2016-02-15",2835
"2016-02-16",2810
"2016-02-17",2790
"2016-02-18",2815
"2016-02-19",2825
"2016-02-22",2905
"2016-02-23",2890
"2016-02-24",2935
"2016-02-25",2910
"2016-02-26",2890
"2016-02-29",2855
"2016-03-02",2915
"2016-03-03",2865
"2016-03-04",2865
"2016-03-07",2830
"2016-03-08",2920
"2016-03-09",2920
"2016-03-10",2860
"2016-03-11",2840
"2016-03-14",2855
"2016-03-15",2970
"2016-03-16",3000
"2016-03-17",3055
"2016-03-18",3235
"2016-03-21",3255
"2016-03-22",3290
"2016-03-23",3390
"2016-03-24",3405
"2016-03-25",3485
"2016-03-28",3450
"2016-03-29",3560
"2016-03-30",3550
"2016-03-31",3675
"2016-04-01",3780
"2016-04-04",3665
"2016-04-05",3375
"2016-04-06",3450
"2016-04-07",3680
"2016-04-08",3740
"2016-04-11",3695
"2016-04-12",3590
"2016-04-14",3525
"2016-04-15",3490
"2016-04-18",3355
"2016-04-19",3510
"2016-04-20",3400
"2016-04-21",3370
"2016-04-22",3375
"2016-04-25",3400
"2016-04-26",3770
"2016-04-27",4280
"2016-04-28",4060
"2016-04-29",3795
"2016-05-02",3795
"2016-05-03",3900
"2016-05-04",3900
"2016-05-09",3965
"2016-05-10",3910
"2016-05-11",3935
"2016-05-12",3895
"2016-05-13",3890
"2016-05-16",3815
"2016-05-17",3705
"2016-05-18",3880
"2016-05-19",3700
"2016-05-20",3800
"2016-05-23",3730
"2016-05-24",3585
"2016-05-25",3570
"2016-05-26",3555
"2016-05-27",3570
"2016-05-30",3490
"2016-05-31",3505
"2016-06-01",3535
"2016-06-02",3540
"2016-06-03",3590
"2016-06-07",3500
"2016-06-08",3505
"2016-06-09",3470
"2016-06-10",3425
"2016-06-13",3510
"2016-06-14",3390
"2016-06-15",3520
"2016-06-16",3315
"2016-06-17",3375
"2016-06-20",3325
"2016-06-21",3350
"2016-06-22",3400
"2016-06-23",3430
"2016-06-24",3370
"2016-06-27",3285
"2016-06-28",3220
"2016-06-29",3150
"2016-06-30",3180
"2016-07-01",3180
"2016-07-04",3125
"2016-07-05",3140
"2016-07-06",3185
"2016-07-07",3325
"2016-07-08",3485
"2016-07-11",3485
"2016-07-12",3530
"2016-07-13",3500
"2016-07-14",3445
"2016-07-15",3400
"2016-07-18",3365
"2016-07-19",3310
"2016-07-20",3280
"2016-07-21",3290
"2016-07-22",3320
"2016-07-25",3320
"2016-07-26",3410
"2016-07-27",3520
"2016-07-28",3500
"2016-07-29",3400
"2016-08-01",3440
"2016-08-02",3475
"2016-08-03",3625
"2016-08-04",3700
"2016-08-05",3855
"2016-08-08",3720
"2016-08-09",3930
"2016-08-10",3885
"2016-08-11",3810
"2016-08-12",3800
"2016-08-16",3705
"2016-08-17",3555
"2016-08-18",3655
"2016-08-19",3750
"2016-08-22",3705
"2016-08-23",3655
"2016-08-24",3680
"2016-08-25",3745
"2016-08-26",3740
"2016-08-29",3545
"2016-08-30",3495
"2016-08-31",3575
"2016-09-01",3660
"2016-09-02",3540
"2016-09-05",3640
"2016-09-06",3565
"2016-09-07",3590
"2016-09-08",3675
"2016-09-09",3575
"2016-09-12",3565
"2016-09-13",3465
"2016-09-19",3405
"2016-09-20",3450
"2016-09-21",3510
"2016-09-22",3630
"2016-09-23",3510
"2016-09-26",3565
"2016-09-27",3475
"2016-09-28",3430
"2016-09-29",3435
"2016-09-30",3445
"2016-10-04",3460
"2016-10-05",3555
"2016-10-06",3615
"2016-10-07",3725
"2016-10-10",3790
"2016-10-11",3725
"2016-10-12",3715
"2016-10-13",3710
"2016-10-14",3720
"2016-10-17",3660
"2016-10-18",3640
"2016-10-19",3575
"2016-10-20",3580
"2016-10-21",3675
"2016-10-24",3645
"2016-10-25",3660
"2016-10-26",3545
"2016-10-27",3595
"2016-10-28",3515
"2016-10-31",3505
"2016-11-01",3465
"2016-11-02",3300
"2016-11-03",3270
"2016-11-04",3300
"2016-11-07",3285
"2016-11-08",3350
"2016-11-09",3185
"2016-11-10",3225
"2016-11-11",3260
"2016-11-14",3295
"2016-11-15",3255
"2016-11-16",3280
"2016-11-17",3285
"2016-11-18",3275
"2016-11-21",3320
"2016-11-22",3340
"2016-11-23",3265
"2016-11-24",3255
"2016-11-25",3205
"2016-11-28",3225
"2016-11-29",3250
"2016-11-30",3210
"2016-12-01",3250
"2016-12-02",3195
"2016-12-05",3200
"2016-12-06",3235
"2016-12-07",3235
"2016-12-08",3235
"2016-12-09",3225
"2016-12-12",3375
"2016-12-13",3420
"2016-12-14",3400
"2016-12-15",3445
"2016-12-16",3500
"2016-12-19",3455
"2016-12-20",3455
"2016-12-21",3465
"2016-12-22",3445
"2016-12-23",3495
"2016-12-26",3470
"2016-12-27",3480
"2016-12-28",3495
"2016-12-29",3485
"2017-01-02",3570
"2017-01-03",3600
"2017-01-04",3625
"2017-01-05",3670
"2017-01-06",3660
"2017-01-09",3660
"2017-01-10",3555
"2017-01-11",3640
"2017-01-12",3600
"2017-01-13",3650
"2017-01-16",3605
"2017-01-17",3595
"2017-01-18",3560
"2017-01-19",3560
"2017-01-20",3545
"2017-01-23",3485
"2017-01-24",3395
"2017-01-25",3425
"2017-01-26",3485
"2017-01-31",3590
"2017-02-01",3635
"2017-02-02",3605
"2017-02-03",3610
"2017-02-06",3640
"2017-02-07",3580
"2017-02-08",3555
"2017-02-09",3515
"2017-02-10",3590
"2017-02-13",3650
"2017-02-14",3600
"2017-02-15",3590
"2017-02-16",3580
"2017-02-17",3595
"2017-02-20",3655
"2017-02-21",3615
"2017-02-22",3600
"2017-02-23",3605
"2017-02-24",3610
"2017-02-27",3635
"2017-02-28",3635
"2017-03-02",3605
"2017-03-03",3600
"2017-03-06",3590
"2017-03-07",3595
"2017-03-08",3560
"2017-03-09",3590
"2017-03-10",3590
"2017-03-13",3590
"2017-03-14",3580
"2017-03-15",3545
"2017-03-16",3540
"2017-03-17",3590
"2017-03-20",3535
"2017-03-21",3535
"2017-03-22",3475
"2017-03-23",3425
"2017-03-24",3450
"2017-03-27",3375
"2017-03-28",3435
"2017-03-29",3440
"2017-03-30",3450
"2017-03-31",3450
"2017-04-03",3415
"2017-04-04",3410
"2017-04-05",3410
"2017-04-06",3400
"2017-04-07",3430
"2017-04-10",3360
"2017-04-11",3395
"2017-04-12",3395
"2017-04-13",3415
"2017-04-14",3400
"2017-04-17",3430
"2017-04-18",3430
"2017-04-19",3445
"2017-04-20",3430
"2017-04-21",3450
"2017-04-24",3430
"2017-04-25",3435
"2017-04-26",3450
"2017-04-27",3415
"2017-04-28",3420
"2017-05-02",3405
"2017-05-04",3390
"2017-05-08",3410
"2017-05-10",3405
"2017-05-11",3410
"2017-05-12",3420
"2017-05-15",3395
"2017-05-16",3370
"2017-05-17",3385
"2017-05-18",3365
"2017-05-19",3395
"2017-05-22",3410
"2017-05-23",3400
"2017-05-24",3385
"2017-05-25",3370
"2017-05-26",3420
"2017-05-29",3400
"2017-05-30",3435
"2017-05-31",3400
"2017-06-01",3400
"2017-06-02",3410
"2017-06-05",3420
"2017-06-07",3375
"2017-06-08",3425
"2017-06-09",3410
"2017-06-12",3370
"2017-06-13",3365
"2017-06-14",3380
"2017-06-15",3385
"2017-06-16",3410
"2017-06-19",3385
"2017-06-20",3385
"2017-06-21",3390
"2017-06-22",3370
"2017-06-23",3360
"2017-06-26",3360
"2017-06-27",3380
"2017-06-28",3370
"2017-06-29",3395
"2017-06-30",3390
"2017-07-03",3385
"2017-07-04",3385
"2017-07-05",3375
"2017-07-06",3375
"2017-07-07",3390
"2017-07-10",3360
"2017-07-11",3350
"2017-07-12",3355
"2017-07-13",3425
"2017-07-14",3510
"2017-07-17",3540
"2017-07-18",3480
"2017-07-19",3425
"2017-07-20",3540
"2017-07-21",3565
"2017-07-24",3525
"2017-07-25",3595
"2017-07-26",3565
"2017-07-27",3450
"2017-07-28",3500
"2017-07-31",3445
"2017-08-01",3450
"2017-08-02",3455
"2017-08-03",3410
"2017-08-04",3420
"2017-08-07",3420
"2017-08-08",3420
"2017-08-09",3440
"2017-08-10",3440
"2017-08-11",3420
"2017-08-14",3320
"2017-08-16",3355
"2017-08-17",3355
"2017-08-18",3355
"2017-08-21",3300
"2017-08-22",3325
"2017-08-23",3290
"2017-08-24",3330
"2017-08-25",3295
"2017-08-28",3400
"2017-08-29",3375
"2017-08-30",3360
"2017-08-31",3370
"2017-09-01",3385
"2017-09-04",3325
"2017-09-05",3380
"2017-09-06",3350
"2017-09-07",3335
"2017-09-08",3290
"2017-09-11",3330
"2017-09-12",3340
"2017-09-13",3315
"2017-09-14",3300
"2017-09-15",3270
"2017-09-18",3290
"2017-09-19",3275
"2017-09-20",3250
"2017-09-21",3185
"2017-09-22",3095
"2017-09-25",2935
"2017-09-26",2920
"2017-09-27",2940
"2017-09-28",2945
"2017-09-29",2970
"2017-10-10",2920
"2017-10-11",2875
"2017-10-12",2870
"2017-10-13",2950
"2017-10-16",2895
"2017-10-17",2800
"2017-10-18",2810
"2017-10-19",2755
"2017-10-20",2755
"2017-10-23",2760
"2017-10-24",2740
"2017-10-25",2725
"2017-10-26",2755
"2017-10-27",2780
"2017-10-30",2760
"2017-10-31",2745
"2017-11-01",2735
"2017-11-02",2740
"2017-11-03",2810
"2017-11-06",2805
"2017-11-07",2820
"2017-11-08",2790
"2017-11-09",2790
"2017-11-10",2800
"2017-11-13",2735
"2017-11-14",2750
"2017-11-15",2750
"2017-11-16",2730
"2017-11-17",2770
"2017-11-20",2775
"2017-11-21",2835
"2017-11-22",2910
"2017-11-23",2850
"2017-11-24",2855
"2017-11-27",2845
"2017-11-28",2800
"2017-11-29",2820
"2017-11-30",2790
"2017-12-01",2825
"2017-12-04",2790
"2017-12-05",2745
"2017-12-06",2770
"2017-12-07",2740
"2017-12-08",2755
"2017-12-11",2730
"2017-12-12",2730
"2017-12-13",2715
"2017-12-14",2770
"2017-12-15",2770
"2017-12-18",2765
"2017-12-19",2840
"2017-12-20",2825
"2017-12-21",2825
"2017-12-22",2825
"2017-12-26",2755
"2017-12-27",2775
"2017-12-28",2750
"2018-01-02",2700
"2018-01-03",2640
"2018-01-04",2650
"2018-01-05",2730
"2018-01-08",2680
"2018-01-09",2740
"2018-01-10",2755
"2018-01-11",2730
"2018-01-12",2710
"2018-01-15",2715
"2018-01-16",2675
"2018-01-17",2640
"2018-01-18",2635
"2018-01-19",2645
"2018-01-22",2625
"2018-01-23",2620
"2018-01-24",2625
"2018-01-25",2710
"2018-01-26",2745
"2018-01-29",2870
"2018-01-30",2830
"2018-01-31",2750
"2018-02-01",2745
"2018-02-02",2875
"2018-02-05",2730
"2018-02-06",2680
"2018-02-07",2680
"2018-02-08",2775
"2018-02-09",2775
"2018-02-12",2740
"2018-02-13",2760
"2018-02-14",2770
"2018-02-19",2680
"2018-02-20",2655
"2018-02-21",2630
"2018-02-22",2740
"2018-02-23",2725
"2018-02-26",2690
"2018-02-27",3075
"2018-02-28",2990
"2018-03-02",2845
"2018-03-05",2795
"2018-03-06",3265
"2018-03-07",3170
"2018-03-08",3190
"2018-03-09",3210
"2018-03-12",3180
"2018-03-13",3305
"2018-03-14",3215
"2018-03-15",3215
"2018-03-16",3300
"2018-03-19",3345
"2018-03-20",3155
"2018-03-21",3160
"2018-03-22",3165
"2018-03-23",3060
"2018-03-26",3185
"2018-03-27",3140
"2018-03-28",3090
"2018-03-29",3040
"2018-03-30",3060
"2018-04-02",3040
"2018-04-03",2995
"2018-04-04",2965
"2018-04-05",3010
"2018-04-06",2995
"2018-04-09",3015
"2018-04-10",3120
"2018-04-11",3095
"2018-04-12",3120
"2018-04-13",3210
"2018-04-16",3225
"2018-04-17",3220
"2018-04-18",3175
"2018-04-19",3170
"2018-04-20",3290
"2018-04-23",3175
"2018-04-24",3235
"2018-04-25",3285
"2018-04-26",3325
"2018-04-27",3655
"2018-04-30",3430
"2018-05-02",3700
"2018-05-03",3835
"2018-05-04",3825
"2018-05-08",3430
"2018-05-09",3390
"2018-05-10",3320
