"","Price"
"2013-11-27",82800
"2013-11-28",90000
"2013-11-29",91800
"2013-12-02",90000
"2013-12-03",89600
"2013-12-04",91000
"2013-12-05",90000
"2013-12-06",89200
"2013-12-09",91400
"2013-12-10",91900
"2013-12-11",91000
"2013-12-12",91200
"2013-12-13",91200
"2013-12-16",90500
"2013-12-17",92900
"2013-12-18",93100
"2013-12-19",93200
"2013-12-20",92500
"2013-12-23",94000
"2013-12-24",97500
"2013-12-26",97500
"2013-12-27",99300
"2013-12-30",1e+05
"2014-01-02",99600
"2014-01-03",101000
"2014-01-06",104000
"2014-01-07",103000
"2014-01-08",104000
"2014-01-09",103000
"2014-01-10",103500
"2014-01-13",105000
"2014-01-14",103000
"2014-01-15",108000
"2014-01-16",108000
"2014-01-17",106000
"2014-01-20",112500
"2014-01-21",108000
"2014-01-22",108000
"2014-01-23",107000
"2014-01-24",107000
"2014-01-27",106000
"2014-01-28",103000
"2014-01-29",107000
"2014-02-03",112000
"2014-02-04",106000
"2014-02-05",104500
"2014-02-06",107000
"2014-02-07",101500
"2014-02-10",102500
"2014-02-11",105000
"2014-02-12",105000
"2014-02-13",105500
"2014-02-14",106500
"2014-02-17",106000
"2014-02-18",106500
"2014-02-19",110500
"2014-02-20",109500
"2014-02-21",112000
"2014-02-24",112000
"2014-02-25",116000
"2014-02-26",114500
"2014-02-27",116000
"2014-02-28",120000
"2014-03-03",115500
"2014-03-04",111000
"2014-03-05",115500
"2014-03-06",118000
"2014-03-07",116500
"2014-03-10",119000
"2014-03-11",118000
"2014-03-12",119000
"2014-03-13",119000
"2014-03-14",117000
"2014-03-17",118000
"2014-03-18",118000
"2014-03-19",117500
"2014-03-20",116500
"2014-03-21",118500
"2014-03-24",117000
"2014-03-25",115000
"2014-03-26",113000
"2014-03-27",114000
"2014-03-28",118000
"2014-03-31",113000
"2014-04-01",113500
"2014-04-02",112500
"2014-04-03",114500
"2014-04-04",115000
"2014-04-07",112500
"2014-04-08",111500
"2014-04-09",112000
"2014-04-10",112000
"2014-04-11",108000
"2014-04-14",108000
"2014-04-15",108000
"2014-04-16",106500
"2014-04-17",106000
"2014-04-18",106000
"2014-04-21",107000
"2014-04-22",109500
"2014-04-23",111000
"2014-04-24",107500
"2014-04-25",105500
"2014-04-28",105500
"2014-04-29",109000
"2014-04-30",109000
"2014-05-02",109000
"2014-05-07",106500
"2014-05-08",109000
"2014-05-09",110000
"2014-05-12",111500
"2014-05-13",114500
"2014-05-14",115000
"2014-05-15",112000
"2014-05-16",114000
"2014-05-19",111000
"2014-05-20",114500
"2014-05-21",114000
"2014-05-22",115000
"2014-05-23",114000
"2014-05-26",117500
"2014-05-27",115500
"2014-05-28",116500
"2014-05-29",117000
"2014-05-30",113500
"2014-06-02",115000
"2014-06-03",115000
"2014-06-05",111500
"2014-06-09",112500
"2014-06-10",115000
"2014-06-11",118000
"2014-06-12",120000
"2014-06-13",120500
"2014-06-16",119000
"2014-06-17",119500
"2014-06-18",119500
"2014-06-19",121500
"2014-06-20",120500
"2014-06-23",122000
"2014-06-24",121000
"2014-06-25",117000
"2014-06-26",119000
"2014-06-27",118000
"2014-06-30",120500
"2014-07-01",119000
"2014-07-02",122000
"2014-07-03",128000
"2014-07-04",136500
"2014-07-07",135500
"2014-07-08",133000
"2014-07-09",138500
"2014-07-10",139500
"2014-07-11",143500
"2014-07-14",138500
"2014-07-15",136000
"2014-07-16",135500
"2014-07-17",133500
"2014-07-18",134500
"2014-07-21",133500
"2014-07-22",134000
"2014-07-23",134000
"2014-07-24",128500
"2014-07-25",131000
"2014-07-28",135000
"2014-07-29",130500
"2014-07-30",132000
"2014-07-31",135500
"2014-08-01",143000
"2014-08-04",143500
"2014-08-05",142500
"2014-08-06",146000
"2014-08-07",143000
"2014-08-08",144000
"2014-08-11",142000
"2014-08-12",143500
"2014-08-13",149500
"2014-08-14",160000
"2014-08-18",162000
"2014-08-19",162000
"2014-08-20",163000
"2014-08-21",160500
"2014-08-22",163500
"2014-08-25",164500
"2014-08-26",167500
"2014-08-27",161500
"2014-08-28",158500
"2014-08-29",155500
"2014-09-01",156000
"2014-09-02",158500
"2014-09-03",162000
"2014-09-04",167000
"2014-09-05",170000
"2014-09-11",163000
"2014-09-12",151000
"2014-09-15",150500
"2014-09-16",150000
"2014-09-17",157000
"2014-09-18",156000
"2014-09-19",159500
"2014-09-22",159000
"2014-09-23",164000
"2014-09-24",167000
"2014-09-25",169000
"2014-09-26",166000
"2014-09-29",163000
"2014-09-30",167500
"2014-10-01",167000
"2014-10-02",174500
"2014-10-06",173000
"2014-10-07",175500
"2014-10-08",175500
"2014-10-10",176500
"2014-10-13",180000
"2014-10-14",178000
"2014-10-15",183500
"2014-10-16",192500
"2014-10-17",191000
"2014-10-20",196000
"2014-10-21",204500
"2014-10-22",214000
"2014-10-23",206000
"2014-10-24",205000
"2014-10-27",203000
"2014-10-28",2e+05
"2014-10-29",210000
"2014-10-30",203000
"2014-10-31",193000
"2014-11-03",185500
"2014-11-04",190000
"2014-11-05",192500
"2014-11-06",185000
"2014-11-07",186500
"2014-11-10",186500
"2014-11-11",195000
"2014-11-12",195500
"2014-11-13",193500
"2014-11-14",196000
"2014-11-17",198500
"2014-11-18",202500
"2014-11-19",210000
"2014-11-20",209500
"2014-11-21",202500
"2014-11-24",2e+05
"2014-11-25",200500
"2014-11-26",199000
"2014-11-27",189000
"2014-11-28",196500
"2014-12-01",2e+05
"2014-12-02",198500
"2014-12-03",201500
"2014-12-04",198000
"2014-12-05",191000
"2014-12-08",186500
"2014-12-09",179500
"2014-12-10",181500
"2014-12-11",175500
"2014-12-12",176000
"2014-12-15",183000
"2014-12-16",184000
"2014-12-17",188000
"2014-12-18",185000
"2014-12-19",192500
"2014-12-22",193000
"2014-12-23",192000
"2014-12-24",191500
"2014-12-26",189500
"2014-12-29",190000
"2014-12-30",196000
"2015-01-02",187500
"2015-01-05",182500
"2015-01-06",181500
"2015-01-07",183500
"2015-01-08",184500
"2015-01-09",188000
"2015-01-12",190500
"2015-01-13",192000
"2015-01-14",183500
"2015-01-15",182000
"2015-01-16",182000
"2015-01-19",182000
"2015-01-20",179000
"2015-01-21",176000
"2015-01-22",172000
"2015-01-23",175000
"2015-01-26",177000
"2015-01-27",178000
"2015-01-28",187000
"2015-01-29",184000
"2015-01-30",191500
"2015-02-02",191000
"2015-02-03",2e+05
"2015-02-04",194500
"2015-02-05",199000
"2015-02-06",195500
"2015-02-09",193500
"2015-02-10",189000
"2015-02-11",196000
"2015-02-12",197000
"2015-02-13",199500
"2015-02-16",195000
"2015-02-17",2e+05
"2015-02-23",181500
"2015-02-24",180000
"2015-02-25",182500
"2015-02-26",178000
"2015-02-27",181000
"2015-03-02",173000
"2015-03-03",175000
"2015-03-04",171500
"2015-03-05",170500
"2015-03-06",168500
"2015-03-09",170500
"2015-03-10",166000
"2015-03-11",163500
"2015-03-12",164000
"2015-03-13",176000
"2015-03-16",174000
"2015-03-17",175000
"2015-03-18",172500
"2015-03-19",170000
"2015-03-20",187500
"2015-03-23",187000
"2015-03-24",190000
"2015-03-25",195500
"2015-03-26",195500
"2015-03-27",191000
"2015-03-30",197000
"2015-03-31",195000
"2015-04-01",195000
"2015-04-02",191500
"2015-04-03",192500
"2015-04-06",189500
"2015-04-07",188500
"2015-04-08",187000
"2015-04-09",192500
"2015-04-10",192000
"2015-04-13",188500
"2015-04-14",188000
"2015-04-15",193000
"2015-04-16",192500
"2015-04-17",205500
"2015-04-20",208000
"2015-04-21",199500
"2015-04-22",197500
"2015-04-23",201500
"2015-04-24",196500
"2015-04-27",199500
"2015-04-28",211000
"2015-04-29",208000
"2015-04-30",204500
"2015-05-04",199500
"2015-05-06",2e+05
"2015-05-07",196500
"2015-05-08",201000
"2015-05-11",200500
"2015-05-12",198500
"2015-05-13",198500
"2015-05-14",198500
"2015-05-15",195000
"2015-05-18",200500
"2015-05-19",198500
"2015-05-20",194500
"2015-05-21",190500
"2015-05-22",190000
"2015-05-26",187500
"2015-05-27",190500
"2015-05-28",189000
"2015-05-29",188000
"2015-06-01",193500
"2015-06-02",189500
"2015-06-03",189500
"2015-06-04",189000
"2015-06-05",185500
"2015-06-08",192500
"2015-06-09",192000
"2015-06-10",188000
"2015-06-11",178500
"2015-06-12",178000
"2015-06-15",174000
"2015-06-16",179500
"2015-06-17",180500
"2015-06-18",185000
"2015-06-19",186500
"2015-06-22",186000
"2015-06-23",183500
"2015-06-24",184000
"2015-06-25",194500
"2015-06-26",195000
"2015-06-29",190000
"2015-06-30",194000
"2015-07-01",188000
"2015-07-02",191000
"2015-07-03",192500
"2015-07-06",187000
"2015-07-07",185500
"2015-07-08",180500
"2015-07-09",182500
"2015-07-10",185500
"2015-07-13",189000
"2015-07-14",187000
"2015-07-15",192000
"2015-07-16",192000
"2015-07-17",186500
"2015-07-20",187500
"2015-07-21",178500
"2015-07-22",174500
"2015-07-23",177000
"2015-07-24",173000
"2015-07-27",173500
"2015-07-28",171000
"2015-07-29",169500
"2015-07-30",170500
"2015-07-31",171500
"2015-08-03",177000
"2015-08-04",175000
"2015-08-05",175000
"2015-08-06",176000
"2015-08-07",177000
"2015-08-10",172000
"2015-08-11",171500
"2015-08-12",174000
"2015-08-13",173000
"2015-08-17",170000
"2015-08-18",169500
"2015-08-19",168500
"2015-08-20",176500
"2015-08-21",171500
"2015-08-24",164500
"2015-08-25",167000
"2015-08-26",170500
"2015-08-27",167000
"2015-08-28",172500
"2015-08-31",178000
"2015-09-01",179500
"2015-09-02",176000
"2015-09-03",177000
"2015-09-04",179500
"2015-09-07",174500
"2015-09-08",175500
"2015-09-09",183000
"2015-09-10",191000
"2015-09-11",185500
"2015-09-14",188500
"2015-09-15",186500
"2015-09-16",187500
"2015-09-17",185500
"2015-09-18",184000
"2015-09-21",189500
"2015-09-22",195000
"2015-09-23",188500
"2015-09-24",194500
"2015-09-25",193500
"2015-09-30",199500
"2015-10-01",204000
"2015-10-02",199500
"2015-10-05",202500
"2015-10-06",204500
"2015-10-07",198000
"2015-10-08",202000
"2015-10-12",207500
"2015-10-13",204000
"2015-10-14",205000
"2015-10-15",199000
"2015-10-16",203000
"2015-10-19",198500
"2015-10-20",204500
"2015-10-21",202000
"2015-10-22",198000
"2015-10-23",199000
"2015-10-26",205000
"2015-10-27",198000
"2015-10-28",2e+05
"2015-10-29",196000
"2015-10-30",195000
"2015-11-02",187000
"2015-11-03",195500
"2015-11-04",197500
"2015-11-05",195500
"2015-11-06",196500
"2015-11-09",192000
"2015-11-10",192500
"2015-11-11",193000
"2015-11-12",193500
"2015-11-13",189000
"2015-11-16",191000
"2015-11-17",187500
"2015-11-18",188500
"2015-11-19",184500
"2015-11-20",187500
"2015-11-23",191500
"2015-11-24",191500
"2015-11-25",193000
"2015-11-26",194000
"2015-11-27",193000
"2015-11-30",192500
"2015-12-01",193500
"2015-12-02",196000
"2015-12-03",190000
"2015-12-04",188000
"2015-12-07",184500
"2015-12-08",185000
"2015-12-09",185000
"2015-12-10",187000
"2015-12-11",190000
"2015-12-14",187500
"2015-12-15",190000
"2015-12-16",185500
"2015-12-17",184000
"2015-12-18",184500
"2015-12-21",186500
"2015-12-22",186000
"2015-12-23",189500
"2015-12-24",188000
"2015-12-28",187500
"2015-12-29",192000
"2015-12-30",191000
"2016-01-04",185000
"2016-01-05",2e+05
"2016-01-06",204500
"2016-01-07",197500
"2016-01-08",201500
"2016-01-11",202500
"2016-01-12",2e+05
"2016-01-13",206500
"2016-01-14",202500
"2016-01-15",206000
"2016-01-18",202000
"2016-01-19",204000
"2016-01-20",206000
"2016-01-21",198500
"2016-01-22",205500
"2016-01-25",210500
"2016-01-26",209500
"2016-01-27",215500
"2016-01-28",216000
"2016-01-29",220000
"2016-02-01",227500
"2016-02-02",223000
"2016-02-03",216000
"2016-02-04",215500
"2016-02-05",209000
"2016-02-11",201500
"2016-02-12",197500
"2016-02-15",204500
"2016-02-16",204500
"2016-02-17",197000
"2016-02-18",199000
"2016-02-19",198500
"2016-02-22",203000
"2016-02-23",204500
"2016-02-24",2e+05
"2016-02-25",203000
"2016-02-26",198000
"2016-02-29",195500
"2016-03-02",199000
"2016-03-03",198500
"2016-03-04",194500
"2016-03-07",193500
"2016-03-08",193500
"2016-03-09",194500
"2016-03-10",194500
"2016-03-11",194500
"2016-03-14",191000
"2016-03-15",190500
"2016-03-16",188500
"2016-03-17",189500
"2016-03-18",188500
"2016-03-21",187000
"2016-03-22",189500
"2016-03-23",196000
"2016-03-24",191000
"2016-03-25",192500
"2016-03-28",193000
"2016-03-29",190000
"2016-03-30",188000
"2016-03-31",190000
"2016-04-01",187000
"2016-04-04",192000
"2016-04-05",186000
"2016-04-06",185000
"2016-04-07",188000
"2016-04-08",193000
"2016-04-11",192000
"2016-04-12",190000
"2016-04-14",189000
"2016-04-15",188000
"2016-04-18",191500
"2016-04-19",192500
"2016-04-20",189000
"2016-04-21",190000
"2016-04-22",189500
"2016-04-25",193000
"2016-04-26",192500
"2016-04-27",194000
"2016-04-28",197000
"2016-04-29",194500
"2016-05-02",196000
"2016-05-03",204500
"2016-05-04",206000
"2016-05-09",208000
"2016-05-10",208000
"2016-05-11",202500
"2016-05-12",203000
"2016-05-13",201500
"2016-05-16",210500
"2016-05-17",210500
"2016-05-18",210500
"2016-05-19",207500
"2016-05-20",211000
"2016-05-23",206000
"2016-05-24",207000
"2016-05-25",209500
"2016-05-26",209000
"2016-05-27",210500
"2016-05-30",210000
"2016-05-31",214000
"2016-06-01",210500
"2016-06-02",207000
"2016-06-03",215000
"2016-06-07",220000
"2016-06-08",224500
"2016-06-09",219000
"2016-06-10",228500
"2016-06-13",226000
"2016-06-14",223500
"2016-06-15",219500
"2016-06-16",217000
"2016-06-17",221000
"2016-06-20",222500
"2016-06-21",218000
"2016-06-22",218000
"2016-06-23",217500
"2016-06-24",210000
"2016-06-27",213000
"2016-06-28",211000
"2016-06-29",211500
"2016-06-30",217000
"2016-07-01",218000
"2016-07-04",215000
"2016-07-05",216500
"2016-07-06",209000
"2016-07-07",213500
"2016-07-08",219000
"2016-07-11",228500
"2016-07-12",223500
"2016-07-13",224000
"2016-07-14",224000
"2016-07-15",222000
"2016-07-18",221000
"2016-07-19",220500
"2016-07-20",218000
"2016-07-21",219000
"2016-07-22",215000
"2016-07-25",215500
"2016-07-26",216500
"2016-07-27",215500
"2016-07-28",210000
"2016-07-29",200500
"2016-08-01",202500
"2016-08-02",212500
"2016-08-03",212500
"2016-08-04",214000
"2016-08-05",212000
"2016-08-08",215500
"2016-08-09",217500
"2016-08-10",220000
"2016-08-11",217000
"2016-08-12",217000
"2016-08-16",210500
"2016-08-17",212500
"2016-08-18",207000
"2016-08-19",203000
"2016-08-22",202500
"2016-08-23",209000
"2016-08-24",209500
"2016-08-25",207500
"2016-08-26",208000
"2016-08-29",206500
"2016-08-30",206500
"2016-08-31",201000
"2016-09-01",197500
"2016-09-02",201500
"2016-09-05",202500
"2016-09-06",2e+05
"2016-09-07",2e+05
"2016-09-08",199000
"2016-09-09",201500
"2016-09-12",201500
"2016-09-13",201500
"2016-09-19",202500
"2016-09-20",204500
"2016-09-21",205500
"2016-09-22",206500
"2016-09-23",209000
"2016-09-26",214500
"2016-09-27",221000
"2016-09-28",218500
"2016-09-29",217000
"2016-09-30",215500
"2016-10-04",213000
"2016-10-05",211500
"2016-10-06",212500
"2016-10-07",210000
"2016-10-10",211000
"2016-10-11",210000
"2016-10-12",213500
"2016-10-13",213000
"2016-10-14",212500
"2016-10-17",212500
"2016-10-18",214000
"2016-10-19",211000
"2016-10-20",213000
"2016-10-21",211500
"2016-10-24",212000
"2016-10-25",211500
"2016-10-26",210000
"2016-10-27",210000
"2016-10-28",205500
"2016-10-31",201000
"2016-11-01",206000
"2016-11-02",201000
"2016-11-03",204000
"2016-11-04",206000
"2016-11-07",203000
"2016-11-08",199500
"2016-11-09",196500
"2016-11-10",197500
"2016-11-11",190500
"2016-11-14",190500
"2016-11-15",188500
"2016-11-16",190500
"2016-11-17",187500
"2016-11-18",193000
"2016-11-21",194500
"2016-11-22",197000
"2016-11-23",193500
"2016-11-24",194000
"2016-11-25",189000
"2016-11-28",187000
"2016-11-29",185000
"2016-11-30",184000
"2016-12-01",178000
"2016-12-02",178500
"2016-12-05",182000
"2016-12-06",181500
"2016-12-07",184500
"2016-12-08",188000
"2016-12-09",186500
"2016-12-12",182000
"2016-12-13",182500
"2016-12-14",182500
"2016-12-15",182500
"2016-12-16",180000
"2016-12-19",179000
"2016-12-20",179500
"2016-12-21",178000
"2016-12-22",178500
"2016-12-23",179500
"2016-12-26",177000
"2016-12-27",177000
"2016-12-28",175500
"2016-12-29",179000
"2017-01-02",179500
"2017-01-03",176500
"2017-01-04",175500
"2017-01-05",175500
"2017-01-06",177500
"2017-01-09",171500
"2017-01-10",168000
"2017-01-11",165500
"2017-01-12",164000
"2017-01-13",164000
"2017-01-16",166500
"2017-01-17",167000
"2017-01-18",166500
"2017-01-19",169500
"2017-01-20",170500
"2017-01-23",172000
"2017-01-24",167000
"2017-01-25",165500
"2017-01-26",162500
"2017-01-31",163000
"2017-02-01",160000
"2017-02-02",155500
"2017-02-03",155500
"2017-02-06",158500
"2017-02-07",158000
"2017-02-08",158500
"2017-02-09",159500
"2017-02-10",156500
"2017-02-13",156000
"2017-02-14",156500
"2017-02-15",169000
"2017-02-16",170500
"2017-02-17",168000
"2017-02-20",167500
"2017-02-21",168500
"2017-02-22",170000
"2017-02-23",169000
"2017-02-24",169500
"2017-02-27",171000
"2017-02-28",172500
"2017-03-02",171000
"2017-03-03",166000
"2017-03-06",163000
"2017-03-07",161000
"2017-03-08",167000
"2017-03-09",166000
"2017-03-10",165500
"2017-03-13",167500
"2017-03-14",164000
"2017-03-15",163500
"2017-03-16",164000
"2017-03-17",164500
"2017-03-20",162500
"2017-03-21",164000
"2017-03-22",160000
"2017-03-23",165500
"2017-03-24",171000
"2017-03-27",168000
"2017-03-28",170000
"2017-03-29",169000
"2017-03-30",168000
"2017-03-31",166500
"2017-04-03",167000
"2017-04-04",164000
"2017-04-05",161000
"2017-04-06",161000
"2017-04-07",162000
"2017-04-10",160000
"2017-04-11",159500
"2017-04-12",160000
"2017-04-13",160500
"2017-04-14",158000
"2017-04-17",161500
"2017-04-18",160000
"2017-04-19",160000
"2017-04-20",160000
"2017-04-21",169500
"2017-04-24",170000
"2017-04-25",170500
"2017-04-26",166500
"2017-04-27",166500
"2017-04-28",166500
"2017-05-02",168000
"2017-05-04",168000
"2017-05-08",172000
"2017-05-10",178500
"2017-05-11",184000
"2017-05-12",178500
"2017-05-15",176500
"2017-05-16",179500
"2017-05-17",178000
"2017-05-18",176500
"2017-05-19",179000
"2017-05-22",180500
"2017-05-23",180500
"2017-05-24",181000
"2017-05-25",186000
"2017-05-26",192000
"2017-05-29",186500
"2017-05-30",188000
"2017-05-31",192500
"2017-06-01",192000
"2017-06-02",199500
"2017-06-05",198500
"2017-06-07",197500
"2017-06-08",195500
"2017-06-09",196000
"2017-06-12",192500
"2017-06-13",197000
"2017-06-14",194000
"2017-06-15",193500
"2017-06-16",193500
"2017-06-19",191000
"2017-06-20",186500
"2017-06-21",189500
"2017-06-22",186500
"2017-06-23",188000
"2017-06-26",188000
"2017-06-27",182000
"2017-06-28",182000
"2017-06-29",179000
"2017-06-30",180500
"2017-07-03",182500
"2017-07-04",181500
"2017-07-05",180000
"2017-07-06",180000
"2017-07-07",181000
"2017-07-10",178500
"2017-07-11",178500
"2017-07-12",179000
"2017-07-13",178500
"2017-07-14",180000
"2017-07-17",180000
"2017-07-18",184000
"2017-07-19",181000
"2017-07-20",178500
"2017-07-21",176000
"2017-07-24",179500
"2017-07-25",180000
"2017-07-26",181000
"2017-07-27",183500
"2017-07-28",184000
"2017-07-31",186500
"2017-08-01",183500
"2017-08-02",181000
"2017-08-03",182000
"2017-08-04",185000
"2017-08-07",180000
"2017-08-08",172000
"2017-08-09",171000
"2017-08-10",174000
"2017-08-11",168500
"2017-08-14",169000
"2017-08-16",169500
"2017-08-17",171500
"2017-08-18",170000
"2017-08-21",168500
"2017-08-22",168500
"2017-08-23",167500
"2017-08-24",167000
"2017-08-25",165500
"2017-08-28",167000
"2017-08-29",166500
"2017-08-30",170000
"2017-08-31",169000
"2017-09-01",166000
"2017-09-04",165000
"2017-09-05",166500
"2017-09-06",166000
"2017-09-07",166500
"2017-09-08",166000
"2017-09-11",167500
"2017-09-12",166000
"2017-09-13",164500
"2017-09-14",163500
"2017-09-15",162500
"2017-09-18",161500
"2017-09-19",162000
"2017-09-20",159500
"2017-09-21",157000
"2017-09-22",157000
"2017-09-25",152000
"2017-09-26",154000
"2017-09-27",160000
"2017-09-28",160000
"2017-09-29",163500
"2017-10-10",166500
"2017-10-11",166500
"2017-10-12",165500
"2017-10-13",164000
"2017-10-16",164000
"2017-10-17",162000
"2017-10-18",161500
"2017-10-19",162500
"2017-10-20",163000
"2017-10-23",161500
"2017-10-24",161000
"2017-10-25",157500
"2017-10-26",160500
"2017-10-27",161000
"2017-10-30",158000
"2017-10-31",157000
"2017-11-01",155500
"2017-11-02",154500
"2017-11-03",157500
"2017-11-06",157000
"2017-11-07",158500
"2017-11-08",156500
"2017-11-09",154000
"2017-11-10",151500
"2017-11-13",153000
"2017-11-14",154500
"2017-11-15",152000
"2017-11-16",152000
"2017-11-17",154000
"2017-11-20",155000
"2017-11-21",153500
"2017-11-22",151500
"2017-11-23",151000
"2017-11-24",150500
"2017-11-27",150000
"2017-11-28",152500
"2017-11-29",151000
"2017-11-30",152000
"2017-12-01",152500
"2017-12-04",154000
"2017-12-05",155000
"2017-12-06",154000
"2017-12-07",154500
"2017-12-08",151000
"2017-12-11",151000
"2017-12-12",151000
"2017-12-13",151500
"2017-12-14",150000
"2017-12-15",152000
"2017-12-18",152000
"2017-12-19",150000
"2017-12-20",143000
"2017-12-21",141000
"2017-12-22",139500
"2017-12-26",140000
"2017-12-27",140000
"2017-12-28",140000
"2018-01-02",144000
"2018-01-03",145000
"2018-01-04",145000
"2018-01-05",141500
"2018-01-08",139000
"2018-01-09",139500
"2018-01-10",139000
"2018-01-11",139500
"2018-01-12",138000
"2018-01-15",137000
"2018-01-16",138000
"2018-01-17",135500
"2018-01-18",134000
"2018-01-19",135000
"2018-01-22",135000
"2018-01-23",134000
"2018-01-24",134000
"2018-01-25",134000
"2018-01-26",136000
"2018-01-29",140500
"2018-01-30",144500
"2018-01-31",145000
"2018-02-01",143500
"2018-02-02",144500
"2018-02-05",142000
"2018-02-06",140500
"2018-02-07",137500
"2018-02-08",135000
"2018-02-09",130500
"2018-02-12",130000
"2018-02-13",129500
"2018-02-14",129000
"2018-02-19",131000
"2018-02-20",130000
"2018-02-21",133000
"2018-02-22",132000
"2018-02-23",133500
"2018-02-26",136500
"2018-02-27",135000
"2018-02-28",132500
"2018-03-02",131500
"2018-03-05",128500
"2018-03-06",126000
"2018-03-07",124000
"2018-03-08",122000
"2018-03-09",128000
"2018-03-12",127500
"2018-03-13",128000
"2018-03-14",129000
"2018-03-15",130500
"2018-03-16",130500
"2018-03-19",136000
"2018-03-20",137500
"2018-03-21",137000
"2018-03-22",134500
"2018-03-23",130000
"2018-03-26",132000
"2018-03-27",134000
"2018-03-28",130500
"2018-03-29",137500
"2018-03-30",137500
"2018-04-02",138000
"2018-04-03",139000
"2018-04-04",136000
"2018-04-05",136000
"2018-04-06",136500
"2018-04-09",139000
"2018-04-10",137500
"2018-04-11",137000
"2018-04-12",135000
"2018-04-13",144000
"2018-04-16",145000
"2018-04-17",146500
"2018-04-18",149500
"2018-04-19",150500
"2018-04-20",155000
"2018-04-23",155500
"2018-04-24",155000
"2018-04-25",152000
"2018-04-26",154500
"2018-04-27",153000
"2018-04-30",156500
"2018-05-02",157000
"2018-05-03",153000
"2018-05-04",154000
