"","Price"
"2013-03-11",4380
"2013-03-12",4370
"2013-03-13",4340
"2013-03-14",4360
"2013-03-15",4320
"2013-03-18",4235
"2013-03-19",4260
"2013-03-20",4190
"2013-03-21",4130
"2013-03-22",4150
"2013-03-25",4170
"2013-03-26",4230
"2013-03-27",4225
"2013-03-28",4350
"2013-03-29",4405
"2013-04-01",4335
"2013-04-02",4280
"2013-04-03",4210
"2013-04-04",4125
"2013-04-05",4175
"2013-04-08",4070
"2013-04-09",4020
"2013-04-10",3990
"2013-04-11",4050
"2013-04-12",4055
"2013-04-15",4055
"2013-04-16",4070
"2013-04-17",4130
"2013-04-18",4070
"2013-04-19",4040
"2013-04-22",4150
"2013-04-23",4280
"2013-04-24",4920
"2013-04-25",4730
"2013-04-26",4525
"2013-04-29",4470
"2013-04-30",4350
"2013-05-02",4350
"2013-05-03",4345
"2013-05-06",4420
"2013-05-07",4505
"2013-05-08",4510
"2013-05-09",4575
"2013-05-10",4540
"2013-05-13",4705
"2013-05-14",4640
"2013-05-15",4630
"2013-05-16",4675
"2013-05-20",4735
"2013-05-21",4860
"2013-05-22",4895
"2013-05-23",4800
"2013-05-24",4905
"2013-05-27",4835
"2013-05-28",5430
"2013-05-29",4945
"2013-05-30",5680
"2013-05-31",5540
"2013-06-03",6370
"2013-06-04",6500
"2013-06-05",6050
"2013-06-07",5850
"2013-06-10",5320
"2013-06-11",5160
"2013-06-12",5270
"2013-06-13",4920
"2013-06-14",4865
"2013-06-17",4700
"2013-06-18",4970
"2013-06-19",5260
"2013-06-20",5260
"2013-06-21",5040
"2013-06-24",4745
"2013-06-25",4500
"2013-06-26",4520
"2013-06-27",4750
"2013-06-28",4685
"2013-07-01",4800
"2013-07-02",4790
"2013-07-03",4860
"2013-07-04",5050
"2013-07-05",5110
"2013-07-08",5060
"2013-07-09",5280
"2013-07-10",5250
"2013-07-11",5250
"2013-07-12",5130
"2013-07-15",5300
"2013-07-16",5370
"2013-07-17",5300
"2013-07-18",5280
"2013-07-19",5290
"2013-07-22",5250
"2013-07-23",5250
"2013-07-24",5300
"2013-07-25",5370
"2013-07-26",5300
"2013-07-29",5200
"2013-07-30",5020
"2013-07-31",5060
"2013-08-01",5120
"2013-08-02",5370
"2013-08-05",6170
"2013-08-06",6370
"2013-08-07",6380
"2013-08-08",5960
"2013-08-09",5810
"2013-08-12",5990
"2013-08-13",5530
"2013-08-14",5300
"2013-08-16",5190
"2013-08-19",5180
"2013-08-20",4870
"2013-08-21",4915
"2013-08-22",4710
"2013-08-23",4905
"2013-08-26",4895
"2013-08-27",4640
"2013-08-28",4535
"2013-08-29",4635
"2013-08-30",4560
"2013-09-02",4615
"2013-09-03",4645
"2013-09-04",4650
"2013-09-05",4840
"2013-09-06",4800
"2013-09-09",4805
"2013-09-10",4835
"2013-09-11",4735
"2013-09-12",4580
"2013-09-13",4615
"2013-09-16",4580
"2013-09-17",4645
"2013-09-23",4850
"2013-09-24",4850
"2013-09-25",5030
"2013-09-26",4960
"2013-09-27",4990
"2013-09-30",4945
"2013-10-01",4790
"2013-10-02",4855
"2013-10-04",4825
"2013-10-07",4985
"2013-10-08",4980
"2013-10-10",5120
"2013-10-11",5170
"2013-10-14",5070
"2013-10-15",5060
"2013-10-16",4925
"2013-10-17",5010
"2013-10-18",5080
"2013-10-21",5050
"2013-10-22",5110
"2013-10-23",5010
"2013-10-24",5120
"2013-10-25",5180
"2013-10-28",5210
"2013-10-29",5220
"2013-10-30",5310
"2013-10-31",5170
"2013-11-01",5130
"2013-11-04",5130
"2013-11-05",5150
"2013-11-06",5380
"2013-11-07",5450
"2013-11-08",5500
"2013-11-11",5260
"2013-11-12",5350
"2013-11-13",5200
"2013-11-14",5350
"2013-11-15",5440
"2013-11-18",5320
"2013-11-19",5450
"2013-11-20",5400
"2013-11-21",5340
"2013-11-22",5280
"2013-11-25",5250
"2013-11-26",5320
"2013-11-27",5340
"2013-11-28",5220
"2013-11-29",5190
"2013-12-02",5140
"2013-12-03",5140
"2013-12-04",5170
"2013-12-05",5160
"2013-12-06",5100
"2013-12-09",4975
"2013-12-10",4795
"2013-12-11",4650
"2013-12-12",4700
"2013-12-13",4740
"2013-12-16",4680
"2013-12-17",4550
"2013-12-18",4565
"2013-12-19",4560
"2013-12-20",4565
"2013-12-23",4575
"2013-12-24",4585
"2013-12-26",4530
"2013-12-27",4550
"2013-12-30",4580
"2014-01-02",4520
"2014-01-03",4560
"2014-01-06",4700
"2014-01-07",4620
"2014-01-08",4685
