"","Price"
"2014-05-20",7948
"2014-05-21",8000
"2014-05-22",8179
"2014-05-23",8666
"2014-05-26",9359
"2014-05-27",9436
"2014-05-28",9333
"2014-05-29",9333
"2014-05-30",9333
"2014-06-02",9410
"2014-06-03",9000
"2014-06-05",8974
"2014-06-09",9128
"2014-06-10",9179
"2014-06-11",9179
"2014-06-12",9410
"2014-06-13",9436
"2014-06-16",9205
"2014-06-17",9256
"2014-06-18",9154
"2014-06-19",9077
"2014-06-20",9282
"2014-06-23",9077
"2014-06-24",9102
"2014-06-25",9077
"2014-06-26",8948
"2014-06-27",9282
"2014-06-30",9256
"2014-07-01",9256
"2014-07-02",9102
"2014-07-03",8923
"2014-07-04",8923
"2014-07-07",8641
"2014-07-08",8359
"2014-07-09",8410
"2014-07-10",8205
"2014-07-11",8154
"2014-07-14",8384
"2014-07-15",8410
"2014-07-16",8384
"2014-07-17",8410
"2014-07-18",8436
"2014-07-21",8384
"2014-07-22",8436
"2014-07-23",8256
"2014-07-24",8256
"2014-07-25",8307
"2014-07-28",8102
"2014-07-29",8102
"2014-07-30",8025
"2014-07-31",8256
"2014-08-01",8307
"2014-08-04",8333
"2014-08-05",8256
"2014-08-06",8256
"2014-08-07",8282
"2014-08-08",8051
"2014-08-11",8051
"2014-08-12",7923
"2014-08-13",7769
"2014-08-14",8102
"2014-08-18",7795
"2014-08-19",7641
"2014-08-20",7513
"2014-08-21",7718
"2014-08-22",7692
"2014-08-25",7615
"2014-08-26",7615
"2014-08-27",7718
"2014-08-28",7743
"2014-08-29",8000
"2014-09-01",8077
"2014-09-02",8615
"2014-09-03",8872
"2014-09-04",8923
"2014-09-05",9256
"2014-09-11",9282
"2014-09-12",9000
"2014-09-15",9025
"2014-09-16",9077
"2014-09-17",9000
"2014-09-18",8872
"2014-09-19",9615
"2014-09-22",9923
"2014-09-23",9897
"2014-09-24",9743
"2014-09-25",9718
"2014-09-26",9487
"2014-09-29",9538
"2014-09-30",9513
"2014-10-01",9436
"2014-10-02",10282
"2014-10-06",10666
"2014-10-07",10743
"2014-10-08",10743
"2014-10-10",10718
"2014-10-13",10564
"2014-10-14",10769
"2014-10-15",10897
"2014-10-16",10897
"2014-10-17",10897
"2014-10-20",10769
"2014-10-21",10871
"2014-10-22",10795
"2014-10-23",10666
"2014-10-24",10538
"2014-10-27",10256
"2014-10-28",9974
"2014-10-29",10205
"2014-10-30",10051
"2014-10-31",10077
"2014-11-03",10025
"2014-11-04",10154
"2014-11-05",10128
"2014-11-06",9974
"2014-11-07",10564
"2014-11-10",11128
"2014-11-11",11461
"2014-11-12",11589
"2014-11-13",11589
"2014-11-14",11461
"2014-11-17",11359
"2014-11-18",11538
"2014-11-19",11512
"2014-11-20",11436
"2014-11-21",11692
"2014-11-24",11461
"2014-11-25",11282
"2014-11-26",11256
"2014-11-27",11025
"2014-11-28",11025
"2014-12-01",11051
"2014-12-02",11025
"2014-12-03",10743
"2014-12-04",10820
"2014-12-05",10718
"2014-12-08",11154
"2014-12-09",11102
"2014-12-10",10974
"2014-12-11",10718
"2014-12-12",10641
"2014-12-15",10256
"2014-12-16",10205
"2014-12-17",10102
"2014-12-18",9538
"2014-12-19",9769
"2014-12-22",9641
"2014-12-23",9487
"2014-12-24",9487
"2014-12-26",9333
"2014-12-29",9282
"2014-12-30",9333
"2015-01-02",9538
"2015-01-05",9897
"2015-01-06",9820
"2015-01-07",9846
"2015-01-08",9897
"2015-01-09",9923
"2015-01-12",10513
"2015-01-13",10743
"2015-01-14",10769
"2015-01-15",10820
"2015-01-16",10692
"2015-01-19",10641
"2015-01-20",10461
"2015-01-21",10666
"2015-01-22",10743
"2015-01-23",10718
"2015-01-26",10897
"2015-01-27",10538
"2015-01-28",10102
"2015-01-29",10077
"2015-01-30",10359
"2015-02-02",10359
"2015-02-03",10205
"2015-02-04",10000
"2015-02-05",9666
"2015-02-06",9282
"2015-02-09",8923
"2015-02-10",8974
"2015-02-11",9410
"2015-02-12",9410
"2015-02-13",9154
"2015-02-16",8820
"2015-02-17",8718
"2015-02-23",9077
"2015-02-24",9179
"2015-02-25",9436
"2015-02-26",9436
"2015-02-27",10000
"2015-03-02",10025
"2015-03-03",9820
"2015-03-04",9820
"2015-03-05",9795
"2015-03-06",9743
"2015-03-09",9820
"2015-03-10",9769
"2015-03-11",9846
"2015-03-12",10307
"2015-03-13",10487
"2015-03-16",10538
"2015-03-17",10410
"2015-03-18",10051
"2015-03-19",9974
"2015-03-20",9666
"2015-03-23",9666
"2015-03-24",10538
"2015-03-25",10769
"2015-03-26",10692
"2015-03-27",10820
"2015-03-30",11256
"2015-03-31",11179
"2015-04-01",11179
"2015-04-02",11025
"2015-04-03",11025
"2015-04-06",10948
"2015-04-07",11102
"2015-04-08",11128
"2015-04-09",11102
"2015-04-10",12307
"2015-04-13",12307
"2015-04-14",12487
"2015-04-15",12589
"2015-04-16",12718
"2015-04-17",12641
"2015-04-20",12384
"2015-04-21",12461
"2015-04-22",12564
"2015-04-23",12487
"2015-04-24",12102
"2015-04-27",12282
"2015-04-28",12692
"2015-04-29",12769
"2015-04-30",12794
"2015-05-04",12794
"2015-05-06",12820
"2015-05-07",12282
"2015-05-08",12333
"2015-05-11",12461
"2015-05-12",12538
"2015-05-13",13102
"2015-05-14",13179
"2015-05-15",13410
"2015-05-18",13410
"2015-05-19",13307
"2015-05-20",13948
"2015-05-21",14077
"2015-05-22",14077
"2015-05-26",14077
"2015-05-27",14205
"2015-05-28",15153
"2015-05-29",15359
"2015-06-01",15897
"2015-06-02",15897
"2015-06-03",16179
"2015-06-04",16205
"2015-06-05",15512
"2015-06-08",15076
"2015-06-09",15000
"2015-06-10",15051
"2015-06-11",15025
"2015-06-12",14871
"2015-06-15",14051
"2015-06-16",14359
"2015-06-17",14538
"2015-06-18",14794
"2015-06-19",15102
"2015-06-22",14820
"2015-06-23",14641
"2015-06-24",14512
"2015-06-25",14820
"2015-06-26",14897
"2015-06-29",14077
"2015-06-30",14333
"2015-07-01",14359
"2015-07-02",14641
"2015-07-03",14333
"2015-07-06",13692
"2015-07-07",13692
"2015-07-08",13564
"2015-07-09",13461
"2015-07-10",13718
"2015-07-13",14615
"2015-07-14",13102
"2015-07-15",13436
"2015-07-16",13487
"2015-07-17",13487
"2015-07-20",14128
"2015-07-21",14102
"2015-07-22",13641
"2015-07-23",13538
"2015-07-24",13230
"2015-07-27",12820
"2015-07-28",12974
"2015-07-29",12666
"2015-07-30",12359
"2015-07-31",11897
"2015-08-03",11666
"2015-08-04",11615
"2015-08-05",11974
"2015-08-06",11512
"2015-08-07",11589
"2015-08-10",11436
"2015-08-11",11077
"2015-08-12",10615
"2015-08-13",10436
"2015-08-17",10564
"2015-08-18",10564
"2015-08-19",10205
"2015-08-20",9897
"2015-08-21",9359
"2015-08-24",8718
"2015-08-25",9154
"2015-08-26",10256
"2015-08-27",10615
"2015-08-28",10769
"2015-08-31",10820
"2015-09-01",10410
"2015-09-02",10282
"2015-09-03",10538
"2015-09-04",10359
"2015-09-07",10102
"2015-09-08",9872
"2015-09-09",10051
"2015-09-10",10051
"2015-09-11",10102
"2015-09-14",9820
"2015-09-15",9795
"2015-09-16",9795
"2015-09-17",9589
"2015-09-18",10154
"2015-09-21",10897
"2015-09-22",11230
"2015-09-23",11205
"2015-09-24",12205
"2015-09-25",12461
"2015-09-30",12974
"2015-10-01",12718
"2015-10-02",13077
"2015-10-05",12692
"2015-10-06",12538
"2015-10-07",11769
"2015-10-08",11974
"2015-10-12",12615
"2015-10-13",12205
"2015-10-14",11692
"2015-10-15",12000
"2015-10-16",11948
"2015-10-19",11923
"2015-10-20",11666
"2015-10-21",11025
"2015-10-22",10615
"2015-10-23",10923
"2015-10-26",10718
"2015-10-27",11051
"2015-10-28",11307
"2015-10-29",11256
"2015-10-30",11230
"2015-11-02",10615
"2015-11-03",10436
"2015-11-04",9923
"2015-11-05",10051
"2015-11-06",9743
"2015-11-09",8256
"2015-11-10",8025
"2015-11-11",8564
"2015-11-12",8615
"2015-11-13",8615
"2015-11-16",8154
"2015-11-17",8564
"2015-11-18",9025
"2015-11-19",9282
"2015-11-20",9025
"2015-11-23",9000
"2015-11-24",8743
"2015-11-25",8948
"2015-11-26",9615
"2015-11-27",9897
"2015-11-30",9641
"2015-12-01",9410
"2015-12-02",9282
"2015-12-03",9231
"2015-12-04",9436
"2015-12-07",8974
"2015-12-08",9000
"2015-12-09",9179
"2015-12-10",9205
"2015-12-11",9128
"2015-12-14",8769
"2015-12-15",8692
"2015-12-16",8743
"2015-12-17",9000
"2015-12-18",9077
"2015-12-21",9077
"2015-12-22",9179
"2015-12-23",9102
"2015-12-24",9282
"2015-12-28",8974
"2015-12-29",9205
"2015-12-30",9282
"2016-01-04",9205
"2016-01-05",9000
"2016-01-06",8974
"2016-01-07",8538
"2016-01-08",8051
"2016-01-11",7743
"2016-01-12",7333
"2016-01-13",7615
"2016-01-14",7538
"2016-01-15",7513
"2016-01-18",7461
"2016-01-19",7307
"2016-01-20",7179
"2016-01-21",7102
"2016-01-22",6897
"2016-01-25",6692
"2016-01-26",6820
"2016-01-27",6769
"2016-01-28",6846
"2016-01-29",6872
"2016-02-01",6718
"2016-02-02",6718
"2016-02-03",6282
"2016-02-04",6538
"2016-02-05",6743
"2016-02-11",6410
"2016-02-12",5846
"2016-02-15",6205
"2016-02-16",6384
"2016-02-17",6359
"2016-02-18",6564
"2016-02-19",6692
"2016-02-22",6795
"2016-02-23",6513
"2016-02-24",6461
"2016-02-25",6384
"2016-02-26",6615
"2016-02-29",6666
"2016-03-02",6564
"2016-03-03",6513
"2016-03-04",6461
"2016-03-07",6743
"2016-03-08",6923
"2016-03-09",6949
"2016-03-10",7000
"2016-03-11",6949
"2016-03-14",6923
"2016-03-15",6795
"2016-03-16",6615
"2016-03-17",6718
"2016-03-18",6564
"2016-03-21",6641
"2016-03-22",6666
"2016-03-23",6692
"2016-03-24",6538
"2016-03-25",6538
"2016-03-28",6538
"2016-03-29",6513
"2016-03-30",6384
"2016-03-31",6513
"2016-04-01",6384
"2016-04-04",6436
"2016-04-05",6333
"2016-04-06",6308
"2016-04-07",6436
"2016-04-08",6718
"2016-04-11",6692
"2016-04-12",7077
"2016-04-14",7359
"2016-04-15",7384
"2016-04-18",7307
"2016-04-19",7615
"2016-04-20",7564
"2016-04-21",7769
"2016-04-22",8102
"2016-04-25",7948
"2016-04-26",7897
"2016-04-27",7692
"2016-04-28",7743
"2016-04-29",7487
"2016-05-02",7256
"2016-05-03",7282
"2016-05-04",7128
"2016-05-09",6949
"2016-05-10",6513
"2016-05-11",6436
"2016-05-12",6359
"2016-05-13",6256
"2016-05-16",6282
"2016-05-17",5743
"2016-05-18",5769
"2016-05-19",5743
"2016-05-20",5743
"2016-05-23",5743
"2016-05-24",5743
"2016-05-25",5872
"2016-05-26",5846
"2016-05-27",5795
"2016-05-30",5743
"2016-05-31",5795
"2016-06-01",5949
"2016-06-02",6051
"2016-06-03",5820
"2016-06-07",5718
"2016-06-08",5718
"2016-06-09",5795
"2016-06-10",5718
"2016-06-13",5692
"2016-06-14",5667
"2016-06-15",5615
"2016-06-16",5513
"2016-06-17",5410
"2016-06-20",5359
"2016-06-21",5564
"2016-06-22",5667
"2016-06-23",5538
"2016-06-24",5108
"2016-06-27",4908
"2016-06-28",4841
"2016-06-29",5123
"2016-06-30",5333
"2016-07-01",5513
"2016-07-04",5897
"2016-07-05",5820
"2016-07-06",5538
"2016-07-07",5820
"2016-07-08",5769
"2016-07-11",5743
"2016-07-12",5949
"2016-07-13",5923
"2016-07-14",6077
"2016-07-15",6051
"2016-07-18",5949
"2016-07-19",5974
"2016-07-20",6000
"2016-07-21",5872
"2016-07-22",5974
"2016-07-25",5923
"2016-07-26",5872
"2016-07-27",5615
"2016-07-28",5410
"2016-07-29",5615
"2016-08-01",5436
"2016-08-02",5154
"2016-08-03",5128
"2016-08-04",5231
"2016-08-05",5256
"2016-08-08",5231
"2016-08-09",5128
"2016-08-10",5108
"2016-08-11",5108
"2016-08-12",5128
"2016-08-16",5333
"2016-08-17",5154
"2016-08-18",5154
"2016-08-19",5154
"2016-08-22",5231
"2016-08-23",5061
"2016-08-24",5118
"2016-08-25",5154
"2016-08-26",5128
"2016-08-29",5067
"2016-08-30",5056
"2016-08-31",5031
"2016-09-01",4995
"2016-09-02",4995
"2016-09-05",4974
"2016-09-06",4949
"2016-09-07",4949
"2016-09-08",4964
"2016-09-09",4964
"2016-09-12",4959
"2016-09-13",4959
"2016-09-19",4954
"2016-09-20",4923
"2016-09-21",4928
"2016-09-22",4949
"2016-09-23",4995
"2016-09-26",5000
"2016-09-27",4964
"2016-09-28",4954
"2016-09-29",4984
"2016-09-30",4974
"2016-10-04",4913
"2016-10-05",4923
"2016-10-06",4913
"2016-10-07",4913
"2016-10-10",4902
"2016-10-11",4856
"2016-10-12",4851
"2016-10-13",4836
"2016-10-14",4784
"2016-10-17",4759
"2016-10-18",4610
"2016-10-19",4605
"2016-10-20",4626
"2016-10-21",4626
"2016-10-24",4626
"2016-10-25",4579
"2016-10-26",4518
"2016-10-27",4692
"2016-10-28",4631
"2016-10-31",4559
"2016-11-01",4559
"2016-11-02",4374
"2016-11-03",3959
"2016-11-04",4000
"2016-11-07",3923
"2016-11-08",3759
"2016-11-09",3590
"2016-11-10",3728
"2016-11-11",3733
"2016-11-14",3718
"2016-11-15",3692
"2016-11-16",3785
"2016-11-17",3785
"2016-11-18",3738
"2016-11-21",3656
"2016-11-22",3661
"2016-11-23",3620
"2016-11-24",3590
"2016-11-25",3590
"2016-11-28",3436
"2016-11-29",3477
"2016-11-30",3426
"2016-12-01",3400
"2016-12-02",3379
"2016-12-05",3313
"2016-12-06",3328
"2016-12-07",3318
"2016-12-08",3349
"2016-12-09",3338
"2016-12-12",3461
"2016-12-13",3528
"2016-12-14",3533
"2016-12-15",3528
"2016-12-16",3431
"2016-12-19",3374
"2016-12-20",3374
"2016-12-21",3456
"2016-12-22",3467
"2016-12-23",3559
"2016-12-26",3554
"2016-12-27",3590
"2016-12-28",3682
"2016-12-29",3661
"2017-01-02",3677
"2017-01-03",3708
"2017-01-04",3718
"2017-01-05",3682
"2017-01-06",3728
"2017-01-09",3728
"2017-01-10",3697
"2017-01-11",3872
"2017-01-12",4297
"2017-01-13",4179
"2017-01-16",4108
"2017-01-17",4277
"2017-01-18",4159
"2017-01-19",4000
"2017-01-20",3918
"2017-01-23",3933
"2017-01-24",3723
"2017-01-25",3631
"2017-01-26",3641
"2017-01-31",3605
"2017-02-01",3615
"2017-02-02",3487
"2017-02-03",3590
"2017-02-06",3590
"2017-02-07",3800
"2017-02-08",3815
"2017-02-09",3805
"2017-02-10",3769
"2017-02-13",3918
"2017-02-14",3964
"2017-02-15",3908
"2017-02-16",4015
"2017-02-17",4020
"2017-02-20",4164
"2017-02-21",4292
"2017-02-22",4277
"2017-02-23",4241
"2017-02-24",4143
"2017-02-27",4123
"2017-02-28",4118
"2017-03-02",4046
"2017-03-03",3938
"2017-03-06",3795
"2017-03-07",3887
"2017-03-08",4010
"2017-03-09",3949
"2017-03-10",4041
"2017-03-13",4154
"2017-03-14",4133
"2017-03-15",4077
"2017-03-16",4149
"2017-03-17",4072
"2017-03-20",4041
"2017-03-21",4010
"2017-03-22",4000
"2017-03-23",4067
"2017-03-24",4051
"2017-03-27",4067
"2017-03-28",4056
"2017-03-29",4087
"2017-03-30",4343
"2017-03-31",4610
"2017-04-03",4646
"2017-04-04",4590
"2017-04-05",4564
"2017-04-06",4451
"2017-04-07",4379
"2017-04-10",4328
"2017-04-11",4626
"2017-04-12",4631
"2017-04-13",4677
"2017-04-14",4723
"2017-04-17",4861
"2017-04-18",4897
"2017-04-19",4933
"2017-04-20",4949
"2017-04-21",4954
"2017-04-24",4851
"2017-04-25",4943
"2017-04-26",5282
"2017-04-27",5231
"2017-04-28",5205
"2017-05-02",5154
"2017-05-04",5410
"2017-05-08",5590
"2017-05-10",5538
"2017-05-11",5590
"2017-05-12",5154
"2017-05-15",5046
"2017-05-16",5179
"2017-05-17",4928
"2017-05-18",4872
"2017-05-19",4933
"2017-05-22",5036
"2017-05-23",4974
"2017-05-24",4990
"2017-05-25",4846
"2017-05-26",4923
"2017-05-29",4954
"2017-05-30",4959
"2017-05-31",4949
"2017-06-01",4846
"2017-06-02",4877
"2017-06-05",4943
"2017-06-07",4954
"2017-06-08",4923
"2017-06-09",4908
"2017-06-12",4826
"2017-06-13",4882
"2017-06-14",4990
"2017-06-15",4990
"2017-06-16",5020
"2017-06-19",5015
"2017-06-20",4974
"2017-06-21",4979
"2017-06-22",4908
"2017-06-23",5102
"2017-06-26",5154
"2017-06-27",5128
"2017-06-28",5108
"2017-06-29",5082
"2017-06-30",5128
"2017-07-03",5097
"2017-07-04",5051
"2017-07-05",5005
"2017-07-06",4713
"2017-07-07",4769
"2017-07-10",4641
"2017-07-11",4631
"2017-07-12",4426
"2017-07-13",4538
"2017-07-14",4472
"2017-07-17",4538
"2017-07-18",4513
"2017-07-19",4615
"2017-07-20",4584
"2017-07-21",4549
"2017-07-24",4390
"2017-07-25",4359
"2017-07-26",4308
"2017-07-27",4461
"2017-07-28",4497
"2017-07-31",4508
"2017-08-01",4620
"2017-08-02",4667
"2017-08-03",4646
"2017-08-04",4702
"2017-08-07",4713
"2017-08-08",4733
"2017-08-09",4692
"2017-08-10",4492
"2017-08-11",4405
"2017-08-14",4379
"2017-08-16",4333
"2017-08-17",4395
"2017-08-18",4400
"2017-08-21",4395
"2017-08-22",4328
"2017-08-23",4323
"2017-08-24",4323
"2017-08-25",4415
"2017-08-28",4502
"2017-08-29",4502
"2017-08-30",4461
"2017-08-31",4390
"2017-09-01",4384
"2017-09-04",4292
"2017-09-05",4256
"2017-09-06",4041
"2017-09-07",4077
"2017-09-08",4046
"2017-09-11",4020
"2017-09-12",3928
"2017-09-13",3933
"2017-09-14",3933
"2017-09-15",3892
"2017-09-18",3902
"2017-09-19",3949
"2017-09-20",3964
"2017-09-21",3908
"2017-09-22",3779
"2017-09-25",3615
"2017-09-26",3687
"2017-09-27",3692
"2017-09-28",3697
"2017-09-29",3723
"2017-10-10",3723
"2017-10-11",3708
"2017-10-12",3702
"2017-10-13",3641
"2017-10-16",3626
"2017-10-17",3620
"2017-10-18",3610
"2017-10-19",3615
"2017-10-20",3672
"2017-10-23",3672
"2017-10-24",3708
"2017-10-25",3764
"2017-10-26",3743
"2017-10-27",3800
"2017-10-30",3831
"2017-10-31",3785
"2017-11-01",3718
"2017-11-02",3677
"2017-11-03",3682
"2017-11-06",3682
"2017-11-07",3708
"2017-11-08",3713
"2017-11-09",3882
"2017-11-10",4097
"2017-11-13",3974
"2017-11-14",3969
"2017-11-15",3933
"2017-11-16",3928
"2017-11-17",3908
"2017-11-20",3897
"2017-11-21",3882
"2017-11-22",3913
"2017-11-23",3984
"2017-11-24",4041
"2017-11-27",4036
"2017-11-28",3984
"2017-11-29",3887
"2017-11-30",3861
"2017-12-01",3867
"2017-12-04",3851
"2017-12-05",3902
"2017-12-06",4041
"2017-12-07",3990
"2017-12-08",3979
"2017-12-11",3959
"2017-12-12",3882
"2017-12-13",3897
"2017-12-14",3897
"2017-12-15",3872
"2017-12-18",3702
"2017-12-19",3600
"2017-12-20",3574
"2017-12-21",3590
"2017-12-22",3610
"2017-12-26",3610
"2017-12-27",3533
"2017-12-28",3600
"2018-01-02",3733
"2018-01-03",3723
"2018-01-04",3692
"2018-01-05",3764
"2018-01-08",3641
"2018-01-09",3708
"2018-01-10",3774
"2018-01-11",3713
"2018-01-12",3718
"2018-01-15",4246
"2018-01-16",4461
"2018-01-17",4497
"2018-01-18",4415
"2018-01-19",4374
"2018-01-22",4328
"2018-01-23",4461
"2018-01-24",4615
"2018-01-25",4764
"2018-01-26",4820
"2018-01-29",4779
"2018-01-30",4738
"2018-01-31",4718
"2018-02-01",4754
"2018-02-02",4672
"2018-02-05",4461
"2018-02-06",4451
"2018-02-07",4379
"2018-02-08",4461
"2018-02-09",4482
"2018-02-12",4446
"2018-02-13",4379
"2018-02-14",4359
"2018-02-19",4338
"2018-02-20",4390
"2018-02-21",4513
"2018-02-22",4477
"2018-02-23",4431
"2018-02-26",4251
"2018-02-27",4267
"2018-02-28",4359
"2018-03-02",4338
"2018-03-05",4179
"2018-03-06",4236
"2018-03-07",4164
"2018-03-08",4200
"2018-03-09",4184
"2018-03-12",4246
"2018-03-13",4256
"2018-03-14",4308
"2018-03-15",4313
"2018-03-16",4302
"2018-03-19",4277
"2018-03-20",4308
"2018-03-21",4236
"2018-03-22",4128
"2018-03-23",3984
"2018-03-26",4031
"2018-03-27",4005
"2018-03-28",4092
"2018-03-29",4200
"2018-03-30",4226
"2018-04-02",4190
"2018-04-03",4102
"2018-04-04",3913
"2018-04-05",3969
"2018-04-06",3979
"2018-04-09",3923
"2018-04-10",3943
"2018-04-11",4036
"2018-04-12",4179
"2018-04-13",4261
"2018-04-16",4241
"2018-04-17",4241
"2018-04-18",4215
"2018-04-19",4154
"2018-04-20",4174
"2018-04-23",4169
"2018-04-24",4159
"2018-04-25",4143
"2018-04-26",4097
"2018-04-27",4128
"2018-04-30",4113
"2018-05-02",4420
"2018-05-03",4338
"2018-05-04",4359
"2018-05-08",4292
"2018-05-09",4231
"2018-05-10",4374
