"","Price"
"2014-01-17",15000
"2014-01-20",15100
"2014-01-21",14250
"2014-01-22",14400
"2014-01-23",13850
"2014-01-24",14250
"2014-01-27",13350
"2014-01-28",13650
"2014-01-29",13650
"2014-02-03",13200
"2014-02-04",12900
"2014-02-05",12500
"2014-02-06",12600
"2014-02-07",13000
"2014-02-10",13950
"2014-02-11",13850
"2014-02-12",13900
"2014-02-13",14000
"2014-02-14",14150
"2014-02-17",13800
"2014-02-18",14500
"2014-02-19",14650
"2014-02-20",14450
"2014-02-21",14250
"2014-02-24",14100
"2014-02-25",13950
"2014-02-26",14450
"2014-02-27",14150
"2014-02-28",13700
"2014-03-03",13350
"2014-03-04",13600
"2014-03-05",13300
"2014-03-06",13500
"2014-03-07",13600
"2014-03-10",12950
"2014-03-11",13200
"2014-03-12",13000
"2014-03-13",13050
"2014-03-14",12700
"2014-03-17",12150
"2014-03-18",12700
"2014-03-19",14000
"2014-03-20",14000
"2014-03-21",13850
"2014-03-24",14100
"2014-03-25",13650
"2014-03-26",13600
"2014-03-27",13150
"2014-03-28",13350
"2014-03-31",13450
"2014-04-01",13400
"2014-04-02",13250
"2014-04-03",13050
"2014-04-04",13050
"2014-04-07",14000
"2014-04-08",14000
"2014-04-09",13800
"2014-04-10",14500
"2014-04-11",14950
"2014-04-14",15250
"2014-04-15",17500
"2014-04-16",17600
"2014-04-17",17050
"2014-04-18",17900
"2014-04-21",18150
"2014-04-22",17600
"2014-04-23",17500
"2014-04-24",17100
"2014-04-25",16950
"2014-04-28",18350
"2014-04-29",19150
"2014-04-30",19200
"2014-05-02",19250
"2014-05-07",19500
"2014-05-08",19150
"2014-05-09",21100
"2014-05-12",22000
"2014-05-13",25300
"2014-05-14",24700
"2014-05-15",25650
"2014-05-16",25900
"2014-05-19",25000
"2014-05-20",23900
"2014-05-21",25800
"2014-05-22",26100
"2014-05-23",25650
"2014-05-26",25700
"2014-05-27",25100
"2014-05-28",25000
"2014-05-29",24900
"2014-05-30",24900
"2014-06-02",24650
"2014-06-03",24650
"2014-06-05",22600
"2014-06-09",23000
"2014-06-10",22350
"2014-06-11",24000
"2014-06-12",23500
"2014-06-13",23650
"2014-06-16",23000
"2014-06-17",23000
"2014-06-18",22700
"2014-06-19",22450
"2014-06-20",22550
"2014-06-23",22000
"2014-06-24",21650
"2014-06-25",22350
"2014-06-26",21800
"2014-06-27",22400
"2014-06-30",22100
"2014-07-01",22850
"2014-07-02",23000
"2014-07-03",23400
"2014-07-04",23400
"2014-07-07",22400
"2014-07-08",22600
"2014-07-09",19250
"2014-07-10",20000
"2014-07-11",19250
"2014-07-14",19650
"2014-07-15",19050
"2014-07-16",18150
"2014-07-17",18500
"2014-07-18",19050
"2014-07-21",18650
"2014-07-22",19550
"2014-07-23",19000
"2014-07-24",18900
"2014-07-25",19500
"2014-07-28",19350
"2014-07-29",21500
"2014-07-30",21850
"2014-07-31",21850
"2014-08-01",22550
"2014-08-04",22000
"2014-08-05",22700
"2014-08-06",23200
"2014-08-07",23000
"2014-08-08",22900
"2014-08-11",22650
"2014-08-12",23550
"2014-08-13",24050
"2014-08-14",25300
"2014-08-18",25300
"2014-08-19",24850
"2014-08-20",24000
"2014-08-21",25000
"2014-08-22",24900
"2014-08-25",24300
"2014-08-26",24050
"2014-08-27",23750
"2014-08-28",24800
"2014-08-29",24500
"2014-09-01",24000
"2014-09-02",24900
"2014-09-03",24100
"2014-09-04",24600
"2014-09-05",24550
"2014-09-11",24450
"2014-09-12",25400
"2014-09-15",23150
"2014-09-16",23200
"2014-09-17",22950
"2014-09-18",21950
"2014-09-19",22200
"2014-09-22",22700
"2014-09-23",22600
"2014-09-24",22450
"2014-09-25",21550
"2014-09-26",20900
"2014-09-29",20000
"2014-09-30",20700
"2014-10-01",19550
"2014-10-02",19900
"2014-10-06",19250
"2014-10-07",19300
"2014-10-08",20000
"2014-10-10",19150
"2014-10-13",18400
"2014-10-14",18400
"2014-10-15",18950
"2014-10-16",18150
"2014-10-17",18300
"2014-10-20",18050
"2014-10-21",18300
"2014-10-22",18550
"2014-10-23",18750
"2014-10-24",19400
"2014-10-27",19550
"2014-10-28",19700
"2014-10-29",19150
"2014-10-30",19000
"2014-10-31",18800
"2014-11-03",18750
"2014-11-04",18200
"2014-11-05",18800
"2014-11-06",18600
"2014-11-07",18650
"2014-11-10",19200
"2014-11-11",19250
"2014-11-12",19000
"2014-11-13",18950
"2014-11-14",18450
"2014-11-17",18200
"2014-11-18",18300
"2014-11-19",18150
"2014-11-20",17200
"2014-11-21",18150
"2014-11-24",18100
"2014-11-25",17800
"2014-11-26",18250
"2014-11-27",18400
"2014-11-28",17800
"2014-12-01",17350
"2014-12-02",17450
"2014-12-03",17050
"2014-12-04",17200
"2014-12-05",17100
"2014-12-08",17600
"2014-12-09",17250
"2014-12-10",17050
"2014-12-11",16350
"2014-12-12",15500
"2014-12-15",15750
"2014-12-16",15900
"2014-12-17",16400
"2014-12-18",15900
"2014-12-19",15750
"2014-12-22",15650
"2014-12-23",15700
"2014-12-24",15650
"2014-12-26",15150
"2014-12-29",15300
"2014-12-30",15500
"2015-01-02",16600
"2015-01-05",16650
"2015-01-06",17000
"2015-01-07",16750
"2015-01-08",17450
"2015-01-09",17450
"2015-01-12",17050
"2015-01-13",16850
"2015-01-14",16500
"2015-01-15",16500
"2015-01-16",15850
"2015-01-19",16000
"2015-01-20",15700
"2015-01-21",15450
"2015-01-22",15500
"2015-01-23",15700
"2015-01-26",15550
"2015-01-27",15350
"2015-01-28",15950
"2015-01-29",15700
"2015-01-30",17100
"2015-02-02",16650
"2015-02-03",16000
"2015-02-04",16500
"2015-02-05",16850
"2015-02-06",16850
"2015-02-09",17250
"2015-02-10",16450
"2015-02-11",16850
"2015-02-12",16550
"2015-02-13",19000
"2015-02-16",20650
"2015-02-17",19600
"2015-02-23",19650
"2015-02-24",19500
"2015-02-25",18900
"2015-02-26",19000
"2015-02-27",19000
"2015-03-02",18600
"2015-03-03",18800
"2015-03-04",18900
"2015-03-05",19350
"2015-03-06",19250
"2015-03-09",18950
"2015-03-10",17800
"2015-03-11",18200
"2015-03-12",18800
"2015-03-13",18400
"2015-03-16",17800
"2015-03-17",17600
"2015-03-18",17600
"2015-03-19",18250
"2015-03-20",18350
"2015-03-23",18450
"2015-03-24",17850
"2015-03-25",18500
"2015-03-26",18000
"2015-03-27",18100
"2015-03-30",19250
"2015-03-31",18850
"2015-04-01",19000
"2015-04-02",18850
"2015-04-03",18050
"2015-04-06",17950
"2015-04-07",17450
"2015-04-08",18850
"2015-04-09",18550
"2015-04-10",18850
"2015-04-13",19000
"2015-04-14",19100
"2015-04-15",18900
"2015-04-16",19150
"2015-04-17",20300
"2015-04-20",21700
"2015-04-21",21150
"2015-04-22",21300
"2015-04-23",20300
"2015-04-24",19800
"2015-04-27",20100
"2015-04-28",19100
"2015-04-29",18900
"2015-04-30",20850
"2015-05-04",18500
"2015-05-06",18100
"2015-05-07",17800
"2015-05-08",18000
"2015-05-11",18000
"2015-05-12",19800
"2015-05-13",19850
"2015-05-14",21500
"2015-05-15",24700
"2015-05-18",28400
"2015-05-19",28950
"2015-05-20",33250
"2015-05-21",33650
"2015-05-22",35600
"2015-05-26",38000
"2015-05-27",36750
"2015-05-28",42250
"2015-05-29",41500
"2015-06-01",39300
"2015-06-02",38150
"2015-06-03",34000
"2015-06-04",39100
"2015-06-05",39650
"2015-06-08",38350
"2015-06-09",40000
"2015-06-10",39100
"2015-06-11",36700
"2015-06-12",37900
"2015-06-15",36400
"2015-06-16",38000
"2015-06-17",37050
"2015-06-18",38450
"2015-06-19",40600
"2015-06-22",40550
"2015-06-23",40800
"2015-06-24",42000
"2015-06-25",42250
"2015-06-26",42450
"2015-06-29",40350
"2015-06-30",41000
"2015-07-01",41200
"2015-07-02",42400
"2015-07-03",43750
"2015-07-06",41800
"2015-07-07",37450
"2015-07-08",37000
"2015-07-09",37000
"2015-07-10",37900
"2015-07-13",40350
"2015-07-14",39950
"2015-07-15",38650
"2015-07-16",38700
"2015-07-17",37350
"2015-07-20",37800
"2015-07-21",36300
"2015-07-22",38850
"2015-07-23",37500
"2015-07-24",37600
"2015-07-27",34000
"2015-07-28",36000
"2015-07-29",33850
"2015-07-30",30050
"2015-07-31",31100
"2015-08-03",28300
"2015-08-04",29700
"2015-08-05",30400
"2015-08-06",30300
"2015-08-07",30750
"2015-08-10",29200
"2015-08-11",27900
"2015-08-12",26500
"2015-08-13",28250
"2015-08-17",27600
"2015-08-18",29550
"2015-08-19",29550
"2015-08-20",30850
"2015-08-21",29250
"2015-08-24",27950
"2015-08-25",29800
"2015-08-26",30850
"2015-08-27",31850
"2015-08-28",33700
"2015-08-31",33800
"2015-09-01",33850
"2015-09-02",34600
"2015-09-03",34550
"2015-09-04",35650
"2015-09-07",35100
"2015-09-08",33700
"2015-09-09",35600
"2015-09-10",38550
"2015-09-11",38750
"2015-09-14",37150
"2015-09-15",37000
"2015-09-16",37100
"2015-09-17",36300
"2015-09-18",38100
"2015-09-21",37200
"2015-09-22",36350
"2015-09-23",34400
"2015-09-24",34250
"2015-09-25",35200
"2015-09-30",33800
"2015-10-01",34100
"2015-10-02",34350
"2015-10-05",34000
"2015-10-06",34150
"2015-10-07",33350
"2015-10-08",33550
"2015-10-12",33150
"2015-10-13",32500
"2015-10-14",32300
"2015-10-15",31550
"2015-10-16",31700
"2015-10-19",32300
"2015-10-20",31650
"2015-10-21",31100
"2015-10-22",30100
"2015-10-23",30800
"2015-10-26",33250
"2015-10-27",32250
"2015-10-28",32200
"2015-10-29",28900
"2015-10-30",29800
"2015-11-02",28650
"2015-11-03",28750
"2015-11-04",29750
"2015-11-05",29350
"2015-11-06",29700
"2015-11-09",27850
"2015-11-10",28800
"2015-11-11",27300
"2015-11-12",27000
"2015-11-13",26150
"2015-11-16",25800
"2015-11-17",26700
"2015-11-18",25500
"2015-11-19",25900
"2015-11-20",26650
"2015-11-23",26900
"2015-11-24",27300
"2015-11-25",27000
"2015-11-26",27450
"2015-11-27",27300
"2015-11-30",25750
"2015-12-01",25800
"2015-12-02",25400
"2015-12-03",25500
"2015-12-04",24850
"2015-12-07",26350
"2015-12-08",25200
"2015-12-09",24550
"2015-12-10",23300
"2015-12-11",22150
"2015-12-14",20000
"2015-12-15",20650
"2015-12-16",20950
"2015-12-17",21600
"2015-12-18",21950
"2015-12-21",21500
"2015-12-22",21000
"2015-12-23",20550
"2015-12-24",21000
"2015-12-28",20350
"2015-12-29",22300
"2015-12-30",22550
"2016-01-04",22850
"2016-01-05",22300
"2016-01-06",23000
"2016-01-07",22750
"2016-01-08",22850
"2016-01-11",22500
"2016-01-12",22150
"2016-01-13",22650
"2016-01-14",22300
"2016-01-15",21900
"2016-01-18",21400
"2016-01-19",21600
"2016-01-20",21050
"2016-01-21",20950
"2016-01-22",21350
"2016-01-25",22200
"2016-01-26",21500
"2016-01-27",21150
"2016-01-28",21150
"2016-01-29",21400
"2016-02-01",24000
"2016-02-02",22450
"2016-02-03",21400
"2016-02-04",18900
"2016-02-05",18300
"2016-02-11",18100
"2016-02-12",16550
"2016-02-15",17050
"2016-02-16",17900
"2016-02-17",17150
"2016-02-18",17400
"2016-02-19",18000
"2016-02-22",18550
"2016-02-23",18200
"2016-02-24",18450
"2016-02-25",18100
"2016-02-26",18050
"2016-02-29",18300
"2016-03-02",18400
"2016-03-03",18900
"2016-03-04",19100
"2016-03-07",20100
"2016-03-08",20250
"2016-03-09",19900
"2016-03-10",20250
"2016-03-11",19800
"2016-03-14",19450
"2016-03-15",19000
"2016-03-16",19100
"2016-03-17",19150
"2016-03-18",19400
"2016-03-21",18800
"2016-03-22",18400
"2016-03-23",18200
"2016-03-24",18050
"2016-03-25",17900
"2016-03-28",18700
"2016-03-29",18300
"2016-03-30",17900
"2016-03-31",17550
"2016-04-01",17500
"2016-04-04",17950
"2016-04-05",18450
"2016-04-06",18850
"2016-04-07",18700
"2016-04-08",18300
"2016-04-11",18550
"2016-04-12",18150
"2016-04-14",18100
"2016-04-15",17950
"2016-04-18",17950
"2016-04-19",18000
"2016-04-20",18200
"2016-04-21",18200
"2016-04-22",19200
"2016-04-25",19100
"2016-04-26",19200
"2016-04-27",19150
"2016-04-28",19550
"2016-04-29",20600
"2016-05-02",20350
"2016-05-03",18950
"2016-05-04",18650
"2016-05-09",18100
"2016-05-10",18550
"2016-05-11",18400
"2016-05-12",18300
"2016-05-13",18300
"2016-05-16",18100
"2016-05-17",17550
"2016-05-18",17000
"2016-05-19",17150
"2016-05-20",18000
"2016-05-23",17950
"2016-05-24",18200
"2016-05-25",17600
"2016-05-26",17300
"2016-05-27",17400
"2016-05-30",17300
"2016-05-31",17500
"2016-06-01",17450
"2016-06-02",17500
"2016-06-03",17300
"2016-06-07",17700
"2016-06-08",17600
"2016-06-09",18100
"2016-06-10",18050
"2016-06-13",17800
"2016-06-14",17300
"2016-06-15",19300
"2016-06-16",18600
"2016-06-17",19050
"2016-06-20",19050
"2016-06-21",18800
"2016-06-22",19000
"2016-06-23",19200
"2016-06-24",18900
"2016-06-27",18850
"2016-06-28",19700
"2016-06-29",20300
"2016-06-30",21150
"2016-07-01",21100
"2016-07-04",21350
"2016-07-05",21200
"2016-07-06",20750
"2016-07-07",21100
"2016-07-08",20400
"2016-07-11",20500
"2016-07-12",20400
"2016-07-13",19800
"2016-07-14",19700
"2016-07-15",20000
"2016-07-18",19950
"2016-07-19",19350
"2016-07-20",19200
"2016-07-21",19450
"2016-07-22",19350
"2016-07-25",19200
"2016-07-26",18900
"2016-07-27",18400
"2016-07-28",18750
"2016-07-29",18250
"2016-08-01",18050
"2016-08-02",17800
"2016-08-03",17650
"2016-08-04",17800
"2016-08-05",17600
"2016-08-08",18000
"2016-08-09",18400
"2016-08-10",18150
"2016-08-11",18150
"2016-08-12",17900
"2016-08-16",17600
"2016-08-17",17800
"2016-08-18",17650
"2016-08-19",17750
"2016-08-22",18300
"2016-08-23",18350
"2016-08-24",17950
"2016-08-25",18050
"2016-08-26",17850
"2016-08-29",17100
"2016-08-30",17350
"2016-08-31",16950
"2016-09-01",17200
"2016-09-02",18150
"2016-09-05",17950
"2016-09-06",18800
"2016-09-07",18800
"2016-09-08",19500
"2016-09-09",18700
"2016-09-12",18450
"2016-09-13",18550
"2016-09-19",18350
"2016-09-20",18850
"2016-09-21",18550
"2016-09-22",18250
"2016-09-23",18150
"2016-09-26",17800
"2016-09-27",17850
"2016-09-28",17900
"2016-09-29",17750
"2016-09-30",17300
"2016-10-04",17450
"2016-10-05",17650
"2016-10-06",17700
"2016-10-07",17250
"2016-10-10",17450
"2016-10-11",17450
"2016-10-12",17200
"2016-10-13",17250
"2016-10-14",17000
"2016-10-17",16600
"2016-10-18",16300
"2016-10-19",16100
"2016-10-20",16350
"2016-10-21",16250
"2016-10-24",16100
"2016-10-25",15850
"2016-10-26",15350
"2016-10-27",15750
"2016-10-28",15150
"2016-10-31",14400
"2016-11-01",14550
"2016-11-02",14700
"2016-11-03",14700
"2016-11-04",14400
"2016-11-07",14400
"2016-11-08",15100
"2016-11-09",14100
"2016-11-10",14800
"2016-11-11",14400
"2016-11-14",14450
"2016-11-15",14100
"2016-11-16",13500
"2016-11-17",13250
"2016-11-18",12400
"2016-11-21",12450
"2016-11-22",12300
"2016-11-23",11650
"2016-11-24",11850
"2016-11-25",12150
"2016-11-28",11900
"2016-11-29",12100
"2016-11-30",12250
"2016-12-01",12050
"2016-12-02",11850
"2016-12-05",11500
"2016-12-06",11600
"2016-12-07",11000
"2016-12-08",11350
"2016-12-09",12450
"2016-12-12",12800
"2016-12-13",12950
"2016-12-14",12950
"2016-12-15",13600
"2016-12-16",13400
"2016-12-19",13200
"2016-12-20",12900
"2016-12-21",12750
"2016-12-22",12850
"2016-12-23",13750
"2016-12-26",13600
"2016-12-27",13750
"2016-12-28",14050
"2016-12-29",14550
"2017-01-02",14350
"2017-01-03",13950
"2017-01-04",13950
"2017-01-05",14200
"2017-01-06",13900
"2017-01-09",13800
"2017-01-10",13700
"2017-01-11",13350
"2017-01-12",13550
"2017-01-13",13250
"2017-01-16",13150
"2017-01-17",13050
"2017-01-18",13200
"2017-01-19",12700
"2017-01-20",12350
"2017-01-23",11950
"2017-01-24",11800
"2017-01-25",11950
"2017-01-26",12050
"2017-01-31",12100
"2017-02-01",12450
"2017-02-02",12500
"2017-02-03",12250
"2017-02-06",12000
"2017-02-07",12250
"2017-02-08",12250
"2017-02-09",12100
"2017-02-10",12400
"2017-02-13",13300
"2017-02-14",12800
"2017-02-15",13050
"2017-02-16",13050
"2017-02-17",12900
"2017-02-20",12900
"2017-02-21",12900
"2017-02-22",12950
"2017-02-23",12750
"2017-02-24",12750
"2017-02-27",12300
"2017-02-28",12300
"2017-03-02",12200
"2017-03-03",11650
"2017-03-06",11750
"2017-03-07",12000
"2017-03-08",12000
"2017-03-09",12100
"2017-03-10",12350
"2017-03-13",12350
"2017-03-14",12250
"2017-03-15",12050
"2017-03-16",12250
"2017-03-17",12400
"2017-03-20",12550
"2017-03-21",12450
"2017-03-22",12300
"2017-03-23",12000
"2017-03-24",12300
"2017-03-27",12100
"2017-03-28",12250
"2017-03-29",13000
"2017-03-30",13400
"2017-03-31",13400
"2017-04-03",14000
"2017-04-04",14050
"2017-04-05",14050
"2017-04-06",14150
"2017-04-07",14050
"2017-04-10",13550
"2017-04-11",13600
"2017-04-12",13750
"2017-04-13",13250
"2017-04-14",12900
"2017-04-17",13000
"2017-04-18",13000
"2017-04-19",12900
"2017-04-20",12850
"2017-04-21",12800
"2017-04-24",12600
"2017-04-25",12750
"2017-04-26",13250
"2017-04-27",13000
"2017-04-28",13050
"2017-05-02",13000
"2017-05-04",13200
"2017-05-08",13600
"2017-05-10",13600
"2017-05-11",13750
"2017-05-12",13800
"2017-05-15",13200
"2017-05-16",13200
"2017-05-17",13450
"2017-05-18",13150
"2017-05-19",13050
"2017-05-22",13200
"2017-05-23",13050
"2017-05-24",13000
"2017-05-25",12700
"2017-05-26",13000
"2017-05-29",12800
"2017-05-30",13250
"2017-05-31",13300
"2017-06-01",13200
"2017-06-02",13650
"2017-06-05",13700
"2017-06-07",13400
"2017-06-08",13400
"2017-06-09",13950
"2017-06-12",13900
"2017-06-13",13900
"2017-06-14",14500
"2017-06-15",13750
"2017-06-16",13350
"2017-06-19",13400
"2017-06-20",12600
"2017-06-21",12550
"2017-06-22",12700
"2017-06-23",12600
"2017-06-26",12350
"2017-06-27",12450
"2017-06-28",12100
"2017-06-29",12100
"2017-06-30",12500
"2017-07-03",12150
"2017-07-04",12050
"2017-07-05",12100
"2017-07-06",12050
"2017-07-07",12000
"2017-07-10",11800
"2017-07-11",11300
"2017-07-12",11450
"2017-07-13",11450
"2017-07-14",11250
"2017-07-17",11250
"2017-07-18",11150
"2017-07-19",11200
"2017-07-20",11050
"2017-07-21",11500
"2017-07-24",11200
"2017-07-25",11000
"2017-07-26",10900
"2017-07-27",10800
"2017-07-28",11150
"2017-07-31",10900
"2017-08-01",11000
"2017-08-02",10750
"2017-08-03",10600
"2017-08-04",10650
"2017-08-07",10450
"2017-08-08",10500
"2017-08-09",10150
"2017-08-10",10200
"2017-08-11",10300
"2017-08-14",10550
"2017-08-16",10550
"2017-08-17",10900
"2017-08-18",10950
"2017-08-21",10900
"2017-08-22",10650
"2017-08-23",10500
"2017-08-24",10600
"2017-08-25",10650
"2017-08-28",11050
"2017-08-29",10900
"2017-08-30",10700
"2017-08-31",10650
"2017-09-01",11100
"2017-09-04",10650
"2017-09-05",10700
"2017-09-06",10850
"2017-09-07",11500
"2017-09-08",11200
"2017-09-11",11250
"2017-09-12",11000
"2017-09-13",10850
"2017-09-14",10700
"2017-09-15",10950
"2017-09-18",10850
"2017-09-19",11100
"2017-09-20",11050
"2017-09-21",10800
"2017-09-22",10950
"2017-09-25",10600
"2017-09-26",10700
"2017-09-27",10550
"2017-09-28",10600
"2017-09-29",10850
"2017-10-10",10850
"2017-10-11",11150
"2017-10-12",11000
"2017-10-13",10650
"2017-10-16",11350
"2017-10-17",11000
"2017-10-18",10850
"2017-10-19",11000
"2017-10-20",10900
"2017-10-23",11000
"2017-10-24",11150
"2017-10-25",11400
"2017-10-26",11600
"2017-10-27",11550
"2017-10-30",11550
"2017-10-31",12150
"2017-11-01",12300
"2017-11-02",11900
"2017-11-03",12350
"2017-11-06",12500
"2017-11-07",12600
"2017-11-08",12600
"2017-11-09",12450
"2017-11-10",12250
"2017-11-13",12750
"2017-11-14",13850
"2017-11-15",14700
"2017-11-16",16300
"2017-11-17",17900
"2017-11-20",18600
"2017-11-21",18150
"2017-11-22",16100
"2017-11-23",16350
"2017-11-24",15450
"2017-11-27",15750
"2017-11-28",14950
"2017-11-29",14900
"2017-11-30",14550
"2017-12-01",15400
"2017-12-04",14350
"2017-12-05",14250
"2017-12-06",14300
"2017-12-07",13500
"2017-12-08",13450
"2017-12-11",14250
"2017-12-12",13800
"2017-12-13",14100
"2017-12-14",13800
"2017-12-15",13850
"2017-12-18",13550
"2017-12-19",14150
"2017-12-20",14050
"2017-12-21",14050
"2017-12-22",14650
"2017-12-26",14750
"2017-12-27",14700
"2017-12-28",14250
"2018-01-02",15350
"2018-01-03",15300
"2018-01-04",14400
"2018-01-05",14650
"2018-01-08",13850
"2018-01-09",13050
"2018-01-10",13300
"2018-01-11",13450
"2018-01-12",13650
"2018-01-15",13750
"2018-01-16",14700
"2018-01-17",15000
"2018-01-18",15100
"2018-01-19",15850
"2018-01-22",15750
"2018-01-23",15950
"2018-01-24",15250
"2018-01-25",15700
"2018-01-26",15800
"2018-01-29",15350
"2018-01-30",14900
"2018-01-31",14950
"2018-02-01",15200
"2018-02-02",15750
"2018-02-05",16400
"2018-02-06",15450
"2018-02-07",15700
"2018-02-08",17300
"2018-02-09",17400
"2018-02-12",16600
"2018-02-13",15500
"2018-02-14",16200
"2018-02-19",16450
"2018-02-20",15550
"2018-02-21",15700
"2018-02-22",15300
"2018-02-23",15450
"2018-02-26",15350
"2018-02-27",15000
"2018-02-28",15100
"2018-03-02",14600
"2018-03-05",14000
"2018-03-06",14600
"2018-03-07",14300
"2018-03-08",15950
"2018-03-09",16250
"2018-03-12",16600
"2018-03-13",16650
"2018-03-14",16250
"2018-03-15",16100
"2018-03-16",16250
"2018-03-19",15700
"2018-03-20",17000
"2018-03-21",17100
"2018-03-22",16050
"2018-03-23",14950
"2018-03-26",15750
"2018-03-27",15900
"2018-03-28",15550
"2018-03-29",15800
"2018-03-30",16150
"2018-04-02",17300
"2018-04-03",19000
"2018-04-04",18850
"2018-04-05",18100
"2018-04-06",18650
"2018-04-09",20450
"2018-04-10",20500
"2018-04-11",20700
"2018-04-12",19300
"2018-04-13",21500
"2018-04-16",20450
"2018-04-17",20500
"2018-04-18",19700
"2018-04-19",19350
"2018-04-20",19650
"2018-04-23",19050
"2018-04-24",19050
"2018-04-25",18450
"2018-04-26",19700
"2018-04-27",19300
"2018-04-30",19200
"2018-05-02",18650
"2018-05-03",17550
"2018-05-04",17400
"2018-05-08",15750
"2018-05-09",16750
"2018-05-10",16250
