"","Price"
"2013-10-24",38964
"2013-10-25",38915
"2013-10-28",38817
"2013-10-29",38669
"2013-10-30",38915
"2013-10-31",38817
"2013-11-01",38817
"2013-11-04",38718
"2013-11-05",38522
"2013-11-06",38325
"2013-11-07",37981
"2013-11-08",37637
"2013-11-11",37441
"2013-11-12",37785
"2013-11-13",37588
"2013-11-14",37687
"2013-11-15",37146
"2013-11-18",37048
"2013-11-19",36949
"2013-11-20",37834
"2013-11-21",38866
"2013-11-22",38866
"2013-11-25",39701
"2013-11-26",40143
"2013-11-27",41126
"2013-11-28",42747
"2013-11-29",43140
"2013-12-02",46580
"2013-12-03",49086
"2013-12-04",49086
"2013-12-05",49725
"2013-12-06",50511
"2013-12-09",50511
"2013-12-10",51297
"2013-12-11",51690
"2013-12-12",52280
"2013-12-13",52476
"2013-12-16",52083
"2013-12-17",51788
"2013-12-18",51788
"2013-12-19",53066
"2013-12-20",54048
"2013-12-23",54048
"2013-12-24",52673
"2013-12-26",52673
"2013-12-27",54147
"2013-12-30",54736
"2014-01-02",55129
"2014-01-03",55228
"2014-01-06",55228
"2014-01-07",55621
"2014-01-08",55424
"2014-01-09",55522
"2014-01-10",55326
"2014-01-13",54835
"2014-01-14",56112
"2014-01-15",56112
"2014-01-16",56309
"2014-01-17",56407
"2014-01-20",56505
"2014-01-21",54835
"2014-01-22",53950
"2014-01-23",53852
"2014-01-24",53950
"2014-01-27",53950
"2014-01-28",53950
"2014-01-29",55031
"2014-02-03",55031
"2014-02-04",53852
"2014-02-05",54343
"2014-02-06",53852
"2014-02-07",53754
"2014-02-10",53164
"2014-02-11",54147
"2014-02-12",54835
"2014-02-13",54638
"2014-02-14",54933
"2014-02-17",54835
"2014-02-18",54442
"2014-02-19",54245
"2014-02-20",53754
"2014-02-21",54442
"2014-02-24",54343
"2014-02-25",54343
"2014-02-26",54343
"2014-02-27",54442
"2014-02-28",57095
"2014-03-03",57291
"2014-03-04",57488
"2014-03-05",57586
"2014-03-06",57193
"2014-03-07",57390
"2014-03-10",56997
"2014-03-11",56800
"2014-03-12",56800
"2014-03-13",56997
"2014-03-14",56997
"2014-03-17",56997
"2014-03-18",56800
"2014-03-19",56407
"2014-03-20",55719
"2014-03-21",56014
"2014-03-24",55916
"2014-03-25",55424
"2014-03-26",55129
"2014-03-27",55916
"2014-03-28",56800
"2014-03-31",56210
"2014-04-01",56309
"2014-04-02",56210
"2014-04-03",56112
"2014-04-04",56112
"2014-04-07",56112
"2014-04-08",56014
"2014-04-09",54835
"2014-04-10",55916
"2014-04-11",57291
"2014-04-14",58569
"2014-04-15",58176
"2014-04-16",58274
"2014-04-17",58372
"2014-04-18",58372
"2014-04-21",58471
"2014-04-22",58471
"2014-04-23",58274
"2014-04-24",58569
"2014-04-25",58765
"2014-04-28",58765
"2014-04-29",58765
"2014-04-30",58765
"2014-05-02",59257
"2014-05-07",59846
"2014-05-08",59846
"2014-05-09",60436
"2014-05-12",60633
"2014-05-13",60829
"2014-05-14",61419
"2014-05-15",61812
"2014-05-16",64170
"2014-05-19",64465
"2014-05-20",64367
"2014-05-21",67020
"2014-05-22",68101
"2014-05-23",68298
"2014-05-26",68691
"2014-05-27",68985
"2014-05-28",68985
"2014-05-29",69673
"2014-05-30",73408
"2014-06-02",73309
"2014-06-03",73702
"2014-06-05",73702
"2014-06-09",73702
"2014-06-10",74096
"2014-06-11",74292
"2014-06-12",75373
"2014-06-13",75373
"2014-06-16",75668
"2014-06-17",76061
"2014-06-18",75963
"2014-06-19",75963
"2014-06-20",76552
"2014-06-23",76356
"2014-06-24",76356
"2014-06-25",76356
"2014-06-26",77044
"2014-06-27",78518
"2014-06-30",79697
"2014-07-01",79500
"2014-07-02",80778
"2014-07-03",82448
"2014-07-04",83333
"2014-07-07",82842
"2014-07-08",82842
"2014-07-09",83038
"2014-07-10",82940
"2014-07-11",84119
"2014-07-14",84905
"2014-07-15",84807
"2014-07-16",85200
"2014-07-17",85495
"2014-07-18",85790
"2014-07-21",85495
"2014-07-22",85200
"2014-07-23",85200
"2014-07-24",85200
"2014-07-25",86183
"2014-07-28",86281
"2014-07-29",86183
"2014-07-30",86379
"2014-07-31",86183
"2014-08-01",86084
"2014-08-04",85790
"2014-08-05",85593
"2014-08-06",85593
"2014-08-07",85102
"2014-08-08",85790
"2014-08-11",86183
"2014-08-12",86183
"2014-08-13",86772
"2014-08-14",87067
"2014-08-18",86084
"2014-08-19",85495
"2014-08-20",85397
"2014-08-21",85200
"2014-08-22",85593
"2014-08-25",85495
"2014-08-26",84021
"2014-08-27",82252
"2014-08-28",81367
"2014-08-29",81367
"2014-09-01",76356
"2014-09-02",64956
"2014-09-03",55228
"2014-09-04",46973
"2014-09-05",39947
"2014-09-11",34001
"2014-09-12",28940
"2014-09-15",28007
"2014-09-16",28007
"2014-09-17",29678
"2014-09-18",29579
"2014-09-19",34001
"2014-09-22",34001
"2014-09-23",35131
"2014-09-24",33412
"2014-09-25",30857
"2014-09-26",30513
"2014-09-29",30267
"2014-09-30",31102
"2014-10-01",31152
"2014-10-02",30365
"2014-10-06",27810
"2014-10-07",27860
"2014-10-08",29186
"2014-10-10",29137
"2014-10-13",27516
"2014-10-14",27810
"2014-10-15",27761
"2014-10-16",26729
"2014-10-17",26729
"2014-10-20",26926
"2014-10-21",27319
"2014-10-22",27122
"2014-10-23",27122
"2014-10-24",27270
"2014-10-27",24862
"2014-10-28",25599
"2014-10-29",24273
"2014-10-30",23732
"2014-10-31",23093
"2014-11-03",22258
"2014-11-04",22799
"2014-11-05",21472
"2014-11-06",21423
"2014-11-07",21619
"2014-11-10",21472
"2014-11-11",22062
"2014-11-12",23192
"2014-11-13",23290
"2014-11-14",22111
"2014-11-17",21570
"2014-11-18",21816
"2014-11-19",21669
"2014-11-20",21374
"2014-11-21",21423
"2014-11-24",22111
"2014-11-25",22307
"2014-11-26",22406
"2014-11-27",21472
"2014-11-28",21374
"2014-12-01",20342
"2014-12-02",20538
"2014-12-03",20538
"2014-12-04",20489
"2014-12-05",20931
"2014-12-08",20833
"2014-12-09",20931
"2014-12-10",20489
"2014-12-11",20194
"2014-12-12",20244
"2014-12-15",20293
"2014-12-16",23290
"2014-12-17",26779
"2014-12-18",24567
"2014-12-19",24518
"2014-12-22",22455
"2014-12-23",22602
"2014-12-24",22356
"2014-12-26",20931
"2014-12-29",20882
"2014-12-30",20588
"2015-01-02",21374
"2015-01-05",20931
"2015-01-06",20588
"2015-01-07",21619
"2015-01-08",22012
"2015-01-09",22307
"2015-01-12",22651
"2015-01-13",22455
"2015-01-14",22897
"2015-01-15",22258
"2015-01-16",21079
"2015-01-19",21472
"2015-01-20",21325
"2015-01-21",20882
"2015-01-22",20931
"2015-01-23",21030
"2015-01-26",21374
"2015-01-27",21374
"2015-01-28",21865
"2015-01-29",22700
"2015-01-30",22504
"2015-02-02",22062
"2015-02-03",21914
"2015-02-04",22455
"2015-02-05",22356
"2015-02-06",22258
"2015-02-09",22258
"2015-02-10",21619
"2015-02-11",21669
"2015-02-12",21177
"2015-02-13",21177
"2015-02-16",21177
"2015-02-17",21718
"2015-02-23",21718
"2015-02-24",22258
"2015-02-25",21963
"2015-02-26",25255
"2015-02-27",25059
"2015-03-02",28793
"2015-03-03",29284
"2015-03-04",28547
"2015-03-05",26877
"2015-03-06",27024
"2015-03-09",27270
"2015-03-10",27319
"2015-03-11",28007
"2015-03-12",28498
"2015-03-13",28400
"2015-03-16",28547
"2015-03-17",28695
"2015-03-18",28498
"2015-03-19",28597
"2015-03-20",28842
"2015-03-23",28744
"2015-03-24",28793
"2015-03-25",28891
"2015-03-26",29284
"2015-03-27",29579
"2015-03-30",29530
"2015-03-31",29678
"2015-04-01",29972
"2015-04-02",29972
"2015-04-03",30267
"2015-04-06",30169
"2015-04-07",30267
"2015-04-08",30660
"2015-04-09",30562
"2015-04-10",32871
"2015-04-13",31889
"2015-04-14",31594
"2015-04-15",31839
"2015-04-16",32429
"2015-04-17",32724
"2015-04-20",32478
"2015-04-21",31446
"2015-04-22",32282
"2015-04-23",33019
"2015-04-24",32970
"2015-04-27",32970
"2015-04-28",32429
"2015-04-29",30513
"2015-04-30",28695
"2015-05-04",28597
"2015-05-06",28695
"2015-05-07",28695
"2015-05-08",28253
"2015-05-11",28842
"2015-05-12",28793
"2015-05-13",29579
"2015-05-14",29776
"2015-05-15",30021
"2015-05-18",29825
"2015-05-19",29727
"2015-05-20",28351
"2015-05-21",26680
"2015-05-22",26877
"2015-05-26",27270
"2015-05-27",27516
"2015-05-28",28547
"2015-05-29",28940
"2015-06-01",29284
"2015-06-02",29530
"2015-06-03",28990
"2015-06-04",28498
"2015-06-05",27958
"2015-06-08",28400
"2015-06-09",30218
"2015-06-10",30611
"2015-06-11",30562
"2015-06-12",30218
"2015-06-15",29727
"2015-06-16",28842
"2015-06-17",28940
"2015-06-18",28940
"2015-06-19",28891
"2015-06-22",29334
"2015-06-23",29628
"2015-06-24",29530
"2015-06-25",29874
"2015-06-26",29481
"2015-06-29",28302
"2015-06-30",27810
"2015-07-01",27810
"2015-07-02",27565
"2015-07-03",27614
"2015-07-06",27466
"2015-07-07",26238
"2015-07-08",25648
"2015-07-09",24813
"2015-07-10",25059
"2015-07-13",25747
"2015-07-14",26091
"2015-07-15",26042
"2015-07-16",25698
"2015-07-17",24469
"2015-07-20",24027
"2015-07-21",24076
"2015-07-22",23978
"2015-07-23",23290
"2015-07-24",21914
"2015-07-27",20440
"2015-07-28",20735
"2015-07-29",20637
"2015-07-30",20440
"2015-07-31",20538
"2015-08-03",19752
"2015-08-04",20293
"2015-08-05",20981
"2015-08-06",20833
"2015-08-07",20931
"2015-08-10",20931
"2015-08-11",20489
"2015-08-12",20931
"2015-08-13",21079
"2015-08-17",20489
"2015-08-18",20588
"2015-08-19",19949
"2015-08-20",20096
"2015-08-21",19113
"2015-08-24",18868
"2015-08-25",19015
"2015-08-26",20096
"2015-08-27",20096
"2015-08-28",21374
"2015-08-31",21669
"2015-09-01",22356
"2015-09-02",22258
"2015-09-03",22651
"2015-09-04",21865
"2015-09-07",22209
"2015-09-08",21963
"2015-09-09",22749
"2015-09-10",22897
"2015-09-11",23339
"2015-09-14",23585
"2015-09-15",23290
"2015-09-16",23487
"2015-09-17",23290
"2015-09-18",23683
"2015-09-21",23388
"2015-09-22",23388
"2015-09-23",23487
"2015-09-24",23487
"2015-09-25",24666
"2015-09-30",23437
"2015-10-01",23634
"2015-10-02",24764
"2015-10-05",24764
"2015-10-06",24911
"2015-10-07",24715
"2015-10-08",25354
"2015-10-12",25648
"2015-10-13",25108
"2015-10-14",24617
"2015-10-15",24174
"2015-10-16",24518
"2015-10-19",22749
"2015-10-20",22946
"2015-10-21",22406
"2015-10-22",22356
"2015-10-23",22651
"2015-10-26",22749
"2015-10-27",22307
"2015-10-28",21423
"2015-10-29",21128
"2015-10-30",21226
"2015-11-02",19949
"2015-11-03",20145
"2015-11-04",20047
"2015-11-05",20342
"2015-11-06",20342
"2015-11-09",20194
"2015-11-10",19064
"2015-11-11",19163
"2015-11-12",19408
"2015-11-13",19507
"2015-11-16",19949
"2015-11-17",19752
"2015-11-18",19261
"2015-11-19",19654
"2015-11-20",19212
"2015-11-23",19113
"2015-11-24",19310
"2015-11-25",19507
"2015-11-26",20784
"2015-11-27",19654
"2015-11-30",19654
"2015-12-01",19752
"2015-12-02",19900
"2015-12-03",19851
"2015-12-04",19998
"2015-12-07",19949
"2015-12-08",19163
"2015-12-09",19064
"2015-12-10",19507
"2015-12-11",19408
"2015-12-14",19163
"2015-12-15",19310
"2015-12-16",19310
"2015-12-17",19605
"2015-12-18",19605
"2015-12-21",19310
"2015-12-22",19310
"2015-12-23",19654
"2015-12-24",19605
"2015-12-28",18966
"2015-12-29",19015
"2015-12-30",18868
"2016-01-04",18180
"2016-01-05",17983
"2016-01-06",17689
"2016-01-07",17296
"2016-01-08",16853
"2016-01-11",16362
"2016-01-12",16952
"2016-01-13",17443
"2016-01-14",17099
"2016-01-15",16902
"2016-01-18",16804
"2016-01-19",16804
"2016-01-20",16215
"2016-01-21",15625
"2016-01-22",15428
"2016-01-25",16215
"2016-01-26",15969
"2016-01-27",16067
"2016-01-28",16608
"2016-01-29",16509
"2016-02-01",16411
"2016-02-02",16411
"2016-02-03",15821
"2016-02-04",15821
"2016-02-05",15772
"2016-02-11",14888
"2016-02-12",14003
"2016-02-15",14298
"2016-02-16",14691
"2016-02-17",14495
"2016-02-18",14691
"2016-02-19",14740
"2016-02-22",14839
"2016-02-23",14937
"2016-02-24",15035
"2016-02-25",14937
"2016-02-26",14790
"2016-02-29",15281
"2016-03-02",15871
"2016-03-03",16509
"2016-03-04",16804
"2016-03-07",16804
"2016-03-08",16608
"2016-03-09",16755
"2016-03-10",16853
"2016-03-11",16657
"2016-03-14",16755
"2016-03-15",16460
"2016-03-16",16215
"2016-03-17",16509
"2016-03-18",17296
"2016-03-21",17246
"2016-03-22",17001
"2016-03-23",17590
"2016-03-24",17590
"2016-03-25",16952
"2016-03-28",16460
"2016-03-29",16509
"2016-03-30",16313
"2016-03-31",16362
"2016-04-01",16067
"2016-04-04",15821
"2016-04-05",15772
"2016-04-06",15723
"2016-04-07",16215
"2016-04-08",16215
"2016-04-11",16215
"2016-04-12",16067
"2016-04-14",16313
"2016-04-15",16264
"2016-04-18",16215
"2016-04-19",16215
"2016-04-20",18819
"2016-04-21",18426
"2016-04-22",19752
"2016-04-25",19605
"2016-04-26",18868
"2016-04-27",18524
"2016-04-28",18524
"2016-04-29",18770
"2016-05-02",19163
"2016-05-03",18966
"2016-05-04",17983
"2016-05-09",17983
"2016-05-10",18180
"2016-05-11",18426
"2016-05-12",18671
"2016-05-13",19457
"2016-05-16",19949
"2016-05-17",20342
"2016-05-18",20047
"2016-05-19",19359
"2016-05-20",19507
"2016-05-23",19261
"2016-05-24",18475
"2016-05-25",18868
"2016-05-26",18720
"2016-05-27",19703
"2016-05-30",19801
"2016-05-31",20293
"2016-06-01",20440
"2016-06-02",20440
"2016-06-03",20882
"2016-06-07",21275
"2016-06-08",21128
"2016-06-09",20391
"2016-06-10",20244
"2016-06-13",20588
"2016-06-14",21816
"2016-06-15",21275
"2016-06-16",20637
"2016-06-17",19998
"2016-06-20",20342
"2016-06-21",20342
"2016-06-22",20637
"2016-06-23",20489
"2016-06-24",17148
"2016-06-27",16755
"2016-06-28",16706
"2016-06-29",16952
"2016-06-30",16657
"2016-07-01",16804
"2016-07-04",16755
"2016-07-05",16804
"2016-07-06",16411
"2016-07-07",16657
"2016-07-08",16411
"2016-07-11",16264
"2016-07-12",16558
"2016-07-13",16657
"2016-07-14",16509
"2016-07-15",16608
"2016-07-18",16509
"2016-07-19",16313
"2016-07-20",16362
"2016-07-21",16411
"2016-07-22",16313
"2016-07-25",16411
"2016-07-26",16411
"2016-07-27",16313
"2016-07-28",16657
"2016-07-29",16411
"2016-08-01",16558
"2016-08-02",16411
"2016-08-03",16116
"2016-08-04",16165
"2016-08-05",16215
"2016-08-08",16116
"2016-08-09",16116
"2016-08-10",16313
"2016-08-11",16165
"2016-08-12",16509
"2016-08-16",16460
"2016-08-17",16215
"2016-08-18",16116
"2016-08-19",16018
"2016-08-22",15723
"2016-08-23",15821
"2016-08-24",15723
"2016-08-25",15674
"2016-08-26",15625
"2016-08-29",14986
"2016-08-30",15035
"2016-08-31",14937
"2016-09-01",14790
"2016-09-02",14888
"2016-09-05",15084
"2016-09-06",15183
"2016-09-07",14888
"2016-09-08",14495
"2016-09-09",14347
"2016-09-12",14249
"2016-09-13",14200
"2016-09-19",14446
"2016-09-20",14790
"2016-09-21",14544
"2016-09-22",14642
"2016-09-23",14790
"2016-09-26",14937
"2016-09-27",14790
"2016-09-28",14544
"2016-09-29",14446
"2016-09-30",14544
"2016-10-04",14790
"2016-10-05",14839
"2016-10-06",14888
"2016-10-07",14888
"2016-10-10",14937
"2016-10-11",15330
"2016-10-12",15330
"2016-10-13",15084
"2016-10-14",15035
"2016-10-17",14740
"2016-10-18",14544
"2016-10-19",14495
"2016-10-20",14446
"2016-10-21",14495
"2016-10-24",14249
"2016-10-25",14102
"2016-10-26",13954
"2016-10-27",14151
"2016-10-28",14003
"2016-10-31",13463
"2016-11-01",13660
"2016-11-02",13070
"2016-11-03",12922
"2016-11-04",12873
"2016-11-07",13168
"2016-11-08",13463
"2016-11-09",12775
"2016-11-10",13168
"2016-11-11",13070
"2016-11-14",13316
"2016-11-15",13266
"2016-11-16",13954
"2016-11-17",13856
"2016-11-18",13660
"2016-11-21",13119
"2016-11-22",12972
"2016-11-23",12628
"2016-11-24",12579
"2016-11-25",12628
"2016-11-28",12726
"2016-11-29",12726
"2016-11-30",12824
"2016-12-01",12628
"2016-12-02",12579
"2016-12-05",12284
"2016-12-06",12382
"2016-12-07",12480
"2016-12-08",12628
"2016-12-09",12677
"2016-12-12",13217
"2016-12-13",13414
"2016-12-14",13217
"2016-12-15",13316
"2016-12-16",13217
"2016-12-19",13070
"2016-12-20",13365
"2016-12-21",13217
"2016-12-22",12922
"2016-12-23",13021
"2016-12-26",13168
"2016-12-27",13168
"2016-12-28",13414
"2016-12-29",13512
"2017-01-02",14003
"2017-01-03",14102
"2017-01-04",14544
"2017-01-05",14249
"2017-01-06",14249
"2017-01-09",13807
"2017-01-10",13807
"2017-01-11",13954
"2017-01-12",13856
"2017-01-13",13856
"2017-01-16",13660
"2017-01-17",13610
"2017-01-18",14298
"2017-01-19",14200
"2017-01-20",14200
"2017-01-23",14053
"2017-01-24",13856
"2017-01-25",13856
"2017-01-26",13954
"2017-01-31",13758
"2017-02-01",13905
"2017-02-02",13758
"2017-02-03",13463
"2017-02-06",13365
"2017-02-07",13365
"2017-02-08",13168
"2017-02-09",13119
"2017-02-10",13316
"2017-02-13",13365
"2017-02-14",13365
"2017-02-15",13463
"2017-02-16",13266
"2017-02-17",13365
"2017-02-20",13561
"2017-02-21",13561
"2017-02-22",13414
"2017-02-23",13463
"2017-02-24",13463
"2017-02-27",13463
"2017-02-28",13463
"2017-03-02",13463
"2017-03-03",13168
"2017-03-06",13217
"2017-03-07",13217
"2017-03-08",13365
"2017-03-09",13660
"2017-03-10",13660
"2017-03-13",13561
"2017-03-14",13512
"2017-03-15",13316
"2017-03-16",13316
"2017-03-17",13365
"2017-03-20",13168
"2017-03-21",13021
"2017-03-22",12922
"2017-03-23",12873
"2017-03-24",12972
"2017-03-27",12873
"2017-03-28",12922
"2017-03-29",12873
"2017-03-30",12922
"2017-03-31",13021
"2017-04-03",13070
"2017-04-04",13070
"2017-04-05",12972
"2017-04-06",12972
"2017-04-07",13070
"2017-04-10",12726
"2017-04-11",12824
"2017-04-12",12677
"2017-04-13",12824
"2017-04-14",12628
"2017-04-17",12677
"2017-04-18",12873
"2017-04-19",13070
"2017-04-20",13070
"2017-04-21",13365
"2017-04-24",13316
"2017-04-25",13561
"2017-04-26",13856
"2017-04-27",13758
"2017-04-28",13758
"2017-05-02",13660
"2017-05-04",13709
"2017-05-08",13709
"2017-05-10",13660
"2017-05-11",13561
"2017-05-12",13414
"2017-05-15",13512
"2017-05-16",13561
"2017-05-17",13463
"2017-05-18",13414
"2017-05-19",13610
"2017-05-22",13660
"2017-05-23",13709
"2017-05-24",13660
"2017-05-25",13414
"2017-05-26",13266
"2017-05-29",13365
"2017-05-30",13365
"2017-05-31",13414
"2017-06-01",13414
"2017-06-02",13463
"2017-06-05",13561
"2017-06-07",13709
"2017-06-08",13561
"2017-06-09",13512
"2017-06-12",13660
"2017-06-13",13709
"2017-06-14",13709
"2017-06-15",13660
"2017-06-16",13610
"2017-06-19",13512
"2017-06-20",13316
"2017-06-21",13217
"2017-06-22",13168
"2017-06-23",13217
"2017-06-26",13070
"2017-06-27",13168
"2017-06-28",13070
"2017-06-29",13070
"2017-06-30",13070
"2017-07-03",13217
"2017-07-04",13266
"2017-07-05",13119
"2017-07-06",13168
"2017-07-07",13119
"2017-07-10",13070
"2017-07-11",12972
"2017-07-12",12922
"2017-07-13",12824
"2017-07-14",12922
"2017-07-17",12972
"2017-07-18",12972
"2017-07-19",12972
"2017-07-20",13119
"2017-07-21",12972
"2017-07-24",12972
"2017-07-25",12972
"2017-07-26",12922
"2017-07-27",12824
"2017-07-28",12775
"2017-07-31",12775
"2017-08-01",12726
"2017-08-02",12824
"2017-08-03",12529
"2017-08-04",12480
"2017-08-07",12628
"2017-08-08",12677
"2017-08-09",12628
"2017-08-10",12480
"2017-08-11",12185
"2017-08-14",11891
"2017-08-16",11940
"2017-08-17",11842
"2017-08-18",12087
"2017-08-21",12038
"2017-08-22",12038
"2017-08-23",12431
"2017-08-24",12235
"2017-08-25",12431
"2017-08-28",12677
"2017-08-29",12628
"2017-08-30",12480
"2017-08-31",12480
"2017-09-01",12284
"2017-09-04",11989
"2017-09-05",12038
"2017-09-06",12087
"2017-09-07",12087
"2017-09-08",12087
"2017-09-11",12136
"2017-09-12",12087
"2017-09-13",11891
"2017-09-14",11940
"2017-09-15",12038
"2017-09-18",12038
"2017-09-19",11989
"2017-09-20",11989
"2017-09-21",11891
"2017-09-22",11547
"2017-09-25",11006
"2017-09-26",11006
"2017-09-27",11350
"2017-09-28",11301
"2017-09-29",11448
"2017-10-10",11547
"2017-10-11",11694
"2017-10-12",11792
"2017-10-13",11743
"2017-10-16",11743
"2017-10-17",11694
"2017-10-18",11399
"2017-10-19",11448
"2017-10-20",11448
"2017-10-23",11498
"2017-10-24",11547
"2017-10-25",11596
"2017-10-26",11645
"2017-10-27",12038
"2017-10-30",12136
"2017-10-31",12087
"2017-11-01",12087
"2017-11-02",11989
"2017-11-03",11842
"2017-11-06",11940
"2017-11-07",12038
"2017-11-08",11940
"2017-11-09",11940
"2017-11-10",12038
"2017-11-13",12087
"2017-11-14",12529
"2017-11-15",12284
"2017-11-16",12185
"2017-11-17",12284
"2017-11-20",12431
"2017-11-21",12185
"2017-11-22",12235
"2017-11-23",12284
"2017-11-24",12284
"2017-11-27",12087
"2017-11-28",12087
"2017-11-29",11989
"2017-11-30",11891
"2017-12-01",11989
"2017-12-04",12038
"2017-12-05",12087
"2017-12-06",12087
"2017-12-07",11743
"2017-12-08",11842
"2017-12-11",11940
"2017-12-12",12087
"2017-12-13",12087
"2017-12-14",11989
"2017-12-15",12038
"2017-12-18",11989
"2017-12-19",11989
"2017-12-20",11989
"2017-12-21",11891
"2017-12-22",11891
"2017-12-26",11891
"2017-12-27",11940
"2017-12-28",12038
"2018-01-02",12038
"2018-01-03",12087
"2018-01-04",12185
"2018-01-05",13561
"2018-01-08",13758
"2018-01-09",13758
"2018-01-10",15379
"2018-01-11",15330
"2018-01-12",16018
"2018-01-15",16411
"2018-01-16",16215
"2018-01-17",16165
"2018-01-18",15969
"2018-01-19",15527
"2018-01-22",15428
"2018-01-23",15527
"2018-01-24",16460
"2018-01-25",16509
"2018-01-26",16460
"2018-01-29",16215
"2018-01-30",15920
"2018-01-31",15969
"2018-02-01",16018
"2018-02-02",15330
"2018-02-05",14642
"2018-02-06",14347
"2018-02-07",14249
"2018-02-08",14298
"2018-02-09",14249
"2018-02-12",14298
"2018-02-13",14151
"2018-02-14",14249
"2018-02-19",14495
"2018-02-20",14495
"2018-02-21",14495
"2018-02-22",14397
"2018-02-23",14298
"2018-02-26",14446
"2018-02-27",14446
"2018-02-28",14249
"2018-03-02",14298
"2018-03-05",15035
"2018-03-06",15428
"2018-03-07",15330
"2018-03-08",15625
"2018-03-09",15527
"2018-03-12",15478
"2018-03-13",15330
"2018-03-14",15084
"2018-03-15",15035
"2018-03-16",15134
"2018-03-19",14937
"2018-03-20",15183
"2018-03-21",15232
"2018-03-22",15084
"2018-03-23",14347
"2018-03-26",14347
"2018-03-27",14593
"2018-03-28",14347
"2018-03-29",14053
"2018-03-30",14053
"2018-04-02",14102
"2018-04-03",14593
"2018-04-04",14544
"2018-04-05",14446
"2018-04-06",14544
"2018-04-09",14446
"2018-04-10",14495
"2018-04-11",14888
"2018-04-12",15035
"2018-04-13",14937
"2018-04-16",14691
"2018-04-17",14839
"2018-04-18",14839
"2018-04-19",14839
"2018-04-20",14790
"2018-04-23",14691
"2018-04-24",14740
"2018-04-25",15527
"2018-04-26",15527
"2018-04-27",15478
"2018-04-30",15723
"2018-05-02",15920
"2018-05-03",15871
"2018-05-04",16067
"2018-05-08",16067
"2018-05-09",16313
"2018-05-10",17099
