"","Price"
"2017-10-11",2075
"2017-10-12",2065
"2017-10-13",2060
"2017-10-16",2090
"2017-10-17",2070
"2017-10-18",2085
"2017-10-19",2055
"2017-10-20",2050
"2017-10-23",2060
"2017-10-24",2060
"2017-10-25",2045
"2017-10-26",2070
"2017-10-27",2040
"2017-10-30",2035
"2017-10-31",2055
"2017-11-01",2055
"2017-11-02",2050
"2017-11-03",2040
"2017-11-06",2030
"2017-11-07",2030
"2017-11-08",2030
"2017-11-09",2060
"2017-11-10",2025
"2017-11-13",2025
"2017-11-14",2015
"2017-11-15",2015
"2017-11-16",2050
"2017-11-17",2040
"2017-11-20",2030
"2017-11-21",2010
"2017-11-22",2005
"2017-11-23",2040
"2017-11-24",2025
"2017-11-27",2010
"2017-11-28",2015
"2017-11-29",2025
"2017-11-30",2030
"2017-12-01",2025
"2017-12-04",2030
"2017-12-05",2030
"2017-12-06",2020
"2017-12-07",2010
"2017-12-08",2015
"2017-12-11",2015
"2017-12-12",2020
"2017-12-13",2025
"2017-12-14",2035
"2017-12-15",2015
"2017-12-18",2015
"2017-12-19",2030
"2017-12-20",2025
"2017-12-21",2000
"2017-12-22",2000
"2017-12-26",2000
"2017-12-27",2000
"2017-12-28",2000
"2018-01-02",1995
"2018-01-03",1995
"2018-01-04",2000
"2018-01-05",2000
"2018-01-08",2020
"2018-01-09",2000
"2018-01-10",2000
"2018-01-11",2030
"2018-01-12",2005
"2018-01-15",2010
"2018-01-16",2000
"2018-01-17",2000
"2018-01-18",2000
"2018-01-19",2000
"2018-01-22",2000
"2018-01-23",1995
"2018-01-24",2025
"2018-01-25",2020
"2018-01-26",2005
"2018-01-29",2030
"2018-01-30",2025
"2018-01-31",2010
"2018-02-01",2010
"2018-02-02",2010
"2018-02-05",2040
"2018-02-06",2010
"2018-02-07",2015
"2018-02-08",2015
"2018-02-09",2035
"2018-02-12",2035
"2018-02-13",2025
"2018-02-14",2015
"2018-02-19",2015
"2018-02-20",2020
"2018-02-21",2025
"2018-02-22",2025
"2018-02-23",2020
"2018-02-26",2030
"2018-02-27",2030
"2018-02-28",2030
"2018-03-02",2025
"2018-03-05",2030
"2018-03-06",2035
"2018-03-07",2040
"2018-03-08",2040
"2018-03-09",2040
"2018-03-12",2040
"2018-03-13",2040
"2018-03-14",2040
"2018-03-15",2055
"2018-03-16",2050
"2018-03-19",2050
"2018-03-20",2040
"2018-03-21",2040
"2018-03-22",2040
"2018-03-23",2040
"2018-03-26",2040
"2018-03-27",2040
"2018-03-28",2040
"2018-03-29",2050
"2018-03-30",2060
"2018-04-02",2055
"2018-04-03",2060
"2018-04-04",2040
"2018-04-05",2060
"2018-04-06",2060
"2018-04-09",2045
"2018-04-10",2045
"2018-04-11",2045
"2018-04-12",2055
"2018-04-13",2045
"2018-04-16",2050
"2018-04-17",2055
"2018-04-18",2040
"2018-04-19",2040
"2018-04-20",2050
"2018-04-23",2040
"2018-04-24",2035
"2018-04-25",2035
"2018-04-26",2035
"2018-04-27",2040
"2018-04-30",2025
"2018-05-02",2025
"2018-05-03",2025
"2018-05-04",2030
"2018-05-08",2020
"2018-05-09",2040
"2018-05-10",2040
"2018-05-11",2030
"2018-05-14",2020
"2018-05-15",2015
"2018-05-16",2020
"2018-05-17",2025
"2018-05-18",2025
"2018-05-21",2025
"2018-05-23",2025
"2018-05-24",2025
"2018-05-25",2050
"2018-05-28",2050
"2018-05-29",2050
"2018-05-30",2050
"2018-05-31",2045
"2018-06-01",2055
"2018-06-04",2060
"2018-06-05",2060
"2018-06-07",2055
"2018-06-08",2055
"2018-06-11",2055
"2018-06-12",2060
"2018-06-14",2050
"2018-06-15",2060
"2018-06-18",2060
"2018-06-19",2060
"2018-06-20",2065
"2018-06-21",2065
"2018-06-22",2075
"2018-06-25",2075
"2018-06-26",2070
"2018-06-27",2065
"2018-06-28",2065
"2018-06-29",2065
"2018-07-02",2055
"2018-07-03",2095
"2018-07-04",2085
"2018-07-05",2080
"2018-07-06",2100
"2018-07-09",2100
"2018-07-10",2100
"2018-07-11",2105
"2018-07-12",2105
"2018-07-13",2085
"2018-07-16",2095
"2018-07-17",2095
"2018-07-18",2105
"2018-07-19",2095
"2018-07-20",2095
"2018-07-23",2085
"2018-07-24",2085
"2018-07-25",2075
"2018-07-26",2100
"2018-07-27",2105
"2018-07-30",2080
"2018-07-31",2080
"2018-08-01",2090
"2018-08-02",2090
"2018-08-03",2090
"2018-08-06",2090
"2018-08-07",2090
"2018-08-08",2090
"2018-08-09",2080
"2018-08-10",2080
"2018-08-13",2070
"2018-08-14",2070
"2018-08-16",2065
"2018-08-17",2100
"2018-08-20",2100
"2018-08-21",2085
"2018-08-22",2085
"2018-08-23",2095
"2018-08-24",2100
"2018-08-27",2100
"2018-08-28",2100
"2018-08-29",2100
"2018-08-30",2100
"2018-08-31",2110
"2018-09-03",2125
"2018-09-04",2115
"2018-09-05",2110
"2018-09-06",2105
"2018-09-07",2085
"2018-09-10",2100
"2018-09-11",2100
"2018-09-12",2090
"2018-09-13",2080
"2018-09-14",2100
"2018-09-17",2070
"2018-09-18",2095
"2018-09-19",2095
"2018-09-20",2095
"2018-09-21",2095
"2018-09-27",2095
"2018-09-28",2095
"2018-10-01",2095
"2018-10-02",2095
"2018-10-04",2095
"2018-10-05",2095
"2018-10-08",2095
"2018-10-10",2095
"2018-10-11",2095
"2018-10-12",2095
"2018-10-15",2095
"2018-10-16",2095
"2018-10-17",2095
"2018-10-18",2095
"2018-10-19",2095
"2018-10-22",2095
"2018-10-23",2095
"2018-10-24",2095
"2018-10-25",2095
"2018-10-26",2095
"2018-10-29",2095
"2018-10-30",2095
"2018-10-31",2095
"2018-11-01",2095
"2018-11-02",2095
"2018-11-05",2095
"2018-11-06",2095
"2018-11-07",2095
"2018-11-08",2095
"2018-11-09",2095
"2018-11-12",2095
"2018-11-13",2095
"2018-11-14",2095
"2018-11-15",2095
"2018-11-16",2095
"2018-11-19",2095
"2018-11-20",2095
"2018-11-21",2095
"2018-11-22",2095
"2018-11-23",2095
"2018-11-26",2095
"2018-11-27",2095
"2018-11-28",2095
"2018-11-29",2095
"2018-11-30",2095
"2018-12-03",2095
"2018-12-04",2095
"2018-12-05",2095
"2018-12-06",2095
"2018-12-07",2095
"2018-12-10",2095
"2018-12-11",2095
"2018-12-12",2095
"2018-12-13",2095
"2018-12-14",2095
"2018-12-17",2095
"2018-12-18",2095
"2018-12-19",2095
"2018-12-20",2095
"2018-12-21",2095
"2018-12-24",2095
"2018-12-26",2095
"2018-12-27",2095
"2018-12-28",2095
"2019-01-02",2095
"2019-01-03",2095
"2019-01-04",2095
"2019-01-07",2095
"2019-01-08",2095
"2019-01-09",2095
"2019-01-10",2095
"2019-01-11",2095
"2019-01-14",2095
"2019-01-15",2095
"2019-01-16",2095
"2019-01-17",2095
"2019-01-18",2095
"2019-01-21",2095
"2019-01-22",2095
"2019-01-23",2095
"2019-01-24",2095
"2019-01-25",2095
"2019-01-28",2095
"2019-01-29",2095
"2019-01-30",2095
"2019-01-31",2095
"2019-02-01",2095
"2019-02-07",2095
"2019-02-08",2095
"2019-02-11",2095
"2019-02-12",2095
"2019-02-13",2095
"2019-02-14",2095
"2019-02-15",2130
"2019-02-18",2100
"2019-02-19",2090
"2019-02-20",2115
"2019-02-21",2100
"2019-02-22",2080
"2019-02-25",2085
"2019-02-26",2085
"2019-02-27",2130
"2019-02-28",2120
"2019-03-04",2130
"2019-03-05",2135
"2019-03-06",2130
"2019-03-07",2130
"2019-03-08",2545
"2019-03-11",3270
"2019-03-12",3470
"2019-03-13",3630
"2019-03-14",3690
"2019-03-15",3560
"2019-03-18",3180
"2019-03-19",3230
"2019-03-20",3265
"2019-03-21",3010
"2019-03-22",3070
"2019-03-25",3245
"2019-03-26",3330
"2019-03-27",3365
"2019-03-28",3355
"2019-03-29",3445
"2019-04-01",3435
"2019-04-02",3400
"2019-04-03",3470
"2019-04-04",3495
"2019-04-05",3650
"2019-04-08",4210
"2019-04-09",5000
"2019-04-10",6100
"2019-04-11",6670
"2019-04-12",6220
"2019-04-15",5780
"2019-04-16",5890
"2019-04-17",6020
"2019-04-18",6070
"2019-04-19",5680
"2019-04-22",4815
"2019-04-23",4760
"2019-04-24",4145
"2019-04-25",4165
"2019-04-26",3960
"2019-04-29",3815
"2019-04-30",3780
"2019-05-02",3990
"2019-05-03",3930
"2019-05-07",3700
"2019-05-08",3585
"2019-05-09",3420
"2019-05-10",3360
"2019-05-13",3580
"2019-05-14",3600
"2019-05-15",3810
"2019-05-16",4020
"2019-05-17",4185
"2019-05-20",4090
"2019-05-21",3855
"2019-05-22",3510
"2019-05-23",3670
"2019-05-24",4770
"2019-05-27",4240
"2019-05-28",3935
"2019-05-29",3750
"2019-05-30",3860
"2019-05-31",3840
"2019-06-03",4075
"2019-06-04",3980
"2019-06-05",4000
"2019-06-07",5200
"2019-06-10",4845
"2019-06-11",6290
"2019-06-12",6290
"2019-06-13",8170
"2019-06-14",10600
"2019-06-17",10700
"2019-06-18",10850
"2019-06-19",10000
"2019-06-20",8920
"2019-06-21",8510
"2019-06-24",7900
"2019-06-25",7440
"2019-06-26",7650
"2019-06-27",7880
"2019-06-28",8150
"2019-07-01",7500
"2019-07-02",7070
"2019-07-03",6850
"2019-07-04",6650
"2019-07-05",8640
"2019-07-08",9510
"2019-07-09",9420
"2019-07-10",8850
"2019-07-11",8770
"2019-07-12",8890
"2019-07-15",9310
"2019-07-16",8700
"2019-07-17",7950
"2019-07-18",7250
"2019-07-19",7700
"2019-07-22",8180
"2019-07-23",8420
"2019-07-24",7780
"2019-07-25",8400
"2019-07-26",9000
"2019-07-29",8790
"2019-07-30",8830
"2019-07-31",8020
"2019-08-01",7420
"2019-08-02",6850
"2019-08-05",5770
"2019-08-06",5800
"2019-08-07",6000
"2019-08-08",6290
"2019-08-09",6400
"2019-08-12",6410
"2019-08-13",6330
"2019-08-14",6920
"2019-08-16",6880
"2019-08-19",7000
"2019-08-20",7000
"2019-08-21",6660
"2019-08-22",6570
"2019-08-23",6450
"2019-08-26",6040
"2019-08-27",6090
"2019-08-28",6250
"2019-08-29",6080
"2019-08-30",6320
"2019-09-02",6290
"2019-09-03",6540
"2019-09-04",6690
"2019-09-05",6660
"2019-09-06",6750
"2019-09-09",6530
"2019-09-10",6250
"2019-09-11",6270
"2019-09-16",6270
"2019-09-17",6200
"2019-09-18",6060
"2019-09-19",6150
"2019-09-20",6120
"2019-09-23",6080
"2019-09-24",5940
"2019-09-25",5610
"2019-09-26",5440
"2019-09-27",5400
"2019-09-30",5280
"2019-10-01",5510
"2019-10-02",5360
"2019-10-04",5200
"2019-10-07",5230
"2019-10-08",5430
"2019-10-10",5790
"2019-10-11",5820
"2019-10-14",5690
"2019-10-15",5550
"2019-10-16",5680
"2019-10-17",5920
"2019-10-18",5940
"2019-10-21",5850
"2019-10-22",6290
"2019-10-23",6090
"2019-10-24",5970
"2019-10-25",6330
"2019-10-28",6090
"2019-10-29",6360
"2019-10-30",6330
"2019-10-31",6350
"2019-11-01",6390
"2019-11-04",6380
"2019-11-05",6200
"2019-11-06",6200
"2019-11-07",5950
"2019-11-08",5850
"2019-11-11",5730
"2019-11-12",5770
"2019-11-13",5610
"2019-11-14",5550
"2019-11-15",5570
"2019-11-18",5600
"2019-11-19",5370
"2019-11-20",5160
"2019-11-21",5040
"2019-11-22",4860
"2019-11-25",5080
"2019-11-26",5140
"2019-11-27",4990
"2019-11-28",4925
"2019-11-29",4735
"2019-12-02",4750
"2019-12-03",4745
"2019-12-04",4655
"2019-12-05",4530
"2019-12-06",4610
"2019-12-09",4615
"2019-12-10",4530
"2019-12-11",4430
"2019-12-12",4415
"2019-12-13",4765
"2019-12-16",4800
"2019-12-17",4800
"2019-12-18",4780
"2019-12-19",4550
"2019-12-20",4570
"2019-12-23",4510
"2019-12-24",4295
"2019-12-26",4320
"2019-12-27",4470
"2019-12-30",4585
"2020-01-02",4625
"2020-01-03",4615
"2020-01-06",4675
"2020-01-07",4610
"2020-01-08",4220
"2020-01-09",4830
"2020-01-10",4665
"2020-01-13",4750
"2020-01-14",4725
"2020-01-15",4810
"2020-01-16",4770
"2020-01-17",4880
"2020-01-20",4820
"2020-01-21",4840
"2020-01-22",4865
"2020-01-23",4575
"2020-01-28",4285
"2020-01-29",4405
"2020-01-30",4205
"2020-01-31",3985
"2020-02-03",4070
"2020-02-04",4280
"2020-02-05",4370
"2020-02-06",4380
"2020-02-07",4520
"2020-02-10",4515
"2020-02-11",4420
"2020-02-12",4585
"2020-02-13",4605
"2020-02-14",4650
"2020-02-17",4590
"2020-02-18",4490
"2020-02-19",4500
"2020-02-20",4425
"2020-02-21",4265
"2020-02-24",4155
"2020-02-25",4330
"2020-02-26",4430
"2020-02-27",4280
"2020-02-28",4020
"2020-03-02",4110
"2020-03-03",4070
"2020-03-04",4185
"2020-03-05",4235
"2020-03-06",4140
"2020-03-09",3875
"2020-03-10",3880
"2020-03-11",3615
"2020-03-12",3200
"2020-03-13",2860
"2020-03-16",2940
"2020-03-17",3025
"2020-03-18",2900
"2020-03-19",2385
"2020-03-20",2600
"2020-03-23",2620
"2020-03-24",2785
"2020-03-25",2880
"2020-03-26",2985
"2020-03-27",2960
"2020-03-30",3215
"2020-03-31",3400
"2020-04-01",3485
"2020-04-02",3620
"2020-04-03",3650
"2020-04-06",3745
"2020-04-07",3735
"2020-04-08",3670
"2020-04-09",4300
"2020-04-10",4085
"2020-04-13",3760
"2020-04-14",3875
"2020-04-16",3915
"2020-04-17",4125
"2020-04-20",4140
"2020-04-21",4010
"2020-04-22",4000
"2020-04-23",4270
"2020-04-24",4200
"2020-04-27",4450
"2020-04-28",4465
"2020-04-29",4355
"2020-05-04",4320
"2020-05-06",4415
"2020-05-07",4440
"2020-05-08",4445
"2020-05-11",4920
"2020-05-12",4750
"2020-05-13",4790
"2020-05-14",4550
"2020-05-15",4425
"2020-05-18",4645
"2020-05-19",4515
"2020-05-20",4560
"2020-05-21",4750
"2020-05-22",4610
"2020-05-25",4750
"2020-05-26",4715
"2020-05-27",4605
"2020-05-28",4605
"2020-05-29",4530
"2020-06-01",4550
"2020-06-02",4755
"2020-06-03",4660
"2020-06-04",4655
"2020-06-05",4655
"2020-06-08",4610
"2020-06-09",4555
"2020-06-10",4450
"2020-06-11",4530
"2020-06-12",4385
"2020-06-15",4110
"2020-06-16",4215
"2020-06-17",4095
"2020-06-18",4070
"2020-06-19",4070
"2020-06-22",4050
"2020-06-23",4050
"2020-06-24",4130
"2020-06-25",4230
"2020-06-26",4330
"2020-06-29",4130
"2020-06-30",4150
"2020-07-01",4080
"2020-07-02",4135
"2020-07-03",4285
"2020-07-06",4270
"2020-07-07",4300
"2020-07-08",4300
"2020-07-09",4460
"2020-07-10",4360
"2020-07-13",4460
"2020-07-14",4380
"2020-07-15",4330
"2020-07-16",4260
"2020-07-17",4270
"2020-07-20",4245
"2020-07-21",4215
"2020-07-22",4190
"2020-07-23",4170
"2020-07-24",4070
"2020-07-27",4090
"2020-07-28",4110
"2020-07-29",4100
"2020-07-30",4055
"2020-07-31",4025
"2020-08-03",4020
"2020-08-04",4030
"2020-08-05",4035
"2020-08-06",3990
"2020-08-07",3890
"2020-08-10",3740
"2020-08-11",3705
"2020-08-12",3710
"2020-08-13",3710
"2020-08-14",3630
"2020-08-18",3410
"2020-08-19",3555
"2020-08-20",3275
"2020-08-21",3430
"2020-08-24",3565
"2020-08-25",3585
"2020-08-26",3620
"2020-08-27",3765
"2020-08-28",3665
"2020-08-31",3700
"2020-09-01",3785
"2020-09-02",3815
"2020-09-03",3820
"2020-09-04",3730
"2020-09-07",3720
"2020-09-08",3810
"2020-09-09",3720
"2020-09-10",3770
"2020-09-11",3750
"2020-09-14",3820
"2020-09-15",3795
"2020-09-16",3840
"2020-09-17",3760
"2020-09-18",3700
"2020-09-21",3580
"2020-09-22",4650
"2020-09-23",6040
"2020-09-24",5250
"2020-09-25",5840
"2020-09-28",5880
"2020-09-29",6400
"2020-10-05",7450
"2020-10-06",7190
"2020-10-07",7420
"2020-10-08",7000
"2020-10-12",6910
"2020-10-13",6750
"2020-10-14",6770
"2020-10-15",6860
"2020-10-16",6510
"2020-10-19",6560
"2020-10-20",6320
"2020-10-21",6100
"2020-10-22",5940
"2020-10-23",5750
"2020-10-26",5540
"2020-10-27",5630
"2020-10-28",5540
"2020-10-29",5510
"2020-10-30",5280
"2020-11-02",5430
"2020-11-03",5640
"2020-11-04",5580
"2020-11-05",5720
"2020-11-06",5510
"2020-11-09",5720
"2020-11-10",5510
"2020-11-11",5360
"2020-11-12",5430
"2020-11-13",5630
"2020-11-16",5580
"2020-11-17",5450
"2020-11-18",5660
"2020-11-19",5520
"2020-11-20",6850
"2020-11-23",7100
"2020-11-24",6710
"2020-11-25",6360
"2020-11-26",6720
"2020-11-27",6530
"2020-11-30",6450
"2020-12-01",6420
"2020-12-02",6260
"2020-12-03",6280
"2020-12-04",6510
"2020-12-07",6530
"2020-12-08",6650
"2020-12-09",6610
"2020-12-10",6560
"2020-12-11",6480
"2020-12-14",6590
"2020-12-15",6450
"2020-12-16",6540
"2020-12-17",6360
"2020-12-18",6290
"2020-12-21",6080
"2020-12-22",5800
"2020-12-23",5830
"2020-12-24",5630
"2020-12-28",5590
"2020-12-29",5750
"2020-12-30",5880
"2021-01-04",6060
"2021-01-05",5990
"2021-01-06",6030
"2021-01-07",5910
"2021-01-08",5890
"2021-01-11",5800
"2021-01-12",5830
"2021-01-13",5930
"2021-01-14",6090
"2021-01-15",5960
"2021-01-18",5740
"2021-01-19",5850
"2021-01-20",6010
"2021-01-21",6150
"2021-01-22",6070
"2021-01-25",6150
"2021-01-26",6070
"2021-01-27",6000
"2021-01-28",5850
"2021-01-29",5540
"2021-02-01",5580
"2021-02-02",5650
"2021-02-03",5650
"2021-02-04",5710
"2021-02-05",5960
"2021-02-08",5880
"2021-02-09",5840
"2021-02-10",5850
"2021-02-15",6070
"2021-02-16",6110
"2021-02-17",6230
"2021-02-18",6300
"2021-02-19",6130
"2021-02-22",6090
"2021-02-23",6030
"2021-02-24",5960
"2021-02-25",5970
"2021-02-26",5590
"2021-03-02",5660
"2021-03-03",5570
"2021-03-04",5360
"2021-03-05",5330
"2021-03-08",5240
"2021-03-09",5030
"2021-03-10",5060
"2021-03-11",5030
"2021-03-12",5100
"2021-03-15",5180
"2021-03-16",5290
"2021-03-17",5230
"2021-03-18",5280
"2021-03-19",5420
"2021-03-22",5450
"2021-03-23",5320
"2021-03-24",5550
"2021-03-25",5720
"2021-03-26",5580
"2021-03-29",5510
"2021-03-30",5530
"2021-03-31",5460
"2021-04-01",5470
"2021-04-02",5550
"2021-04-05",5490
"2021-04-06",5480
"2021-04-07",5470
"2021-04-08",5610
"2021-04-09",5670
"2021-04-12",5710
"2021-04-13",5950
"2021-04-14",5970
"2021-04-15",5840
"2021-04-16",6030
"2021-04-19",5960
"2021-04-20",6050
"2021-04-21",6120
"2021-04-22",6300
"2021-04-23",6170
"2021-04-26",6230
"2021-04-27",5970
"2021-04-28",5960
"2021-04-29",5880
"2021-04-30",5810
"2021-05-03",5750
"2021-05-04",5720
"2021-05-06",5690
"2021-05-07",5740
"2021-05-10",5820
"2021-05-11",5800
"2021-05-12",5720
"2021-05-13",5770
"2021-05-14",5770
"2021-05-17",5770
"2021-05-18",6000
"2021-05-20",6030
"2021-05-21",6150
"2021-05-24",6090
"2021-05-25",6490
"2021-05-26",6400
"2021-05-27",6280
"2021-05-28",6160
"2021-05-31",6210
"2021-06-01",6370
"2021-06-02",6250
"2021-06-03",6350
"2021-06-04",6320
"2021-06-07",6180
"2021-06-08",6230
"2021-06-09",6690
"2021-06-10",6550
"2021-06-11",6610
"2021-06-14",6620
"2021-06-15",6350
"2021-06-16",6210
"2021-06-17",6260
"2021-06-18",6940
"2021-06-21",7130
"2021-06-22",6940
"2021-06-23",8300
"2021-06-24",8260
"2021-06-25",7830
"2021-06-28",7880
"2021-06-29",7380
"2021-06-30",7550
"2021-07-01",7160
"2021-07-02",7290
"2021-07-05",7430
"2021-07-06",7270
"2021-07-07",7630
"2021-07-08",7630
"2021-07-09",7370
"2021-07-12",7490
"2021-07-13",7290
"2021-07-14",7220
"2021-07-15",7000
"2021-07-16",7050
"2021-07-19",6800
"2021-07-20",6810
"2021-07-21",6760
"2021-07-22",6810
"2021-07-23",7290
"2021-07-26",7230
"2021-07-27",7250
"2021-07-28",7210
"2021-07-29",7060
"2021-07-30",7000
"2021-08-02",6920
"2021-08-03",6760
"2021-08-04",7060
"2021-08-05",7330
