"","Price"
"2013-03-11",1415
"2013-03-12",1530
"2013-03-13",1475
"2013-03-14",1460
"2013-03-15",1470
"2013-03-18",1440
"2013-03-19",1445
"2013-03-20",1420
"2013-03-21",1405
"2013-03-22",1415
"2013-03-25",1415
"2013-03-26",1405
"2013-03-27",1425
"2013-03-28",1415
"2013-03-29",1400
"2013-04-01",1395
"2013-04-02",1360
"2013-04-03",1325
"2013-04-04",1265
"2013-04-05",1225
"2013-04-08",1240
"2013-04-09",1255
"2013-04-10",1275
"2013-04-11",1285
"2013-04-12",1270
"2013-04-15",1245
"2013-04-16",1280
"2013-04-17",1250
"2013-04-18",1295
"2013-04-19",1275
"2013-04-22",1260
"2013-04-23",1240
"2013-04-24",1250
"2013-04-25",1250
"2013-04-26",1240
"2013-04-29",1230
"2013-04-30",1240
"2013-05-02",1255
"2013-05-03",1290
"2013-05-06",1325
"2013-05-07",1330
"2013-05-08",1330
"2013-05-09",1330
"2013-05-10",1305
"2013-05-13",1290
"2013-05-14",1295
"2013-05-15",1320
"2013-05-16",1310
"2013-05-20",1285
"2013-05-21",1315
"2013-05-22",1350
"2013-05-23",1325
"2013-05-24",1335
"2013-05-27",1365
"2013-05-28",1360
"2013-05-29",1365
"2013-05-30",1345
"2013-05-31",1275
"2013-06-03",1265
"2013-06-04",1290
"2013-06-05",1250
"2013-06-07",1255
"2013-06-10",1240
"2013-06-11",1260
"2013-06-12",1240
"2013-06-13",1190
"2013-06-14",1170
"2013-06-17",1155
"2013-06-18",1155
"2013-06-19",1185
"2013-06-20",1150
"2013-06-21",1120
"2013-06-24",1090
"2013-06-25",1030
"2013-06-26",1075
"2013-06-27",1125
"2013-06-28",1125
"2013-07-01",1150
"2013-07-02",1145
"2013-07-03",1120
"2013-07-04",1120
"2013-07-05",1145
"2013-07-08",1160
"2013-07-09",1150
"2013-07-10",1160
"2013-07-11",1160
"2013-07-12",1160
"2013-07-15",1150
"2013-07-16",1150
"2013-07-17",1170
"2013-07-18",1160
"2013-07-19",1150
"2013-07-22",1175
"2013-07-23",1180
"2013-07-24",1160
"2013-07-25",1165
"2013-07-26",1160
"2013-07-29",1120
"2013-07-30",1140
"2013-07-31",1135
"2013-08-01",1160
"2013-08-02",1330
"2013-08-05",1355
"2013-08-06",1395
"2013-08-07",1370
"2013-08-08",1380
"2013-08-09",1330
"2013-08-12",1350
"2013-08-13",1290
"2013-08-14",1300
"2013-08-16",1310
"2013-08-19",1275
"2013-08-20",1220
"2013-08-21",1180
"2013-08-22",1130
"2013-08-23",1175
"2013-08-26",1215
"2013-08-27",1190
"2013-08-28",1180
"2013-08-29",1190
"2013-08-30",1190
"2013-09-02",1180
"2013-09-03",1215
"2013-09-04",1195
"2013-09-05",1185
"2013-09-06",1175
"2013-09-09",1165
"2013-09-10",1175
"2013-09-11",1200
"2013-09-12",1185
"2013-09-13",1190
"2013-09-16",1205
"2013-09-17",1195
"2013-09-23",1205
"2013-09-24",1215
"2013-09-25",1245
"2013-09-26",1230
"2013-09-27",1265
"2013-09-30",1210
"2013-10-01",1195
"2013-10-02",1195
"2013-10-04",1175
"2013-10-07",1185
"2013-10-08",1190
"2013-10-10",1180
"2013-10-11",1190
"2013-10-14",1155
"2013-10-15",1155
"2013-10-16",1160
"2013-10-17",1160
"2013-10-18",1160
"2013-10-21",1165
"2013-10-22",1170
"2013-10-23",1170
"2013-10-24",1155
"2013-10-25",1165
"2013-10-28",1170
"2013-10-29",1190
"2013-10-30",1250
"2013-10-31",1245
"2013-11-01",1245
"2013-11-04",1245
"2013-11-05",1260
"2013-11-06",1295
"2013-11-07",1245
"2013-11-08",1255
"2013-11-11",1220
"2013-11-12",1235
"2013-11-13",1225
"2013-11-14",1220
"2013-11-15",1230
"2013-11-18",1265
"2013-11-19",1250
"2013-11-20",1285
"2013-11-21",1290
"2013-11-22",1295
"2013-11-25",1300
"2013-11-26",1305
"2013-11-27",1325
"2013-11-28",1325
"2013-11-29",1295
"2013-12-02",1300
"2013-12-03",1285
"2013-12-04",1260
"2013-12-05",1255
"2013-12-06",1290
