"","Price"
"2014-12-10",7385
"2014-12-11",7365
"2014-12-12",7425
"2014-12-15",7405
"2014-12-16",7405
"2014-12-17",7385
"2014-12-18",7405
"2014-12-19",7385
"2014-12-22",7405
"2014-12-23",7385
"2014-12-24",7385
"2014-12-26",7405
"2014-12-29",7385
"2014-12-30",7385
"2015-01-02",7405
"2015-01-05",7405
"2015-01-06",7405
"2015-01-07",7425
"2015-01-08",7475
"2015-01-09",7495
"2015-01-12",7515
"2015-01-13",7495
"2015-01-14",7695
"2015-01-15",7735
"2015-01-16",7625
"2015-01-19",7735
"2015-01-20",7735
"2015-01-21",7715
"2015-01-22",7715
"2015-01-23",7850
"2015-01-26",7755
"2015-01-27",7735
"2015-01-28",7810
"2015-01-29",7850
"2015-01-30",7975
"2015-02-02",8015
"2015-02-03",8015
"2015-02-04",8090
"2015-02-05",8050
"2015-02-06",8180
"2015-02-09",8105
"2015-02-10",7955
"2015-02-11",8070
"2015-02-12",7955
"2015-02-13",7830
"2015-02-16",8050
"2015-02-17",8050
"2015-02-23",7975
"2015-02-24",8105
"2015-02-25",8070
"2015-02-26",8050
"2015-02-27",8030
"2015-03-02",8090
"2015-03-03",8120
"2015-03-04",8525
"2015-03-05",8525
"2015-03-06",8455
"2015-03-09",8345
"2015-03-10",8140
"2015-03-11",8070
"2015-03-12",8050
"2015-03-13",8105
"2015-03-16",8180
"2015-03-17",8455
"2015-03-18",8415
"2015-03-19",8360
"2015-03-20",8455
"2015-03-23",8435
"2015-03-24",8475
"2015-03-25",8475
"2015-03-26",8475
"2015-03-27",8290
"2015-03-30",8290
"2015-03-31",8255
"2015-04-01",8105
"2015-04-02",8360
"2015-04-03",8655
"2015-04-06",8605
"2015-04-07",8545
"2015-04-08",8475
"2015-04-09",8730
"2015-04-10",8805
"2015-04-13",8895
"2015-04-14",8770
"2015-04-15",8840
"2015-04-16",8805
"2015-04-17",8875
"2015-04-20",8715
"2015-04-21",8655
"2015-04-22",8695
"2015-04-23",8635
"2015-04-24",8495
"2015-04-27",8495
"2015-04-28",8435
"2015-04-29",8545
"2015-04-30",8495
"2015-05-04",8515
"2015-05-06",8400
"2015-05-07",8255
"2015-05-08",8325
"2015-05-11",8400
"2015-05-12",8400
"2015-05-13",8455
"2015-05-14",8675
"2015-05-15",8675
"2015-05-18",8655
"2015-05-19",8655
"2015-05-20",8805
"2015-05-21",8895
"2015-05-22",8400
"2015-05-26",8545
"2015-05-27",8495
"2015-05-28",8400
"2015-05-29",8475
"2015-06-01",8325
"2015-06-02",8255
"2015-06-03",8255
"2015-06-04",8475
"2015-06-05",8415
"2015-06-08",8380
"2015-06-09",8515
"2015-06-10",8345
"2015-06-11",8325
"2015-06-12",8215
"2015-06-15",8325
"2015-06-16",8015
"2015-06-17",8105
"2015-06-18",8105
"2015-06-19",8160
"2015-06-22",8160
"2015-06-23",8090
"2015-06-24",8090
"2015-06-25",8070
"2015-06-26",8290
"2015-06-29",8345
"2015-06-30",8525
"2015-07-01",9580
"2015-07-02",9580
"2015-07-03",9580
"2015-07-06",9375
"2015-07-07",9520
"2015-07-08",9135
"2015-07-09",9355
"2015-07-10",9505
"2015-07-13",10000
"2015-07-14",9930
"2015-07-15",9930
"2015-07-16",9930
"2015-07-17",9930
"2015-07-20",9930
"2015-07-21",9930
"2015-07-22",9930
"2015-07-23",9930
"2015-07-24",9930
"2015-07-27",9930
"2015-07-28",9930
"2015-07-29",9930
"2015-07-30",9930
"2015-07-31",9930
