"","Price"
"2013-03-11",6030
"2013-03-12",6070
"2013-03-13",6500
"2013-03-14",6630
"2013-03-15",6500
"2013-03-18",6120
"2013-03-19",6310
"2013-03-20",6220
"2013-03-21",6120
"2013-03-22",6260
"2013-03-25",6190
"2013-03-26",6350
"2013-03-27",6290
"2013-03-28",6320
"2013-03-29",6350
"2013-04-01",6260
"2013-04-02",6620
"2013-04-03",6660
"2013-04-04",6500
"2013-04-05",6670
"2013-04-08",6540
"2013-04-09",6640
"2013-04-10",7210
"2013-04-11",7300
"2013-04-12",7480
"2013-04-15",7650
"2013-04-16",7540
"2013-04-17",7550
"2013-04-18",7420
"2013-04-19",7200
"2013-04-22",7470
"2013-04-23",7450
"2013-04-24",7460
"2013-04-25",7600
"2013-04-26",7600
"2013-04-29",7170
"2013-04-30",7290
"2013-05-02",7390
"2013-05-03",7570
"2013-05-06",7640
"2013-05-07",7510
"2013-05-08",7490
"2013-05-09",7230
"2013-05-10",7130
"2013-05-13",7090
"2013-05-14",6800
"2013-05-15",7210
"2013-05-16",7030
"2013-05-20",6840
"2013-05-21",7080
"2013-05-22",7180
"2013-05-23",7180
"2013-05-24",7620
"2013-05-27",7800
"2013-05-28",7840
"2013-05-29",7890
"2013-05-30",7800
"2013-05-31",7860
"2013-06-03",7680
"2013-06-04",7870
"2013-06-05",7470
"2013-06-07",6910
"2013-06-10",7100
"2013-06-11",6980
"2013-06-12",7000
"2013-06-13",6970
"2013-06-14",6880
"2013-06-17",7150
"2013-06-18",7150
"2013-06-19",6960
"2013-06-20",6910
"2013-06-21",6670
"2013-06-24",6330
"2013-06-25",6120
"2013-06-26",6190
"2013-06-27",6370
"2013-06-28",6160
"2013-07-01",6030
"2013-07-02",5950
"2013-07-03",5540
"2013-07-04",5610
"2013-07-05",5420
"2013-07-08",5150
"2013-07-09",5530
"2013-07-10",5470
"2013-07-11",5850
"2013-07-12",5930
"2013-07-15",5930
"2013-07-16",6140
"2013-07-17",6160
"2013-07-18",6020
"2013-07-19",6300
"2013-07-22",6130
"2013-07-23",6130
"2013-07-24",6080
"2013-07-25",6100
"2013-07-26",6000
"2013-07-29",5850
"2013-07-30",5940
"2013-07-31",6240
"2013-08-01",6580
"2013-08-02",6430
"2013-08-05",6340
"2013-08-06",6150
"2013-08-07",6200
"2013-08-08",6090
"2013-08-09",6310
"2013-08-12",6130
"2013-08-13",6290
"2013-08-14",6130
"2013-08-16",5990
"2013-08-19",5830
"2013-08-20",5650
"2013-08-21",5640
"2013-08-22",5590
"2013-08-23",5850
"2013-08-26",5920
"2013-08-27",5730
"2013-08-28",5700
"2013-08-29",5850
"2013-08-30",5850
"2013-09-02",5710
"2013-09-03",5580
"2013-09-04",5480
"2013-09-05",5420
"2013-09-06",5570
"2013-09-09",5340
"2013-09-10",5160
"2013-09-11",5360
"2013-09-12",5380
"2013-09-13",5270
"2013-09-16",5350
"2013-09-17",5350
"2013-09-23",5350
"2013-09-24",5170
"2013-09-25",5020
"2013-09-26",5140
"2013-09-27",5220
"2013-09-30",5270
"2013-10-01",5600
"2013-10-02",5770
"2013-10-04",5830
"2013-10-07",5770
"2013-10-08",5730
"2013-10-10",5700
"2013-10-11",5660
"2013-10-14",5510
"2013-10-15",5710
"2013-10-16",5710
"2013-10-17",5470
"2013-10-18",5420
"2013-10-21",5590
"2013-10-22",6040
"2013-10-23",6220
"2013-10-24",6180
"2013-10-25",6120
"2013-10-28",6170
"2013-10-29",5950
"2013-10-30",5960
"2013-10-31",5900
"2013-11-01",6350
"2013-11-04",6330
"2013-11-05",6260
"2013-11-06",6400
"2013-11-07",6130
"2013-11-08",6020
"2013-11-11",5860
"2013-11-12",6120
"2013-11-13",6180
"2013-11-14",6300
"2013-11-15",6350
"2013-11-18",6600
"2013-11-19",6510
"2013-11-20",6260
"2013-11-21",6370
"2013-11-22",6500
"2013-11-25",6440
"2013-11-26",6600
"2013-11-27",7000
"2013-11-28",6970
"2013-11-29",7000
"2013-12-02",6830
"2013-12-03",6840
"2013-12-04",6790
"2013-12-05",6780
"2013-12-06",7010
"2013-12-09",6730
"2013-12-10",6900
"2013-12-11",6740
"2013-12-12",6860
"2013-12-13",6830
"2013-12-16",6770
"2013-12-17",6540
"2013-12-18",6510
"2013-12-19",6500
"2013-12-20",6520
"2013-12-23",6520
"2013-12-24",6640
"2013-12-26",6540
"2013-12-27",6540
"2013-12-30",6620
"2014-01-02",6440
"2014-01-03",6280
"2014-01-06",6120
"2014-01-07",6160
"2014-01-08",6230
"2014-01-09",6360
"2014-01-10",6200
"2014-01-13",6180
"2014-01-14",6160
"2014-01-15",6140
"2014-01-16",6050
"2014-01-17",5850
"2014-01-20",5800
"2014-01-21",5890
