"","Price"
"2013-07-01",2607
"2013-07-02",2829
"2013-07-03",2507
"2013-07-04",2507
"2013-07-05",2507
"2013-07-08",2507
"2013-07-09",2507
"2013-07-10",2507
"2013-07-11",2507
"2013-07-12",2507
"2013-07-15",2507
"2013-07-16",2507
"2013-07-17",2507
"2013-07-18",2841
"2013-07-19",2841
"2013-07-22",2841
"2013-07-23",2841
"2013-07-24",2841
"2013-07-25",2841
"2013-07-26",2841
"2013-07-29",2841
"2013-07-30",2841
"2013-07-31",2841
"2013-08-01",2841
"2013-08-02",2841
"2013-08-05",2841
"2013-08-06",2841
"2013-08-07",2841
"2013-08-08",2883
"2013-08-09",3176
"2013-08-12",3092
"2013-08-13",3092
"2013-08-14",3100
"2013-08-16",3105
"2013-08-19",3176
"2013-08-20",3176
"2013-08-21",3176
"2013-08-22",2933
"2013-08-23",3092
"2013-08-26",2967
"2013-08-27",2933
"2013-08-28",3050
"2013-08-29",2841
"2013-08-30",2925
"2013-09-02",2925
"2013-09-03",2490
"2013-09-04",2641
"2013-09-05",2724
"2013-09-06",2424
"2013-09-09",2507
"2013-09-10",2758
"2013-09-11",2758
"2013-09-12",2599
"2013-09-13",2674
"2013-09-16",2595
"2013-09-17",2595
"2013-09-23",2206
"2013-09-24",1922
"2013-09-25",2089
"2013-09-26",2173
"2013-09-27",2173
"2013-09-30",2499
"2013-10-01",2841
"2013-10-02",2515
"2013-10-04",2511
"2013-10-07",2511
"2013-10-08",2511
"2013-10-10",2511
"2013-10-11",2511
"2013-10-14",2511
"2013-10-15",2511
"2013-10-16",2511
"2013-10-17",2515
"2013-10-18",2515
"2013-10-21",2515
"2013-10-22",2515
"2013-10-23",2515
"2013-10-24",2515
"2013-10-25",2515
"2013-10-28",2515
"2013-10-29",2515
"2013-10-30",2424
"2013-10-31",2424
"2013-11-01",2507
"2013-11-04",2507
"2013-11-05",2507
"2013-11-06",2507
"2013-11-07",2507
"2013-11-08",2507
"2013-11-11",2507
"2013-11-12",2507
"2013-11-13",2507
"2013-11-14",2511
"2013-11-15",2524
"2013-11-18",2524
"2013-11-19",2524
"2013-11-20",2524
"2013-11-21",2524
"2013-11-22",2524
"2013-11-25",2524
"2013-11-26",2524
"2013-11-27",2536
"2013-11-28",2541
"2013-11-29",2541
"2013-12-02",2545
"2013-12-03",2545
"2013-12-04",2925
"2013-12-05",2925
"2013-12-06",2925
"2013-12-09",3009
"2013-12-10",2975
"2013-12-11",3176
"2013-12-12",3176
"2013-12-13",3176
"2013-12-16",3176
"2013-12-17",3176
"2013-12-18",3259
"2013-12-19",3343
"2013-12-20",3426
"2013-12-23",3594
"2013-12-24",3761
"2013-12-26",3928
"2013-12-27",4074
"2013-12-30",4066
"2014-01-02",4212
"2014-01-03",4371
"2014-01-06",4555
"2014-01-07",4738
"2014-01-08",4738
"2014-01-09",4705
"2014-01-10",4187
"2014-01-13",3853
"2014-01-14",3853
"2014-01-15",4028
"2014-01-16",4287
"2014-01-17",4387
"2014-01-20",4546
"2014-01-21",4697
"2014-01-22",4847
"2014-01-23",5056
"2014-01-24",5265
"2014-01-27",5415
"2014-01-28",5516
"2014-01-29",5466
"2014-02-03",5432
"2014-02-04",5432
"2014-02-05",5432
"2014-02-06",5432
"2014-02-07",5424
"2014-02-10",5424
"2014-02-11",5390
"2014-02-12",5382
"2014-02-13",5382
"2014-02-14",5382
"2014-02-17",5382
"2014-02-18",5390
"2014-02-19",5399
"2014-02-20",5599
"2014-02-21",5599
"2014-02-24",5574
"2014-02-25",5758
"2014-02-26",5850
"2014-02-27",5850
"2014-02-28",5934
"2014-03-03",5934
"2014-03-04",5950
"2014-03-05",6101
"2014-03-06",6109
"2014-03-07",6126
"2014-03-10",6126
"2014-03-11",6126
"2014-03-12",6126
"2014-03-13",6610
"2014-03-14",6610
"2014-03-17",6686
"2014-03-18",6686
"2014-03-19",6694
"2014-03-20",6694
"2014-03-21",6694
"2014-03-24",6702
"2014-03-25",6702
"2014-03-26",6702
"2014-03-27",6711
"2014-03-28",6711
"2014-03-31",6719
"2014-04-01",6727
"2014-04-02",6727
"2014-04-03",6727
"2014-04-04",6727
"2014-04-07",6727
"2014-04-08",6727
"2014-04-09",6727
"2014-04-10",6727
"2014-04-11",6727
"2014-04-14",6727
"2014-04-15",6727
"2014-04-16",6727
"2014-04-17",7730
"2014-04-18",7730
"2014-04-21",7730
"2014-04-22",7730
"2014-04-23",7730
"2014-04-24",7730
"2014-04-25",7730
"2014-04-28",7730
"2014-04-29",8775
"2014-04-30",8775
"2014-05-02",8775
"2014-05-07",8775
"2014-05-08",8775
"2014-05-09",8775
"2014-05-12",8357
"2014-05-13",8357
"2014-05-14",8357
"2014-05-15",8357
"2014-05-16",8106
"2014-05-19",7939
"2014-05-20",7772
"2014-05-21",7772
"2014-05-22",7772
"2014-05-23",8023
"2014-05-26",7856
"2014-05-27",7856
"2014-05-28",7814
"2014-05-29",7730
"2014-05-30",7647
"2014-06-02",7638
"2014-06-03",7638
"2014-06-05",7438
"2014-06-09",7271
"2014-06-10",7104
"2014-06-11",6936
"2014-06-12",6778
"2014-06-13",6936
"2014-06-16",6936
"2014-06-17",6936
"2014-06-18",6936
"2014-06-19",7104
"2014-06-20",6895
"2014-06-23",6895
"2014-06-24",6936
"2014-06-25",6711
"2014-06-26",6268
"2014-06-27",6051
"2014-06-30",6051
"2014-07-01",6017
"2014-07-02",5975
"2014-07-03",5975
"2014-07-04",6017
"2014-07-07",6844
"2014-07-08",6844
"2014-07-09",7104
"2014-07-10",7521
"2014-07-11",8274
"2014-07-14",8775
"2014-07-15",8274
"2014-07-16",8106
"2014-07-17",7939
"2014-07-18",7521
"2014-07-21",7521
"2014-07-22",7605
"2014-07-23",8340
"2014-07-24",8106
"2014-07-25",7513
"2014-07-28",7513
"2014-07-29",7764
"2014-07-30",8859
"2014-07-31",8357
"2014-08-01",7521
"2014-08-04",7914
"2014-08-05",6727
"2014-08-06",7580
"2014-08-07",7580
"2014-08-08",7354
"2014-08-11",7354
"2014-08-12",7354
"2014-08-13",7354
"2014-08-14",7513
"2014-08-18",7354
"2014-08-19",7053
"2014-08-20",6351
"2014-08-21",6184
"2014-08-22",7095
"2014-08-25",6435
"2014-08-26",6435
"2014-08-27",6268
"2014-08-28",6519
"2014-08-29",6519
"2014-09-01",7104
"2014-09-02",7104
"2014-09-03",6686
"2014-09-04",6686
"2014-09-05",6694
