"","Price"
"2013-03-11",2710
"2013-03-12",2765
"2013-03-13",2885
"2013-03-14",2880
"2013-03-15",2850
"2013-03-18",2750
"2013-03-19",2805
"2013-03-20",2770
"2013-03-21",2800
"2013-03-22",2780
"2013-03-25",2855
"2013-03-26",2810
"2013-03-27",2875
"2013-03-28",3180
"2013-03-29",3250
"2013-04-01",3450
"2013-04-02",3385
"2013-04-03",3500
"2013-04-04",3300
"2013-04-05",3460
"2013-04-08",3190
"2013-04-09",3190
"2013-04-10",3365
"2013-04-11",3385
"2013-04-12",3465
"2013-04-15",3810
"2013-04-16",3800
"2013-04-17",3675
"2013-04-18",3835
"2013-04-19",3555
"2013-04-22",3855
"2013-04-23",3910
"2013-04-24",3805
"2013-04-25",4110
"2013-04-26",4015
"2013-04-29",4150
"2013-04-30",4050
"2013-05-02",3945
"2013-05-03",4015
"2013-05-06",4095
"2013-05-07",4350
"2013-05-08",4580
"2013-05-09",4750
"2013-05-10",5230
"2013-05-13",5180
"2013-05-14",4950
"2013-05-15",4960
"2013-05-16",4720
"2013-05-20",5040
"2013-05-21",4905
"2013-05-22",4745
"2013-05-23",4925
"2013-05-24",5200
"2013-05-27",5270
"2013-05-28",5290
"2013-05-29",5350
"2013-05-30",5090
"2013-05-31",5180
"2013-06-03",5330
"2013-06-04",5240
"2013-06-05",5070
"2013-06-07",4800
"2013-06-10",4935
"2013-06-11",4940
"2013-06-12",4810
"2013-06-13",4660
"2013-06-14",4540
"2013-06-17",4360
"2013-06-18",4695
"2013-06-19",4645
"2013-06-20",4480
"2013-06-21",4335
"2013-06-24",4395
"2013-06-25",3910
"2013-06-26",3835
"2013-06-27",4160
"2013-06-28",4250
"2013-07-01",4150
"2013-07-02",4105
"2013-07-03",4400
"2013-07-04",4565
"2013-07-05",4450
"2013-07-08",4525
"2013-07-09",4465
"2013-07-10",4465
"2013-07-11",4695
"2013-07-12",4730
"2013-07-15",4670
"2013-07-16",4615
"2013-07-17",4610
"2013-07-18",4580
"2013-07-19",4785
"2013-07-22",4800
"2013-07-23",4850
"2013-07-24",4830
"2013-07-25",4670
"2013-07-26",4745
"2013-07-29",4565
"2013-07-30",4565
"2013-07-31",5000
"2013-08-01",5000
"2013-08-02",5080
"2013-08-05",5010
"2013-08-06",5120
"2013-08-07",5010
"2013-08-08",5190
"2013-08-09",5350
"2013-08-12",5110
"2013-08-13",5140
"2013-08-14",5220
"2013-08-16",5080
"2013-08-19",4860
"2013-08-20",4630
"2013-08-21",4560
"2013-08-22",4615
"2013-08-23",4740
"2013-08-26",4655
"2013-08-27",4480
"2013-08-28",4270
"2013-08-29",4390
"2013-08-30",4225
"2013-09-02",4480
"2013-09-03",4445
"2013-09-04",4385
"2013-09-05",4395
"2013-09-06",4405
"2013-09-09",4320
"2013-09-10",4360
"2013-09-11",4355
"2013-09-12",4450
"2013-09-13",4540
"2013-09-16",4475
"2013-09-17",4345
"2013-09-23",4360
"2013-09-24",4370
"2013-09-25",4465
"2013-09-26",4465
"2013-09-27",4340
"2013-09-30",4160
"2013-10-01",4190
"2013-10-02",4195
"2013-10-04",4275
"2013-10-07",4095
"2013-10-08",4100
"2013-10-10",4110
"2013-10-11",4100
"2013-10-14",4005
"2013-10-15",4015
