"","Price"
"2013-03-11",2215
"2013-03-12",2245
"2013-03-13",2250
"2013-03-14",2285
"2013-03-15",2350
"2013-03-18",2350
"2013-03-19",2345
"2013-03-20",2330
"2013-03-21",2350
"2013-03-22",2345
"2013-03-25",2355
"2013-03-26",2355
"2013-03-27",2350
"2013-03-28",2370
"2013-03-29",2425
"2013-04-01",2445
"2013-04-02",2470
"2013-04-03",2480
"2013-04-04",2415
"2013-04-05",2300
"2013-04-08",2270
"2013-04-09",2275
"2013-04-10",2290
"2013-04-11",2290
"2013-04-12",2250
"2013-04-15",2250
"2013-04-16",2265
"2013-04-17",2300
"2013-04-18",2320
"2013-04-19",2330
"2013-04-22",2385
"2013-04-23",2460
"2013-04-24",2470
"2013-04-25",2465
"2013-04-26",2480
"2013-04-29",2470
"2013-04-30",2500
"2013-05-02",2485
"2013-05-03",2540
"2013-05-06",2575
"2013-05-07",2575
"2013-05-08",2585
"2013-05-09",2605
"2013-05-10",2580
"2013-05-13",2590
"2013-05-14",2585
"2013-05-15",2560
"2013-05-16",2555
"2013-05-20",2535
"2013-05-21",2560
"2013-05-22",2580
"2013-05-23",2565
"2013-05-24",2565
"2013-05-27",2535
"2013-05-28",2560
"2013-05-29",2560
"2013-05-30",2550
"2013-05-31",2490
"2013-06-03",2460
"2013-06-04",2445
"2013-06-05",2430
"2013-06-07",2405
"2013-06-10",2440
"2013-06-11",2460
"2013-06-12",2455
"2013-06-13",2420
"2013-06-14",2425
"2013-06-17",2410
"2013-06-18",2420
"2013-06-19",2435
"2013-06-20",2395
"2013-06-21",2375
"2013-06-24",2340
"2013-06-25",2300
"2013-06-26",2280
"2013-06-27",2310
"2013-06-28",2305
"2013-07-01",2300
"2013-07-02",2305
"2013-07-03",2290
"2013-07-04",2290
"2013-07-05",2300
"2013-07-08",2300
"2013-07-09",2305
"2013-07-10",2270
"2013-07-11",2285
"2013-07-12",2270
"2013-07-15",2270
"2013-07-16",2275
"2013-07-17",2295
"2013-07-18",2290
"2013-07-19",2305
"2013-07-22",2300
"2013-07-23",2310
"2013-07-24",2315
"2013-07-25",2315
"2013-07-26",2400
"2013-07-29",2425
"2013-07-30",2440
"2013-07-31",2450
"2013-08-01",2480
"2013-08-02",2500
"2013-08-05",2525
"2013-08-06",2490
"2013-08-07",2500
"2013-08-08",2500
"2013-08-09",2480
"2013-08-12",2525
"2013-08-13",2480
"2013-08-14",2500
"2013-08-16",2505
"2013-08-19",2515
"2013-08-20",2455
"2013-08-21",2430
"2013-08-22",2370
"2013-08-23",2300
"2013-08-26",2360
"2013-08-27",2350
"2013-08-28",2330
"2013-08-29",2340
"2013-08-30",2350
"2013-09-02",2350
"2013-09-03",2370
"2013-09-04",2390
"2013-09-05",2435
"2013-09-06",2440
"2013-09-09",2475
"2013-09-10",2470
"2013-09-11",2465
"2013-09-12",2465
"2013-09-13",2450
"2013-09-16",2445
"2013-09-17",2450
"2013-09-23",2435
"2013-09-24",2445
"2013-09-25",2445
"2013-09-26",2440
"2013-09-27",2435
"2013-09-30",2440
"2013-10-01",2425
"2013-10-02",2450
"2013-10-04",2440
"2013-10-07",2440
"2013-10-08",2435
"2013-10-10",2460
"2013-10-11",2470
"2013-10-14",2460
"2013-10-15",2465
"2013-10-16",2445
"2013-10-17",2440
"2013-10-18",2440
"2013-10-21",2430
"2013-10-22",2440
"2013-10-23",2445
"2013-10-24",2445
"2013-10-25",2440
"2013-10-28",2435
"2013-10-29",2430
"2013-10-30",2415
"2013-10-31",2395
"2013-11-01",2430
"2013-11-04",2440
"2013-11-05",2500
"2013-11-06",2465
"2013-11-07",2430
"2013-11-08",2440
"2013-11-11",2415
"2013-11-12",2415
"2013-11-13",2400
"2013-11-14",2410
"2013-11-15",2415
"2013-11-18",2445
"2013-11-19",2455
"2013-11-20",2460
"2013-11-21",2460
"2013-11-22",2450
"2013-11-25",2550
"2013-11-26",2570
"2013-11-27",2560
"2013-11-28",2650
"2013-11-29",2805
"2013-12-02",2870
"2013-12-03",2850
"2013-12-04",2870
"2013-12-05",2945
"2013-12-06",3040
"2013-12-09",3015
"2013-12-10",3005
"2013-12-11",2955
"2013-12-12",2855
"2013-12-13",2920
"2013-12-16",2910
"2013-12-17",2970
"2013-12-18",3050
"2013-12-19",3275
"2013-12-20",3270
"2013-12-23",3170
"2013-12-24",3230
"2013-12-26",3200
"2013-12-27",3160
"2013-12-30",3140
"2014-01-02",3025
"2014-01-03",3160
"2014-01-06",3260
"2014-01-07",3265
"2014-01-08",3165
"2014-01-09",3220
