"","Price"
"2021-10-12",15050
"2021-10-13",15250
"2021-10-14",15850
"2021-10-15",16300
"2021-10-18",16450
"2021-10-19",16300
"2021-10-20",16650
"2021-10-21",17600
"2021-10-22",18100
"2021-10-25",17700
"2021-10-26",17950
"2021-10-27",18150
"2021-10-28",18150
"2021-10-29",17450
"2021-11-01",18150
"2021-11-02",18300
"2021-11-03",17950
"2021-11-04",17000
"2021-11-05",16800
"2021-11-08",16450
"2021-11-09",17650
"2021-11-10",18650
"2021-11-11",19950
"2021-11-12",19400
"2021-11-15",19700
"2021-11-16",21350
"2021-11-17",22200
"2021-11-18",22800
"2021-11-19",21650
"2021-11-22",19900
"2021-11-23",19300
"2021-11-24",20000
"2021-11-25",19900
"2021-11-26",18800
"2021-11-29",19350
"2021-11-30",20250
"2021-12-01",24900
"2021-12-02",25450
"2021-12-03",25700
"2021-12-06",24000
"2021-12-07",22800
"2021-12-08",22750
"2021-12-09",24600
"2021-12-10",25250
"2021-12-13",24300
"2021-12-14",23350
"2021-12-15",23900
"2021-12-16",23550
"2021-12-17",22900
"2021-12-20",23300
"2021-12-21",24750
"2021-12-22",24550
"2021-12-23",24450
"2021-12-24",26500
"2021-12-27",26250
"2021-12-28",25200
"2021-12-29",26000
"2021-12-30",26800
"2022-01-03",27450
"2022-01-04",28950
"2022-01-05",26100
"2022-01-06",23600
"2022-01-07",24000
"2022-01-10",25100
"2022-01-11",24100
"2022-01-12",23150
"2022-01-13",22150
"2022-01-14",22250
"2022-01-17",21000
"2022-01-18",20200
"2022-01-19",21300
"2022-01-20",21850
"2022-01-21",21550
"2022-01-24",20100
"2022-01-25",18600
"2022-01-26",18900
"2022-01-27",18200
"2022-01-28",19350
"2022-02-03",19700
"2022-02-04",20600
"2022-02-07",20600
"2022-02-08",20600
"2022-02-09",20500
"2022-02-10",20350
"2022-02-11",19800
"2022-02-14",18200
"2022-02-15",18900
"2022-02-16",20150
"2022-02-17",19750
"2022-02-18",19850
"2022-02-21",19550
"2022-02-22",18800
"2022-02-23",19100
"2022-02-24",18100
"2022-02-25",18900
"2022-02-28",19000
"2022-03-02",19350
"2022-03-03",19400
"2022-03-04",18750
"2022-03-07",17950
"2022-03-08",17650
"2022-03-10",18100
"2022-03-11",18200
"2022-03-14",17600
"2022-03-15",17550
"2022-03-16",17950
"2022-03-17",18950
"2022-03-18",19200
"2022-03-21",19050
"2022-03-22",18950
"2022-03-23",18950
"2022-03-24",18950
"2022-03-25",19350
"2022-03-28",19300
"2022-03-29",19950
"2022-03-30",19700
"2022-03-31",19450
"2022-04-01",19250
"2022-04-04",19250
"2022-04-05",19200
"2022-04-06",19050
"2022-04-07",18200
"2022-04-08",18150
"2022-04-11",18650
"2022-04-12",18200
"2022-04-13",18250
"2022-04-14",18450
"2022-04-15",18200
"2022-04-18",17900
"2022-04-19",17900
"2022-04-20",18000
"2022-04-21",17800
"2022-04-22",17250
"2022-04-25",16550
"2022-04-26",16500
"2022-04-27",16200
"2022-04-28",15800
"2022-04-29",16100
"2022-05-02",16000
"2022-05-03",16000
"2022-05-04",15900
"2022-05-06",15700
"2022-05-09",15100
"2022-05-10",14650
"2022-05-11",14750
"2022-05-12",14100
"2022-05-13",14300
"2022-05-16",14300
"2022-05-17",14450
"2022-05-18",14950
"2022-05-19",14400
"2022-05-20",15200
"2022-05-23",15100
"2022-05-24",14750
"2022-05-25",14800
"2022-05-26",15000
"2022-05-27",15000
"2022-05-30",15250
"2022-05-31",15400
"2022-06-02",15100
"2022-06-03",15350
"2022-06-07",14850
"2022-06-08",14750
"2022-06-09",14600
"2022-06-10",14350
"2022-06-13",13200
"2022-06-14",12800
"2022-06-15",12200
"2022-06-16",12350
"2022-06-17",12500
"2022-06-20",11650
"2022-06-21",12250
"2022-06-22",11400
"2022-06-23",10400
"2022-06-24",11200
"2022-06-27",11700
"2022-06-28",11700
"2022-06-29",11550
"2022-06-30",11100
"2022-07-01",10950
"2022-07-04",10750
"2022-07-05",11350
"2022-07-06",11400
"2022-07-07",11700
"2022-07-08",11850
"2022-07-11",11850
"2022-07-12",11500
"2022-07-13",11750
"2022-07-14",12000
"2022-07-15",11800
"2022-07-18",12200
"2022-07-19",12100
"2022-07-20",12200
"2022-07-21",12600
"2022-07-22",12200
"2022-07-25",12250
"2022-07-26",12150
"2022-07-27",12150
"2022-07-28",12150
"2022-07-29",12200
"2022-08-01",12250
"2022-08-02",11950
"2022-08-03",12500
"2022-08-04",12800
"2022-08-05",12800
"2022-08-08",12650
"2022-08-09",12600
"2022-08-10",12450
"2022-08-11",12650
"2022-08-12",12500
"2022-08-16",13000
"2022-08-17",12550
"2022-08-18",12400
"2022-08-19",12300
"2022-08-22",11700
"2022-08-23",11250
"2022-08-24",11350
"2022-08-25",11900
"2022-08-26",11700
"2022-08-29",11250
"2022-08-30",11750
"2022-08-31",11850
"2022-09-01",11500
"2022-09-02",11550
"2022-09-05",11250
"2022-09-06",11650
"2022-09-07",11500
"2022-09-08",11550
"2022-09-13",12100
"2022-09-14",12100
"2022-09-15",12250
"2022-09-16",11900
"2022-09-19",11400
"2022-09-20",11550
"2022-09-21",11450
"2022-09-22",11100
"2022-09-23",10650
"2022-09-26",9990
"2022-09-27",9820
"2022-09-28",9570
"2022-09-29",9500
"2022-09-30",9380
"2022-10-04",9640
"2022-10-05",9490
"2022-10-06",9720
"2022-10-07",9690
"2022-10-11",8910
"2022-10-12",8920
"2022-10-13",8520
"2022-10-14",9010
"2022-10-17",9140
"2022-10-18",9720
"2022-10-19",9450
"2022-10-20",9460
"2022-10-21",9430
"2022-10-24",9430
"2022-10-25",9260
"2022-10-26",9130
"2022-10-27",9790
"2022-10-28",9510
"2022-10-31",9620
"2022-11-01",9600
"2022-11-02",9420
"2022-11-03",9450
"2022-11-04",9600
"2022-11-07",9630
"2022-11-08",10100
"2022-11-09",10050
"2022-11-10",10100
"2022-11-11",10200
"2022-11-14",10150
"2022-11-15",10400
"2022-11-16",10400
"2022-11-17",10250
"2022-11-18",9960
"2022-11-21",9740
"2022-11-22",11500
"2022-11-23",11400
"2022-11-24",11750
"2022-11-25",11450
"2022-11-28",11800
"2022-11-29",12050
"2022-11-30",11750
"2022-12-01",12150
"2022-12-02",12500
"2022-12-05",11950
"2022-12-06",11650
"2022-12-07",11950
"2022-12-08",12850
"2022-12-09",12900
"2022-12-12",12650
"2022-12-13",11850
"2022-12-14",12300
"2022-12-15",12450
"2022-12-16",12150
"2022-12-19",11750
"2022-12-20",11150
"2022-12-21",11100
"2022-12-22",11200
"2022-12-23",10800
"2022-12-26",10600
"2022-12-27",10650
"2022-12-28",10750
"2022-12-29",10650
"2023-01-02",10250
"2023-01-03",10600
"2023-01-04",10950
"2023-01-05",10800
"2023-01-06",11150
"2023-01-09",11350
"2023-01-10",11300
"2023-01-11",11600
"2023-01-12",11200
"2023-01-13",11450
"2023-01-16",11750
"2023-01-17",11800
"2023-01-18",11650
"2023-01-19",12050
"2023-01-20",12650
"2023-01-25",12730
"2023-01-26",12330
"2023-01-27",12700
"2023-01-30",12350
"2023-01-31",12730
"2023-02-01",14250
"2023-02-02",14320
"2023-02-03",13800
"2023-02-06",14230
"2023-02-07",14430
"2023-02-08",16120
"2023-02-09",15700
"2023-02-10",15200
"2023-02-13",15070
"2023-02-14",15000
"2023-02-15",14150
"2023-02-16",14520
"2023-02-17",14300
"2023-02-20",14940
"2023-02-21",14760
"2023-02-22",14090
"2023-02-23",14510
"2023-02-24",15590
"2023-02-27",15170
"2023-02-28",16000
"2023-03-02",16200
"2023-03-03",16120
"2023-03-06",15510
"2023-03-07",15320
"2023-03-08",14720
"2023-03-09",14500
"2023-03-10",14800
