"","Price"
"2013-03-11",5638
"2013-03-12",5715
"2013-03-13",5706
"2013-03-14",5725
"2013-03-15",5628
"2013-03-18",5868
"2013-03-19",5706
"2013-03-20",5763
"2013-03-21",5792
"2013-03-22",5792
"2013-03-25",5753
"2013-03-26",5763
"2013-03-27",5763
"2013-03-28",5763
"2013-03-29",5801
"2013-04-01",5801
"2013-04-02",5906
"2013-04-03",5763
"2013-04-04",5763
"2013-04-05",5590
"2013-04-08",5647
"2013-04-09",5744
"2013-04-10",5992
"2013-04-11",5782
"2013-04-12",5666
"2013-04-15",5686
"2013-04-16",5647
"2013-04-17",5561
"2013-04-18",5647
"2013-04-19",5609
"2013-04-22",5647
"2013-04-23",5628
"2013-04-24",5628
"2013-04-25",5609
"2013-04-26",5638
"2013-04-29",5628
"2013-04-30",5628
"2013-05-02",5628
"2013-05-03",5628
"2013-05-06",5628
"2013-05-07",5561
"2013-05-08",5580
"2013-05-09",5647
"2013-05-10",5609
"2013-05-13",5628
"2013-05-14",5706
"2013-05-15",5647
"2013-05-16",5666
"2013-05-20",5686
"2013-05-21",5676
"2013-05-22",5725
"2013-05-23",5734
"2013-05-24",5725
"2013-05-27",5695
"2013-05-28",5628
"2013-05-29",5657
"2013-05-30",5647
"2013-05-31",5706
"2013-06-03",5561
"2013-06-04",5725
"2013-06-05",5609
"2013-06-07",5600
"2013-06-10",5686
"2013-06-11",5628
"2013-06-12",5706
"2013-06-13",5706
"2013-06-14",5628
"2013-06-17",5706
"2013-06-18",5619
"2013-06-19",5695
"2013-06-20",5609
"2013-06-21",5772
"2013-06-24",5725
"2013-06-25",5725
"2013-06-26",5725
"2013-06-27",5666
"2013-06-28",5734
"2013-07-01",5706
"2013-07-02",5734
"2013-07-03",5801
"2013-07-04",5782
"2013-07-05",5657
"2013-07-08",5706
"2013-07-09",5609
"2013-07-10",5609
"2013-07-11",5706
"2013-07-12",5725
"2013-07-15",5744
"2013-07-16",5706
"2013-07-17",5706
"2013-07-18",5706
"2013-07-19",5619
"2013-07-22",5695
"2013-07-23",5628
"2013-07-24",5706
"2013-07-25",5657
"2013-07-26",5706
"2013-07-29",5706
"2013-07-30",5706
"2013-07-31",5706
"2013-08-01",5638
"2013-08-02",5666
"2013-08-05",5609
"2013-08-06",5647
"2013-08-07",5638
"2013-08-08",5609
"2013-08-09",5590
"2013-08-12",5647
"2013-08-13",5628
"2013-08-14",5628
"2013-08-16",5609
"2013-08-19",5619
"2013-08-20",5609
"2013-08-21",5609
"2013-08-22",5628
"2013-08-23",5590
"2013-08-26",5609
"2013-08-27",5609
"2013-08-28",5590
"2013-08-29",5580
"2013-08-30",5590
"2013-09-02",5609
"2013-09-03",5590
"2013-09-04",5609
"2013-09-05",5571
"2013-09-06",5561
"2013-09-09",5571
"2013-09-10",5571
"2013-09-11",5590
"2013-09-12",5466
"2013-09-13",5571
"2013-09-16",5552
"2013-09-17",5552
"2013-09-23",5571
"2013-09-24",5571
"2013-09-25",5763
"2013-09-26",5571
"2013-09-27",5561
"2013-09-30",5456
"2013-10-01",5409
"2013-10-02",5609
"2013-10-04",5609
"2013-10-07",5686
"2013-10-08",5561
