"","Price"
"2013-03-11",296000
"2013-03-12",291500
"2013-03-13",287500
"2013-03-14",291000
"2013-03-15",285000
"2013-03-18",297000
"2013-03-19",293000
"2013-03-20",290000
"2013-03-21",284000
"2013-03-22",280500
"2013-03-25",288000
"2013-03-26",290000
"2013-03-27",295500
"2013-03-28",307000
"2013-03-29",312000
"2013-04-01",306500
"2013-04-02",318500
"2013-04-03",315000
"2013-04-04",322000
"2013-04-05",320000
"2013-04-08",314500
"2013-04-09",309000
"2013-04-10",305500
"2013-04-11",315500
"2013-04-12",327500
"2013-04-15",324500
"2013-04-16",343000
"2013-04-17",358000
"2013-04-18",343000
"2013-04-19",330000
"2013-04-22",348000
"2013-04-23",340500
"2013-04-24",340500
"2013-04-25",335000
"2013-04-26",340500
"2013-04-29",335500
"2013-04-30",335500
"2013-05-02",338000
"2013-05-03",335000
"2013-05-06",329000
"2013-05-07",330000
"2013-05-08",323500
"2013-05-09",324500
"2013-05-10",316000
"2013-05-13",313500
"2013-05-14",305500
"2013-05-15",299500
"2013-05-16",304500
"2013-05-20",302000
"2013-05-21",312000
"2013-05-22",302000
"2013-05-23",3e+05
"2013-05-24",300500
"2013-05-27",307000
"2013-05-28",304000
"2013-05-29",307500
"2013-05-30",301000
"2013-05-31",292500
"2013-06-03",280500
"2013-06-04",277000
"2013-06-05",270500
"2013-06-07",278500
"2013-06-10",275000
"2013-06-11",282000
"2013-06-12",280000
"2013-06-13",270000
"2013-06-14",273500
"2013-06-17",270000
"2013-06-18",271500
"2013-06-19",270000
"2013-06-20",259500
"2013-06-21",255500
"2013-06-24",263500
"2013-06-25",253000
"2013-06-26",258500
"2013-06-27",264000
"2013-06-28",265500
"2013-07-01",265000
"2013-07-02",263000
"2013-07-03",258000
"2013-07-04",264000
"2013-07-05",265000
"2013-07-08",259000
"2013-07-09",263000
"2013-07-10",253500
"2013-07-11",256500
"2013-07-12",255500
"2013-07-15",255000
"2013-07-16",255000
"2013-07-17",250500
"2013-07-18",255500
"2013-07-19",252000
"2013-07-22",257000
"2013-07-23",259000
"2013-07-24",269500
"2013-07-25",265500
"2013-07-26",263500
"2013-07-29",260000
"2013-07-30",263000
"2013-07-31",260500
"2013-08-01",259000
"2013-08-02",255000
"2013-08-05",261500
"2013-08-06",261500
"2013-08-07",257500
"2013-08-08",255500
"2013-08-09",253500
"2013-08-12",254000
"2013-08-13",253500
"2013-08-14",255500
"2013-08-16",252000
"2013-08-19",252000
"2013-08-20",248000
"2013-08-21",240000
"2013-08-22",238000
"2013-08-23",239500
"2013-08-26",238000
"2013-08-27",235500
"2013-08-28",233000
"2013-08-29",239000
"2013-08-30",239000
"2013-09-02",240500
"2013-09-03",251500
"2013-09-04",252000
"2013-09-05",250000
"2013-09-06",251000
"2013-09-09",254500
"2013-09-10",254500
"2013-09-11",254500
"2013-09-12",258500
"2013-09-13",257500
"2013-09-16",255000
"2013-09-17",251500
"2013-09-23",255000
"2013-09-24",261500
"2013-09-25",259000
"2013-09-26",261500
"2013-09-27",258000
"2013-09-30",256500
"2013-10-01",250000
"2013-10-02",249000
"2013-10-04",248500
"2013-10-07",250500
"2013-10-08",249000
"2013-10-10",248000
"2013-10-11",248000
"2013-10-14",244000
"2013-10-15",241000
"2013-10-16",238000
"2013-10-17",239500
"2013-10-18",245500
"2013-10-21",248000
"2013-10-22",252500
"2013-10-23",255500
"2013-10-24",255500
"2013-10-25",255000
"2013-10-28",256000
"2013-10-29",256000
"2013-10-30",257000
"2013-10-31",257000
"2013-11-01",262500
"2013-11-04",263000
"2013-11-05",263000
"2013-11-06",264000
"2013-11-07",258500
"2013-11-08",255500
"2013-11-11",250000
"2013-11-12",248000
"2013-11-13",250000
"2013-11-14",249500
"2013-11-15",243000
"2013-11-18",245000
"2013-11-19",246000
"2013-11-20",244000
"2013-11-21",241000
"2013-11-22",241000
"2013-11-25",241000
"2013-11-26",238500
"2013-11-27",241000
"2013-11-28",246000
"2013-11-29",248000
"2013-12-02",248000
"2013-12-03",247000
"2013-12-04",244500
"2013-12-05",240000
"2013-12-06",239500
"2013-12-09",239000
"2013-12-10",243000
"2013-12-11",241000
"2013-12-12",239000
"2013-12-13",240000
"2013-12-16",241000
"2013-12-17",239000
"2013-12-18",241000
"2013-12-19",239000
"2013-12-20",238500
"2013-12-23",238000
"2013-12-24",241000
"2013-12-26",245000
"2013-12-27",249500
"2013-12-30",251000
"2014-01-02",251000
"2014-01-03",259000
"2014-01-06",262500
"2014-01-07",261000
"2014-01-08",264500
"2014-01-09",264500
"2014-01-10",262500
"2014-01-13",267000
"2014-01-14",265000
"2014-01-15",268000
"2014-01-16",269500
"2014-01-17",273000
"2014-01-20",268500
"2014-01-21",272000
"2014-01-22",268500
"2014-01-23",268500
"2014-01-24",270500
"2014-01-27",269000
"2014-01-28",270500
"2014-01-29",273500
"2014-02-03",268500
"2014-02-04",271000
"2014-02-05",267500
"2014-02-06",278500
"2014-02-07",290500
"2014-02-10",287500
"2014-02-11",298000
"2014-02-12",295000
"2014-02-13",294500
"2014-02-14",294500
"2014-02-17",294000
"2014-02-18",296500
"2014-02-19",288000
"2014-02-20",290500
"2014-02-21",291500
"2014-02-24",289000
"2014-02-25",298500
"2014-02-26",298500
"2014-02-27",292500
"2014-02-28",299000
"2014-03-03",298000
"2014-03-04",302000
"2014-03-05",295500
"2014-03-06",295500
"2014-03-07",295000
"2014-03-10",304000
"2014-03-11",306000
"2014-03-12",310000
"2014-03-13",310500
"2014-03-14",314000
"2014-03-17",306500
"2014-03-18",312000
"2014-03-19",303000
"2014-03-20",307000
"2014-03-21",305000
"2014-03-24",308500
"2014-03-25",316000
"2014-03-26",305500
"2014-03-27",309000
"2014-03-28",309000
"2014-03-31",298500
"2014-04-01",296500
"2014-04-02",3e+05
"2014-04-03",294000
"2014-04-04",295000
"2014-04-07",296000
"2014-04-08",293000
"2014-04-09",291500
"2014-04-10",295000
"2014-04-11",294000
"2014-04-14",296000
"2014-04-15",296000
"2014-04-16",299000
"2014-04-17",299500
"2014-04-18",297500
"2014-04-21",301000
"2014-04-22",307000
"2014-04-23",305500
"2014-04-24",299000
"2014-04-25",302500
"2014-04-28",298500
"2014-04-29",305500
"2014-04-30",307500
"2014-05-02",3e+05
"2014-05-07",295500
"2014-05-08",293500
"2014-05-09",311000
"2014-05-12",303000
"2014-05-13",305000
"2014-05-14",306500
"2014-05-15",306000
"2014-05-16",304500
"2014-05-19",308500
"2014-05-20",308500
"2014-05-21",306000
"2014-05-22",310500
"2014-05-23",314500
"2014-05-26",310000
"2014-05-27",308500
"2014-05-28",307500
"2014-05-29",306000
"2014-05-30",310500
"2014-06-02",309000
"2014-06-03",309500
"2014-06-05",307500
"2014-06-09",306000
"2014-06-10",306000
"2014-06-11",305500
"2014-06-12",308000
"2014-06-13",305500
"2014-06-16",297000
"2014-06-17",297000
"2014-06-18",295500
"2014-06-19",301000
"2014-06-20",297000
"2014-06-23",288500
"2014-06-24",286000
"2014-06-25",285500
"2014-06-26",286500
"2014-06-27",284500
"2014-06-30",285500
"2014-07-01",293000
"2014-07-02",290000
"2014-07-03",291000
"2014-07-04",280000
"2014-07-07",282000
"2014-07-08",281500
"2014-07-09",288500
"2014-07-10",282000
"2014-07-11",286000
"2014-07-14",282000
"2014-07-15",278500
"2014-07-16",271000
"2014-07-17",268000
"2014-07-18",262500
"2014-07-21",260000
"2014-07-22",260000
"2014-07-23",262000
"2014-07-24",258500
"2014-07-25",257000
"2014-07-28",258500
"2014-07-29",258500
"2014-07-30",258500
"2014-07-31",261000
"2014-08-01",262500
"2014-08-04",265000
"2014-08-05",262000
"2014-08-06",259000
"2014-08-07",254000
"2014-08-08",258000
"2014-08-11",262500
"2014-08-12",263500
"2014-08-13",264500
"2014-08-14",271500
"2014-08-18",256000
"2014-08-19",256000
"2014-08-20",254000
"2014-08-21",248500
"2014-08-22",247000
"2014-08-25",250500
"2014-08-26",249000
"2014-08-27",253500
"2014-08-28",252500
"2014-08-29",252000
"2014-09-01",250500
"2014-09-02",250000
"2014-09-03",251000
"2014-09-04",250500
"2014-09-05",258000
"2014-09-11",258000
"2014-09-12",259000
"2014-09-15",257000
"2014-09-16",258500
"2014-09-17",258500
"2014-09-18",259500
"2014-09-19",263000
"2014-09-22",264000
"2014-09-23",268500
"2014-09-24",267000
"2014-09-25",271000
"2014-09-26",271500
"2014-09-29",274000
"2014-09-30",272000
"2014-10-01",271500
"2014-10-02",271500
"2014-10-06",275500
"2014-10-07",272500
"2014-10-08",273500
"2014-10-10",279500
"2014-10-13",277000
"2014-10-14",271500
"2014-10-15",269500
"2014-10-16",267500
"2014-10-17",268500
"2014-10-20",269500
"2014-10-21",265000
"2014-10-22",264500
"2014-10-23",266500
"2014-10-24",265000
"2014-10-27",264500
"2014-10-28",263000
"2014-10-29",275500
"2014-10-30",269500
"2014-10-31",267000
"2014-11-03",265000
"2014-11-04",258500
"2014-11-05",265500
"2014-11-06",262500
"2014-11-07",260500
"2014-11-10",256000
"2014-11-11",260000
"2014-11-12",260500
"2014-11-13",258000
"2014-11-14",250000
"2014-11-17",252000
"2014-11-18",259500
"2014-11-19",262000
"2014-11-20",260000
"2014-11-21",260000
"2014-11-24",260000
"2014-11-25",269500
"2014-11-26",266500
"2014-11-27",267000
"2014-11-28",265500
"2014-12-01",263000
"2014-12-02",260000
"2014-12-03",255000
"2014-12-04",256500
"2014-12-05",258500
"2014-12-08",253500
"2014-12-09",255000
"2014-12-10",253000
"2014-12-11",249000
"2014-12-12",255500
"2014-12-15",253000
"2014-12-16",250500
"2014-12-17",258000
"2014-12-18",255500
"2014-12-19",252500
"2014-12-22",250500
"2014-12-23",251500
"2014-12-24",250500
"2014-12-26",251500
"2014-12-29",249500
"2014-12-30",252500
"2015-01-02",248500
"2015-01-05",242000
"2015-01-06",243000
"2015-01-07",239500
"2015-01-08",233000
"2015-01-09",239000
"2015-01-12",240500
"2015-01-13",240000
"2015-01-14",238000
"2015-01-15",242000
"2015-01-16",242500
"2015-01-19",240500
"2015-01-20",243500
"2015-01-21",241500
"2015-01-22",239000
"2015-01-23",237000
"2015-01-26",228500
"2015-01-27",234000
"2015-01-28",234000
"2015-01-29",235000
"2015-01-30",231500
"2015-02-02",236000
"2015-02-03",246000
"2015-02-04",249000
"2015-02-05",264000
"2015-02-06",259500
"2015-02-09",265000
"2015-02-10",261000
"2015-02-11",260500
"2015-02-12",261000
"2015-02-13",254500
"2015-02-16",253000
"2015-02-17",254500
"2015-02-23",259500
"2015-02-24",261500
"2015-02-25",262000
"2015-02-26",256500
"2015-02-27",253500
"2015-03-02",251000
"2015-03-03",250000
"2015-03-04",249000
"2015-03-05",253500
"2015-03-06",248500
"2015-03-09",242000
"2015-03-10",240500
"2015-03-11",238500
"2015-03-12",238000
"2015-03-13",239000
"2015-03-16",237000
"2015-03-17",238500
"2015-03-18",237000
"2015-03-19",240000
"2015-03-20",241000
"2015-03-23",239500
"2015-03-24",237000
"2015-03-25",240000
"2015-03-26",241000
"2015-03-27",247000
"2015-03-30",243500
"2015-03-31",243500
"2015-04-01",247000
"2015-04-02",252500
"2015-04-03",256500
"2015-04-06",258500
"2015-04-07",251000
"2015-04-08",241500
"2015-04-09",238500
"2015-04-10",241000
"2015-04-13",238000
"2015-04-14",239000
"2015-04-15",240000
"2015-04-16",245000
"2015-04-17",250000
"2015-04-20",244500
"2015-04-21",247500
"2015-04-22",245000
"2015-04-23",245500
"2015-04-24",248000
"2015-04-27",248500
"2015-04-28",252000
"2015-04-29",248500
"2015-04-30",245000
"2015-05-04",243500
"2015-05-06",248500
"2015-05-07",248500
"2015-05-08",251500
"2015-05-11",249000
"2015-05-12",255000
"2015-05-13",260000
"2015-05-14",256000
"2015-05-15",255500
"2015-05-18",269000
"2015-05-19",276000
"2015-05-20",275000
"2015-05-21",272000
"2015-05-22",282000
"2015-05-26",288000
"2015-05-27",285000
"2015-05-28",278000
"2015-05-29",281000
"2015-06-01",277500
"2015-06-02",267000
"2015-06-03",275500
"2015-06-04",271000
"2015-06-05",263500
"2015-06-08",263500
"2015-06-09",280000
"2015-06-10",280000
"2015-06-11",277500
