"","Price"
"2022-03-24",7600
"2022-03-25",7550
"2022-03-28",7250
"2022-03-29",7230
"2022-03-30",7260
"2022-03-31",7170
"2022-04-01",6900
"2022-04-04",6570
"2022-04-05",6580
"2022-04-06",6710
"2022-04-07",6610
"2022-04-08",6330
"2022-04-11",6300
"2022-04-12",6610
"2022-04-13",6730
"2022-04-14",6700
"2022-04-15",7000
"2022-04-18",6880
"2022-04-19",6850
"2022-04-20",6970
"2022-04-21",7200
"2022-04-22",7190
"2022-04-25",6670
"2022-04-26",6660
"2022-04-27",6300
"2022-04-28",6140
"2022-04-29",6130
"2022-05-02",5980
"2022-05-03",6090
"2022-05-04",6360
"2022-05-06",6240
"2022-05-09",5920
"2022-05-10",5770
"2022-05-11",5760
"2022-05-12",5450
"2022-05-13",5460
"2022-05-16",5450
"2022-05-17",5540
"2022-05-18",5510
"2022-05-19",5300
"2022-05-20",5550
"2022-05-23",5590
"2022-05-24",6310
"2022-05-25",6310
"2022-05-26",6450
"2022-05-27",6620
"2022-05-30",7250
"2022-05-31",7900
"2022-06-02",7590
"2022-06-03",7690
"2022-06-07",7700
"2022-06-08",7200
"2022-06-09",7310
"2022-06-10",8330
"2022-06-13",7760
"2022-06-14",9620
"2022-06-15",9710
"2022-06-16",9340
"2022-06-17",8940
"2022-06-20",8480
"2022-06-21",8270
"2022-06-22",7620
"2022-06-23",7420
"2022-06-24",7310
"2022-06-27",7880
"2022-06-28",8000
"2022-06-29",8000
"2022-06-30",7200
"2022-07-01",6400
"2022-07-04",6160
"2022-07-05",6270
"2022-07-06",6520
"2022-07-07",6550
"2022-07-08",6860
"2022-07-11",6920
"2022-07-12",6450
"2022-07-13",6480
"2022-07-14",6380
"2022-07-15",6600
"2022-07-18",6900
"2022-07-19",6780
"2022-07-20",6660
"2022-07-21",6880
"2022-07-22",7230
"2022-07-25",7460
"2022-07-26",7360
"2022-07-27",7610
"2022-07-28",7610
"2022-07-29",7230
"2022-08-01",7280
"2022-08-02",7430
"2022-08-03",7820
"2022-08-04",7820
"2022-08-05",7780
"2022-08-08",7450
"2022-08-09",7600
"2022-08-10",7590
"2022-08-11",7950
"2022-08-12",7370
"2022-08-16",7300
"2022-08-17",7020
"2022-08-18",7020
"2022-08-19",6820
"2022-08-22",6630
"2022-08-23",6430
"2022-08-24",6360
"2022-08-25",6580
"2022-08-26",6760
"2022-08-29",6480
"2022-08-30",6700
"2022-08-31",6690
"2022-09-01",6350
"2022-09-02",6340
"2022-09-05",6080
"2022-09-06",6700
"2022-09-07",7090
"2022-09-08",6930
"2022-09-13",7140
"2022-09-14",7080
"2022-09-15",7300
"2022-09-16",7130
"2022-09-19",7310
"2022-09-20",7380
"2022-09-21",7220
"2022-09-22",7100
"2022-09-23",7200
"2022-09-26",6500
"2022-09-27",6320
"2022-09-28",5830
"2022-09-29",5860
"2022-09-30",5700
"2022-10-04",5860
"2022-10-05",5760
"2022-10-06",5910
"2022-10-07",5850
"2022-10-11",5270
"2022-10-12",5330
"2022-10-13",4995
"2022-10-14",5210
"2022-10-17",5450
"2022-10-18",5510
"2022-10-19",5440
"2022-10-20",5340
"2022-10-21",5100
"2022-10-24",5210
"2022-10-25",5270
"2022-10-26",5100
"2022-10-27",5220
"2022-10-28",5250
"2022-10-31",5290
"2022-11-01",5430
"2022-11-02",5220
"2022-11-03",5230
"2022-11-04",5190
"2022-11-07",5280
"2022-11-08",5330
"2022-11-09",5280
"2022-11-10",5230
"2022-11-11",5500
"2022-11-14",5520
"2022-11-15",5270
"2022-11-16",5270
"2022-11-17",5240
"2022-11-18",5220
"2022-11-21",5080
"2022-11-22",5100
"2022-11-23",5220
"2022-11-24",5260
"2022-11-25",5200
"2022-11-28",5040
"2022-11-29",5090
"2022-11-30",5210
"2022-12-01",5270
"2022-12-02",5190
"2022-12-05",5140
"2022-12-06",5140
"2022-12-07",5080
"2022-12-08",4985
"2022-12-09",5000
"2022-12-12",5010
"2022-12-13",4995
"2022-12-14",5110
"2022-12-15",5190
"2022-12-16",5040
"2022-12-19",5020
"2022-12-20",4980
"2022-12-21",4930
"2022-12-22",5020
"2022-12-23",4915
"2022-12-26",4760
"2022-12-27",4745
"2022-12-28",4680
"2022-12-29",4485
"2023-01-02",4335
"2023-01-03",4325
"2023-01-04",4370
"2023-01-05",4310
"2023-01-06",4390
"2023-01-09",4495
"2023-01-10",4520
"2023-01-11",4665
"2023-01-12",4680
"2023-01-13",4715
"2023-01-16",4700
"2023-01-17",4675
"2023-01-18",4695
"2023-01-19",4620
"2023-01-20",4620
"2023-01-25",4650
"2023-01-26",4795
"2023-01-27",5150
"2023-01-30",5200
"2023-01-31",5080
"2023-02-01",5180
"2023-02-02",5370
"2023-02-03",5300
"2023-02-06",5420
"2023-02-07",5480
"2023-02-08",5480
"2023-02-09",5370
"2023-02-10",5190
"2023-02-13",5420
"2023-02-14",5370
"2023-02-15",5210
"2023-02-16",5360
"2023-02-17",5230
"2023-02-20",5210
"2023-02-21",5370
"2023-02-22",5190
"2023-02-23",5600
"2023-02-24",5370
"2023-02-27",5310
"2023-02-28",5230
"2023-03-02",5180
"2023-03-03",5160
"2023-03-06",5790
"2023-03-07",6050
"2023-03-08",5840
"2023-03-09",5450
"2023-03-10",5230
