"","Price"
"2022-01-04",34800
"2022-01-05",33900
"2022-01-06",33650
"2022-01-07",33800
"2022-01-10",32750
"2022-01-11",31400
"2022-01-12",33150
"2022-01-13",33600
"2022-01-14",33900
"2022-01-17",34100
"2022-01-18",32800
"2022-01-19",32000
"2022-01-20",32150
"2022-01-21",30000
"2022-01-24",30100
"2022-01-25",28900
"2022-01-26",28300
"2022-01-27",27200
"2022-01-28",29300
"2022-02-03",28850
"2022-02-04",28850
"2022-02-07",28500
"2022-02-08",27300
"2022-02-09",28100
"2022-02-10",27650
"2022-02-11",27300
"2022-02-14",26050
"2022-02-15",27400
"2022-02-16",28150
"2022-02-17",27550
"2022-02-18",26350
"2022-02-21",24650
"2022-02-22",24100
"2022-02-23",24200
"2022-02-24",22500
"2022-02-25",23050
"2022-02-28",24150
"2022-03-02",24550
"2022-03-03",25250
"2022-03-04",24650
"2022-03-07",23550
"2022-03-08",22700
"2022-03-10",23150
"2022-03-11",23250
"2022-03-14",22150
"2022-03-15",22000
"2022-03-16",22250
"2022-03-17",23200
"2022-03-18",23450
"2022-03-21",23600
"2022-03-22",24400
"2022-03-23",25050
"2022-03-24",24750
"2022-03-25",24900
"2022-03-28",24000
"2022-03-29",24200
"2022-03-30",24250
"2022-03-31",24600
"2022-04-01",24150
"2022-04-04",23600
"2022-04-05",24100
"2022-04-06",23800
"2022-04-07",23700
"2022-04-08",24500
"2022-04-11",24500
"2022-04-12",23950
"2022-04-13",24100
"2022-04-14",23800
"2022-04-15",23400
"2022-04-18",23100
"2022-04-19",23350
"2022-04-20",22950
"2022-04-21",22600
"2022-04-22",21700
"2022-04-25",20650
"2022-04-26",21400
"2022-04-27",21150
"2022-04-28",20650
"2022-04-29",21100
"2022-05-02",21000
"2022-05-03",21600
"2022-05-04",21150
"2022-05-06",20900
"2022-05-09",19600
"2022-05-10",19800
"2022-05-11",19300
"2022-05-12",18300
"2022-05-13",18500
"2022-05-16",19250
"2022-05-17",19700
"2022-05-18",20150
"2022-05-19",20000
"2022-05-20",19800
"2022-05-23",20300
"2022-05-24",19050
"2022-05-25",19150
"2022-05-26",18850
"2022-05-27",19550
"2022-05-30",20200
"2022-05-31",19750
"2022-06-02",19950
"2022-06-03",19500
"2022-06-07",19000
"2022-06-08",18850
"2022-06-09",18600
"2022-06-10",18350
"2022-06-13",16600
"2022-06-14",16300
"2022-06-15",15450
"2022-06-16",15200
"2022-06-17",15350
"2022-06-20",14600
"2022-06-21",14450
"2022-06-22",12950
"2022-06-23",12300
"2022-06-24",13100
"2022-06-27",14450
"2022-06-28",14750
"2022-06-29",13850
"2022-06-30",13000
"2022-07-01",12550
"2022-07-04",12500
"2022-07-05",12800
"2022-07-06",12800
"2022-07-07",13300
"2022-07-08",13750
"2022-07-11",13250
"2022-07-12",12400
"2022-07-13",12850
"2022-07-14",12950
"2022-07-15",12800
"2022-07-18",13450
"2022-07-19",13500
"2022-07-20",13700
"2022-07-21",14100
"2022-07-22",13850
"2022-07-25",13900
"2022-07-26",13850
"2022-07-27",14400
"2022-07-28",14650
"2022-07-29",14700
"2022-08-01",14600
"2022-08-02",14050
"2022-08-03",14250
"2022-08-04",14500
"2022-08-05",14600
"2022-08-08",14350
"2022-08-09",14000
"2022-08-10",13700
"2022-08-11",13950
"2022-08-12",14250
"2022-08-16",14400
"2022-08-17",14100
"2022-08-18",14250
"2022-08-19",14000
"2022-08-22",13450
"2022-08-23",13200
"2022-08-24",12900
"2022-08-25",13800
"2022-08-26",14000
"2022-08-29",13200
"2022-08-30",13600
"2022-08-31",14000
"2022-09-01",13700
"2022-09-02",13700
"2022-09-05",13150
"2022-09-06",13350
"2022-09-07",13050
"2022-09-08",13050
"2022-09-13",13700
"2022-09-14",13550
"2022-09-15",13300
"2022-09-16",12900
"2022-09-19",12650
"2022-09-20",12700
"2022-09-21",12900
"2022-09-22",12800
"2022-09-23",12200
"2022-09-26",11050
"2022-09-27",11000
"2022-09-28",10150
"2022-09-29",9830
"2022-09-30",9720
"2022-10-04",10550
"2022-10-05",10900
"2022-10-06",11350
"2022-10-07",10800
"2022-10-11",9890
"2022-10-12",10050
"2022-10-13",9520
"2022-10-14",9980
"2022-10-17",10400
"2022-10-18",10250
"2022-10-19",10050
"2022-10-20",9800
"2022-10-21",9580
"2022-10-24",9800
"2022-10-25",10000
"2022-10-26",9700
"2022-10-27",9720
"2022-10-28",9450
"2022-10-31",9650
"2022-11-01",9720
"2022-11-02",9540
"2022-11-03",9480
"2022-11-04",9460
"2022-11-07",9720
"2022-11-08",9990
"2022-11-09",10600
"2022-11-10",10300
"2022-11-11",10500
"2022-11-14",10100
"2022-11-15",10650
"2022-11-16",10400
"2022-11-17",10150
"2022-11-18",10200
"2022-11-21",9750
"2022-11-22",9390
"2022-11-23",9580
"2022-11-24",10000
"2022-11-25",9930
"2022-11-28",9660
"2022-11-29",9890
"2022-11-30",9840
"2022-12-01",9870
"2022-12-02",9860
"2022-12-05",10050
"2022-12-06",9790
"2022-12-07",9600
"2022-12-08",9450
"2022-12-09",9660
"2022-12-12",9480
"2022-12-13",9540
"2022-12-14",9650
"2022-12-15",9530
"2022-12-16",9380
"2022-12-19",9350
"2022-12-20",9060
"2022-12-21",8710
"2022-12-22",8830
"2022-12-23",8500
"2022-12-26",8350
"2022-12-27",8420
"2022-12-28",8550
"2022-12-29",8250
"2023-01-02",8110
"2023-01-03",7880
"2023-01-04",10200
"2023-01-05",10150
"2023-01-06",10600
"2023-01-09",10750
"2023-01-10",11000
"2023-01-11",11950
"2023-01-12",11750
"2023-01-13",11300
"2023-01-16",11950
"2023-01-17",11500
"2023-01-18",11450
"2023-01-19",11400
"2023-01-20",11350
"2023-01-25",11540
"2023-01-26",11620
"2023-01-27",11850
"2023-01-30",11600
"2023-01-31",11360
"2023-02-01",11470
"2023-02-02",12430
"2023-02-03",12340
"2023-02-06",12500
"2023-02-07",12480
"2023-02-08",12360
"2023-02-09",12420
"2023-02-10",11880
"2023-02-13",11710
"2023-02-14",11690
"2023-02-15",11890
"2023-02-16",11850
"2023-02-17",11430
"2023-02-20",11540
"2023-02-21",11450
"2023-02-22",11330
"2023-02-23",11340
"2023-02-24",11300
"2023-02-27",11620
"2023-02-28",11890
"2023-03-02",11860
"2023-03-03",13960
"2023-03-06",14200
"2023-03-07",14440
"2023-03-08",14480
"2023-03-09",15600
"2023-03-10",15100
