"","Price"
"2013-03-11",2918
"2013-03-12",2888
"2013-03-13",2869
"2013-03-14",2918
"2013-03-15",2898
"2013-03-18",2829
"2013-03-19",2829
"2013-03-20",2809
"2013-03-21",2809
"2013-03-22",2849
"2013-03-25",2967
"2013-03-26",3242
"2013-03-27",3232
"2013-03-28",3203
"2013-03-29",3124
"2013-04-01",3095
"2013-04-02",3006
"2013-04-03",2957
"2013-04-04",2927
"2013-04-05",2898
"2013-04-08",2849
"2013-04-09",2947
"2013-04-10",3016
"2013-04-11",3055
"2013-04-12",3507
"2013-04-15",3576
"2013-04-16",3507
"2013-04-17",3635
"2013-04-18",3645
"2013-04-19",3537
"2013-04-22",3497
"2013-04-23",3527
"2013-04-24",3537
"2013-04-25",3507
"2013-04-26",3379
"2013-04-29",3694
"2013-04-30",3665
"2013-05-02",3655
"2013-05-03",3713
"2013-05-06",3782
"2013-05-07",3792
"2013-05-08",4008
"2013-05-09",3920
"2013-05-10",3989
"2013-05-13",3969
"2013-05-14",3439
"2013-05-15",3949
"2013-05-16",4215
"2013-05-20",4499
"2013-05-21",4597
"2013-05-22",4441
"2013-05-23",4303
"2013-05-24",4470
"2013-05-27",4912
"2013-05-28",4800
"2013-05-29",4800
"2013-05-30",5447
"2013-05-31",5509
"2013-06-03",5223
"2013-06-04",5024
"2013-06-05",5024
"2013-06-07",5012
"2013-06-10",5037
"2013-06-11",5012
"2013-06-12",4974
"2013-06-13",4688
"2013-06-14",4974
"2013-06-17",4925
"2013-06-18",4974
"2013-06-19",4950
"2013-06-20",4776
"2013-06-21",4713
"2013-06-24",4551
"2013-06-25",4041
"2013-06-26",4029
"2013-06-27",4228
"2013-06-28",4452
"2013-07-01",4290
"2013-07-02",4141
"2013-07-03",3979
"2013-07-04",4079
"2013-07-05",4190
"2013-07-08",4228
"2013-07-09",4128
"2013-07-10",4190
"2013-07-11",4154
"2013-07-12",4179
"2013-07-15",4439
"2013-07-16",4328
"2013-07-17",4277
"2013-07-18",4676
"2013-07-19",4638
"2013-07-22",4551
"2013-07-23",4589
"2013-07-24",4452
"2013-07-25",4216
"2013-07-26",4154
"2013-07-29",4103
"2013-07-30",4116
"2013-07-31",4166
"2013-08-01",4079
"2013-08-02",4005
"2013-08-05",4190
"2013-08-06",4402
"2013-08-07",4154
"2013-08-08",4103
"2013-08-09",4103
"2013-08-12",4092
"2013-08-13",4128
"2013-08-14",3942
"2013-08-16",3880
"2013-08-19",3768
"2013-08-20",3668
"2013-08-21",3656
"2013-08-22",3743
"2013-08-23",3892
"2013-08-26",3942
"2013-08-27",3768
"2013-08-28",3706
"2013-08-29",3681
"2013-08-30",3606
"2013-09-02",3619
"2013-09-03",3755
"2013-09-04",3731
"2013-09-05",3681
"2013-09-06",3668
"2013-09-09",3718
"2013-09-10",3557
"2013-09-11",3519
"2013-09-12",3482
"2013-09-13",3358
"2013-09-16",3383
"2013-09-17",3681
"2013-09-23",3544
"2013-09-24",3383
"2013-09-25",3383
"2013-09-26",3419
"2013-09-27",3470
"2013-09-30",3419
"2013-10-01",3370
"2013-10-02",3370
"2013-10-04",3383
"2013-10-07",3407
"2013-10-08",3395
"2013-10-10",3370
"2013-10-11",3358
"2013-10-14",3358
"2013-10-15",3358
"2013-10-16",3308
"2013-10-17",3332
"2013-10-18",3059
"2013-10-21",3071
"2013-10-22",3209
"2013-10-23",3296
"2013-10-24",3283
"2013-10-25",3283
"2013-10-28",3158
"2013-10-29",3183
"2013-10-30",3146
"2013-10-31",3209
"2013-11-01",3146
"2013-11-04",3059
"2013-11-05",2997
"2013-11-06",2848
"2013-11-07",2798
"2013-11-08",2786
"2013-11-11",2661
"2013-11-12",2810
"2013-11-13",2786
"2013-11-14",2649
"2013-11-15",2636
"2013-11-18",2612
"2013-11-19",2736
"2013-11-20",2612
"2013-11-21",2612
"2013-11-22",2624
"2013-11-25",2649
"2013-11-26",2649
"2013-11-27",2835
"2013-11-28",2873
"2013-11-29",2835
"2013-12-02",2786
"2013-12-03",2624
"2013-12-04",2587
"2013-12-05",2599
"2013-12-06",2512
"2013-12-09",2512
"2013-12-10",2624
"2013-12-11",2612
"2013-12-12",2587
"2013-12-13",2587
"2013-12-16",2574
"2013-12-17",2649
"2013-12-18",2711
"2013-12-19",2761
"2013-12-20",2786
"2013-12-23",2835
"2013-12-24",2873
"2013-12-26",2873
"2013-12-27",2860
"2013-12-30",2848
"2014-01-02",2786
"2014-01-03",2773
"2014-01-06",2773
"2014-01-07",2773
"2014-01-08",2773
"2014-01-09",2798
"2014-01-10",2823
"2014-01-13",3109
"2014-01-14",3047
"2014-01-15",2972
"2014-01-16",2960
"2014-01-17",2960
"2014-01-20",3009
"2014-01-21",2984
"2014-01-22",3022
"2014-01-23",3096
"2014-01-24",3096
"2014-01-27",3084
"2014-01-28",3084
"2014-01-29",3296
"2014-02-03",3345
"2014-02-04",3320
"2014-02-05",3358
"2014-02-06",3270
"2014-02-07",3158
"2014-02-10",3209
"2014-02-11",3332
"2014-02-12",3183
"2014-02-13",3270
"2014-02-14",3233
"2014-02-17",3221
"2014-02-18",3121
"2014-02-19",3022
"2014-02-20",3059
"2014-02-21",3059
"2014-02-24",3022
"2014-02-25",3009
"2014-02-26",2997
"2014-02-27",2984
"2014-02-28",3183
"2014-03-03",3084
"2014-03-04",3158
"2014-03-05",3183
"2014-03-06",3358
"2014-03-07",3494
"2014-03-10",3569
"2014-03-11",3706
"2014-03-12",3706
"2014-03-13",3842
"2014-03-14",3855
"2014-03-17",3731
"2014-03-18",3706
"2014-03-19",3780
"2014-03-20",3818
"2014-03-21",3656
"2014-03-24",3581
"2014-03-25",3731
"2014-03-26",4029
"2014-03-27",4116
"2014-03-28",4054
"2014-03-31",3979
"2014-04-01",4190
"2014-04-02",4128
"2014-04-03",4154
"2014-04-04",4103
"2014-04-07",4029
"2014-04-08",4029
"2014-04-09",3979
"2014-04-10",3942
"2014-04-11",3942
"2014-04-14",3967
"2014-04-15",3929
"2014-04-16",3892
"2014-04-17",3880
"2014-04-18",3830
"2014-04-21",3805
"2014-04-22",3805
"2014-04-23",3855
"2014-04-24",3929
"2014-04-25",3979
"2014-04-28",3855
"2014-04-29",3780
"2014-04-30",3693
"2014-05-02",3768
"2014-05-07",3805
"2014-05-08",3805
"2014-05-09",3780
"2014-05-12",3693
"2014-05-13",3668
"2014-05-14",3718
"2014-05-15",3569
"2014-05-16",3457
"2014-05-19",3345
"2014-05-20",3270
"2014-05-21",3445
"2014-05-22",3482
"2014-05-23",3581
"2014-05-26",3644
"2014-05-27",3668
"2014-05-28",3718
"2014-05-29",3631
"2014-05-30",3693
"2014-06-02",3656
"2014-06-03",3606
"2014-06-05",3606
"2014-06-09",3482
"2014-06-10",3681
"2014-06-11",3681
"2014-06-12",3668
"2014-06-13",3668
"2014-06-16",3693
"2014-06-17",3718
"2014-06-18",3718
"2014-06-19",3780
"2014-06-20",3842
"2014-06-23",3855
"2014-06-24",3768
"2014-06-25",3780
"2014-06-26",3979
"2014-06-27",4005
"2014-06-30",3979
"2014-07-01",4041
"2014-07-02",4303
"2014-07-03",4551
"2014-07-04",4514
"2014-07-07",4514
"2014-07-08",4787
"2014-07-09",4787
"2014-07-10",4787
"2014-07-11",4688
"2014-07-14",4514
"2014-07-15",4738
"2014-07-16",4750
"2014-07-17",4800
"2014-07-18",4974
"2014-07-21",4725
"2014-07-22",4912
"2014-07-23",4974
"2014-07-24",4974
"2014-07-25",4974
"2014-07-28",4974
"2014-07-29",4750
"2014-07-30",4776
"2014-07-31",4688
"2014-08-01",4564
"2014-08-04",4402
"2014-08-05",4228
"2014-08-06",4041
"2014-08-07",4116
"2014-08-08",4005
"2014-08-11",3842
"2014-08-12",3768
"2014-08-13",3954
"2014-08-14",4041
"2014-08-18",3979
"2014-08-19",3942
"2014-08-20",3942
"2014-08-21",3818
"2014-08-22",3681
"2014-08-25",3494
"2014-08-26",3644
"2014-08-27",3706
"2014-08-28",3780
"2014-08-29",3706
"2014-09-01",3743
"2014-09-02",3718
"2014-09-03",3606
"2014-09-04",3532
"2014-09-05",3606
"2014-09-11",4029
"2014-09-12",4116
"2014-09-15",4029
"2014-09-16",4141
"2014-09-17",4116
"2014-09-18",4103
"2014-09-19",3830
"2014-09-22",3805
"2014-09-23",3731
"2014-09-24",3842
"2014-09-25",3818
"2014-09-26",3830
"2014-09-29",3780
"2014-09-30",3805
"2014-10-01",3693
"2014-10-02",3594
"2014-10-06",3532
"2014-10-07",3532
"2014-10-08",3656
"2014-10-10",3581
"2014-10-13",3270
"2014-10-14",3308
"2014-10-15",3171
"2014-10-16",3134
"2014-10-17",3146
"2014-10-20",3296
"2014-10-21",3270
"2014-10-22",3407
"2014-10-23",3345
"2014-10-24",3332
"2014-10-27",3320
"2014-10-28",3557
"2014-10-29",3594
"2014-10-30",3668
"2014-10-31",3892
"2014-11-03",4005
"2014-11-04",3855
"2014-11-05",3631
"2014-11-06",3569
"2014-11-07",3544
"2014-11-10",3544
"2014-11-11",3544
"2014-11-12",3544
"2014-11-13",3419
"2014-11-14",3332
"2014-11-17",3320
"2014-11-18",3320
"2014-11-19",3308
"2014-11-20",3146
"2014-11-21",3407
"2014-11-24",3332
"2014-11-25",3432
"2014-11-26",3445
"2014-11-27",3358
"2014-11-28",3258
"2014-12-01",3233
"2014-12-02",3196
"2014-12-03",3332
"2014-12-04",3395
"2014-12-05",3470
"2014-12-08",3532
"2014-12-09",3470
"2014-12-10",3445
"2014-12-11",3482
"2014-12-12",3470
"2014-12-15",3482
"2014-12-16",3432
"2014-12-17",3370
"2014-12-18",3270
"2014-12-19",3296
"2014-12-22",3320
"2014-12-23",3221
"2014-12-24",3221
"2014-12-26",3245
"2014-12-29",3258
"2014-12-30",3258
"2015-01-02",3358
"2015-01-05",3283
"2015-01-06",3221
"2015-01-07",3358
"2015-01-08",3233
"2015-01-09",3233
"2015-01-12",3233
"2015-01-13",3221
"2015-01-14",3209
"2015-01-15",3183
"2015-01-16",3158
"2015-01-19",3134
"2015-01-20",3146
"2015-01-21",3096
"2015-01-22",3146
"2015-01-23",3158
"2015-01-26",3096
"2015-01-27",3109
"2015-01-28",3084
"2015-01-29",3059
"2015-01-30",3146
"2015-02-02",3134
"2015-02-03",3121
"2015-02-04",3209
"2015-02-05",3171
"2015-02-06",3158
"2015-02-09",3183
"2015-02-10",3183
