"","Price"
"2013-03-11",2871
"2013-03-12",2881
"2013-03-13",2952
"2013-03-14",2976
"2013-03-15",2986
"2013-03-18",2919
"2013-03-19",2948
"2013-03-20",2967
"2013-03-21",2952
"2013-03-22",2957
"2013-03-25",2938
"2013-03-26",2890
"2013-03-27",2890
"2013-03-28",2890
"2013-03-29",3000
"2013-04-01",3000
"2013-04-02",3105
"2013-04-03",3206
"2013-04-04",3139
"2013-04-05",3120
"2013-04-08",3105
"2013-04-09",3024
"2013-04-10",3015
"2013-04-11",3110
"2013-04-12",3091
"2013-04-15",3058
"2013-04-16",3015
"2013-04-17",3086
"2013-04-18",3062
"2013-04-19",3024
"2013-04-22",3062
"2013-04-23",3082
"2013-04-24",3244
"2013-04-25",3206
"2013-04-26",3273
"2013-04-29",3177
"2013-04-30",3149
"2013-05-02",3211
"2013-05-03",3216
"2013-05-06",3192
"2013-05-07",3196
"2013-05-08",3287
"2013-05-09",3302
"2013-05-10",3206
"2013-05-13",3283
"2013-05-14",3464
"2013-05-15",3440
"2013-05-16",3302
"2013-05-20",3321
"2013-05-21",3364
"2013-05-22",3321
"2013-05-23",3302
"2013-05-24",3182
"2013-05-27",3139
"2013-05-28",3177
"2013-05-29",3177
"2013-05-30",2976
"2013-05-31",3000
"2013-06-03",2995
"2013-06-04",2995
"2013-06-05",2952
"2013-06-07",2890
"2013-06-10",2928
"2013-06-11",2928
"2013-06-12",2957
"2013-06-13",2900
"2013-06-14",2900
"2013-06-17",2847
"2013-06-18",2904
"2013-06-19",2957
"2013-06-20",2943
"2013-06-21",2924
"2013-06-24",2909
"2013-06-25",2794
"2013-06-26",2785
"2013-06-27",2876
"2013-06-28",2967
"2013-07-01",2943
"2013-07-02",2900
"2013-07-03",2904
"2013-07-04",2924
"2013-07-05",2904
"2013-07-08",2857
"2013-07-09",2871
"2013-07-10",2852
"2013-07-11",2914
"2013-07-12",2919
"2013-07-15",2924
"2013-07-16",2900
"2013-07-17",2928
"2013-07-18",2919
"2013-07-19",2900
"2013-07-22",2909
"2013-07-23",2914
"2013-07-24",2900
"2013-07-25",2861
"2013-07-26",2986
"2013-07-29",2957
"2013-07-30",2981
"2013-07-31",2962
"2013-08-01",2976
"2013-08-02",2991
"2013-08-05",2995
"2013-08-06",2986
"2013-08-07",2957
"2013-08-08",2981
"2013-08-09",2967
"2013-08-12",2952
"2013-08-13",2948
"2013-08-14",2943
"2013-08-16",2943
"2013-08-19",2948
"2013-08-20",2962
"2013-08-21",2909
"2013-08-22",2871
"2013-08-23",2938
"2013-08-26",2928
"2013-08-27",2871
"2013-08-28",2852
"2013-08-29",2857
"2013-08-30",2828
"2013-09-02",2852
"2013-09-03",2895
"2013-09-04",2943
"2013-09-05",2900
"2013-09-06",2967
"2013-09-09",3058
"2013-09-10",3058
"2013-09-11",2995
"2013-09-12",2991
"2013-09-13",3000
"2013-09-16",2995
"2013-09-17",3000
"2013-09-23",3000
"2013-09-24",2971
"2013-09-25",2991
"2013-09-26",3010
"2013-09-27",3029
"2013-09-30",3000
"2013-10-01",2967
"2013-10-02",3043
"2013-10-04",3201
"2013-10-07",3048
"2013-10-08",3062
"2013-10-10",3125
"2013-10-11",3192
"2013-10-14",3335
"2013-10-15",3321
"2013-10-16",3263
"2013-10-17",3259
"2013-10-18",3216
"2013-10-21",3287
"2013-10-22",3283
"2013-10-23",3306
"2013-10-24",3268
"2013-10-25",3263
"2013-10-28",3225
"2013-10-29",3077
"2013-10-30",3144
"2013-10-31",3192
"2013-11-01",3168
"2013-11-04",3206
"2013-11-05",3187
"2013-11-06",3201
"2013-11-07",3129
"2013-11-08",3086
"2013-11-11",3058
"2013-11-12",3091
"2013-11-13",3048
"2013-11-14",3034
"2013-11-15",3105
"2013-11-18",3101
"2013-11-19",3015
"2013-11-20",2976
"2013-11-21",2943
"2013-11-22",2957
"2013-11-25",2976
"2013-11-26",3015
"2013-11-27",2967
"2013-11-28",3010
"2013-11-29",2967
"2013-12-02",2967
"2013-12-03",2986
"2013-12-04",2976
"2013-12-05",2962
"2013-12-06",2962
"2013-12-09",3024
"2013-12-10",2995
"2013-12-11",2991
"2013-12-12",3015
"2013-12-13",3010
"2013-12-16",3005
"2013-12-17",3015
"2013-12-18",3015
"2013-12-19",3062
"2013-12-20",3038
"2013-12-23",3086
"2013-12-24",3101
"2013-12-26",3082
"2013-12-27",3077
"2013-12-30",3091
"2014-01-02",3082
"2014-01-03",3034
"2014-01-06",3043
"2014-01-07",3048
"2014-01-08",3062
"2014-01-09",3043
"2014-01-10",3053
"2014-01-13",3043
"2014-01-14",3038
"2014-01-15",3082
"2014-01-16",3067
"2014-01-17",3082
"2014-01-20",3072
"2014-01-21",3086
"2014-01-22",3086
"2014-01-23",3062
"2014-01-24",3172
"2014-01-27",3192
"2014-01-28",3196
"2014-01-29",3172
"2014-02-03",3177
"2014-02-04",3101
"2014-02-05",3072
"2014-02-06",3053
"2014-02-07",3048
"2014-02-10",3034
"2014-02-11",3029
"2014-02-12",3053
"2014-02-13",3048
"2014-02-14",3053
"2014-02-17",3053
"2014-02-18",3067
"2014-02-19",3072
"2014-02-20",3129
"2014-02-21",3302
"2014-02-24",3350
"2014-02-25",3378
"2014-02-26",3330
"2014-02-27",3531
"2014-02-28",3455
"2014-03-03",3637
"2014-03-04",3589
"2014-03-05",3617
"2014-03-06",3670
"2014-03-07",3742
"2014-03-10",3732
"2014-03-11",3962
"2014-03-12",3924
"2014-03-13",3943
"2014-03-14",3866
"2014-03-17",3708
"2014-03-18",3876
"2014-03-19",3933
"2014-03-20",3876
"2014-03-21",3780
"2014-03-24",3775
"2014-03-25",3775
"2014-03-26",3818
"2014-03-27",3885
"2014-03-28",3943
"2014-03-31",3905
"2014-04-01",4029
"2014-04-02",4019
"2014-04-03",3986
"2014-04-04",4316
"2014-04-07",4297
"2014-04-08",4144
"2014-04-09",4192
"2014-04-10",4144
"2014-04-11",4144
"2014-04-14",4268
"2014-04-15",4378
"2014-04-16",4330
"2014-04-17",4278
"2014-04-18",4330
"2014-04-21",4460
"2014-04-22",4469
"2014-04-23",4450
"2014-04-24",4498
"2014-04-25",4479
"2014-04-28",4460
"2014-04-29",4479
"2014-04-30",4594
"2014-05-02",4661
"2014-05-07",4689
"2014-05-08",4675
"2014-05-09",4613
"2014-05-12",4546
"2014-05-13",4641
"2014-05-14",4622
"2014-05-15",4469
"2014-05-16",4517
"2014-05-19",4426
"2014-05-20",4335
"2014-05-21",4474
"2014-05-22",4522
"2014-05-23",4517
"2014-05-26",4517
"2014-05-27",4440
"2014-05-28",4536
"2014-05-29",4541
"2014-05-30",4637
"2014-06-02",4560
"2014-06-03",4517
"2014-06-05",4388
"2014-06-09",4259
"2014-06-10",4263
"2014-06-11",4216
"2014-06-12",4240
"2014-06-13",4373
"2014-06-16",4354
"2014-06-17",4421
"2014-06-18",4464
"2014-06-19",4426
"2014-06-20",4373
"2014-06-23",4378
"2014-06-24",4316
"2014-06-25",4479
"2014-06-26",4584
"2014-06-27",4574
"2014-06-30",4579
"2014-07-01",4689
"2014-07-02",4713
"2014-07-03",4929
"2014-07-04",4929
"2014-07-07",4804
"2014-07-08",4766
"2014-07-09",4823
"2014-07-10",4862
"2014-07-11",4780
"2014-07-14",4938
"2014-07-15",4948
"2014-07-16",4957
"2014-07-17",5579
"2014-07-18",5551
"2014-07-21",5761
"2014-07-22",5914
"2014-07-23",5991
"2014-07-24",5761
"2014-07-25",5847
"2014-07-28",5704
"2014-07-29",5551
"2014-07-30",5522
"2014-07-31",5579
"2014-08-01",5378
"2014-08-04",5225
"2014-08-05",5216
"2014-08-06",5216
"2014-08-07",5005
"2014-08-08",5120
"2014-08-11",5091
"2014-08-12",5168
"2014-08-13",5158
"2014-08-14",5321
"2014-08-18",5359
"2014-08-19",5560
"2014-08-20",5455
"2014-08-21",5407
"2014-08-22",5484
"2014-08-25",5455
"2014-08-26",5560
"2014-08-27",5713
"2014-08-28",5713
"2014-08-29",5627
"2014-09-01",5627
"2014-09-02",5436
"2014-09-03",5694
"2014-09-04",5742
"2014-09-05",5713
"2014-09-11",5704
"2014-09-12",5694
"2014-09-15",5675
"2014-09-16",5665
"2014-09-17",5847
"2014-09-18",5933
"2014-09-19",5933
"2014-09-22",5943
"2014-09-23",5924
"2014-09-24",6048
"2014-09-25",5857
"2014-09-26",5809
"2014-09-29",5752
"2014-09-30",5780
"2014-10-01",5761
"2014-10-02",5933
"2014-10-06",5914
"2014-10-07",6048
"2014-10-08",6125
"2014-10-10",6211
"2014-10-13",5933
"2014-10-14",5828
"2014-10-15",5819
"2014-10-16",5819
"2014-10-17",5953
"2014-10-20",5914
"2014-10-21",5905
"2014-10-22",5847
"2014-10-23",5886
"2014-10-24",5828
"2014-10-27",5838
"2014-10-28",5713
"2014-10-29",4862
"2014-10-30",4641
"2014-10-31",4445
"2014-11-03",4230
"2014-11-04",3924
"2014-11-05",3914
"2014-11-06",3900
"2014-11-07",4067
"2014-11-10",3976
"2014-11-11",3986
"2014-11-12",4034
"2014-11-13",4067
"2014-11-14",4067
"2014-11-17",4182
"2014-11-18",4173
"2014-11-19",4220
"2014-11-20",4235
"2014-11-21",4192
"2014-11-24",4067
"2014-11-25",4149
"2014-11-26",4024
"2014-11-27",3995
"2014-11-28",3952
"2014-12-01",3885
"2014-12-02",3914
"2014-12-03",3909
"2014-12-04",4010
"2014-12-05",3943
"2014-12-08",4015
"2014-12-09",4005
"2014-12-10",3967
"2014-12-11",3928
"2014-12-12",3900
"2014-12-15",3876
"2014-12-16",3866
"2014-12-17",3857
"2014-12-18",3804
"2014-12-19",3785
"2014-12-22",3799
"2014-12-23",3924
"2014-12-24",3952
"2014-12-26",4067
"2014-12-29",3995
"2014-12-30",4048
"2015-01-02",4211
"2015-01-05",4134
"2015-01-06",4196
"2015-01-07",4163
"2015-01-08",4182
"2015-01-09",4158
"2015-01-12",4206
"2015-01-13",4201
"2015-01-14",4220
"2015-01-15",4206
"2015-01-16",4173
"2015-01-19",4216
"2015-01-20",4268
"2015-01-21",4412
"2015-01-22",4373
"2015-01-23",4302
"2015-01-26",4187
"2015-01-27",4177
"2015-01-28",4201
"2015-01-29",4173
"2015-01-30",4173
"2015-02-02",4153
"2015-02-03",4149
"2015-02-04",4153
"2015-02-05",4144
"2015-02-06",4115
"2015-02-09",4024
"2015-02-10",3948
"2015-02-11",3991
"2015-02-12",3995
"2015-02-13",3986
"2015-02-16",3986
"2015-02-17",3972
"2015-02-23",4010
"2015-02-24",3995
"2015-02-25",4206
"2015-02-26",4182
"2015-02-27",4139
"2015-03-02",4211
"2015-03-03",4259
"2015-03-04",4297
"2015-03-05",4321
"2015-03-06",4393
"2015-03-09",4345
"2015-03-10",4345
"2015-03-11",4307
"2015-03-12",4307
"2015-03-13",4326
"2015-03-16",4488
"2015-03-17",4536
"2015-03-18",4469
"2015-03-19",4311
"2015-03-20",4369
"2015-03-23",4397
"2015-03-24",4450
"2015-03-25",4321
"2015-03-26",4268
"2015-03-27",4311
"2015-03-30",4493
"2015-03-31",4948
"2015-04-01",4833
"2015-04-02",4833
"2015-04-03",4780
"2015-04-06",4708
"2015-04-07",4651
"2015-04-08",4603
"2015-04-09",4632
"2015-04-10",4651
"2015-04-13",4646
"2015-04-14",4484
"2015-04-15",4598
"2015-04-16",4661
"2015-04-17",4651
"2015-04-20",4718
"2015-04-21",4699
"2015-04-22",4584
"2015-04-23",4440
"2015-04-24",4378
"2015-04-27",4488
"2015-04-28",4546
"2015-04-29",4488
"2015-04-30",4417
"2015-05-04",4388
"2015-05-06",4268
"2015-05-07",4211
"2015-05-08",4249
"2015-05-11",4436
"2015-05-12",4364
"2015-05-13",4431
"2015-05-14",4460
"2015-05-15",4393
"2015-05-18",4077
"2015-05-19",3828
"2015-05-20",3876
"2015-05-21",3943
"2015-05-22",4019
"2015-05-26",4005
"2015-05-27",3905
"2015-05-28",4067
"2015-05-29",4096
"2015-06-01",4058
"2015-06-02",3943
"2015-06-03",3986
"2015-06-04",3972
"2015-06-05",3900
"2015-06-08",3861
"2015-06-09",3895
"2015-06-10",3957
"2015-06-11",3962
"2015-06-12",4005
"2015-06-15",4019
"2015-06-16",4034
"2015-06-17",4091
"2015-06-18",4115
"2015-06-19",4096
"2015-06-22",4220
"2015-06-23",4220
"2015-06-24",4316
"2015-06-25",4292
"2015-06-26",4316
"2015-06-29",4359
"2015-06-30",4383
"2015-07-01",4354
"2015-07-02",4316
"2015-07-03",4307
"2015-07-06",4326
"2015-07-07",4244
"2015-07-08",4388
"2015-07-09",4321
"2015-07-10",4345
"2015-07-13",4373
"2015-07-14",4498
"2015-07-15",4488
"2015-07-16",4565
"2015-07-17",4584
"2015-07-20",4589
"2015-07-21",4608
"2015-07-22",4555
"2015-07-23",4527
"2015-07-24",4335
"2015-07-27",4106
"2015-07-28",4077
"2015-07-29",4240
"2015-07-30",4211
"2015-07-31",4196
"2015-08-03",4062
"2015-08-04",4182
"2015-08-05",4283
"2015-08-06",4307
"2015-08-07",4235
"2015-08-10",4249
"2015-08-11",4120
"2015-08-12",4163
"2015-08-13",4211
"2015-08-17",4340
"2015-08-18",4345
"2015-08-19",4235
"2015-08-20",4273
"2015-08-21",4101
"2015-08-24",4029
"2015-08-25",4053
"2015-08-26",4019
"2015-08-27",4029
"2015-08-28",4158
"2015-08-31",4144
"2015-09-01",4115
"2015-09-02",4417
"2015-09-03",4359
"2015-09-04",4354
"2015-09-07",4307
"2015-09-08",4249
"2015-09-09",4115
"2015-09-10",4192
"2015-09-11",4211
"2015-09-14",4230
"2015-09-15",4249
"2015-09-16",4383
"2015-09-17",4393
"2015-09-18",4393
"2015-09-21",4350
"2015-09-22",4388
"2015-09-23",4388
"2015-09-24",4402
"2015-09-25",4393
"2015-09-30",4364
"2015-10-01",4340
"2015-10-02",4373
"2015-10-05",4369
"2015-10-06",4383
"2015-10-07",4383
