"","Price"
"2013-03-11",3870
"2013-03-12",4075
"2013-03-13",4195
"2013-03-14",4170
"2013-03-15",4100
"2013-03-18",3955
"2013-03-19",4010
"2013-03-20",3930
"2013-03-21",4035
"2013-03-22",4000
"2013-03-25",3970
"2013-03-26",4000
"2013-03-27",4000
"2013-03-28",3960
"2013-03-29",4270
"2013-04-01",4350
"2013-04-02",4310
"2013-04-03",4335
"2013-04-04",4270
"2013-04-05",4090
"2013-04-08",3990
"2013-04-09",4025
"2013-04-10",4015
"2013-04-11",4140
"2013-04-12",4190
"2013-04-15",4235
"2013-04-16",4355
"2013-04-17",4485
"2013-04-18",4365
"2013-04-19",4375
"2013-04-22",4310
"2013-04-23",4320
"2013-04-24",4540
"2013-04-25",4890
"2013-04-26",4890
"2013-04-29",4950
"2013-04-30",4930
"2013-05-02",4880
"2013-05-03",4900
"2013-05-06",4945
"2013-05-07",5080
"2013-05-08",5200
"2013-05-09",5400
"2013-05-10",5450
"2013-05-13",5530
"2013-05-14",5750
"2013-05-15",5880
"2013-05-16",5890
"2013-05-20",5920
"2013-05-21",6200
"2013-05-22",6400
"2013-05-23",6310
"2013-05-24",5990
"2013-05-27",6050
"2013-05-28",6500
"2013-05-29",6380
"2013-05-30",6330
"2013-05-31",6130
"2013-06-03",5880
"2013-06-04",5710
"2013-06-05",5400
"2013-06-07",5130
"2013-06-10",5890
"2013-06-11",5820
"2013-06-12",5790
"2013-06-13",5580
"2013-06-14",5750
"2013-06-17",5650
"2013-06-18",5700
"2013-06-19",5650
"2013-06-20",5420
"2013-06-21",5370
"2013-06-24",5050
"2013-06-25",4520
"2013-06-26",4665
"2013-06-27",5100
"2013-06-28",5070
"2013-07-01",5240
"2013-07-02",5110
"2013-07-03",5000
"2013-07-04",4965
"2013-07-05",5000
"2013-07-08",4830
"2013-07-09",4890
"2013-07-10",4850
"2013-07-11",5180
"2013-07-12",5160
"2013-07-15",5200
"2013-07-16",5260
"2013-07-17",5270
"2013-07-18",5220
"2013-07-19",5260
"2013-07-22",5100
"2013-07-23",5000
"2013-07-24",5050
"2013-07-25",5100
"2013-07-26",5090
"2013-07-29",4950
"2013-07-30",5020
"2013-07-31",4950
"2013-08-01",4910
"2013-08-02",5110
"2013-08-05",5150
"2013-08-06",5130
"2013-08-07",5020
"2013-08-08",5000
"2013-08-09",5050
"2013-08-12",4950
"2013-08-13",4865
"2013-08-14",5000
"2013-08-16",4940
"2013-08-19",5100
"2013-08-20",4915
"2013-08-21",4830
"2013-08-22",4800
"2013-08-23",4920
"2013-08-26",5150
"2013-08-27",5280
"2013-08-28",5170
"2013-08-29",5100
"2013-08-30",5080
"2013-09-02",5160
"2013-09-03",5140
"2013-09-04",5180
"2013-09-05",5380
"2013-09-06",5460
"2013-09-09",5270
"2013-09-10",5240
"2013-09-11",5200
"2013-09-12",5000
"2013-09-13",5000
"2013-09-16",4895
"2013-09-17",5070
"2013-09-23",5030
"2013-09-24",4910
"2013-09-25",4900
"2013-09-26",4945
"2013-09-27",5160
"2013-09-30",5300
"2013-10-01",5360
"2013-10-02",5770
"2013-10-04",5920
"2013-10-07",5950
"2013-10-08",5930
"2013-10-10",6390
"2013-10-11",6210
"2013-10-14",5970
"2013-10-15",5850
"2013-10-16",5790
"2013-10-17",5840
