"","Price"
"2013-03-11",11189
"2013-03-12",10762
"2013-03-13",10619
"2013-03-14",10943
"2013-03-15",10788
"2013-03-18",10529
"2013-03-19",10619
"2013-03-20",10386
"2013-03-21",10321
"2013-03-22",10386
"2013-03-25",10373
"2013-03-26",10645
"2013-03-27",10464
"2013-03-28",10490
"2013-03-29",10399
"2013-04-01",9933
"2013-04-02",11422
"2013-04-03",10878
"2013-04-04",10218
"2013-04-05",9842
"2013-04-08",9415
"2013-04-09",9091
"2013-04-10",9272
"2013-04-11",9376
"2013-04-12",9583
"2013-04-15",9622
"2013-04-16",9531
"2013-04-17",10956
"2013-04-18",10192
"2013-04-19",9518
"2013-04-22",9816
"2013-04-23",9635
"2013-04-24",9777
"2013-04-25",9842
"2013-04-26",10075
"2013-04-29",10231
"2013-04-30",10153
"2013-05-02",9816
"2013-05-03",10101
"2013-05-06",10878
"2013-05-07",10425
"2013-05-08",10723
"2013-05-09",11034
"2013-05-10",11474
"2013-05-13",11383
"2013-05-14",11578
"2013-05-15",11888
"2013-05-16",11306
"2013-05-20",10788
"2013-05-21",11085
"2013-05-22",10969
"2013-05-23",12614
"2013-05-24",11914
"2013-05-27",11953
"2013-05-28",11837
"2013-05-29",11707
"2013-05-30",11746
"2013-05-31",11332
"2013-06-03",10878
"2013-06-04",10412
"2013-06-05",9777
"2013-06-07",9855
"2013-06-10",10231
"2013-06-11",10075
"2013-06-12",9855
"2013-06-13",9428
"2013-06-14",9104
"2013-06-17",8910
"2013-06-18",9454
"2013-06-19",9298
"2013-06-20",9454
"2013-06-21",9454
"2013-06-24",9661
"2013-06-25",8975
"2013-06-26",9506
"2013-06-27",9816
"2013-06-28",9531
"2013-07-01",9855
"2013-07-02",9816
"2013-07-03",9842
"2013-07-04",9622
"2013-07-05",9467
"2013-07-08",9104
"2013-07-09",9143
"2013-07-10",9026
"2013-07-11",9298
"2013-07-12",9415
"2013-07-15",9467
"2013-07-16",9441
"2013-07-17",9389
"2013-07-18",9674
"2013-07-19",9544
"2013-07-22",9389
"2013-07-23",9337
"2013-07-24",9221
"2013-07-25",9842
"2013-07-26",9518
"2013-07-29",9363
"2013-07-30",9389
"2013-07-31",9752
"2013-08-01",9739
"2013-08-02",9713
"2013-08-05",9946
"2013-08-06",9687
"2013-08-07",9493
"2013-08-08",9415
"2013-08-09",9454
"2013-08-12",9324
"2013-08-13",9324
"2013-08-14",9298
"2013-08-16",9428
"2013-08-19",9389
"2013-08-20",9221
"2013-08-21",9311
"2013-08-22",8806
"2013-08-23",8703
"2013-08-26",8690
"2013-08-27",8547
"2013-08-28",8055
"2013-08-29",7951
"2013-08-30",8029
"2013-09-02",8146
"2013-09-03",8029
"2013-09-04",8107
"2013-09-05",8094
"2013-09-06",7874
"2013-09-09",7537
"2013-09-10",7809
"2013-09-11",7718
"2013-09-12",7835
"2013-09-13",7757
"2013-09-16",7654
"2013-09-17",7615
"2013-09-23",7537
"2013-09-24",7589
"2013-09-25",7576
"2013-09-26",7641
"2013-09-27",7900
"2013-09-30",7718
"2013-10-01",7498
"2013-10-02",7408
"2013-10-04",7317
"2013-10-07",7408
"2013-10-08",7356
"2013-10-10",7356
"2013-10-11",7511
"2013-10-14",7252
"2013-10-15",7084
"2013-10-16",6851
"2013-10-17",7226
"2013-10-18",8301
"2013-10-21",8988
"2013-10-22",9169
"2013-10-23",8936
"2013-10-24",9272
"2013-10-25",9078
"2013-10-28",9285
"2013-10-29",8793
"2013-10-30",8508
"2013-10-31",8547
"2013-11-01",8210
"2013-11-04",8599
"2013-11-05",8547
"2013-11-06",9298
"2013-11-07",9298
"2013-11-08",9298
"2013-11-11",9298
"2013-11-12",9298
"2013-11-13",9298
"2013-11-14",9298
"2013-11-15",9298
"2013-11-18",8340
"2013-11-19",7926
"2013-11-20",8444
"2013-11-21",8327
"2013-11-22",8068
"2013-11-25",8003
"2013-11-26",8133
"2013-11-27",7951
"2013-11-28",8016
"2013-11-29",7951
"2013-12-02",7835
"2013-12-03",7667
"2013-12-04",7356
"2013-12-05",7926
"2013-12-06",9104
"2013-12-09",8586
"2013-12-10",7796
"2013-12-11",7615
"2013-12-12",7667
"2013-12-13",7589
"2013-12-16",7382
"2013-12-17",7602
"2013-12-18",7459
"2013-12-19",7382
"2013-12-20",7382
"2013-12-23",7511
"2013-12-24",7887
"2013-12-26",7900
"2013-12-27",8029
"2013-12-30",8146
"2014-01-02",8068
"2014-01-03",8094
"2014-01-06",8470
"2014-01-07",8482
"2014-01-08",8521
"2014-01-09",8625
"2014-01-10",8664
"2014-01-13",8767
"2014-01-14",8780
"2014-01-15",8806
"2014-01-16",8767
"2014-01-17",8832
"2014-01-20",8832
"2014-01-21",8806
"2014-01-22",8573
"2014-01-23",8703
"2014-01-24",8444
"2014-01-27",8366
"2014-01-28",8340
"2014-01-29",8703
"2014-02-03",9221
"2014-02-04",9208
"2014-02-05",9389
"2014-02-06",9311
"2014-02-07",9907
"2014-02-10",10438
"2014-02-11",10438
"2014-02-12",10231
"2014-02-13",10477
"2014-02-14",10101
"2014-02-17",10658
"2014-02-18",11137
"2014-02-19",11189
"2014-02-20",11163
"2014-02-21",11914
"2014-02-24",11888
"2014-02-25",12264
"2014-02-26",12173
"2014-02-27",12277
"2014-02-28",12458
"2014-03-03",12562
"2014-03-04",12562
"2014-03-05",12536
"2014-03-06",12497
"2014-03-07",13028
