"","Price"
"2013-03-11",4160
"2013-03-12",4220
"2013-03-13",4220
"2013-03-14",4130
"2013-03-15",4160
"2013-03-18",4180
"2013-03-19",4190
"2013-03-20",4190
"2013-03-21",4190
"2013-03-22",4170
"2013-03-25",4170
"2013-03-26",4160
"2013-03-27",4000
"2013-03-28",3860
"2013-03-29",3850
"2013-04-01",3660
"2013-04-02",3790
"2013-04-03",3670
"2013-04-04",3660
"2013-04-05",3610
"2013-04-08",3600
"2013-04-09",3650
"2013-04-10",3690
"2013-04-11",3690
"2013-04-12",3600
"2013-04-15",3650
"2013-04-16",3520
"2013-04-17",3540
"2013-04-18",3450
"2013-04-19",3470
"2013-04-22",3650
"2013-04-23",3700
"2013-04-24",3860
"2013-04-25",3860
"2013-04-26",3880
"2013-04-29",3850
"2013-04-30",3840
"2013-05-02",3930
"2013-05-03",3940
"2013-05-06",3950
"2013-05-07",4120
"2013-05-08",4270
"2013-05-09",4220
"2013-05-10",4190
"2013-05-13",4220
"2013-05-14",4150
"2013-05-15",4250
"2013-05-16",4160
"2013-05-20",4160
"2013-05-21",4260
"2013-05-22",4320
"2013-05-23",4200
"2013-05-24",4280
"2013-05-27",4250
"2013-05-28",4190
"2013-05-29",4140
"2013-05-30",4110
"2013-05-31",4200
"2013-06-03",4120
"2013-06-04",4180
"2013-06-05",4160
"2013-06-07",4150
"2013-06-10",4140
"2013-06-11",4160
"2013-06-12",4120
"2013-06-13",4100
"2013-06-14",4100
"2013-06-17",4090
"2013-06-18",4100
"2013-06-19",4060
"2013-06-20",4040
"2013-06-21",4000
"2013-06-24",3900
"2013-06-25",3860
"2013-06-26",3980
"2013-06-27",3880
"2013-06-28",3940
"2013-07-01",3940
"2013-07-02",3900
"2013-07-03",3850
"2013-07-04",3860
"2013-07-05",3900
"2013-07-08",3900
"2013-07-09",3900
"2013-07-10",3890
"2013-07-11",3950
"2013-07-12",3990
"2013-07-15",4040
"2013-07-16",3990
"2013-07-17",3930
"2013-07-18",4000
"2013-07-19",3940
"2013-07-22",3940
"2013-07-23",3980
"2013-07-24",4000
"2013-07-25",3920
"2013-07-26",3960
"2013-07-29",3970
"2013-07-30",3940
"2013-07-31",3930
"2013-08-01",3890
"2013-08-02",4140
"2013-08-05",4140
"2013-08-06",4180
"2013-08-07",4090
"2013-08-08",4000
"2013-08-09",4040
"2013-08-12",4060
"2013-08-13",4100
"2013-08-14",4000
"2013-08-16",4000
"2013-08-19",3990
"2013-08-20",3910
"2013-08-21",3980
"2013-08-22",3870
"2013-08-23",3880
"2013-08-26",3920
"2013-08-27",3910
"2013-08-28",3910
"2013-08-29",3940
"2013-08-30",3940
"2013-09-02",3990
"2013-09-03",4040
"2013-09-04",3980
"2013-09-05",4200
"2013-09-06",4220
"2013-09-09",4390
"2013-09-10",4260
"2013-09-11",4230
"2013-09-12",4200
"2013-09-13",4260
"2013-09-16",4250
"2013-09-17",4240
"2013-09-23",4260
"2013-09-24",4220
"2013-09-25",4220
"2013-09-26",4260
"2013-09-27",4200
"2013-09-30",4140
"2013-10-01",4140
"2013-10-02",4190
"2013-10-04",4180
"2013-10-07",4180
"2013-10-08",4130
"2013-10-10",4120
"2013-10-11",4170
"2013-10-14",4140
"2013-10-15",4120
"2013-10-16",4120
"2013-10-17",4090
"2013-10-18",4100
"2013-10-21",4150
"2013-10-22",4130
"2013-10-23",4080
"2013-10-24",4060
"2013-10-25",4070
"2013-10-28",4000
"2013-10-29",4090
"2013-10-30",4090
"2013-10-31",4090
"2013-11-01",4090
"2013-11-04",4100
"2013-11-05",4100
"2013-11-06",4050
"2013-11-07",4040
"2013-11-08",3890
"2013-11-11",3840
"2013-11-12",3900
"2013-11-13",3940
"2013-11-14",3950
"2013-11-15",3890
"2013-11-18",3940
"2013-11-19",3940
"2013-11-20",3870
"2013-11-21",3870
"2013-11-22",3880
"2013-11-25",3890
"2013-11-26",3960
"2013-11-27",3900
"2013-11-28",3960
"2013-11-29",3880
"2013-12-02",3880
"2013-12-03",3880
"2013-12-04",3860
"2013-12-05",3860
"2013-12-06",3840
"2013-12-09",3840
"2013-12-10",3700
"2013-12-11",3760
"2013-12-12",3710
"2013-12-13",3590
"2013-12-16",3660
"2013-12-17",3680
"2013-12-18",3680
"2013-12-19",3760
"2013-12-20",3720
"2013-12-23",3760
"2013-12-24",3750
"2013-12-26",3650
"2013-12-27",3720
"2013-12-30",3680
"2014-01-02",3700
"2014-01-03",3630
"2014-01-06",3630
"2014-01-07",3630
"2014-01-08",3690
"2014-01-09",3800
"2014-01-10",3700
"2014-01-13",3700
"2014-01-14",3700
"2014-01-15",3680
"2014-01-16",3680
"2014-01-17",3740
"2014-01-20",3720
"2014-01-21",3680
"2014-01-22",3680
"2014-01-23",3710
"2014-01-24",3670
"2014-01-27",3600
"2014-01-28",3620
"2014-01-29",3640
"2014-02-03",3640
"2014-02-04",3620
"2014-02-05",3500
"2014-02-06",3580
"2014-02-07",3580
"2014-02-10",3540
"2014-02-11",3590
"2014-02-12",3540
"2014-02-13",3570
"2014-02-14",3830
"2014-02-17",3760
"2014-02-18",3840
"2014-02-19",3950
"2014-02-20",4020
"2014-02-21",3860
"2014-02-24",3900
"2014-02-25",3960
"2014-02-26",3880
"2014-02-27",3920
"2014-02-28",4030
"2014-03-03",4000
"2014-03-04",4100
"2014-03-05",4100
"2014-03-06",4180
"2014-03-07",4270
"2014-03-10",4160
"2014-03-11",4200
"2014-03-12",4180
"2014-03-13",4290
"2014-03-14",4270
"2014-03-17",4330
"2014-03-18",4320
"2014-03-19",4440
"2014-03-20",4460
"2014-03-21",4500
"2014-03-24",4480
"2014-03-25",4390
"2014-03-26",4370
"2014-03-27",4340
"2014-03-28",4270
"2014-03-31",4400
"2014-04-01",4400
"2014-04-02",4400
"2014-04-03",4400
"2014-04-04",4400
"2014-04-07",4400
"2014-04-08",4530
"2014-04-09",4540
"2014-04-10",4530
"2014-04-11",4500
"2014-04-14",4450
"2014-04-15",4600
"2014-04-16",5080
"2014-04-17",5210
"2014-04-18",5160
"2014-04-21",4950
"2014-04-22",4910
"2014-04-23",4880
"2014-04-24",4670
"2014-04-25",4600
"2014-04-28",4660
"2014-04-29",4700
"2014-04-30",4600
"2014-05-02",4530
"2014-05-07",4650
"2014-05-08",4600
"2014-05-09",4690
"2014-05-12",4600
"2014-05-13",4720
"2014-05-14",4960
"2014-05-15",4870
"2014-05-16",4800
"2014-05-19",4770
"2014-05-20",4730
"2014-05-21",4740
"2014-05-22",4860
"2014-05-23",4840
"2014-05-26",4990
"2014-05-27",4930
"2014-05-28",4980
"2014-05-29",4960
"2014-05-30",4630
"2014-06-02",4710
"2014-06-03",4520
"2014-06-05",4690
"2014-06-09",4570
"2014-06-10",4610
"2014-06-11",4600
"2014-06-12",4680
"2014-06-13",4640
"2014-06-16",4600
"2014-06-17",4700
"2014-06-18",4760
"2014-06-19",4790
"2014-06-20",5050
"2014-06-23",5100
"2014-06-24",4930
"2014-06-25",4980
"2014-06-26",5020
"2014-06-27",5090
"2014-06-30",5110
"2014-07-01",5070
"2014-07-02",5090
"2014-07-03",5050
"2014-07-04",5140
"2014-07-07",5030
"2014-07-08",5140
"2014-07-09",5380
"2014-07-10",5650
"2014-07-11",5840
"2014-07-14",5840
"2014-07-15",5680
"2014-07-16",5800
"2014-07-17",5830
"2014-07-18",5700
"2014-07-21",5610
"2014-07-22",5760
"2014-07-23",5800
"2014-07-24",5610
"2014-07-25",5600
"2014-07-28",5530
"2014-07-29",5460
"2014-07-30",5490
"2014-07-31",5640
"2014-08-01",5580
"2014-08-04",5490
"2014-08-05",5580
"2014-08-06",5580
"2014-08-07",5510
"2014-08-08",5400
"2014-08-11",5440
"2014-08-12",5320
"2014-08-13",5320
"2014-08-14",5190
"2014-08-18",5160
"2014-08-19",5040
"2014-08-20",5210
"2014-08-21",5230
"2014-08-22",5280
"2014-08-25",5300
"2014-08-26",5290
"2014-08-27",5260
"2014-08-28",5400
"2014-08-29",5450
"2014-09-01",5430
"2014-09-02",5500
"2014-09-03",5280
"2014-09-04",5300
"2014-09-05",5200
"2014-09-11",5300
"2014-09-12",5200
"2014-09-15",5160
"2014-09-16",5280
"2014-09-17",5280
"2014-09-18",5200
"2014-09-19",5210
"2014-09-22",5300
"2014-09-23",5400
"2014-09-24",5390
"2014-09-25",5400
"2014-09-26",5290
"2014-09-29",5300
"2014-09-30",5230
"2014-10-01",5060
"2014-10-02",5010
"2014-10-06",5060
"2014-10-07",4960
"2014-10-08",5040
"2014-10-10",5030
"2014-10-13",5030
"2014-10-14",5050
"2014-10-15",5070
"2014-10-16",5090
"2014-10-17",5060
"2014-10-20",5260
"2014-10-21",5300
"2014-10-22",5140
"2014-10-23",5290
"2014-10-24",5300
"2014-10-27",5440
"2014-10-28",5340
"2014-10-29",5340
"2014-10-30",5260
"2014-10-31",5250
"2014-11-03",5220
"2014-11-04",5120
"2014-11-05",5120
"2014-11-06",5300
"2014-11-07",5300
"2014-11-10",5420
"2014-11-11",5400
"2014-11-12",5400
"2014-11-13",5800
"2014-11-14",6670
"2014-11-17",7200
"2014-11-18",6770
"2014-11-19",6620
"2014-11-20",6430
"2014-11-21",6470
"2014-11-24",6360
"2014-11-25",6850
"2014-11-26",6890
"2014-11-27",6910
"2014-11-28",6910
"2014-12-01",6720
"2014-12-02",6650
"2014-12-03",6850
"2014-12-04",6770
"2014-12-05",6960
"2014-12-08",6520
"2014-12-09",6410
"2014-12-10",6390
"2014-12-11",6530
"2014-12-12",6440
"2014-12-15",6130
"2014-12-16",6350
"2014-12-17",6020
"2014-12-18",6100
"2014-12-19",6190
"2014-12-22",6100
"2014-12-23",6200
"2014-12-24",6310
"2014-12-26",6320
"2014-12-29",6230
"2014-12-30",6210
"2015-01-02",6100
"2015-01-05",6300
"2015-01-06",6360
"2015-01-07",6400
"2015-01-08",6500
"2015-01-09",6730
"2015-01-12",6820
"2015-01-13",6960
"2015-01-14",7300
"2015-01-15",7470
"2015-01-16",7520
"2015-01-19",7400
"2015-01-20",7440
"2015-01-21",8000
"2015-01-22",8000
"2015-01-23",8340
"2015-01-26",8400
"2015-01-27",8310
"2015-01-28",8060
"2015-01-29",8120
"2015-01-30",8190
"2015-02-02",8240
"2015-02-03",8800
"2015-02-04",9400
"2015-02-05",10000
"2015-02-06",9930
"2015-02-09",9930
"2015-02-10",9940
"2015-02-11",10220
"2015-02-12",10400
"2015-02-13",10480
"2015-02-16",10920
"2015-02-17",11920
"2015-02-23",12840
"2015-02-24",12860
"2015-02-25",13000
"2015-02-26",12400
"2015-02-27",12440
"2015-03-02",12000
"2015-03-03",12160
"2015-03-04",12260
"2015-03-05",12340
"2015-03-06",12460
"2015-03-09",12420
"2015-03-10",11860
"2015-03-11",11300
"2015-03-12",12400
"2015-03-13",12780
"2015-03-16",13000
"2015-03-17",12680
"2015-03-18",13000
"2015-03-19",13740
"2015-03-20",13820
"2015-03-23",13980
"2015-03-24",14260
"2015-03-25",14560
"2015-03-26",15400
"2015-03-27",15440
"2015-03-30",15880
"2015-03-31",15880
"2015-04-01",15740
"2015-04-02",15540
"2015-04-03",15380
"2015-04-06",15320
"2015-04-07",15480
"2015-04-08",15380
"2015-04-09",15400
"2015-04-10",15080
"2015-04-13",14960
"2015-04-14",14940
"2015-04-15",15000
"2015-04-16",14840
"2015-04-17",14980
"2015-04-20",14900
"2015-04-21",15560
"2015-04-22",15200
"2015-04-23",14940
"2015-04-24",15040
"2015-04-27",14900
"2015-04-28",14820
"2015-04-29",15060
"2015-04-30",14900
"2015-05-04",15000
"2015-05-06",15000
"2015-05-07",15020
"2015-05-08",15000
"2015-05-11",15220
"2015-05-12",15360
"2015-05-13",16280
"2015-05-14",16520
"2015-05-15",17380
"2015-05-18",17340
"2015-05-19",16160
"2015-05-20",15700
"2015-05-21",15720
"2015-05-22",15740
"2015-05-26",15600
"2015-05-27",15100
"2015-05-28",15160
"2015-05-29",15000
"2015-06-01",15000
"2015-06-02",14600
"2015-06-03",14380
"2015-06-04",14540
"2015-06-05",14820
"2015-06-08",14700
"2015-06-09",14860
"2015-06-10",14860
"2015-06-11",16100
"2015-06-12",16120
"2015-06-15",16520
"2015-06-16",16880
"2015-06-17",16920
"2015-06-18",16880
"2015-06-19",17280
"2015-06-22",17280
"2015-06-23",17500
"2015-06-24",17420
"2015-06-25",17420
"2015-06-26",17320
"2015-06-29",17800
"2015-06-30",20000
"2015-07-01",23800
"2015-07-02",30900
"2015-07-03",28600
"2015-07-06",28600
"2015-07-07",27800
"2015-07-08",27100
"2015-07-09",27800
"2015-07-10",28000
"2015-07-13",27900
"2015-07-14",26800
"2015-07-15",25700
"2015-07-16",26100
"2015-07-17",26100
"2015-07-20",25700
"2015-07-21",26200
"2015-07-22",26400
"2015-07-23",25800
"2015-07-24",25300
"2015-07-27",25500
"2015-07-28",25100
"2015-07-29",25700
"2015-07-30",25200
"2015-07-31",25900
"2015-08-03",26100
"2015-08-04",28300
"2015-08-05",26800
"2015-08-06",27300
"2015-08-07",26600
"2015-08-10",27300
"2015-08-11",26600
"2015-08-12",25100
"2015-08-13",25400
"2015-08-17",24400
"2015-08-18",24600
"2015-08-19",20100
"2015-08-20",14100
"2015-08-21",10980
"2015-08-24",13600
"2015-08-25",17680
"2015-08-26",18700
"2015-08-27",24300
"2015-08-28",26400
"2015-08-31",27000
"2015-09-01",25100
"2015-09-02",23400
"2015-09-03",24000
"2015-09-04",22400
"2015-09-07",21300
"2015-09-08",19320
"2015-09-09",19980
"2015-09-10",19720
"2015-09-11",25600
"2015-09-14",21800
"2015-09-15",21600
"2015-09-16",22100
"2015-09-17",21000
"2015-09-18",20700
"2015-09-21",20400
"2015-09-22",19420
"2015-09-23",18120
"2015-09-24",17760
"2015-09-25",19900
"2015-09-30",17820
"2015-10-01",16740
"2015-10-02",16160
"2015-10-05",16000
"2015-10-06",15700
"2015-10-07",15240
"2015-10-08",14580
"2015-10-12",15080
"2015-10-13",14780
"2015-10-14",14300
"2015-10-15",14560
"2015-10-16",14320
"2015-10-19",14400
"2015-10-20",14420
"2015-10-21",15120
"2015-10-22",14940
"2015-10-23",15240
"2015-10-26",15300
"2015-10-27",14420
"2015-10-28",14240
"2015-10-29",14160
"2015-10-30",13640
"2015-11-02",14140
"2015-11-03",13960
"2015-11-04",14000
"2015-11-05",14220
"2015-11-06",14180
"2015-11-09",13600
"2015-11-10",13080
"2015-11-11",13340
"2015-11-12",13500
"2015-11-13",14200
"2015-11-16",14100
"2015-11-17",14100
"2015-11-18",13860
"2015-11-19",14120
"2015-11-20",14160
"2015-11-23",14300
"2015-11-24",14340
"2015-11-25",15280
"2015-11-26",15880
"2015-11-27",14840
"2015-11-30",13960
"2015-12-01",13960
"2015-12-02",13900
"2015-12-03",13960
"2015-12-04",14080
"2015-12-07",13720
"2015-12-08",12940
"2015-12-09",12780
"2015-12-10",12720
"2015-12-11",12740
"2015-12-14",12240
"2015-12-15",12080
"2015-12-16",12100
"2015-12-17",12400
"2015-12-18",12580
"2015-12-21",13120
"2015-12-22",13160
"2015-12-23",13180
"2015-12-24",13040
"2015-12-28",12700
"2015-12-29",12780
"2015-12-30",12820
"2016-01-04",12720
"2016-01-05",13120
"2016-01-06",12900
"2016-01-07",12500
"2016-01-08",12200
"2016-01-11",12100
"2016-01-12",11880
"2016-01-13",12000
"2016-01-14",11780
"2016-01-15",11420
"2016-01-18",11460
"2016-01-19",11460
"2016-01-20",11280
"2016-01-21",11180
"2016-01-22",11160
"2016-01-25",11360
"2016-01-26",11360
"2016-01-27",11320
"2016-01-28",11120
"2016-01-29",11080
"2016-02-01",11200
"2016-02-02",11080
"2016-02-03",11280
"2016-02-04",11580
"2016-02-05",12000
"2016-02-11",11280
"2016-02-12",10300
"2016-02-15",10000
"2016-02-16",10300
"2016-02-17",10120
"2016-02-18",9800
"2016-02-19",10080
"2016-02-22",9960
"2016-02-23",9920
"2016-02-24",10080
"2016-02-25",10080
"2016-02-26",10020
"2016-02-29",10000
"2016-03-02",9960
"2016-03-03",9970
"2016-03-04",10120
"2016-03-07",10600
"2016-03-08",10880
"2016-03-09",10760
"2016-03-10",10680
"2016-03-11",10440
"2016-03-14",10580
"2016-03-15",10740
"2016-03-16",10560
"2016-03-17",10560
"2016-03-18",10500
"2016-03-21",10500
"2016-03-22",10480
"2016-03-23",10160
"2016-03-24",10120
"2016-03-25",10020
"2016-03-28",10060
"2016-03-29",10020
"2016-03-30",9990
"2016-03-31",10080
"2016-04-01",10140
"2016-04-04",10080
"2016-04-05",10020
"2016-04-06",10020
"2016-04-07",10020
"2016-04-08",9940
"2016-04-11",9960
"2016-04-12",9890
"2016-04-14",9930
"2016-04-15",10140
"2016-04-18",10240
"2016-04-19",10240
"2016-04-20",10120
"2016-04-21",10200
"2016-04-22",10120
"2016-04-25",9970
"2016-04-26",9920
"2016-04-27",9760
"2016-04-28",9830
"2016-04-29",9840
"2016-05-02",9760
"2016-05-03",9700
"2016-05-04",9760
"2016-05-09",9820
"2016-05-10",9890
"2016-05-11",9820
"2016-05-12",9830
"2016-05-13",9860
"2016-05-16",9970
"2016-05-17",10000
"2016-05-18",10840
"2016-05-19",10560
"2016-05-20",10680
"2016-05-23",10500
"2016-05-24",10100
"2016-05-25",10220
"2016-05-26",10260
"2016-05-27",10440
"2016-05-30",10840
"2016-05-31",10980
"2016-06-01",11520
"2016-06-02",11960
"2016-06-03",11440
"2016-06-07",11700
"2016-06-08",11460
"2016-06-09",11600
"2016-06-10",11460
"2016-06-13",11360
"2016-06-14",11340
"2016-06-15",11280
"2016-06-16",11060
"2016-06-17",11100
"2016-06-20",11240
"2016-06-21",11240
"2016-06-22",11160
"2016-06-23",10920
"2016-06-24",10400
"2016-06-27",10300
"2016-06-28",10400
"2016-06-29",10640
"2016-06-30",10740
"2016-07-01",10900
"2016-07-04",11180
"2016-07-05",11080
"2016-07-06",11060
"2016-07-07",11100
"2016-07-08",11040
"2016-07-11",11100
"2016-07-12",12180
"2016-07-13",11460
"2016-07-14",11680
"2016-07-15",11640
"2016-07-18",12000
"2016-07-19",12280
"2016-07-20",12240
"2016-07-21",12400
"2016-07-22",12360
"2016-07-25",12100
"2016-07-26",12040
"2016-07-27",12180
"2016-07-28",12180
"2016-07-29",12140
"2016-08-01",12060
"2016-08-02",11900
"2016-08-03",11800
"2016-08-04",11960
"2016-08-05",12000
"2016-08-08",12000
"2016-08-09",12020
"2016-08-10",12220
"2016-08-11",12380
"2016-08-12",12380
"2016-08-16",12360
"2016-08-17",12300
"2016-08-18",12060
"2016-08-19",12040
"2016-08-22",11780
"2016-08-23",11840
"2016-08-24",12000
"2016-08-25",11980
"2016-08-26",11860
"2016-08-29",12040
"2016-08-30",12020
"2016-08-31",12000
"2016-09-01",12000
"2016-09-02",12260
"2016-09-05",12380
"2016-09-06",12320
"2016-09-07",12500
"2016-09-08",12360
"2016-09-09",12120
"2016-09-12",12100
"2016-09-13",12180
"2016-09-19",12180
"2016-09-20",12260
"2016-09-21",12180
"2016-09-22",12340
"2016-09-23",12480
"2016-09-26",12360
"2016-09-27",12340
"2016-09-28",12820
"2016-09-29",12980
"2016-09-30",13200
"2016-10-04",13060
"2016-10-05",13260
"2016-10-06",13660
"2016-10-07",13660
"2016-10-10",13660
"2016-10-11",13600
"2016-10-12",13580
"2016-10-13",13440
"2016-10-14",13680
"2016-10-17",13560
"2016-10-18",13580
"2016-10-19",13500
"2016-10-20",13220
"2016-10-21",12980
"2016-10-24",12960
"2016-10-25",12580
"2016-10-26",12980
"2016-10-27",13200
"2016-10-28",13000
"2016-10-31",12600
"2016-11-01",12640
"2016-11-02",12000
"2016-11-03",12480
"2016-11-04",12420
"2016-11-07",12740
"2016-11-08",12780
"2016-11-09",12680
"2016-11-10",12780
"2016-11-11",12920
"2016-11-14",13600
"2016-11-15",14440
"2016-11-16",14400
"2016-11-17",14600
"2016-11-18",14700
"2016-11-21",14660
"2016-11-22",14780
"2016-11-23",14600
"2016-11-24",14600
"2016-11-25",14520
"2016-11-28",14500
"2016-11-29",14880
"2016-11-30",14900
"2016-12-01",15220
"2016-12-02",15420
"2016-12-05",15520
"2016-12-06",16240
"2016-12-07",16240
"2016-12-08",16280
"2016-12-09",16580
"2016-12-12",16540
"2016-12-13",16500
"2016-12-14",17080
"2016-12-15",17420
"2016-12-16",17940
"2016-12-19",19160
"2016-12-20",18540
"2016-12-21",18500
"2016-12-22",18180
"2016-12-23",18340
"2016-12-26",18360
"2016-12-27",18380
"2016-12-28",18300
"2016-12-29",17960
"2017-01-02",17400
"2017-01-03",17700
"2017-01-04",17020
"2017-01-05",16560
"2017-01-06",17320
"2017-01-09",17340
