"","Price"
"2013-03-11",2530
"2013-03-12",2540
"2013-03-13",2540
"2013-03-14",2545
"2013-03-15",2580
"2013-03-18",2620
"2013-03-19",2600
"2013-03-20",2620
"2013-03-21",2715
"2013-03-22",2740
"2013-03-25",2795
"2013-03-26",2760
"2013-03-27",2790
"2013-03-28",2900
"2013-03-29",3050
"2013-04-01",3125
"2013-04-02",3275
"2013-04-03",3250
"2013-04-04",3305
"2013-04-05",3190
"2013-04-08",3100
"2013-04-09",3120
"2013-04-10",3030
"2013-04-11",3120
"2013-04-12",3330
"2013-04-15",3530
"2013-04-16",3500
"2013-04-17",3580
"2013-04-18",3330
"2013-04-19",3375
"2013-04-22",3505
"2013-04-23",3355
"2013-04-24",3385
"2013-04-25",3305
"2013-04-26",3240
"2013-04-29",3250
"2013-04-30",3340
"2013-05-02",3350
"2013-05-03",3415
"2013-05-06",3460
"2013-05-07",3505
"2013-05-08",3635
"2013-05-09",3600
"2013-05-10",4140
"2013-05-13",4380
"2013-05-14",4835
"2013-05-15",4700
"2013-05-16",4610
"2013-05-20",5300
"2013-05-21",5430
"2013-05-22",5120
"2013-05-23",4930
"2013-05-24",4970
"2013-05-27",5710
"2013-05-28",5400
"2013-05-29",5750
"2013-05-30",5960
"2013-05-31",6010
"2013-06-03",5600
"2013-06-04",5800
"2013-06-05",5260
"2013-06-07",5300
"2013-06-10",5070
"2013-06-11",5230
"2013-06-12",5650
"2013-06-13",5420
"2013-06-14",5130
"2013-06-17",4820
"2013-06-18",4950
"2013-06-19",5050
"2013-06-20",4720
"2013-06-21",4860
"2013-06-24",4520
"2013-06-25",4400
"2013-06-26",4670
"2013-06-27",4800
"2013-06-28",4725
"2013-07-01",5120
"2013-07-02",4950
"2013-07-03",4890
"2013-07-04",4985
"2013-07-05",4935
"2013-07-08",4850
"2013-07-09",4950
"2013-07-10",4710
"2013-07-11",4880
"2013-07-12",5500
"2013-07-15",5680
"2013-07-16",5630
"2013-07-17",5600
"2013-07-18",5630
"2013-07-19",5500
"2013-07-22",5450
"2013-07-23",5450
"2013-07-24",5700
"2013-07-25",5720
"2013-07-26",5990
"2013-07-29",6000
"2013-07-30",6150
"2013-07-31",6010
"2013-08-01",5750
"2013-08-02",5770
"2013-08-05",5780
"2013-08-06",5860
"2013-08-07",5880
"2013-08-08",6010
"2013-08-09",6040
"2013-08-12",6040
"2013-08-13",6170
"2013-08-14",6140
"2013-08-16",5890
"2013-08-19",5670
"2013-08-20",5640
"2013-08-21",5630
"2013-08-22",5260
"2013-08-23",5510
"2013-08-26",5690
"2013-08-27",5470
"2013-08-28",5390
"2013-08-29",5550
"2013-08-30",5560
"2013-09-02",6000
"2013-09-03",5910
"2013-09-04",6000
"2013-09-05",5920
"2013-09-06",5960
"2013-09-09",5930
"2013-09-10",5740
"2013-09-11",5760
"2013-09-12",5820
"2013-09-13",5880
"2013-09-16",5830
"2013-09-17",5770
"2013-09-23",5850
"2013-09-24",5950
"2013-09-25",5800
"2013-09-26",5820
"2013-09-27",5870
"2013-09-30",5790
"2013-10-01",5520
"2013-10-02",5530
"2013-10-04",5530
"2013-10-07",5480
"2013-10-08",5330
"2013-10-10",5080
"2013-10-11",5070
"2013-10-14",4900
"2013-10-15",4795
"2013-10-16",4590
"2013-10-17",4590
"2013-10-18",4550
"2013-10-21",4550
"2013-10-22",4575
"2013-10-23",4680
"2013-10-24",4850
"2013-10-25",4890
"2013-10-28",4675
"2013-10-29",4615
"2013-10-30",4760
"2013-10-31",4560
"2013-11-01",4740
"2013-11-04",4670
"2013-11-05",4500
"2013-11-06",4495
"2013-11-07",4465
"2013-11-08",4580
"2013-11-11",4770
"2013-11-12",4740
"2013-11-13",4560
"2013-11-14",4650
"2013-11-15",5310
"2013-11-18",5770
"2013-11-19",5860
"2013-11-20",5960
"2013-11-21",6050
"2013-11-22",6010
"2013-11-25",6910
"2013-11-26",6940
"2013-11-27",6930
"2013-11-28",6650
"2013-11-29",7640
"2013-12-02",8190
"2013-12-03",8250
"2013-12-04",7810
"2013-12-05",8690
"2013-12-06",8350
"2013-12-09",8750
"2013-12-10",8860
"2013-12-11",9130
"2013-12-12",8980
"2013-12-13",8800
"2013-12-16",8190
"2013-12-17",9410
"2013-12-18",9050
"2013-12-19",9450
"2013-12-20",9400
"2013-12-23",9320
"2013-12-24",8850
"2013-12-26",8840
"2013-12-27",8710
"2013-12-30",9220
"2014-01-02",10600
