"","Price"
"2013-03-11",1305
"2013-03-12",1320
"2013-03-13",1345
"2013-03-14",1345
"2013-03-15",1345
"2013-03-18",1325
"2013-03-19",1325
"2013-03-20",1305
"2013-03-21",1310
"2013-03-22",1315
"2013-03-25",1345
"2013-03-26",1355
"2013-03-27",1360
"2013-03-28",1350
"2013-03-29",1360
"2013-04-01",1345
"2013-04-02",1325
"2013-04-03",1315
"2013-04-04",1260
"2013-04-05",1275
"2013-04-08",1285
"2013-04-09",1260
"2013-04-10",1260
"2013-04-11",1255
"2013-04-12",1295
"2013-04-15",1310
"2013-04-16",1295
"2013-04-17",1285
"2013-04-18",1255
"2013-04-19",1260
"2013-04-22",1260
"2013-04-23",1265
"2013-04-24",1275
"2013-04-25",1290
"2013-04-26",1285
"2013-04-29",1270
"2013-04-30",1300
"2013-05-02",1295
"2013-05-03",1310
"2013-05-06",1295
"2013-05-07",1285
"2013-05-08",1270
"2013-05-09",1295
"2013-05-10",1290
"2013-05-13",1275
"2013-05-14",1255
"2013-05-15",1270
"2013-05-16",1275
"2013-05-20",1260
"2013-05-21",1295
"2013-05-22",1380
"2013-05-23",1430
"2013-05-24",1435
"2013-05-27",1425
"2013-05-28",1455
"2013-05-29",1500
"2013-05-30",1495
"2013-05-31",1495
"2013-06-03",1485
"2013-06-04",1485
"2013-06-05",1510
"2013-06-07",1735
"2013-06-10",1580
"2013-06-11",1495
"2013-06-12",1360
"2013-06-13",1355
"2013-06-14",1380
"2013-06-17",1365
"2013-06-18",1360
"2013-06-19",1325
"2013-06-20",1300
"2013-06-21",1315
"2013-06-24",1230
"2013-06-25",1165
"2013-06-26",1190
"2013-06-27",1220
"2013-06-28",1220
"2013-07-01",1185
"2013-07-02",1235
"2013-07-03",1250
"2013-07-04",1355
"2013-07-05",1320
"2013-07-08",1285
"2013-07-09",1290
"2013-07-10",1230
"2013-07-11",1255
"2013-07-12",1230
"2013-07-15",1255
"2013-07-16",1285
"2013-07-17",1295
"2013-07-18",1255
"2013-07-19",1280
"2013-07-22",1290
"2013-07-23",1280
"2013-07-24",1315
"2013-07-25",1260
"2013-07-26",1200
"2013-07-29",1210
"2013-07-30",1215
"2013-07-31",1240
"2013-08-01",1230
"2013-08-02",1215
"2013-08-05",1230
"2013-08-06",1235
"2013-08-07",1215
"2013-08-08",1395
"2013-08-09",1305
"2013-08-12",1310
"2013-08-13",1355
"2013-08-14",1320
"2013-08-16",1285
"2013-08-19",1300
"2013-08-20",1255
"2013-08-21",1235
"2013-08-22",1220
"2013-08-23",1225
"2013-08-26",1210
"2013-08-27",1210
"2013-08-28",1200
"2013-08-29",1210
"2013-08-30",1190
"2013-09-02",1205
"2013-09-03",1205
"2013-09-04",1210
"2013-09-05",1215
"2013-09-06",1235
"2013-09-09",1245
"2013-09-10",1260
"2013-09-11",1255
"2013-09-12",1235
"2013-09-13",1245
"2013-09-16",1230
"2013-09-17",1240
"2013-09-23",1220
"2013-09-24",1225
"2013-09-25",1215
"2013-09-26",1225
"2013-09-27",1265
"2013-09-30",1245
"2013-10-01",1235
"2013-10-02",1235
"2013-10-04",1230
"2013-10-07",1230
"2013-10-08",1260
"2013-10-10",1265
"2013-10-11",1270
"2013-10-14",1255
"2013-10-15",1250
"2013-10-16",1240
"2013-10-17",1250
"2013-10-18",1260
"2013-10-21",1300
"2013-10-22",1305
"2013-10-23",1300
"2013-10-24",1305
"2013-10-25",1305
"2013-10-28",1295
"2013-10-29",1295
"2013-10-30",1260
"2013-10-31",1250
"2013-11-01",1245
"2013-11-04",1265
"2013-11-05",1245
"2013-11-06",1245
"2013-11-07",1240
"2013-11-08",1215
"2013-11-11",1210
"2013-11-12",1215
"2013-11-13",1215
"2013-11-14",1220
"2013-11-15",1225
"2013-11-18",1210
"2013-11-19",1205
"2013-11-20",1205
"2013-11-21",1195
"2013-11-22",1200
"2013-11-25",1190
"2013-11-26",1200
"2013-11-27",1185
"2013-11-28",1195
"2013-11-29",1200
"2013-12-02",1205
"2013-12-03",1170
"2013-12-04",1125
"2013-12-05",1135
"2013-12-06",1120
"2013-12-09",1060
"2013-12-10",1060
"2013-12-11",1110
"2013-12-12",1100
"2013-12-13",1080
"2013-12-16",1085
"2013-12-17",1090
"2013-12-18",1095
"2013-12-19",1090
"2013-12-20",1100
"2013-12-23",1110
"2013-12-24",1095
"2013-12-26",1095
"2013-12-27",1100
"2013-12-30",1110
"2014-01-02",1125
"2014-01-03",1120
"2014-01-06",1130
"2014-01-07",1150
"2014-01-08",1150
"2014-01-09",1145
"2014-01-10",1150
"2014-01-13",1145
"2014-01-14",1145
"2014-01-15",1185
"2014-01-16",1180
"2014-01-17",1180
"2014-01-20",1185
"2014-01-21",1185
"2014-01-22",1195
"2014-01-23",1165
"2014-01-24",1160
"2014-01-27",1220
"2014-01-28",1285
"2014-01-29",1300
"2014-02-03",1335
"2014-02-04",1315
"2014-02-05",1355
"2014-02-06",1370
"2014-02-07",1375
"2014-02-10",1365
"2014-02-11",1395
"2014-02-12",1385
"2014-02-13",1385
"2014-02-14",1400
"2014-02-17",1435
"2014-02-18",1475
"2014-02-19",1475
"2014-02-20",1480
"2014-02-21",1400
"2014-02-24",1430
"2014-02-25",1450
"2014-02-26",1420
"2014-02-27",1420
"2014-02-28",1380
"2014-03-03",1370
"2014-03-04",1405
"2014-03-05",1390
"2014-03-06",1375
"2014-03-07",1385
"2014-03-10",1475
"2014-03-11",1475
"2014-03-12",1430
"2014-03-13",1435
"2014-03-14",1430
"2014-03-17",1420
"2014-03-18",1375
"2014-03-19",1375
"2014-03-20",1405
"2014-03-21",1470
"2014-03-24",1520
"2014-03-25",1515
"2014-03-26",1525
"2014-03-27",1650
"2014-03-28",1650
"2014-03-31",1700
"2014-04-01",1680
"2014-04-02",1755
"2014-04-03",1755
"2014-04-04",1760
"2014-04-07",1740
"2014-04-08",1755
"2014-04-09",1755
"2014-04-10",1750
"2014-04-11",1700
"2014-04-14",1715
"2014-04-15",1715
"2014-04-16",1795
"2014-04-17",1870
"2014-04-18",1840
"2014-04-21",1830
"2014-04-22",1825
"2014-04-23",1800
"2014-04-24",1825
"2014-04-25",1760
"2014-04-28",1775
"2014-04-29",1825
"2014-04-30",1790
"2014-05-02",1795
"2014-05-07",1775
"2014-05-08",1745
"2014-05-09",1760
"2014-05-12",1765
"2014-05-13",1795
"2014-05-14",1755
"2014-05-15",1745
"2014-05-16",1745
"2014-05-19",1660
"2014-05-20",1625
"2014-05-21",1735
"2014-05-22",1785
"2014-05-23",1750
"2014-05-26",1755
"2014-05-27",1815
"2014-05-28",1770
"2014-05-29",1760
"2014-05-30",1820
"2014-06-02",1945
"2014-06-03",1945
"2014-06-05",1880
"2014-06-09",1840
"2014-06-10",1925
"2014-06-11",1915
"2014-06-12",1900
"2014-06-13",1910
"2014-06-16",2005
"2014-06-17",2010
"2014-06-18",2020
"2014-06-19",2005
"2014-06-20",2020
"2014-06-23",1995
"2014-06-24",1940
"2014-06-25",1940
"2014-06-26",1935
"2014-06-27",1915
"2014-06-30",1905
"2014-07-01",1920
"2014-07-02",2000
"2014-07-03",2050
"2014-07-04",2125
"2014-07-07",2400
"2014-07-08",2405
"2014-07-09",2455
"2014-07-10",2530
"2014-07-11",2530
"2014-07-14",2500
"2014-07-15",2310
"2014-07-16",2270
"2014-07-17",2300
"2014-07-18",2375
"2014-07-21",2340
"2014-07-22",2340
"2014-07-23",2215
"2014-07-24",2125
"2014-07-25",2170
"2014-07-28",2205
"2014-07-29",2160
"2014-07-30",2120
"2014-07-31",2210
"2014-08-01",2245
"2014-08-04",2295
"2014-08-05",2280
"2014-08-06",2180
"2014-08-07",2155
"2014-08-08",2160
"2014-08-11",2135
"2014-08-12",2190
"2014-08-13",2130
"2014-08-14",2080
"2014-08-18",2035
"2014-08-19",2050
"2014-08-20",2225
"2014-08-21",2240
"2014-08-22",2265
"2014-08-25",2260
"2014-08-26",2290
"2014-08-27",2275
"2014-08-28",2255
"2014-08-29",2270
"2014-09-01",2455
"2014-09-02",2460
"2014-09-03",2440
"2014-09-04",2325
"2014-09-05",2435
"2014-09-11",2365
"2014-09-12",2410
"2014-09-15",2380
"2014-09-16",2445
"2014-09-17",2590
"2014-09-18",2570
"2014-09-19",2620
"2014-09-22",2615
"2014-09-23",2500
"2014-09-24",2520
"2014-09-25",2410
"2014-09-26",2385
"2014-09-29",2320
"2014-09-30",2375
"2014-10-01",2570
"2014-10-02",2955
"2014-10-06",3050
"2014-10-07",2970
"2014-10-08",2860
"2014-10-10",2865
"2014-10-13",2930
"2014-10-14",2935
"2014-10-15",3025
"2014-10-16",3000
"2014-10-17",3010
"2014-10-20",3085
"2014-10-21",3115
"2014-10-22",3235
"2014-10-23",3215
"2014-10-24",3160
"2014-10-27",3020
"2014-10-28",3015
"2014-10-29",2850
"2014-10-30",2985
