"","Price"
"2013-03-11",657
"2013-03-12",755
"2013-03-13",796
"2013-03-14",804
"2013-03-15",804
"2013-03-18",768
"2013-03-19",795
"2013-03-20",770
"2013-03-21",885
"2013-03-22",1015
"2013-03-25",1100
"2013-03-26",1105
"2013-03-27",1230
"2013-03-28",1280
"2013-03-29",1260
"2013-04-01",1235
"2013-04-02",1235
"2013-04-03",1420
"2013-04-04",1340
"2013-04-05",1350
"2013-04-08",1375
"2013-04-09",1395
"2013-04-10",1475
"2013-04-11",1500
"2013-04-12",1585
"2013-04-15",1820
"2013-04-16",2090
"2013-04-17",2005
"2013-04-18",1850
"2013-04-19",1575
"2013-04-22",1690
"2013-04-23",1630
"2013-04-24",1740
"2013-04-25",1485
"2013-04-26",1550
"2013-04-29",1320
"2013-04-30",1245
"2013-05-02",1230
"2013-05-03",1230
"2013-05-06",1175
"2013-05-07",1165
"2013-05-08",1080
"2013-05-09",1125
"2013-05-10",1050
"2013-05-13",980
"2013-05-14",955
"2013-05-15",950
"2013-05-16",935
"2013-05-20",946
"2013-05-21",929
"2013-05-22",922
"2013-05-23",930
"2013-05-24",895
"2013-05-27",904
"2013-05-28",896
"2013-05-29",909
"2013-05-30",925
"2013-05-31",913
"2013-06-03",926
"2013-06-04",895
"2013-06-05",840
"2013-06-07",758
"2013-06-10",829
"2013-06-11",792
"2013-06-12",795
"2013-06-13",812
"2013-06-14",775
"2013-06-17",820
"2013-06-18",844
"2013-06-19",855
"2013-06-20",858
"2013-06-21",866
"2013-06-24",877
"2013-06-25",880
"2013-06-26",904
"2013-06-27",940
"2013-06-28",927
"2013-07-01",952
"2013-07-02",970
"2013-07-03",981
"2013-07-04",1125
"2013-07-05",1150
"2013-07-08",1250
"2013-07-09",1250
"2013-07-10",1255
"2013-07-11",1295
"2013-07-12",1290
"2013-07-15",1255
"2013-07-16",1230
"2013-07-17",1200
"2013-07-18",1205
"2013-07-19",1290
"2013-07-22",1245
"2013-07-23",1230
"2013-07-24",1230
"2013-07-25",1270
"2013-07-26",1325
"2013-07-29",1350
"2013-07-30",1550
"2013-07-31",1620
"2013-08-01",1685
"2013-08-02",1625
"2013-08-05",1630
"2013-08-06",1630
"2013-08-07",1595
"2013-08-08",1615
"2013-08-09",1650
"2013-08-12",1640
"2013-08-13",1640
"2013-08-14",1655
"2013-08-16",1900
"2013-08-19",1800
"2013-08-20",1530
"2013-08-21",1345
"2013-08-22",1335
"2013-08-23",1385
"2013-08-26",1340
"2013-08-27",1245
"2013-08-28",1275
"2013-08-29",1330
"2013-08-30",1360
"2013-09-02",1445
"2013-09-03",1440
"2013-09-04",1410
"2013-09-05",1365
"2013-09-06",1375
"2013-09-09",1320
"2013-09-10",1360
"2013-09-11",1370
"2013-09-12",1405
"2013-09-13",1400
"2013-09-16",1610
"2013-09-17",1730
"2013-09-23",1820
"2013-09-24",1845
"2013-09-25",1835
"2013-09-26",1870
"2013-09-27",1880
"2013-09-30",1875
"2013-10-01",1595
"2013-10-02",1610
"2013-10-04",1610
"2013-10-07",1530
"2013-10-08",1560
"2013-10-10",1590
"2013-10-11",1555
"2013-10-14",1510
"2013-10-15",1515
"2013-10-16",1460
"2013-10-17",1400
"2013-10-18",1610
"2013-10-21",1850
"2013-10-22",1850
"2013-10-23",1800
"2013-10-24",1930
"2013-10-25",1935
"2013-10-28",1850
"2013-10-29",1810
"2013-10-30",1805
"2013-10-31",1770
"2013-11-01",1890
"2013-11-04",1755
"2013-11-05",1760
"2013-11-06",1715
"2013-11-07",1760
"2013-11-08",1770
"2013-11-11",1745
"2013-11-12",1730
"2013-11-13",1745
"2013-11-14",1725
"2013-11-15",1775
"2013-11-18",1715
"2013-11-19",1970
"2013-11-20",1800
"2013-11-21",1830
"2013-11-22",1615
"2013-11-25",1710
"2013-11-26",1730
"2013-11-27",1715
"2013-11-28",1705
"2013-11-29",1705
"2013-12-02",1640
"2013-12-03",1610
"2013-12-04",1640
"2013-12-05",1670
"2013-12-06",1670
"2013-12-09",1790
"2013-12-10",1770
"2013-12-11",1845
"2013-12-12",1695
"2013-12-13",1790
"2013-12-16",1790
"2013-12-17",1750
"2013-12-18",1750
"2013-12-19",1750
"2013-12-20",1705
"2013-12-23",1625
"2013-12-24",1600
"2013-12-26",1525
"2013-12-27",1555
"2013-12-30",1580
"2014-01-02",1645
"2014-01-03",1670
"2014-01-06",1675
"2014-01-07",1680
"2014-01-08",1645
"2014-01-09",1680
"2014-01-10",1670
"2014-01-13",1695
"2014-01-14",1740
"2014-01-15",1740
"2014-01-16",1775
"2014-01-17",1750
"2014-01-20",1700
"2014-01-21",1725
"2014-01-22",1780
"2014-01-23",1770
"2014-01-24",1730
"2014-01-27",1690
"2014-01-28",1715
"2014-01-29",1735
"2014-02-03",1760
"2014-02-04",1760
"2014-02-05",1745
"2014-02-06",1790
"2014-02-07",1810
"2014-02-10",1770
"2014-02-11",1775
"2014-02-12",1990
"2014-02-13",1960
"2014-02-14",2070
"2014-02-17",2135
"2014-02-18",2130
"2014-02-19",2120
"2014-02-20",2135
"2014-02-21",2100
"2014-02-24",2055
"2014-02-25",2090
"2014-02-26",2095
"2014-02-27",2000
"2014-02-28",2015
"2014-03-03",2010
"2014-03-04",2000
"2014-03-05",2025
"2014-03-06",2135
"2014-03-07",2100
"2014-03-10",2415
"2014-03-11",2540
"2014-03-12",2790
"2014-03-13",2375
"2014-03-14",2450
"2014-03-17",2520
"2014-03-18",2895
"2014-03-19",3060
"2014-03-20",3090
"2014-03-21",3200
"2014-03-24",3160
"2014-03-25",3510
"2014-03-26",3495
"2014-03-27",3420
"2014-03-28",3500
"2014-03-31",3305
"2014-04-01",3400
"2014-04-02",3495
"2014-04-03",3425
"2014-04-04",3545
"2014-04-07",3410
"2014-04-08",3355
"2014-04-09",3430
"2014-04-10",3540
"2014-04-11",3455
"2014-04-14",3455
"2014-04-15",3285
"2014-04-16",3380
"2014-04-17",3080
"2014-04-18",3010
"2014-04-21",3070
"2014-04-22",3235
"2014-04-23",3185
"2014-04-24",3210
"2014-04-25",3240
"2014-04-28",3155
"2014-04-29",3050
"2014-04-30",3300
"2014-05-02",3320
"2014-05-07",3260
"2014-05-08",3745
"2014-05-09",3770
"2014-05-12",3790
"2014-05-13",4205
"2014-05-14",4210
"2014-05-15",4350
"2014-05-16",4300
"2014-05-19",4200
"2014-05-20",4115
"2014-05-21",4445
"2014-05-22",4275
"2014-05-23",4400
"2014-05-26",4280
"2014-05-27",4275
"2014-05-28",4380
"2014-05-29",5030
"2014-05-30",4825
"2014-06-02",4105
"2014-06-03",4005
"2014-06-05",4120
"2014-06-09",3505
"2014-06-10",3575
"2014-06-11",3620
"2014-06-12",3525
"2014-06-13",3235
"2014-06-16",3520
"2014-06-17",3430
"2014-06-18",3275
"2014-06-19",3300
"2014-06-20",3270
"2014-06-23",3020
"2014-06-24",3040
"2014-06-25",3025
"2014-06-26",3170
"2014-06-27",3030
"2014-06-30",3060
"2014-07-01",3170
"2014-07-02",3165
"2014-07-03",3245
"2014-07-04",3590
"2014-07-07",3675
"2014-07-08",3595
"2014-07-09",3690
"2014-07-10",3655
"2014-07-11",3630
"2014-07-14",3650
"2014-07-15",3650
"2014-07-16",3625
"2014-07-17",3480
"2014-07-18",3550
"2014-07-21",3495
