"","Price"
"2013-08-20",45193
"2013-08-21",44554
"2013-08-22",44211
"2013-08-23",43818
"2013-08-26",44751
"2013-08-27",47060
"2013-08-28",46814
"2013-08-29",46716
"2013-08-30",48435
"2013-09-02",48091
"2013-09-03",49221
"2013-09-04",47453
"2013-09-05",48288
"2013-09-06",46961
"2013-09-09",46961
"2013-09-10",45930
"2013-09-11",45930
"2013-09-12",47796
"2013-09-13",45684
"2013-09-16",45930
"2013-09-17",45193
"2013-09-23",47502
"2013-09-24",47354
"2013-09-25",47747
"2013-09-26",46961
"2013-09-27",47305
"2013-09-30",46814
"2013-10-01",47747
"2013-10-02",47649
"2013-10-04",46667
"2013-10-07",46274
"2013-10-08",46961
"2013-10-10",46028
"2013-10-11",45095
"2013-10-14",44800
"2013-10-15",44800
"2013-10-16",44260
"2013-10-17",43326
"2013-10-18",44112
"2013-10-21",45586
"2013-10-22",46912
"2013-10-23",47158
"2013-10-24",47993
"2013-10-25",48140
"2013-10-28",48288
"2013-10-29",49025
"2013-10-30",50695
"2013-10-31",50842
"2013-11-01",49565
"2013-11-04",50646
"2013-11-05",49565
"2013-11-06",50793
"2013-11-07",49712
"2013-11-08",49172
"2013-11-11",49270
"2013-11-12",50695
"2013-11-13",50007
"2013-11-14",49025
"2013-11-15",45291
"2013-11-18",45979
"2013-11-19",47109
"2013-11-20",46765
"2013-11-21",45586
"2013-11-22",45488
"2013-11-25",45832
"2013-11-26",46028
"2013-11-27",45144
"2013-11-28",45340
"2013-11-29",44309
"2013-12-02",44456
"2013-12-03",43916
"2013-12-04",44604
"2013-12-05",43719
"2013-12-06",43916
"2013-12-09",44653
"2013-12-10",44505
"2013-12-11",43818
"2013-12-12",43768
"2013-12-13",43867
"2013-12-16",43818
"2013-12-17",44505
"2013-12-18",44211
"2013-12-19",44947
"2013-12-20",44505
"2013-12-23",44996
"2013-12-24",45242
"2013-12-26",45586
"2013-12-27",45930
"2013-12-30",46618
"2014-01-02",45733
"2014-01-03",43965
"2014-01-06",44161
"2014-01-07",43474
"2014-01-08",43228
"2014-01-09",42884
"2014-01-10",42393
"2014-01-13",42147
"2014-01-14",41951
"2014-01-15",42786
"2014-01-16",43277
"2014-01-17",43719
"2014-01-20",43818
"2014-01-21",43179
"2014-01-22",43081
"2014-01-23",43474
"2014-01-24",42393
"2014-01-27",42196
"2014-01-28",42049
"2014-01-29",42884
"2014-02-03",42196
"2014-02-04",41263
"2014-02-05",42049
"2014-02-06",41509
"2014-02-07",43081
"2014-02-10",42737
"2014-02-11",42246
"2014-02-12",43277
"2014-02-13",44996
"2014-02-14",44947
"2014-02-17",44751
"2014-02-18",44456
"2014-02-19",44800
"2014-02-20",43375
"2014-02-21",43228
"2014-02-24",43768
"2014-02-25",43818
"2014-02-26",43670
"2014-02-27",44112
"2014-02-28",43867
"2014-03-03",43228
"2014-03-04",42933
"2014-03-05",44063
"2014-03-06",44211
"2014-03-07",44653
"2014-03-10",44653
"2014-03-11",44554
"2014-03-12",44211
"2014-03-13",43277
"2014-03-14",39347
"2014-03-17",38414
"2014-03-18",39249
"2014-03-19",39298
"2014-03-20",39200
"2014-03-21",39053
"2014-03-24",40035
"2014-03-25",40526
"2014-03-26",40575
"2014-03-27",39740
"2014-03-28",40281
"2014-03-31",40232
"2014-04-01",39347
"2014-04-02",39789
"2014-04-03",39593
"2014-04-04",39740
"2014-04-07",39347
"2014-04-08",39200
"2014-04-09",39544
"2014-04-10",40035
"2014-04-11",39446
"2014-04-14",39004
"2014-04-15",38316
"2014-04-16",37775
"2014-04-17",38021
"2014-04-18",38611
"2014-04-21",38807
"2014-04-22",38856
"2014-04-23",38709
"2014-04-24",38463
"2014-04-25",38512
"2014-04-28",38611
"2014-04-29",38758
"2014-04-30",38709
"2014-05-02",38954
"2014-05-07",39298
"2014-05-08",40477
"2014-05-09",40772
"2014-05-12",40772
"2014-05-13",40968
"2014-05-14",42246
"2014-05-15",43179
"2014-05-16",43179
"2014-05-19",43130
"2014-05-20",43621
"2014-05-21",43326
"2014-05-22",42982
"2014-05-23",43277
"2014-05-26",43081
"2014-05-27",42442
"2014-05-28",42835
"2014-05-29",42000
"2014-05-30",41214
"2014-06-02",41754
"2014-06-03",41754
"2014-06-05",41214
"2014-06-09",41509
"2014-06-10",41853
"2014-06-11",42933
"2014-06-12",43179
"2014-06-13",42835
"2014-06-16",42540
"2014-06-17",42933
"2014-06-18",42344
"2014-06-19",43228
"2014-06-20",42835
"2014-06-23",42835
"2014-06-24",43719
"2014-06-25",43719
"2014-06-26",43916
"2014-06-27",43719
"2014-06-30",45537
"2014-07-01",45389
"2014-07-02",45586
"2014-07-03",45291
"2014-07-04",45046
"2014-07-07",44358
"2014-07-08",44849
"2014-07-09",44947
"2014-07-10",43719
"2014-07-11",44849
"2014-07-14",44604
"2014-07-15",44800
"2014-07-16",44358
"2014-07-17",44211
"2014-07-18",43818
"2014-07-21",43867
"2014-07-22",43719
"2014-07-23",44849
"2014-07-24",44996
"2014-07-25",45537
"2014-07-28",45488
"2014-07-29",45537
"2014-07-30",45537
"2014-07-31",46323
"2014-08-01",47305
"2014-08-04",46323
"2014-08-05",45193
"2014-08-06",45095
"2014-08-07",44947
"2014-08-08",44211
"2014-08-11",44014
"2014-08-12",44211
"2014-08-13",45733
"2014-08-14",45586
"2014-08-18",45733
"2014-08-19",45439
"2014-08-20",45095
"2014-08-21",44211
"2014-08-22",43032
"2014-08-25",44309
"2014-08-26",43375
"2014-08-27",43719
"2014-08-28",43719
"2014-08-29",42884
"2014-09-01",42835
"2014-09-02",43032
"2014-09-03",44161
"2014-09-04",43818
"2014-09-05",43474
"2014-09-11",43867
"2014-09-12",44063
"2014-09-15",43719
"2014-09-16",43768
"2014-09-17",43572
"2014-09-18",43621
"2014-09-19",43474
"2014-09-22",43326
"2014-09-23",43719
"2014-09-24",44996
"2014-09-25",44063
"2014-09-26",43621
"2014-09-29",43523
"2014-09-30",42982
"2014-10-01",42835
"2014-10-02",41607
"2014-10-06",41951
"2014-10-07",41116
"2014-10-08",39937
"2014-10-10",40330
"2014-10-13",39839
"2014-10-14",40968
"2014-10-15",40821
"2014-10-16",40330
"2014-10-17",41361
"2014-10-20",40821
"2014-10-21",39298
"2014-10-22",39888
"2014-10-23",39691
"2014-10-24",39298
"2014-10-27",38365
"2014-10-28",38856
"2014-10-29",40575
"2014-10-30",40968
"2014-10-31",40526
"2014-11-03",42049
"2014-11-04",40575
"2014-11-05",42688
"2014-11-06",41165
"2014-11-07",41361
"2014-11-10",40133
"2014-11-11",40428
"2014-11-12",39347
"2014-11-13",39495
"2014-11-14",39789
"2014-11-17",42688
"2014-11-18",45832
"2014-11-19",46028
"2014-11-20",45930
"2014-11-21",46863
"2014-11-24",46765
"2014-11-25",48042
"2014-11-26",47649
"2014-11-27",46667
"2014-11-28",48042
"2014-12-01",47305
"2014-12-02",48926
"2014-12-03",49123
"2014-12-04",49614
"2014-12-05",49025
"2014-12-08",48877
"2014-12-09",47698
"2014-12-10",47207
"2014-12-11",46175
"2014-12-12",46077
"2014-12-15",48288
"2014-12-16",48975
"2014-12-17",47109
"2014-12-18",47600
"2014-12-19",47256
"2014-12-22",47747
"2014-12-23",48926
"2014-12-24",48975
"2014-12-26",49516
"2014-12-29",48337
"2014-12-30",49860
"2015-01-02",49123
"2015-01-05",49614
"2015-01-06",48337
"2015-01-07",48140
"2015-01-08",47649
"2015-01-09",47895
"2015-01-12",47895
"2015-01-13",48582
"2015-01-14",48828
"2015-01-15",49270
"2015-01-16",48975
"2015-01-19",48975
"2015-01-20",50007
"2015-01-21",51677
"2015-01-22",51825
"2015-01-23",51677
"2015-01-26",52021
"2015-01-27",52807
"2015-01-28",50793
"2015-01-29",51088
"2015-01-30",51579
"2015-02-02",51481
"2015-02-03",51382
"2015-02-04",52119
"2015-02-05",51481
"2015-02-06",51432
"2015-02-09",50842
"2015-02-10",49368
"2015-02-11",48337
"2015-02-12",49860
"2015-02-13",50547
"2015-02-16",49467
"2015-02-17",50056
"2015-02-23",50449
"2015-02-24",49418
"2015-02-25",48140
"2015-02-26",45881
"2015-02-27",47354
"2015-03-02",47649
"2015-03-03",47698
"2015-03-04",47993
"2015-03-05",48288
"2015-03-06",48337
"2015-03-09",46667
"2015-03-10",46568
"2015-03-11",45389
"2015-03-12",45930
"2015-03-13",47993
"2015-03-16",48877
"2015-03-17",50695
"2015-03-18",52168
"2015-03-19",52856
"2015-03-20",52660
"2015-03-23",54232
"2015-03-24",53888
"2015-03-25",54084
"2015-03-26",54870
"2015-03-27",55656
"2015-03-30",56000
"2015-03-31",56884
"2015-04-01",59193
"2015-04-02",58849
"2015-04-03",61060
"2015-04-06",59193
"2015-04-07",58947
"2015-04-08",59488
"2015-04-09",59439
"2015-04-10",60126
"2015-04-13",60912
"2015-04-14",59684
"2015-04-15",60716
"2015-04-16",61993
"2015-04-17",64253
"2015-04-20",64646
"2015-04-21",63811
"2015-04-22",64253
"2015-04-23",63860
"2015-04-24",63860
"2015-04-27",63123
"2015-04-28",62877
"2015-04-29",61895
"2015-04-30",61551
"2015-05-04",62337
"2015-05-06",62975
"2015-05-07",61796
"2015-05-08",62288
"2015-05-11",63860
"2015-05-12",66070
"2015-05-13",64154
"2015-05-14",65825
"2015-05-15",64351
"2015-05-18",64400
"2015-05-19",64695
"2015-05-20",67495
"2015-05-21",66316
"2015-05-22",65432
"2015-05-26",63614
"2015-05-27",62435
"2015-05-28",62730
"2015-05-29",61404
"2015-06-01",62877
"2015-06-02",61796
"2015-06-03",61846
"2015-06-04",61404
"2015-06-05",60470
"2015-06-08",60863
"2015-06-09",59881
"2015-06-10",59046
"2015-06-11",56884
"2015-06-12",56246
"2015-06-15",53789
"2015-06-16",57474
"2015-06-17",56589
"2015-06-18",58505
"2015-06-19",58456
"2015-06-22",56491
"2015-06-23",55263
"2015-06-24",57032
"2015-06-25",57768
"2015-06-26",53249
"2015-06-29",51432
"2015-06-30",51481
"2015-07-01",50056
"2015-07-02",52905
"2015-07-03",54477
"2015-07-06",54870
"2015-07-07",57375
"2015-07-08",55705
"2015-07-09",57474
"2015-07-10",56982
"2015-07-13",56098
"2015-07-14",57081
"2015-07-15",55804
"2015-07-16",53053
"2015-07-17",52561
"2015-07-20",53446
"2015-07-21",53495
"2015-07-22",54232
"2015-07-23",53888
"2015-07-24",52611
"2015-07-27",53249
"2015-07-28",53053
"2015-07-29",53446
"2015-07-30",53446
"2015-07-31",56688
"2015-08-03",54968
"2015-08-04",56147
"2015-08-05",56589
"2015-08-06",53200
"2015-08-07",55558
"2015-08-10",55263
"2015-08-11",51088
"2015-08-12",48239
"2015-08-13",48582
"2015-08-17",50449
"2015-08-18",45046
"2015-08-19",43670
"2015-08-20",44653
"2015-08-21",43867
"2015-08-24",42098
"2015-08-25",43474
"2015-08-26",42491
"2015-08-27",43375
"2015-08-28",45537
"2015-08-31",45832
"2015-09-01",43719
"2015-09-02",44898
"2015-09-03",43916
"2015-09-04",43719
"2015-09-07",45193
"2015-09-08",43818
"2015-09-09",46519
"2015-09-10",46225
"2015-09-11",44800
"2015-09-14",44702
"2015-09-15",45144
"2015-09-16",44702
"2015-09-17",45193
"2015-09-18",45979
"2015-09-21",46421
"2015-09-22",46372
"2015-09-23",45389
"2015-09-24",45242
"2015-09-25",45635
"2015-09-30",46274
"2015-10-01",48582
"2015-10-02",49221
"2015-10-05",50154
"2015-10-06",52267
"2015-10-07",49319
"2015-10-08",51088
"2015-10-12",48926
"2015-10-13",49811
"2015-10-14",49074
"2015-10-15",49467
"2015-10-16",48337
"2015-10-19",48828
"2015-10-20",49221
"2015-10-21",47747
"2015-10-22",47944
"2015-10-23",48386
"2015-10-26",48582
"2015-10-27",47944
"2015-10-28",50007
"2015-10-29",48533
"2015-10-30",47158
"2015-11-02",46568
"2015-11-03",48926
"2015-11-04",48091
"2015-11-05",50596
"2015-11-06",49418
"2015-11-09",50449
"2015-11-10",49663
"2015-11-11",49663
"2015-11-12",50695
"2015-11-13",50940
"2015-11-16",49909
"2015-11-17",53544
"2015-11-18",51088
"2015-11-19",51432
"2015-11-20",52021
"2015-11-23",55018
"2015-11-24",54232
"2015-11-25",53740
"2015-11-26",55754
"2015-11-27",56393
"2015-11-30",56049
"2015-12-01",54084
"2015-12-02",55116
"2015-12-03",55263
"2015-12-04",54182
"2015-12-07",55411
"2015-12-08",56246
"2015-12-09",55754
"2015-12-10",56835
"2015-12-11",57965
"2015-12-14",57425
"2015-12-15",55705
"2015-12-16",58014
"2015-12-17",58653
"2015-12-18",57768
"2015-12-21",58014
"2015-12-22",58456
"2015-12-23",57621
"2015-12-24",57326
"2015-12-28",57768
"2015-12-29",58260
"2015-12-30",57277
"2016-01-04",55951
"2016-01-05",58456
"2016-01-06",58947
"2016-01-07",56442
"2016-01-08",56049
"2016-01-11",54232
"2016-01-12",54035
"2016-01-13",55018
"2016-01-14",52758
"2016-01-15",52463
"2016-01-18",51726
"2016-01-19",50695
"2016-01-20",51628
"2016-01-21",49712
"2016-01-22",50007
"2016-01-25",49761
"2016-01-26",49712
"2016-01-27",49958
"2016-01-28",49958
"2016-01-29",50596
"2016-02-01",51677
"2016-02-02",51579
"2016-02-03",50498
"2016-02-04",50596
"2016-02-05",49811
"2016-02-11",48189
"2016-02-12",46470
"2016-02-15",45193
"2016-02-16",45242
"2016-02-17",43425
"2016-02-18",46323
"2016-02-19",45684
"2016-02-22",46077
"2016-02-23",45537
"2016-02-24",45291
"2016-02-25",45291
"2016-02-26",44996
"2016-02-29",45046
"2016-03-02",46961
"2016-03-03",45586
"2016-03-04",44407
"2016-03-07",44407
"2016-03-08",44604
"2016-03-09",46912
"2016-03-10",47846
"2016-03-11",48533
"2016-03-14",47551
"2016-03-15",45242
"2016-03-16",45684
"2016-03-17",45095
"2016-03-18",44653
"2016-03-21",44554
"2016-03-22",44898
"2016-03-23",44947
"2016-03-24",44702
"2016-03-25",44554
"2016-03-28",44309
"2016-03-29",44947
"2016-03-30",45537
"2016-03-31",44898
"2016-04-01",45095
"2016-04-04",46667
"2016-04-05",46716
"2016-04-06",46274
"2016-04-07",46667
"2016-04-08",45684
"2016-04-11",44947
"2016-04-12",45095
"2016-04-14",45733
"2016-04-15",47305
"2016-04-18",48484
"2016-04-19",47600
"2016-04-20",46716
"2016-04-21",48042
"2016-04-22",48582
"2016-04-25",47502
"2016-04-26",47207
"2016-04-27",47453
"2016-04-28",46912
"2016-04-29",45684
"2016-05-02",45635
"2016-05-03",46028
"2016-05-04",47600
"2016-05-09",47649
"2016-05-10",46618
"2016-05-11",47354
"2016-05-12",48975
"2016-05-13",48091
"2016-05-16",49614
"2016-05-17",50498
"2016-05-18",48632
"2016-05-19",48632
"2016-05-20",49270
"2016-05-23",48779
"2016-05-24",47698
"2016-05-25",48877
"2016-05-26",47551
"2016-05-27",47551
"2016-05-30",46912
"2016-05-31",47649
"2016-06-01",46618
"2016-06-02",46519
"2016-06-03",46667
"2016-06-07",47158
"2016-06-08",46667
"2016-06-09",45930
"2016-06-10",46814
"2016-06-13",45635
"2016-06-14",45733
"2016-06-15",44996
"2016-06-16",44898
"2016-06-17",45340
"2016-06-20",45242
"2016-06-21",45242
"2016-06-22",44996
"2016-06-23",44014
"2016-06-24",44063
"2016-06-27",45242
"2016-06-28",44849
"2016-06-29",45242
"2016-06-30",46274
"2016-07-01",45881
"2016-07-04",45389
"2016-07-05",45733
"2016-07-06",45193
"2016-07-07",44996
"2016-07-08",44505
"2016-07-11",44407
"2016-07-12",44309
"2016-07-13",45832
"2016-07-14",45586
"2016-07-15",46077
"2016-07-18",45586
"2016-07-19",46028
"2016-07-20",46618
"2016-07-21",45979
"2016-07-22",45684
"2016-07-25",46126
"2016-07-26",45439
"2016-07-27",44996
"2016-07-28",45439
"2016-07-29",45242
"2016-08-01",45389
"2016-08-02",45144
"2016-08-03",44604
"2016-08-04",44260
"2016-08-05",43375
"2016-08-08",44456
"2016-08-09",44112
"2016-08-10",44456
"2016-08-11",44211
"2016-08-12",44112
"2016-08-16",44407
"2016-08-17",38463
"2016-08-18",37284
"2016-08-19",36646
"2016-08-22",35123
"2016-08-23",36056
"2016-08-24",35368
"2016-08-25",34975
"2016-08-26",35811
"2016-08-29",36449
"2016-08-30",36105
"2016-08-31",36498
"2016-09-01",36449
"2016-09-02",36646
"2016-09-05",37137
"2016-09-06",36842
"2016-09-07",36351
"2016-09-08",38119
"2016-09-09",37677
"2016-09-12",36400
"2016-09-13",37481
"2016-09-19",38218
"2016-09-20",37874
"2016-09-21",37923
"2016-09-22",38168
"2016-09-23",38316
"2016-09-26",38365
"2016-09-27",40035
"2016-09-28",40477
"2016-09-29",40477
"2016-09-30",40625
"2016-10-04",41165
"2016-10-05",40281
"2016-10-06",39691
"2016-10-07",40723
"2016-10-10",40772
"2016-10-11",40133
"2016-10-12",39986
"2016-10-13",38218
"2016-10-14",38316
"2016-10-17",38316
"2016-10-18",38512
"2016-10-19",38365
"2016-10-20",37333
"2016-10-21",36842
"2016-10-24",37333
"2016-10-25",36547
"2016-10-26",36498
"2016-10-27",36056
"2016-10-28",35860
"2016-10-31",35123
"2016-11-01",35221
"2016-11-02",34386
"2016-11-03",35614
"2016-11-04",35565
"2016-11-07",36351
"2016-11-08",36400
"2016-11-09",35909
"2016-11-10",36007
"2016-11-11",35123
"2016-11-14",34632
"2016-11-15",34730
"2016-11-16",33895
"2016-11-17",34140
"2016-11-18",34091
"2016-11-21",33551
"2016-11-22",33354
"2016-11-23",34386
"2016-11-24",34189
"2016-11-25",33796
"2016-11-28",33600
"2016-11-29",33698
"2016-11-30",33404
"2016-12-01",32568
"2016-12-02",31782
"2016-12-05",31488
"2016-12-06",31635
"2016-12-07",32323
"2016-12-08",32372
"2016-12-09",32814
"2016-12-12",33796
"2016-12-13",33944
"2016-12-14",34189
"2016-12-15",33993
"2016-12-16",34042
"2016-12-19",33944
"2016-12-20",32863
"2016-12-21",32470
"2016-12-22",31979
"2016-12-23",32077
"2016-12-26",32126
"2016-12-27",32175
"2016-12-28",31832
"2016-12-29",32175
"2017-01-02",30653
"2017-01-03",30554
"2017-01-04",30505
"2017-01-05",31095
"2017-01-06",31537
"2017-01-09",30604
"2017-01-10",30456
"2017-01-11",30407
"2017-01-12",30751
"2017-01-13",30947
"2017-01-16",30653
"2017-01-17",30456
"2017-01-18",30800
"2017-01-19",30751
"2017-01-20",31340
"2017-01-23",31144
"2017-01-24",31733
"2017-01-25",32028
"2017-01-26",31635
"2017-01-31",31881
"2017-02-01",31340
"2017-02-02",31095
"2017-02-03",31389
"2017-02-06",32568
"2017-02-07",32912
"2017-02-08",32667
"2017-02-09",31537
"2017-02-10",32028
"2017-02-13",32421
"2017-02-14",32568
"2017-02-15",32765
"2017-02-16",33354
"2017-02-17",33846
"2017-02-20",33453
"2017-02-21",33354
"2017-02-22",33158
"2017-02-23",33796
"2017-02-24",35811
"2017-02-27",35614
"2017-02-28",35074
"2017-03-02",34091
"2017-03-03",32421
"2017-03-06",31979
"2017-03-07",31881
"2017-03-08",32323
"2017-03-09",33207
"2017-03-10",33256
"2017-03-13",32814
"2017-03-14",32765
"2017-03-15",32667
"2017-03-16",31930
"2017-03-17",31930
"2017-03-20",31635
"2017-03-21",31439
"2017-03-22",31144
"2017-03-23",31782
"2017-03-24",32618
"2017-03-27",32961
"2017-03-28",33158
"2017-03-29",32863
"2017-03-30",32912
"2017-03-31",32912
"2017-04-03",32667
"2017-04-04",32470
"2017-04-05",33256
"2017-04-06",32863
"2017-04-07",32814
"2017-04-10",31782
"2017-04-11",31635
"2017-04-12",31635
"2017-04-13",31488
"2017-04-14",31488
"2017-04-17",32961
"2017-04-18",32814
"2017-04-19",33207
"2017-04-20",34632
"2017-04-21",35123
"2017-04-24",35565
"2017-04-25",35811
"2017-04-26",34140
"2017-04-27",33698
"2017-04-28",33207
"2017-05-02",33060
"2017-05-04",34288
"2017-05-08",34091
"2017-05-10",35123
"2017-05-11",36547
"2017-05-12",35565
"2017-05-15",35467
"2017-05-16",35319
"2017-05-17",35368
"2017-05-18",35761
"2017-05-19",35368
"2017-05-22",35761
"2017-05-23",37039
"2017-05-24",37333
"2017-05-25",37235
"2017-05-26",38463
"2017-05-29",39200
"2017-05-30",39200
"2017-05-31",39200
"2017-06-01",39200
"2017-06-02",39200
"2017-06-05",39200
"2017-06-07",39200
"2017-06-08",39200
"2017-06-09",39200
"2017-06-12",39200
"2017-06-13",39200
"2017-06-14",39200
"2017-06-15",39200
"2017-06-16",39200
"2017-06-19",39200
"2017-06-20",39200
"2017-06-21",39200
"2017-06-22",39200
"2017-06-23",39200
"2017-06-26",39200
"2017-06-27",39200
"2017-06-28",39200
"2017-06-29",39200
"2017-06-30",39200
"2017-07-03",39200
"2017-07-04",39200
"2017-07-05",39200
"2017-07-06",39200
"2017-07-07",32900
"2017-07-10",30500
"2017-07-11",30400
"2017-07-12",30100
"2017-07-13",28500
"2017-07-14",28150
"2017-07-17",27950
"2017-07-18",28250
"2017-07-19",28450
"2017-07-20",28200
"2017-07-21",28700
"2017-07-24",28750
"2017-07-25",28100
"2017-07-26",28100
"2017-07-27",28000
"2017-07-28",28250
"2017-07-31",27600
"2017-08-01",28500
"2017-08-02",28050
"2017-08-03",27550
"2017-08-04",27750
"2017-08-07",27550
"2017-08-08",27750
"2017-08-09",27750
"2017-08-10",27450
"2017-08-11",27000
"2017-08-14",27700
"2017-08-16",28650
"2017-08-17",28300
"2017-08-18",28200
"2017-08-21",27700
"2017-08-22",27200
"2017-08-23",26700
"2017-08-24",26750
"2017-08-25",26550
"2017-08-28",26700
"2017-08-29",26750
"2017-08-30",26700
"2017-08-31",27500
"2017-09-01",26450
"2017-09-04",26150
"2017-09-05",25200
"2017-09-06",25100
"2017-09-07",26200
"2017-09-08",25600
"2017-09-11",25850
"2017-09-12",25700
"2017-09-13",25800
"2017-09-14",24900
"2017-09-15",24250
"2017-09-18",22750
"2017-09-19",22850
"2017-09-20",22650
"2017-09-21",22550
"2017-09-22",22250
"2017-09-25",21300
"2017-09-26",21950
"2017-09-27",22450
"2017-09-28",23250
"2017-09-29",22700
"2017-10-10",22850
"2017-10-11",22450
"2017-10-12",23000
"2017-10-13",23650
"2017-10-16",23850
"2017-10-17",23650
"2017-10-18",22850
"2017-10-19",22900
"2017-10-20",22950
"2017-10-23",22900
"2017-10-24",23000
"2017-10-25",22850
"2017-10-26",24000
"2017-10-27",24050
"2017-10-30",25600
"2017-10-31",25750
"2017-11-01",25650
"2017-11-02",26200
"2017-11-03",27150
"2017-11-06",28050
"2017-11-07",27850
"2017-11-08",28250
"2017-11-09",28200
"2017-11-10",28900
"2017-11-13",29450
"2017-11-14",29800
"2017-11-15",29850
"2017-11-16",29900
"2017-11-17",31100
"2017-11-20",30850
"2017-11-21",30050
"2017-11-22",29850
"2017-11-23",29800
"2017-11-24",30350
"2017-11-27",29800
"2017-11-28",30550
"2017-11-29",29800
"2017-11-30",28850
"2017-12-01",28300
"2017-12-04",27950
"2017-12-05",29000
"2017-12-06",28550
"2017-12-07",28400
"2017-12-08",27150
"2017-12-11",27150
"2017-12-12",25850
"2017-12-13",26150
"2017-12-14",28000
"2017-12-15",26900
"2017-12-18",26450
"2017-12-19",26700
"2017-12-20",27000
"2017-12-21",26450
"2017-12-22",26950
"2017-12-26",27100
"2017-12-27",26700
"2017-12-28",26650
"2018-01-02",27100
"2018-01-03",27250
"2018-01-04",26750
"2018-01-05",27150
"2018-01-08",27000
"2018-01-09",27300
"2018-01-10",27050
"2018-01-11",27050
"2018-01-12",26150
"2018-01-15",26500
"2018-01-16",26750
"2018-01-17",27250
"2018-01-18",28150
"2018-01-19",28150
"2018-01-22",27550
"2018-01-23",27750
"2018-01-24",27900
"2018-01-25",28200
"2018-01-26",28300
"2018-01-29",28200
"2018-01-30",27650
"2018-01-31",27250
"2018-02-01",28300
"2018-02-02",28850
"2018-02-05",27500
"2018-02-06",27100
"2018-02-07",26950
"2018-02-08",26800
"2018-02-09",27050
"2018-02-12",26450
"2018-02-13",26250
"2018-02-14",26050
"2018-02-19",26250
"2018-02-20",26300
"2018-02-21",26750
"2018-02-22",26200
"2018-02-23",26250
"2018-02-26",26200
"2018-02-27",26050
"2018-02-28",25500
"2018-03-02",24500
"2018-03-05",24550
"2018-03-06",25650
"2018-03-07",25000
"2018-03-08",25900
"2018-03-09",27050
"2018-03-12",27750
"2018-03-13",27450
"2018-03-14",27300
"2018-03-15",28000
"2018-03-16",27950
"2018-03-19",28100
"2018-03-20",28050
"2018-03-21",28300
"2018-03-22",28150
"2018-03-23",27050
"2018-03-26",26700
"2018-03-27",26800
"2018-03-28",26550
"2018-03-29",26850
"2018-03-30",27400
"2018-04-02",29500
"2018-04-03",28500
"2018-04-04",26900
"2018-04-05",26100
"2018-04-06",25450
"2018-04-09",25700
"2018-04-10",25550
"2018-04-11",25150
"2018-04-12",25050
"2018-04-13",24900
"2018-04-16",24950
"2018-04-17",25100
"2018-04-18",24600
"2018-04-19",24500
"2018-04-20",24600
"2018-04-23",24400
"2018-04-24",24250
"2018-04-25",24300
"2018-04-26",24000
"2018-04-27",24100
"2018-04-30",24500
"2018-05-02",24700
"2018-05-03",24400
"2018-05-04",24200
"2018-05-08",23800
"2018-05-09",23650
"2018-05-10",23500
