"","Price"
"2013-03-11",7320
"2013-03-12",7310
"2013-03-13",7450
"2013-03-14",7450
"2013-03-15",7520
"2013-03-18",7260
"2013-03-19",7380
"2013-03-20",7040
"2013-03-21",7200
"2013-03-22",7360
"2013-03-25",7470
"2013-03-26",7350
"2013-03-27",7270
"2013-03-28",7640
"2013-03-29",7620
"2013-04-01",7620
"2013-04-02",7620
"2013-04-03",7690
"2013-04-04",7460
"2013-04-05",7110
"2013-04-08",6760
"2013-04-09",6910
"2013-04-10",7050
"2013-04-11",7180
"2013-04-12",6960
"2013-04-15",7080
"2013-04-16",7200
"2013-04-17",7100
"2013-04-18",6950
"2013-04-19",6620
"2013-04-22",6800
"2013-04-23",6880
"2013-04-24",6970
"2013-04-25",7070
"2013-04-26",7090
"2013-04-29",7050
"2013-04-30",7010
"2013-05-02",6810
"2013-05-03",6700
"2013-05-06",6870
"2013-05-07",6900
"2013-05-08",6890
"2013-05-09",6800
"2013-05-10",6870
"2013-05-13",6980
"2013-05-14",6800
"2013-05-15",7000
"2013-05-16",7000
"2013-05-20",6800
"2013-05-21",6890
"2013-05-22",6840
"2013-05-23",6760
"2013-05-24",6840
"2013-05-27",7240
"2013-05-28",7280
"2013-05-29",7280
"2013-05-30",7130
"2013-05-31",7010
"2013-06-03",7230
"2013-06-04",7100
"2013-06-05",6740
"2013-06-07",6200
"2013-06-10",6260
"2013-06-11",6190
"2013-06-12",6080
"2013-06-13",6050
"2013-06-14",5830
"2013-06-17",5640
"2013-06-18",5840
"2013-06-19",5830
"2013-06-20",5660
"2013-06-21",5550
"2013-06-24",5510
"2013-06-25",5030
"2013-06-26",4985
"2013-06-27",5230
"2013-06-28",5410
"2013-07-01",5340
"2013-07-02",5350
"2013-07-03",5140
"2013-07-04",5220
"2013-07-05",5180
"2013-07-08",5160
"2013-07-09",5160
"2013-07-10",5120
"2013-07-11",5340
"2013-07-12",5530
"2013-07-15",5370
"2013-07-16",5470
"2013-07-17",5580
"2013-07-18",5570
"2013-07-19",5570
"2013-07-22",5460
"2013-07-23",5450
"2013-07-24",5560
"2013-07-25",5680
"2013-07-26",5810
"2013-07-29",5680
"2013-07-30",5520
"2013-07-31",5620
"2013-08-01",5720
"2013-08-02",5790
"2013-08-05",5770
"2013-08-06",5750
"2013-08-07",5700
"2013-08-08",5470
"2013-08-09",5310
"2013-08-12",5260
"2013-08-13",5350
"2013-08-14",5380
"2013-08-16",5360
"2013-08-19",5480
"2013-08-20",5370
"2013-08-21",5150
"2013-08-22",4990
"2013-08-23",5150
"2013-08-26",5180
"2013-08-27",5080
"2013-08-28",5020
"2013-08-29",5110
"2013-08-30",5070
"2013-09-02",5180
"2013-09-03",5160
"2013-09-04",5180
"2013-09-05",5250
"2013-09-06",5180
"2013-09-09",5180
"2013-09-10",5060
"2013-09-11",5090
"2013-09-12",5150
"2013-09-13",5170
"2013-09-16",5140
"2013-09-17",5240
"2013-09-23",5260
"2013-09-24",5190
"2013-09-25",5230
"2013-09-26",5240
"2013-09-27",5300
"2013-09-30",5350
"2013-10-01",5240
"2013-10-02",5120
"2013-10-04",4980
"2013-10-07",4985
"2013-10-08",5030
"2013-10-10",5210
"2013-10-11",5220
"2013-10-14",5160
"2013-10-15",5150
"2013-10-16",5000
"2013-10-17",4900
"2013-10-18",4925
"2013-10-21",4920
"2013-10-22",4960
"2013-10-23",4955
"2013-10-24",5050
"2013-10-25",5000
"2013-10-28",4250
"2013-10-29",3805
"2013-10-30",3900
"2013-10-31",3910
"2013-11-01",3950
"2013-11-04",3895
"2013-11-05",3890
"2013-11-06",3890
"2013-11-07",3790
"2013-11-08",3595
"2013-11-11",3415
"2013-11-12",3640
"2013-11-13",3605
"2013-11-14",3680
"2013-11-15",3810
"2013-11-18",3725
"2013-11-19",3730
"2013-11-20",3735
"2013-11-21",3750
"2013-11-22",3735
"2013-11-25",3845
"2013-11-26",3910
"2013-11-27",3880
"2013-11-28",3900
"2013-11-29",3845
"2013-12-02",3800
"2013-12-03",3720
"2013-12-04",3685
"2013-12-05",3710
"2013-12-06",3675
"2013-12-09",3570
"2013-12-10",3640
"2013-12-11",3600
"2013-12-12",3700
"2013-12-13",3680
"2013-12-16",3635
"2013-12-17",3575
"2013-12-18",3590
"2013-12-19",3505
"2013-12-20",3500
"2013-12-23",3605
"2013-12-24",3625
"2013-12-26",3680
"2013-12-27",3750
"2013-12-30",3770
"2014-01-02",3690
"2014-01-03",3755
"2014-01-06",3885
"2014-01-07",3925
"2014-01-08",3870
"2014-01-09",3940
"2014-01-10",3920
"2014-01-13",3810
"2014-01-14",3825
"2014-01-15",3910
"2014-01-16",4030
"2014-01-17",4020
"2014-01-20",3990
"2014-01-21",3990
"2014-01-22",3925
"2014-01-23",3965
"2014-01-24",3810
"2014-01-27",3665
"2014-01-28",3665
"2014-01-29",3750
"2014-02-03",3620
"2014-02-04",3525
"2014-02-05",3800
"2014-02-06",3850
"2014-02-07",3815
"2014-02-10",3865
"2014-02-11",3845
"2014-02-12",3830
"2014-02-13",3845
"2014-02-14",3880
"2014-02-17",3930
"2014-02-18",3920
"2014-02-19",3890
"2014-02-20",3865
"2014-02-21",3860
"2014-02-24",3860
"2014-02-25",3905
"2014-02-26",4210
"2014-02-27",4250
"2014-02-28",4160
"2014-03-03",4330
"2014-03-04",4450
"2014-03-05",4450
"2014-03-06",4460
"2014-03-07",4545
"2014-03-10",4400
"2014-03-11",4510
"2014-03-12",4450
"2014-03-13",4325
"2014-03-14",4400
"2014-03-17",4310
"2014-03-18",4300
"2014-03-19",4530
"2014-03-20",4580
"2014-03-21",4595
"2014-03-24",4585
"2014-03-25",4460
"2014-03-26",4465
"2014-03-27",4350
"2014-03-28",4415
"2014-03-31",4385
"2014-04-01",4350
"2014-04-02",4300
"2014-04-03",4245
"2014-04-04",4300
"2014-04-07",4265
"2014-04-08",4210
"2014-04-09",4350
"2014-04-10",4450
"2014-04-11",4450
"2014-04-14",4500
"2014-04-15",4695
"2014-04-16",4850
"2014-04-17",5020
"2014-04-18",5140
"2014-04-21",5000
"2014-04-22",5080
"2014-04-23",4940
"2014-04-24",4855
"2014-04-25",4865
"2014-04-28",5050
"2014-04-29",5030
"2014-04-30",4985
"2014-05-02",4995
"2014-05-07",4870
"2014-05-08",4800
"2014-05-09",5520
"2014-05-12",5620
"2014-05-13",5620
"2014-05-14",5690
"2014-05-15",5630
"2014-05-16",5540
"2014-05-19",5370
"2014-05-20",5320
"2014-05-21",5400
"2014-05-22",5340
"2014-05-23",5360
"2014-05-26",5370
"2014-05-27",5340
"2014-05-28",5470
"2014-05-29",5470
"2014-05-30",5370
"2014-06-02",5150
"2014-06-03",5150
"2014-06-05",5140
"2014-06-09",5180
"2014-06-10",5230
"2014-06-11",5280
"2014-06-12",5330
"2014-06-13",5180
"2014-06-16",5220
"2014-06-17",5220
"2014-06-18",5190
"2014-06-19",5120
"2014-06-20",5040
"2014-06-23",4895
"2014-06-24",4770
"2014-06-25",4600
"2014-06-26",4600
"2014-06-27",4630
"2014-06-30",4700
"2014-07-01",4700
"2014-07-02",4800
"2014-07-03",4930
"2014-07-04",4835
"2014-07-07",4770
"2014-07-08",4645
"2014-07-09",4615
"2014-07-10",4670
"2014-07-11",4555
"2014-07-14",4555
"2014-07-15",4595
"2014-07-16",4495
"2014-07-17",4515
"2014-07-18",4480
"2014-07-21",4500
"2014-07-22",4495
"2014-07-23",4585
"2014-07-24",4620
"2014-07-25",4790
"2014-07-28",4600
"2014-07-29",4535
"2014-07-30",4505
