"","Price"
"2015-06-23",2539
"2015-06-24",2576
"2015-06-25",2646
"2015-06-26",2608
"2015-06-29",2557
"2015-06-30",2584
"2015-07-01",2849
"2015-07-02",2849
"2015-07-03",2801
"2015-07-06",2697
"2015-07-07",2815
"2015-07-08",2862
"2015-07-09",2954
"2015-07-10",2954
"2015-07-13",2922
"2015-07-14",2825
"2015-07-15",2944
"2015-07-16",2970
"2015-07-17",2948
"2015-07-20",2976
"2015-07-21",3173
"2015-07-22",3161
"2015-07-23",3034
"2015-07-24",2976
"2015-07-27",2885
"2015-07-28",2825
"2015-07-29",2789
"2015-07-30",2754
"2015-07-31",2745
"2015-08-03",2729
"2015-08-04",2761
"2015-08-05",2780
"2015-08-06",2801
"2015-08-07",2827
"2015-08-10",2722
"2015-08-11",2690
"2015-08-12",2714
"2015-08-13",2726
"2015-08-17",2745
"2015-08-18",2626
"2015-08-19",2574
"2015-08-20",2465
"2015-08-21",2256
"2015-08-24",2224
"2015-08-25",2320
"2015-08-26",2396
"2015-08-27",2386
"2015-08-28",2380
"2015-08-31",2351
"2015-09-01",2282
"2015-09-02",2278
"2015-09-03",2310
"2015-09-04",2301
"2015-09-07",2310
"2015-09-08",2294
"2015-09-09",2412
"2015-09-10",2434
"2015-09-11",2399
"2015-09-14",2414
"2015-09-15",2436
"2015-09-16",2434
"2015-09-17",2405
"2015-09-18",2434
"2015-09-21",2409
"2015-09-22",2424
"2015-09-23",2409
"2015-09-24",2450
"2015-09-25",2539
"2015-09-30",2497
"2015-10-01",2484
"2015-10-02",2520
"2015-10-05",2576
"2015-10-06",2579
"2015-10-07",2574
"2015-10-08",2602
"2015-10-12",2564
"2015-10-13",2599
"2015-10-14",2584
"2015-10-15",2570
"2015-10-16",2576
"2015-10-19",2589
"2015-10-20",2679
"2015-10-21",2659
"2015-10-22",2671
"2015-10-23",2653
"2015-10-26",2626
"2015-10-27",2653
"2015-10-28",2579
"2015-10-29",2584
"2015-10-30",2592
"2015-11-02",2525
"2015-11-03",2497
"2015-11-04",2557
"2015-11-05",2545
"2015-11-06",2539
"2015-11-09",2515
"2015-11-10",2472
"2015-11-11",2475
"2015-11-12",2520
"2015-11-13",2460
"2015-11-16",2396
"2015-11-17",2418
"2015-11-18",2535
"2015-11-19",2505
"2015-11-20",2494
"2015-11-23",2529
"2015-11-24",2539
"2015-11-25",2579
"2015-11-26",2552
"2015-11-27",2539
"2015-11-30",2555
"2015-12-01",2579
"2015-12-02",2539
"2015-12-03",2548
"2015-12-04",2618
"2015-12-07",2618
"2015-12-08",2758
"2015-12-09",2714
"2015-12-10",2862
"2015-12-11",2856
"2015-12-14",2792
"2015-12-15",2849
"2015-12-16",2853
"2015-12-17",2907
"2015-12-18",2875
"2015-12-21",2996
"2015-12-22",3027
"2015-12-23",3040
"2015-12-24",2990
"2015-12-28",3034
"2015-12-29",3000
"2015-12-30",2913
"2016-01-04",2818
"2016-01-05",2796
"2016-01-06",2810
"2016-01-07",2777
"2016-01-08",2788
"2016-01-11",2769
"2016-01-12",2682
"2016-01-13",2727
"2016-01-14",2735
"2016-01-15",2724
"2016-01-18",2731
"2016-01-19",2513
"2016-01-20",2515
"2016-01-21",2474
"2016-01-22",2433
"2016-01-25",2606
"2016-01-26",2535
"2016-01-27",2554
"2016-01-28",2569
"2016-01-29",2565
"2016-02-01",2501
"2016-02-02",2425
"2016-02-03",2429
"2016-02-04",2479
"2016-02-05",2501
"2016-02-11",2441
"2016-02-12",2380
"2016-02-15",2410
"2016-02-16",2444
"2016-02-17",2444
"2016-02-18",2489
"2016-02-19",2455
"2016-02-22",2474
"2016-02-23",2433
"2016-02-24",2387
"2016-02-25",2383
"2016-02-26",2376
"2016-02-29",2403
"2016-03-02",2399
"2016-03-03",2463
"2016-03-04",2494
"2016-03-07",2550
"2016-03-08",2550
"2016-03-09",2543
"2016-03-10",2532
"2016-03-11",2565
"2016-03-14",2569
"2016-03-15",2543
"2016-03-16",2524
"2016-03-17",2539
"2016-03-18",2599
"2016-03-21",2584
"2016-03-22",2584
"2016-03-23",2720
"2016-03-24",2970
"2016-03-25",3102
"2016-03-28",3132
"2016-03-29",3132
"2016-03-30",3215
"2016-03-31",3196
"2016-04-01",3128
"2016-04-04",3068
"2016-04-05",3079
"2016-04-06",3079
"2016-04-07",3061
"2016-04-08",2943
"2016-04-11",3011
"2016-04-12",3256
"2016-04-14",3203
"2016-04-15",3189
"2016-04-18",3049
"2016-04-19",3400
"2016-04-20",3415
"2016-04-21",3592
"2016-04-22",3649
"2016-04-25",3502
"2016-04-26",3510
"2016-04-27",3382
"2016-04-28",3283
"2016-04-29",3200
"2016-05-02",3075
"2016-05-03",3147
"2016-05-04",3091
"2016-05-09",3052
"2016-05-10",3136
"2016-05-11",3136
"2016-05-12",3105
"2016-05-13",3094
"2016-05-16",3041
"2016-05-17",2943
"2016-05-18",2977
"2016-05-19",2913
"2016-05-20",2977
"2016-05-23",3061
"2016-05-24",2931
"2016-05-25",3173
"2016-05-26",3165
"2016-05-27",3087
"2016-05-30",3082
"2016-05-31",3109
"2016-06-01",3018
"2016-06-02",3128
"2016-06-03",3113
"2016-06-07",3173
"2016-06-08",3249
"2016-06-09",3158
"2016-06-10",3264
"2016-06-13",3121
"2016-06-14",3068
"2016-06-15",3082
"2016-06-16",2965
"2016-06-17",3037
"2016-06-20",3041
"2016-06-21",3061
"2016-06-22",3094
"2016-06-23",3049
"2016-06-24",2958
"2016-06-27",2962
"2016-06-28",3011
"2016-06-29",3071
"2016-06-30",3109
"2016-07-01",3182
"2016-07-04",3189
"2016-07-05",3215
"2016-07-06",3192
"2016-07-07",3268
"2016-07-08",3339
"2016-07-11",3332
"2016-07-12",3355
"2016-07-13",3275
"2016-07-14",3430
"2016-07-15",3374
"2016-07-18",3321
"2016-07-19",3347
"2016-07-20",3313
"2016-07-21",3279
"2016-07-22",3268
"2016-07-25",3245
"2016-07-26",3237
"2016-07-27",3237
"2016-07-28",3218
"2016-07-29",3211
"2016-08-01",3264
"2016-08-02",3272
"2016-08-03",3283
"2016-08-04",3264
"2016-08-05",3261
"2016-08-08",3218
"2016-08-09",3184
"2016-08-10",3177
"2016-08-11",3182
"2016-08-12",3218
"2016-08-16",3196
"2016-08-17",3173
"2016-08-18",3256
"2016-08-19",3437
"2016-08-22",3506
"2016-08-23",3460
"2016-08-24",3532
"2016-08-25",3449
"2016-08-26",3453
"2016-08-29",3377
"2016-08-30",3411
"2016-08-31",3291
"2016-09-01",3302
"2016-09-02",3528
"2016-09-05",4012
"2016-09-06",4389
"2016-09-07",4632
"2016-09-08",4828
"2016-09-09",4919
"2016-09-12",5221
"2016-09-13",5258
"2016-09-19",5440
"2016-09-20",5893
"2016-09-21",5924
"2016-09-22",5916
"2016-09-23",6006
"2016-09-26",6014
"2016-09-27",6030
"2016-09-28",6286
"2016-09-29",5999
"2016-09-30",5909
"2016-10-04",5909
"2016-10-05",6649
"2016-10-06",6340
"2016-10-07",6173
"2016-10-10",6226
"2016-10-11",6188
"2016-10-12",6498
"2016-10-13",6414
"2016-10-14",6785
"2016-10-17",6762
"2016-10-18",6649
"2016-10-19",6513
"2016-10-20",5954
"2016-10-21",5999
"2016-10-24",6377
"2016-10-25",5901
"2016-10-26",5297
"2016-10-27",5349
"2016-10-28",5228
"2016-10-31",5016
"2016-11-01",5364
"2016-11-02",4647
"2016-11-03",4761
"2016-11-04",4579
"2016-11-07",4949
"2016-11-08",5666
"2016-11-09",5297
"2016-11-10",5553
"2016-11-11",5712
"2016-11-14",5818
"2016-11-15",5712
"2016-11-16",5885
"2016-11-17",5629
"2016-11-18",5448
"2016-11-21",5137
"2016-11-22",5161
"2016-11-23",5024
"2016-11-24",4911
"2016-11-25",5614
"2016-11-28",5561
"2016-11-29",5614
"2016-11-30",5561
"2016-12-01",5561
"2016-12-02",5425
"2016-12-05",5024
"2016-12-06",5168
"2016-12-07",5130
"2016-12-08",5244
"2016-12-09",5402
"2016-12-12",5591
"2016-12-13",5583
"2016-12-14",5621
"2016-12-15",5652
"2016-12-16",5523
"2016-12-19",5795
"2016-12-20",5954
"2016-12-21",5999
"2016-12-22",5969
"2016-12-23",5954
"2016-12-26",5757
"2016-12-27",5992
"2016-12-28",6356
"2016-12-29",6480
"2017-01-02",6480
"2017-01-03",6596
"2017-01-04",6596
"2017-01-05",6579
"2017-01-06",6455
"2017-01-09",6422
"2017-01-10",6372
"2017-01-11",6331
"2017-01-12",6148
"2017-01-13",6148
"2017-01-16",5875
"2017-01-17",5727
"2017-01-18",5677
"2017-01-19",5462
"2017-01-20",5470
"2017-01-23",5214
"2017-01-24",5065
"2017-01-25",4800
"2017-01-26",4957
"2017-01-31",4965
"2017-02-01",4800
"2017-02-02",4080
"2017-02-03",4660
"2017-02-06",4486
"2017-02-07",4452
"2017-02-08",4403
"2017-02-09",4395
"2017-02-10",5420
"2017-02-13",5446
"2017-02-14",5355
"2017-02-15",5247
"2017-02-16",5297
"2017-02-17",5214
"2017-02-20",5214
"2017-02-21",5090
"2017-02-22",4965
"2017-02-23",4676
"2017-02-24",4577
"2017-02-27",4444
"2017-02-28",4494
"2017-03-02",4377
"2017-03-03",4221
"2017-03-06",4312
"2017-03-07",4502
"2017-03-08",4551
"2017-03-09",4444
"2017-03-10",4858
"2017-03-13",4899
"2017-03-14",4907
"2017-03-15",4924
"2017-03-16",4949
"2017-03-17",4907
"2017-03-20",4551
"2017-03-21",4436
"2017-03-22",4543
"2017-03-23",4304
"2017-03-24",4345
"2017-03-27",4286
"2017-03-28",4510
"2017-03-29",4377
"2017-03-30",4229
"2017-03-31",4221
"2017-04-03",4361
"2017-04-04",4245
"2017-04-05",4270
"2017-04-06",4262
"2017-04-07",4296
"2017-04-10",4213
"2017-04-11",4262
"2017-04-12",4146
"2017-04-13",4109
"2017-04-14",3919
"2017-04-17",4034
"2017-04-18",4088
"2017-04-19",4084
"2017-04-20",4104
"2017-04-21",4104
"2017-04-24",3927
"2017-04-25",3981
"2017-04-26",3985
"2017-04-27",3968
"2017-04-28",3993
"2017-05-02",3922
"2017-05-04",3890
"2017-05-08",3927
"2017-05-10",3790
"2017-05-11",3873
"2017-05-12",3794
"2017-05-15",3815
"2017-05-16",3749
"2017-05-17",3711
"2017-05-18",3708
"2017-05-19",3902
"2017-05-22",3935
"2017-05-23",4026
"2017-05-24",4072
"2017-05-25",4138
"2017-05-26",4328
"2017-05-29",4328
"2017-05-30",4328
"2017-05-31",4345
"2017-06-01",4377
"2017-06-02",4468
"2017-06-05",4468
"2017-06-07",4494
"2017-06-08",4569
"2017-06-09",4535
"2017-06-12",4395
"2017-06-13",4411
"2017-06-14",4725
"2017-06-15",4866
"2017-06-16",4883
"2017-06-19",5040
"2017-06-20",5065
"2017-06-21",4998
"2017-06-22",4916
"2017-06-23",4933
"2017-06-26",4767
"2017-06-27",4924
"2017-06-28",4833
"2017-06-29",4825
"2017-06-30",4825
"2017-07-03",4883
"2017-07-04",4833
"2017-07-05",4891
"2017-07-06",4899
"2017-07-07",5040
"2017-07-10",5172
"2017-07-11",5172
"2017-07-12",5197
"2017-07-13",5115
"2017-07-14",5197
"2017-07-17",4825
"2017-07-18",4593
"2017-07-19",4660
"2017-07-20",4660
"2017-07-21",4660
"2017-07-24",4551
"2017-07-25",4543
"2017-07-26",4444
"2017-07-27",4427
"2017-07-28",4286
"2017-07-31",4171
"2017-08-01",4387
"2017-08-02",4395
"2017-08-03",4270
"2017-08-04",4270
"2017-08-07",4353
"2017-08-08",4361
"2017-08-09",4304
"2017-08-10",4237
"2017-08-11",4138
"2017-08-14",4237
"2017-08-16",4403
"2017-08-17",4510
"2017-08-18",4510
"2017-08-21",4502
"2017-08-22",4478
"2017-08-23",4452
"2017-08-24",4642
"2017-08-25",4692
"2017-08-28",4676
"2017-08-29",4577
"2017-08-30",4551
"2017-08-31",4468
"2017-09-01",4478
"2017-09-04",4304
"2017-09-05",4312
"2017-09-06",4468
"2017-09-07",4676
"2017-09-08",4577
"2017-09-11",4618
"2017-09-12",4551
"2017-09-13",4427
"2017-09-14",4510
"2017-09-15",4427
"2017-09-18",4436
"2017-09-19",4296
"2017-09-20",4163
"2017-09-21",4163
"2017-09-22",3968
"2017-09-25",3778
"2017-09-26",3869
"2017-09-27",3865
"2017-09-28",3993
"2017-09-29",4084
"2017-10-10",4022
"2017-10-11",4010
"2017-10-12",3968
"2017-10-13",3848
"2017-10-16",3766
"2017-10-17",3890
"2017-10-18",3786
"2017-10-19",3869
"2017-10-20",3956
"2017-10-23",3997
"2017-10-24",4067
"2017-10-25",4117
"2017-10-26",4080
"2017-10-27",4084
"2017-10-30",4171
"2017-10-31",4171
"2017-11-01",4146
"2017-11-02",4213
"2017-11-03",4154
"2017-11-06",4138
"2017-11-07",4163
"2017-11-08",4125
"2017-11-09",4138
"2017-11-10",4262
"2017-11-13",4286
"2017-11-14",4221
"2017-11-15",4088
"2017-11-16",4093
"2017-11-17",4154
"2017-11-20",4254
"2017-11-21",4221
"2017-11-22",4221
"2017-11-23",4262
"2017-11-24",4304
"2017-11-27",4304
"2017-11-28",4304
"2017-11-29",4345
"2017-11-30",4411
"2017-12-01",4585
"2017-12-04",4560
"2017-12-05",4651
"2017-12-06",4767
"2017-12-07",4767
"2017-12-08",4700
"2017-12-11",4783
"2017-12-12",4858
"2017-12-13",4883
"2017-12-14",4684
"2017-12-15",4725
"2017-12-18",4651
"2017-12-19",4387
"2017-12-20",4486
"2017-12-21",4452
"2017-12-22",4304
"2017-12-26",4336
"2017-12-27",4305
"2017-12-28",4368
"2018-01-02",4309
"2018-01-03",4382
"2018-01-04",4346
"2018-01-05",4223
"2018-01-08",4091
"2018-01-09",3972
"2018-01-10",4109
"2018-01-11",4205
"2018-01-12",4082
"2018-01-15",4032
"2018-01-16",4186
"2018-01-17",4095
"2018-01-18",4150
"2018-01-19",4150
"2018-01-22",4186
"2018-01-23",4177
"2018-01-24",4214
"2018-01-25",4323
"2018-01-26",4414
"2018-01-29",4459
"2018-01-30",4387
"2018-01-31",4505
"2018-02-01",4518
"2018-02-02",4423
"2018-02-05",4678
"2018-02-06",5424
"2018-02-07",5642
"2018-02-08",5488
"2018-02-09",5297
"2018-02-12",5551
"2018-02-13",5260
"2018-02-14",5260
"2018-02-19",6234
"2018-02-20",6489
"2018-02-21",6452
"2018-02-22",6489
"2018-02-23",6361
"2018-02-26",6152
"2018-02-27",6234
"2018-02-28",6407
"2018-03-02",6370
"2018-03-05",5943
"2018-03-06",5806
"2018-03-07",5497
"2018-03-08",5615
"2018-03-09",5870
"2018-03-12",5925
"2018-03-13",5224
"2018-03-14",5187
"2018-03-15",5160
"2018-03-16",5333
"2018-03-19",5406
"2018-03-20",5397
"2018-03-21",4905
"2018-03-22",4914
"2018-03-23",4860
"2018-03-26",4951
"2018-03-27",4842
"2018-03-28",4760
"2018-03-29",4851
"2018-03-30",4923
"2018-04-02",4732
"2018-04-03",4660
"2018-04-04",4505
"2018-04-05",4605
"2018-04-06",4559
"2018-04-09",4605
"2018-04-10",4523
"2018-04-11",4650
"2018-04-12",4587
"2018-04-13",4660
"2018-04-16",4687
"2018-04-17",4769
"2018-04-18",4778
"2018-04-19",4814
"2018-04-20",4887
"2018-04-23",4769
"2018-04-24",4696
"2018-04-25",4569
"2018-04-26",4550
"2018-04-27",4505
"2018-04-30",4468
"2018-05-02",4778
"2018-05-03",4741
"2018-05-04",4814
"2018-05-08",5415
"2018-05-09",5096
"2018-05-10",5251
