"","Price"
"2013-08-28",4191
"2013-08-29",4752
"2013-08-30",4496
"2013-09-02",4467
"2013-09-03",4607
"2013-09-04",4718
"2013-09-05",4762
"2013-09-06",4597
"2013-09-09",4689
"2013-09-10",4597
"2013-09-11",4573
"2013-09-12",4544
"2013-09-13",4554
"2013-09-16",4636
"2013-09-17",4641
"2013-09-23",4476
"2013-09-24",4399
"2013-09-25",4351
"2013-09-26",4356
"2013-09-27",4534
"2013-09-30",4447
"2013-10-01",4428
"2013-10-02",4356
"2013-10-04",4331
"2013-10-07",4278
"2013-10-08",4278
"2013-10-10",4283
"2013-10-11",4269
"2013-10-14",4298
"2013-10-15",4341
"2013-10-16",4322
"2013-10-17",4307
"2013-10-18",4254
"2013-10-21",4240
"2013-10-22",4215
"2013-10-23",4128
"2013-10-24",4148
"2013-10-25",4128
"2013-10-28",4157
"2013-10-29",4186
"2013-10-30",4051
"2013-10-31",4036
"2013-11-01",4090
"2013-11-04",4114
"2013-11-05",4124
"2013-11-06",4051
"2013-11-07",4099
"2013-11-08",4051
"2013-11-11",3964
"2013-11-12",3959
"2013-11-13",3867
"2013-11-14",3829
"2013-11-15",3862
"2013-11-18",3771
"2013-11-19",3785
"2013-11-20",3775
"2013-11-21",3737
"2013-11-22",3582
"2013-11-25",3577
"2013-11-26",3534
"2013-11-27",3630
"2013-11-28",3717
"2013-11-29",4003
"2013-12-02",4235
"2013-12-03",4259
"2013-12-04",4302
"2013-12-05",4346
"2013-12-06",4389
"2013-12-09",4389
"2013-12-10",4351
"2013-12-11",4312
"2013-12-12",4351
"2013-12-13",4351
"2013-12-16",4351
"2013-12-17",4360
"2013-12-18",4399
"2013-12-19",4438
"2013-12-20",4447
"2013-12-23",4447
"2013-12-24",4501
"2013-12-26",4447
"2013-12-27",4447
"2013-12-30",4447
"2014-01-02",4496
"2014-01-03",4447
"2014-01-06",4530
"2014-01-07",4583
"2014-01-08",4583
"2014-01-09",4641
"2014-01-10",4617
"2014-01-13",4617
"2014-01-14",4602
"2014-01-15",4592
"2014-01-16",4549
"2014-01-17",4588
"2014-01-20",4568
"2014-01-21",4563
"2014-01-22",4515
"2014-01-23",4254
"2014-01-24",4196
"2014-01-27",4119
"2014-01-28",4065
"2014-01-29",4148
"2014-02-03",4167
"2014-02-04",4186
"2014-02-05",4302
"2014-02-06",4351
"2014-02-07",4336
"2014-02-10",4327
"2014-02-11",4288
"2014-02-12",4080
"2014-02-13",4273
"2014-02-14",4370
"2014-02-17",4302
"2014-02-18",4138
"2014-02-19",4080
"2014-02-20",4061
"2014-02-21",3964
"2014-02-24",3964
"2014-02-25",3964
"2014-02-26",3916
"2014-02-27",3998
"2014-02-28",4095
"2014-03-03",4065
"2014-03-04",4099
"2014-03-05",4109
"2014-03-06",4104
"2014-03-07",4080
"2014-03-10",4065
"2014-03-11",4017
"2014-03-12",3819
"2014-03-13",3862
"2014-03-14",3771
"2014-03-17",3766
"2014-03-18",3824
"2014-03-19",3945
"2014-03-20",4249
"2014-03-21",4244
"2014-03-24",4264
"2014-03-25",4240
"2014-03-26",4133
"2014-03-27",4138
"2014-03-28",4109
"2014-03-31",4051
"2014-04-01",4041
"2014-04-02",4036
"2014-04-03",4061
"2014-04-04",4061
"2014-04-07",4041
"2014-04-08",4051
"2014-04-09",4090
"2014-04-10",4090
"2014-04-11",4070
"2014-04-14",4085
"2014-04-15",4254
"2014-04-16",4254
"2014-04-17",4254
"2014-04-18",4322
"2014-04-21",4206
"2014-04-22",4124
"2014-04-23",4061
"2014-04-24",4104
"2014-04-25",4070
"2014-04-28",4061
"2014-04-29",4061
"2014-04-30",4104
"2014-05-02",4065
"2014-05-07",4061
"2014-05-08",4095
"2014-05-09",4104
"2014-05-12",4138
"2014-05-13",4157
"2014-05-14",4133
"2014-05-15",4022
"2014-05-16",4056
"2014-05-19",4104
"2014-05-20",4061
"2014-05-21",4032
"2014-05-22",4061
"2014-05-23",3969
"2014-05-26",3974
"2014-05-27",3983
"2014-05-28",4036
"2014-05-29",3945
"2014-05-30",3949
"2014-06-02",3949
"2014-06-03",3771
"2014-06-05",3780
"2014-06-09",3761
"2014-06-10",3790
"2014-06-11",3872
"2014-06-12",3901
"2014-06-13",3867
"2014-06-16",3867
"2014-06-17",3901
"2014-06-18",3901
"2014-06-19",3858
"2014-06-20",3858
"2014-06-23",3819
"2014-06-24",3766
"2014-06-25",3751
"2014-06-26",3761
"2014-06-27",3814
"2014-06-30",3814
"2014-07-01",3814
"2014-07-02",3804
"2014-07-03",3809
"2014-07-04",3771
"2014-07-07",3804
"2014-07-08",3742
"2014-07-09",3771
"2014-07-10",3751
"2014-07-11",3713
"2014-07-14",3698
"2014-07-15",3703
"2014-07-16",3727
"2014-07-17",3708
"2014-07-18",3708
"2014-07-21",3693
"2014-07-22",3693
"2014-07-23",3713
"2014-07-24",3693
"2014-07-25",3742
"2014-07-28",3800
"2014-07-29",3703
"2014-07-30",3867
"2014-07-31",4061
"2014-08-01",4119
"2014-08-04",4293
"2014-08-05",4433
"2014-08-06",4433
"2014-08-07",4351
"2014-08-08",4341
"2014-08-11",4331
"2014-08-12",4312
"2014-08-13",4312
"2014-08-14",4380
"2014-08-18",4394
"2014-08-19",5047
"2014-08-20",4911
"2014-08-21",4931
"2014-08-22",4882
"2014-08-25",4675
"2014-08-26",4472
"2014-08-27",4476
"2014-08-28",4583
"2014-08-29",4665
"2014-09-01",4559
"2014-09-02",4534
"2014-09-03",4636
"2014-09-04",4660
"2014-09-05",4670
"2014-09-11",4612
"2014-09-12",4539
"2014-09-15",4438
"2014-09-16",4481
"2014-09-17",4356
"2014-09-18",4394
"2014-09-19",4341
"2014-09-22",4056
"2014-09-23",4109
"2014-09-24",4104
"2014-09-25",3954
"2014-09-26",4099
"2014-09-29",4099
"2014-09-30",3969
"2014-10-01",4065
"2014-10-02",3983
"2014-10-06",4012
"2014-10-07",3964
"2014-10-08",4032
"2014-10-10",4003
"2014-10-13",3911
"2014-10-14",3804
"2014-10-15",3896
"2014-10-16",3901
"2014-10-17",3867
"2014-10-20",3862
"2014-10-21",3838
"2014-10-22",3969
"2014-10-23",3964
"2014-10-24",3906
"2014-10-27",3974
"2014-10-28",3925
"2014-10-29",3867
"2014-10-30",3858
"2014-10-31",3867
"2014-11-03",3829
"2014-11-04",3896
"2014-11-05",4157
"2014-11-06",4708
"2014-11-07",4457
"2014-11-10",4549
"2014-11-11",4447
"2014-11-12",4452
"2014-11-13",4476
"2014-11-14",4525
"2014-11-17",4486
"2014-11-18",4481
"2014-11-19",4331
"2014-11-20",4462
"2014-11-21",4525
"2014-11-24",4757
"2014-11-25",4776
"2014-11-26",4699
"2014-11-27",4762
"2014-11-28",4824
"2014-12-01",4824
"2014-12-02",4979
"2014-12-03",5095
"2014-12-04",5076
"2014-12-05",5076
"2014-12-08",5047
"2014-12-09",5047
"2014-12-10",4979
"2014-12-11",4882
"2014-12-12",4863
"2014-12-15",4911
"2014-12-16",4737
"2014-12-17",4689
"2014-12-18",4757
"2014-12-19",4708
"2014-12-22",4689
"2014-12-23",4592
"2014-12-24",4612
"2014-12-26",4583
"2014-12-29",4544
"2014-12-30",4737
"2015-01-02",4689
"2015-01-05",4737
"2015-01-06",4684
"2015-01-07",4592
"2015-01-08",4621
"2015-01-09",4699
"2015-01-12",4762
"2015-01-13",4737
"2015-01-14",4762
"2015-01-15",4834
"2015-01-16",4998
"2015-01-19",5347
"2015-01-20",5308
"2015-01-21",5318
"2015-01-22",5298
"2015-01-23",5298
"2015-01-26",5211
"2015-01-27",5066
"2015-01-28",5066
"2015-01-29",5124
"2015-01-30",5124
"2015-02-02",5008
"2015-02-03",5027
"2015-02-04",4931
"2015-02-05",4873
"2015-02-06",4752
"2015-02-09",4800
"2015-02-10",4791
"2015-02-11",4786
"2015-02-12",4786
"2015-02-13",4781
"2015-02-16",4733
"2015-02-17",4786
"2015-02-23",4786
"2015-02-24",4834
"2015-02-25",4795
"2015-02-26",4824
"2015-02-27",4844
"2015-03-02",4747
"2015-03-03",4670
"2015-03-04",4607
"2015-03-05",4588
"2015-03-06",4496
"2015-03-09",4530
"2015-03-10",4578
"2015-03-11",4544
"2015-03-12",4704
"2015-03-13",4650
"2015-03-16",4670
"2015-03-17",4612
"2015-03-18",4563
"2015-03-19",4544
"2015-03-20",4679
"2015-03-23",4660
"2015-03-24",4621
"2015-03-25",4597
"2015-03-26",4592
"2015-03-27",4602
"2015-03-30",4578
"2015-03-31",4592
"2015-04-01",4607
"2015-04-02",4583
"2015-04-03",4544
"2015-04-06",4501
"2015-04-07",4539
"2015-04-08",4496
"2015-04-09",4496
"2015-04-10",4505
"2015-04-13",4525
"2015-04-14",5047
"2015-04-15",4805
"2015-04-16",5366
"2015-04-17",5733
"2015-04-20",6555
"2015-04-21",6623
"2015-04-22",6565
"2015-04-23",6574
"2015-04-24",6120
"2015-04-27",5704
"2015-04-28",5675
"2015-04-29",5936
"2015-04-30",5859
"2015-05-04",5985
"2015-05-06",5830
"2015-05-07",5946
"2015-05-08",5888
"2015-05-11",5946
"2015-05-12",6023
"2015-05-13",6584
"2015-05-14",6632
"2015-05-15",6729
"2015-05-18",6729
"2015-05-19",6758
"2015-05-20",6623
"2015-05-21",6603
"2015-05-22",6265
"2015-05-26",5994
"2015-05-27",6197
"2015-05-28",6081
"2015-05-29",6091
"2015-06-01",6014
"2015-06-02",5956
"2015-06-03",5811
"2015-06-04",5714
"2015-06-05",5801
"2015-06-08",5849
"2015-06-09",5849
"2015-06-10",5907
"2015-06-11",5840
"2015-06-12",5753
"2015-06-15",5849
"2015-06-16",5656
"2015-06-17",5666
"2015-06-18",5830
"2015-06-19",6236
"2015-06-22",6555
"2015-06-23",6671
"2015-06-24",6574
"2015-06-25",6661
"2015-06-26",7783
"2015-06-29",7918
"2015-06-30",8025
"2015-07-01",8083
"2015-07-02",7928
"2015-07-03",8025
"2015-07-06",8489
"2015-07-07",8595
"2015-07-08",8363
"2015-07-09",8411
"2015-07-10",8315
"2015-07-13",8460
"2015-07-14",8218
"2015-07-15",7938
"2015-07-16",8402
"2015-07-17",8324
"2015-07-20",8344
"2015-07-21",8305
"2015-07-22",8228
"2015-07-23",8025
"2015-07-24",8170
"2015-07-27",7822
"2015-07-28",7667
"2015-07-29",7551
"2015-07-30",7532
"2015-07-31",7667
"2015-08-03",7561
"2015-08-04",7561
"2015-08-05",7271
"2015-08-06",7358
"2015-08-07",7435
"2015-08-10",7493
"2015-08-11",7522
"2015-08-12",7387
"2015-08-13",7445
"2015-08-17",7396
"2015-08-18",6961
"2015-08-19",6893
"2015-08-20",6893
"2015-08-21",6478
"2015-08-24",6719
"2015-08-25",6719
"2015-08-26",6768
"2015-08-27",6671
"2015-08-28",6671
"2015-08-31",6681
"2015-09-01",6787
"2015-09-02",6584
"2015-09-03",6623
"2015-09-04",6594
"2015-09-07",6623
"2015-09-08",6584
"2015-09-09",6768
"2015-09-10",6710
"2015-09-11",6574
"2015-09-14",6652
"2015-09-15",6719
"2015-09-16",6623
"2015-09-17",6478
"2015-09-18",6555
"2015-09-21",6497
"2015-09-22",6545
"2015-09-23",6304
"2015-09-24",6284
"2015-09-25",6362
"2015-09-30",6226
"2015-10-01",6188
"2015-10-02",6159
"2015-10-05",6023
"2015-10-06",6033
"2015-10-07",5898
"2015-10-08",5898
"2015-10-12",5801
"2015-10-13",5869
"2015-10-14",5859
"2015-10-15",5840
"2015-10-16",5849
"2015-10-19",5907
"2015-10-20",5898
"2015-10-21",5840
"2015-10-22",5801
"2015-10-23",6768
"2015-10-26",6864
"2015-10-27",6632
"2015-10-28",6487
"2015-10-29",6487
"2015-10-30",6671
"2015-11-02",7029
"2015-11-03",6951
"2015-11-04",6990
"2015-11-05",6961
"2015-11-06",6913
"2015-11-09",6787
"2015-11-10",6748
"2015-11-11",6758
"2015-11-12",6768
"2015-11-13",6719
"2015-11-16",6487
"2015-11-17",6526
"2015-11-18",6516
"2015-11-19",6613
"2015-11-20",6681
"2015-11-23",6652
"2015-11-24",6565
"2015-11-25",6574
"2015-11-26",6516
"2015-11-27",6594
"2015-11-30",6487
"2015-12-01",6410
"2015-12-02",6178
"2015-12-03",6420
"2015-12-04",6352
"2015-12-07",6352
"2015-12-08",6255
"2015-12-09",6342
"2015-12-10",6275
"2015-12-11",6265
"2015-12-14",5898
"2015-12-15",5898
"2015-12-16",6033
"2015-12-17",6043
"2015-12-18",5956
"2015-12-21",5849
"2015-12-22",5859
"2015-12-23",5830
"2015-12-24",5975
"2015-12-28",6371
"2015-12-29",6284
"2015-12-30",5946
"2016-01-04",6333
"2016-01-05",6362
"2016-01-06",6294
"2016-01-07",6536
"2016-01-08",6623
"2016-01-11",6980
"2016-01-12",6932
"2016-01-13",7000
"2016-01-14",7058
"2016-01-15",6855
"2016-01-18",6487
"2016-01-19",6584
"2016-01-20",6574
"2016-01-21",6545
"2016-01-22",6816
"2016-01-25",6816
"2016-01-26",7116
"2016-01-27",7038
"2016-01-28",6932
"2016-01-29",7396
"2016-02-01",7396
"2016-02-02",7580
"2016-02-03",7686
"2016-02-04",7686
"2016-02-05",7667
"2016-02-11",7203
"2016-02-12",6816
"2016-02-15",6681
"2016-02-16",6816
"2016-02-17",6758
"2016-02-18",6816
"2016-02-19",6903
"2016-02-22",6758
"2016-02-23",6536
"2016-02-24",6555
"2016-02-25",6516
"2016-02-26",6681
"2016-02-29",6681
"2016-03-02",6681
"2016-03-03",6603
"2016-03-04",6545
"2016-03-07",6574
"2016-03-08",6797
"2016-03-09",6913
"2016-03-10",6768
"2016-03-11",6806
"2016-03-14",7445
"2016-03-15",7251
"2016-03-16",7232
"2016-03-17",7232
"2016-03-18",7058
"2016-03-21",6903
"2016-03-22",6874
"2016-03-23",6806
"2016-03-24",6574
"2016-03-25",6623
"2016-03-28",6516
"2016-03-29",6458
"2016-03-30",6516
"2016-03-31",6584
"2016-04-01",6661
"2016-04-04",6574
"2016-04-05",6623
"2016-04-06",6603
"2016-04-07",6526
"2016-04-08",6468
"2016-04-11",6584
"2016-04-12",6584
"2016-04-14",6507
"2016-04-15",6584
"2016-04-18",6478
"2016-04-19",6381
"2016-04-20",6381
"2016-04-21",6410
"2016-04-22",6400
"2016-04-25",6284
"2016-04-26",6265
"2016-04-27",6236
"2016-04-28",6188
"2016-04-29",6381
"2016-05-02",6400
"2016-05-03",6429
"2016-05-04",6236
"2016-05-09",6197
"2016-05-10",6246
"2016-05-11",6197
"2016-05-12",6255
"2016-05-13",6188
"2016-05-16",6101
"2016-05-17",5656
"2016-05-18",5501
"2016-05-19",5269
"2016-05-20",5066
"2016-05-23",5521
"2016-05-24",5801
"2016-05-25",5782
"2016-05-26",5801
"2016-05-27",6014
"2016-05-30",6043
"2016-05-31",5965
"2016-06-01",6023
"2016-06-02",5869
"2016-06-03",5907
"2016-06-07",5936
"2016-06-08",5801
"2016-06-09",5782
"2016-06-10",5849
"2016-06-13",5898
"2016-06-14",5907
"2016-06-15",5830
"2016-06-16",5956
"2016-06-17",5946
"2016-06-20",5994
"2016-06-21",5898
"2016-06-22",5936
"2016-06-23",5917
"2016-06-24",5559
"2016-06-27",5250
"2016-06-28",5250
"2016-06-29",5463
"2016-06-30",5888
"2016-07-01",5820
"2016-07-04",5820
"2016-07-05",5753
"2016-07-06",5366
"2016-07-07",5289
"2016-07-08",5279
"2016-07-11",5279
"2016-07-12",5289
"2016-07-13",5250
"2016-07-14",5173
"2016-07-15",5211
"2016-07-18",5269
"2016-07-19",5269
"2016-07-20",5163
"2016-07-21",5173
"2016-07-22",5153
"2016-07-25",5056
"2016-07-26",4902
"2016-07-27",4834
"2016-07-28",4771
"2016-07-29",4810
"2016-08-01",4824
"2016-08-02",4762
"2016-08-03",4646
"2016-08-04",4752
"2016-08-05",4737
"2016-08-08",4646
"2016-08-09",4684
"2016-08-10",4708
"2016-08-11",4873
"2016-08-12",4863
"2016-08-16",4718
"2016-08-17",4583
"2016-08-18",4757
"2016-08-19",4805
"2016-08-22",4737
"2016-08-23",4670
"2016-08-24",4670
"2016-08-25",4641
"2016-08-26",4626
"2016-08-29",4472
"2016-08-30",4563
"2016-08-31",4626
"2016-09-01",4728
"2016-09-02",4588
"2016-09-05",4752
"2016-09-06",4699
"2016-09-07",4752
"2016-09-08",4757
"2016-09-09",4979
"2016-09-12",5173
"2016-09-13",5076
"2016-09-19",5298
"2016-09-20",5395
"2016-09-21",5279
"2016-09-22",5472
"2016-09-23",5240
"2016-09-26",5269
"2016-09-27",5308
"2016-09-28",5356
"2016-09-29",5318
"2016-09-30",5260
"2016-10-04",5144
"2016-10-05",5221
"2016-10-06",5008
"2016-10-07",5027
"2016-10-10",5076
"2016-10-11",5173
"2016-10-12",5221
"2016-10-13",5221
"2016-10-14",5134
"2016-10-17",4960
"2016-10-18",5105
"2016-10-19",4815
"2016-10-20",4776
"2016-10-21",4752
"2016-10-24",4718
"2016-10-25",4771
"2016-10-26",4670
"2016-10-27",4602
"2016-10-28",4621
"2016-10-31",4327
"2016-11-01",4457
"2016-11-02",4404
"2016-11-03",4385
"2016-11-04",4641
"2016-11-07",4921
"2016-11-08",4931
"2016-11-09",4786
"2016-11-10",4863
"2016-11-11",4902
"2016-11-14",4911
"2016-11-15",4834
"2016-11-16",5018
"2016-11-17",4950
"2016-11-18",4882
"2016-11-21",4781
"2016-11-22",4733
"2016-11-23",4834
"2016-11-24",4815
"2016-11-25",4834
"2016-11-28",4733
"2016-11-29",4728
"2016-11-30",4728
"2016-12-01",4737
"2016-12-02",4660
"2016-12-05",4781
"2016-12-06",4834
"2016-12-07",4824
"2016-12-08",4689
"2016-12-09",4820
"2016-12-12",4791
"2016-12-13",4882
"2016-12-14",4931
"2016-12-15",5047
"2016-12-16",5163
"2016-12-19",5124
"2016-12-20",5182
"2016-12-21",5192
"2016-12-22",4979
"2016-12-23",5018
"2016-12-26",4989
"2016-12-27",4998
"2016-12-28",4931
"2016-12-29",4998
"2017-01-02",4998
"2017-01-03",4921
"2017-01-04",4979
"2017-01-05",4960
"2017-01-06",4998
"2017-01-09",4998
"2017-01-10",5008
"2017-01-11",5076
"2017-01-12",5056
"2017-01-13",5066
"2017-01-16",5192
"2017-01-17",5327
"2017-01-18",5337
"2017-01-19",5289
"2017-01-20",5144
"2017-01-23",5153
"2017-01-24",5008
"2017-01-25",5047
"2017-01-26",5066
"2017-01-31",5008
"2017-02-01",4960
"2017-02-02",4873
"2017-02-03",4882
"2017-02-06",4834
"2017-02-07",4834
"2017-02-08",4873
"2017-02-09",4863
"2017-02-10",4805
"2017-02-13",4931
"2017-02-14",4820
"2017-02-15",4834
"2017-02-16",4882
"2017-02-17",4873
"2017-02-20",4853
"2017-02-21",4882
"2017-02-22",4853
"2017-02-23",4834
"2017-02-24",4820
"2017-02-27",4844
"2017-02-28",4863
"2017-03-02",4892
"2017-03-03",4882
"2017-03-06",4882
"2017-03-07",4902
"2017-03-08",5124
"2017-03-09",5472
"2017-03-10",5782
"2017-03-13",5811
"2017-03-14",5801
"2017-03-15",5898
"2017-03-16",5724
"2017-03-17",5849
"2017-03-20",5898
"2017-03-21",6023
"2017-03-22",6236
"2017-03-23",6816
"2017-03-24",6671
"2017-03-27",6681
"2017-03-28",6719
"2017-03-29",6768
"2017-03-30",7077
"2017-03-31",8643
"2017-04-03",8547
"2017-04-04",7822
"2017-04-05",7860
"2017-04-06",7609
"2017-04-07",7396
"2017-04-10",6971
"2017-04-11",7174
"2017-04-12",7445
"2017-04-13",7860
"2017-04-14",7580
"2017-04-17",7628
"2017-04-18",7541
"2017-04-19",7570
"2017-04-20",7793
"2017-04-21",7512
"2017-04-24",7096
"2017-04-25",7125
"2017-04-26",6971
"2017-04-27",6942
"2017-04-28",6961
"2017-05-02",7058
"2017-05-04",7009
"2017-05-08",7106
"2017-05-10",7715
"2017-05-11",7812
"2017-05-12",7831
"2017-05-15",7725
"2017-05-16",7725
"2017-05-17",7435
"2017-05-18",7590
"2017-05-19",7880
"2017-05-22",7957
"2017-05-23",8199
"2017-05-24",8208
"2017-05-25",8363
"2017-05-26",8257
"2017-05-29",8054
"2017-05-30",8112
"2017-05-31",7996
"2017-06-01",8005
"2017-06-02",7860
"2017-06-05",8025
"2017-06-07",8025
"2017-06-08",8257
"2017-06-09",8982
"2017-06-12",9320
"2017-06-13",9475
"2017-06-14",9862
"2017-06-15",10055
"2017-06-16",10732
"2017-06-19",10635
"2017-06-20",11409
"2017-06-21",10925
"2017-06-22",11118
"2017-06-23",11409
"2017-06-26",11650
"2017-06-27",11409
"2017-06-28",11022
"2017-06-29",11118
"2017-06-30",10393
"2017-07-03",10925
"2017-07-04",11022
"2017-07-05",10780
"2017-07-06",10925
"2017-07-07",10393
"2017-07-10",10055
"2017-07-11",10297
"2017-07-12",10442
"2017-07-13",10152
"2017-07-14",10007
"2017-07-17",9668
"2017-07-18",9717
"2017-07-19",10538
"2017-07-20",11118
"2017-07-21",11070
"2017-07-24",10925
"2017-07-25",10635
"2017-07-26",10683
"2017-07-27",10490
"2017-07-28",10828
"2017-07-31",10635
"2017-08-01",10877
"2017-08-02",10973
"2017-08-03",11022
"2017-08-04",11070
"2017-08-07",11940
"2017-08-08",11989
"2017-08-09",12375
"2017-08-10",12569
"2017-08-11",12085
"2017-08-14",11747
"2017-08-16",11844
"2017-08-17",12182
"2017-08-18",11747
"2017-08-21",11747
"2017-08-22",11747
"2017-08-23",11892
"2017-08-24",11989
"2017-08-25",12810
"2017-08-28",12955
"2017-08-29",12859
"2017-08-30",14019
"2017-08-31",14454
"2017-09-01",14551
"2017-09-04",14792
"2017-09-05",15179
"2017-09-06",15711
"2017-09-07",15518
"2017-09-08",15566
"2017-09-11",15566
"2017-09-12",15131
"2017-09-13",15276
"2017-09-14",15421
"2017-09-15",15518
"2017-09-18",16726
"2017-09-19",16291
"2017-09-20",16001
"2017-09-21",15759
"2017-09-22",14309
"2017-09-25",13149
"2017-09-26",13245
"2017-09-27",13391
"2017-09-28",13487
"2017-09-29",14067
"2017-10-10",14019
"2017-10-11",14502
"2017-10-12",14647
"2017-10-13",14357
"2017-10-16",13149
"2017-10-17",13149
"2017-10-18",12569
"2017-10-19",12424
"2017-10-20",11844
"2017-10-23",12569
"2017-10-24",12424
"2017-10-25",12182
"2017-10-26",12037
"2017-10-27",12037
"2017-10-30",11747
"2017-10-31",11264
"2017-11-01",11312
"2017-11-02",11602
"2017-11-03",12182
"2017-11-06",11844
"2017-11-07",11554
"2017-11-08",11409
"2017-11-09",12569
"2017-11-10",12665
"2017-11-13",13149
"2017-11-14",13245
"2017-11-15",12617
"2017-11-16",12859
"2017-11-17",13342
"2017-11-20",12665
"2017-11-21",12665
"2017-11-22",14212
"2017-11-23",13826
"2017-11-24",14116
"2017-11-27",13004
"2017-11-28",13294
"2017-11-29",12714
"2017-11-30",12665
"2017-12-01",12569
"2017-12-04",11989
"2017-12-05",12134
"2017-12-06",11844
"2017-12-07",10925
"2017-12-08",11409
"2017-12-11",11602
"2017-12-12",11602
"2017-12-13",11215
"2017-12-14",11602
"2017-12-15",11312
"2017-12-18",10345
"2017-12-19",9958
"2017-12-20",10103
"2017-12-21",10007
"2017-12-22",9958
"2017-12-26",8286
"2017-12-27",9127
"2017-12-28",9523
"2018-01-02",9813
"2018-01-03",9668
"2018-01-04",9765
"2018-01-05",9649
"2018-01-08",9620
"2018-01-09",9717
"2018-01-10",10200
"2018-01-11",10550
"2018-01-12",10200
"2018-01-15",10350
"2018-01-16",10100
"2018-01-17",10000
"2018-01-18",10100
"2018-01-19",9950
"2018-01-22",9740
"2018-01-23",9910
"2018-01-24",9780
"2018-01-25",9870
"2018-01-26",10300
"2018-01-29",9990
"2018-01-30",9500
"2018-01-31",9380
"2018-02-01",9400
"2018-02-02",9230
"2018-02-05",8930
"2018-02-06",8700
"2018-02-07",8630
"2018-02-08",8790
"2018-02-09",8590
"2018-02-12",8360
"2018-02-13",8090
"2018-02-14",8100
"2018-02-19",8350
"2018-02-20",8620
"2018-02-21",9000
"2018-02-22",9230
"2018-02-23",9310
"2018-02-26",9000
"2018-02-27",9070
"2018-02-28",8930
"2018-03-02",8790
"2018-03-05",8800
"2018-03-06",8850
"2018-03-07",8630
"2018-03-08",8060
"2018-03-09",8060
"2018-03-12",8290
"2018-03-13",8950
"2018-03-14",9200
"2018-03-15",9570
"2018-03-16",10300
"2018-03-19",10050
"2018-03-20",10100
"2018-03-21",9960
"2018-03-22",10050
"2018-03-23",9740
"2018-03-26",9910
"2018-03-27",9860
"2018-03-28",9410
"2018-03-29",9590
"2018-03-30",10100
"2018-04-02",9890
"2018-04-03",9750
"2018-04-04",9500
"2018-04-05",9750
"2018-04-06",9680
"2018-04-09",9450
"2018-04-10",9400
"2018-04-11",9780
"2018-04-12",9700
"2018-04-13",10050
"2018-04-16",11500
"2018-04-17",11400
"2018-04-18",11950
"2018-04-19",12350
"2018-04-20",12150
"2018-04-23",11600
"2018-04-24",11200
"2018-04-25",11400
"2018-04-26",11350
"2018-04-27",11350
"2018-04-30",10800
"2018-05-02",10850
"2018-05-03",11150
"2018-05-04",10400
"2018-05-08",9900
"2018-05-09",10250
"2018-05-10",10250
