"","Price"
"2013-03-11",5514
"2013-03-12",5615
"2013-03-13",5539
"2013-03-14",5615
"2013-03-15",5715
"2013-03-18",5539
"2013-03-19",5665
"2013-03-20",5640
"2013-03-21",5790
"2013-03-22",5991
"2013-03-25",6066
"2013-03-26",6091
"2013-03-27",6091
"2013-03-28",6417
"2013-03-29",6467
"2013-04-01",6417
"2013-04-02",6392
"2013-04-03",6843
"2013-04-04",6993
"2013-04-05",6968
"2013-04-08",6768
"2013-04-09",6968
"2013-04-10",7394
"2013-04-11",7369
"2013-04-12",7319
"2013-04-15",7269
"2013-04-16",7494
"2013-04-17",7770
"2013-04-18",7720
"2013-04-19",7770
"2013-04-22",7469
"2013-04-23",7219
"2013-04-24",7269
"2013-04-25",7645
"2013-04-26",7870
"2013-04-29",7895
"2013-04-30",7895
"2013-05-02",7820
"2013-05-03",7770
"2013-05-06",8071
"2013-05-07",8046
"2013-05-08",8021
"2013-05-09",8096
"2013-05-10",7770
"2013-05-13",7595
"2013-05-14",7269
"2013-05-15",7595
"2013-05-16",7494
"2013-05-20",7570
"2013-05-21",7595
"2013-05-22",7921
"2013-05-23",7921
"2013-05-24",7971
"2013-05-27",8196
"2013-05-28",8296
"2013-05-29",8171
"2013-05-30",7971
"2013-05-31",8171
"2013-06-03",8296
"2013-06-04",8021
"2013-06-05",8021
"2013-06-07",7745
"2013-06-10",7169
"2013-06-11",7118
"2013-06-12",7519
"2013-06-13",7519
"2013-06-14",7444
"2013-06-17",7419
"2013-06-18",7695
"2013-06-19",7670
"2013-06-20",7720
"2013-06-21",7946
"2013-06-24",8046
"2013-06-25",7620
"2013-06-26",7921
"2013-06-27",7946
"2013-06-28",7770
"2013-07-01",7745
"2013-07-02",7770
"2013-07-03",7645
"2013-07-04",7745
"2013-07-05",7469
"2013-07-08",6943
"2013-07-09",6968
"2013-07-10",7118
"2013-07-11",7570
"2013-07-12",7645
"2013-07-15",7620
"2013-07-16",7770
"2013-07-17",7895
"2013-07-18",8046
"2013-07-19",7971
"2013-07-22",7419
"2013-07-23",7344
"2013-07-24",7369
"2013-07-25",7344
"2013-07-26",7244
"2013-07-29",7319
"2013-07-30",7469
"2013-07-31",7645
"2013-08-01",7845
"2013-08-02",7795
"2013-08-05",7695
"2013-08-06",7570
"2013-08-07",7745
"2013-08-08",7720
"2013-08-09",7519
"2013-08-12",7469
"2013-08-13",7394
"2013-08-14",7394
"2013-08-16",7419
"2013-08-19",7419
"2013-08-20",7118
"2013-08-21",6993
"2013-08-22",6918
"2013-08-23",7018
"2013-08-26",6918
"2013-08-27",6918
"2013-08-28",6893
"2013-08-29",7244
"2013-08-30",7344
"2013-09-02",7519
"2013-09-03",7545
"2013-09-04",7519
"2013-09-05",7595
"2013-09-06",7720
"2013-09-09",7720
"2013-09-10",7745
"2013-09-11",7695
"2013-09-12",7419
"2013-09-13",7519
"2013-09-16",7144
"2013-09-17",7369
"2013-09-23",7319
"2013-09-24",7093
"2013-09-25",7169
"2013-09-26",6993
"2013-09-27",6993
"2013-09-30",6893
"2013-10-01",6868
"2013-10-02",6893
"2013-10-04",6793
"2013-10-07",6893
"2013-10-08",6692
"2013-10-10",6943
"2013-10-11",7118
"2013-10-14",6968
"2013-10-15",7093
"2013-10-16",7093
"2013-10-17",6918
"2013-10-18",6818
"2013-10-21",6818
"2013-10-22",6968
"2013-10-23",6943
"2013-10-24",6818
"2013-10-25",6993
"2013-10-28",6918
"2013-10-29",6843
"2013-10-30",6793
"2013-10-31",6818
"2013-11-01",6868
"2013-11-04",6793
"2013-11-05",7795
"2013-11-06",8071
"2013-11-07",7996
"2013-11-08",7820
"2013-11-11",7519
"2013-11-12",7770
"2013-11-13",7670
"2013-11-14",7745
"2013-11-15",7820
"2013-11-18",7745
"2013-11-19",7369
"2013-11-20",7519
"2013-11-21",7545
"2013-11-22",7545
"2013-11-25",7419
"2013-11-26",7169
"2013-11-27",7620
"2013-11-28",7494
"2013-11-29",7444
"2013-12-02",7394
"2013-12-03",7294
"2013-12-04",7419
"2013-12-05",7595
"2013-12-06",7419
"2013-12-09",7369
"2013-12-10",7444
"2013-12-11",7419
"2013-12-12",7369
"2013-12-13",7068
"2013-12-16",6918
"2013-12-17",6918
"2013-12-18",6742
"2013-12-19",7018
"2013-12-20",7169
"2013-12-23",7169
"2013-12-24",7068
"2013-12-26",7169
"2013-12-27",7068
"2013-12-30",7093
"2014-01-02",6692
"2014-01-03",6442
"2014-01-06",5915
"2014-01-07",6417
"2014-01-08",6492
"2014-01-09",6517
"2014-01-10",6793
"2014-01-13",7068
"2014-01-14",7219
"2014-01-15",7244
"2014-01-16",7093
"2014-01-17",7269
"2014-01-20",7444
"2014-01-21",7570
"2014-01-22",7494
"2014-01-23",7269
"2014-01-24",7219
"2014-01-27",7018
"2014-01-28",7043
"2014-01-29",7369
"2014-02-03",7344
"2014-02-04",7319
"2014-02-05",7620
"2014-02-06",7820
"2014-02-07",8021
"2014-02-10",8021
"2014-02-11",7946
"2014-02-12",8347
"2014-02-13",8422
"2014-02-14",8246
"2014-02-17",8246
"2014-02-18",8196
"2014-02-19",8271
"2014-02-20",8071
"2014-02-21",8046
"2014-02-24",7946
"2014-02-25",8246
"2014-02-26",8071
"2014-02-27",8046
"2014-02-28",8121
"2014-03-03",7820
"2014-03-04",8096
"2014-03-05",7971
"2014-03-06",7921
"2014-03-07",7795
"2014-03-10",7720
"2014-03-11",7770
"2014-03-12",7620
"2014-03-13",7595
"2014-03-14",7444
"2014-03-17",6993
"2014-03-18",6968
"2014-03-19",7018
"2014-03-20",6868
"2014-03-21",6893
"2014-03-24",6943
"2014-03-25",6692
"2014-03-26",6793
"2014-03-27",6642
"2014-03-28",6993
"2014-03-31",6793
"2014-04-01",6893
"2014-04-02",6868
"2014-04-03",6642
"2014-04-04",6868
"2014-04-07",6918
"2014-04-08",6893
"2014-04-09",7118
"2014-04-10",7219
"2014-04-11",7219
"2014-04-14",7319
"2014-04-15",7093
"2014-04-16",7018
"2014-04-17",7194
"2014-04-18",7169
"2014-04-21",7194
"2014-04-22",7244
"2014-04-23",7194
"2014-04-24",6968
"2014-04-25",6993
"2014-04-28",6993
"2014-04-29",6968
"2014-04-30",6993
"2014-05-02",6993
"2014-05-07",6818
"2014-05-08",6768
"2014-05-09",6918
"2014-05-12",6893
"2014-05-13",6893
"2014-05-14",6843
"2014-05-15",6667
"2014-05-16",6467
"2014-05-19",6542
"2014-05-20",6316
"2014-05-21",6316
"2014-05-22",6091
"2014-05-23",6291
"2014-05-26",6417
"2014-05-27",6366
"2014-05-28",6166
"2014-05-29",6066
"2014-05-30",5965
"2014-06-02",5840
"2014-06-03",5790
"2014-06-05",5740
"2014-06-09",5439
"2014-06-10",5615
"2014-06-11",5965
"2014-06-12",6166
"2014-06-13",6241
"2014-06-16",6116
"2014-06-17",5965
"2014-06-18",6041
"2014-06-19",6016
"2014-06-20",5965
"2014-06-23",5815
"2014-06-24",5339
"2014-06-25",5514
"2014-06-26",5464
"2014-06-27",5464
"2014-06-30",5615
"2014-07-01",5640
"2014-07-02",5690
"2014-07-03",5589
"2014-07-04",5439
"2014-07-07",5314
"2014-07-08",5464
"2014-07-09",5539
"2014-07-10",5514
"2014-07-11",5414
"2014-07-14",5364
"2014-07-15",5464
"2014-07-16",5414
"2014-07-17",5389
"2014-07-18",5364
"2014-07-21",5364
"2014-07-22",5389
"2014-07-23",5264
"2014-07-24",5289
"2014-07-25",5214
"2014-07-28",5088
"2014-07-29",4973
"2014-07-30",5003
"2014-07-31",4777
"2014-08-01",4697
"2014-08-04",4747
"2014-08-05",4657
"2014-08-06",4647
"2014-08-07",4467
"2014-08-08",4381
"2014-08-11",4221
"2014-08-12",4151
"2014-08-13",4101
"2014-08-14",4161
"2014-08-18",4266
"2014-08-19",4266
"2014-08-20",4572
"2014-08-21",4622
"2014-08-22",4567
"2014-08-25",4712
"2014-08-26",4682
"2014-08-27",4913
"2014-08-28",5113
"2014-08-29",5063
"2014-09-01",5008
"2014-09-02",4928
"2014-09-03",4933
"2014-09-04",4822
"2014-09-05",4848
"2014-09-11",4712
"2014-09-12",4542
"2014-09-15",4457
"2014-09-16",4386
"2014-09-17",4462
"2014-09-18",4737
"2014-09-19",4732
"2014-09-22",4822
"2014-09-23",4833
"2014-09-24",4913
"2014-09-25",4888
"2014-09-26",4702
"2014-09-29",4662
"2014-09-30",4587
"2014-10-01",4401
"2014-10-02",4426
"2014-10-06",4266
"2014-10-07",4081
"2014-10-08",3910
"2014-10-10",3785
"2014-10-13",3639
"2014-10-14",3680
"2014-10-15",3695
"2014-10-16",3619
"2014-10-17",3675
"2014-10-20",3775
"2014-10-21",3910
"2014-10-22",3810
"2014-10-23",3604
"2014-10-24",3604
"2014-10-27",3599
"2014-10-28",3634
"2014-10-29",3790
"2014-10-30",3885
"2014-10-31",4131
"2014-11-03",4076
"2014-11-04",4000
"2014-11-05",4056
"2014-11-06",4005
"2014-11-07",4005
"2014-11-10",4030
"2014-11-11",4081
"2014-11-12",4361
"2014-11-13",4467
"2014-11-14",4371
"2014-11-17",4286
"2014-11-18",4181
"2014-11-19",4211
"2014-11-20",4211
"2014-11-21",4161
"2014-11-24",4005
"2014-11-25",4010
"2014-11-26",4020
"2014-11-27",4106
"2014-11-28",4381
"2014-12-01",4331
"2014-12-02",4311
"2014-12-03",4371
"2014-12-04",4266
"2014-12-05",4301
"2014-12-08",4296
"2014-12-09",4281
"2014-12-10",4231
"2014-12-11",4126
"2014-12-12",4071
"2014-12-15",3960
"2014-12-16",3880
"2014-12-17",4061
"2014-12-18",4081
"2014-12-19",4256
"2014-12-22",4467
"2014-12-23",4401
"2014-12-24",4341
"2014-12-26",4261
"2014-12-29",4542
"2014-12-30",4888
"2015-01-02",5038
"2015-01-05",4973
"2015-01-06",5013
"2015-01-07",5088
"2015-01-08",4858
"2015-01-09",4963
"2015-01-12",4822
"2015-01-13",4762
"2015-01-14",4737
"2015-01-15",4707
"2015-01-16",4747
"2015-01-19",4913
"2015-01-20",5113
"2015-01-21",5088
"2015-01-22",4953
"2015-01-23",4938
"2015-01-26",4978
"2015-01-27",4938
"2015-01-28",4853
"2015-01-29",4652
"2015-01-30",4637
"2015-02-02",4697
"2015-02-03",4797
"2015-02-04",4812
"2015-02-05",4973
"2015-02-06",5715
"2015-02-09",6567
"2015-02-10",6041
"2015-02-11",6191
"2015-02-12",5765
"2015-02-13",5915
"2015-02-16",5790
"2015-02-17",6000
"2015-02-23",5940
"2015-02-24",5780
"2015-02-25",5630
"2015-02-26",5520
"2015-02-27",5720
"2015-03-02",6120
"2015-03-03",6070
"2015-03-04",6200
"2015-03-05",6190
"2015-03-06",6130
"2015-03-09",6140
"2015-03-10",6020
"2015-03-11",6030
"2015-03-12",5990
"2015-03-13",5820
"2015-03-16",5830
"2015-03-17",5750
"2015-03-18",5950
"2015-03-19",5600
"2015-03-20",5590
"2015-03-23",5370
"2015-03-24",5370
"2015-03-25",5180
"2015-03-26",5100
"2015-03-27",5150
"2015-03-30",5210
"2015-03-31",5390
"2015-04-01",5470
"2015-04-02",5460
"2015-04-03",5670
"2015-04-06",5890
"2015-04-07",5800
"2015-04-08",5820
"2015-04-09",5800
"2015-04-10",5770
"2015-04-13",5670
"2015-04-14",5680
"2015-04-15",5780
"2015-04-16",5700
"2015-04-17",5750
"2015-04-20",5670
"2015-04-21",5630
"2015-04-22",5560
"2015-04-23",5410
"2015-04-24",5390
"2015-04-27",5480
"2015-04-28",5430
"2015-04-29",5310
"2015-04-30",5270
"2015-05-04",5260
"2015-05-06",5240
"2015-05-07",5300
"2015-05-08",5340
"2015-05-11",5330
"2015-05-12",5340
"2015-05-13",5330
"2015-05-14",5360
"2015-05-15",5650
"2015-05-18",5370
"2015-05-19",5160
"2015-05-20",4900
"2015-05-21",4650
"2015-05-22",4650
"2015-05-26",4685
"2015-05-27",4520
"2015-05-28",4400
"2015-05-29",4495
"2015-06-01",4380
"2015-06-02",4340
"2015-06-03",4305
"2015-06-04",4135
"2015-06-05",4270
"2015-06-08",4375
"2015-06-09",4205
"2015-06-10",4295
"2015-06-11",4200
"2015-06-12",4170
"2015-06-15",4130
"2015-06-16",4030
"2015-06-17",4200
"2015-06-18",4085
"2015-06-19",4175
"2015-06-22",4325
"2015-06-23",4295
"2015-06-24",4295
"2015-06-25",4280
"2015-06-26",4190
"2015-06-29",4040
"2015-06-30",4050
"2015-07-01",4140
"2015-07-02",4260
"2015-07-03",4220
"2015-07-06",4065
"2015-07-07",4100
"2015-07-08",4090
"2015-07-09",3970
"2015-07-10",4055
"2015-07-13",4095
"2015-07-14",4075
"2015-07-15",4050
"2015-07-16",4125
"2015-07-17",4040
"2015-07-20",4010
"2015-07-21",4125
"2015-07-22",4230
"2015-07-23",4275
"2015-07-24",4250
"2015-07-27",4245
"2015-07-28",4175
"2015-07-29",4045
"2015-07-30",3995
"2015-07-31",4035
"2015-08-03",3925
"2015-08-04",3955
"2015-08-05",4005
"2015-08-06",3955
"2015-08-07",3980
"2015-08-10",3900
"2015-08-11",3795
"2015-08-12",3650
"2015-08-13",3665
"2015-08-17",3580
"2015-08-18",3415
"2015-08-19",3235
"2015-08-20",3275
"2015-08-21",2995
"2015-08-24",2950
"2015-08-25",3075
"2015-08-26",3260
"2015-08-27",3260
"2015-08-28",3330
"2015-08-31",3265
"2015-09-01",3250
