"","Price"
"2013-03-11",3777
"2013-03-12",4004
"2013-03-13",3924
"2013-03-14",3977
"2013-03-15",3870
"2013-03-18",3843
"2013-03-19",3897
"2013-03-20",3910
"2013-03-21",3937
"2013-03-22",3950
"2013-03-25",3964
"2013-03-26",3870
"2013-03-27",3817
"2013-03-28",3843
"2013-03-29",3857
"2013-04-01",3843
"2013-04-02",3763
"2013-04-03",3643
"2013-04-04",3510
"2013-04-05",3456
"2013-04-08",3390
"2013-04-09",3283
"2013-04-10",3403
"2013-04-11",3443
"2013-04-12",3950
"2013-04-15",3910
"2013-04-16",3803
"2013-04-17",3870
"2013-04-18",3817
"2013-04-19",3603
"2013-04-22",3630
"2013-04-23",3603
"2013-04-24",3683
"2013-04-25",3697
"2013-04-26",3697
"2013-04-29",3657
"2013-04-30",3657
"2013-05-02",3683
"2013-05-03",3763
"2013-05-06",3803
"2013-05-07",3803
"2013-05-08",3803
"2013-05-09",3790
"2013-05-10",3830
"2013-05-13",3843
"2013-05-14",3897
"2013-05-15",3897
"2013-05-16",3870
"2013-05-20",3950
"2013-05-21",3990
"2013-05-22",3950
"2013-05-23",3857
"2013-05-24",3964
"2013-05-27",4057
"2013-05-28",4004
"2013-05-29",4044
"2013-05-30",3964
"2013-05-31",3964
"2013-06-03",3924
"2013-06-04",4150
"2013-06-05",4764
"2013-06-07",4137
"2013-06-10",3977
"2013-06-11",4004
"2013-06-12",3950
"2013-06-13",3790
"2013-06-14",3710
"2013-06-17",3630
"2013-06-18",3763
"2013-06-19",3883
"2013-06-20",3790
"2013-06-21",3603
"2013-06-24",3550
"2013-06-25",3430
"2013-06-26",3483
"2013-06-27",3577
"2013-06-28",3563
"2013-07-01",3670
"2013-07-02",3617
"2013-07-03",3523
"2013-07-04",3536
"2013-07-05",3683
"2013-07-08",3603
"2013-07-09",3883
"2013-07-10",3737
"2013-07-11",3817
"2013-07-12",3843
"2013-07-15",4017
"2013-07-16",4057
"2013-07-17",4030
"2013-07-18",3977
"2013-07-19",4044
"2013-07-22",4044
"2013-07-23",4124
"2013-07-24",4124
"2013-07-25",4084
"2013-07-26",3977
"2013-07-29",3950
"2013-07-30",3977
"2013-07-31",3990
"2013-08-01",4057
"2013-08-02",4097
"2013-08-05",4150
"2013-08-06",4097
"2013-08-07",4030
"2013-08-08",3964
"2013-08-09",3990
"2013-08-12",3950
"2013-08-13",3763
"2013-08-14",3857
"2013-08-16",3857
"2013-08-19",3883
"2013-08-20",3737
"2013-08-21",3683
"2013-08-22",3563
"2013-08-23",3643
"2013-08-26",3803
"2013-08-27",3763
"2013-08-28",3777
"2013-08-29",3924
"2013-08-30",3870
"2013-09-02",3883
"2013-09-03",3924
"2013-09-04",3897
"2013-09-05",3870
"2013-09-06",3843
"2013-09-09",3803
"2013-09-10",3843
"2013-09-11",3910
"2013-09-12",3937
"2013-09-13",3937
"2013-09-16",3910
"2013-09-17",3897
"2013-09-23",3964
"2013-09-24",4230
"2013-09-25",4270
"2013-09-26",4311
"2013-09-27",4297
"2013-09-30",4604
"2013-10-01",4644
"2013-10-02",4631
"2013-10-04",4431
"2013-10-07",4137
"2013-10-08",4230
"2013-10-10",4164
"2013-10-11",4377
"2013-10-14",4377
"2013-10-15",4484
"2013-10-16",4297
"2013-10-17",4417
"2013-10-18",4404
"2013-10-21",4417
"2013-10-22",4230
"2013-10-23",4164
"2013-10-24",4164
"2013-10-25",4204
"2013-10-28",4257
"2013-10-29",4150
"2013-10-30",4297
"2013-10-31",4204
"2013-11-01",4230
"2013-11-04",4244
"2013-11-05",4204
"2013-11-06",4137
"2013-11-07",3950
"2013-11-08",4004
"2013-11-11",3910
"2013-11-12",3977
"2013-11-13",3883
"2013-11-14",3990
"2013-11-15",4150
"2013-11-18",4110
"2013-11-19",4044
"2013-11-20",4030
"2013-11-21",4097
"2013-11-22",4124
"2013-11-25",4124
"2013-11-26",4137
"2013-11-27",4097
"2013-11-28",4057
"2013-11-29",4017
"2013-12-02",3990
"2013-12-03",3763
"2013-12-04",3790
"2013-12-05",3790
"2013-12-06",3777
"2013-12-09",3750
"2013-12-10",3630
"2013-12-11",3657
"2013-12-12",3763
"2013-12-13",3763
"2013-12-16",3883
"2013-12-17",3830
"2013-12-18",3857
"2013-12-19",3830
"2013-12-20",3803
"2013-12-23",3790
"2013-12-24",3737
"2013-12-26",3817
"2013-12-27",3750
"2013-12-30",3763
"2014-01-02",3737
"2014-01-03",3777
"2014-01-06",3897
"2014-01-07",3924
"2014-01-08",3897
"2014-01-09",3910
"2014-01-10",3870
"2014-01-13",3897
"2014-01-14",3937
"2014-01-15",4137
"2014-01-16",4164
"2014-01-17",4070
"2014-01-20",4017
"2014-01-21",4030
"2014-01-22",4044
"2014-01-23",4097
"2014-01-24",4004
"2014-01-27",3830
"2014-01-28",3870
"2014-01-29",3857
"2014-02-03",3843
"2014-02-04",3803
"2014-02-05",3803
"2014-02-06",3857
"2014-02-07",3897
"2014-02-10",3937
"2014-02-11",3910
"2014-02-12",3910
"2014-02-13",3870
"2014-02-14",3924
"2014-02-17",3977
"2014-02-18",3990
"2014-02-19",3977
"2014-02-20",4017
"2014-02-21",4004
"2014-02-24",3977
"2014-02-25",3990
"2014-02-26",4057
"2014-02-27",4030
"2014-02-28",3964
"2014-03-03",3950
"2014-03-04",3937
"2014-03-05",3977
"2014-03-06",3964
"2014-03-07",4004
"2014-03-10",4030
"2014-03-11",4110
"2014-03-12",4030
"2014-03-13",4137
"2014-03-14",4190
"2014-03-17",4110
"2014-03-18",4097
"2014-03-19",4110
"2014-03-20",4004
"2014-03-21",3964
"2014-03-24",3977
"2014-03-25",3937
"2014-03-26",3964
"2014-03-27",3964
"2014-03-28",3924
"2014-03-31",3897
"2014-04-01",3897
"2014-04-02",3870
"2014-04-03",3910
"2014-04-04",3964
"2014-04-07",3977
"2014-04-08",4017
"2014-04-09",3950
"2014-04-10",3977
"2014-04-11",3924
"2014-04-14",3977
"2014-04-15",4017
