"","Price"
"2023-01-31",4875
"2023-02-01",5660
"2023-02-02",5140
"2023-02-03",5560
"2023-02-06",6930
"2023-02-07",7240
"2023-02-08",6900
"2023-02-09",6620
"2023-02-10",6070
"2023-02-13",5950
"2023-02-14",6030
"2023-02-15",5860
"2023-02-16",5970
"2023-02-17",6030
"2023-02-20",5880
"2023-02-21",5900
"2023-02-22",5810
"2023-02-23",5840
"2023-02-24",5610
"2023-02-27",5190
"2023-02-28",6060
"2023-03-02",5780
"2023-03-03",5450
"2023-03-06",5400
"2023-03-07",5250
"2023-03-08",5250
"2023-03-09",5110
"2023-03-10",5130
