"","Price"
"2013-03-11",1065
"2013-03-12",1095
"2013-03-13",1085
"2013-03-14",1110
"2013-03-15",1135
"2013-03-18",1120
"2013-03-19",1160
"2013-03-20",1140
"2013-03-21",1130
"2013-03-22",1140
"2013-03-25",1145
"2013-03-26",1165
"2013-03-27",1170
"2013-03-28",1165
"2013-03-29",1175
"2013-04-01",1135
"2013-04-02",1125
"2013-04-03",1110
"2013-04-04",1070
"2013-04-05",1035
"2013-04-08",1010
"2013-04-09",994
"2013-04-10",1020
"2013-04-11",1040
"2013-04-12",1025
"2013-04-15",1030
"2013-04-16",1025
"2013-04-17",1015
"2013-04-18",1165
"2013-04-19",1050
"2013-04-22",1075
"2013-04-23",1075
"2013-04-24",1110
"2013-04-25",1075
"2013-04-26",1070
"2013-04-29",1095
"2013-04-30",1075
"2013-05-02",1080
"2013-05-03",1085
"2013-05-06",1175
"2013-05-07",1135
"2013-05-08",1180
"2013-05-09",1175
"2013-05-10",1145
"2013-05-13",1140
"2013-05-14",1125
"2013-05-15",1125
"2013-05-16",1155
"2013-05-20",1160
"2013-05-21",1145
"2013-05-22",1150
"2013-05-23",1140
"2013-05-24",1140
"2013-05-27",1150
"2013-05-28",1165
"2013-05-29",1150
"2013-05-30",1170
"2013-05-31",1160
"2013-06-03",1150
"2013-06-04",1135
"2013-06-05",1115
"2013-06-07",1065
"2013-06-10",1075
"2013-06-11",1065
"2013-06-12",1070
"2013-06-13",1085
"2013-06-14",1095
"2013-06-17",1050
"2013-06-18",1070
"2013-06-19",1085
"2013-06-20",1055
"2013-06-21",1030
"2013-06-24",1000
"2013-06-25",916
"2013-06-26",936
"2013-06-27",965
"2013-06-28",982
"2013-07-01",1005
"2013-07-02",999
"2013-07-03",988
"2013-07-04",1025
"2013-07-05",1010
"2013-07-08",993
"2013-07-09",998
"2013-07-10",993
"2013-07-11",1010
"2013-07-12",1000
"2013-07-15",995
"2013-07-16",996
"2013-07-17",998
"2013-07-18",1000
"2013-07-19",1005
"2013-07-22",1000
"2013-07-23",1010
"2013-07-24",1010
"2013-07-25",998
"2013-07-26",1005
"2013-07-29",1000
"2013-07-30",1010
"2013-07-31",1020
"2013-08-01",1055
"2013-08-02",1025
"2013-08-05",1040
"2013-08-06",1050
"2013-08-07",1035
"2013-08-08",1025
"2013-08-09",1040
"2013-08-12",1060
"2013-08-13",1055
"2013-08-14",1065
"2013-08-16",1080
"2013-08-19",1095
"2013-08-20",1045
"2013-08-21",1015
"2013-08-22",1000
"2013-08-23",1020
"2013-08-26",1040
"2013-08-27",1040
"2013-08-28",1020
"2013-08-29",1020
"2013-08-30",1015
"2013-09-02",1035
"2013-09-03",1035
"2013-09-04",1035
"2013-09-05",1040
"2013-09-06",1035
"2013-09-09",1080
