"","Price"
"2014-05-08",1588
"2014-05-09",1596
"2014-05-12",1612
"2014-05-13",1626
"2014-05-14",1619
"2014-05-15",1623
"2014-05-16",1604
"2014-05-19",1563
"2014-05-20",1573
"2014-05-21",1599
"2014-05-22",1592
"2014-05-23",1592
"2014-05-26",1599
"2014-05-27",1630
"2014-05-28",1662
"2014-05-29",1658
"2014-05-30",1666
"2014-06-02",1626
"2014-06-03",1638
"2014-06-05",1592
"2014-06-09",1588
"2014-06-10",1570
"2014-06-11",1579
"2014-06-12",1579
"2014-06-13",1573
"2014-06-16",1573
"2014-06-17",1596
"2014-06-18",1612
"2014-06-19",1612
"2014-06-20",1604
"2014-06-23",1576
"2014-06-24",1579
"2014-06-25",1576
"2014-06-26",1583
"2014-06-27",1596
"2014-06-30",1592
"2014-07-01",1623
"2014-07-02",1666
"2014-07-03",1658
"2014-07-04",1649
"2014-07-07",1642
"2014-07-08",1649
"2014-07-09",1646
"2014-07-10",1646
"2014-07-11",1642
"2014-07-14",1630
"2014-07-15",1633
"2014-07-16",1649
"2014-07-17",1696
"2014-07-18",1696
"2014-07-21",1726
"2014-07-22",1726
"2014-07-23",1731
"2014-07-24",1719
"2014-07-25",1731
"2014-07-28",1704
"2014-07-29",1696
"2014-07-30",1633
"2014-07-31",1604
"2014-08-01",1596
"2014-08-04",1633
"2014-08-05",1642
"2014-08-06",1623
"2014-08-07",1672
"2014-08-08",1642
"2014-08-11",1619
"2014-08-12",1666
"2014-08-13",1683
"2014-08-14",1683
"2014-08-18",1736
"2014-08-19",1746
"2014-08-20",1726
"2014-08-21",1687
"2014-08-22",1733
"2014-08-25",1731
"2014-08-26",1733
"2014-08-27",1772
"2014-08-28",1819
"2014-08-29",1753
"2014-09-01",1723
"2014-09-02",1649
"2014-09-03",1666
"2014-09-04",1646
"2014-09-05",1658
"2014-09-11",1649
"2014-09-12",1653
"2014-09-15",1666
"2014-09-16",1692
"2014-09-17",1670
"2014-09-18",1649
"2014-09-19",1649
"2014-09-22",1633
"2014-09-23",1638
"2014-09-24",1646
"2014-09-25",1638
"2014-09-26",1626
"2014-09-29",1596
"2014-09-30",1616
"2014-10-01",1596
"2014-10-02",1596
"2014-10-06",1583
"2014-10-07",1604
"2014-10-08",1626
"2014-10-10",1546
"2014-10-13",1542
"2014-10-14",1573
"2014-10-15",1588
"2014-10-16",1534
"2014-10-17",1534
"2014-10-20",1529
"2014-10-21",1496
"2014-10-22",1523
"2014-10-23",1534
"2014-10-24",1484
"2014-10-27",1493
"2014-10-28",1493
"2014-10-29",1493
"2014-10-30",1554
"2014-10-31",1565
"2014-11-03",1512
"2014-11-04",1488
"2014-11-05",1523
"2014-11-06",1504
"2014-11-07",1520
"2014-11-10",1527
"2014-11-11",1554
"2014-11-12",1554
"2014-11-13",1549
"2014-11-14",1527
"2014-11-17",1509
"2014-11-18",1512
"2014-11-19",1527
"2014-11-20",1563
"2014-11-21",1583
"2014-11-24",1583
"2014-11-25",1573
"2014-11-26",1558
"2014-11-27",1529
"2014-11-28",1512
"2014-12-01",1493
"2014-12-02",1479
"2014-12-03",1512
"2014-12-04",1570
"2014-12-05",1558
"2014-12-08",1787
"2014-12-09",1529
"2014-12-10",1529
"2014-12-11",1484
"2014-12-12",1484
"2014-12-15",1449
"2014-12-16",1420
"2014-12-17",1409
"2014-12-18",1389
"2014-12-19",1393
"2014-12-22",1430
"2014-12-23",1420
"2014-12-24",1426
"2014-12-26",1434
"2014-12-29",1443
"2014-12-30",1455
"2015-01-02",1446
"2015-01-05",1463
"2015-01-06",1468
"2015-01-07",1455
"2015-01-08",1463
"2015-01-09",1459
"2015-01-12",1468
"2015-01-13",1468
"2015-01-14",1459
"2015-01-15",1446
"2015-01-16",1450
"2015-01-19",1439
"2015-01-20",1439
"2015-01-21",1446
"2015-01-22",1455
"2015-01-23",1439
"2015-01-26",1446
"2015-01-27",1455
"2015-01-28",1468
"2015-01-29",1463
"2015-01-30",1450
"2015-02-02",1455
"2015-02-03",1491
"2015-02-04",1499
"2015-02-05",1508
"2015-02-06",1476
"2015-02-09",1455
"2015-02-10",1455
"2015-02-11",1463
"2015-02-12",1468
"2015-02-13",1478
"2015-02-16",1491
"2015-02-17",1495
"2015-02-23",1530
"2015-02-24",1520
"2015-02-25",1495
"2015-02-26",1530
"2015-02-27",1543
"2015-03-02",1565
"2015-03-03",1620
"2015-03-04",1624
"2015-03-05",1631
"2015-03-06",1648
"2015-03-09",1687
"2015-03-10",1676
"2015-03-11",1792
"2015-03-12",1797
"2015-03-13",1732
"2015-03-16",1713
"2015-03-17",1679
"2015-03-18",1761
"2015-03-19",1780
"2015-03-20",1766
"2015-03-23",1802
"2015-03-24",1780
"2015-03-25",1761
"2015-03-26",1808
"2015-03-27",1881
"2015-03-30",2162
"2015-03-31",2483
"2015-04-01",2412
"2015-04-02",2049
"2015-04-03",2058
"2015-04-06",2073
"2015-04-07",2049
"2015-04-08",2026
"2015-04-09",2010
"2015-04-10",2001
"2015-04-13",1966
"2015-04-14",1889
"2015-04-15",1929
"2015-04-16",1925
"2015-04-17",1921
"2015-04-20",1977
"2015-04-21",2119
"2015-04-22",2090
"2015-04-23",2158
"2015-04-24",2129
"2015-04-27",2129
"2015-04-28",2058
"2015-04-29",2058
"2015-04-30",2042
"2015-05-04",1970
"2015-05-06",1909
"2015-05-07",1913
"2015-05-08",1966
"2015-05-11",2026
"2015-05-12",1977
"2015-05-13",2042
"2015-05-14",2026
"2015-05-15",2170
"2015-05-18",2206
"2015-05-19",2138
"2015-05-20",2115
"2015-05-21",2077
"2015-05-22",2174
"2015-05-26",2174
"2015-05-27",2101
"2015-05-28",2062
"2015-05-29",2062
"2015-06-01",2042
"2015-06-02",2010
"2015-06-03",2005
"2015-06-04",2042
"2015-06-05",2287
"2015-06-08",2412
"2015-06-09",2409
"2015-06-10",2356
"2015-06-11",2252
"2015-06-12",2234
"2015-06-15",2363
"2015-06-16",2304
"2015-06-17",2275
"2015-06-18",2287
"2015-06-19",2386
"2015-06-22",2412
"2015-06-23",2404
"2015-06-24",2461
"2015-06-25",2416
"2015-06-26",2557
"2015-06-29",2412
"2015-06-30",2308
"2015-07-01",2343
"2015-07-02",2252
"2015-07-03",2282
"2015-07-06",2226
"2015-07-07",2177
"2015-07-08",2147
"2015-07-09",2142
"2015-07-10",2097
"2015-07-13",2257
"2015-07-14",2170
"2015-07-15",2170
"2015-07-16",2194
"2015-07-17",2226
"2015-07-20",2252
"2015-07-21",2229
"2015-07-22",2242
"2015-07-23",2194
"2015-07-24",2147
"2015-07-27",2115
"2015-07-28",2167
"2015-07-29",2158
"2015-07-30",2070
"2015-07-31",2082
"2015-08-03",2090
"2015-08-04",2105
"2015-08-05",2077
"2015-08-06",2090
"2015-08-07",2126
"2015-08-10",2049
"2015-08-11",1990
"2015-08-12",2046
"2015-08-13",2066
"2015-08-17",2049
"2015-08-18",2105
"2015-08-19",2105
"2015-08-20",2077
"2015-08-21",1994
"2015-08-24",1966
"2015-08-25",1913
"2015-08-26",1966
"2015-08-27",1929
"2015-08-28",2010
"2015-08-31",1977
"2015-09-01",1970
"2015-09-02",2001
"2015-09-03",2001
"2015-09-04",1986
"2015-09-07",1986
"2015-09-08",1937
"2015-09-09",1944
"2015-09-10",1994
"2015-09-11",1973
"2015-09-14",1962
"2015-09-15",1990
"2015-09-16",2010
"2015-09-17",2038
"2015-09-18",2095
"2015-09-21",2021
"2015-09-22",2049
"2015-09-23",2046
"2015-09-24",2010
"2015-09-25",2066
"2015-09-30",2097
"2015-10-01",2182
"2015-10-02",2202
"2015-10-05",2242
"2015-10-06",2242
"2015-10-07",2242
"2015-10-08",2226
"2015-10-12",2226
"2015-10-13",2194
"2015-10-14",2177
"2015-10-15",2190
"2015-10-16",2162
"2015-10-19",2206
"2015-10-20",2206
"2015-10-21",2202
"2015-10-22",2187
"2015-10-23",2119
"2015-10-26",2129
"2015-10-27",2177
"2015-10-28",2170
"2015-10-29",2170
"2015-10-30",2162
"2015-11-02",2167
"2015-11-03",2187
"2015-11-04",2170
"2015-11-05",2206
"2015-11-06",2154
"2015-11-09",2294
"2015-11-10",2119
"2015-11-11",2154
"2015-11-12",2210
"2015-11-13",2210
"2015-11-16",2115
"2015-11-17",2150
"2015-11-18",2134
"2015-11-19",2142
"2015-11-20",2154
"2015-11-23",2177
"2015-11-24",2174
"2015-11-25",2182
"2015-11-26",2278
"2015-11-27",2215
"2015-11-30",2330
"2015-12-01",2252
"2015-12-02",2220
"2015-12-03",2239
"2015-12-04",2320
"2015-12-07",2310
"2015-12-08",2262
"2015-12-09",2304
"2015-12-10",2356
"2015-12-11",2491
"2015-12-14",2363
"2015-12-15",2294
"2015-12-16",2379
"2015-12-17",2444
"2015-12-18",2383
"2015-12-21",2471
"2015-12-22",2600
"2015-12-23",2773
"2015-12-24",2627
"2015-12-28",2548
"2015-12-29",2562
"2015-12-30",2552
"2016-01-04",2410
"2016-01-05",2484
"2016-01-06",2443
"2016-01-07",2376
"2016-01-08",2410
"2016-01-11",2367
"2016-01-12",2367
"2016-01-13",2384
"2016-01-14",2468
"2016-01-15",2443
"2016-01-18",2346
"2016-01-19",2342
"2016-01-20",2317
"2016-01-21",2270
"2016-01-22",2300
"2016-01-25",2300
"2016-01-26",2300
"2016-01-27",2312
"2016-01-28",2317
"2016-01-29",2332
"2016-02-01",2355
"2016-02-02",2295
"2016-02-03",2241
"2016-02-04",2300
"2016-02-05",2325
"2016-02-11",2254
"2016-02-12",2275
"2016-02-15",2250
"2016-02-16",2241
"2016-02-17",2287
"2016-02-18",2325
"2016-02-19",2300
"2016-02-22",2270
"2016-02-23",2257
"2016-02-24",2231
"2016-02-25",2254
"2016-02-26",2220
"2016-02-29",2202
"2016-03-02",2211
"2016-03-03",2228
"2016-03-04",2250
"2016-03-07",2295
"2016-03-08",2266
"2016-03-09",2250
"2016-03-10",2250
"2016-03-11",2282
"2016-03-14",2305
"2016-03-15",2308
"2016-03-16",2308
"2016-03-17",2321
"2016-03-18",2346
"2016-03-21",2312
"2016-03-22",2376
"2016-03-23",2414
"2016-03-24",2414
"2016-03-25",2421
"2016-03-28",2410
"2016-03-29",2384
"2016-03-30",2426
"2016-03-31",2461
"2016-04-01",2438
"2016-04-04",2438
"2016-04-05",2384
"2016-04-06",2426
"2016-04-07",2434
"2016-04-08",2535
"2016-04-11",2544
"2016-04-12",2577
"2016-04-14",2631
"2016-04-15",2580
"2016-04-18",2552
"2016-04-19",2562
"2016-04-20",2616
"2016-04-21",2569
"2016-04-22",2565
"2016-04-25",2443
"2016-04-26",2464
"2016-04-27",2447
"2016-04-28",2429
"2016-04-29",2443
"2016-05-02",2452
"2016-05-03",2434
"2016-05-04",2429
"2016-05-09",2401
"2016-05-10",2392
"2016-05-11",2406
"2016-05-12",2406
"2016-05-13",2418
"2016-05-16",2434
"2016-05-17",2452
"2016-05-18",2497
"2016-05-19",2489
"2016-05-20",2429
"2016-05-23",2426
"2016-05-24",2421
"2016-05-25",2544
"2016-05-26",2598
"2016-05-27",2580
"2016-05-30",2562
"2016-05-31",2613
"2016-06-01",2616
"2016-06-02",2653
"2016-06-03",2613
"2016-06-07",2613
"2016-06-08",2641
"2016-06-09",2577
"2016-06-10",2565
"2016-06-13",2603
"2016-06-14",2658
"2016-06-15",2670
"2016-06-16",2720
"2016-06-17",2641
"2016-06-20",2658
"2016-06-21",2675
"2016-06-22",2678
"2016-06-23",2713
"2016-06-24",2502
"2016-06-27",2480
"2016-06-28",2577
"2016-06-29",2636
"2016-06-30",2653
"2016-07-01",2641
"2016-07-04",2585
"2016-07-05",2616
"2016-07-06",2603
"2016-07-07",2603
"2016-07-08",2646
"2016-07-11",2667
"2016-07-12",2729
"2016-07-13",2764
"2016-07-14",2691
"2016-07-15",2783
"2016-07-18",2717
"2016-07-19",2681
"2016-07-20",2717
"2016-07-21",2720
"2016-07-22",2750
"2016-07-25",2725
"2016-07-26",2704
"2016-07-27",2646
"2016-07-28",2603
"2016-07-29",2678
"2016-08-01",2713
"2016-08-02",2709
"2016-08-03",2764
"2016-08-04",2772
"2016-08-05",2729
"2016-08-08",2681
"2016-08-09",2746
"2016-08-10",2779
"2016-08-11",2898
"2016-08-12",2999
"2016-08-16",2995
"2016-08-17",2906
"2016-08-18",3444
"2016-08-19",3454
"2016-08-22",3268
"2016-08-23",3120
"2016-08-24",3118
"2016-08-25",3136
"2016-08-26",3120
"2016-08-29",2966
"2016-08-30",3050
"2016-08-31",3118
"2016-09-01",3159
"2016-09-02",3159
"2016-09-05",3210
"2016-09-06",3205
"2016-09-07",3141
"2016-09-08",3113
"2016-09-09",3050
"2016-09-12",2990
"2016-09-13",2948
"2016-09-19",3074
"2016-09-20",3082
"2016-09-21",3168
"2016-09-22",3101
"2016-09-23",3050
"2016-09-26",3028
"2016-09-27",3113
"2016-09-28",3067
"2016-09-29",3159
"2016-09-30",3045
"2016-10-04",2948
"2016-10-05",2990
"2016-10-06",3012
"2016-10-07",3032
"2016-10-10",3016
"2016-10-11",3007
"2016-10-12",2985
"2016-10-13",2985
"2016-10-14",2966
"2016-10-17",2978
"2016-10-18",2981
"2016-10-19",3007
"2016-10-20",3078
"2016-10-21",3067
"2016-10-24",3045
"2016-10-25",3032
"2016-10-26",2952
"2016-10-27",2906
"2016-10-28",2948
"2016-10-31",3032
"2016-11-01",3040
"2016-11-02",2918
"2016-11-03",2918
"2016-11-04",2915
"2016-11-07",2935
"2016-11-08",2990
"2016-11-09",3058
"2016-11-10",2966
"2016-11-11",2978
"2016-11-14",2990
"2016-11-15",3032
"2016-11-16",3218
"2016-11-17",3164
"2016-11-18",3214
"2016-11-21",3289
"2016-11-22",3328
"2016-11-23",3151
"2016-11-24",3179
"2016-11-25",3146
"2016-11-28",3197
"2016-11-29",3222
"2016-11-30",3168
"2016-12-01",3201
"2016-12-02",3175
"2016-12-05",3067
"2016-12-06",3168
"2016-12-07",3293
"2016-12-08",3343
"2016-12-09",3335
"2016-12-12",3370
"2016-12-13",3458
"2016-12-14",3421
"2016-12-15",3358
"2016-12-16",3330
"2016-12-19",3467
"2016-12-20",3444
"2016-12-21",3393
"2016-12-22",3328
"2016-12-23",3285
"2016-12-26",3237
"2016-12-27",3297
"2016-12-28",3361
"2016-12-29",3361
"2017-01-02",3462
"2017-01-03",3458
"2017-01-04",3520
"2017-01-05",3462
"2017-01-06",3467
"2017-01-09",3458
"2017-01-10",3426
"2017-01-11",3404
"2017-01-12",3414
"2017-01-13",3418
"2017-01-16",3409
"2017-01-17",3453
"2017-01-18",3511
"2017-01-19",3546
"2017-01-20",3492
"2017-01-23",3529
"2017-01-24",3541
"2017-01-25",3590
"2017-01-26",3479
"2017-01-31",3484
"2017-02-01",3511
"2017-02-02",3578
"2017-02-03",3578
"2017-02-06",3586
"2017-02-07",3506
"2017-02-08",3404
"2017-02-09",3356
"2017-02-10",3391
"2017-02-13",3391
"2017-02-14",3418
"2017-02-15",3351
"2017-02-16",3381
"2017-02-17",3414
"2017-02-20",3369
"2017-02-21",3448
"2017-02-22",3373
"2017-02-23",3317
"2017-02-24",3332
"2017-02-27",3399
"2017-02-28",3365
"2017-03-02",3307
"2017-03-03",3351
"2017-03-06",3297
"2017-03-07",3341
"2017-03-08",3297
"2017-03-09",3279
"2017-03-10",3279
"2017-03-13",3279
"2017-03-14",3297
"2017-03-15",3307
"2017-03-16",3320
"2017-03-17",3328
"2017-03-20",3297
"2017-03-21",3337
"2017-03-22",3341
"2017-03-23",3325
"2017-03-24",3317
"2017-03-27",3293
"2017-03-28",3244
"2017-03-29",3191
"2017-03-30",3205
"2017-03-31",3166
"2017-04-03",3142
"2017-04-04",3157
"2017-04-05",3094
"2017-04-06",3084
"2017-04-07",3040
"2017-04-10",2982
"2017-04-11",2997
"2017-04-12",3031
"2017-04-13",3018
"2017-04-14",3001
"2017-04-17",3045
"2017-04-18",3014
"2017-04-19",3054
"2017-04-20",3068
"2017-04-21",3112
"2017-04-24",3050
"2017-04-25",3064
"2017-04-26",3137
"2017-04-27",3125
"2017-04-28",3107
"2017-05-02",3094
"2017-05-04",3120
"2017-05-08",3147
"2017-05-10",3133
"2017-05-11",3191
"2017-05-12",3230
"2017-05-15",3259
"2017-05-16",3264
"2017-05-17",3271
"2017-05-18",3307
"2017-05-19",3337
"2017-05-22",3341
"2017-05-23",3312
"2017-05-24",3317
"2017-05-25",3289
"2017-05-26",3307
"2017-05-29",3386
"2017-05-30",3426
"2017-05-31",3404
"2017-06-01",3369
"2017-06-02",3378
"2017-06-05",3414
"2017-06-07",3399
"2017-06-08",3386
"2017-06-09",3373
"2017-06-12",3351
"2017-06-13",3378
"2017-06-14",3399
"2017-06-15",3346
"2017-06-16",3341
"2017-06-19",3332
"2017-06-20",3320
"2017-06-21",3276
"2017-06-22",3271
"2017-06-23",3297
"2017-06-26",3317
"2017-06-27",3279
"2017-06-28",3289
"2017-06-29",3351
"2017-06-30",3341
"2017-07-03",3346
"2017-07-04",3351
"2017-07-05",3361
"2017-07-06",3341
"2017-07-07",3341
"2017-07-10",3284
"2017-07-11",3279
"2017-07-12",3267
"2017-07-13",3271
"2017-07-14",3293
"2017-07-17",3297
"2017-07-18",3254
"2017-07-19",3271
"2017-07-20",3369
"2017-07-21",3434
"2017-07-24",3444
"2017-07-25",3439
"2017-07-26",3430
"2017-07-27",3418
"2017-07-28",3346
"2017-07-31",3356
"2017-08-01",3297
"2017-08-02",3332
"2017-08-03",3279
"2017-08-04",3293
"2017-08-07",3264
"2017-08-08",3267
"2017-08-09",3235
"2017-08-10",3182
"2017-08-11",3103
"2017-08-14",3080
"2017-08-16",3182
"2017-08-17",3218
"2017-08-18",3218
"2017-08-21",3191
"2017-08-22",3276
"2017-08-23",3227
"2017-08-24",3152
"2017-08-25",3129
"2017-08-28",3218
"2017-08-29",3223
"2017-08-30",3227
"2017-08-31",3227
"2017-09-01",3205
"2017-09-04",3166
"2017-09-05",3182
"2017-09-06",3169
"2017-09-07",3210
"2017-09-08",3200
"2017-09-11",3230
"2017-09-12",3244
"2017-09-13",3259
"2017-09-14",3244
"2017-09-15",3249
"2017-09-18",3320
"2017-09-19",3307
"2017-09-20",3293
"2017-09-21",3259
"2017-09-22",3235
"2017-09-25",3112
"2017-09-26",3137
"2017-09-27",3173
"2017-09-28",3142
"2017-09-29",3133
"2017-10-10",3137
"2017-10-11",3173
"2017-10-12",3157
"2017-10-13",3210
"2017-10-16",3182
"2017-10-17",3161
"2017-10-18",3152
"2017-10-19",3173
"2017-10-20",3200
"2017-10-23",3147
"2017-10-24",3230
"2017-10-25",3254
"2017-10-26",3227
"2017-10-27",3254
"2017-10-30",3399
"2017-10-31",3373
"2017-11-01",3325
"2017-11-02",3293
"2017-11-03",3361
"2017-11-06",3356
"2017-11-07",3337
"2017-11-08",3337
"2017-11-09",3297
"2017-11-10",3307
"2017-11-13",3346
"2017-11-14",3337
"2017-11-15",3369
"2017-11-16",3414
"2017-11-17",3365
"2017-11-20",3325
"2017-11-21",3341
"2017-11-22",3264
"2017-11-23",3289
"2017-11-24",3471
"2017-11-27",3603
"2017-11-28",3537
"2017-11-29",3599
"2017-11-30",3555
"2017-12-01",3492
"2017-12-04",3476
"2017-12-05",3524
"2017-12-06",3524
"2017-12-07",3506
"2017-12-08",3626
"2017-12-11",3648
"2017-12-12",3701
"2017-12-13",3848
"2017-12-14",3777
"2017-12-15",4149
"2017-12-18",4077
"2017-12-19",3941
"2017-12-20",3723
"2017-12-21",3670
"2017-12-22",3807
"2017-12-26",3897
"2017-12-27",3910
"2017-12-28",3792
"2018-01-02",3818
"2018-01-03",3855
"2018-01-04",3855
"2018-01-05",3968
"2018-01-08",4052
"2018-01-09",3892
"2018-01-10",3782
"2018-01-11",3787
"2018-01-12",3782
"2018-01-15",3700
"2018-01-16",3768
"2018-01-17",3755
"2018-01-18",3864
"2018-01-19",3910
"2018-01-22",3910
"2018-01-23",3823
"2018-01-24",3728
"2018-01-25",3855
"2018-01-26",3782
"2018-01-29",3864
"2018-01-30",3901
"2018-01-31",4057
"2018-02-01",4010
"2018-02-02",3887
"2018-02-05",3709
"2018-02-06",3664
"2018-02-07",3645
"2018-02-08",3700
"2018-02-09",3604
"2018-02-12",3737
"2018-02-13",3755
"2018-02-14",3864
"2018-02-19",3792
"2018-02-20",3732
"2018-02-21",3773
"2018-02-22",3741
"2018-02-23",3809
"2018-02-26",3809
"2018-02-27",3873
"2018-02-28",4169
"2018-03-02",4173
"2018-03-05",4512
"2018-03-06",4421
"2018-03-07",4557
"2018-03-08",4487
"2018-03-09",4466
"2018-03-12",4552
"2018-03-13",4647
"2018-03-14",5240
"2018-03-15",5395
"2018-03-16",5651
"2018-03-19",5932
"2018-03-20",5832
"2018-03-21",6097
"2018-03-22",5832
"2018-03-23",5495
"2018-03-26",5450
"2018-03-27",5340
"2018-03-28",5322
"2018-03-29",5167
"2018-03-30",5531
"2018-04-02",5076
"2018-04-03",4912
"2018-04-04",4794
"2018-04-05",4876
"2018-04-06",4876
"2018-04-09",4785
"2018-04-10",5268
"2018-04-11",5440
"2018-04-12",5185
"2018-04-13",5185
"2018-04-16",5167
"2018-04-17",5322
"2018-04-18",5360
"2018-04-19",5268
"2018-04-20",5058
"2018-04-23",4930
"2018-04-24",4976
"2018-04-25",4712
"2018-04-26",4857
"2018-04-27",4721
"2018-04-30",4693
"2018-05-02",4576
"2018-05-03",4621
"2018-05-04",4534
"2018-05-08",4512
"2018-05-09",4576
"2018-05-10",4685
