"","Price"
"2019-11-28",2379
"2019-11-29",2373
"2019-12-02",2367
"2019-12-03",2367
"2019-12-04",2373
"2019-12-05",2373
"2019-12-06",2373
"2019-12-09",2367
"2019-12-10",2367
"2019-12-11",2373
"2019-12-12",2367
"2019-12-13",2373
"2019-12-16",2373
"2019-12-17",2373
"2019-12-18",2367
"2019-12-19",2367
"2019-12-20",2367
"2019-12-23",2373
"2019-12-24",2367
"2019-12-26",2373
"2019-12-27",2361
"2019-12-30",2367
"2020-01-02",2373
"2020-01-03",2373
"2020-01-06",2373
"2020-01-07",2379
"2020-01-08",2367
"2020-01-09",2373
"2020-01-10",2379
"2020-01-13",2367
"2020-01-14",2373
"2020-01-15",2379
"2020-01-16",2367
"2020-01-17",2367
"2020-01-20",2373
"2020-01-21",2379
"2020-01-22",2379
"2020-01-23",2379
"2020-01-28",2367
"2020-01-29",2379
"2020-01-30",2373
"2020-01-31",2379
"2020-02-03",2379
"2020-02-04",2373
"2020-02-05",2379
"2020-02-06",2373
"2020-02-07",2379
"2020-02-10",2379
"2020-02-11",2379
"2020-02-12",2379
"2020-02-13",2379
"2020-02-14",2379
"2020-02-17",2379
"2020-02-18",2385
"2020-02-19",2402
"2020-02-20",2391
"2020-02-21",2373
"2020-02-24",2385
"2020-02-25",2379
"2020-02-26",2385
"2020-02-27",2385
"2020-02-28",2391
"2020-03-02",2391
"2020-03-03",2391
"2020-03-04",2391
"2020-03-05",2391
"2020-03-06",2385
"2020-03-09",2385
"2020-03-10",2385
"2020-03-11",2379
"2020-03-12",2385
"2020-03-13",2373
"2020-03-16",2373
"2020-03-17",2367
"2020-03-18",2361
"2020-03-19",2367
"2020-03-20",2367
"2020-03-23",2355
"2020-03-24",2361
"2020-03-25",2361
"2020-03-26",2367
"2020-03-27",2367
"2020-03-30",2361
"2020-03-31",2355
"2020-04-01",2361
"2020-04-02",2349
"2020-04-03",2355
"2020-04-06",2355
"2020-04-07",2349
"2020-04-08",2355
"2020-04-09",2361
"2020-04-10",2355
"2020-04-13",2349
"2020-04-14",2361
"2020-04-16",2361
"2020-04-17",2361
"2020-04-20",2367
"2020-04-21",2361
"2020-04-22",2367
"2020-04-23",2367
"2020-04-24",2367
"2020-04-27",2361
"2020-04-28",2367
"2020-04-29",2361
"2020-05-04",2373
"2020-05-06",2379
"2020-05-07",2379
"2020-05-08",2379
"2020-05-11",2379
"2020-05-12",2367
"2020-05-13",2379
"2020-05-14",2379
"2020-05-15",2379
"2020-05-18",2361
"2020-05-19",2373
"2020-05-20",2373
"2020-05-21",2379
"2020-05-22",2373
"2020-05-25",2373
"2020-05-26",2367
"2020-05-27",2373
"2020-05-28",2373
"2020-05-29",2373
"2020-06-01",2373
"2020-06-02",2373
"2020-06-03",2373
"2020-06-04",2373
"2020-06-05",2373
"2020-06-08",2379
"2020-06-09",2379
"2020-06-10",2379
"2020-06-11",2379
"2020-06-12",2379
"2020-06-15",2379
"2020-06-16",2373
"2020-06-17",2379
"2020-06-18",2361
"2020-06-19",2373
"2020-06-22",2373
"2020-06-23",2367
"2020-06-24",2367
"2020-06-25",2361
"2020-06-26",2367
"2020-06-29",2367
"2020-06-30",2367
"2020-07-01",2367
"2020-07-02",2367
"2020-07-03",2367
"2020-07-06",2367
"2020-07-07",2349
"2020-07-08",2367
"2020-07-09",2367
"2020-07-10",2367
"2020-07-13",2367
"2020-07-14",2367
"2020-07-15",2367
"2020-07-16",2361
"2020-07-17",2361
"2020-07-20",2367
"2020-07-21",2361
"2020-07-22",2355
"2020-07-23",2361
"2020-07-24",2361
"2020-07-27",2361
"2020-07-28",2367
"2020-07-29",2361
"2020-07-30",2361
"2020-07-31",2361
"2020-08-03",2367
"2020-08-04",2355
"2020-08-05",2343
"2020-08-06",2343
"2020-08-07",2343
"2020-08-10",2343
"2020-08-11",2355
"2020-08-12",2355
"2020-08-13",2349
"2020-08-14",2349
"2020-08-18",2343
"2020-08-19",2355
"2020-08-20",2343
"2020-08-21",2343
"2020-08-24",2337
"2020-08-25",2337
"2020-08-26",2349
"2020-08-27",2343
"2020-08-28",2349
"2020-08-31",2349
"2020-09-01",2367
"2020-09-02",2367
"2020-09-03",2361
"2020-09-04",2367
"2020-09-07",2349
"2020-09-08",2361
"2020-09-09",2349
"2020-09-10",2355
"2020-09-11",2361
"2020-09-14",2385
"2020-09-15",2385
"2020-09-16",2367
"2020-09-17",2367
"2020-09-18",2367
"2020-09-21",2361
"2020-09-22",2361
"2020-09-23",2367
"2020-09-24",2367
"2020-09-25",2367
"2020-09-28",2349
"2020-09-29",2361
"2020-10-05",2367
"2020-10-06",2367
"2020-10-07",2361
"2020-10-08",2367
"2020-10-12",2367
"2020-10-13",2367
"2020-10-14",2379
"2020-10-15",2379
"2020-10-16",2379
"2020-10-19",2379
"2020-10-20",2385
"2020-10-21",2385
"2020-10-22",2385
"2020-10-23",2379
"2020-10-26",2379
"2020-10-27",2373
"2020-10-28",2367
"2020-10-29",2379
"2020-10-30",2379
"2020-11-02",2379
"2020-11-03",2379
"2020-11-04",2373
"2020-11-05",2373
"2020-11-06",2367
"2020-11-09",2349
"2020-11-10",2361
"2020-11-11",2361
"2020-11-12",2361
"2020-11-13",2361
"2020-11-16",2361
"2020-11-17",2361
"2020-11-18",2361
"2020-11-19",2361
"2020-11-20",2361
"2020-11-23",2367
"2020-11-24",2361
"2020-11-25",2367
"2020-11-26",2361
"2020-11-27",2373
"2020-11-30",2373
"2020-12-01",2373
"2020-12-02",2373
"2020-12-03",2373
"2020-12-04",2373
"2020-12-07",2367
"2020-12-08",2367
"2020-12-09",2367
"2020-12-10",2367
"2020-12-11",2367
"2020-12-14",2367
"2020-12-15",2373
"2020-12-16",2367
"2020-12-17",2379
"2020-12-18",2373
"2020-12-21",2379
"2020-12-22",2379
"2020-12-23",2379
"2020-12-24",2426
"2020-12-28",2402
"2020-12-29",2414
"2020-12-30",2426
"2021-01-04",2420
"2021-01-05",2438
"2021-01-06",2438
"2021-01-07",2420
"2021-01-08",2420
"2021-01-11",2432
"2021-01-12",2426
"2021-01-13",2426
"2021-01-14",2438
"2021-01-15",2438
"2021-01-18",2438
"2021-01-19",2432
"2021-01-20",2438
"2021-01-21",2432
"2021-01-22",2438
"2021-01-25",2438
"2021-01-26",2438
"2021-01-27",2438
"2021-01-28",2432
"2021-01-29",2426
"2021-02-01",2450
"2021-02-02",2432
"2021-02-03",2438
"2021-02-04",2438
"2021-02-05",2438
"2021-02-08",2444
"2021-02-09",2450
"2021-02-10",2450
"2021-02-15",2462
"2021-02-16",2450
"2021-02-17",2438
"2021-02-18",2438
"2021-02-19",2438
"2021-02-22",2438
"2021-02-23",2450
"2021-02-24",2450
"2021-02-25",2462
"2021-02-26",2462
"2021-03-02",2462
"2021-03-03",2462
"2021-03-04",2467
"2021-03-05",2432
"2021-03-08",2444
"2021-03-09",2444
"2021-03-10",2456
"2021-03-11",2456
"2021-03-12",2462
"2021-03-15",2462
"2021-03-16",2467
"2021-03-17",2467
"2021-03-18",2462
"2021-03-19",2462
"2021-03-22",2462
"2021-03-23",2462
"2021-03-24",2462
"2021-03-25",2462
"2021-03-26",2462
"2021-03-29",2462
"2021-03-30",2462
"2021-03-31",2467
"2021-04-01",2473
"2021-04-02",2485
"2021-04-05",2462
"2021-04-06",2467
"2021-04-07",2473
"2021-04-08",2485
"2021-04-09",2497
"2021-04-12",2503
"2021-04-13",2497
"2021-04-14",2491
"2021-04-15",2497
"2021-04-16",2503
"2021-04-19",2503
"2021-04-20",2503
"2021-04-21",2515
"2021-04-22",2479
"2021-04-23",2497
"2021-04-26",2509
"2021-04-27",2509
"2021-04-28",2485
"2021-04-29",2503
"2021-04-30",2515
"2021-05-03",2521
"2021-05-04",2527
"2021-05-06",2533
"2021-05-07",2533
"2021-05-10",2527
"2021-05-11",2533
"2021-05-12",2538
"2021-05-13",2533
"2021-05-14",2533
"2021-05-17",2533
"2021-05-18",2527
"2021-05-20",2533
"2021-05-21",2521
"2021-05-24",2521
"2021-05-25",2509
"2021-05-26",2538
"2021-05-27",2568
"2021-05-28",2598
"2021-05-31",2734
"2021-06-01",2574
"2021-06-02",2521
"2021-06-03",2509
"2021-06-04",2509
"2021-06-07",2503
"2021-06-08",2509
"2021-06-09",2562
"2021-06-10",2586
"2021-06-11",2615
"2021-06-14",2568
"2021-06-15",2544
"2021-06-16",2592
"2021-06-17",2574
"2021-06-18",2562
"2021-06-21",2562
"2021-06-22",2533
"2021-06-23",2544
"2021-06-24",2544
"2021-06-25",2544
"2021-06-28",2538
"2021-06-29",2556
"2021-06-30",2550
"2021-07-01",2550
"2021-07-02",2568
"2021-07-05",2574
"2021-07-06",2580
"2021-07-07",2586
"2021-07-08",2586
"2021-07-09",2568
"2021-07-12",2562
"2021-07-13",2580
"2021-07-14",2598
"2021-07-15",2586
"2021-07-16",2586
"2021-07-19",2586
"2021-07-20",2592
"2021-07-21",2598
"2021-07-22",2574
"2021-07-23",2598
"2021-07-26",2609
"2021-07-27",2592
"2021-07-28",2627
"2021-07-29",2604
"2021-07-30",2586
"2021-08-02",2604
"2021-08-03",2621
"2021-08-04",2645
"2021-08-05",2675
"2021-08-06",2775
"2021-08-09",2775
"2021-08-10",2781
"2021-08-11",2793
"2021-08-12",2864
"2021-08-13",2876
"2021-08-17",2864
"2021-08-18",2935
"2021-08-19",2834
"2021-08-20",2840
"2021-08-23",2852
"2021-08-24",2882
"2021-08-25",2923
"2021-08-26",2959
"2021-08-27",2970
"2021-08-30",2976
"2021-08-31",2976
"2021-09-01",2982
"2021-09-02",2982
"2021-09-03",3000
"2021-09-06",2994
"2021-09-07",2994
"2021-09-08",2941
"2021-09-09",2941
"2021-09-10",2959
"2021-09-13",2982
"2021-09-14",2947
"2021-09-15",2947
"2021-09-16",2947
"2021-09-17",2959
"2021-09-23",2947
"2021-09-24",2959
"2021-09-27",2994
"2021-09-28",2959
"2021-09-29",2953
"2021-09-30",2959
"2021-10-01",3000
"2021-10-05",3000
"2021-10-06",3000
"2021-10-07",3000
