"","Price"
"2013-03-11",5507
"2013-03-12",5593
"2013-03-13",5587
"2013-03-14",5660
"2013-03-15",5733
"2013-03-18",5693
"2013-03-19",5580
"2013-03-20",5593
"2013-03-21",5600
"2013-03-22",5820
"2013-03-25",6060
"2013-03-26",6087
"2013-03-27",6020
"2013-03-28",6013
"2013-03-29",6013
"2013-04-01",6067
"2013-04-02",6047
"2013-04-03",5887
"2013-04-04",5833
"2013-04-05",5667
"2013-04-08",5467
"2013-04-09",5407
"2013-04-10",5513
"2013-04-11",5640
"2013-04-12",5687
"2013-04-15",5900
"2013-04-16",5927
"2013-04-17",5927
"2013-04-18",5733
"2013-04-19",5767
"2013-04-22",5853
"2013-04-23",6060
"2013-04-24",6053
"2013-04-25",6020
"2013-04-26",6020
"2013-04-29",5960
"2013-04-30",5927
"2013-05-02",5847
"2013-05-03",5887
"2013-05-06",5887
"2013-05-07",5960
"2013-05-08",6360
"2013-05-09",6373
"2013-05-10",6373
"2013-05-13",5967
"2013-05-14",6067
"2013-05-15",6280
"2013-05-16",6600
"2013-05-20",6587
"2013-05-21",6180
"2013-05-22",6333
"2013-05-23",6067
"2013-05-24",6147
"2013-05-27",6260
"2013-05-28",6293
"2013-05-29",6233
"2013-05-30",6200
"2013-05-31",5947
"2013-06-03",5880
"2013-06-04",5650
"2013-06-05",5500
"2013-06-07",5310
"2013-06-10",5320
"2013-06-11",5320
"2013-06-12",5320
"2013-06-13",5350
"2013-06-14",5380
"2013-06-17",5400
"2013-06-18",5330
"2013-06-19",5370
"2013-06-20",5260
"2013-06-21",5130
"2013-06-24",5140
"2013-06-25",4895
"2013-06-26",4925
"2013-06-27",5050
"2013-06-28",4955
"2013-07-01",5000
"2013-07-02",5000
"2013-07-03",4930
"2013-07-04",4835
"2013-07-05",4830
"2013-07-08",4830
"2013-07-09",4860
"2013-07-10",4830
"2013-07-11",4890
"2013-07-12",4925
"2013-07-15",4915
"2013-07-16",4920
"2013-07-17",4850
"2013-07-18",4845
"2013-07-19",4785
"2013-07-22",4805
"2013-07-23",4810
"2013-07-24",4955
"2013-07-25",4905
"2013-07-26",5070
"2013-07-29",5040
"2013-07-30",5070
"2013-07-31",5140
"2013-08-01",5170
"2013-08-02",5200
"2013-08-05",5190
"2013-08-06",5150
"2013-08-07",5060
"2013-08-08",5100
"2013-08-09",5160
"2013-08-12",5140
"2013-08-13",5270
"2013-08-14",5380
"2013-08-16",5350
"2013-08-19",5350
"2013-08-20",5160
"2013-08-21",5130
"2013-08-22",4975
"2013-08-23",5090
"2013-08-26",5160
"2013-08-27",5080
"2013-08-28",5180
"2013-08-29",5180
"2013-08-30",5170
"2013-09-02",5160
"2013-09-03",5200
"2013-09-04",5170
"2013-09-05",5180
"2013-09-06",5370
"2013-09-09",5400
"2013-09-10",5630
"2013-09-11",5700
"2013-09-12",5590
"2013-09-13",5660
"2013-09-16",5650
"2013-09-17",5700
"2013-09-23",5740
"2013-09-24",5850
"2013-09-25",6040
"2013-09-26",6030
"2013-09-27",6110
