"","Price"
"2018-07-12",3795
"2018-07-13",3730
"2018-07-16",3645
"2018-07-17",3620
"2018-07-18",3595
"2018-07-19",3365
"2018-07-20",3415
"2018-07-23",3335
"2018-07-24",3430
"2018-07-25",3430
"2018-07-26",3355
"2018-07-27",3140
"2018-07-30",3130
"2018-07-31",3135
"2018-08-01",3130
"2018-08-02",3125
"2018-08-03",3200
"2018-08-06",3205
"2018-08-07",3245
"2018-08-08",3220
"2018-08-09",3000
"2018-08-10",2920
"2018-08-13",2385
"2018-08-14",2435
"2018-08-16",2380
"2018-08-17",2430
"2018-08-20",2485
"2018-08-21",3230
"2018-08-22",2880
"2018-08-23",3295
"2018-08-24",3690
"2018-08-27",4165
"2018-08-28",4170
"2018-08-29",4290
"2018-08-30",4070
"2018-08-31",3960
"2018-09-03",4045
"2018-09-04",4180
"2018-09-05",4015
"2018-09-06",3715
"2018-09-07",3590
"2018-09-10",3600
"2018-09-11",2915
"2018-09-12",2750
"2018-09-13",2775
"2018-09-14",2710
"2018-09-17",2635
"2018-09-18",2610
"2018-09-19",2500
"2018-09-20",2400
"2018-09-21",2565
"2018-09-27",2515
"2018-09-28",2385
"2018-10-01",2335
"2018-10-02",2285
"2018-10-04",2165
"2018-10-05",2160
"2018-10-08",2105
"2018-10-10",2035
"2018-10-11",1920
"2018-10-12",1990
"2018-10-15",2080
"2018-10-16",2120
"2018-10-17",2175
"2018-10-18",2155
"2018-10-19",2135
"2018-10-22",2100
"2018-10-23",2000
"2018-10-24",1910
"2018-10-25",1895
"2018-10-26",1900
"2018-10-29",1760
"2018-10-30",1825
"2018-10-31",1830
"2018-11-01",1915
"2018-11-02",1940
"2018-11-05",1975
"2018-11-06",1925
"2018-11-07",1900
"2018-11-08",1955
"2018-11-09",1950
"2018-11-12",2010
"2018-11-13",2000
"2018-11-14",1990
"2018-11-15",1965
"2018-11-16",1940
"2018-11-19",1915
"2018-11-20",1835
"2018-11-21",1740
"2018-11-22",1700
"2018-11-23",1650
"2018-11-26",1695
"2018-11-27",1715
"2018-11-28",1690
"2018-11-29",1680
"2018-11-30",1675
"2018-12-03",1755
"2018-12-04",1750
"2018-12-05",1735
"2018-12-06",1705
"2018-12-07",1665
"2018-12-10",1600
"2018-12-11",1550
"2018-12-12",1620
"2018-12-13",1650
"2018-12-14",1635
"2018-12-17",1630
"2018-12-18",1605
"2018-12-19",1590
"2018-12-20",1595
"2018-12-21",1605
"2018-12-24",1580
"2018-12-26",1540
"2018-12-27",1560
"2018-12-28",1590
"2019-01-02",1590
"2019-01-03",1580
"2019-01-04",1665
"2019-01-07",1700
"2019-01-08",1685
"2019-01-09",1725
"2019-01-10",1715
"2019-01-11",1690
"2019-01-14",1700
"2019-01-15",1975
"2019-01-16",2035
"2019-01-17",2035
"2019-01-18",2100
"2019-01-21",2060
"2019-01-22",1995
"2019-01-23",2035
"2019-01-24",2020
"2019-01-25",2020
"2019-01-28",1995
"2019-01-29",1995
"2019-01-30",1965
"2019-01-31",1985
"2019-02-01",2000
"2019-02-07",2120
"2019-02-08",2045
"2019-02-11",2060
"2019-02-12",2040
"2019-02-13",2100
"2019-02-14",2070
"2019-02-15",2045
"2019-02-18",2070
"2019-02-19",2035
"2019-02-20",1970
"2019-02-21",1950
"2019-02-22",2030
"2019-02-25",2040
"2019-02-26",1985
"2019-02-27",1995
"2019-02-28",1935
"2019-03-04",2000
"2019-03-05",2020
"2019-03-06",2080
"2019-03-07",2065
"2019-03-08",2150
"2019-03-11",2130
"2019-03-12",2110
"2019-03-13",2080
"2019-03-14",1985
"2019-03-15",1915
"2019-03-18",1945
"2019-03-19",1965
"2019-03-20",1985
"2019-03-21",1950
"2019-03-22",1960
"2019-03-25",1960
"2019-03-26",1970
"2019-03-27",1965
"2019-03-28",2050
"2019-03-29",2090
"2019-04-01",2090
"2019-04-02",2040
"2019-04-03",2075
"2019-04-04",2080
"2019-04-05",2090
"2019-04-08",2065
"2019-04-09",2110
"2019-04-10",2125
"2019-04-11",2155
"2019-04-12",2180
"2019-04-15",2165
"2019-04-16",2105
"2019-04-17",2220
"2019-04-18",2190
"2019-04-19",2245
"2019-04-22",2265
"2019-04-23",2250
"2019-04-24",2290
"2019-04-25",2245
"2019-04-26",2185
"2019-04-29",2180
"2019-04-30",2165
"2019-05-02",2195
"2019-05-03",2180
"2019-05-07",2130
"2019-05-08",2145
"2019-05-09",2075
"2019-05-10",2035
"2019-05-13",2035
"2019-05-14",2030
"2019-05-15",2060
"2019-05-16",2000
"2019-05-17",1990
"2019-05-20",1890
"2019-05-21",1900
"2019-05-22",1935
"2019-05-23",1830
"2019-05-24",1840
"2019-05-27",1805
"2019-05-28",1835
"2019-05-29",1835
"2019-05-30",1775
"2019-05-31",1860
"2019-06-03",1810
"2019-06-04",1820
"2019-06-05",1840
"2019-06-07",1895
"2019-06-10",1895
"2019-06-11",1915
"2019-06-12",1910
"2019-06-13",1910
"2019-06-14",1905
"2019-06-17",1895
"2019-06-18",1880
"2019-06-19",1920
"2019-06-20",1910
"2019-06-21",1890
"2019-06-24",1865
"2019-06-25",1860
"2019-06-26",1860
"2019-06-27",1800
"2019-06-28",1810
"2019-07-01",1815
"2019-07-02",1785
"2019-07-03",1735
"2019-07-04",1735
"2019-07-05",1755
"2019-07-08",1685
"2019-07-09",1685
"2019-07-10",1710
"2019-07-11",1740
"2019-07-12",1740
"2019-07-15",1715
"2019-07-16",1690
"2019-07-17",1690
"2019-07-18",1700
"2019-07-19",1710
"2019-07-22",1745
"2019-07-23",1720
"2019-07-24",1690
"2019-07-25",1695
"2019-07-26",1665
"2019-07-29",1530
"2019-07-30",1600
"2019-07-31",1630
"2019-08-01",1600
"2019-08-02",1620
"2019-08-05",1450
"2019-08-06",1435
"2019-08-07",1490
"2019-08-08",1500
"2019-08-09",1535
"2019-08-12",1585
"2019-08-13",1615
"2019-08-14",1595
"2019-08-16",1555
"2019-08-19",1575
"2019-08-20",1615
"2019-08-21",1615
"2019-08-22",1645
"2019-08-23",1640
"2019-08-26",1585
"2019-08-27",1570
"2019-08-28",1570
"2019-08-29",1590
"2019-08-30",1625
"2019-09-02",1620
"2019-09-03",1690
"2019-09-04",1690
"2019-09-05",1730
"2019-09-06",1700
"2019-09-09",1680
"2019-09-10",1675
"2019-09-11",1685
"2019-09-16",1690
"2019-09-17",1725
"2019-09-18",1710
"2019-09-19",1715
"2019-09-20",1690
"2019-09-23",1695
"2019-09-24",1685
"2019-09-25",1625
"2019-09-26",1600
"2019-09-27",1620
"2019-09-30",1575
"2019-10-01",1585
"2019-10-02",1630
"2019-10-04",1610
"2019-10-07",1590
"2019-10-08",1635
"2019-10-10",1645
"2019-10-11",1640
"2019-10-14",1650
"2019-10-15",1645
"2019-10-16",1650
"2019-10-17",1640
"2019-10-18",1635
"2019-10-21",1635
"2019-10-22",1615
"2019-10-23",1545
"2019-10-24",1550
"2019-10-25",1560
"2019-10-28",1640
"2019-10-29",1645
"2019-10-30",1750
"2019-10-31",1735
"2019-11-01",1870
"2019-11-04",1880
"2019-11-05",1915
"2019-11-06",1900
"2019-11-07",1875
"2019-11-08",1835
"2019-11-11",1965
"2019-11-12",1940
"2019-11-13",1930
"2019-11-14",1905
"2019-11-15",1935
"2019-11-18",1945
"2019-11-19",1925
"2019-11-20",2010
"2019-11-21",2130
"2019-11-22",2145
"2019-11-25",2300
"2019-11-26",2190
"2019-11-27",2090
"2019-11-28",2135
"2019-11-29",2005
"2019-12-02",1940
"2019-12-03",1920
"2019-12-04",1880
"2019-12-05",1940
"2019-12-06",2000
"2019-12-09",1915
"2019-12-10",1865
"2019-12-11",1910
"2019-12-12",1915
"2019-12-13",1955
"2019-12-16",1940
"2019-12-17",1935
"2019-12-18",1910
"2019-12-19",1905
"2019-12-20",1890
"2019-12-23",1880
"2019-12-24",1850
"2019-12-26",1865
"2019-12-27",1920
"2019-12-30",1915
"2020-01-02",1920
"2020-01-03",1935
"2020-01-06",1885
"2020-01-07",1925
"2020-01-08",1825
"2020-01-09",1860
"2020-01-10",1895
"2020-01-13",1925
"2020-01-14",1925
"2020-01-15",1935
"2020-01-16",1915
"2020-01-17",1890
"2020-01-20",1835
"2020-01-21",1830
"2020-01-22",1855
"2020-01-23",1835
"2020-01-28",1790
"2020-01-29",1760
"2020-01-30",1715
"2020-01-31",1615
"2020-02-03",1640
"2020-02-04",1635
"2020-02-05",1710
"2020-02-06",1715
"2020-02-07",1675
"2020-02-10",1710
"2020-02-11",1695
"2020-02-12",1695
"2020-02-13",1710
"2020-02-14",1695
"2020-02-17",1695
"2020-02-18",1660
"2020-02-19",1660
"2020-02-20",1660
"2020-02-21",1600
"2020-02-24",1615
"2020-02-25",1680
"2020-02-26",1755
"2020-02-27",1690
"2020-02-28",1585
"2020-03-02",1570
"2020-03-03",1590
"2020-03-04",1640
"2020-03-05",1665
"2020-03-06",1630
"2020-03-09",1525
"2020-03-10",1540
"2020-03-11",1460
"2020-03-12",1355
"2020-03-13",1255
"2020-03-16",1220
"2020-03-17",1245
"2020-03-18",1200
"2020-03-19",1070
"2020-03-20",1140
"2020-03-23",1080
"2020-03-24",1140
"2020-03-25",1185
"2020-03-26",1205
"2020-03-27",1235
"2020-03-30",1220
"2020-03-31",1280
"2020-04-01",1310
"2020-04-02",1300
"2020-04-03",1300
"2020-04-06",1380
"2020-04-07",1380
"2020-04-08",1405
"2020-04-09",1415
"2020-04-10",1405
"2020-04-13",1320
"2020-04-14",1355
"2020-04-16",1380
"2020-04-17",1440
"2020-04-20",1460
"2020-04-21",1460
"2020-04-22",1470
"2020-04-23",1510
"2020-04-24",1530
"2020-04-27",1635
"2020-04-28",1600
"2020-04-29",1600
"2020-05-04",1575
"2020-05-06",1890
"2020-05-07",1830
"2020-05-08",1825
"2020-05-11",1870
"2020-05-12",1835
"2020-05-13",1895
"2020-05-14",1860
"2020-05-15",1875
"2020-05-18",1960
"2020-05-19",1965
"2020-05-20",1960
"2020-05-21",1980
"2020-05-22",1865
"2020-05-25",1850
"2020-05-26",1880
"2020-05-27",1820
"2020-05-28",1735
"2020-05-29",1785
"2020-06-01",1835
"2020-06-02",1830
"2020-06-03",1850
"2020-06-04",1805
"2020-06-05",1855
"2020-06-08",1845
"2020-06-09",1830
"2020-06-10",1850
"2020-06-11",1840
"2020-06-12",1790
"2020-06-15",1710
"2020-06-16",1750
"2020-06-17",1765
"2020-06-18",1760
"2020-06-19",1770
"2020-06-22",1775
"2020-06-23",1750
"2020-06-24",1790
"2020-06-25",1745
"2020-06-26",1735
"2020-06-29",1695
"2020-06-30",1750
"2020-07-01",1660
"2020-07-02",1670
"2020-07-03",1690
"2020-07-06",1700
"2020-07-07",1665
"2020-07-08",1670
"2020-07-09",1685
"2020-07-10",1680
"2020-07-13",1705
"2020-07-14",1735
"2020-07-15",1795
"2020-07-16",1770
"2020-07-17",1770
"2020-07-20",1765
"2020-07-21",1765
"2020-07-22",1755
"2020-07-23",1750
"2020-07-24",1705
"2020-07-27",1780
"2020-07-28",1860
"2020-07-29",1855
"2020-07-30",1825
"2020-07-31",1910
"2020-08-03",1900
"2020-08-04",1910
"2020-08-05",1920
"2020-08-06",1910
"2020-08-07",1930
"2020-08-10",1920
"2020-08-11",1920
"2020-08-12",1915
"2020-08-13",1935
"2020-08-14",1985
"2020-08-18",1890
"2020-08-19",1885
"2020-08-20",1835
"2020-08-21",1810
"2020-08-24",1875
"2020-08-25",1910
"2020-08-26",1965
"2020-08-27",1965
"2020-08-28",1935
"2020-08-31",1920
"2020-09-01",1930
"2020-09-02",1915
"2020-09-03",1915
"2020-09-04",1910
"2020-09-07",1930
"2020-09-08",1925
"2020-09-09",1915
"2020-09-10",1915
"2020-09-11",1920
"2020-09-14",1920
"2020-09-15",1965
"2020-09-16",1970
"2020-09-17",2040
"2020-09-18",2000
"2020-09-21",1950
"2020-09-22",1875
"2020-09-23",1890
"2020-09-24",1860
"2020-09-25",1860
"2020-09-28",1905
"2020-09-29",1895
"2020-10-05",1985
"2020-10-06",1985
"2020-10-07",2090
"2020-10-08",2085
"2020-10-12",2180
"2020-10-13",2085
"2020-10-14",2095
"2020-10-15",2020
"2020-10-16",2005
"2020-10-19",2040
"2020-10-20",2050
"2020-10-21",2080
"2020-10-22",2020
"2020-10-23",2015
"2020-10-26",1945
"2020-10-27",1905
"2020-10-28",1950
"2020-10-29",1945
"2020-10-30",1925
"2020-11-02",1925
"2020-11-03",1920
"2020-11-04",1905
"2020-11-05",1945
"2020-11-06",1950
"2020-11-09",1970
"2020-11-10",1990
"2020-11-11",1985
"2020-11-12",1965
"2020-11-13",1960
"2020-11-16",1950
"2020-11-17",1935
"2020-11-18",1945
"2020-11-19",1930
"2020-11-20",1930
"2020-11-23",1920
"2020-11-24",1965
"2020-11-25",1935
"2020-11-26",1925
"2020-11-27",1930
"2020-11-30",1935
"2020-12-01",1965
"2020-12-02",2015
"2020-12-03",1990
"2020-12-04",2055
"2020-12-07",2105
"2020-12-08",2025
"2020-12-09",2020
"2020-12-10",2005
"2020-12-11",2020
"2020-12-14",2005
"2020-12-15",1985
"2020-12-16",2025
"2020-12-17",2020
"2020-12-18",2000
"2020-12-21",1985
"2020-12-22",1955
"2020-12-23",1945
"2020-12-24",1950
"2020-12-28",1945
"2020-12-29",1955
"2020-12-30",1960
"2021-01-04",1985
"2021-01-05",1985
"2021-01-06",1980
"2021-01-07",1985
"2021-01-08",1930
"2021-01-11",1885
"2021-01-12",1890
"2021-01-13",1900
"2021-01-14",1900
"2021-01-15",1885
"2021-01-18",1850
"2021-01-19",1900
"2021-01-20",1875
"2021-01-21",1875
"2021-01-22",1890
"2021-01-25",1910
"2021-01-26",1905
"2021-01-27",1910
"2021-01-28",1875
"2021-01-29",1840
"2021-02-01",1925
"2021-02-02",1890
"2021-02-03",1890
"2021-02-04",1875
"2021-02-05",1900
"2021-02-08",1920
"2021-02-09",1905
"2021-02-10",1910
"2021-02-15",1920
"2021-02-16",2030
"2021-02-17",2040
"2021-02-18",1995
"2021-02-19",2025
"2021-02-22",2045
"2021-02-23",2040
"2021-02-24",1940
"2021-02-25",1990
"2021-02-26",1980
"2021-03-02",1945
"2021-03-03",1980
"2021-03-04",1970
"2021-03-05",1935
"2021-03-08",1905
"2021-03-09",1925
"2021-03-10",1900
"2021-03-11",1925
"2021-03-12",1925
"2021-03-15",1930
"2021-03-16",1955
"2021-03-17",1955
"2021-03-18",1955
"2021-03-19",1980
"2021-03-22",1945
"2021-03-23",1945
"2021-03-24",1985
"2021-03-25",1970
"2021-03-26",1965
"2021-03-29",2000
"2021-03-30",2000
"2021-03-31",2015
"2021-04-01",2075
"2021-04-02",2050
"2021-04-05",2085
"2021-04-06",2070
"2021-04-07",2075
"2021-04-08",2100
"2021-04-09",2095
"2021-04-12",2090
"2021-04-13",2115
"2021-04-14",2140
"2021-04-15",2370
"2021-04-16",2515
"2021-04-19",2465
"2021-04-20",2510
"2021-04-21",2560
"2021-04-22",2495
"2021-04-23",2500
"2021-04-26",2530
"2021-04-27",2475
"2021-04-28",2355
"2021-04-29",2375
"2021-04-30",2390
"2021-05-03",2315
"2021-05-04",2325
"2021-05-06",2425
"2021-05-07",2435
"2021-05-10",2535
"2021-05-11",2560
"2021-05-12",2660
"2021-05-13",2535
"2021-05-14",2420
"2021-05-17",2390
"2021-05-18",2470
"2021-05-20",2490
"2021-05-21",2450
"2021-05-24",2470
"2021-05-25",2605
"2021-05-26",2620
"2021-05-27",2630
"2021-05-28",2650
"2021-05-31",2695
"2021-06-01",2930
"2021-06-02",2875
"2021-06-03",2845
"2021-06-04",2850
"2021-06-07",2755
"2021-06-08",2775
"2021-06-09",2710
"2021-06-10",2715
"2021-06-11",2660
"2021-06-14",2740
"2021-06-15",2760
"2021-06-16",2765
"2021-06-17",2710
"2021-06-18",2765
"2021-06-21",2670
"2021-06-22",2670
"2021-06-23",2595
"2021-06-24",2600
"2021-06-25",2620
"2021-06-28",2680
"2021-06-29",2650
"2021-06-30",2680
"2021-07-01",2645
"2021-07-02",2625
"2021-07-05",2595
"2021-07-06",2635
"2021-07-07",2645
"2021-07-08",2570
"2021-07-09",2520
"2021-07-12",2525
"2021-07-13",2510
"2021-07-14",2530
"2021-07-15",2525
"2021-07-16",2490
"2021-07-19",2420
"2021-07-20",2385
"2021-07-21",2390
"2021-07-22",2435
"2021-07-23",2430
"2021-07-26",2535
"2021-07-27",2610
"2021-07-28",2570
"2021-07-29",2570
"2021-07-30",2560
"2021-08-02",2520
"2021-08-03",2540
"2021-08-04",2585
"2021-08-05",2610
"2021-08-06",2645
"2021-08-09",2700
"2021-08-10",2635
"2021-08-11",2775
"2021-08-12",2700
"2021-08-13",2600
"2021-08-17",2580
"2021-08-18",2650
"2021-08-19",2490
"2021-08-20",2465
"2021-08-23",2545
"2021-08-24",2575
"2021-08-25",2630
"2021-08-26",2660
"2021-08-27",2645
"2021-08-30",2670
"2021-08-31",2680
"2021-09-01",2770
"2021-09-02",2815
"2021-09-03",2765
"2021-09-06",2785
"2021-09-07",2815
"2021-09-08",2815
"2021-09-09",2870
"2021-09-10",2790
"2021-09-13",2970
"2021-09-14",2900
"2021-09-15",2765
"2021-09-16",2750
"2021-09-17",2675
"2021-09-23",2595
"2021-09-24",2560
"2021-09-27",2560
"2021-09-28",2490
"2021-09-29",2470
"2021-09-30",2485
"2021-10-01",2425
"2021-10-05",2315
"2021-10-06",2215
"2021-10-07",2350
"2021-10-08",2330
"2021-10-12",2260
"2021-10-13",2320
"2021-10-14",2435
"2021-10-15",2440
"2021-10-18",2440
"2021-10-19",2470
"2021-10-20",2440
"2021-10-21",2400
"2021-10-22",2390
"2021-10-25",2415
"2021-10-26",2465
"2021-10-27",2450
"2021-10-28",2430
"2021-10-29",2410
"2021-11-01",2420
"2021-11-02",2425
"2021-11-03",2405
"2021-11-04",2370
"2021-11-05",2250
"2021-11-08",2305
"2021-11-09",2320
"2021-11-10",2270
"2021-11-11",2240
"2021-11-12",2315
"2021-11-15",2290
"2021-11-16",2255
"2021-11-17",2255
"2021-11-18",2240
"2021-11-19",2250
"2021-11-22",2250
"2021-11-23",2230
"2021-11-24",2220
"2021-11-25",2200
"2021-11-26",2115
"2021-11-29",2045
"2021-11-30",1915
"2021-12-01",1985
"2021-12-02",2100
"2021-12-03",2100
"2021-12-06",2110
"2021-12-07",2130
"2021-12-08",2190
"2021-12-09",2220
"2021-12-10",2195
"2021-12-13",2180
"2021-12-14",2145
"2021-12-15",2145
"2021-12-16",2120
"2021-12-17",2120
"2021-12-20",2065
"2021-12-21",2070
"2021-12-22",2055
"2021-12-23",2060
"2021-12-24",2105
"2021-12-27",2150
"2021-12-28",2170
"2021-12-29",2140
"2021-12-30",2120
"2022-01-03",2130
"2022-01-04",2135
"2022-01-05",2165
"2022-01-06",2570
"2022-01-07",2495
"2022-01-10",2395
"2022-01-11",2425
"2022-01-12",2335
"2022-01-13",2375
"2022-01-14",2285
"2022-01-17",2210
"2022-01-18",2145
"2022-01-19",2135
"2022-01-20",2170
"2022-01-21",2175
"2022-01-24",2075
"2022-01-25",2015
"2022-01-26",2035
"2022-01-27",1945
"2022-01-28",2015
"2022-02-03",2110
"2022-02-04",2130
"2022-02-07",2175
"2022-02-08",2180
"2022-02-09",2215
"2022-02-10",2225
"2022-02-11",2195
"2022-02-14",2135
"2022-02-15",2130
"2022-02-16",2215
"2022-02-17",2215
"2022-02-18",2255
"2022-02-21",2270
"2022-02-22",2225
"2022-02-23",2250
"2022-02-24",2170
"2022-02-25",2215
"2022-02-28",2240
"2022-03-02",2250
"2022-03-03",2260
"2022-03-04",2290
"2022-03-07",2235
"2022-03-08",2185
"2022-03-10",2205
"2022-03-11",2225
"2022-03-14",2210
"2022-03-15",2260
"2022-03-16",2330
"2022-03-17",2340
"2022-03-18",2325
"2022-03-21",2330
"2022-03-22",2380
"2022-03-23",2380
"2022-03-24",2370
"2022-03-25",2365
"2022-03-28",2360
"2022-03-29",2365
"2022-03-30",2350
"2022-03-31",2400
"2022-04-01",2390
"2022-04-04",2395
"2022-04-05",2390
"2022-04-06",2375
"2022-04-07",2300
"2022-04-08",2320
"2022-04-11",2320
"2022-04-12",2320
"2022-04-13",2350
"2022-04-14",2370
"2022-04-15",2395
"2022-04-18",2465
"2022-04-19",2600
"2022-04-20",2500
"2022-04-21",2470
"2022-04-22",2535
"2022-04-25",2565
"2022-04-26",2710
"2022-04-27",2565
"2022-04-28",2525
"2022-04-29",2480
"2022-05-02",2575
"2022-05-03",2580
"2022-05-04",2510
"2022-05-06",2485
"2022-05-09",2340
"2022-05-10",2355
"2022-05-11",2375
"2022-05-12",2270
"2022-05-13",2290
"2022-05-16",2410
"2022-05-17",2380
"2022-05-18",2365
"2022-05-19",2300
"2022-05-20",2350
"2022-05-23",2335
"2022-05-24",2310
"2022-05-25",2300
"2022-05-26",2290
"2022-05-27",2320
"2022-05-30",2420
"2022-05-31",2410
"2022-06-02",2360
"2022-06-03",2385
"2022-06-07",2380
"2022-06-08",2395
"2022-06-09",2310
"2022-06-10",2280
"2022-06-13",2210
"2022-06-14",2145
"2022-06-15",2075
"2022-06-16",2090
"2022-06-17",2110
"2022-06-20",2040
"2022-06-21",2000
"2022-06-22",1950
"2022-06-23",1855
"2022-06-24",1930
"2022-06-27",2000
"2022-06-28",2010
"2022-06-29",2005
"2022-06-30",1950
"2022-07-01",1910
"2022-07-04",1895
"2022-07-05",1955
"2022-07-06",1930
"2022-07-07",1995
"2022-07-08",2010
"2022-07-11",2020
"2022-07-12",1965
"2022-07-13",1970
"2022-07-14",1995
"2022-07-15",1990
"2022-07-18",2025
"2022-07-19",2040
"2022-07-20",2045
"2022-07-21",2040
"2022-07-22",2050
"2022-07-25",2050
"2022-07-26",2065
"2022-07-27",2080
"2022-07-28",2095
"2022-07-29",2130
"2022-08-01",2130
"2022-08-02",2125
"2022-08-03",2155
"2022-08-04",2140
"2022-08-05",2140
"2022-08-08",2155
"2022-08-09",2175
"2022-08-10",2145
"2022-08-11",2185
"2022-08-12",2175
"2022-08-16",2080
"2022-08-17",2065
"2022-08-18",2065
"2022-08-19",2050
"2022-08-22",1990
"2022-08-23",1990
"2022-08-24",2010
"2022-08-25",2015
"2022-08-26",2010
"2022-08-29",1990
"2022-08-30",2005
"2022-08-31",1990
"2022-09-01",1950
"2022-09-02",1945
"2022-09-05",1915
"2022-09-06",1930
"2022-09-07",1915
"2022-09-08",1920
"2022-09-13",1960
"2022-09-14",1965
"2022-09-15",2000
"2022-09-16",1985
"2022-09-19",1935
"2022-09-20",1955
"2022-09-21",1950
"2022-09-22",1925
"2022-09-23",1895
"2022-09-26",1820
"2022-09-27",1820
"2022-09-28",1790
"2022-09-29",1780
"2022-09-30",1745
"2022-10-04",1815
"2022-10-05",1775
"2022-10-06",1805
"2022-10-07",1780
"2022-10-11",1690
"2022-10-12",1690
"2022-10-13",1630
"2022-10-14",1680
"2022-10-17",1690
"2022-10-18",1710
"2022-10-19",1720
"2022-10-20",1700
"2022-10-21",1660
"2022-10-24",1670
"2022-10-25",1665
"2022-10-26",1675
"2022-10-27",1685
"2022-10-28",1680
"2022-10-31",1700
"2022-11-01",1730
"2022-11-02",1845
"2022-11-03",1840
"2022-11-04",1765
"2022-11-07",1765
"2022-11-08",1765
"2022-11-09",1790
"2022-11-10",1795
"2022-11-11",1805
"2022-11-14",1795
"2022-11-15",1795
"2022-11-16",1805
"2022-11-17",1795
"2022-11-18",1785
"2022-11-21",1775
"2022-11-22",1760
"2022-11-23",1785
"2022-11-24",1810
"2022-11-25",1810
"2022-11-28",1780
"2022-11-29",1775
"2022-11-30",1785
"2022-12-01",1815
"2022-12-02",1810
