"","Price"
"2013-03-11",6480
"2013-03-12",6550
"2013-03-13",6500
"2013-03-14",6600
"2013-03-15",6500
"2013-03-18",6490
"2013-03-19",6520
"2013-03-20",6500
"2013-03-21",6510
"2013-03-22",6500
"2013-03-25",6630
"2013-03-26",6660
"2013-03-27",6620
"2013-03-28",6600
"2013-03-29",6680
"2013-04-01",6670
"2013-04-02",6500
"2013-04-03",6300
"2013-04-04",6290
"2013-04-05",6220
"2013-04-08",6170
"2013-04-09",6100
"2013-04-10",6110
"2013-04-11",6130
"2013-04-12",6100
"2013-04-15",6100
"2013-04-16",6080
"2013-04-17",6070
"2013-04-18",6050
"2013-04-19",6050
"2013-04-22",6060
"2013-04-23",6150
"2013-04-24",6420
"2013-04-25",6380
"2013-04-26",6500
"2013-04-29",6470
"2013-04-30",6600
"2013-05-02",6540
"2013-05-03",6570
"2013-05-06",6600
"2013-05-07",6580
"2013-05-08",6600
"2013-05-09",6740
"2013-05-10",6730
"2013-05-13",6700
"2013-05-14",6900
"2013-05-15",6900
"2013-05-16",7160
"2013-05-20",7170
"2013-05-21",7260
"2013-05-22",7350
"2013-05-23",7320
"2013-05-24",7230
"2013-05-27",7220
"2013-05-28",7150
"2013-05-29",7160
"2013-05-30",7050
"2013-05-31",7070
"2013-06-03",7030
"2013-06-04",7050
"2013-06-05",6960
"2013-06-07",6920
"2013-06-10",7030
"2013-06-11",6900
"2013-06-12",7050
"2013-06-13",6980
"2013-06-14",7030
"2013-06-17",7120
"2013-06-18",7140
"2013-06-19",7240
"2013-06-20",7030
"2013-06-21",6880
"2013-06-24",6880
"2013-06-25",6800
"2013-06-26",6750
"2013-06-27",6920
"2013-06-28",7110
"2013-07-01",7100
"2013-07-02",7080
"2013-07-03",7060
"2013-07-04",7120
"2013-07-05",7140
"2013-07-08",7130
"2013-07-09",7120
"2013-07-10",7170
"2013-07-11",7280
"2013-07-12",7380
"2013-07-15",7360
"2013-07-16",7450
"2013-07-17",7400
"2013-07-18",7400
"2013-07-19",7690
"2013-07-22",7820
"2013-07-23",7690
"2013-07-24",7650
"2013-07-25",7660
"2013-07-26",7670
"2013-07-29",7420
"2013-07-30",7490
"2013-07-31",7380
"2013-08-01",7450
"2013-08-02",7500
"2013-08-05",7560
"2013-08-06",7580
"2013-08-07",7490
"2013-08-08",7500
"2013-08-09",7350
"2013-08-12",7420
"2013-08-13",7510
"2013-08-14",7570
"2013-08-16",7720
"2013-08-19",7700
"2013-08-20",7470
"2013-08-21",7410
"2013-08-22",7310
"2013-08-23",7430
"2013-08-26",7440
"2013-08-27",7450
"2013-08-28",7420
"2013-08-29",7460
"2013-08-30",7420
"2013-09-02",7460
"2013-09-03",7630
"2013-09-04",7650
"2013-09-05",7900
"2013-09-06",8210
"2013-09-09",8300
"2013-09-10",9020
"2013-09-11",9070
"2013-09-12",9200
"2013-09-13",9020
"2013-09-16",9200
"2013-09-17",9300
"2013-09-23",9290
"2013-09-24",9150
"2013-09-25",9100
"2013-09-26",9210
"2013-09-27",9230
"2013-09-30",9100
"2013-10-01",9200
"2013-10-02",9130
"2013-10-04",8970
"2013-10-07",8800
"2013-10-08",8840
"2013-10-10",8700
"2013-10-11",8980
"2013-10-14",8900
"2013-10-15",9260
"2013-10-16",9180
"2013-10-17",9100
"2013-10-18",9180
"2013-10-21",8880
"2013-10-22",9110
"2013-10-23",9090
"2013-10-24",9120
"2013-10-25",9120
"2013-10-28",9110
"2013-10-29",9220
"2013-10-30",9170
"2013-10-31",9150
"2013-11-01",9160
"2013-11-04",9090
"2013-11-05",9100
"2013-11-06",9100
"2013-11-07",9100
"2013-11-08",9050
"2013-11-11",8700
"2013-11-12",8780
"2013-11-13",8720
"2013-11-14",8870
"2013-11-15",9100
"2013-11-18",9100
"2013-11-19",9210
"2013-11-20",9290
"2013-11-21",9280
"2013-11-22",9410
"2013-11-25",9600
"2013-11-26",9650
"2013-11-27",9980
"2013-11-28",9830
"2013-11-29",9900
"2013-12-02",9900
"2013-12-03",9860
"2013-12-04",9850
"2013-12-05",9720
"2013-12-06",9630
"2013-12-09",9690
"2013-12-10",9470
"2013-12-11",9400
"2013-12-12",9500
"2013-12-13",9440
"2013-12-16",9370
"2013-12-17",9500
"2013-12-18",9550
"2013-12-19",9440
"2013-12-20",9440
"2013-12-23",9450
"2013-12-24",9550
"2013-12-26",9600
"2013-12-27",9500
"2013-12-30",9560
"2014-01-02",9700
"2014-01-03",9910
"2014-01-06",9840
"2014-01-07",10300
"2014-01-08",11050
"2014-01-09",11700
"2014-01-10",11500
"2014-01-13",11900
"2014-01-14",11900
"2014-01-15",12000
"2014-01-16",12050
"2014-01-17",11950
"2014-01-20",11800
"2014-01-21",11450
"2014-01-22",11750
"2014-01-23",11650
"2014-01-24",11500
"2014-01-27",11400
"2014-01-28",11000
"2014-01-29",11000
"2014-02-03",11050
"2014-02-04",10650
"2014-02-05",10850
"2014-02-06",11100
"2014-02-07",11200
"2014-02-10",11450
"2014-02-11",11400
"2014-02-12",11900
"2014-02-13",12050
"2014-02-14",12100
"2014-02-17",11750
"2014-02-18",11450
"2014-02-19",11500
"2014-02-20",11050
"2014-02-21",11200
"2014-02-24",11500
"2014-02-25",11700
"2014-02-26",11400
"2014-02-27",11500
"2014-02-28",11450
"2014-03-03",11000
"2014-03-04",11350
"2014-03-05",11250
"2014-03-06",10850
"2014-03-07",10850
"2014-03-10",10650
"2014-03-11",11100
"2014-03-12",10700
"2014-03-13",11000
"2014-03-14",10900
"2014-03-17",10700
"2014-03-18",10650
"2014-03-19",10650
"2014-03-20",10200
"2014-03-21",10550
"2014-03-24",10200
"2014-03-25",10100
"2014-03-26",10400
"2014-03-27",10200
"2014-03-28",10200
"2014-03-31",10150
"2014-04-01",10400
"2014-04-02",10500
"2014-04-03",10550
"2014-04-04",10500
"2014-04-07",10350
"2014-04-08",10400
"2014-04-09",10800
"2014-04-10",10850
"2014-04-11",11000
"2014-04-14",11050
"2014-04-15",10850
"2014-04-16",10800
"2014-04-17",10900
"2014-04-18",11000
"2014-04-21",10800
"2014-04-22",10800
"2014-04-23",10700
"2014-04-24",10600
"2014-04-25",10200
"2014-04-28",10450
"2014-04-29",10200
"2014-04-30",10500
"2014-05-02",10350
"2014-05-07",10450
"2014-05-08",10350
"2014-05-09",10550
"2014-05-12",10400
"2014-05-13",10450
"2014-05-14",10450
"2014-05-15",10300
"2014-05-16",10350
"2014-05-19",10100
"2014-05-20",10350
"2014-05-21",10150
"2014-05-22",10200
"2014-05-23",10250
"2014-05-26",10300
"2014-05-27",10550
"2014-05-28",10700
"2014-05-29",10800
"2014-05-30",10750
"2014-06-02",10200
"2014-06-03",10000
"2014-06-05",9430
"2014-06-09",9550
"2014-06-10",9470
"2014-06-11",9550
"2014-06-12",9800
"2014-06-13",9810
"2014-06-16",9870
"2014-06-17",9770
"2014-06-18",9820
"2014-06-19",9900
"2014-06-20",9900
"2014-06-23",9740
"2014-06-24",9650
"2014-06-25",9660
"2014-06-26",9940
"2014-06-27",10050
"2014-06-30",10500
"2014-07-01",10950
"2014-07-02",10900
"2014-07-03",10900
"2014-07-04",10900
"2014-07-07",10900
"2014-07-08",10900
"2014-07-09",10550
"2014-07-10",10200
"2014-07-11",10400
"2014-07-14",10250
"2014-07-15",10200
"2014-07-16",10250
"2014-07-17",10300
"2014-07-18",10250
"2014-07-21",10200
"2014-07-22",10150
"2014-07-23",10350
"2014-07-24",10850
"2014-07-25",11000
"2014-07-28",10900
"2014-07-29",10800
"2014-07-30",10900
"2014-07-31",11000
"2014-08-01",10900
"2014-08-04",11000
"2014-08-05",10950
"2014-08-06",10700
"2014-08-07",10700
"2014-08-08",10700
"2014-08-11",10900
"2014-08-12",11000
"2014-08-13",11050
"2014-08-14",11050
"2014-08-18",10850
"2014-08-19",10600
"2014-08-20",10550
"2014-08-21",10400
"2014-08-22",10350
"2014-08-25",10250
"2014-08-26",10400
"2014-08-27",10600
"2014-08-28",10500
"2014-08-29",10500
"2014-09-01",10350
"2014-09-02",10200
"2014-09-03",10150
"2014-09-04",10150
"2014-09-05",10200
"2014-09-11",10150
"2014-09-12",10100
"2014-09-15",10050
"2014-09-16",10250
"2014-09-17",10100
"2014-09-18",10500
"2014-09-19",10700
"2014-09-22",10400
"2014-09-23",10100
"2014-09-24",9910
"2014-09-25",10000
"2014-09-26",9990
"2014-09-29",9800
"2014-09-30",9800
"2014-10-01",9700
"2014-10-02",9950
"2014-10-06",9940
"2014-10-07",9900
"2014-10-08",9890
"2014-10-10",9840
"2014-10-13",9460
"2014-10-14",9560
"2014-10-15",9290
"2014-10-16",9190
"2014-10-17",8960
"2014-10-20",8790
"2014-10-21",8650
"2014-10-22",8680
"2014-10-23",8830
"2014-10-24",8930
"2014-10-27",9180
"2014-10-28",9000
"2014-10-29",9170
"2014-10-30",9170
"2014-10-31",9000
"2014-11-03",8900
"2014-11-04",8730
"2014-11-05",8750
"2014-11-06",8800
"2014-11-07",8820
"2014-11-10",9050
"2014-11-11",9100
"2014-11-12",9100
"2014-11-13",9110
"2014-11-14",9110
"2014-11-17",9020
"2014-11-18",8960
"2014-11-19",8940
"2014-11-20",8950
"2014-11-21",8950
"2014-11-24",8970
"2014-11-25",8800
"2014-11-26",8830
"2014-11-27",8850
"2014-11-28",8830
"2014-12-01",8660
"2014-12-02",8730
"2014-12-03",8740
"2014-12-04",8900
"2014-12-05",8900
"2014-12-08",8880
"2014-12-09",8800
"2014-12-10",8720
"2014-12-11",8700
"2014-12-12",8630
"2014-12-15",8470
"2014-12-16",8070
"2014-12-17",7780
"2014-12-18",7980
"2014-12-19",8150
"2014-12-22",8090
"2014-12-23",8110
"2014-12-24",8200
"2014-12-26",8220
"2014-12-29",8130
"2014-12-30",8140
"2015-01-02",7960
"2015-01-05",7510
"2015-01-06",7340
"2015-01-07",7110
"2015-01-08",7110
"2015-01-09",7270
"2015-01-12",7200
"2015-01-13",7200
"2015-01-14",7190
"2015-01-15",7160
"2015-01-16",7190
"2015-01-19",7270
"2015-01-20",7360
"2015-01-21",7100
"2015-01-22",7100
"2015-01-23",7090
"2015-01-26",6840
"2015-01-27",6850
"2015-01-28",6990
"2015-01-29",6850
"2015-01-30",6850
"2015-02-02",6870
"2015-02-03",6820
"2015-02-04",6810
"2015-02-05",6840
"2015-02-06",7030
"2015-02-09",6940
"2015-02-10",6970
"2015-02-11",7000
"2015-02-12",7000
"2015-02-13",6920
"2015-02-16",6930
"2015-02-17",6890
"2015-02-23",7000
"2015-02-24",7070
"2015-02-25",7140
"2015-02-26",7360
"2015-02-27",7430
"2015-03-02",8140
"2015-03-03",7910
"2015-03-04",7930
"2015-03-05",7940
"2015-03-06",7930
"2015-03-09",7990
"2015-03-10",7610
"2015-03-11",7670
"2015-03-12",7650
"2015-03-13",7710
"2015-03-16",7480
"2015-03-17",7460
"2015-03-18",7460
"2015-03-19",7660
"2015-03-20",7440
"2015-03-23",7520
"2015-03-24",7490
"2015-03-25",7450
"2015-03-26",7390
"2015-03-27",7280
"2015-03-30",7360
"2015-03-31",7690
"2015-04-01",7710
"2015-04-02",7750
"2015-04-03",8100
"2015-04-06",8170
"2015-04-07",8600
"2015-04-08",8610
"2015-04-09",8710
"2015-04-10",8410
"2015-04-13",8570
"2015-04-14",8810
"2015-04-15",8730
"2015-04-16",8890
"2015-04-17",8880
"2015-04-20",8830
"2015-04-21",8990
"2015-04-22",8750
