"","Price"
"2014-11-11",7846
"2014-11-12",7871
"2014-11-13",7769
"2014-11-14",7284
"2014-11-17",7002
"2014-11-18",7181
"2014-11-19",7539
"2014-11-20",7258
"2014-11-21",7565
"2014-11-24",7335
"2014-11-25",7565
"2014-11-26",7871
"2014-11-27",7974
"2014-11-28",7948
"2014-12-01",7462
"2014-12-02",7386
"2014-12-03",7360
"2014-12-04",7437
"2014-12-05",7820
"2014-12-08",7769
"2014-12-09",7616
"2014-12-10",7974
"2014-12-11",7948
"2014-12-12",7590
"2014-12-15",7539
"2014-12-16",7386
"2014-12-17",7258
"2014-12-18",7156
"2014-12-19",7079
"2014-12-22",7386
"2014-12-23",7335
"2014-12-24",7360
"2014-12-26",7105
"2014-12-29",7105
"2014-12-30",7207
"2015-01-02",7207
"2015-01-05",7641
"2015-01-06",7539
"2015-01-07",7667
"2015-01-08",7590
"2015-01-09",7795
"2015-01-12",7948
"2015-01-13",7795
"2015-01-14",7616
"2015-01-15",7565
"2015-01-16",7667
"2015-01-19",7437
"2015-01-20",7360
"2015-01-21",7360
"2015-01-22",7232
"2015-01-23",7207
"2015-01-26",7284
"2015-01-27",7539
"2015-01-28",7539
"2015-01-29",7386
"2015-01-30",7769
"2015-02-02",7667
"2015-02-03",7360
"2015-02-04",7360
"2015-02-05",7284
"2015-02-06",7411
"2015-02-09",7181
"2015-02-10",7130
"2015-02-11",7207
"2015-02-12",7284
"2015-02-13",7284
"2015-02-16",7105
"2015-02-17",6977
"2015-02-23",7692
"2015-02-24",7744
"2015-02-25",7948
"2015-02-26",7641
"2015-02-27",7692
"2015-03-02",7565
"2015-03-03",7641
"2015-03-04",7718
"2015-03-05",7590
"2015-03-06",7360
"2015-03-09",7309
"2015-03-10",7309
"2015-03-11",7207
"2015-03-12",7309
"2015-03-13",7258
"2015-03-16",7207
"2015-03-17",7232
"2015-03-18",7054
"2015-03-19",7002
"2015-03-20",7258
"2015-03-23",7258
"2015-03-24",7130
"2015-03-25",7130
"2015-03-26",7002
"2015-03-27",7105
"2015-03-30",7207
"2015-03-31",7079
"2015-04-01",7054
"2015-04-02",6926
"2015-04-03",6849
"2015-04-06",6670
"2015-04-07",6900
"2015-04-08",6721
"2015-04-09",7718
"2015-04-10",7488
"2015-04-13",7514
"2015-04-14",7207
"2015-04-15",7309
"2015-04-16",7258
"2015-04-17",7692
"2015-04-20",7948
"2015-04-21",8357
"2015-04-22",7922
"2015-04-23",7437
"2015-04-24",7488
"2015-04-27",7488
"2015-04-28",7207
"2015-04-29",7207
"2015-04-30",7079
"2015-05-04",6977
"2015-05-06",6849
"2015-05-07",7079
"2015-05-08",7028
"2015-05-11",7181
"2015-05-12",7002
"2015-05-13",7130
"2015-05-14",7054
"2015-05-15",7054
"2015-05-18",6849
"2015-05-19",7079
"2015-05-20",7105
"2015-05-21",7028
"2015-05-22",6977
"2015-05-26",6849
"2015-05-27",6849
"2015-05-28",6824
"2015-05-29",7156
"2015-06-01",6977
"2015-06-02",6824
"2015-06-03",6645
"2015-06-04",6542
"2015-06-05",6312
"2015-06-08",6312
"2015-06-09",6542
"2015-06-10",6415
"2015-06-11",6389
"2015-06-12",6466
"2015-06-15",6466
"2015-06-16",6415
"2015-06-17",6645
"2015-06-18",6619
"2015-06-19",6926
"2015-06-22",6951
"2015-06-23",6824
"2015-06-24",6875
"2015-06-25",7692
"2015-06-26",7820
"2015-06-29",7667
"2015-06-30",7590
"2015-07-01",8025
"2015-07-02",7974
"2015-07-03",7820
"2015-07-06",7309
"2015-07-07",6951
"2015-07-08",6721
"2015-07-09",6747
"2015-07-10",6670
"2015-07-13",6747
"2015-07-14",6900
"2015-07-15",6772
"2015-07-16",6772
"2015-07-17",6696
"2015-07-20",6696
"2015-07-21",6977
"2015-07-22",7130
"2015-07-23",7028
"2015-07-24",7002
"2015-07-27",6977
"2015-07-28",6645
"2015-07-29",7054
"2015-07-30",6798
"2015-07-31",6951
"2015-08-03",7156
"2015-08-04",7309
"2015-08-05",7616
"2015-08-06",7514
"2015-08-07",7360
"2015-08-10",7156
"2015-08-11",7002
"2015-08-12",6670
"2015-08-13",6900
"2015-08-17",6824
"2015-08-18",6721
"2015-08-19",6594
"2015-08-20",6619
"2015-08-21",5980
"2015-08-24",5827
"2015-08-25",6364
"2015-08-26",6542
"2015-08-27",6696
"2015-08-28",6951
"2015-08-31",7002
"2015-09-01",6951
"2015-09-02",6900
"2015-09-03",6798
"2015-09-04",6900
"2015-09-07",7054
"2015-09-08",7130
"2015-09-09",7054
"2015-09-10",7514
"2015-09-11",7641
"2015-09-14",7437
"2015-09-15",7948
"2015-09-16",8382
"2015-09-17",8331
"2015-09-18",8715
"2015-09-21",9021
"2015-09-22",8868
"2015-09-23",8331
"2015-09-24",8485
"2015-09-25",8868
"2015-09-30",8996
"2015-10-01",9098
"2015-10-02",9609
"2015-10-05",9609
"2015-10-06",9226
"2015-10-07",9686
"2015-10-08",9558
"2015-10-12",9660
"2015-10-13",9430
"2015-10-14",9200
"2015-10-15",9558
"2015-10-16",9558
"2015-10-19",9456
"2015-10-20",9379
"2015-10-21",9302
"2015-10-22",8229
"2015-10-23",8152
"2015-10-26",8331
"2015-10-27",8204
"2015-10-28",8587
"2015-10-29",9072
"2015-10-30",8357
"2015-11-02",8229
"2015-11-03",8842
"2015-11-04",8255
"2015-11-05",8740
"2015-11-06",8510
"2015-11-09",7105
"2015-11-10",6594
"2015-11-11",6900
"2015-11-12",7411
"2015-11-13",7462
"2015-11-16",7922
"2015-11-17",7718
"2015-11-18",7360
"2015-11-19",7616
"2015-11-20",7462
"2015-11-23",7692
"2015-11-24",7744
"2015-11-25",7667
"2015-11-26",7590
"2015-11-27",7411
"2015-11-30",7360
"2015-12-01",7232
"2015-12-02",7054
"2015-12-03",7641
"2015-12-04",7488
"2015-12-07",7207
"2015-12-08",7028
"2015-12-09",6926
"2015-12-10",6696
"2015-12-11",6645
"2015-12-14",6057
"2015-12-15",6389
"2015-12-16",6594
"2015-12-17",6338
"2015-12-18",6517
"2015-12-21",6261
"2015-12-22",6159
"2015-12-23",6082
"2015-12-24",6006
"2015-12-28",5776
"2015-12-29",5904
"2015-12-30",6006
"2016-01-04",5955
"2016-01-05",5955
"2016-01-06",6082
"2016-01-07",6082
"2016-01-08",6082
"2016-01-11",5929
"2016-01-12",5827
"2016-01-13",6159
"2016-01-14",6006
"2016-01-15",5904
"2016-01-18",6159
"2016-01-19",6645
"2016-01-20",6312
"2016-01-21",6287
"2016-01-22",6210
"2016-01-25",6312
"2016-01-26",6236
"2016-01-27",6108
"2016-01-28",6082
"2016-01-29",6185
"2016-02-01",6082
"2016-02-02",6006
"2016-02-03",6006
"2016-02-04",6031
"2016-02-05",5904
"2016-02-11",5520
"2016-02-12",4738
"2016-02-15",5622
"2016-02-16",5443
"2016-02-17",5546
"2016-02-18",5546
"2016-02-19",5495
"2016-02-22",5495
"2016-02-23",5469
"2016-02-24",5571
"2016-02-25",5469
"2016-02-26",5571
"2016-02-29",5520
"2016-03-02",5520
"2016-03-03",5469
"2016-03-04",5418
"2016-03-07",5265
"2016-03-08",5239
"2016-03-09",5546
"2016-03-10",5776
"2016-03-11",5904
"2016-03-14",5776
"2016-03-15",5776
"2016-03-16",5648
"2016-03-17",5597
"2016-03-18",5955
"2016-03-21",5980
"2016-03-22",6082
"2016-03-23",6108
"2016-03-24",6082
"2016-03-25",5904
"2016-03-28",5955
"2016-03-29",6006
"2016-03-30",6031
"2016-03-31",5955
"2016-04-01",5673
"2016-04-04",5750
"2016-04-05",5725
"2016-04-06",5622
"2016-04-07",5571
"2016-04-08",5597
"2016-04-11",5546
"2016-04-12",5495
"2016-04-14",5597
"2016-04-15",5495
"2016-04-18",5367
"2016-04-19",5367
"2016-04-20",5520
"2016-04-21",5520
"2016-04-22",5495
"2016-04-25",5418
"2016-04-26",5392
"2016-04-27",5316
"2016-04-28",5316
"2016-04-29",5443
"2016-05-02",5827
"2016-05-03",5827
"2016-05-04",5878
"2016-05-09",5571
"2016-05-10",5622
"2016-05-11",5597
"2016-05-12",5367
"2016-05-13",5265
"2016-05-16",5213
"2016-05-17",5239
"2016-05-18",5019
"2016-05-19",4912
"2016-05-20",5035
"2016-05-23",5392
"2016-05-24",5213
"2016-05-25",5367
"2016-05-26",5469
"2016-05-27",5418
"2016-05-30",5265
"2016-05-31",5367
"2016-06-01",5341
"2016-06-02",5495
"2016-06-03",5520
"2016-06-07",5443
"2016-06-08",5290
"2016-06-09",5213
"2016-06-10",5188
"2016-06-13",5137
"2016-06-14",5065
"2016-06-15",5106
"2016-06-16",5035
"2016-06-17",4973
"2016-06-20",4953
"2016-06-21",4994
"2016-06-22",4912
"2016-06-23",4753
"2016-06-24",4232
"2016-06-27",4421
"2016-06-28",4513
"2016-06-29",4549
"2016-06-30",4539
"2016-07-01",4554
"2016-07-04",4554
"2016-07-05",4498
"2016-07-06",4447
"2016-07-07",4590
"2016-07-08",4508
"2016-07-11",4621
"2016-07-12",4539
"2016-07-13",4769
"2016-07-14",4881
"2016-07-15",4861
"2016-07-18",4784
"2016-07-19",4677
"2016-07-20",5290
"2016-07-21",5096
"2016-07-22",4886
"2016-07-25",4973
"2016-07-26",4891
"2016-07-27",4902
"2016-07-28",5029
"2016-07-29",5004
"2016-08-01",4978
"2016-08-02",4983
"2016-08-03",5111
"2016-08-04",5188
"2016-08-05",5137
"2016-08-08",5520
"2016-08-09",5878
"2016-08-10",5750
"2016-08-11",5750
"2016-08-12",5673
"2016-08-16",5367
"2016-08-17",5290
"2016-08-18",5162
"2016-08-19",5188
"2016-08-22",4999
"2016-08-23",5075
"2016-08-24",5162
"2016-08-25",5111
"2016-08-26",5070
"2016-08-29",4958
"2016-08-30",4978
"2016-08-31",4835
"2016-09-01",4820
"2016-09-02",4845
"2016-09-05",4789
"2016-09-06",4820
"2016-09-07",4805
"2016-09-08",4728
"2016-09-09",4738
"2016-09-12",4651
"2016-09-13",4815
"2016-09-19",4779
"2016-09-20",4743
"2016-09-21",4784
"2016-09-22",4907
"2016-09-23",4958
"2016-09-26",4948
"2016-09-27",4876
"2016-09-28",4830
"2016-09-29",4881
"2016-09-30",4723
"2016-10-04",4707
"2016-10-05",4646
"2016-10-06",4728
"2016-10-07",4661
"2016-10-10",4713
"2016-10-11",4687
"2016-10-12",4707
"2016-10-13",4805
"2016-10-14",4805
"2016-10-17",4636
"2016-10-18",4621
"2016-10-19",4615
"2016-10-20",4575
"2016-10-21",4421
"2016-10-24",4278
"2016-10-25",4043
"2016-10-26",4043
"2016-10-27",4176
"2016-10-28",4074
"2016-10-31",3854
"2016-11-01",3869
"2016-11-02",3828
"2016-11-03",3501
"2016-11-04",3256
"2016-11-07",3384
"2016-11-08",3557
"2016-11-09",3409
"2016-11-10",3660
"2016-11-11",3649
"2016-11-14",3603
"2016-11-15",3527
"2016-11-16",3578
"2016-11-17",3568
"2016-11-18",3486
"2016-11-21",3425
"2016-11-22",3517
"2016-11-23",3517
"2016-11-24",3465
"2016-11-25",3476
"2016-11-28",3373
"2016-11-29",3363
"2016-11-30",3292
"2016-12-01",3409
"2016-12-02",3435
"2016-12-05",3404
"2016-12-06",3404
"2016-12-07",3373
"2016-12-08",3394
"2016-12-09",3486
"2016-12-12",3578
"2016-12-13",3619
"2016-12-14",3624
"2016-12-15",4130
"2016-12-16",3859
"2016-12-19",3772
"2016-12-20",3680
"2016-12-21",3782
"2016-12-22",3706
"2016-12-23",3675
"2016-12-26",3649
"2016-12-27",3665
"2016-12-28",3711
"2016-12-29",3762
"2017-01-02",3706
"2017-01-03",3721
"2017-01-04",3869
"2017-01-05",3869
"2017-01-06",3900
"2017-01-09",3828
"2017-01-10",3818
"2017-01-11",3803
"2017-01-12",3695
"2017-01-13",3644
"2017-01-16",3578
"2017-01-17",3593
"2017-01-18",3685
"2017-01-19",3675
"2017-01-20",3706
"2017-01-23",3711
"2017-01-24",3752
"2017-01-25",3757
"2017-01-26",3690
"2017-01-31",3660
"2017-02-01",3680
"2017-02-02",3680
"2017-02-03",3588
"2017-02-06",3542
"2017-02-07",3603
"2017-02-08",3532
"2017-02-09",3465
"2017-02-10",3465
"2017-02-13",3445
"2017-02-14",3425
"2017-02-15",3547
"2017-02-16",3455
"2017-02-17",3496
"2017-02-20",3486
"2017-02-21",3471
"2017-02-22",3532
"2017-02-23",3511
"2017-02-24",3517
"2017-02-27",3517
"2017-02-28",3680
"2017-03-02",3680
"2017-03-03",3680
"2017-03-06",3747
"2017-03-07",3680
"2017-03-08",3690
"2017-03-09",3680
"2017-03-10",3670
"2017-03-13",3772
"2017-03-14",3731
"2017-03-15",3655
"2017-03-16",3609
"2017-03-17",3563
"2017-03-20",3522
"2017-03-21",3557
"2017-03-22",3517
"2017-03-23",3501
"2017-03-24",3501
"2017-03-27",3496
"2017-03-28",3476
"2017-03-29",3563
"2017-03-30",3491
"2017-03-31",3476
"2017-04-03",3649
"2017-04-04",3701
"2017-04-05",3706
"2017-04-06",3701
"2017-04-07",3680
"2017-04-10",3644
"2017-04-11",3629
"2017-04-12",3588
"2017-04-13",3527
"2017-04-14",3506
"2017-04-17",3527
"2017-04-18",3711
"2017-04-19",3941
"2017-04-20",3910
"2017-04-21",3987
"2017-04-24",3941
"2017-04-25",4130
"2017-04-26",4191
"2017-04-27",4217
"2017-04-28",4196
"2017-05-02",4048
"2017-05-04",4135
"2017-05-08",4242
"2017-05-10",4391
"2017-05-11",4334
"2017-05-12",4385
"2017-05-15",4437
"2017-05-16",4355
"2017-05-17",4212
"2017-05-18",4161
"2017-05-19",4161
"2017-05-22",3997
"2017-05-23",3977
"2017-05-24",4002
"2017-05-25",3772
"2017-05-26",3675
"2017-05-29",3701
"2017-05-30",3685
"2017-05-31",3685
"2017-06-01",3701
"2017-06-02",3619
"2017-06-05",3690
"2017-06-07",3680
"2017-06-08",3660
"2017-06-09",3655
"2017-06-12",3649
"2017-06-13",3639
"2017-06-14",3578
"2017-06-15",3522
"2017-06-16",3511
"2017-06-19",3649
"2017-06-20",3614
"2017-06-21",3568
"2017-06-22",3568
"2017-06-23",3644
"2017-06-26",3609
"2017-06-27",3578
"2017-06-28",3563
"2017-06-29",3522
"2017-06-30",3501
"2017-07-03",3465
"2017-07-04",3476
"2017-07-05",3511
"2017-07-06",3501
"2017-07-07",3476
"2017-07-10",3414
"2017-07-11",3394
"2017-07-12",3317
"2017-07-13",3317
"2017-07-14",3297
"2017-07-17",3343
"2017-07-18",3307
"2017-07-19",3358
"2017-07-20",3404
"2017-07-21",3425
"2017-07-24",3358
"2017-07-25",3343
"2017-07-26",3338
"2017-07-27",3312
"2017-07-28",3312
"2017-07-31",3281
"2017-08-01",3281
"2017-08-02",3312
"2017-08-03",3281
"2017-08-04",3287
"2017-08-07",3266
"2017-08-08",3246
"2017-08-09",3179
"2017-08-10",3149
"2017-08-11",3108
"2017-08-14",3067
"2017-08-16",3036
"2017-08-17",2954
"2017-08-18",2842
"2017-08-21",2975
"2017-08-22",2975
"2017-08-23",2985
"2017-08-24",2965
"2017-08-25",2862
"2017-08-28",3041
"2017-08-29",3184
"2017-08-30",3184
"2017-08-31",3215
"2017-09-01",3251
"2017-09-04",3220
"2017-09-05",3210
"2017-09-06",3215
"2017-09-07",3241
"2017-09-08",3235
"2017-09-11",3154
"2017-09-12",3154
"2017-09-13",3143
"2017-09-14",3133
"2017-09-15",3077
"2017-09-18",3072
"2017-09-19",3087
"2017-09-20",3062
"2017-09-21",3000
"2017-09-22",3016
"2017-09-25",2965
"2017-09-26",2939
"2017-09-27",2939
"2017-09-28",2939
"2017-09-29",2954
"2017-10-10",2965
"2017-10-11",2980
"2017-10-12",2980
"2017-10-13",2934
"2017-10-16",2862
"2017-10-17",2827
"2017-10-18",2827
"2017-10-19",2908
"2017-10-20",2924
"2017-10-23",2924
"2017-10-24",2878
"2017-10-25",2811
"2017-10-26",2740
"2017-10-27",2801
"2017-10-30",2862
"2017-10-31",2852
"2017-11-01",2888
"2017-11-02",2893
"2017-11-03",2939
"2017-11-06",2908
"2017-11-07",2903
"2017-11-08",2862
"2017-11-09",2867
"2017-11-10",2867
"2017-11-13",3005
"2017-11-14",2913
"2017-11-15",3000
"2017-11-16",3103
"2017-11-17",3241
"2017-11-20",3476
"2017-11-21",3440
"2017-11-22",3302
"2017-11-23",3327
"2017-11-24",3327
"2017-11-27",3373
"2017-11-28",3425
"2017-11-29",3578
"2017-11-30",3578
"2017-12-01",3823
"2017-12-04",4033
"2017-12-05",3941
"2017-12-06",3598
"2017-12-07",3660
"2017-12-08",3578
"2017-12-11",3757
"2017-12-12",3813
"2017-12-13",3741
"2017-12-14",3583
"2017-12-15",3471
"2017-12-18",3384
"2017-12-19",3409
"2017-12-20",3317
"2017-12-21",3230
"2017-12-22",3225
"2017-12-26",3133
"2017-12-27",3368
"2017-12-28",3409
"2018-01-02",3491
"2018-01-03",3425
"2018-01-04",3348
"2018-01-05",3358
"2018-01-08",3271
"2018-01-09",3297
"2018-01-10",3322
"2018-01-11",3373
"2018-01-12",3297
"2018-01-15",3287
"2018-01-16",3373
"2018-01-17",4038
"2018-01-18",3936
"2018-01-19",4242
"2018-01-22",4191
"2018-01-23",4048
"2018-01-24",3951
"2018-01-25",3925
"2018-01-26",4600
"2018-01-29",5980
"2018-01-30",5673
"2018-01-31",5904
"2018-02-01",6108
"2018-02-02",6236
"2018-02-05",6134
"2018-02-06",6287
"2018-02-07",6951
"2018-02-08",7462
"2018-02-09",7156
"2018-02-12",6491
"2018-02-13",6670
"2018-02-14",6696
"2018-02-19",7105
"2018-02-20",7181
"2018-02-21",7002
"2018-02-22",7156
"2018-02-23",6849
"2018-02-26",7462
"2018-02-27",7871
"2018-02-28",7948
"2018-03-02",8025
"2018-03-05",8152
"2018-03-06",8076
"2018-03-07",7974
"2018-03-08",8434
"2018-03-09",8561
"2018-03-12",7999
"2018-03-13",8025
"2018-03-14",7718
"2018-03-15",7028
"2018-03-16",7360
"2018-03-19",7462
"2018-03-20",7386
"2018-03-21",7922
"2018-03-22",7846
"2018-03-23",7667
"2018-03-26",7718
"2018-03-27",8357
"2018-03-28",9124
"2018-03-29",9456
"2018-03-30",9124
"2018-04-02",8382
"2018-04-03",8434
"2018-04-04",8229
"2018-04-05",8434
"2018-04-06",8791
"2018-04-09",9277
"2018-04-10",9328
"2018-04-11",9456
"2018-04-12",9584
"2018-04-13",9916
"2018-04-16",11245
"2018-04-17",11347
"2018-04-18",11015
"2018-04-19",11654
"2018-04-20",12523
"2018-04-23",12599
"2018-04-24",12574
"2018-04-25",12804
"2018-04-26",12701
"2018-04-27",12906
"2018-04-30",12855
"2018-05-02",11833
"2018-05-03",13852
"2018-05-04",14593
"2018-05-08",13289
"2018-05-09",12778
"2018-05-10",14107
"2018-05-11",14312
"2018-05-14",14260
"2018-05-15",14260
"2018-05-16",14158
"2018-05-17",13596
"2018-05-18",14107
"2018-05-21",14260
"2018-05-23",13238
"2018-05-24",12983
"2018-05-25",13034
"2018-05-28",12880
"2018-05-29",12471
"2018-05-30",12063
"2018-05-31",13903
"2018-06-01",15589
"2018-06-04",15436
"2018-06-05",14720
"2018-06-07",14312
"2018-06-08",13494
"2018-06-11",13698
"2018-06-12",13187
"2018-06-14",12829
"2018-06-15",12778
"2018-06-18",13903
"2018-06-19",13443
"2018-06-20",13289
"2018-06-21",12778
"2018-06-22",12931
"2018-06-25",13289
"2018-06-26",13596
"2018-06-27",13136
"2018-06-28",12676
"2018-06-29",12880
"2018-07-02",12676
"2018-07-03",12523
"2018-07-04",12625
"2018-07-05",12471
"2018-07-06",13289
"2018-07-09",13596
"2018-07-10",13698
"2018-07-11",13136
"2018-07-12",13647
"2018-07-13",13391
"2018-07-16",13494
"2018-07-17",13391
"2018-07-18",12727
"2018-07-19",12574
"2018-07-20",12574
"2018-07-23",11807
"2018-07-24",11858
"2018-07-25",11756
"2018-07-26",11756
"2018-07-27",11858
"2018-07-30",11858
"2018-07-31",11500
"2018-08-01",11449
"2018-08-02",11551
"2018-08-03",11398
"2018-08-06",11245
"2018-08-07",10887
"2018-08-08",11040
"2018-08-09",11296
"2018-08-10",11398
"2018-08-13",10529
"2018-08-14",7411
"2018-08-16",7974
"2018-08-17",9415
"2018-08-20",9844
"2018-08-21",9803
"2018-08-22",9548
"2018-08-23",9681
"2018-08-24",9589
"2018-08-27",9190
"2018-08-28",9241
"2018-08-29",9251
"2018-08-30",9262
"2018-08-31",9282
"2018-09-03",9701
"2018-09-04",9599
"2018-09-05",9844
"2018-09-06",9650
"2018-09-07",9425
"2018-09-10",9251
"2018-09-11",8965
"2018-09-12",9067
"2018-09-13",9691
"2018-09-14",9691
"2018-09-17",9517
"2018-09-18",9354
"2018-09-19",9333
"2018-09-20",9711
"2018-09-21",9916
"2018-09-27",9609
"2018-09-28",9374
"2018-10-01",9282
"2018-10-02",9210
"2018-10-04",9262
"2018-10-05",9302
"2018-10-08",9394
"2018-10-10",9302
"2018-10-11",8679
"2018-10-12",8618
"2018-10-15",8679
"2018-10-16",8996
"2018-10-17",9037
"2018-10-18",9814
"2018-10-19",9384
"2018-10-22",9159
"2018-10-23",8577
"2018-10-24",8495
"2018-10-25",8372
"2018-10-26",8219
"2018-10-29",6052
"2018-10-30",6123
"2018-10-31",7411
"2018-11-01",8505
"2018-11-02",8566
"2018-11-05",8280
"2018-11-06",8301
"2018-11-07",8301
"2018-11-08",8587
"2018-11-09",8863
"2018-11-12",9098
"2018-11-13",9108
"2018-11-14",8556
"2018-11-15",8689
"2018-11-16",9037
"2018-11-19",8965
"2018-11-20",8904
"2018-11-21",8853
"2018-11-22",8587
"2018-11-23",8117
"2018-11-26",8127
"2018-11-27",8382
"2018-11-28",8597
"2018-11-29",8454
"2018-11-30",7892
"2018-12-03",7892
"2018-12-04",7626
"2018-12-05",5387
"2018-12-06",4820
"2018-12-07",4682
"2018-12-10",4728
"2018-12-11",4702
"2018-12-12",4723
"2018-12-13",4861
"2018-12-14",5106
"2018-12-17",4820
"2018-12-18",4498
"2018-12-19",4324
"2018-12-20",3844
"2018-12-21",3798
"2018-12-24",3322
"2018-12-26",3373
"2018-12-27",3578
"2018-12-28",3711
"2019-01-02",3603
"2019-01-03",3471
"2019-01-04",3557
"2019-01-07",3844
"2019-01-08",3670
"2019-01-09",3741
"2019-01-10",3660
"2019-01-11",3701
"2019-01-14",3741
"2019-01-15",3752
"2019-01-16",3818
"2019-01-17",3629
"2019-01-18",3409
"2019-01-21",3491
"2019-01-22",3563
"2019-01-23",3353
"2019-01-24",3629
"2019-01-25",3471
"2019-01-28",3527
"2019-01-29",3425
"2019-01-30",3373
"2019-01-31",3409
"2019-02-01",3430
"2019-02-07",3425
"2019-02-08",3404
"2019-02-11",3271
"2019-02-12",3097
"2019-02-13",3205
"2019-02-14",3261
"2019-02-15",3220
"2019-02-18",3399
"2019-02-19",3481
"2019-02-20",3471
"2019-02-21",3425
"2019-02-22",3276
"2019-02-25",3297
"2019-02-26",3271
"2019-02-27",3353
