"","Price"
"2014-01-24",66853
"2014-01-27",68658
"2014-01-28",68658
"2014-01-29",68752
"2014-02-03",69133
"2014-02-04",68752
"2014-02-05",68658
"2014-02-06",69228
"2014-02-07",69798
"2014-02-10",69988
"2014-02-11",69988
"2014-02-12",69988
"2014-02-13",69323
"2014-02-14",69702
"2014-02-17",70558
"2014-02-18",70367
"2014-02-19",70463
"2014-02-20",69892
"2014-02-21",71032
"2014-02-24",71223
"2014-02-25",71318
"2014-02-26",71982
"2014-02-27",72173
"2014-02-28",72267
"2014-03-03",72837
"2014-03-04",72173
"2014-03-05",71506
"2014-03-06",71223
"2014-03-07",70748
"2014-03-10",71223
"2014-03-11",70177
"2014-03-12",70748
"2014-03-13",72837
"2014-03-14",75020
"2014-03-17",73597
"2014-03-18",74261
"2014-03-19",75020
"2014-03-20",74071
"2014-03-21",75780
"2014-03-24",74926
"2014-03-25",74926
"2014-03-26",74831
"2014-03-27",74640
"2014-03-28",75210
"2014-03-31",76541
"2014-04-01",77299
"2014-04-02",77869
"2014-04-03",77394
"2014-04-04",76541
"2014-04-07",79390
"2014-04-08",79865
"2014-04-09",81289
"2014-04-10",83283
"2014-04-11",85466
"2014-04-14",88505
"2014-04-15",89266
"2014-04-16",90215
"2014-04-17",89835
"2014-04-18",88505
"2014-04-21",87746
"2014-04-22",86226
"2014-04-23",87365
"2014-04-24",86606
"2014-04-25",88315
"2014-04-28",87556
"2014-04-29",88790
"2014-04-30",90215
"2014-05-02",93823
"2014-05-07",95437
"2014-05-08",95437
"2014-05-09",91829
"2014-05-12",93158
"2014-05-13",91356
"2014-05-14",93539
"2014-05-15",95912
"2014-05-16",92209
"2014-05-19",90785
"2014-05-20",93349
"2014-05-21",94013
"2014-05-22",93919
"2014-05-23",95437
"2014-05-26",95912
"2014-05-27",94963
"2014-05-28",94963
"2014-05-29",93158
"2014-05-30",93633
"2014-06-02",91639
"2014-06-03",91544
"2014-06-05",91163
"2014-06-09",87365
"2014-06-10",89266
"2014-06-11",89835
"2014-06-12",90689
"2014-06-13",90215
"2014-06-16",90025
"2014-06-17",92019
"2014-06-18",92209
"2014-06-19",93158
"2014-06-20",93158
"2014-06-23",89644
"2014-06-24",89550
"2014-06-25",89456
"2014-06-26",91163
"2014-06-27",91925
"2014-06-30",92494
"2014-07-01",92589
"2014-07-02",92589
"2014-07-03",91544
"2014-07-04",92684
"2014-07-07",92874
"2014-07-08",94582
"2014-07-09",94773
"2014-07-10",94869
"2014-07-11",94963
"2014-07-14",95912
"2014-07-15",99712
"2014-07-16",100186
"2014-07-17",103984
"2014-07-18",102086
"2014-07-21",102086
"2014-07-22",101610
"2014-07-23",106834
"2014-07-24",104459
"2014-07-25",109208
"2014-07-28",107784
"2014-07-29",105408
"2014-07-30",104459
"2014-07-31",105408
"2014-08-01",106834
"2014-08-04",106359
"2014-08-05",106834
"2014-08-06",104934
"2014-08-07",104459
"2014-08-08",104934
"2014-08-11",107309
"2014-08-12",106834
"2014-08-13",109208
"2014-08-14",108257
"2014-08-18",110157
"2014-08-19",110157
"2014-08-20",110632
"2014-08-21",110157
"2014-08-22",109682
"2014-08-25",111581
"2014-08-26",111581
"2014-08-27",109682
"2014-08-28",108257
"2014-08-29",107309
"2014-09-01",110157
"2014-09-02",113956
"2014-09-03",113956
"2014-09-04",117755
"2014-09-05",122029
"2014-09-11",117280
"2014-09-12",115855
"2014-09-15",117280
"2014-09-16",113006
"2014-09-17",113956
"2014-09-18",114907
"2014-09-19",112532
"2014-09-22",110157
"2014-09-23",117755
"2014-09-24",119179
"2014-09-25",121078
"2014-09-26",125351
"2014-09-29",129150
"2014-09-30",133424
"2014-10-01",132473
"2014-10-02",143868
"2014-10-06",134848
"2014-10-07",133424
"2014-10-08",136272
"2014-10-10",135322
"2014-10-13",130574
"2014-10-14",128200
"2014-10-15",128200
"2014-10-16",130099
"2014-10-17",133897
"2014-10-20",128200
"2014-10-21",128200
"2014-10-22",131523
"2014-10-23",129150
"2014-10-24",128200
"2014-10-27",136272
"2014-10-28",133897
"2014-10-29",134373
"2014-10-30",129150
"2014-10-31",132473
"2014-11-03",131998
"2014-11-04",128675
"2014-11-05",129150
"2014-11-06",130099
"2014-11-07",126301
"2014-11-10",119654
"2014-11-11",121553
"2014-11-12",122029
"2014-11-13",120604
"2014-11-14",117755
"2014-11-17",122502
"2014-11-18",123926
"2014-11-19",126301
"2014-11-20",109208
"2014-11-21",107309
"2014-11-24",108257
"2014-11-25",107309
"2014-11-26",111581
"2014-11-27",107309
"2014-11-28",103035
"2014-12-01",97811
"2014-12-02",95437
"2014-12-03",99712
"2014-12-04",102086
"2014-12-05",103035
"2014-12-08",99237
"2014-12-09",99237
"2014-12-10",95912
"2014-12-11",94963
"2014-12-12",89360
"2014-12-15",88221
"2014-12-16",88601
"2014-12-17",91829
"2014-12-18",92209
"2014-12-19",91639
"2014-12-22",94773
"2014-12-23",91925
"2014-12-24",93823
"2014-12-26",93064
"2014-12-29",90092
"2014-12-30",92777
"2015-01-02",86259
"2015-01-05",84726
"2015-01-06",83768
"2015-01-07",82330
"2015-01-08",84533
"2015-01-09",86929
"2015-01-12",86929
"2015-01-13",84343
"2015-01-14",85300
"2015-01-15",86450
"2015-01-16",84918
"2015-01-19",86163
"2015-01-20",84918
"2015-01-21",83863
"2015-01-22",82330
"2015-01-23",84533
"2015-01-26",83575
"2015-01-27",82617
"2015-01-28",85204
"2015-01-29",84247
"2015-01-30",82617
"2015-02-02",81467
"2015-02-03",83670
"2015-02-04",83384
"2015-02-05",83768
"2015-02-06",83480
"2015-02-09",82425
"2015-02-10",82713
"2015-02-11",81754
"2015-02-12",81851
"2015-02-13",82425
"2015-02-16",82425
"2015-02-17",83768
"2015-02-23",84053
"2015-02-24",84628
"2015-02-25",84053
"2015-02-26",88943
"2015-02-27",88271
"2015-03-02",89517
"2015-03-03",90187
"2015-03-04",88750
"2015-03-05",91530
"2015-03-06",90571
"2015-03-09",88750
"2015-03-10",88750
"2015-03-11",87889
"2015-03-12",87217
"2015-03-13",88464
"2015-03-16",85300
"2015-03-17",84150
"2015-03-18",82425
"2015-03-19",82234
"2015-03-20",82809
"2015-03-23",81467
"2015-03-24",81754
"2015-03-25",81371
"2015-03-26",82234
"2015-03-27",83384
"2015-03-30",86547
"2015-03-31",86259
"2015-04-01",84918
"2015-04-02",84726
"2015-04-03",85588
"2015-04-06",84438
"2015-04-07",84053
"2015-04-08",82617
"2015-04-09",82809
"2015-04-10",82425
"2015-04-13",81562
"2015-04-14",82137
"2015-04-15",82425
"2015-04-16",82234
"2015-04-17",84821
"2015-04-20",89996
"2015-04-21",89613
"2015-04-22",89709
"2015-04-23",91530
"2015-04-24",93448
"2015-04-27",96322
"2015-04-28",95845
"2015-04-29",93639
"2015-04-30",92201
"2015-05-04",95555
"2015-05-06",95555
"2015-05-07",93544
"2015-05-08",95076
"2015-05-11",95268
"2015-05-12",94885
"2015-05-13",99677
"2015-05-14",99677
"2015-05-15",100635
"2015-05-18",100156
"2015-05-19",97281
"2015-05-20",95746
"2015-05-21",97281
"2015-05-22",95845
"2015-05-26",95555
"2015-05-27",93734
"2015-05-28",103031
"2015-05-29",108303
"2015-06-01",103511
"2015-06-02",101593
"2015-06-03",100635
"2015-06-04",98717
"2015-06-05",96802
"2015-06-08",94597
"2015-06-09",96802
"2015-06-10",97760
"2015-06-11",95845
"2015-06-12",97760
"2015-06-15",95172
"2015-06-16",93159
"2015-06-17",91530
"2015-06-18",92106
"2015-06-19",92009
"2015-06-22",90764
"2015-06-23",87984
"2015-06-24",85780
"2015-06-25",84726
"2015-06-26",85492
"2015-06-29",85300
"2015-06-30",87793
"2015-07-01",89134
"2015-07-02",89421
"2015-07-03",87984
"2015-07-06",84343
"2015-07-07",85013
"2015-07-08",84628
"2015-07-09",83191
"2015-07-10",84053
"2015-07-13",84918
"2015-07-14",85780
"2015-07-15",84343
"2015-07-16",82809
"2015-07-17",82137
"2015-07-20",83384
"2015-07-21",84438
"2015-07-22",84628
"2015-07-23",84821
"2015-07-24",82713
"2015-07-27",82713
"2015-07-28",80891
"2015-07-29",79550
"2015-07-30",80509
"2015-07-31",80987
"2015-08-03",78399
"2015-08-04",81371
"2015-08-05",81562
"2015-08-06",81371
"2015-08-07",84150
"2015-08-10",81947
"2015-08-11",81467
"2015-08-12",81467
"2015-08-13",82905
"2015-08-17",82042
"2015-08-18",83670
"2015-08-19",83863
"2015-08-20",81467
"2015-08-21",81467
"2015-08-24",80029
"2015-08-25",79838
"2015-08-26",83288
"2015-08-27",83288
"2015-08-28",83670
"2015-08-31",84726
"2015-09-01",81467
"2015-09-02",80413
"2015-09-03",79550
"2015-09-04",80124
"2015-09-07",78688
"2015-09-08",78304
"2015-09-09",79263
"2015-09-10",79646
"2015-09-11",81179
"2015-09-14",81179
"2015-09-15",80317
"2015-09-16",82521
"2015-09-17",82234
"2015-09-18",83863
"2015-09-21",81562
"2015-09-22",83191
"2015-09-23",83384
"2015-09-24",83095
"2015-09-25",82905
"2015-09-30",81658
"2015-10-01",82137
"2015-10-02",81947
"2015-10-05",81275
"2015-10-06",80796
"2015-10-07",79550
"2015-10-08",79263
"2015-10-12",80221
"2015-10-13",80413
"2015-10-14",79071
"2015-10-15",80413
"2015-10-16",82617
"2015-10-19",81371
"2015-10-20",81658
"2015-10-21",81371
"2015-10-22",81658
"2015-10-23",82137
"2015-10-26",82617
"2015-10-27",82905
"2015-10-28",82713
"2015-10-29",82137
"2015-10-30",81658
"2015-11-02",80796
"2015-11-03",79646
"2015-11-04",79453
"2015-11-05",80029
"2015-11-06",79263
"2015-11-09",77729
"2015-11-10",78399
"2015-11-11",77632
"2015-11-12",78209
"2015-11-13",77057
"2015-11-16",76772
"2015-11-17",76387
"2015-11-18",76674
"2015-11-19",76483
"2015-11-20",76483
"2015-11-23",76292
"2015-11-24",76387
"2015-11-25",76962
"2015-11-26",77537
"2015-11-27",78688
"2015-11-30",77152
"2015-12-01",77057
"2015-12-02",76292
"2015-12-03",76003
"2015-12-04",75046
"2015-12-07",73512
"2015-12-08",71978
"2015-12-09",69007
"2015-12-10",68912
"2015-12-11",67570
"2015-12-14",66707
"2015-12-15",66515
"2015-12-16",66899
"2015-12-17",68912
"2015-12-18",70923
"2015-12-21",69678
"2015-12-22",70349
"2015-12-23",69966
"2015-12-24",70637
"2015-12-28",68912
"2015-12-29",70845
"2015-12-30",70554
"2016-01-04",68621
"2016-01-05",68718
"2016-01-06",68042
"2016-01-07",67365
"2016-01-08",66881
"2016-01-11",65530
"2016-01-12",64852
"2016-01-13",65431
"2016-01-14",64562
"2016-01-15",63016
"2016-01-18",61856
"2016-01-19",61663
"2016-01-20",60310
"2016-01-21",59923
"2016-01-22",60696
"2016-01-25",66205
"2016-01-26",66109
"2016-01-27",67172
"2016-01-28",69104
"2016-01-29",70071
"2016-02-01",70361
"2016-02-02",70361
"2016-02-03",69201
"2016-02-04",70845
"2016-02-05",72391
"2016-02-11",69975
"2016-02-12",68912
"2016-02-15",70748
"2016-02-16",72197
"2016-02-17",73261
"2016-02-18",72101
"2016-02-19",72197
"2016-02-22",73358
"2016-02-23",72004
"2016-02-24",70845
"2016-02-25",69975
"2016-02-26",69781
"2016-02-29",69781
"2016-03-02",70651
"2016-03-03",70941
"2016-03-04",70458
"2016-03-07",69878
"2016-03-08",71521
"2016-03-09",72487
"2016-03-10",72777
"2016-03-11",75773
"2016-03-14",75580
"2016-03-15",76353
"2016-03-16",76257
"2016-03-17",76160
"2016-03-18",74130
"2016-03-21",71811
"2016-03-22",73163
"2016-03-23",73840
"2016-03-24",73067
"2016-03-25",72971
"2016-03-28",75484
"2016-03-29",76353
"2016-03-30",76836
"2016-03-31",77127
"2016-04-01",79445
"2016-04-04",80219
"2016-04-05",77996
"2016-04-06",79639
"2016-04-07",79059
"2016-04-08",78866
"2016-04-11",77512
"2016-04-12",79157
"2016-04-14",79059
"2016-04-15",79253
"2016-04-18",77996
"2016-04-19",79833
"2016-04-20",79157
"2016-04-21",80895
"2016-04-22",80122
"2016-04-25",81476
"2016-04-26",82443
"2016-04-27",82539
"2016-04-28",83023
"2016-04-29",82248
"2016-05-02",80510
"2016-05-03",80219
"2016-05-04",78866
"2016-05-09",78866
"2016-05-10",80895
"2016-05-11",80316
"2016-05-12",80219
"2016-05-13",81186
"2016-05-16",80992
"2016-05-17",79929
"2016-05-18",80122
"2016-05-19",80799
"2016-05-20",80219
"2016-05-23",81283
"2016-05-24",81766
"2016-05-25",82539
"2016-05-26",82443
"2016-05-27",83311
"2016-05-30",82829
"2016-05-31",83119
"2016-06-01",82829
"2016-06-02",82056
"2016-06-03",84085
"2016-06-07",86502
"2016-06-08",86791
"2016-06-09",84956
"2016-06-10",86985
"2016-06-13",86018
"2016-06-14",86018
"2016-06-15",85245
"2016-06-16",83893
"2016-06-17",82346
"2016-06-20",83505
"2016-06-21",82829
"2016-06-22",83505
"2016-06-23",82248
"2016-06-24",80992
"2016-06-27",80510
"2016-06-28",81862
"2016-06-29",82539
"2016-06-30",83409
"2016-07-01",83795
"2016-07-04",83505
"2016-07-05",83699
"2016-07-06",82539
"2016-07-07",82346
"2016-07-08",80122
"2016-07-11",81283
"2016-07-12",81476
"2016-07-13",80413
"2016-07-14",80219
"2016-07-15",78674
"2016-07-18",79445
"2016-07-19",80026
"2016-07-20",79445
"2016-07-21",79833
"2016-07-22",78674
"2016-07-25",79059
"2016-07-26",81283
"2016-07-27",82829
"2016-07-28",82829
"2016-07-29",82248
"2016-08-01",82926
"2016-08-02",81668
"2016-08-03",80316
"2016-08-04",81668
"2016-08-05",81186
"2016-08-08",82539
"2016-08-09",82443
"2016-08-10",84569
"2016-08-11",85825
"2016-08-12",84761
"2016-08-16",90368
"2016-08-17",92881
"2016-08-18",94813
"2016-08-19",92108
"2016-08-22",94040
"2016-08-23",94717
"2016-08-24",95683
"2016-08-25",96167
"2016-08-26",96167
"2016-08-29",96263
"2016-08-30",95491
"2016-08-31",97133
"2016-09-01",98100
"2016-09-02",97617
"2016-09-05",100032
"2016-09-06",98100
"2016-09-07",100515
"2016-09-08",100515
"2016-09-09",98583
"2016-09-12",97133
"2016-09-13",97617
"2016-09-19",98583
"2016-09-20",98583
"2016-09-21",98100
"2016-09-22",100032
"2016-09-23",101966
"2016-09-26",99065
"2016-09-27",101482
"2016-09-28",102448
"2016-09-29",100999
"2016-09-30",100032
"2016-10-04",100515
"2016-10-05",102932
"2016-10-06",100515
"2016-10-07",96649
"2016-10-10",96071
"2016-10-11",97133
"2016-10-12",96167
"2016-10-13",96456
"2016-10-14",98100
"2016-10-17",95200
"2016-10-18",98100
"2016-10-19",99549
"2016-10-20",97133
"2016-10-21",95779
"2016-10-24",96649
"2016-10-25",94717
"2016-10-26",95007
"2016-10-27",95875
"2016-10-28",94813
"2016-10-31",92881
"2016-11-01",96649
"2016-11-02",96263
"2016-11-03",94813
"2016-11-04",94233
"2016-11-07",94620
"2016-11-08",94813
"2016-11-09",92977
"2016-11-10",96167
"2016-11-11",98583
"2016-11-14",100999
"2016-11-15",100999
"2016-11-16",102448
"2016-11-17",101482
"2016-11-18",104382
"2016-11-21",105348
"2016-11-22",106314
"2016-11-23",105348
"2016-11-24",104864
"2016-11-25",107281
"2016-11-28",104864
"2016-11-29",109698
"2016-11-30",106314
"2016-12-01",108731
"2016-12-02",107765
"2016-12-05",106314
"2016-12-06",109215
"2016-12-07",110663
"2016-12-08",114046
"2016-12-09",114046
"2016-12-12",113563
"2016-12-13",109215
"2016-12-14",107281
"2016-12-15",110663
"2016-12-16",114530
"2016-12-19",114530
"2016-12-20",115014
"2016-12-21",118396
"2016-12-22",118396
"2016-12-23",119362
"2016-12-26",117429
"2016-12-27",120813
"2016-12-28",121299
"2016-12-29",126171
"2017-01-02",120325
"2017-01-03",115941
"2017-01-04",115454
"2017-01-05",113992
"2017-01-06",115454
"2017-01-09",111069
"2017-01-10",109607
"2017-01-11",111069
"2017-01-12",112044
"2017-01-13",109121
"2017-01-16",109607
"2017-01-17",105711
"2017-01-18",111556
"2017-01-19",109607
"2017-01-20",109607
"2017-01-23",106685
"2017-01-24",110095
"2017-01-25",106197
"2017-01-26",103762
"2017-01-31",105223
"2017-02-01",102787
"2017-02-02",103762
"2017-02-03",103275
"2017-02-06",101813
"2017-02-07",98891
"2017-02-08",106685
"2017-02-09",105223
"2017-02-10",105711
"2017-02-13",109121
"2017-02-14",109607
"2017-02-15",108634
"2017-02-16",105711
"2017-02-17",106197
"2017-02-20",104250
"2017-02-21",105223
"2017-02-22",101813
"2017-02-23",101326
"2017-02-24",102787
"2017-02-27",100839
"2017-02-28",102787
"2017-03-02",101813
"2017-03-03",101326
"2017-03-06",98891
"2017-03-07",105711
"2017-03-08",111069
"2017-03-09",110095
"2017-03-10",106197
"2017-03-13",105711
"2017-03-14",106685
"2017-03-15",107172
"2017-03-16",112531
"2017-03-17",113992
"2017-03-20",115454
"2017-03-21",118863
"2017-03-22",122273
"2017-03-23",121787
"2017-03-24",121787
"2017-03-27",120813
"2017-03-28",118376
"2017-03-29",120813
"2017-03-30",118376
"2017-03-31",117888
"2017-04-03",119350
"2017-04-04",121787
"2017-04-05",119350
"2017-04-06",122760
"2017-04-07",121787
"2017-04-10",118863
"2017-04-11",120813
"2017-04-12",118376
"2017-04-13",116428
"2017-04-14",115454
"2017-04-17",116915
"2017-04-18",116915
"2017-04-19",114479
"2017-04-20",116915
"2017-04-21",113992
"2017-04-24",116428
"2017-04-25",118863
"2017-04-26",117888
"2017-04-27",114966
"2017-04-28",114479
"2017-05-02",114966
"2017-05-04",113504
"2017-05-08",115941
"2017-05-10",118376
"2017-05-11",114479
"2017-05-12",114966
"2017-05-15",111556
"2017-05-16",119350
"2017-05-17",117888
"2017-05-18",116915
"2017-05-19",113504
"2017-05-22",114479
"2017-05-23",116915
"2017-05-24",119838
"2017-05-25",118863
"2017-05-26",119350
"2017-05-29",117888
"2017-05-30",119838
"2017-05-31",116428
"2017-06-01",115941
"2017-06-02",118863
"2017-06-05",115941
"2017-06-07",115941
"2017-06-08",116428
"2017-06-09",115454
"2017-06-12",113992
"2017-06-13",121299
"2017-06-14",125197
"2017-06-15",123247
"2017-06-16",123735
"2017-06-19",121299
"2017-06-20",127145
"2017-06-21",129094
"2017-06-22",126171
"2017-06-23",126171
"2017-06-26",124223
"2017-06-27",121787
"2017-06-28",120325
"2017-06-29",126657
"2017-06-30",125684
"2017-07-03",121299
"2017-07-04",119350
"2017-07-05",119350
"2017-07-06",118376
"2017-07-07",115454
"2017-07-10",116915
"2017-07-11",116428
"2017-07-12",114479
"2017-07-13",114479
"2017-07-14",115454
"2017-07-17",116428
"2017-07-18",114479
"2017-07-19",108634
"2017-07-20",109607
"2017-07-21",109607
"2017-07-24",106685
"2017-07-25",109607
"2017-07-26",108146
"2017-07-27",112044
"2017-07-28",111069
"2017-07-31",112044
"2017-08-01",113018
"2017-08-02",114966
"2017-08-03",112044
"2017-08-04",112044
"2017-08-07",113992
"2017-08-08",114479
"2017-08-09",113018
"2017-08-10",112044
"2017-08-11",111556
"2017-08-14",109607
"2017-08-16",106685
"2017-08-17",106685
"2017-08-18",106685
"2017-08-21",104250
"2017-08-22",107172
"2017-08-23",107172
"2017-08-24",105223
"2017-08-25",107172
"2017-08-28",108634
"2017-08-29",110582
"2017-08-30",109121
"2017-08-31",109121
"2017-09-01",108634
"2017-09-04",105711
"2017-09-05",105223
"2017-09-06",104250
"2017-09-07",105711
"2017-09-08",103762
"2017-09-11",102787
"2017-09-12",103275
"2017-09-13",101813
"2017-09-14",102787
"2017-09-15",103762
"2017-09-18",103762
"2017-09-19",102301
"2017-09-20",101813
"2017-09-21",101326
"2017-09-22",97916
"2017-09-25",97040
"2017-09-26",97040
"2017-09-27",90804
"2017-09-28",92558
"2017-09-29",91876
"2017-10-10",94312
"2017-10-11",94896
"2017-10-12",94506
"2017-10-13",90804
"2017-10-16",93532
"2017-10-17",92460
"2017-10-18",92363
"2017-10-19",92558
"2017-10-20",95091
"2017-10-23",93532
"2017-10-24",92947
"2017-10-25",92363
"2017-10-26",91291
"2017-10-27",91584
"2017-10-30",91973
"2017-10-31",91194
"2017-11-01",90707
"2017-11-02",89148
"2017-11-03",91778
"2017-11-06",91291
"2017-11-07",93240
"2017-11-08",93240
"2017-11-09",95188
"2017-11-10",94604
"2017-11-13",93338
"2017-11-14",91973
"2017-11-15",92753
"2017-11-16",94798
"2017-11-17",93727
"2017-11-20",94214
"2017-11-21",95481
"2017-11-22",93922
"2017-11-23",93629
"2017-11-24",92656
"2017-11-27",95869
"2017-11-28",94701
"2017-11-29",93629
"2017-11-30",94896
"2017-12-01",94019
"2017-12-04",93922
"2017-12-05",96163
"2017-12-06",95578
"2017-12-07",94896
"2017-12-08",93044
"2017-12-11",90413
"2017-12-12",92558
"2017-12-13",92363
"2017-12-14",90804
"2017-12-15",91584
"2017-12-18",91584
"2017-12-19",89830
"2017-12-20",89830
"2017-12-21",90512
"2017-12-22",90122
"2017-12-26",90804
"2017-12-27",92671
"2017-12-28",92573
"2018-01-02",91983
"2018-01-03",92180
"2018-01-04",91001
"2018-01-05",92868
"2018-01-08",92868
"2018-01-09",90804
"2018-01-10",91393
"2018-01-11",92573
"2018-01-12",93654
"2018-01-15",93949
"2018-01-16",93654
"2018-01-17",94440
"2018-01-18",95128
"2018-01-19",95914
"2018-01-22",96406
"2018-01-23",99747
"2018-01-24",101221
"2018-01-25",102695
"2018-01-26",100239
"2018-01-29",101221
"2018-01-30",102695
"2018-01-31",104169
"2018-02-01",103677
"2018-02-02",99747
"2018-02-05",100239
"2018-02-06",97978
"2018-02-07",95423
"2018-02-08",93850
"2018-02-09",91393
"2018-02-12",89526
"2018-02-13",88641
"2018-02-14",90411
"2018-02-19",90411
"2018-02-20",91393
"2018-02-21",90706
"2018-02-22",90018
"2018-02-23",91591
"2018-02-26",90902
"2018-02-27",91983
"2018-02-28",92573
"2018-03-02",94539
"2018-03-05",91689
"2018-03-06",92081
"2018-03-07",92081
"2018-03-08",91393
"2018-03-09",93458
"2018-03-12",95128
"2018-03-13",95620
"2018-03-14",94243
"2018-03-15",96110
"2018-03-16",94341
"2018-03-19",92966
"2018-03-20",91787
"2018-03-21",90509
"2018-03-22",92671
"2018-03-23",90902
"2018-03-26",90411
"2018-03-27",91001
"2018-03-28",90312
"2018-03-29",91689
"2018-03-30",94341
"2018-04-02",94145
"2018-04-03",98273
"2018-04-04",96799
"2018-04-05",95816
"2018-04-06",96897
"2018-04-09",96602
"2018-04-10",93850
"2018-04-11",96700
"2018-04-12",97978
"2018-04-13",95423
"2018-04-16",93654
"2018-04-17",94341
"2018-04-18",92868
"2018-04-19",92671
"2018-04-20",94341
"2018-04-23",92671
"2018-04-24",91689
"2018-04-25",91295
"2018-04-26",91099
"2018-04-27",91491
"2018-04-30",92278
"2018-05-02",93260
"2018-05-03",92573
"2018-05-04",91197
"2018-05-08",89625
"2018-05-09",88839
"2018-05-10",88641
