"","Price"
"2016-02-04",709
"2016-02-05",709
"2016-02-11",702
"2016-02-12",693
"2016-02-15",700
"2016-02-16",700
"2016-02-17",695
"2016-02-18",700
"2016-02-19",700
"2016-02-22",698
"2016-02-23",699
"2016-02-24",740
"2016-02-25",921
"2016-02-26",909
"2016-02-29",890
"2016-03-02",884
"2016-03-03",892
"2016-03-04",889
"2016-03-07",953
"2016-03-08",965
"2016-03-09",967
"2016-03-10",960
"2016-03-11",962
"2016-03-14",960
"2016-03-15",957
"2016-03-16",970
"2016-03-17",995
"2016-03-18",1005
"2016-03-21",1145
"2016-03-22",1135
"2016-03-23",1245
"2016-03-24",1240
"2016-03-25",1230
"2016-03-28",1240
"2016-03-29",1240
"2016-03-30",1225
"2016-03-31",1135
"2016-04-01",1165
"2016-04-04",1175
"2016-04-05",1135
"2016-04-06",1170
"2016-04-07",1210
"2016-04-08",1210
"2016-04-11",1210
"2016-04-12",1210
"2016-04-14",1210
"2016-04-15",1210
"2016-04-18",1210
"2016-04-19",1210
"2016-04-20",1210
"2016-04-21",1210
"2016-04-22",1210
"2016-04-25",1210
"2016-04-26",1210
"2016-04-27",1210
"2016-04-28",1110
"2016-04-29",1075
"2016-05-02",1010
"2016-05-03",984
"2016-05-04",967
"2016-05-09",925
"2016-05-10",925
"2016-05-11",934
"2016-05-12",923
"2016-05-13",931
"2016-05-16",917
"2016-05-17",896
"2016-05-18",901
"2016-05-19",889
"2016-05-20",891
"2016-05-23",886
"2016-05-24",882
"2016-05-25",876
"2016-05-26",873
"2016-05-27",880
"2016-05-30",880
"2016-05-31",887
"2016-06-01",896
"2016-06-02",899
"2016-06-03",892
"2016-06-07",887
"2016-06-08",876
"2016-06-09",865
"2016-06-10",860
"2016-06-13",850
"2016-06-14",853
"2016-06-15",847
"2016-06-16",826
"2016-06-17",813
"2016-06-20",812
"2016-06-21",813
"2016-06-22",807
"2016-06-23",815
"2016-06-24",782
"2016-06-27",782
"2016-06-28",796
"2016-06-29",832
"2016-06-30",847
"2016-07-01",866
"2016-07-04",866
"2016-07-05",896
"2016-07-06",880
"2016-07-07",884
"2016-07-08",880
"2016-07-11",859
"2016-07-12",865
"2016-07-13",850
"2016-07-14",850
"2016-07-15",852
"2016-07-18",857
"2016-07-19",862
"2016-07-20",858
"2016-07-21",852
"2016-07-22",851
"2016-07-25",865
"2016-07-26",865
"2016-07-27",872
"2016-07-28",915
"2016-07-29",926
"2016-08-01",920
"2016-08-02",917
"2016-08-03",900
"2016-08-04",896
"2016-08-05",890
"2016-08-08",896
"2016-08-09",906
"2016-08-10",1175
"2016-08-11",1320
"2016-08-12",1320
"2016-08-16",1320
"2016-08-17",1400
"2016-08-18",1360
"2016-08-19",1350
"2016-08-22",1425
"2016-08-23",1340
"2016-08-24",1270
"2016-08-25",1270
"2016-08-26",1250
"2016-08-29",1225
"2016-08-30",1240
"2016-08-31",1355
"2016-09-01",1350
"2016-09-02",1420
"2016-09-05",1350
"2016-09-06",1290
"2016-09-07",1235
"2016-09-08",1205
"2016-09-09",1140
"2016-09-12",1235
"2016-09-13",1245
"2016-09-19",1340
"2016-09-20",1390
"2016-09-21",1270
"2016-09-22",1220
"2016-09-23",1245
"2016-09-26",1320
"2016-09-27",1320
"2016-09-28",1310
"2016-09-29",1275
"2016-09-30",1240
"2016-10-04",1235
"2016-10-05",1250
"2016-10-06",1290
"2016-10-07",1285
"2016-10-10",1260
"2016-10-11",1215
"2016-10-12",1210
"2016-10-13",1255
"2016-10-14",1230
"2016-10-17",1210
"2016-10-18",1215
"2016-10-19",1210
"2016-10-20",1185
"2016-10-21",1125
"2016-10-24",1115
"2016-10-25",1145
"2016-10-26",1210
"2016-10-27",1220
"2016-10-28",1270
"2016-10-31",1235
"2016-11-01",1165
"2016-11-02",1195
"2016-11-03",1195
"2016-11-04",1190
"2016-11-07",1200
"2016-11-08",1200
"2016-11-09",1105
"2016-11-10",1165
"2016-11-11",1160
"2016-11-14",1195
"2016-11-15",1170
"2016-11-16",1185
"2016-11-17",1160
"2016-11-18",1130
"2016-11-21",1100
"2016-11-22",1105
"2016-11-23",1115
"2016-11-24",1045
"2016-11-25",1085
"2016-11-28",1100
"2016-11-29",1090
"2016-11-30",1065
"2016-12-01",1045
"2016-12-02",1030
"2016-12-05",1030
"2016-12-06",1035
"2016-12-07",1020
"2016-12-08",1040
"2016-12-09",1060
"2016-12-12",1110
"2016-12-13",1100
"2016-12-14",1090
"2016-12-15",1110
"2016-12-16",1110
"2016-12-19",1110
"2016-12-20",1115
"2016-12-21",1115
"2016-12-22",1115
"2016-12-23",1120
"2016-12-26",1150
"2016-12-27",1145
"2016-12-28",1135
"2016-12-29",1140
"2017-01-02",1165
"2017-01-03",1170
"2017-01-04",1160
"2017-01-05",1145
"2017-01-06",1145
"2017-01-09",1135
"2017-01-10",1130
"2017-01-11",1135
"2017-01-12",1100
"2017-01-13",1110
"2017-01-16",1115
"2017-01-17",1105
"2017-01-18",1080
"2017-01-19",1080
"2017-01-20",1070
"2017-01-23",1050
"2017-01-24",1045
"2017-01-25",1030
"2017-01-26",1045
"2017-01-31",1055
"2017-02-01",1035
"2017-02-02",1010
"2017-02-03",978
"2017-02-06",986
"2017-02-07",984
"2017-02-08",999
"2017-02-09",999
"2017-02-10",1005
"2017-02-13",1005
"2017-02-14",1010
"2017-02-15",1080
"2017-02-16",1045
"2017-02-17",1040
"2017-02-20",1025
"2017-02-21",1025
"2017-02-22",1300
"2017-02-23",1320
"2017-02-24",1305
"2017-02-27",1265
"2017-02-28",1195
"2017-03-02",1235
"2017-03-03",1400
"2017-03-06",1355
"2017-03-07",1455
"2017-03-08",1460
"2017-03-09",1330
"2017-03-10",1400
"2017-03-13",1415
"2017-03-14",1450
"2017-03-15",1425
"2017-03-16",1485
"2017-03-17",1400
"2017-03-20",1325
"2017-03-21",1370
"2017-03-22",1325
"2017-03-23",1250
"2017-03-24",1225
"2017-03-27",1290
"2017-03-28",1270
"2017-03-29",1220
"2017-03-30",1230
"2017-03-31",1240
"2017-04-03",1275
"2017-04-04",1230
"2017-04-05",1235
"2017-04-06",1210
"2017-04-07",1175
"2017-04-10",1110
"2017-04-11",1110
"2017-04-12",1100
"2017-04-13",1110
"2017-04-14",1080
"2017-04-17",1085
"2017-04-18",1080
"2017-04-19",1105
"2017-04-20",1100
"2017-04-21",1105
"2017-04-24",1070
"2017-04-25",1065
"2017-04-26",1075
"2017-04-27",1100
"2017-04-28",1085
"2017-05-02",1085
"2017-05-04",1080
"2017-05-08",1080
"2017-05-10",1080
"2017-05-11",1085
"2017-05-12",1085
"2017-05-15",1075
"2017-05-16",1075
"2017-05-17",1065
"2017-05-18",1065
"2017-05-19",1060
"2017-05-22",1060
"2017-05-23",1065
"2017-05-24",1055
"2017-05-25",1045
"2017-05-26",1040
"2017-05-29",1025
"2017-05-30",1030
"2017-05-31",1030
"2017-06-01",1045
"2017-06-02",1045
"2017-06-05",1070
"2017-06-07",1065
"2017-06-08",1065
"2017-06-09",1060
"2017-06-12",1055
"2017-06-13",1050
"2017-06-14",1050
"2017-06-15",1035
"2017-06-16",1035
"2017-06-19",1030
"2017-06-20",1025
"2017-06-21",1030
"2017-06-22",1030
"2017-06-23",1025
"2017-06-26",1030
"2017-06-27",1020
"2017-06-28",1030
"2017-06-29",1040
"2017-06-30",1055
"2017-07-03",1045
"2017-07-04",1030
"2017-07-05",1035
"2017-07-06",1040
"2017-07-07",1060
"2017-07-10",1040
"2017-07-11",1030
"2017-07-12",1030
"2017-07-13",1025
"2017-07-14",1025
"2017-07-17",1065
"2017-07-18",1055
"2017-07-19",1050
"2017-07-20",1040
"2017-07-21",1035
"2017-07-24",1020
"2017-07-25",1010
"2017-07-26",1015
"2017-07-27",996
"2017-07-28",997
"2017-07-31",994
"2017-08-01",995
"2017-08-02",996
"2017-08-03",994
"2017-08-04",999
"2017-08-07",1005
"2017-08-08",1010
"2017-08-09",1010
"2017-08-10",995
"2017-08-11",993
"2017-08-14",990
"2017-08-16",986
"2017-08-17",1000
"2017-08-18",1005
"2017-08-21",1025
"2017-08-22",1030
"2017-08-23",1020
"2017-08-24",1040
"2017-08-25",1050
"2017-08-28",1055
"2017-08-29",1035
"2017-08-30",1025
"2017-08-31",1030
"2017-09-01",1045
"2017-09-04",1015
"2017-09-05",1015
"2017-09-06",1005
"2017-09-07",1005
"2017-09-08",997
"2017-09-11",1005
"2017-09-12",999
"2017-09-13",998
"2017-09-14",996
"2017-09-15",990
"2017-09-18",985
"2017-09-19",1000
"2017-09-20",1000
"2017-09-21",990
"2017-09-22",972
"2017-09-25",957
"2017-09-26",950
"2017-09-27",949
"2017-09-28",960
"2017-09-29",964
"2017-10-10",972
"2017-10-11",975
"2017-10-12",977
"2017-10-13",966
"2017-10-16",966
"2017-10-17",971
"2017-10-18",953
"2017-10-19",956
"2017-10-20",953
"2017-10-23",959
"2017-10-24",960
"2017-10-25",963
"2017-10-26",959
"2017-10-27",955
"2017-10-30",955
"2017-10-31",955
"2017-11-01",952
"2017-11-02",945
"2017-11-03",945
"2017-11-06",952
"2017-11-07",952
"2017-11-08",949
"2017-11-09",950
"2017-11-10",952
"2017-11-13",953
"2017-11-14",958
"2017-11-15",959
"2017-11-16",960
"2017-11-17",985
"2017-11-20",1005
"2017-11-21",1010
"2017-11-22",998
"2017-11-23",1000
"2017-11-24",998
"2017-11-27",995
"2017-11-28",994
"2017-11-29",993
"2017-11-30",990
"2017-12-01",989
"2017-12-04",988
"2017-12-05",986
"2017-12-06",1010
"2017-12-07",1010
"2017-12-08",1010
"2017-12-11",1060
"2017-12-12",1045
"2017-12-13",1055
"2017-12-14",1070
"2017-12-15",1070
"2017-12-18",1050
"2017-12-19",1030
"2017-12-20",1030
"2017-12-21",1020
"2017-12-22",1010
"2017-12-26",1025
"2017-12-27",1010
"2017-12-28",1020
"2018-01-02",1010
"2018-01-03",1015
"2018-01-04",999
"2018-01-05",1005
"2018-01-08",1000
"2018-01-09",989
"2018-01-10",992
"2018-01-11",991
"2018-01-12",986
"2018-01-15",987
"2018-01-16",980
"2018-01-17",988
"2018-01-18",1010
"2018-01-19",999
"2018-01-22",1000
"2018-01-23",1000
"2018-01-24",1020
"2018-01-25",1025
"2018-01-26",1030
"2018-01-29",1035
"2018-01-30",1060
"2018-01-31",1055
"2018-02-01",1055
"2018-02-02",1035
"2018-02-05",1030
"2018-02-06",1015
"2018-02-07",1035
"2018-02-08",1050
"2018-02-09",1025
"2018-02-12",1020
"2018-02-13",1025
"2018-02-14",1025
"2018-02-19",1025
"2018-02-20",1030
"2018-02-21",1045
"2018-02-22",1035
"2018-02-23",1025
"2018-02-26",1030
"2018-02-27",1010
"2018-02-28",1015
"2018-03-02",1015
"2018-03-05",1020
"2018-03-06",1020
"2018-03-07",1015
"2018-03-08",1015
"2018-03-09",1010
"2018-03-12",1015
"2018-03-13",1015
"2018-03-14",1010
"2018-03-15",1005
"2018-03-16",1070
"2018-03-19",1050
"2018-03-20",1120
"2018-03-21",1080
"2018-03-22",1035
"2018-03-23",1030
"2018-03-26",1025
"2018-03-27",1030
"2018-03-28",1030
"2018-03-29",1015
"2018-03-30",1035
"2018-04-02",1030
"2018-04-03",1020
"2018-04-04",1015
"2018-04-05",1020
"2018-04-06",1010
"2018-04-09",1010
"2018-04-10",1010
"2018-04-11",1010
"2018-04-12",1005
"2018-04-13",1010
"2018-04-16",1010
"2018-04-17",1010
"2018-04-18",1010
"2018-04-19",1010
"2018-04-20",1065
"2018-04-23",1060
"2018-04-24",1125
"2018-04-25",1060
"2018-04-26",1070
"2018-04-27",1040
"2018-04-30",1025
"2018-05-02",1045
"2018-05-03",1040
"2018-05-04",1050
"2018-05-08",1050
"2018-05-09",1090
"2018-05-10",1085
"2018-05-11",1065
"2018-05-14",1100
"2018-05-15",1145
"2018-05-16",1085
"2018-05-17",1110
"2018-05-18",1110
"2018-05-21",1155
"2018-05-23",1145
"2018-05-24",1145
"2018-05-25",1095
"2018-05-28",1105
"2018-05-29",1130
"2018-05-30",1070
"2018-05-31",1075
"2018-06-01",1060
"2018-06-04",1070
"2018-06-05",1075
"2018-06-07",1070
"2018-06-08",1065
"2018-06-11",1050
"2018-06-12",1045
"2018-06-14",1025
"2018-06-15",1030
"2018-06-18",1010
"2018-06-19",981
"2018-06-20",988
"2018-06-21",975
"2018-06-22",959
"2018-06-25",960
"2018-06-26",960
"2018-06-27",957
"2018-06-28",939
"2018-06-29",937
"2018-07-02",902
"2018-07-03",899
"2018-07-04",905
"2018-07-05",905
"2018-07-06",923
"2018-07-09",912
"2018-07-10",915
"2018-07-11",914
"2018-07-12",921
"2018-07-13",926
"2018-07-16",930
"2018-07-17",937
"2018-07-18",940
"2018-07-19",941
"2018-07-20",940
"2018-07-23",910
"2018-07-24",917
"2018-07-25",896
"2018-07-26",903
"2018-07-27",909
"2018-07-30",905
"2018-07-31",906
"2018-08-01",909
"2018-08-02",909
"2018-08-03",914
"2018-08-06",923
"2018-08-07",920
"2018-08-08",918
"2018-08-09",919
"2018-08-10",917
"2018-08-13",900
"2018-08-14",901
"2018-08-16",889
"2018-08-17",893
"2018-08-20",894
"2018-08-21",897
"2018-08-22",906
"2018-08-23",906
"2018-08-24",902
"2018-08-27",897
"2018-08-28",897
"2018-08-29",906
"2018-08-30",907
"2018-08-31",911
"2018-09-03",908
"2018-09-04",912
"2018-09-05",905
"2018-09-06",904
"2018-09-07",898
"2018-09-10",898
"2018-09-11",905
"2018-09-12",906
"2018-09-13",906
"2018-09-14",913
