"","Price"
"2013-07-26",2590
"2013-07-29",2598
"2013-07-30",2440
"2013-07-31",2292
"2013-08-01",2256
"2013-08-02",2229
"2013-08-05",2279
"2013-08-06",2300
"2013-08-07",2251
"2013-08-08",2279
"2013-08-09",2279
"2013-08-12",2235
"2013-08-13",2204
"2013-08-14",2212
"2013-08-16",2168
"2013-08-19",2189
"2013-08-20",2071
"2013-08-21",1999
"2013-08-22",1972
"2013-08-23",1991
"2013-08-26",2038
"2013-08-27",2042
"2013-08-28",1991
"2013-08-29",2012
"2013-08-30",1995
"2013-09-02",2024
"2013-09-03",2094
"2013-09-04",2094
"2013-09-05",2168
"2013-09-06",2158
"2013-09-09",2181
"2013-09-10",2204
"2013-09-11",2235
"2013-09-12",2216
"2013-09-13",2189
"2013-09-16",2125
"2013-09-17",2133
"2013-09-23",2145
"2013-09-24",2150
"2013-09-25",2137
"2013-09-26",2145
"2013-09-27",2204
"2013-09-30",2208
"2013-10-01",2216
"2013-10-02",2181
"2013-10-04",2204
"2013-10-07",2150
"2013-10-08",2098
"2013-10-10",2189
"2013-10-11",2204
"2013-10-14",2181
"2013-10-15",2189
"2013-10-16",2125
"2013-10-17",2090
"2013-10-18",2154
"2013-10-21",2137
"2013-10-22",2141
"2013-10-23",2102
"2013-10-24",2114
"2013-10-25",2122
"2013-10-28",2107
"2013-10-29",2083
"2013-10-30",2109
"2013-10-31",2109
"2013-11-01",2125
"2013-11-04",2078
"2013-11-05",2035
"2013-11-06",2078
"2013-11-07",2125
"2013-11-08",2102
"2013-11-11",1991
"2013-11-12",1995
"2013-11-13",1995
"2013-11-14",2056
"2013-11-15",2042
"2013-11-18",2056
"2013-11-19",2008
"2013-11-20",2047
"2013-11-21",2008
"2013-11-22",2042
"2013-11-25",1995
"2013-11-26",1968
"2013-11-27",2024
"2013-11-28",2038
"2013-11-29",2042
"2013-12-02",2042
"2013-12-03",2047
"2013-12-04",2083
"2013-12-05",2078
"2013-12-06",2056
"2013-12-09",2056
"2013-12-10",2071
"2013-12-11",2066
"2013-12-12",2063
"2013-12-13",2056
"2013-12-16",2107
"2013-12-17",2042
"2013-12-18",2047
"2013-12-19",1976
"2013-12-20",1980
"2013-12-23",1976
"2013-12-24",1953
"2013-12-26",1999
"2013-12-27",2070
"2013-12-30",2054
"2014-01-02",2065
"2014-01-03",2090
"2014-01-06",2083
"2014-01-07",2090
"2014-01-08",2157
"2014-01-09",2165
"2014-01-10",2149
"2014-01-13",2161
"2014-01-14",2149
"2014-01-15",2153
"2014-01-16",2140
"2014-01-17",2128
"2014-01-20",2078
"2014-01-21",2083
"2014-01-22",2050
"2014-01-23",2058
"2014-01-24",2058
"2014-01-27",2054
"2014-01-28",2050
"2014-01-29",2045
"2014-02-03",2062
"2014-02-04",1999
"2014-02-05",1991
"2014-02-06",2037
"2014-02-07",2032
"2014-02-10",2040
"2014-02-11",2090
"2014-02-12",2083
"2014-02-13",2090
"2014-02-14",2078
"2014-02-17",2111
"2014-02-18",2119
"2014-02-19",2128
"2014-02-20",2149
"2014-02-21",2111
"2014-02-24",2090
"2014-02-25",2086
"2014-02-26",2103
"2014-02-27",2083
"2014-02-28",2065
"2014-03-03",2058
"2014-03-04",2073
"2014-03-05",2090
"2014-03-06",2128
"2014-03-07",2116
"2014-03-10",2128
"2014-03-11",2128
"2014-03-12",2111
"2014-03-13",2119
"2014-03-14",2119
"2014-03-17",2135
"2014-03-18",2173
"2014-03-19",2322
"2014-03-20",2314
"2014-03-21",2314
"2014-03-24",2397
"2014-03-25",2364
"2014-03-26",2331
"2014-03-27",2338
"2014-03-28",2331
"2014-03-31",2281
"2014-04-01",2314
"2014-04-02",2314
"2014-04-03",2614
"2014-04-04",2599
"2014-04-07",2553
"2014-04-08",2495
"2014-04-09",2578
"2014-04-10",2590
"2014-04-11",2644
"2014-04-14",2689
"2014-04-15",2669
"2014-04-16",2756
"2014-04-17",2789
"2014-04-18",2789
"2014-04-21",2777
"2014-04-22",2623
"2014-04-23",2628
"2014-04-24",2541
"2014-04-25",2512
"2014-04-28",2563
"2014-04-29",2500
"2014-04-30",2430
"2014-05-02",2541
"2014-05-07",2528
"2014-05-08",2528
"2014-05-09",2505
"2014-05-12",2454
"2014-05-13",2454
"2014-05-14",2445
"2014-05-15",2528
"2014-05-16",2528
"2014-05-19",2478
"2014-05-20",2392
"2014-05-21",2384
"2014-05-22",2380
"2014-05-23",2438
"2014-05-26",2375
"2014-05-27",2354
"2014-05-28",2413
"2014-05-29",2354
"2014-05-30",2354
"2014-06-02",2289
"2014-06-03",2199
"2014-06-05",2132
"2014-06-09",2124
"2014-06-10",2144
"2014-06-11",2119
"2014-06-12",2103
"2014-06-13",2103
"2014-06-16",2098
"2014-06-17",2095
"2014-06-18",2032
"2014-06-19",2062
"2014-06-20",2103
"2014-06-23",2103
"2014-06-24",2107
"2014-06-25",2065
"2014-06-26",2098
"2014-06-27",2107
"2014-06-30",2182
"2014-07-01",2178
"2014-07-02",2161
"2014-07-03",2119
"2014-07-04",2132
"2014-07-07",2083
"2014-07-08",2062
"2014-07-09",2070
"2014-07-10",2073
"2014-07-11",2058
"2014-07-14",2050
"2014-07-15",2065
"2014-07-16",2083
"2014-07-17",2065
"2014-07-18",2065
"2014-07-21",2135
"2014-07-22",2161
"2014-07-23",2149
"2014-07-24",2140
"2014-07-25",2223
"2014-07-28",2165
"2014-07-29",2168
"2014-07-30",2161
"2014-07-31",2161
"2014-08-01",2201
"2014-08-04",2195
"2014-08-05",2157
"2014-08-06",2135
"2014-08-07",2086
"2014-08-08",2065
"2014-08-11",2073
"2014-08-12",2083
"2014-08-13",2083
"2014-08-14",2111
"2014-08-18",2111
"2014-08-19",2128
"2014-08-20",2149
"2014-08-21",2128
"2014-08-22",2083
"2014-08-25",2078
"2014-08-26",2078
"2014-08-27",2062
"2014-08-28",2116
"2014-08-29",2098
"2014-09-01",2078
"2014-09-02",2119
"2014-09-03",2173
"2014-09-04",2185
"2014-09-05",2206
"2014-09-11",2190
"2014-09-12",2173
"2014-09-15",2161
"2014-09-16",2190
"2014-09-17",2149
"2014-09-18",2135
"2014-09-19",2168
"2014-09-22",2153
"2014-09-23",2135
"2014-09-24",2144
"2014-09-25",2165
"2014-09-26",2195
"2014-09-29",2140
"2014-09-30",2168
"2014-10-01",2178
"2014-10-02",2178
"2014-10-06",2161
"2014-10-07",2149
"2014-10-08",2140
"2014-10-10",2062
"2014-10-13",1942
"2014-10-14",2008
"2014-10-15",2025
"2014-10-16",1970
"2014-10-17",1975
"2014-10-20",1979
"2014-10-21",1979
"2014-10-22",2037
"2014-10-23",1999
"2014-10-24",1999
"2014-10-27",1967
"2014-10-28",1975
"2014-10-29",1967
"2014-10-30",1991
"2014-10-31",1979
"2014-11-03",1942
"2014-11-04",1859
"2014-11-05",1856
"2014-11-06",1826
"2014-11-07",1872
"2014-11-10",1893
"2014-11-11",1914
"2014-11-12",1942
"2014-11-13",1937
"2014-11-14",1942
"2014-11-17",1932
"2014-11-18",1932
"2014-11-19",1918
"2014-11-20",1914
"2014-11-21",1899
"2014-11-24",1932
"2014-11-25",1937
"2014-11-26",1909
"2014-11-27",1975
"2014-11-28",1991
"2014-12-01",1967
"2014-12-02",1967
"2014-12-03",2008
"2014-12-04",2029
"2014-12-05",2098
"2014-12-08",2103
"2014-12-09",2107
"2014-12-10",2098
"2014-12-11",2095
"2014-12-12",2070
"2014-12-15",2070
"2014-12-16",2073
"2014-12-17",2065
"2014-12-18",2073
"2014-12-19",2083
"2014-12-22",2073
"2014-12-23",2058
"2014-12-24",2040
"2014-12-26",2098
"2014-12-29",2082
"2014-12-30",2061
"2015-01-02",2086
"2015-01-05",2072
"2015-01-06",2038
"2015-01-07",2052
"2015-01-08",2064
"2015-01-09",2038
"2015-01-12",2033
"2015-01-13",2029
"2015-01-14",2082
"2015-01-15",2068
"2015-01-16",2056
"2015-01-19",2026
"2015-01-20",2021
"2015-01-21",1978
"2015-01-22",1968
"2015-01-23",2017
"2015-01-26",1987
"2015-01-27",1991
"2015-01-28",1995
"2015-01-29",1995
"2015-01-30",2133
"2015-02-02",2120
"2015-02-03",2112
"2015-02-04",2155
"2015-02-05",2155
"2015-02-06",2160
"2015-02-09",2147
"2015-02-10",2152
"2015-02-11",2147
"2015-02-12",2165
"2015-02-13",2182
"2015-02-16",2234
"2015-02-17",2125
"2015-02-23",2142
"2015-02-24",2207
"2015-02-25",2220
"2015-02-26",2220
"2015-02-27",2185
"2015-03-02",2264
"2015-03-03",2268
"2015-03-04",2329
"2015-03-05",2334
"2015-03-06",2369
"2015-03-09",2341
"2015-03-10",2364
"2015-03-11",2454
"2015-03-12",2415
"2015-03-13",2445
"2015-03-16",2438
"2015-03-17",2445
"2015-03-18",2441
"2015-03-19",2533
"2015-03-20",2545
"2015-03-23",2593
"2015-03-24",2603
"2015-03-25",2611
"2015-03-26",2603
"2015-03-27",2614
"2015-03-30",2637
"2015-03-31",2698
"2015-04-01",2644
"2015-04-02",2663
"2015-04-03",2718
"2015-04-06",2803
"2015-04-07",2827
"2015-04-08",2810
"2015-04-09",2810
"2015-04-10",2814
"2015-04-13",2906
"2015-04-14",2862
"2015-04-15",2950
"2015-04-16",3095
"2015-04-17",3503
"2015-04-20",4028
"2015-04-21",4631
"2015-04-22",4545
"2015-04-23",4167
"2015-04-24",4073
"2015-04-27",4457
"2015-04-28",4432
"2015-04-29",4771
"2015-04-30",5030
"2015-05-04",5784
"2015-05-06",5376
"2015-05-07",5187
"2015-05-08",5620
"2015-05-11",6245
"2015-05-12",5863
"2015-05-13",6028
"2015-05-14",6159
"2015-05-15",6330
"2015-05-18",6409
"2015-05-19",7224
"2015-05-20",7694
"2015-05-21",7694
"2015-05-22",6756
"2015-05-26",7458
"2015-05-27",8119
"2015-05-28",8153
"2015-05-29",7762
"2015-06-01",7719
"2015-06-02",8326
"2015-06-03",7077
"2015-06-04",6643
"2015-06-05",7476
"2015-06-08",7250
"2015-06-09",6851
"2015-06-10",6851
"2015-06-11",6826
"2015-06-12",6504
"2015-06-15",6513
"2015-06-16",6106
"2015-06-17",7216
"2015-06-18",6747
"2015-06-19",6939
"2015-06-22",6679
"2015-06-23",6627
"2015-06-24",6783
"2015-06-25",7164
"2015-06-26",9281
"2015-06-29",10061
"2015-06-30",10061
"2015-07-01",10234
"2015-07-02",9540
"2015-07-03",11535
"2015-07-06",10625
"2015-07-07",8448
"2015-07-08",8170
"2015-07-09",8587
"2015-07-10",7962
"2015-07-13",8066
"2015-07-14",8230
"2015-07-15",7970
"2015-07-16",7885
"2015-07-17",7632
"2015-07-20",7804
"2015-07-21",7675
"2015-07-22",7476
"2015-07-23",7762
"2015-07-24",8170
"2015-07-27",7728
"2015-07-28",7598
"2015-07-29",6885
"2015-07-30",6461
"2015-07-31",6895
"2015-08-03",6540
"2015-08-04",6783
"2015-08-05",6826
"2015-08-06",6877
"2015-08-07",7719
"2015-08-10",7346
"2015-08-11",6817
"2015-08-12",6574
"2015-08-13",6627
"2015-08-17",6635
"2015-08-18",6531
"2015-08-19",6159
"2015-08-20",6201
"2015-08-21",5637
"2015-08-24",5637
"2015-08-25",5976
"2015-08-26",6150
"2015-08-27",5932
"2015-08-28",6166
"2015-08-31",6461
"2015-09-01",6289
"2015-09-02",6418
"2015-09-03",6496
"2015-09-04",6245
"2015-09-07",6289
"2015-09-08",6150
"2015-09-09",6453
"2015-09-10",6885
"2015-09-11",6965
"2015-09-14",7034
"2015-09-15",7199
"2015-09-16",7503
"2015-09-17",7589
"2015-09-18",8674
"2015-09-21",8759
"2015-09-22",8848
"2015-09-23",8630
"2015-09-24",8759
"2015-09-25",8594
"2015-09-30",8301
"2015-10-01",8656
"2015-10-02",8482
"2015-10-05",8717
"2015-10-06",8482
"2015-10-07",7988
"2015-10-08",8163
"2015-10-12",8066
"2015-10-13",7797
"2015-10-14",7762
"2015-10-15",7797
"2015-10-16",7710
"2015-10-19",7606
"2015-10-20",7736
"2015-10-21",7615
"2015-10-22",7433
"2015-10-23",7632
"2015-10-26",7589
"2015-10-27",7493
"2015-10-28",7728
"2015-10-29",7728
"2015-10-30",7441
"2015-11-02",7285
"2015-11-03",7060
"2015-11-04",7832
"2015-11-05",8197
"2015-11-06",8630
"2015-11-09",8803
"2015-11-10",9281
"2015-11-11",9454
"2015-11-12",9237
"2015-11-13",8889
"2015-11-16",9411
"2015-11-17",8759
"2015-11-18",8630
"2015-11-19",8717
"2015-11-20",8587
"2015-11-23",8933
"2015-11-24",8803
"2015-11-25",8664
"2015-11-26",8578
"2015-11-27",8717
"2015-11-30",8674
"2015-12-01",8638
"2015-12-02",8309
"2015-12-03",8369
"2015-12-04",8153
"2015-12-07",8004
"2015-12-08",7527
"2015-12-09",7563
"2015-12-10",7338
"2015-12-11",7259
"2015-12-14",6704
"2015-12-15",7077
"2015-12-16",7164
"2015-12-17",7224
"2015-12-18",7451
"2015-12-21",7277
"2015-12-22",7112
"2015-12-23",6980
"2015-12-24",7051
"2015-12-28",6947
"2015-12-29",7955
"2015-12-30",7778
"2016-01-04",7813
"2016-01-05",7813
"2016-01-06",8485
"2016-01-07",8423
"2016-01-08",8467
"2016-01-11",8167
"2016-01-12",8104
"2016-01-13",8132
"2016-01-14",7955
"2016-01-15",7831
"2016-01-18",7858
"2016-01-19",8237
"2016-01-20",8132
"2016-01-21",8309
"2016-01-22",8202
"2016-01-25",8194
"2016-01-26",8052
"2016-01-27",7964
"2016-01-28",8070
"2016-01-29",7999
"2016-02-01",8078
"2016-02-02",8042
"2016-02-03",7982
"2016-02-04",7840
"2016-02-05",7716
"2016-02-11",7107
"2016-02-12",6665
"2016-02-15",7045
"2016-02-16",7194
"2016-02-17",6904
"2016-02-18",7115
"2016-02-19",7098
"2016-02-22",7088
"2016-02-23",6981
"2016-02-24",6930
"2016-02-25",6947
"2016-02-26",7194
"2016-02-29",7159
"2016-03-02",7336
"2016-03-03",7353
"2016-03-04",7301
"2016-03-07",7204
"2016-03-08",7266
"2016-03-09",7477
"2016-03-10",7336
"2016-03-11",7362
"2016-03-14",7416
"2016-03-15",7416
"2016-03-16",7372
"2016-03-17",7362
"2016-03-18",7362
"2016-03-21",7275
"2016-03-22",7194
"2016-03-23",7169
"2016-03-24",7052
"2016-03-25",7080
"2016-03-28",6974
"2016-03-29",7133
"2016-03-30",7159
"2016-03-31",7115
"2016-04-01",7107
"2016-04-04",7424
"2016-04-05",7486
"2016-04-06",7910
"2016-04-07",7875
"2016-04-08",7964
"2016-04-11",7866
"2016-04-12",7875
"2016-04-14",7875
"2016-04-15",7999
"2016-04-18",8078
"2016-04-19",8078
"2016-04-20",8104
"2016-04-21",8087
"2016-04-22",8202
"2016-04-25",8644
"2016-04-26",8751
"2016-04-27",8661
"2016-04-28",8671
"2016-04-29",8467
"2016-05-02",7990
"2016-05-03",8104
"2016-05-04",8070
"2016-05-09",8139
"2016-05-10",8777
"2016-05-11",8803
"2016-05-12",8813
"2016-05-13",8971
"2016-05-16",9059
"2016-05-17",9326
"2016-05-18",9369
"2016-05-19",9281
"2016-05-20",11402
"2016-05-23",10960
"2016-05-24",11093
"2016-05-25",10120
"2016-05-26",11755
"2016-05-27",11888
"2016-05-30",12330
"2016-05-31",12373
"2016-06-01",12241
"2016-06-02",12550
"2016-06-03",12109
"2016-06-07",12861
"2016-06-08",13169
"2016-06-09",12506
"2016-06-10",12198
"2016-06-13",11976
"2016-06-14",11755
"2016-06-15",11579
"2016-06-16",11049
"2016-06-17",11049
"2016-06-20",11313
"2016-06-21",11225
"2016-06-22",11137
"2016-06-23",10606
"2016-06-24",9810
"2016-06-27",10297
"2016-06-28",11049
"2016-06-29",11313
"2016-06-30",11137
"2016-07-01",11137
"2016-07-04",11225
"2016-07-05",11313
"2016-07-06",11137
"2016-07-07",11489
"2016-07-08",11225
"2016-07-11",11357
"2016-07-12",11181
"2016-07-13",11137
"2016-07-14",11093
"2016-07-15",10385
"2016-07-18",10385
"2016-07-19",10474
"2016-07-20",10430
"2016-07-21",10120
"2016-07-22",10120
"2016-07-25",9943
"2016-07-26",10297
"2016-07-27",9943
"2016-07-28",10032
"2016-07-29",10474
"2016-08-01",10474
"2016-08-02",10385
"2016-08-03",10165
"2016-08-04",10606
"2016-08-05",10385
"2016-08-08",10430
"2016-08-09",10519
"2016-08-10",11357
"2016-08-11",11313
"2016-08-12",11667
"2016-08-16",11446
"2016-08-17",11712
"2016-08-18",11755
"2016-08-19",11667
"2016-08-22",12064
"2016-08-23",11976
"2016-08-24",11844
"2016-08-25",11579
"2016-08-26",11755
"2016-08-29",12109
"2016-08-30",11976
"2016-08-31",11489
"2016-09-01",11932
"2016-09-02",12198
"2016-09-05",11976
"2016-09-06",11800
"2016-09-07",11712
"2016-09-08",12020
"2016-09-09",11932
"2016-09-12",11489
"2016-09-13",11622
"2016-09-19",11755
"2016-09-20",11932
"2016-09-21",11712
"2016-09-22",12330
"2016-09-23",13347
"2016-09-26",14317
"2016-09-27",15379
"2016-09-28",15424
"2016-09-29",15467
"2016-09-30",14584
"2016-10-04",13479
"2016-10-05",13214
"2016-10-06",14584
"2016-10-07",13479
"2016-10-10",13656
"2016-10-11",13257
"2016-10-12",13965
"2016-10-13",13347
"2016-10-14",13214
"2016-10-17",13390
"2016-10-18",12993
"2016-10-19",13124
"2016-10-20",12198
"2016-10-21",12241
"2016-10-24",12064
"2016-10-25",11357
"2016-10-26",12064
"2016-10-27",11225
"2016-10-28",9016
"2016-10-31",8813
"2016-11-01",8449
"2016-11-02",7885
"2016-11-03",8149
"2016-11-04",7900
"2016-11-07",8132
"2016-11-08",8132
"2016-11-09",7459
"2016-11-10",8273
"2016-11-11",8194
"2016-11-14",8139
"2016-11-15",7929
"2016-11-16",8042
"2016-11-17",7936
"2016-11-18",7840
"2016-11-21",7627
"2016-11-22",7557
"2016-11-23",7123
"2016-11-24",7239
"2016-11-25",7459
"2016-11-28",7318
"2016-11-29",7459
"2016-11-30",7592
"2016-12-01",7442
"2016-12-02",7398
"2016-12-05",7159
"2016-12-06",7310
"2016-12-07",6876
"2016-12-08",6646
"2016-12-09",6673
"2016-12-12",7398
"2016-12-13",7627
"2016-12-14",7681
"2016-12-15",7893
"2016-12-16",7743
"2016-12-19",7592
"2016-12-20",7477
"2016-12-21",7380
"2016-12-22",7495
"2016-12-23",7565
"2016-12-26",7486
"2016-12-27",7275
"2016-12-28",7848
"2016-12-29",7848
"2017-01-02",7698
"2017-01-03",7751
"2017-01-04",7848
"2017-01-05",7751
"2017-01-06",7646
"2017-01-09",7477
"2017-01-10",7424
"2017-01-11",7380
"2017-01-12",7247
"2017-01-13",7310
"2017-01-16",7178
"2017-01-17",7072
"2017-01-18",7080
"2017-01-19",6956
"2017-01-20",6939
"2017-01-23",6673
"2017-01-24",6655
"2017-01-25",6540
"2017-01-26",6743
"2017-01-31",6771
"2017-02-01",6930
"2017-02-02",6833
"2017-02-03",6655
"2017-02-06",6787
"2017-02-07",6815
"2017-02-08",6690
"2017-02-09",6735
"2017-02-10",6727
"2017-02-13",6974
"2017-02-14",7001
"2017-02-15",7275
"2017-02-16",7204
"2017-02-17",7310
"2017-02-20",7123
"2017-02-21",7143
"2017-02-22",7072
"2017-02-23",7080
"2017-02-24",7230
"2017-02-27",7220
"2017-02-28",7062
"2017-03-02",6920
"2017-03-03",6806
"2017-03-06",6841
"2017-03-07",6965
"2017-03-08",7001
"2017-03-09",6991
"2017-03-10",7115
"2017-03-13",7178
"2017-03-14",7123
"2017-03-15",6876
"2017-03-16",6894
"2017-03-17",6771
"2017-03-20",6727
"2017-03-21",6912
"2017-03-22",6912
"2017-03-23",6849
"2017-03-24",6939
"2017-03-27",6974
"2017-03-28",7036
"2017-03-29",7062
"2017-03-30",7036
"2017-03-31",7052
"2017-04-03",7469
"2017-04-04",7442
"2017-04-05",7398
"2017-04-06",7424
"2017-04-07",7584
"2017-04-10",7204
"2017-04-11",7185
"2017-04-12",7123
"2017-04-13",7220
"2017-04-14",7159
"2017-04-17",7318
"2017-04-18",7318
"2017-04-19",7247
"2017-04-20",7327
"2017-04-21",7266
"2017-04-24",7072
"2017-04-25",7149
"2017-04-26",7080
"2017-04-27",6930
"2017-04-28",6912
"2017-05-02",6884
"2017-05-04",6974
"2017-05-08",7283
"2017-05-10",7220
"2017-05-11",7416
"2017-05-12",7291
"2017-05-15",7380
"2017-05-16",7159
"2017-05-17",7239
"2017-05-18",8132
"2017-05-19",8042
"2017-05-22",7900
"2017-05-23",8007
"2017-05-24",8281
"2017-05-25",8194
"2017-05-26",8281
"2017-05-29",8194
"2017-05-30",8300
"2017-05-31",8671
"2017-06-01",8653
"2017-06-02",8883
"2017-06-05",9103
"2017-06-07",8839
"2017-06-08",9059
"2017-06-09",8926
"2017-06-12",8706
"2017-06-13",9326
"2017-06-14",9545
"2017-06-15",9281
"2017-06-16",8926
"2017-06-19",8926
"2017-06-20",8706
"2017-06-21",8839
"2017-06-22",8564
"2017-06-23",8582
"2017-06-26",8600
"2017-06-27",8821
"2017-06-28",8742
"2017-06-29",8609
"2017-06-30",8539
"2017-07-03",8343
"2017-07-04",8378
"2017-07-05",8256
"2017-07-06",8317
"2017-07-07",8149
"2017-07-10",7823
"2017-07-11",7866
"2017-07-12",7557
"2017-07-13",7530
"2017-07-14",7592
"2017-07-17",7796
"2017-07-18",7803
"2017-07-19",7955
"2017-07-20",7955
"2017-07-21",8078
"2017-07-24",8007
"2017-07-25",8184
"2017-07-26",8175
"2017-07-27",8062
"2017-07-28",7920
"2017-07-31",7929
"2017-08-01",7964
"2017-08-02",8033
"2017-08-03",7813
"2017-08-04",7848
"2017-08-07",8139
"2017-08-08",8027
"2017-08-09",7910
"2017-08-10",8097
"2017-08-11",7910
"2017-08-14",7945
"2017-08-16",7964
"2017-08-17",8087
"2017-08-18",8042
"2017-08-21",7999
"2017-08-22",8052
"2017-08-23",7885
"2017-08-24",7823
"2017-08-25",7831
"2017-08-28",8467
"2017-08-29",8441
"2017-08-30",8335
"2017-08-31",8256
"2017-09-01",8237
"2017-09-04",7964
"2017-09-05",7848
"2017-09-06",7823
"2017-09-07",7885
"2017-09-08",7769
"2017-09-11",7725
"2017-09-12",7734
"2017-09-13",7549
"2017-09-14",7486
"2017-09-15",7565
"2017-09-18",7505
"2017-09-19",7574
"2017-09-20",7646
"2017-09-21",7486
"2017-09-22",7194
"2017-09-25",6823
"2017-09-26",7072
"2017-09-27",7036
"2017-09-28",6920
"2017-09-29",6981
"2017-10-10",6947
"2017-10-11",7017
"2017-10-12",7036
"2017-10-13",7017
"2017-10-16",7001
"2017-10-17",7062
"2017-10-18",7247
"2017-10-19",7247
"2017-10-20",7230
"2017-10-23",7045
"2017-10-24",7123
"2017-10-25",7123
"2017-10-26",7072
"2017-10-27",7107
"2017-10-30",7275
"2017-10-31",7115
"2017-11-01",7362
"2017-11-02",7185
"2017-11-03",7760
"2017-11-06",7769
"2017-11-07",7646
"2017-11-08",7848
"2017-11-09",7840
"2017-11-10",7751
"2017-11-13",7840
"2017-11-14",8042
"2017-11-15",8291
"2017-11-16",8273
"2017-11-17",7955
"2017-11-20",8124
"2017-11-21",8078
"2017-11-22",7743
"2017-11-23",7778
"2017-11-24",7796
"2017-11-27",7796
"2017-11-28",7574
"2017-11-29",7565
"2017-11-30",7266
"2017-12-01",7388
"2017-12-04",7459
"2017-12-05",7372
"2017-12-06",7266
"2017-12-07",7052
"2017-12-08",6912
"2017-12-11",7185
"2017-12-12",7001
"2017-12-13",7159
"2017-12-14",6991
"2017-12-15",7115
"2017-12-18",7072
"2017-12-19",6894
"2017-12-20",6894
"2017-12-21",6894
"2017-12-22",6930
"2017-12-26",6981
"2017-12-27",7308
"2017-12-28",7541
"2018-01-02",7587
"2018-01-03",7397
"2018-01-04",7298
"2018-01-05",7496
"2018-01-08",7388
"2018-01-09",7865
"2018-01-10",7802
"2018-01-11",7965
"2018-01-12",8009
"2018-01-15",8065
"2018-01-16",7946
"2018-01-17",8019
"2018-01-18",8000
"2018-01-19",7929
"2018-01-22",8055
"2018-01-23",8065
"2018-01-24",8045
"2018-01-25",8180
"2018-01-26",8568
"2018-01-29",8506
"2018-01-30",8514
"2018-01-31",8334
"2018-02-01",8172
"2018-02-02",8128
"2018-02-05",7730
"2018-02-06",7686
"2018-02-07",7459
"2018-02-08",7568
"2018-02-09",7910
"2018-02-12",7884
"2018-02-13",7775
"2018-02-14",7884
"2018-02-19",7973
"2018-02-20",7893
"2018-02-21",7929
"2018-02-22",7847
"2018-02-23",7811
"2018-02-26",7811
"2018-02-27",7695
"2018-02-28",7407
"2018-03-02",7324
"2018-03-05",7235
"2018-03-06",7271
"2018-03-07",7126
"2018-03-08",7189
"2018-03-09",7315
"2018-03-12",7469
"2018-03-13",7442
"2018-03-14",7577
"2018-03-15",7802
"2018-03-16",8000
"2018-03-19",7506
"2018-03-20",7622
"2018-03-21",7622
"2018-03-22",7487
"2018-03-23",7180
"2018-03-26",7379
"2018-03-27",7407
"2018-03-28",7252
"2018-03-29",7397
"2018-03-30",7442
"2018-04-02",7334
"2018-04-03",8009
"2018-04-04",7992
"2018-04-05",7956
"2018-04-06",8144
"2018-04-09",8199
"2018-04-10",8253
"2018-04-11",9640
"2018-04-12",8928
"2018-04-13",9010
"2018-04-16",8984
"2018-04-17",8875
"2018-04-18",8650
"2018-04-19",8325
"2018-04-20",8361
"2018-04-23",8289
"2018-04-24",8180
"2018-04-25",8118
"2018-04-26",8072
"2018-04-27",8081
"2018-04-30",7802
"2018-05-02",7766
"2018-05-03",7695
"2018-05-04",7397
"2018-05-08",7209
"2018-05-09",7506
"2018-05-10",7532
