"","Price"
"2013-03-11",2822
"2013-03-12",2841
"2013-03-13",2889
"2013-03-14",2865
"2013-03-15",2865
"2013-03-18",2871
"2013-03-19",2865
"2013-03-20",2822
"2013-03-21",2828
"2013-03-22",2822
"2013-03-25",2865
"2013-03-26",2859
"2013-03-27",2822
"2013-03-28",2834
"2013-03-29",2828
"2013-04-01",2816
"2013-04-02",2822
"2013-04-03",2822
"2013-04-04",2822
"2013-04-05",2773
"2013-04-08",2700
"2013-04-09",2657
"2013-04-10",2651
"2013-04-11",2682
"2013-04-12",2712
"2013-04-15",2670
"2013-04-16",2670
"2013-04-17",2663
"2013-04-18",2670
"2013-04-19",2682
"2013-04-22",2694
"2013-04-23",2712
"2013-04-24",2737
"2013-04-25",2773
"2013-04-26",2877
"2013-04-29",2828
"2013-04-30",2828
"2013-05-02",2792
"2013-05-03",2828
"2013-05-06",2816
"2013-05-07",2810
"2013-05-08",2841
"2013-05-09",2859
"2013-05-10",2957
"2013-05-13",2896
"2013-05-14",2902
"2013-05-15",3067
"2013-05-16",2987
"2013-05-20",2987
"2013-05-21",3018
"2013-05-22",3103
"2013-05-23",3091
"2013-05-24",3079
"2013-05-27",3073
"2013-05-28",3073
"2013-05-29",3103
"2013-05-30",3042
"2013-05-31",2963
"2013-06-03",2957
"2013-06-04",2944
"2013-06-05",2877
"2013-06-07",2798
"2013-06-10",2810
"2013-06-11",2804
"2013-06-12",2822
"2013-06-13",2816
"2013-06-14",2792
"2013-06-17",2786
"2013-06-18",2786
"2013-06-19",2767
"2013-06-20",2663
"2013-06-21",2651
"2013-06-24",2670
"2013-06-25",2621
"2013-06-26",2621
"2013-06-27",2688
"2013-06-28",2731
"2013-07-01",2633
"2013-07-02",2706
"2013-07-03",2700
"2013-07-04",2700
"2013-07-05",2670
"2013-07-08",2645
"2013-07-09",2645
"2013-07-10",2657
"2013-07-11",2663
"2013-07-12",2706
"2013-07-15",2731
"2013-07-16",2786
"2013-07-17",2755
"2013-07-18",2749
"2013-07-19",2810
"2013-07-22",2816
"2013-07-23",2804
"2013-07-24",2792
"2013-07-25",2743
"2013-07-26",2731
"2013-07-29",2749
"2013-07-30",2731
"2013-07-31",2853
"2013-08-01",2816
"2013-08-02",2822
"2013-08-05",2792
"2013-08-06",2810
"2013-08-07",2798
"2013-08-08",2822
"2013-08-09",2865
"2013-08-12",3140
"2013-08-13",3079
"2013-08-14",3317
"2013-08-16",3421
"2013-08-19",3348
"2013-08-20",3207
"2013-08-21",3115
"2013-08-22",3042
"2013-08-23",3091
"2013-08-26",3097
"2013-08-27",3238
"2013-08-28",3195
"2013-08-29",3225
"2013-08-30",3177
"2013-09-02",3201
"2013-09-03",3213
"2013-09-04",3195
"2013-09-05",3177
"2013-09-06",3250
"2013-09-09",3219
"2013-09-10",3409
"2013-09-11",3372
"2013-09-12",3403
"2013-09-13",3403
"2013-09-16",3335
"2013-09-17",3415
"2013-09-23",3519
"2013-09-24",3476
"2013-09-25",3464
"2013-09-26",3439
"2013-09-27",3451
"2013-09-30",3464
"2013-10-01",3451
"2013-10-02",3421
"2013-10-04",3287
"2013-10-07",3122
"2013-10-08",3140
"2013-10-10",3152
"2013-10-11",3158
"2013-10-14",3158
"2013-10-15",3146
"2013-10-16",3158
"2013-10-17",3079
"2013-10-18",3134
"2013-10-21",3109
"2013-10-22",3060
"2013-10-23",3054
"2013-10-24",3018
"2013-10-25",3024
"2013-10-28",3122
"2013-10-29",3085
"2013-10-30",3048
"2013-10-31",3005
"2013-11-01",3024
"2013-11-04",3024
"2013-11-05",2975
"2013-11-06",2841
"2013-11-07",2767
"2013-11-08",2712
"2013-11-11",2749
"2013-11-12",2792
"2013-11-13",2761
"2013-11-14",2718
"2013-11-15",2786
"2013-11-18",2737
"2013-11-19",2755
"2013-11-20",2798
"2013-11-21",2786
"2013-11-22",2773
"2013-11-25",2779
"2013-11-26",2761
"2013-11-27",2779
"2013-11-28",2767
"2013-11-29",2767
"2013-12-02",2761
"2013-12-03",2749
"2013-12-04",2755
"2013-12-05",2749
"2013-12-06",2761
"2013-12-09",2712
"2013-12-10",2718
"2013-12-11",2724
"2013-12-12",2737
"2013-12-13",2731
"2013-12-16",2737
"2013-12-17",2700
"2013-12-18",2706
"2013-12-19",2731
"2013-12-20",2718
"2013-12-23",2706
"2013-12-24",2688
"2013-12-26",2670
"2013-12-27",2688
"2013-12-30",2676
"2014-01-02",2676
"2014-01-03",2688
"2014-01-06",2688
"2014-01-07",2682
"2014-01-08",2712
"2014-01-09",2706
"2014-01-10",2694
"2014-01-13",2676
"2014-01-14",2627
"2014-01-15",2657
"2014-01-16",2657
"2014-01-17",2657
"2014-01-20",2657
"2014-01-21",2975
"2014-01-22",3036
"2014-01-23",3238
"2014-01-24",3482
"2014-01-27",3500
"2014-01-28",3543
"2014-01-29",3849
"2014-02-03",3757
"2014-02-04",3604
"2014-02-05",3781
"2014-02-06",3916
"2014-02-07",4050
"2014-02-10",3977
"2014-02-11",3940
"2014-02-12",3849
"2014-02-13",3861
"2014-02-14",3702
"2014-02-17",3708
"2014-02-18",3702
"2014-02-19",3702
"2014-02-20",3610
"2014-02-21",3482
"2014-02-24",3513
"2014-02-25",3525
"2014-02-26",3421
"2014-02-27",3574
"2014-02-28",3519
"2014-03-03",3812
"2014-03-04",3849
"2014-03-05",3873
"2014-03-06",3842
"2014-03-07",3763
"2014-03-10",3732
"2014-03-11",3757
"2014-03-12",3677
"2014-03-13",3671
"2014-03-14",3647
"2014-03-17",3659
"2014-03-18",3647
"2014-03-19",3494
"2014-03-20",3653
"2014-03-21",3910
"2014-03-24",3769
"2014-03-25",3720
"2014-03-26",3739
"2014-03-27",3873
"2014-03-28",4056
"2014-03-31",4661
"2014-04-01",4881
"2014-04-02",4997
"2014-04-03",5626
"2014-04-04",5657
"2014-04-07",5773
"2014-04-08",5516
"2014-04-09",5589
"2014-04-10",5608
"2014-04-11",5608
"2014-04-14",6323
"2014-04-15",6506
"2014-04-16",6872
"2014-04-17",6781
"2014-04-18",6903
"2014-04-21",7453
"2014-04-22",7453
"2014-04-23",8400
"2014-04-24",8705
"2014-04-25",8827
"2014-04-28",8980
"2014-04-29",8919
"2014-04-30",7605
"2014-05-02",7850
"2014-05-07",6903
"2014-05-08",7025
"2014-05-09",6903
"2014-05-12",6720
"2014-05-13",6536
"2014-05-14",6781
"2014-05-15",6597
"2014-05-16",6720
"2014-05-19",6414
"2014-05-20",6170
"2014-05-21",6078
"2014-05-22",6170
"2014-05-23",6628
"2014-05-26",6597
"2014-05-27",6536
"2014-05-28",6750
"2014-05-29",6659
"2014-05-30",6720
"2014-06-02",6414
"2014-06-03",6475
"2014-06-05",6323
"2014-06-09",6506
"2014-06-10",6964
"2014-06-11",7117
"2014-06-12",7117
"2014-06-13",7086
"2014-06-16",7269
"2014-06-17",7666
"2014-06-18",7819
"2014-06-19",7605
"2014-06-20",7728
"2014-06-23",7666
"2014-06-24",7269
"2014-06-25",7269
"2014-06-26",7269
"2014-06-27",7239
"2014-06-30",7086
"2014-07-01",6903
"2014-07-02",7178
"2014-07-03",6995
"2014-07-04",7056
"2014-07-07",6995
"2014-07-08",6995
"2014-07-09",6872
"2014-07-10",6720
"2014-07-11",6689
"2014-07-14",6536
"2014-07-15",6628
"2014-07-16",6628
"2014-07-17",6628
"2014-07-18",6842
"2014-07-21",6750
"2014-07-22",6628
"2014-07-23",6628
"2014-07-24",6323
"2014-07-25",6323
"2014-07-28",6005
"2014-07-29",6231
"2014-07-30",6139
"2014-07-31",6103
"2014-08-01",6139
"2014-08-04",6475
"2014-08-05",6231
"2014-08-06",6139
"2014-08-07",6109
"2014-08-08",6066
"2014-08-11",6060
"2014-08-12",6048
"2014-08-13",6200
"2014-08-14",6097
"2014-08-18",6084
"2014-08-19",6060
"2014-08-20",6042
"2014-08-21",5736
"2014-08-22",5895
"2014-08-25",5492
"2014-08-26",5644
"2014-08-27",5565
"2014-08-28",5455
"2014-08-29",5192
"2014-09-01",4875
"2014-09-02",5070
"2014-09-03",5376
"2014-09-04",5492
"2014-09-05",5455
"2014-09-11",5308
"2014-09-12",5101
"2014-09-15",5223
"2014-09-16",5156
"2014-09-17",5137
"2014-09-18",5113
"2014-09-19",5113
"2014-09-22",5034
"2014-09-23",4924
"2014-09-24",4979
"2014-09-25",5052
"2014-09-26",4985
"2014-09-29",5040
"2014-09-30",5357
"2014-10-01",5180
"2014-10-02",5528
"2014-10-06",5504
"2014-10-07",5681
"2014-10-08",5644
"2014-10-10",5925
"2014-10-13",5742
"2014-10-14",5968
"2014-10-15",6109
"2014-10-16",6090
"2014-10-17",5864
"2014-10-20",5980
"2014-10-21",5980
"2014-10-22",6090
"2014-10-23",6109
"2014-10-24",5864
"2014-10-27",5913
"2014-10-28",5870
"2014-10-29",5663
"2014-10-30",5669
"2014-10-31",5571
"2014-11-03",5565
"2014-11-04",5547
"2014-11-05",5272
"2014-11-06",5162
"2014-11-07",5498
"2014-11-10",5535
"2014-11-11",5510
"2014-11-12",5754
"2014-11-13",5748
"2014-11-14",5651
"2014-11-17",5535
"2014-11-18",5467
"2014-11-19",5486
"2014-11-20",5443
"2014-11-21",5467
"2014-11-24",5437
"2014-11-25",5467
"2014-11-26",5657
"2014-11-27",6200
"2014-11-28",6066
"2014-12-01",6078
"2014-12-02",5987
"2014-12-03",6384
"2014-12-04",6292
"2014-12-05",6231
"2014-12-08",6597
"2014-12-09",6353
"2014-12-10",6231
"2014-12-11",6090
"2014-12-12",5993
"2014-12-15",5864
"2014-12-16",5864
"2014-12-17",6231
"2014-12-18",6139
"2014-12-19",6042
"2014-12-22",6048
"2014-12-23",6048
"2014-12-24",5993
"2014-12-26",6017
"2014-12-29",6005
"2014-12-30",6323
"2015-01-02",6384
"2015-01-05",6445
"2015-01-06",6384
"2015-01-07",6292
"2015-01-08",6231
"2015-01-09",6323
"2015-01-12",6353
"2015-01-13",6872
"2015-01-14",6750
"2015-01-15",6842
"2015-01-16",6536
"2015-01-19",6506
"2015-01-20",6506
"2015-01-21",6323
"2015-01-22",6292
"2015-01-23",6292
"2015-01-26",6506
"2015-01-27",6536
"2015-01-28",6628
"2015-01-29",6536
"2015-01-30",6445
"2015-02-02",6384
"2015-02-03",6384
"2015-02-04",6445
"2015-02-05",6536
"2015-02-06",6567
"2015-02-09",6414
"2015-02-10",6353
"2015-02-11",6964
"2015-02-12",7483
"2015-02-13",7117
"2015-02-16",7056
"2015-02-17",7269
"2015-02-23",7300
"2015-02-24",7758
"2015-02-25",7666
"2015-02-26",7880
"2015-02-27",8308
"2015-03-02",8247
"2015-03-03",8766
"2015-03-04",8827
"2015-03-05",8400
"2015-03-06",8461
"2015-03-09",8430
"2015-03-10",8797
"2015-03-11",8705
"2015-03-12",8369
"2015-03-13",8430
"2015-03-16",8461
"2015-03-17",8430
"2015-03-18",8338
"2015-03-19",8033
"2015-03-20",8247
"2015-03-23",8277
"2015-03-24",8705
"2015-03-25",8674
"2015-03-26",8644
"2015-03-27",8461
"2015-03-30",8583
"2015-03-31",8705
"2015-04-01",9285
"2015-04-02",9163
"2015-04-03",9133
"2015-04-06",9102
"2015-04-07",9133
"2015-04-08",9041
"2015-04-09",8919
"2015-04-10",9377
"2015-04-13",9255
"2015-04-14",9133
"2015-04-15",9163
"2015-04-16",9041
"2015-04-17",8552
"2015-04-20",8338
"2015-04-21",8552
"2015-04-22",8094
"2015-04-23",8125
"2015-04-24",7758
"2015-04-27",8155
"2015-04-28",7941
"2015-04-29",7605
"2015-04-30",7544
"2015-05-04",7453
"2015-05-06",7575
"2015-05-07",7422
"2015-05-08",7636
"2015-05-11",7636
"2015-05-12",7483
"2015-05-13",7361
"2015-05-14",7086
"2015-05-15",7086
"2015-05-18",6781
"2015-05-19",7056
"2015-05-20",7147
"2015-05-21",7178
"2015-05-22",7239
"2015-05-26",7025
"2015-05-27",6964
"2015-05-28",7025
