"","Price"
"2013-03-11",21300
"2013-03-12",20800
"2013-03-13",20900
"2013-03-14",21900
"2013-03-15",21600
"2013-03-18",20200
"2013-03-19",19780
"2013-03-20",20000
"2013-03-21",20900
"2013-03-22",21300
"2013-03-25",21500
"2013-03-26",21200
"2013-03-27",20800
"2013-03-28",20900
"2013-03-29",21100
"2013-04-01",21000
"2013-04-02",21100
"2013-04-03",21400
"2013-04-04",21600
"2013-04-05",21400
"2013-04-08",20000
"2013-04-09",19760
"2013-04-10",20300
"2013-04-11",20600
"2013-04-12",20500
"2013-04-15",22000
"2013-04-16",21700
"2013-04-17",23100
"2013-04-18",22400
"2013-04-19",21900
"2013-04-22",23100
"2013-04-23",23100
"2013-04-24",22900
"2013-04-25",22400
"2013-04-26",23700
"2013-04-29",24500
"2013-04-30",23800
"2013-05-02",23200
"2013-05-03",23800
"2013-05-06",23700
"2013-05-07",24800
"2013-05-08",24900
"2013-05-09",24200
"2013-05-10",23500
"2013-05-13",22600
"2013-05-14",22400
"2013-05-15",22700
"2013-05-16",22700
"2013-05-20",23300
"2013-05-21",23500
"2013-05-22",23000
"2013-05-23",22300
"2013-05-24",23300
"2013-05-27",24100
"2013-05-28",24000
"2013-05-29",24000
"2013-05-30",23300
"2013-05-31",23800
"2013-06-03",23100
"2013-06-04",22600
"2013-06-05",21900
"2013-06-07",20200
"2013-06-10",20900
"2013-06-11",21400
"2013-06-12",20700
"2013-06-13",20700
"2013-06-14",20400
"2013-06-17",19720
"2013-06-18",20600
"2013-06-19",20400
"2013-06-20",19820
"2013-06-21",19480
"2013-06-24",18460
"2013-06-25",17040
"2013-06-26",18880
"2013-06-27",19560
"2013-06-28",19320
"2013-07-01",19200
"2013-07-02",19040
"2013-07-03",19000
"2013-07-04",18920
"2013-07-05",18360
"2013-07-08",17580
"2013-07-09",17780
"2013-07-10",17200
"2013-07-11",18440
"2013-07-12",18120
"2013-07-15",18260
"2013-07-16",19160
"2013-07-17",20300
"2013-07-18",20700
"2013-07-19",20400
"2013-07-22",20000
"2013-07-23",20900
"2013-07-24",21200
"2013-07-25",21100
"2013-07-26",21000
"2013-07-29",20200
"2013-07-30",20900
"2013-07-31",20900
"2013-08-01",21200
"2013-08-02",21100
"2013-08-05",21400
"2013-08-06",22000
"2013-08-07",22000
"2013-08-08",21700
"2013-08-09",21500
"2013-08-12",21300
"2013-08-13",21800
"2013-08-14",22100
"2013-08-16",21700
"2013-08-19",21000
"2013-08-20",20500
"2013-08-21",20300
"2013-08-22",19520
"2013-08-23",20700
"2013-08-26",20700
"2013-08-27",20300
"2013-08-28",20100
"2013-08-29",20900
"2013-08-30",20700
"2013-09-02",21100
"2013-09-03",21200
"2013-09-04",21200
"2013-09-05",20900
"2013-09-06",20900
"2013-09-09",21400
"2013-09-10",21100
"2013-09-11",21100
"2013-09-12",20800
"2013-09-13",20700
"2013-09-16",20600
"2013-09-17",20400
"2013-09-23",19900
"2013-09-24",20300
"2013-09-25",20100
"2013-09-26",19960
"2013-09-27",20100
"2013-09-30",20100
"2013-10-01",19980
"2013-10-02",19800
"2013-10-04",19700
"2013-10-07",19120
"2013-10-08",19120
"2013-10-10",19740
"2013-10-11",19880
"2013-10-14",19800
"2013-10-15",19600
"2013-10-16",19200
"2013-10-17",19080
"2013-10-18",19500
"2013-10-21",20300
"2013-10-22",19960
"2013-10-23",19860
"2013-10-24",20300
"2013-10-25",21900
"2013-10-28",22400
"2013-10-29",22800
"2013-10-30",23400
"2013-10-31",23400
"2013-11-01",24200
"2013-11-04",24400
"2013-11-05",24600
"2013-11-06",24600
"2013-11-07",22800
"2013-11-08",23200
"2013-11-11",22800
"2013-11-12",24000
"2013-11-13",23300
"2013-11-14",23900
"2013-11-15",24000
"2013-11-18",23000
"2013-11-19",23100
"2013-11-20",22800
"2013-11-21",22400
"2013-11-22",22500
"2013-11-25",22600
"2013-11-26",23500
"2013-11-27",23000
"2013-11-28",22700
"2013-11-29",23200
"2013-12-02",22600
"2013-12-03",22600
"2013-12-04",22800
"2013-12-05",23200
"2013-12-06",22900
"2013-12-09",22300
"2013-12-10",21400
"2013-12-11",20600
"2013-12-12",21000
"2013-12-13",21100
"2013-12-16",20100
"2013-12-17",20500
"2013-12-18",20700
"2013-12-19",20500
"2013-12-20",21400
"2013-12-23",21100
"2013-12-24",21000
"2013-12-26",21400
"2013-12-27",22200
"2013-12-30",22900
"2014-01-02",21900
"2014-01-03",21600
"2014-01-06",22200
"2014-01-07",22100
"2014-01-08",21900
"2014-01-09",21200
"2014-01-10",21000
"2014-01-13",20900
"2014-01-14",20900
"2014-01-15",21400
"2014-01-16",21300
"2014-01-17",21400
"2014-01-20",22400
"2014-01-21",22500
"2014-01-22",22000
"2014-01-23",21700
"2014-01-24",21700
"2014-01-27",20300
"2014-01-28",20000
"2014-01-29",20100
"2014-02-03",20300
"2014-02-04",20100
"2014-02-05",19880
"2014-02-06",20000
"2014-02-07",19760
"2014-02-10",19640
"2014-02-11",21200
"2014-02-12",21100
"2014-02-13",20900
"2014-02-14",21100
"2014-02-17",21400
"2014-02-18",22500
"2014-02-19",22700
"2014-02-20",22300
"2014-02-21",22300
"2014-02-24",22000
"2014-02-25",21600
"2014-02-26",21400
"2014-02-27",21100
"2014-02-28",21500
"2014-03-03",21000
"2014-03-04",20900
"2014-03-05",21200
"2014-03-06",20800
"2014-03-07",20800
"2014-03-10",20700
"2014-03-11",20400
"2014-03-12",20200
"2014-03-13",20200
"2014-03-14",20300
"2014-03-17",19900
"2014-03-18",20500
"2014-03-19",20500
"2014-03-20",20200
"2014-03-21",21200
"2014-03-24",20800
"2014-03-25",20400
"2014-03-26",20500
"2014-03-27",21000
"2014-03-28",21100
"2014-03-31",20800
"2014-04-01",21200
"2014-04-02",21400
"2014-04-03",21100
"2014-04-04",21700
"2014-04-07",21300
"2014-04-08",21300
"2014-04-09",21000
"2014-04-10",21000
"2014-04-11",21300
"2014-04-14",21900
"2014-04-15",21400
"2014-04-16",21200
"2014-04-17",21800
"2014-04-18",22500
"2014-04-21",22400
"2014-04-22",22400
"2014-04-23",22400
"2014-04-24",21900
"2014-04-25",21300
"2014-04-28",21300
"2014-04-29",21300
"2014-04-30",21400
"2014-05-02",21400
"2014-05-07",21000
"2014-05-08",20900
"2014-05-09",21200
"2014-05-12",21300
"2014-05-13",21300
"2014-05-14",21100
"2014-05-15",20600
"2014-05-16",20200
"2014-05-19",18620
"2014-05-20",17960
"2014-05-21",18280
"2014-05-22",18020
"2014-05-23",17800
"2014-05-26",17580
"2014-05-27",17000
"2014-05-28",17200
"2014-05-29",17400
"2014-05-30",17400
"2014-06-02",16120
"2014-06-03",15160
"2014-06-05",15000
"2014-06-09",15200
"2014-06-10",15320
"2014-06-11",15660
"2014-06-12",15540
"2014-06-13",15260
"2014-06-16",14800
"2014-06-17",14840
"2014-06-18",14780
"2014-06-19",15200
"2014-06-20",15060
"2014-06-23",14220
"2014-06-24",13860
"2014-06-25",12920
"2014-06-26",12920
"2014-06-27",13600
"2014-06-30",14700
"2014-07-01",14800
"2014-07-02",15200
"2014-07-03",15100
"2014-07-04",15140
"2014-07-07",13620
"2014-07-08",13900
"2014-07-09",13920
"2014-07-10",14060
"2014-07-11",13980
"2014-07-14",13900
"2014-07-15",13800
"2014-07-16",13780
"2014-07-17",13960
"2014-07-18",13320
"2014-07-21",13500
"2014-07-22",14400
"2014-07-23",14300
"2014-07-24",14300
"2014-07-25",14760
"2014-07-28",14400
"2014-07-29",14280
"2014-07-30",13860
"2014-07-31",13460
"2014-08-01",13100
"2014-08-04",13740
"2014-08-05",13760
"2014-08-06",13960
"2014-08-07",13760
"2014-08-08",13800
"2014-08-11",13760
"2014-08-12",13860
"2014-08-13",13880
"2014-08-14",14200
"2014-08-18",15380
"2014-08-19",15380
"2014-08-20",15060
"2014-08-21",15760
"2014-08-22",15900
"2014-08-25",15900
"2014-08-26",15500
"2014-08-27",15140
"2014-08-28",15120
"2014-08-29",15120
"2014-09-01",14500
"2014-09-02",14360
"2014-09-03",14600
"2014-09-04",14300
"2014-09-05",14320
"2014-09-11",14060
"2014-09-12",13520
"2014-09-15",13200
"2014-09-16",13420
"2014-09-17",13260
"2014-09-18",13280
"2014-09-19",13340
"2014-09-22",13100
"2014-09-23",12880
"2014-09-24",12860
"2014-09-25",13120
"2014-09-26",12800
"2014-09-29",12280
"2014-09-30",11900
"2014-10-01",11900
"2014-10-02",12040
"2014-10-06",11780
"2014-10-07",11800
"2014-10-08",11700
"2014-10-10",11420
"2014-10-13",10500
"2014-10-14",10640
"2014-10-15",10480
"2014-10-16",10420
"2014-10-17",10400
"2014-10-20",10500
"2014-10-21",10420
"2014-10-22",10300
"2014-10-23",10460
"2014-10-24",10320
"2014-10-27",10140
"2014-10-28",10260
"2014-10-29",10320
"2014-10-30",10380
"2014-10-31",10380
"2014-11-03",10340
"2014-11-04",10200
"2014-11-05",9950
"2014-11-06",9490
"2014-11-07",9520
"2014-11-10",9540
"2014-11-11",9610
"2014-11-12",9980
"2014-11-13",10060
"2014-11-14",11520
"2014-11-17",11100
"2014-11-18",11020
"2014-11-19",11440
"2014-11-20",11440
"2014-11-21",11460
"2014-11-24",11360
"2014-11-25",11380
"2014-11-26",10600
"2014-11-27",10780
"2014-11-28",10400
"2014-12-01",10060
"2014-12-02",9900
"2014-12-03",9920
"2014-12-04",9820
"2014-12-05",9900
"2014-12-08",10240
"2014-12-09",10260
"2014-12-10",10200
"2014-12-11",10340
"2014-12-12",10260
"2014-12-15",10080
"2014-12-16",9510
"2014-12-17",9000
"2014-12-18",9000
"2014-12-19",8880
"2014-12-22",8980
"2014-12-23",8990
"2014-12-24",9340
"2014-12-26",9380
"2014-12-29",9330
"2014-12-30",9280
"2015-01-02",9520
"2015-01-05",9730
"2015-01-06",9800
"2015-01-07",9770
"2015-01-08",9610
"2015-01-09",9690
"2015-01-12",9680
"2015-01-13",9680
"2015-01-14",9560
"2015-01-15",9530
"2015-01-16",9200
"2015-01-19",9260
"2015-01-20",9120
"2015-01-21",9040
"2015-01-22",9090
"2015-01-23",9400
"2015-01-26",9200
"2015-01-27",9440
"2015-01-28",9400
"2015-01-29",9110
"2015-01-30",9070
"2015-02-02",9180
"2015-02-03",9200
"2015-02-04",9140
"2015-02-05",9170
"2015-02-06",9420
"2015-02-09",10040
"2015-02-10",9900
"2015-02-11",9980
"2015-02-12",9400
"2015-02-13",9220
"2015-02-16",9000
"2015-02-17",8920
"2015-02-23",9300
"2015-02-24",9670
"2015-02-25",9430
"2015-02-26",9960
"2015-02-27",10020
"2015-03-02",10160
"2015-03-03",10180
"2015-03-04",10120
"2015-03-05",10120
"2015-03-06",9990
"2015-03-09",9980
"2015-03-10",10020
"2015-03-11",10460
"2015-03-12",10660
"2015-03-13",10700
"2015-03-16",10340
"2015-03-17",10300
"2015-03-18",9970
"2015-03-19",9820
"2015-03-20",9590
"2015-03-23",9800
"2015-03-24",10040
"2015-03-25",9960
"2015-03-26",9750
"2015-03-27",9800
"2015-03-30",9910
"2015-03-31",10000
"2015-04-01",9980
"2015-04-02",10180
"2015-04-03",10440
"2015-04-06",10660
"2015-04-07",10600
"2015-04-08",10600
"2015-04-09",10620
"2015-04-10",10560
"2015-04-13",10620
"2015-04-14",10540
"2015-04-15",10960
"2015-04-16",10880
"2015-04-17",10580
"2015-04-20",10600
"2015-04-21",11160
"2015-04-22",10900
"2015-04-23",10800
"2015-04-24",10680
"2015-04-27",10920
"2015-04-28",10800
"2015-04-29",10380
"2015-04-30",10140
"2015-05-04",9450
"2015-05-06",8810
"2015-05-07",8560
"2015-05-08",8620
"2015-05-11",8660
"2015-05-12",8370
"2015-05-13",8450
"2015-05-14",8430
"2015-05-15",8310
"2015-05-18",7540
"2015-05-19",7720
"2015-05-20",7760
"2015-05-21",7670
"2015-05-22",7970
"2015-05-26",7870
"2015-05-27",7700
"2015-05-28",7440
"2015-05-29",7700
"2015-06-01",7800
"2015-06-02",7580
"2015-06-03",7410
"2015-06-04",7330
"2015-06-05",7210
"2015-06-08",7420
"2015-06-09",7320
"2015-06-10",7440
"2015-06-11",8550
"2015-06-12",7900
"2015-06-15",7150
"2015-06-16",7000
"2015-06-17",7040
"2015-06-18",7150
"2015-06-19",7140
"2015-06-22",7000
"2015-06-23",7320
"2015-06-24",7450
"2015-06-25",7650
"2015-06-26",7560
"2015-06-29",7210
"2015-06-30",6990
"2015-07-01",7040
"2015-07-02",6930
"2015-07-03",6830
"2015-07-06",6540
"2015-07-07",6620
"2015-07-08",6590
"2015-07-09",6530
"2015-07-10",6590
"2015-07-13",6710
"2015-07-14",6800
"2015-07-15",6660
"2015-07-16",6880
"2015-07-17",6880
"2015-07-20",6980
"2015-07-21",7050
"2015-07-22",7260
"2015-07-23",7220
"2015-07-24",7080
"2015-07-27",6830
"2015-07-28",6650
"2015-07-29",6620
"2015-07-30",6570
"2015-07-31",6560
"2015-08-03",6570
"2015-08-04",6570
"2015-08-05",7300
"2015-08-06",7280
"2015-08-07",7220
"2015-08-10",7030
"2015-08-11",7120
"2015-08-12",6700
"2015-08-13",6880
"2015-08-17",6920
"2015-08-18",6950
"2015-08-19",6800
"2015-08-20",6610
"2015-08-21",5660
"2015-08-24",5540
"2015-08-25",5690
"2015-08-26",6020
"2015-08-27",6330
"2015-08-28",6650
"2015-08-31",6540
"2015-09-01",6570
"2015-09-02",6630
"2015-09-03",6660
"2015-09-04",6640
"2015-09-07",6720
"2015-09-08",6720
"2015-09-09",6920
"2015-09-10",7170
"2015-09-11",7240
"2015-09-14",7050
"2015-09-15",7000
"2015-09-16",7030
"2015-09-17",7070
"2015-09-18",7180
"2015-09-21",7040
"2015-09-22",7090
"2015-09-23",7100
"2015-09-24",7000
"2015-09-25",7200
"2015-09-30",7280
"2015-10-01",7340
"2015-10-02",7740
"2015-10-05",7500
"2015-10-06",7500
"2015-10-07",7340
"2015-10-08",7300
"2015-10-12",7170
"2015-10-13",6990
"2015-10-14",7030
"2015-10-15",7100
"2015-10-16",7140
"2015-10-19",7040
"2015-10-20",6970
"2015-10-21",6870
"2015-10-22",6870
"2015-10-23",7430
"2015-10-26",7650
"2015-10-27",7600
"2015-10-28",7800
"2015-10-29",7980
"2015-10-30",7650
"2015-11-02",7450
"2015-11-03",7410
"2015-11-04",7580
"2015-11-05",7390
"2015-11-06",7130
"2015-11-09",6860
"2015-11-10",6590
"2015-11-11",6780
"2015-11-12",6990
"2015-11-13",6920
"2015-11-16",6780
"2015-11-17",7040
"2015-11-18",7040
"2015-11-19",7100
"2015-11-20",7320
"2015-11-23",7470
"2015-11-24",7400
"2015-11-25",7340
"2015-11-26",7330
"2015-11-27",7240
"2015-11-30",7040
"2015-12-01",7090
"2015-12-02",7020
"2015-12-03",6880
"2015-12-04",7000
"2015-12-07",6900
"2015-12-08",6750
"2015-12-09",6880
"2015-12-10",6870
"2015-12-11",6790
"2015-12-14",6540
"2015-12-15",6490
"2015-12-16",6340
"2015-12-17",6360
"2015-12-18",6490
"2015-12-21",6420
"2015-12-22",6400
"2015-12-23",6260
"2015-12-24",6380
"2015-12-28",6310
"2015-12-29",6300
"2015-12-30",6330
"2016-01-04",6440
"2016-01-05",6480
"2016-01-06",6470
"2016-01-07",6240
"2016-01-08",6020
"2016-01-11",6120
"2016-01-12",5990
"2016-01-13",6300
"2016-01-14",6320
"2016-01-15",6240
"2016-01-18",6400
"2016-01-19",6340
"2016-01-20",6070
"2016-01-21",5900
"2016-01-22",5750
"2016-01-25",6010
"2016-01-26",6040
