"","Price"
"2013-12-20",50900
"2013-12-23",49800
"2013-12-24",49750
"2013-12-26",50400
"2013-12-27",50900
"2013-12-30",50500
"2014-01-02",51000
"2014-01-03",52100
"2014-01-06",51600
"2014-01-07",52200
"2014-01-08",52800
"2014-01-09",55400
"2014-01-10",54800
"2014-01-13",55100
"2014-01-14",54500
"2014-01-15",54800
"2014-01-16",54000
"2014-01-17",54300
"2014-01-20",54700
"2014-01-21",55200
"2014-01-22",54800
"2014-01-23",53400
"2014-01-24",52500
"2014-01-27",53200
"2014-01-28",53000
"2014-01-29",54600
"2014-02-03",52700
"2014-02-04",52500
"2014-02-05",51800
"2014-02-06",51300
"2014-02-07",52400
"2014-02-10",53000
"2014-02-11",52200
"2014-02-12",52000
"2014-02-13",50900
"2014-02-14",50900
"2014-02-17",51400
"2014-02-18",51100
"2014-02-19",51400
"2014-02-20",50800
"2014-02-21",51300
"2014-02-24",51100
"2014-02-25",51700
"2014-02-26",51400
"2014-02-27",51200
"2014-02-28",53400
"2014-03-03",54200
"2014-03-04",54400
"2014-03-05",54200
"2014-03-06",54300
"2014-03-07",54000
"2014-03-10",54000
"2014-03-11",54300
"2014-03-12",53200
"2014-03-13",54000
"2014-03-14",53800
"2014-03-17",54200
"2014-03-18",54200
"2014-03-19",54500
"2014-03-20",54700
"2014-03-21",54800
"2014-03-24",55000
"2014-03-25",54900
"2014-03-26",54400
"2014-03-27",53100
"2014-03-28",53200
"2014-03-31",53400
"2014-04-01",53200
"2014-04-02",53600
"2014-04-03",53800
"2014-04-04",53300
"2014-04-07",52900
"2014-04-08",53800
"2014-04-09",54300
"2014-04-10",54400
"2014-04-11",53400
"2014-04-14",52700
"2014-04-15",53000
"2014-04-16",52500
"2014-04-17",52200
"2014-04-18",52200
"2014-04-21",51600
"2014-04-22",51800
"2014-04-23",50800
"2014-04-24",50000
"2014-04-25",49900
"2014-04-28",50500
"2014-04-29",50700
"2014-04-30",50700
"2014-05-02",50700
"2014-05-07",49500
"2014-05-08",50100
"2014-05-09",49800
"2014-05-12",47500
"2014-05-13",47750
"2014-05-14",48750
"2014-05-15",48650
"2014-05-16",48700
"2014-05-19",47400
"2014-05-20",46450
"2014-05-21",43900
"2014-05-22",44100
"2014-05-23",44050
"2014-05-26",44000
"2014-05-27",43750
"2014-05-28",43700
"2014-05-29",42450
"2014-05-30",41400
"2014-06-02",42050
"2014-06-03",41800
"2014-06-05",42700
"2014-06-09",41850
"2014-06-10",43000
"2014-06-11",44200
"2014-06-12",44000
"2014-06-13",42900
"2014-06-16",42850
"2014-06-17",42650
"2014-06-18",42600
"2014-06-19",42650
"2014-06-20",41500
"2014-06-23",41400
"2014-06-24",41750
"2014-06-25",41600
"2014-06-26",41750
"2014-06-27",41700
"2014-06-30",41850
"2014-07-01",42150
"2014-07-02",43250
"2014-07-03",42600
"2014-07-04",43350
"2014-07-07",43150
"2014-07-08",43650
"2014-07-09",43050
"2014-07-10",43100
"2014-07-11",43300
"2014-07-14",43550
"2014-07-15",43050
"2014-07-16",42300
"2014-07-17",42400
"2014-07-18",41550
"2014-07-21",43100
"2014-07-22",43150
"2014-07-23",44100
"2014-07-24",44350
"2014-07-25",45650
"2014-07-28",47600
"2014-07-29",46700
"2014-07-30",48450
"2014-07-31",49900
"2014-08-01",51500
"2014-08-04",49600
"2014-08-05",48550
"2014-08-06",48700
"2014-08-07",48600
"2014-08-08",47300
"2014-08-11",47900
"2014-08-12",49500
"2014-08-13",50000
"2014-08-14",50000
"2014-08-18",50200
"2014-08-19",50600
"2014-08-20",49650
"2014-08-21",49200
"2014-08-22",49000
"2014-08-25",49700
"2014-08-26",49900
"2014-08-27",52000
"2014-08-28",52500
"2014-08-29",52300
"2014-09-01",51200
"2014-09-02",50000
"2014-09-03",50500
"2014-09-04",51600
"2014-09-05",52300
"2014-09-11",52400
"2014-09-12",52100
"2014-09-15",50300
"2014-09-16",50500
"2014-09-17",49900
"2014-09-18",49550
"2014-09-19",52000
"2014-09-22",51800
"2014-09-23",51900
"2014-09-24",51500
"2014-09-25",51100
"2014-09-26",51600
"2014-09-29",51000
"2014-09-30",51200
"2014-10-01",48200
"2014-10-02",48550
"2014-10-06",47550
"2014-10-07",48050
"2014-10-08",47100
"2014-10-10",46900
"2014-10-13",46400
"2014-10-14",46500
"2014-10-15",45700
"2014-10-16",43650
"2014-10-17",44000
"2014-10-20",44900
"2014-10-21",45000
"2014-10-22",45600
"2014-10-23",44500
"2014-10-24",44300
"2014-10-27",44850
"2014-10-28",44900
"2014-10-29",45300
"2014-10-30",45100
"2014-10-31",45350
"2014-11-03",45850
"2014-11-04",45000
"2014-11-05",45550
"2014-11-06",44850
"2014-11-07",45450
"2014-11-10",45100
"2014-11-11",44850
"2014-11-12",44500
"2014-11-13",44300
"2014-11-14",46800
"2014-11-17",47450
"2014-11-18",48000
"2014-11-19",48150
"2014-11-20",48000
"2014-11-21",47600
"2014-11-24",49300
"2014-11-25",50200
"2014-11-26",51000
"2014-11-27",50000
"2014-11-28",50000
"2014-12-01",48950
"2014-12-02",50200
"2014-12-03",50100
"2014-12-04",50300
"2014-12-05",50500
"2014-12-08",50200
"2014-12-09",49350
"2014-12-10",48250
"2014-12-11",47550
"2014-12-12",47600
"2014-12-15",47250
"2014-12-16",48700
"2014-12-17",47950
"2014-12-18",47000
"2014-12-19",48300
"2014-12-22",47900
"2014-12-23",47450
"2014-12-24",47400
"2014-12-26",47150
"2014-12-29",45800
"2014-12-30",46100
"2015-01-02",47950
"2015-01-05",47150
"2015-01-06",46650
"2015-01-07",46300
"2015-01-08",47750
"2015-01-09",54900
"2015-01-12",56600
"2015-01-13",55200
"2015-01-14",59700
"2015-01-15",59800
"2015-01-16",59900
"2015-01-19",59100
"2015-01-20",58000
"2015-01-21",57600
"2015-01-22",56800
"2015-01-23",56800
"2015-01-26",58900
"2015-01-27",59400
"2015-01-28",62300
"2015-01-29",60900
"2015-01-30",58500
"2015-02-02",59500
"2015-02-03",59500
"2015-02-04",58600
"2015-02-05",58700
"2015-02-06",58400
"2015-02-09",57400
"2015-02-10",57000
"2015-02-11",57500
"2015-02-12",57600
"2015-02-13",57000
"2015-02-16",56800
"2015-02-17",59300
"2015-02-23",58600
"2015-02-24",61000
"2015-02-25",64900
"2015-02-26",65100
"2015-02-27",62800
"2015-03-02",64600
"2015-03-03",65600
"2015-03-04",64100
"2015-03-05",64100
"2015-03-06",66700
"2015-03-09",65600
"2015-03-10",66100
"2015-03-11",63600
"2015-03-12",66300
"2015-03-13",64300
"2015-03-16",63600
"2015-03-17",67500
"2015-03-18",66600
"2015-03-19",68300
"2015-03-20",70600
"2015-03-23",72000
"2015-03-24",70900
"2015-03-25",70500
"2015-03-26",70100
"2015-03-27",68200
"2015-03-30",70500
"2015-03-31",70700
"2015-04-01",70500
"2015-04-02",71800
"2015-04-03",75500
"2015-04-06",79100
"2015-04-07",78500
"2015-04-08",78100
"2015-04-09",79700
"2015-04-10",82900
"2015-04-13",81500
"2015-04-14",79800
"2015-04-15",80100
"2015-04-16",79800
"2015-04-17",78000
"2015-04-20",77100
"2015-04-21",76800
"2015-04-22",82800
"2015-04-23",84300
"2015-04-24",81300
"2015-04-27",81800
"2015-04-28",80200
"2015-04-29",77400
"2015-04-30",76400
"2015-05-04",74200
"2015-05-06",72100
"2015-05-07",73300
"2015-05-08",72600
"2015-05-11",74200
"2015-05-12",74700
"2015-05-13",77000
"2015-05-14",77400
"2015-05-15",73600
"2015-05-18",74900
"2015-05-19",75700
"2015-05-20",79200
"2015-05-21",77500
"2015-05-22",77100
"2015-05-26",75500
"2015-05-27",74700
"2015-05-28",74400
"2015-05-29",75100
"2015-06-01",72400
"2015-06-02",70800
"2015-06-03",70800
"2015-06-04",71000
"2015-06-05",69400
"2015-06-08",72900
"2015-06-09",73100
"2015-06-10",71800
"2015-06-11",71000
"2015-06-12",70000
"2015-06-15",68800
"2015-06-16",68100
"2015-06-17",69500
"2015-06-18",69200
"2015-06-19",71900
"2015-06-22",70600
"2015-06-23",73900
"2015-06-24",75600
"2015-06-25",76600
"2015-06-26",77000
"2015-06-29",73800
"2015-06-30",73900
"2015-07-01",74800
"2015-07-02",75000
"2015-07-03",73600
"2015-07-06",70500
"2015-07-07",70900
"2015-07-08",69200
"2015-07-09",67800
"2015-07-10",67200
"2015-07-13",70800
"2015-07-14",71000
"2015-07-15",72200
"2015-07-16",73100
"2015-07-17",72700
"2015-07-20",72300
"2015-07-21",72400
"2015-07-22",69600
"2015-07-23",68800
"2015-07-24",67800
"2015-07-27",67400
"2015-07-28",66600
"2015-07-29",65500
"2015-07-30",67200
"2015-07-31",65600
"2015-08-03",62100
"2015-08-04",61900
"2015-08-05",61600
"2015-08-06",67100
"2015-08-07",67000
"2015-08-10",66800
"2015-08-11",62200
"2015-08-12",61200
"2015-08-13",62400
"2015-08-17",62300
"2015-08-18",60900
"2015-08-19",58800
"2015-08-20",57600
"2015-08-21",56100
"2015-08-24",56000
"2015-08-25",56800
"2015-08-26",57500
"2015-08-27",58100
"2015-08-28",59500
"2015-08-31",57000
"2015-09-01",56000
"2015-09-02",54500
"2015-09-03",54100
"2015-09-04",53700
"2015-09-07",54000
"2015-09-08",53200
"2015-09-09",56400
"2015-09-10",56900
"2015-09-11",58300
"2015-09-14",58500
"2015-09-15",59800
"2015-09-16",60500
"2015-09-17",59400
"2015-09-18",58700
"2015-09-21",58300
"2015-09-22",59500
"2015-09-23",57400
"2015-09-24",57800
"2015-09-25",57400
"2015-09-30",56600
"2015-10-01",57400
"2015-10-02",56700
"2015-10-05",56100
"2015-10-06",55800
"2015-10-07",55200
"2015-10-08",55200
"2015-10-12",56600
"2015-10-13",56700
"2015-10-14",55500
"2015-10-15",57400
"2015-10-16",57100
"2015-10-19",57700
"2015-10-20",58800
"2015-10-21",58500
"2015-10-22",56000
"2015-10-23",57700
"2015-10-26",58000
"2015-10-27",58300
"2015-10-28",58400
"2015-10-29",58200
"2015-10-30",58700
"2015-11-02",57200
"2015-11-03",57900
"2015-11-04",57500
"2015-11-05",57900
"2015-11-06",58500
"2015-11-09",56000
"2015-11-10",54600
"2015-11-11",54800
"2015-11-12",54100
"2015-11-13",53800
"2015-11-16",54600
"2015-11-17",57300
"2015-11-18",58300
"2015-11-19",59800
"2015-11-20",59500
"2015-11-23",59000
"2015-11-24",60300
"2015-11-25",60400
"2015-11-26",60300
"2015-11-27",60300
"2015-11-30",58600
"2015-12-01",58900
"2015-12-02",58600
"2015-12-03",57400
"2015-12-04",57000
"2015-12-07",57000
"2015-12-08",57100
"2015-12-09",57500
"2015-12-10",57400
"2015-12-11",57000
"2015-12-14",56300
"2015-12-15",57700
"2015-12-16",59200
"2015-12-17",58300
"2015-12-18",59100
"2015-12-21",59700
"2015-12-22",60000
"2015-12-23",59200
"2015-12-24",60500
"2015-12-28",62000
"2015-12-29",62200
"2015-12-30",62000
"2016-01-04",59800
"2016-01-05",61500
"2016-01-06",61100
"2016-01-07",59500
"2016-01-08",59700
"2016-01-11",58000
"2016-01-12",58200
"2016-01-13",58800
"2016-01-14",56700
"2016-01-15",54400
"2016-01-18",54300
"2016-01-19",53500
"2016-01-20",51000
"2016-01-21",50200
"2016-01-22",54000
"2016-01-25",55800
"2016-01-26",55200
"2016-01-27",55300
"2016-01-28",55200
"2016-01-29",54900
"2016-02-01",56400
"2016-02-02",56400
"2016-02-03",55100
"2016-02-04",56800
"2016-02-05",55300
"2016-02-11",52800
"2016-02-12",51700
"2016-02-15",53400
"2016-02-16",56200
"2016-02-17",56200
"2016-02-18",57500
"2016-02-19",59200
"2016-02-22",59000
"2016-02-23",58300
"2016-02-24",58600
"2016-02-25",59200
"2016-02-26",59900
"2016-02-29",59700
"2016-03-02",60200
"2016-03-03",60500
"2016-03-04",59700
"2016-03-07",63600
"2016-03-08",62700
"2016-03-09",62600
"2016-03-10",63600
"2016-03-11",63100
"2016-03-14",63500
"2016-03-15",65800
"2016-03-16",66000
"2016-03-17",68800
"2016-03-18",67600
"2016-03-21",65600
"2016-03-22",65200
"2016-03-23",65100
"2016-03-24",63700
"2016-03-25",64000
"2016-03-28",65000
"2016-03-29",65800
"2016-03-30",67200
"2016-03-31",66800
"2016-04-01",65500
"2016-04-04",65300
"2016-04-05",63900
"2016-04-06",64400
"2016-04-07",66200
"2016-04-08",65500
"2016-04-11",63800
"2016-04-12",61500
"2016-04-14",65200
"2016-04-15",64100
"2016-04-18",63000
"2016-04-19",66400
"2016-04-20",70000
"2016-04-21",71500
"2016-04-22",70800
"2016-04-25",72100
"2016-04-26",68700
"2016-04-27",67800
"2016-04-28",66900
"2016-04-29",67900
"2016-05-02",67700
"2016-05-03",69600
"2016-05-04",68300
"2016-05-09",66200
"2016-05-10",66700
"2016-05-11",68900
"2016-05-12",67000
"2016-05-13",68400
"2016-05-16",69900
"2016-05-17",71200
"2016-05-18",73000
"2016-05-19",71600
"2016-05-20",72300
"2016-05-23",71400
"2016-05-24",71000
"2016-05-25",73000
"2016-05-26",72300
"2016-05-27",72700
"2016-05-30",72900
"2016-05-31",73400
"2016-06-01",72500
"2016-06-02",72700
"2016-06-03",72400
"2016-06-07",76500
"2016-06-08",76000
"2016-06-09",76600
"2016-06-10",75000
"2016-06-13",73000
"2016-06-14",72200
"2016-06-15",73800
"2016-06-16",73500
"2016-06-17",71000
"2016-06-20",74500
"2016-06-21",74000
"2016-06-22",74600
"2016-06-23",74200
"2016-06-24",69400
"2016-06-27",70600
"2016-06-28",71400
"2016-06-29",71200
"2016-06-30",71400
"2016-07-01",71800
"2016-07-04",71200
"2016-07-05",72000
"2016-07-06",69700
"2016-07-07",71100
"2016-07-08",70400
"2016-07-11",72700
"2016-07-12",73400
"2016-07-13",74700
"2016-07-14",74000
"2016-07-15",74100
"2016-07-18",73500
"2016-07-19",72800
"2016-07-20",73600
"2016-07-21",73100
"2016-07-22",73600
"2016-07-25",75800
"2016-07-26",76500
"2016-07-27",77000
"2016-07-28",76500
"2016-07-29",79100
"2016-08-01",79400
"2016-08-02",78200
"2016-08-03",79000
"2016-08-04",79300
"2016-08-05",79400
"2016-08-08",79300
"2016-08-09",79500
"2016-08-10",80100
"2016-08-11",80300
"2016-08-12",81300
"2016-08-16",80700
"2016-08-17",78200
"2016-08-18",76700
"2016-08-19",77400
"2016-08-22",75200
"2016-08-23",75300
"2016-08-24",74700
"2016-08-25",74500
"2016-08-26",75400
"2016-08-29",73800
"2016-08-30",74700
"2016-08-31",73300
"2016-09-01",75500
"2016-09-02",76000
"2016-09-05",76800
"2016-09-06",77700
"2016-09-07",77600
"2016-09-08",75200
"2016-09-09",75300
"2016-09-12",72200
"2016-09-13",72900
"2016-09-19",72400
"2016-09-20",72000
"2016-09-21",71900
"2016-09-22",73000
"2016-09-23",72900
"2016-09-26",72300
"2016-09-27",73200
"2016-09-28",72200
"2016-09-29",72400
"2016-09-30",71600
"2016-10-04",70600
"2016-10-05",70500
"2016-10-06",70600
"2016-10-07",69300
"2016-10-10",69000
"2016-10-11",69400
"2016-10-12",68000
"2016-10-13",66800
"2016-10-14",67100
"2016-10-17",67600
"2016-10-18",69600
"2016-10-19",69600
"2016-10-20",70000
"2016-10-21",71600
"2016-10-24",68600
"2016-10-25",68000
"2016-10-26",68500
"2016-10-27",70100
"2016-10-28",69000
"2016-10-31",66500
"2016-11-01",66900
"2016-11-02",65000
"2016-11-03",67000
"2016-11-04",67400
"2016-11-07",68000
"2016-11-08",68400
"2016-11-09",67000
"2016-11-10",68700
"2016-11-11",69400
"2016-11-14",67300
"2016-11-15",66000
"2016-11-16",67100
"2016-11-17",66600
"2016-11-18",62800
"2016-11-21",62000
"2016-11-22",64300
"2016-11-23",65800
"2016-11-24",64000
"2016-11-25",62600
"2016-11-28",63500
"2016-11-29",64700
"2016-11-30",64000
"2016-12-01",63700
"2016-12-02",65000
"2016-12-05",62400
"2016-12-06",64200
"2016-12-07",63800
"2016-12-08",67800
"2016-12-09",66900
"2016-12-12",66800
"2016-12-13",66000
"2016-12-14",66600
"2016-12-15",69000
"2016-12-16",68300
"2016-12-19",67000
"2016-12-20",67500
"2016-12-21",66300
"2016-12-22",67000
"2016-12-23",70000
"2016-12-26",70500
"2016-12-27",70900
"2016-12-28",71400
"2016-12-29",72000
"2017-01-02",70800
"2017-01-03",70900
"2017-01-04",70300
"2017-01-05",70300
"2017-01-06",70700
"2017-01-09",71000
"2017-01-10",69600
"2017-01-11",71300
"2017-01-12",71500
"2017-01-13",73700
"2017-01-16",71800
"2017-01-17",74400
"2017-01-18",74900
"2017-01-19",74500
"2017-01-20",72100
"2017-01-23",73000
"2017-01-24",71900
"2017-01-25",72000
"2017-01-26",73800
"2017-01-31",72600
"2017-02-01",72600
"2017-02-02",70900
"2017-02-03",70300
"2017-02-06",74600
"2017-02-07",72800
"2017-02-08",71500
"2017-02-09",71300
"2017-02-10",72300
"2017-02-13",73700
"2017-02-14",71700
"2017-02-15",71800
"2017-02-16",75800
"2017-02-17",75600
"2017-02-20",73800
"2017-02-21",76500
"2017-02-22",77300
"2017-02-23",77000
"2017-02-24",76300
"2017-02-27",76100
"2017-02-28",77100
"2017-03-02",78000
"2017-03-03",74000
"2017-03-06",74000
"2017-03-07",75500
"2017-03-08",74900
"2017-03-09",75100
"2017-03-10",76800
"2017-03-13",79200
"2017-03-14",80400
"2017-03-15",80400
"2017-03-16",86300
"2017-03-17",83500
"2017-03-20",83500
"2017-03-21",83300
"2017-03-22",81200
"2017-03-23",83300
"2017-03-24",82900
"2017-03-27",82500
"2017-03-28",82900
"2017-03-29",82900
"2017-03-30",81000
"2017-03-31",81400
"2017-04-03",83500
"2017-04-04",82700
"2017-04-05",81900
"2017-04-06",82500
"2017-04-07",81300
"2017-04-10",80800
"2017-04-11",81000
"2017-04-12",78400
"2017-04-13",79300
"2017-04-14",77500
"2017-04-17",78800
"2017-04-18",78700
"2017-04-19",77100
"2017-04-20",76900
"2017-04-21",77300
"2017-04-24",78000
"2017-04-25",80700
"2017-04-26",81400
"2017-04-27",81200
"2017-04-28",79100
"2017-05-02",80500
"2017-05-04",80100
"2017-05-08",81100
"2017-05-10",80500
"2017-05-11",80700
"2017-05-12",81500
"2017-05-15",80800
"2017-05-16",83300
"2017-05-17",81700
"2017-05-18",81300
"2017-05-19",82600
"2017-05-22",82800
"2017-05-23",83600
"2017-05-24",82600
"2017-05-25",83000
"2017-05-26",86100
"2017-05-29",83400
"2017-05-30",84500
"2017-05-31",84000
"2017-06-01",85200
"2017-06-02",89100
"2017-06-05",88100
"2017-06-07",87400
"2017-06-08",88900
"2017-06-09",91000
"2017-06-12",89100
"2017-06-13",91500
"2017-06-14",92500
"2017-06-15",90700
"2017-06-16",91100
"2017-06-19",91000
"2017-06-20",92300
"2017-06-21",90500
"2017-06-22",89700
"2017-06-23",90900
"2017-06-26",91100
"2017-06-27",91400
"2017-06-28",89500
"2017-06-29",92800
"2017-06-30",93400
"2017-07-03",92400
"2017-07-04",92500
"2017-07-05",91900
"2017-07-06",91300
"2017-07-07",91100
"2017-07-10",90300
"2017-07-11",92700
"2017-07-12",91100
"2017-07-13",92200
"2017-07-14",91800
"2017-07-17",91100
"2017-07-18",91100
"2017-07-19",89200
"2017-07-20",90300
"2017-07-21",91100
"2017-07-24",90800
"2017-07-25",89600
"2017-07-26",87000
"2017-07-27",87200
"2017-07-28",83800
"2017-07-31",84900
"2017-08-01",85100
"2017-08-02",85800
"2017-08-03",82000
"2017-08-04",82100
"2017-08-07",81300
"2017-08-08",80400
"2017-08-09",79800
"2017-08-10",81000
"2017-08-11",80000
"2017-08-14",82500
"2017-08-16",82100
"2017-08-17",82500
"2017-08-18",82500
"2017-08-21",80700
"2017-08-22",81800
"2017-08-23",82100
"2017-08-24",82300
"2017-08-25",82900
"2017-08-28",83200
"2017-08-29",81100
"2017-08-30",81300
"2017-08-31",80700
"2017-09-01",81500
"2017-09-04",80300
"2017-09-05",79000
"2017-09-06",75900
"2017-09-07",79600
"2017-09-08",77700
"2017-09-11",78000
"2017-09-12",78400
"2017-09-13",78100
"2017-09-14",79100
"2017-09-15",78500
"2017-09-18",81400
"2017-09-19",80800
"2017-09-20",81800
"2017-09-21",78800
"2017-09-22",77300
"2017-09-25",72400
"2017-09-26",72600
"2017-09-27",69700
"2017-09-28",70800
"2017-09-29",72400
"2017-10-10",72700
"2017-10-11",73200
"2017-10-12",76900
"2017-10-13",75500
"2017-10-16",75200
"2017-10-17",75500
"2017-10-18",72900
"2017-10-19",72800
"2017-10-20",72200
"2017-10-23",72100
"2017-10-24",71400
"2017-10-25",72100
"2017-10-26",71500
"2017-10-27",72300
"2017-10-30",71300
"2017-10-31",71700
"2017-11-01",73000
"2017-11-02",72100
"2017-11-03",71700
"2017-11-06",71200
"2017-11-07",72400
"2017-11-08",71900
"2017-11-09",74500
"2017-11-10",74800
"2017-11-13",81300
"2017-11-14",80600
"2017-11-15",87000
"2017-11-16",85000
"2017-11-17",84300
"2017-11-20",83500
"2017-11-21",83500
"2017-11-22",88500
"2017-11-23",89800
"2017-11-24",88600
"2017-11-27",86700
"2017-11-28",85900
"2017-11-29",83900
"2017-11-30",82200
"2017-12-01",81000
"2017-12-04",82700
"2017-12-05",84100
"2017-12-06",83400
"2017-12-07",81700
"2017-12-08",81700
"2017-12-11",83100
"2017-12-12",81900
"2017-12-13",86600
"2017-12-14",85900
"2017-12-15",87900
"2017-12-18",86500
"2017-12-19",85500
"2017-12-20",84800
"2017-12-21",83100
"2017-12-22",83500
"2017-12-26",83200
"2017-12-27",85900
"2017-12-28",87600
"2018-01-02",87600
"2018-01-03",88000
"2018-01-04",87700
"2018-01-05",90400
"2018-01-08",90800
"2018-01-09",88700
"2018-01-10",89700
"2018-01-11",87300
"2018-01-12",93700
"2018-01-15",98900
"2018-01-16",101000
"2018-01-17",98800
"2018-01-18",105500
"2018-01-19",103500
"2018-01-22",103000
"2018-01-23",109000
"2018-01-24",110000
"2018-01-25",112000
"2018-01-26",111500
"2018-01-29",111000
"2018-01-30",109000
"2018-01-31",107000
"2018-02-01",111500
"2018-02-02",108500
"2018-02-05",105500
"2018-02-06",105000
"2018-02-07",101000
"2018-02-08",106000
"2018-02-09",101500
"2018-02-12",108500
"2018-02-13",105500
"2018-02-14",106500
"2018-02-19",109500
"2018-02-20",104500
"2018-02-21",107000
"2018-02-22",104000
"2018-02-23",105500
"2018-02-26",104000
"2018-02-27",103000
"2018-02-28",99100
"2018-03-02",1e+05
"2018-03-05",97500
"2018-03-06",101500
"2018-03-07",98600
"2018-03-08",102000
"2018-03-09",108000
"2018-03-12",114000
"2018-03-13",111500
"2018-03-14",110500
"2018-03-15",110000
"2018-03-16",112000
"2018-03-19",108000
"2018-03-20",109000
"2018-03-21",108500
"2018-03-22",109500
"2018-03-23",104000
"2018-03-26",104500
"2018-03-27",104500
"2018-03-28",104000
"2018-03-29",106500
"2018-03-30",108500
"2018-04-02",108000
"2018-04-03",104500
"2018-04-04",106500
"2018-04-05",110500
"2018-04-06",108500
"2018-04-09",109000
"2018-04-10",112000
"2018-04-11",111000
"2018-04-12",111500
"2018-04-13",114500
"2018-04-16",112500
"2018-04-17",111000
"2018-04-18",113500
"2018-04-19",117000
"2018-04-20",116000
"2018-04-23",116000
"2018-04-24",118000
"2018-04-25",116000
"2018-04-26",118500
"2018-04-27",120500
"2018-04-30",118500
"2018-05-02",117000
"2018-05-03",117500
"2018-05-04",122000
"2018-05-08",118000
"2018-05-09",116000
"2018-05-10",120000
