"","Price"
"2014-11-25",9100
"2014-11-26",9050
"2014-11-27",9010
"2014-11-28",9050
"2014-12-01",9200
"2014-12-02",9240
"2014-12-03",9450
"2014-12-04",9440
"2014-12-05",9450
"2014-12-08",9310
"2014-12-09",9420
"2014-12-10",9430
"2014-12-11",9480
"2014-12-12",9420
"2014-12-15",9400
"2014-12-16",9440
"2014-12-17",9450
"2014-12-18",9470
"2014-12-19",9410
"2014-12-22",9670
"2014-12-23",9500
"2014-12-24",9560
"2014-12-26",9560
"2014-12-29",9550
"2014-12-30",9880
"2015-01-02",10250
"2015-01-05",10350
"2015-01-06",10450
"2015-01-07",10650
"2015-01-08",10850
"2015-01-09",10700
"2015-01-12",10850
"2015-01-13",10650
"2015-01-14",10700
"2015-01-15",10900
"2015-01-16",10650
"2015-01-19",10900
"2015-01-20",10700
"2015-01-21",10750
"2015-01-22",10600
"2015-01-23",10500
"2015-01-26",10400
"2015-01-27",10750
"2015-01-28",10850
"2015-01-29",11000
"2015-01-30",10750
"2015-02-02",10700
"2015-02-03",10200
"2015-02-04",10450
"2015-02-05",10350
"2015-02-06",10600
"2015-02-09",10900
"2015-02-10",10800
"2015-02-11",10800
"2015-02-12",10850
"2015-02-13",10700
"2015-02-16",10300
"2015-02-17",10400
"2015-02-23",10400
"2015-02-24",10300
"2015-02-25",10350
"2015-02-26",10450
"2015-02-27",10500
"2015-03-02",10450
"2015-03-03",10400
"2015-03-04",10400
"2015-03-05",10400
"2015-03-06",10400
"2015-03-09",10500
"2015-03-10",10550
"2015-03-11",10550
"2015-03-12",10750
"2015-03-13",10750
"2015-03-16",10500
"2015-03-17",10650
"2015-03-18",10550
"2015-03-19",10750
"2015-03-20",10750
"2015-03-23",10750
"2015-03-24",10750
"2015-03-25",10700
"2015-03-26",10700
"2015-03-27",10800
"2015-03-30",10900
"2015-03-31",10850
"2015-04-01",10900
"2015-04-02",10750
"2015-04-03",10550
"2015-04-06",10650
"2015-04-07",10700
"2015-04-08",10700
"2015-04-09",10750
"2015-04-10",10950
"2015-04-13",10700
"2015-04-14",10750
"2015-04-15",10800
"2015-04-16",10600
"2015-04-17",10750
"2015-04-20",10800
"2015-04-21",10850
"2015-04-22",11300
"2015-04-23",11500
"2015-04-24",11450
"2015-04-27",11500
"2015-04-28",12150
"2015-04-29",12200
"2015-04-30",12500
"2015-05-04",12300
"2015-05-06",12450
"2015-05-07",12300
"2015-05-08",12250
"2015-05-11",12500
"2015-05-12",12250
"2015-05-13",12500
"2015-05-14",12900
"2015-05-15",13200
"2015-05-18",13250
"2015-05-19",13200
"2015-05-20",13100
"2015-05-21",13150
"2015-05-22",12700
"2015-05-26",12650
"2015-05-27",12450
"2015-05-28",12850
"2015-05-29",12500
"2015-06-01",12600
"2015-06-02",12500
"2015-06-03",12300
"2015-06-04",12300
"2015-06-05",12200
"2015-06-08",12200
"2015-06-09",12250
"2015-06-10",12100
"2015-06-11",12200
"2015-06-12",12050
"2015-06-15",12500
"2015-06-16",12350
"2015-06-17",12350
"2015-06-18",12700
"2015-06-19",12200
"2015-06-22",12000
"2015-06-23",11850
"2015-06-24",11650
"2015-06-25",11900
"2015-06-26",12200
"2015-06-29",11550
"2015-06-30",11700
"2015-07-01",11650
"2015-07-02",11600
"2015-07-03",11450
"2015-07-06",10900
"2015-07-07",10900
"2015-07-08",10850
"2015-07-09",10750
"2015-07-10",10700
"2015-07-13",10800
"2015-07-14",10900
"2015-07-15",10750
"2015-07-16",10750
"2015-07-17",10550
"2015-07-20",10450
"2015-07-21",10800
"2015-07-22",10750
"2015-07-23",10650
"2015-07-24",10600
"2015-07-27",10350
"2015-07-28",10450
"2015-07-29",10250
"2015-07-30",10100
"2015-07-31",9980
"2015-08-03",9950
"2015-08-04",9900
"2015-08-05",9950
"2015-08-06",9960
"2015-08-07",9930
"2015-08-10",9960
"2015-08-11",9960
"2015-08-12",9980
"2015-08-13",10100
"2015-08-17",10150
"2015-08-18",10350
"2015-08-19",10200
"2015-08-20",10050
"2015-08-21",9840
"2015-08-24",9700
"2015-08-25",9920
"2015-08-26",9900
"2015-08-27",10300
"2015-08-28",10400
"2015-08-31",10300
"2015-09-01",10200
"2015-09-02",10250
"2015-09-03",10300
"2015-09-04",10300
"2015-09-07",10200
"2015-09-08",10300
"2015-09-09",10350
"2015-09-10",10250
"2015-09-11",10300
"2015-09-14",10200
"2015-09-15",10300
"2015-09-16",10300
"2015-09-17",10250
"2015-09-18",10300
"2015-09-21",10500
"2015-09-22",10900
"2015-09-23",10650
"2015-09-24",10800
"2015-09-25",11100
"2015-09-30",11700
"2015-10-01",11300
"2015-10-02",11000
"2015-10-05",11200
"2015-10-06",11250
"2015-10-07",10900
"2015-10-08",11000
"2015-10-12",11000
"2015-10-13",11000
"2015-10-14",11100
"2015-10-15",11150
"2015-10-16",11100
"2015-10-19",11100
"2015-10-20",10900
"2015-10-21",10650
"2015-10-22",10550
"2015-10-23",10550
"2015-10-26",10500
"2015-10-27",10250
"2015-10-28",10200
"2015-10-29",10200
"2015-10-30",10150
"2015-11-02",9950
"2015-11-03",9980
"2015-11-04",10050
"2015-11-05",10100
"2015-11-06",10100
"2015-11-09",9970
"2015-11-10",10000
"2015-11-11",9830
"2015-11-12",9980
"2015-11-13",9970
"2015-11-16",10150
"2015-11-17",10100
"2015-11-18",9840
"2015-11-19",9830
"2015-11-20",9830
"2015-11-23",9770
"2015-11-24",9650
"2015-11-25",9600
"2015-11-26",9770
"2015-11-27",9750
"2015-11-30",9760
"2015-12-01",9650
"2015-12-02",9570
"2015-12-03",9540
"2015-12-04",9760
"2015-12-07",9610
"2015-12-08",9550
"2015-12-09",9390
"2015-12-10",9250
"2015-12-11",9080
"2015-12-14",8790
"2015-12-15",8530
"2015-12-16",8620
"2015-12-17",8660
"2015-12-18",8740
"2015-12-21",8700
"2015-12-22",8430
"2015-12-23",8500
"2015-12-24",8540
"2015-12-28",8640
"2015-12-29",8680
"2015-12-30",8760
"2016-01-04",8670
"2016-01-05",8700
"2016-01-06",8690
"2016-01-07",8600
"2016-01-08",8580
"2016-01-11",8530
"2016-01-12",8550
"2016-01-13",8690
"2016-01-14",8650
"2016-01-15",8550
"2016-01-18",8620
"2016-01-19",8620
"2016-01-20",8380
"2016-01-21",8210
"2016-01-22",8130
"2016-01-25",7910
"2016-01-26",7850
"2016-01-27",7860
"2016-01-28",7840
"2016-01-29",7850
"2016-02-01",7700
"2016-02-02",7600
"2016-02-03",7500
"2016-02-04",7490
"2016-02-05",7450
"2016-02-11",7290
"2016-02-12",6860
"2016-02-15",6910
"2016-02-16",7020
"2016-02-17",7020
"2016-02-18",7090
"2016-02-19",7210
"2016-02-22",7200
"2016-02-23",7140
"2016-02-24",7180
"2016-02-25",7320
"2016-02-26",7320
"2016-02-29",7450
"2016-03-02",7440
"2016-03-03",7420
"2016-03-04",7260
"2016-03-07",7570
"2016-03-08",7550
"2016-03-09",7540
"2016-03-10",7530
"2016-03-11",7530
"2016-03-14",7520
"2016-03-15",7520
"2016-03-16",7530
"2016-03-17",7530
"2016-03-18",7540
"2016-03-21",7500
"2016-03-22",7650
"2016-03-23",7720
"2016-03-24",7780
"2016-03-25",7840
"2016-03-28",7850
"2016-03-29",7850
"2016-03-30",7920
"2016-03-31",7970
"2016-04-01",8000
"2016-04-04",7920
"2016-04-05",7790
"2016-04-06",7670
"2016-04-07",7590
"2016-04-08",7600
"2016-04-11",7400
"2016-04-12",7370
"2016-04-14",7490
"2016-04-15",7480
"2016-04-18",7530
"2016-04-19",7490
"2016-04-20",7480
"2016-04-21",7560
"2016-04-22",7570
"2016-04-25",7560
"2016-04-26",7400
"2016-04-27",7400
"2016-04-28",7340
"2016-04-29",7430
"2016-05-02",7380
"2016-05-03",7380
"2016-05-04",7370
"2016-05-09",7300
"2016-05-10",7320
"2016-05-11",7270
"2016-05-12",7280
"2016-05-13",7180
"2016-05-16",7100
"2016-05-17",7130
"2016-05-18",7250
"2016-05-19",7200
"2016-05-20",7270
"2016-05-23",7190
"2016-05-24",7060
"2016-05-25",7010
"2016-05-26",7080
"2016-05-27",7100
"2016-05-30",7090
"2016-05-31",7100
"2016-06-01",7090
"2016-06-02",7140
"2016-06-03",7190
"2016-06-07",7190
"2016-06-08",7190
"2016-06-09",7140
"2016-06-10",7090
"2016-06-13",7050
"2016-06-14",7000
"2016-06-15",7050
"2016-06-16",6960
"2016-06-17",7010
"2016-06-20",7140
"2016-06-21",7060
"2016-06-22",7110
"2016-06-23",7010
"2016-06-24",6870
"2016-06-27",6810
"2016-06-28",6970
"2016-06-29",7080
"2016-06-30",7080
"2016-07-01",7190
"2016-07-04",7250
"2016-07-05",7330
"2016-07-06",7250
"2016-07-07",7340
"2016-07-08",7350
"2016-07-11",7300
"2016-07-12",7370
"2016-07-13",7390
"2016-07-14",7400
"2016-07-15",7420
"2016-07-18",7390
"2016-07-19",7390
"2016-07-20",7320
"2016-07-21",7400
"2016-07-22",7360
"2016-07-25",7400
"2016-07-26",7380
"2016-07-27",7360
"2016-07-28",7440
"2016-07-29",7430
"2016-08-01",7460
"2016-08-02",7420
"2016-08-03",7380
"2016-08-04",7390
"2016-08-05",7390
"2016-08-08",7400
"2016-08-09",7400
"2016-08-10",7400
"2016-08-11",7390
"2016-08-12",7390
"2016-08-16",7400
"2016-08-17",7390
"2016-08-18",7390
"2016-08-19",7390
"2016-08-22",7390
"2016-08-23",7370
"2016-08-24",7400
"2016-08-25",7410
"2016-08-26",7400
"2016-08-29",7400
"2016-08-30",7370
"2016-08-31",7400
"2016-09-01",7400
"2016-09-02",7380
"2016-09-05",7440
"2016-09-06",7400
"2016-09-07",7410
"2016-09-08",7410
"2016-09-09",7380
"2016-09-12",7360
"2016-09-13",7400
"2016-09-19",7410
"2016-09-20",7450
"2016-09-21",7810
"2016-09-22",7800
"2016-09-23",7860
"2016-09-26",7750
"2016-09-27",7780
"2016-09-28",7740
"2016-09-29",7730
"2016-09-30",7700
"2016-10-04",7700
"2016-10-05",7660
"2016-10-06",7690
"2016-10-07",7690
"2016-10-10",7720
"2016-10-11",7700
"2016-10-12",7700
"2016-10-13",7680
"2016-10-14",7620
"2016-10-17",7670
"2016-10-18",7650
"2016-10-19",7630
"2016-10-20",7640
"2016-10-21",7570
"2016-10-24",7540
"2016-10-25",7500
"2016-10-26",7420
"2016-10-27",7500
"2016-10-28",7490
"2016-10-31",7340
"2016-11-01",7370
"2016-11-02",7170
"2016-11-03",7240
"2016-11-04",7250
"2016-11-07",7260
"2016-11-08",7120
"2016-11-09",6970
"2016-11-10",7100
"2016-11-11",7100
"2016-11-14",7030
"2016-11-15",6890
"2016-11-16",6960
"2016-11-17",7040
"2016-11-18",7120
"2016-11-21",7120
"2016-11-22",7140
"2016-11-23",7040
"2016-11-24",6980
"2016-11-25",7000
"2016-11-28",7000
"2016-11-29",7000
"2016-11-30",7020
"2016-12-01",6990
"2016-12-02",6980
"2016-12-05",6880
"2016-12-06",6860
"2016-12-07",6840
"2016-12-08",6930
"2016-12-09",6920
"2016-12-12",6970
"2016-12-13",6990
"2016-12-14",7020
"2016-12-15",7040
"2016-12-16",7040
"2016-12-19",7070
"2016-12-20",7060
"2016-12-21",7070
"2016-12-22",7010
"2016-12-23",7050
"2016-12-26",7000
"2016-12-27",7000
"2016-12-28",7080
"2016-12-29",6990
"2017-01-02",7040
"2017-01-03",7080
"2017-01-04",7080
"2017-01-05",7070
"2017-01-06",7050
"2017-01-09",7070
"2017-01-10",7050
"2017-01-11",6990
"2017-01-12",7070
"2017-01-13",7040
"2017-01-16",6980
"2017-01-17",7000
"2017-01-18",6990
"2017-01-19",6980
"2017-01-20",6900
"2017-01-23",6840
"2017-01-24",6810
"2017-01-25",6790
"2017-01-26",6790
"2017-01-31",6800
"2017-02-01",6830
"2017-02-02",6700
"2017-02-03",6710
"2017-02-06",6730
"2017-02-07",6700
"2017-02-08",6650
"2017-02-09",6550
"2017-02-10",6500
"2017-02-13",6500
"2017-02-14",6450
"2017-02-15",6400
"2017-02-16",6650
"2017-02-17",6550
"2017-02-20",6590
"2017-02-21",6540
"2017-02-22",6490
"2017-02-23",6510
"2017-02-24",6610
"2017-02-27",6640
"2017-02-28",6730
"2017-03-02",6640
"2017-03-03",6470
"2017-03-06",6450
"2017-03-07",6460
"2017-03-08",6430
"2017-03-09",6460
"2017-03-10",6450
"2017-03-13",6470
"2017-03-14",6550
"2017-03-15",6450
"2017-03-16",6510
"2017-03-17",6570
"2017-03-20",6570
"2017-03-21",6460
"2017-03-22",6410
"2017-03-23",6380
"2017-03-24",6380
"2017-03-27",6440
"2017-03-28",6460
"2017-03-29",6440
"2017-03-30",6690
"2017-03-31",6560
"2017-04-03",6630
"2017-04-04",6460
"2017-04-05",6500
"2017-04-06",6470
"2017-04-07",6480
"2017-04-10",6660
"2017-04-11",6450
"2017-04-12",6400
"2017-04-13",6380
"2017-04-14",6340
"2017-04-17",6330
"2017-04-18",6290
"2017-04-19",6290
"2017-04-20",6220
"2017-04-21",6240
"2017-04-24",6180
"2017-04-25",6220
"2017-04-26",6260
"2017-04-27",6310
"2017-04-28",6290
"2017-05-02",6210
"2017-05-04",6220
"2017-05-08",6220
"2017-05-10",6210
"2017-05-11",6200
"2017-05-12",6190
"2017-05-15",6160
"2017-05-16",6110
"2017-05-17",6080
"2017-05-18",6040
"2017-05-19",6020
"2017-05-22",6030
"2017-05-23",6050
"2017-05-24",6030
"2017-05-25",6010
"2017-05-26",6090
"2017-05-29",6060
"2017-05-30",6040
"2017-05-31",6040
"2017-06-01",6130
"2017-06-02",6160
"2017-06-05",6170
"2017-06-07",6160
"2017-06-08",6130
"2017-06-09",6140
"2017-06-12",6070
"2017-06-13",6100
"2017-06-14",6140
"2017-06-15",6110
"2017-06-16",6100
"2017-06-19",6100
"2017-06-20",6060
"2017-06-21",6040
"2017-06-22",6000
"2017-06-23",5970
"2017-06-26",5910
"2017-06-27",5900
"2017-06-28",5830
"2017-06-29",5830
"2017-06-30",5850
"2017-07-03",5830
"2017-07-04",5860
"2017-07-05",5840
"2017-07-06",5850
"2017-07-07",5840
"2017-07-10",5790
"2017-07-11",5780
"2017-07-12",5680
"2017-07-13",5640
"2017-07-14",5630
"2017-07-17",5650
"2017-07-18",5660
"2017-07-19",5680
"2017-07-20",5710
"2017-07-21",5700
"2017-07-24",5710
"2017-07-25",5710
"2017-07-26",5670
"2017-07-27",5680
"2017-07-28",5700
"2017-07-31",5660
"2017-08-01",5650
"2017-08-02",5610
"2017-08-03",5610
"2017-08-04",5600
"2017-08-07",5610
"2017-08-08",5600
"2017-08-09",5600
"2017-08-10",5570
"2017-08-11",5550
"2017-08-14",5560
"2017-08-16",5490
"2017-08-17",5510
"2017-08-18",5510
"2017-08-21",5500
"2017-08-22",5490
"2017-08-23",5530
"2017-08-24",5270
"2017-08-25",5250
"2017-08-28",5100
"2017-08-29",5110
"2017-08-30",5110
"2017-08-31",5100
"2017-09-01",5100
"2017-09-04",5030
"2017-09-05",4945
"2017-09-06",4980
"2017-09-07",5030
"2017-09-08",5030
"2017-09-11",5040
"2017-09-12",5040
"2017-09-13",4955
"2017-09-14",5000
"2017-09-15",4995
"2017-09-18",4930
"2017-09-19",4840
"2017-09-20",4840
"2017-09-21",4730
"2017-09-22",4705
"2017-09-25",4545
"2017-09-26",4545
"2017-09-27",4540
"2017-09-28",4520
"2017-09-29",4615
"2017-10-10",4600
"2017-10-11",4660
"2017-10-12",4720
"2017-10-13",4720
"2017-10-16",4675
"2017-10-17",4720
"2017-10-18",4660
"2017-10-19",4645
"2017-10-20",4655
"2017-10-23",4615
"2017-10-24",4640
"2017-10-25",4695
"2017-10-26",4670
"2017-10-27",4685
"2017-10-30",4730
"2017-10-31",4700
"2017-11-01",4695
"2017-11-02",4650
"2017-11-03",4675
"2017-11-06",4620
"2017-11-07",4690
"2017-11-08",4635
"2017-11-09",4615
"2017-11-10",4605
"2017-11-13",4650
"2017-11-14",4700
"2017-11-15",4715
"2017-11-16",4705
"2017-11-17",4655
"2017-11-20",4690
"2017-11-21",4760
"2017-11-22",4735
"2017-11-23",4930
"2017-11-24",4905
"2017-11-27",4900
"2017-11-28",4860
"2017-11-29",4875
"2017-11-30",4860
"2017-12-01",4900
"2017-12-04",4930
"2017-12-05",5010
"2017-12-06",4980
"2017-12-07",4970
"2017-12-08",4925
"2017-12-11",4920
"2017-12-12",4960
"2017-12-13",4850
"2017-12-14",4850
"2017-12-15",4910
"2017-12-18",4860
"2017-12-19",4755
"2017-12-20",4605
"2017-12-21",4630
"2017-12-22",4580
"2017-12-26",4575
"2017-12-27",4640
"2017-12-28",4640
"2018-01-02",4640
"2018-01-03",4660
"2018-01-04",4620
"2018-01-05",4640
"2018-01-08",4615
"2018-01-09",4615
"2018-01-10",4615
"2018-01-11",4550
"2018-01-12",4555
"2018-01-15",4555
"2018-01-16",4550
"2018-01-17",4590
"2018-01-18",4560
"2018-01-19",4530
"2018-01-22",4595
"2018-01-23",4595
"2018-01-24",4565
"2018-01-25",4630
"2018-01-26",4710
"2018-01-29",4725
"2018-01-30",4715
"2018-01-31",4705
"2018-02-01",4730
"2018-02-02",4700
"2018-02-05",4620
"2018-02-06",4500
"2018-02-07",4475
"2018-02-08",4520
"2018-02-09",4405
"2018-02-12",4395
"2018-02-13",4400
"2018-02-14",4365
"2018-02-19",4480
"2018-02-20",4455
"2018-02-21",4475
"2018-02-22",4645
"2018-02-23",5180
"2018-02-26",5380
"2018-02-27",5270
"2018-02-28",5290
"2018-03-02",5160
"2018-03-05",4930
"2018-03-06",4970
"2018-03-07",4990
"2018-03-08",4980
"2018-03-09",4990
"2018-03-12",4980
"2018-03-13",4900
"2018-03-14",4840
"2018-03-15",4835
"2018-03-16",4710
"2018-03-19",4630
"2018-03-20",4635
"2018-03-21",4600
"2018-03-22",4585
"2018-03-23",4485
"2018-03-26",4540
"2018-03-27",4550
"2018-03-28",4720
"2018-03-29",4660
"2018-03-30",4755
"2018-04-02",4715
"2018-04-03",4710
"2018-04-04",4550
"2018-04-05",4530
"2018-04-06",4510
"2018-04-09",4475
"2018-04-10",4500
"2018-04-11",4390
"2018-04-12",4425
"2018-04-13",4455
"2018-04-16",4425
"2018-04-17",4420
"2018-04-18",4520
"2018-04-19",4500
"2018-04-20",4530
"2018-04-23",4480
"2018-04-24",4570
"2018-04-25",4600
"2018-04-26",4550
"2018-04-27",4560
"2018-04-30",4555
"2018-05-02",4560
"2018-05-03",4560
"2018-05-04",4595
"2018-05-08",4615
"2018-05-09",4595
"2018-05-10",4580
