"","Price"
"2022-10-14",10050
"2022-10-17",9750
"2022-10-18",9020
"2022-10-19",8460
"2022-10-20",7810
"2022-10-21",7690
"2022-10-24",7570
"2022-10-25",7410
"2022-10-26",7190
"2022-10-27",7210
"2022-10-28",6920
"2022-10-31",6990
"2022-11-01",6930
"2022-11-02",7150
"2022-11-03",7030
"2022-11-04",6730
"2022-11-07",6560
"2022-11-08",6600
"2022-11-09",6600
"2022-11-10",6840
"2022-11-11",6730
"2022-11-14",6740
"2022-11-15",6800
"2022-11-16",7160
"2022-11-17",7120
"2022-11-18",7120
"2022-11-21",7080
"2022-11-22",7300
"2022-11-23",7130
"2022-11-24",7080
"2022-11-25",7040
"2022-11-28",6050
"2022-11-29",6160
"2022-11-30",6200
"2022-12-01",6220
"2022-12-02",6190
"2022-12-05",6130
"2022-12-06",6100
"2022-12-07",6000
"2022-12-08",5820
"2022-12-09",5800
"2022-12-12",5870
"2022-12-13",5970
"2022-12-14",5940
"2022-12-15",5900
"2022-12-16",5900
"2022-12-19",5790
"2022-12-20",5670
"2022-12-21",6360
"2022-12-22",6250
"2022-12-23",5980
"2022-12-26",5670
"2022-12-27",5630
"2022-12-28",5580
"2022-12-29",5320
"2023-01-02",5120
"2023-01-03",5160
"2023-01-04",5270
"2023-01-05",5280
"2023-01-06",5180
"2023-01-09",5450
"2023-01-10",5850
"2023-01-11",5960
"2023-01-12",6030
"2023-01-13",5850
"2023-01-16",5890
"2023-01-17",5770
"2023-01-18",5920
"2023-01-19",6550
"2023-01-20",7100
"2023-01-25",7450
"2023-01-26",7160
"2023-01-27",6840
"2023-01-30",6790
"2023-01-31",7000
"2023-02-01",7630
"2023-02-02",7720
"2023-02-03",7430
"2023-02-06",7590
"2023-02-07",7370
"2023-02-08",7440
"2023-02-09",7240
"2023-02-10",7150
"2023-02-13",7600
"2023-02-14",7390
"2023-02-15",7260
"2023-02-16",7290
"2023-02-17",7480
"2023-02-20",7400
"2023-02-21",7690
"2023-02-22",7370
"2023-02-23",7300
"2023-02-24",7230
"2023-02-27",7230
"2023-02-28",7240
"2023-03-02",7020
"2023-03-03",7310
"2023-03-06",7760
"2023-03-07",7610
"2023-03-08",7490
"2023-03-09",7750
"2023-03-10",7690
