"","Price"
"2018-07-11",21000
"2018-07-12",21300
"2018-07-13",21000
"2018-07-16",21150
"2018-07-17",23250
"2018-07-18",24600
"2018-07-19",24300
"2018-07-20",24350
"2018-07-23",23250
"2018-07-24",23300
"2018-07-25",22700
"2018-07-26",23900
"2018-07-27",24650
"2018-07-30",25850
"2018-07-31",25500
"2018-08-01",25900
"2018-08-02",26650
"2018-08-03",25900
"2018-08-06",25700
"2018-08-07",26200
"2018-08-08",25250
"2018-08-09",24700
"2018-08-10",23100
"2018-08-13",21650
"2018-08-14",21850
"2018-08-16",22150
"2018-08-17",22400
"2018-08-20",22550
"2018-08-21",22750
"2018-08-22",22200
"2018-08-23",21700
"2018-08-24",21800
"2018-08-27",24050
"2018-08-28",23700
"2018-08-29",25300
"2018-08-30",25350
"2018-08-31",26050
"2018-09-03",27800
"2018-09-04",27800
"2018-09-05",27900
"2018-09-06",27600
"2018-09-07",25800
"2018-09-10",26050
"2018-09-11",25150
"2018-09-12",24800
"2018-09-13",25600
"2018-09-14",26400
"2018-09-17",25300
"2018-09-18",25550
"2018-09-19",25450
"2018-09-20",24450
"2018-09-21",24700
"2018-09-27",25900
"2018-09-28",25900
"2018-10-01",25200
"2018-10-02",25050
"2018-10-04",24300
"2018-10-05",23750
"2018-10-08",24000
"2018-10-10",22700
"2018-10-11",20750
"2018-10-12",21600
"2018-10-15",21450
"2018-10-16",23000
"2018-10-17",22850
"2018-10-18",22500
"2018-10-19",23000
"2018-10-22",23700
"2018-10-23",22550
"2018-10-24",23150
"2018-10-25",23750
"2018-10-26",24750
"2018-10-29",25450
"2018-10-30",25250
"2018-10-31",25300
"2018-11-01",24050
"2018-11-02",25400
"2018-11-05",26900
"2018-11-06",25600
"2018-11-07",24800
"2018-11-08",25650
"2018-11-09",26600
"2018-11-12",28700
"2018-11-13",28050
"2018-11-14",27950
"2018-11-15",27500
"2018-11-16",27500
"2018-11-19",27650
"2018-11-20",25450
"2018-11-21",25550
"2018-11-22",24650
"2018-11-23",24100
"2018-11-26",22600
"2018-11-27",23250
"2018-11-28",22900
"2018-11-29",24050
"2018-11-30",23800
"2018-12-03",24100
"2018-12-04",23600
"2018-12-05",23650
"2018-12-06",22800
"2018-12-07",22800
"2018-12-10",21900
"2018-12-11",21650
"2018-12-12",22500
"2018-12-13",22500
"2018-12-14",22200
"2018-12-17",22150
"2018-12-18",21450
"2018-12-19",22450
"2018-12-20",21700
"2018-12-21",21950
"2018-12-24",21150
"2018-12-26",20400
"2018-12-27",21250
"2018-12-28",21700
"2019-01-02",21500
"2019-01-03",21600
"2019-01-04",21100
"2019-01-07",22200
"2019-01-08",22050
"2019-01-09",22400
"2019-01-10",22500
"2019-01-11",22400
"2019-01-14",22100
"2019-01-15",23000
"2019-01-16",22700
"2019-01-17",22600
"2019-01-18",22800
"2019-01-21",23600
"2019-01-22",23100
"2019-01-23",23700
"2019-01-24",23750
"2019-01-25",24450
"2019-01-28",26100
"2019-01-29",26850
"2019-01-30",27250
"2019-01-31",26800
"2019-02-01",26700
"2019-02-07",28700
"2019-02-08",28350
"2019-02-11",28400
"2019-02-12",29000
"2019-02-13",29300
"2019-02-14",29250
"2019-02-15",27500
"2019-02-18",28800
"2019-02-19",29050
"2019-02-20",29450
"2019-02-21",29050
"2019-02-22",29000
"2019-02-25",30500
"2019-02-26",29600
"2019-02-27",29200
"2019-02-28",28200
"2019-03-04",29500
"2019-03-05",28950
"2019-03-06",29500
"2019-03-07",29600
"2019-03-08",28700
"2019-03-11",28700
"2019-03-12",31000
"2019-03-13",31500
"2019-03-14",31150
"2019-03-15",30550
"2019-03-18",30150
"2019-03-19",29400
"2019-03-20",29950
"2019-03-21",29350
"2019-03-22",29000
"2019-03-25",28400
"2019-03-26",29000
"2019-03-27",27300
"2019-03-28",26500
"2019-03-29",27800
"2019-04-01",28800
"2019-04-02",28000
"2019-04-03",28600
"2019-04-04",28450
"2019-04-05",28500
"2019-04-08",28000
"2019-04-09",30000
"2019-04-10",30350
"2019-04-11",30400
"2019-04-12",30100
"2019-04-15",29900
"2019-04-16",28900
"2019-04-17",29150
"2019-04-18",28350
"2019-04-19",28500
"2019-04-22",27500
"2019-04-23",27200
"2019-04-24",27250
"2019-04-25",27800
"2019-04-26",26900
"2019-04-29",28050
"2019-04-30",27500
"2019-05-02",27150
"2019-05-03",27900
"2019-05-07",27250
"2019-05-08",24650
"2019-05-09",24000
"2019-05-10",23850
"2019-05-13",23000
"2019-05-14",23050
"2019-05-15",24000
"2019-05-16",23200
"2019-05-17",23050
"2019-05-20",22650
"2019-05-21",23150
"2019-05-22",22850
"2019-05-23",22450
"2019-05-24",21550
"2019-05-27",22400
"2019-05-28",23000
"2019-05-29",23350
"2019-05-30",23650
"2019-05-31",23700
"2019-06-03",23700
"2019-06-04",24550
"2019-06-05",24550
"2019-06-07",25350
"2019-06-10",25350
"2019-06-11",26200
"2019-06-12",25250
"2019-06-13",25150
"2019-06-14",25250
"2019-06-17",24500
"2019-06-18",24550
"2019-06-19",25150
"2019-06-20",26050
"2019-06-21",25700
"2019-06-24",26900
"2019-06-25",26000
"2019-06-26",25700
"2019-06-27",26150
"2019-06-28",26150
"2019-07-01",26150
"2019-07-02",26550
"2019-07-03",26200
"2019-07-04",26450
"2019-07-05",25350
"2019-07-08",22750
"2019-07-09",22400
"2019-07-10",23700
"2019-07-11",24350
"2019-07-12",25200
"2019-07-15",25050
"2019-07-16",25050
"2019-07-17",24000
"2019-07-18",26000
"2019-07-19",25800
"2019-07-22",25700
"2019-07-23",25850
"2019-07-24",24750
"2019-07-25",24650
"2019-07-26",23700
"2019-07-29",22750
"2019-07-30",23000
"2019-07-31",23650
"2019-08-01",22650
"2019-08-02",23200
"2019-08-05",21850
"2019-08-06",20650
"2019-08-07",22200
"2019-08-08",23050
"2019-08-09",22750
"2019-08-12",24200
"2019-08-13",24350
"2019-08-14",25000
"2019-08-16",26450
"2019-08-19",28100
"2019-08-20",26900
"2019-08-21",26650
"2019-08-22",26250
"2019-08-23",26900
"2019-08-26",25700
"2019-08-27",26550
"2019-08-28",26950
"2019-08-29",26200
"2019-08-30",26600
"2019-09-02",27000
"2019-09-03",26450
"2019-09-04",27550
"2019-09-05",29400
"2019-09-06",29350
"2019-09-09",28900
"2019-09-10",28750
"2019-09-11",28550
"2019-09-16",28800
"2019-09-17",29300
"2019-09-18",29650
"2019-09-19",29600
"2019-09-20",29950
"2019-09-23",29750
"2019-09-24",28850
"2019-09-25",29500
"2019-09-26",29900
"2019-09-27",29450
"2019-09-30",28950
"2019-10-01",29000
"2019-10-02",28500
"2019-10-04",28050
"2019-10-07",29050
"2019-10-08",29350
"2019-10-10",27600
"2019-10-11",27200
"2019-10-14",27400
"2019-10-15",28350
"2019-10-16",28400
"2019-10-17",28450
"2019-10-18",27700
"2019-10-21",28100
"2019-10-22",27900
"2019-10-23",27200
"2019-10-24",27300
"2019-10-25",27750
"2019-10-28",28100
"2019-10-29",27550
"2019-10-30",26400
"2019-10-31",27000
"2019-11-01",26650
"2019-11-04",28050
"2019-11-05",29700
"2019-11-06",28900
"2019-11-07",28700
"2019-11-08",28750
"2019-11-11",28350
"2019-11-12",31050
"2019-11-13",30050
"2019-11-14",31350
"2019-11-15",32250
"2019-11-18",32000
"2019-11-19",31550
"2019-11-20",29450
"2019-11-21",29200
"2019-11-22",29650
"2019-11-25",29750
"2019-11-26",30000
"2019-11-27",29700
"2019-11-28",29150
"2019-11-29",28750
"2019-12-02",28200
"2019-12-03",28350
"2019-12-04",28100
"2019-12-05",27900
"2019-12-06",29350
"2019-12-09",29050
"2019-12-10",29250
"2019-12-11",29150
"2019-12-12",29900
"2019-12-13",30200
"2019-12-16",30550
"2019-12-17",30650
"2019-12-18",30500
"2019-12-19",30750
"2019-12-20",30850
"2019-12-23",30700
"2019-12-24",30250
"2019-12-26",31700
"2019-12-27",32850
"2019-12-30",33600
"2020-01-02",34450
"2020-01-03",33750
"2020-01-06",33500
"2020-01-07",32950
"2020-01-08",32300
"2020-01-09",34250
"2020-01-10",34300
"2020-01-13",33100
"2020-01-14",32850
"2020-01-15",33000
"2020-01-16",33750
"2020-01-17",33200
"2020-01-20",33150
"2020-01-21",31900
"2020-01-22",32950
"2020-01-23",32900
"2020-01-28",31950
"2020-01-29",31900
"2020-01-30",31600
"2020-01-31",30000
"2020-02-03",30200
"2020-02-04",31000
"2020-02-05",30650
"2020-02-06",31100
"2020-02-07",31450
"2020-02-10",30650
"2020-02-11",30950
"2020-02-12",31250
"2020-02-13",31050
"2020-02-14",31600
"2020-02-17",33300
"2020-02-18",32250
"2020-02-19",31800
"2020-02-20",30850
"2020-02-21",29600
"2020-02-24",28450
"2020-02-25",29850
"2020-02-26",30550
"2020-02-27",28850
"2020-02-28",26700
"2020-03-02",28400
"2020-03-03",28350
"2020-03-04",29250
"2020-03-05",29950
"2020-03-06",30750
"2020-03-09",28700
"2020-03-10",29500
"2020-03-11",28300
"2020-03-12",26300
"2020-03-13",24900
"2020-03-16",23200
"2020-03-17",24350
"2020-03-18",22700
"2020-03-19",21150
"2020-03-20",22900
"2020-03-23",20500
"2020-03-24",22500
"2020-03-25",23600
"2020-03-26",23100
"2020-03-27",23450
"2020-03-30",24250
"2020-03-31",24500
"2020-04-01",23800
"2020-04-02",24500
"2020-04-03",25500
"2020-04-06",26200
"2020-04-07",26600
"2020-04-08",26500
"2020-04-09",26450
"2020-04-10",25700
"2020-04-13",24300
"2020-04-14",25050
"2020-04-16",25700
"2020-04-17",26150
"2020-04-20",25950
"2020-04-21",25600
"2020-04-22",25600
"2020-04-23",25650
"2020-04-24",25050
"2020-04-27",25800
"2020-04-28",26200
"2020-04-29",25900
"2020-05-04",25250
"2020-05-06",26500
"2020-05-07",27400
"2020-05-08",27600
"2020-05-11",27100
"2020-05-12",26950
"2020-05-13",27900
"2020-05-14",27100
"2020-05-15",27450
"2020-05-18",26950
"2020-05-19",27300
"2020-05-20",28200
"2020-05-21",27900
"2020-05-22",26450
"2020-05-25",26500
"2020-05-26",26750
"2020-05-27",26200
"2020-05-28",25450
"2020-05-29",25100
"2020-06-01",26000
"2020-06-02",26150
"2020-06-03",26200
"2020-06-04",26250
"2020-06-05",26500
"2020-06-08",26500
"2020-06-09",26100
"2020-06-10",25950
"2020-06-11",25350
"2020-06-12",24450
"2020-06-15",22600
"2020-06-16",23100
"2020-06-17",23200
"2020-06-18",23300
"2020-06-19",23350
"2020-06-22",23200
"2020-06-23",23750
"2020-06-24",23800
"2020-06-25",23100
"2020-06-26",23850
"2020-06-29",23050
"2020-06-30",23300
"2020-07-01",23800
"2020-07-02",24200
"2020-07-03",24100
"2020-07-06",24950
"2020-07-07",24550
"2020-07-08",24300
"2020-07-09",24550
"2020-07-10",24100
"2020-07-13",24400
"2020-07-14",24100
"2020-07-15",24450
"2020-07-16",25100
"2020-07-17",25100
"2020-07-20",24950
"2020-07-21",25100
"2020-07-22",25100
"2020-07-23",24900
"2020-07-24",24150
"2020-07-27",24300
"2020-07-28",24650
"2020-07-29",26300
"2020-07-30",26400
"2020-07-31",26450
"2020-08-03",26200
"2020-08-04",26200
"2020-08-05",26050
"2020-08-06",26400
"2020-08-07",25950
"2020-08-10",25800
"2020-08-11",25750
"2020-08-12",24850
"2020-08-13",24950
"2020-08-14",24150
"2020-08-18",22800
"2020-08-19",22550
"2020-08-20",21050
"2020-08-21",21650
"2020-08-24",22250
"2020-08-25",22600
"2020-08-26",22250
"2020-08-27",21750
"2020-08-28",21950
"2020-08-31",22400
"2020-09-01",22450
"2020-09-02",23050
"2020-09-03",23400
"2020-09-04",23100
"2020-09-07",23000
"2020-09-08",23100
"2020-09-09",22950
"2020-09-10",23250
"2020-09-11",23150
"2020-09-14",24050
"2020-09-15",24050
"2020-09-16",23450
"2020-09-17",22950
"2020-09-18",23150
"2020-09-21",22650
"2020-09-22",22000
"2020-09-23",22150
"2020-09-24",21400
"2020-09-25",21350
"2020-09-28",21950
"2020-09-29",22050
"2020-10-05",22150
"2020-10-06",22250
"2020-10-07",22550
"2020-10-08",22450
"2020-10-12",22500
"2020-10-13",22400
"2020-10-14",22150
"2020-10-15",22000
"2020-10-16",21800
"2020-10-19",21750
"2020-10-20",22450
"2020-10-21",22600
"2020-10-22",22200
"2020-10-23",21950
"2020-10-26",21550
"2020-10-27",21450
"2020-10-28",21550
"2020-10-29",21600
"2020-10-30",20950
"2020-11-02",20900
"2020-11-03",21000
"2020-11-04",21450
"2020-11-05",21500
"2020-11-06",21250
"2020-11-09",21650
"2020-11-10",21800
"2020-11-11",22950
"2020-11-12",23100
"2020-11-13",22850
"2020-11-16",23650
"2020-11-17",23300
"2020-11-18",23200
"2020-11-19",23600
"2020-11-20",23550
"2020-11-23",24000
"2020-11-24",23950
"2020-11-25",23350
"2020-11-26",23400
"2020-11-27",23650
"2020-11-30",23650
"2020-12-01",23450
"2020-12-02",23650
"2020-12-03",23450
"2020-12-04",23450
"2020-12-07",23150
"2020-12-08",23100
"2020-12-09",23050
"2020-12-10",24050
"2020-12-11",24300
"2020-12-14",24350
"2020-12-15",24400
"2020-12-16",24700
"2020-12-17",24850
"2020-12-18",24700
"2020-12-21",24400
"2020-12-22",23750
"2020-12-23",24250
"2020-12-24",24250
"2020-12-28",24400
"2020-12-29",24550
"2020-12-30",24850
"2021-01-04",25500
"2021-01-05",25150
"2021-01-06",25500
"2021-01-07",26100
"2021-01-08",26000
"2021-01-11",25000
"2021-01-12",24900
"2021-01-13",25000
"2021-01-14",25600
"2021-01-15",25150
"2021-01-18",24200
"2021-01-19",25350
"2021-01-20",25800
"2021-01-21",25600
"2021-01-22",25400
"2021-01-25",25800
"2021-01-26",27200
"2021-01-27",26300
"2021-01-28",25200
"2021-01-29",24350
"2021-02-01",25200
"2021-02-02",26250
"2021-02-03",26600
"2021-02-04",26300
"2021-02-05",27300
"2021-02-08",27100
"2021-02-09",26950
"2021-02-10",27700
"2021-02-15",28800
"2021-02-16",31150
"2021-02-17",31100
"2021-02-18",30100
"2021-02-19",31000
"2021-02-22",29750
"2021-02-23",29700
"2021-02-24",28300
"2021-02-25",28900
"2021-02-26",28200
"2021-03-02",27900
"2021-03-03",29850
"2021-03-04",29900
"2021-03-05",30100
"2021-03-08",29500
"2021-03-09",28750
"2021-03-10",27900
"2021-03-11",28450
"2021-03-12",29000
"2021-03-15",28900
"2021-03-16",29350
"2021-03-17",28900
"2021-03-18",28900
"2021-03-19",28600
"2021-03-22",29500
"2021-03-23",29150
"2021-03-24",29450
"2021-03-25",29350
"2021-03-26",29100
"2021-03-29",28550
"2021-03-30",29000
"2021-03-31",28650
"2021-04-01",28800
"2021-04-02",29250
"2021-04-05",29850
"2021-04-06",29750
"2021-04-07",29950
"2021-04-08",30150
"2021-04-09",29750
"2021-04-12",29600
"2021-04-13",29650
"2021-04-14",30200
"2021-04-15",30150
"2021-04-16",30800
"2021-04-19",30950
"2021-04-20",30450
"2021-04-21",29950
"2021-04-22",30050
"2021-04-23",30000
"2021-04-26",29950
"2021-04-27",30200
"2021-04-28",29150
"2021-04-29",28550
"2021-04-30",28300
"2021-05-03",27850
"2021-05-04",28050
"2021-05-06",28450
"2021-05-07",28750
"2021-05-10",29300
"2021-05-11",29400
"2021-05-12",28950
"2021-05-13",27950
"2021-05-14",28600
"2021-05-17",28600
"2021-05-18",28600
"2021-05-20",28300
"2021-05-21",28250
"2021-05-24",28000
"2021-05-25",28100
"2021-05-26",28550
"2021-05-27",28600
"2021-05-28",28700
"2021-05-31",29100
"2021-06-01",29050
"2021-06-02",29150
"2021-06-03",29350
"2021-06-04",29100
"2021-06-07",29050
"2021-06-08",29400
"2021-06-09",29000
"2021-06-10",29000
"2021-06-11",29650
"2021-06-14",30050
"2021-06-15",29900
"2021-06-16",29750
"2021-06-17",30100
"2021-06-18",30600
"2021-06-21",33500
"2021-06-22",34100
"2021-06-23",33900
"2021-06-24",31600
"2021-06-25",31450
"2021-06-28",31300
"2021-06-29",31400
"2021-06-30",31750
"2021-07-01",31200
"2021-07-02",30300
"2021-07-05",30300
"2021-07-06",30100
"2021-07-07",29950
"2021-07-08",29600
"2021-07-09",29300
"2021-07-12",29650
"2021-07-13",29900
"2021-07-14",30050
"2021-07-15",30700
"2021-07-16",30600
"2021-07-19",29950
"2021-07-20",29900
"2021-07-21",29650
"2021-07-22",30550
"2021-07-23",30450
"2021-07-26",30300
"2021-07-27",30650
"2021-07-28",29950
"2021-07-29",30000
"2021-07-30",29950
"2021-08-02",30650
"2021-08-03",30400
"2021-08-04",30600
"2021-08-05",30950
"2021-08-06",31100
"2021-08-09",31350
"2021-08-10",31000
"2021-08-11",30000
"2021-08-12",29700
"2021-08-13",28700
"2021-08-17",27900
"2021-08-18",28350
"2021-08-19",27100
"2021-08-20",26200
"2021-08-23",27050
"2021-08-24",28400
"2021-08-25",28250
"2021-08-26",28150
"2021-08-27",27900
"2021-08-30",28050
"2021-08-31",28900
"2021-09-01",28700
"2021-09-02",28800
"2021-09-03",28600
"2021-09-06",28400
"2021-09-07",28050
"2021-09-08",27700
"2021-09-09",27500
"2021-09-10",27900
"2021-09-13",27350
"2021-09-14",27900
"2021-09-15",27900
"2021-09-16",28050
"2021-09-17",28000
"2021-09-23",27750
"2021-09-24",27700
"2021-09-27",26950
"2021-09-28",26050
"2021-09-29",25150
"2021-09-30",24950
"2021-10-01",24400
"2021-10-05",23900
"2021-10-06",23100
"2021-10-07",23950
"2021-10-08",23500
"2021-10-12",23000
"2021-10-13",23300
"2021-10-14",23750
"2021-10-15",24200
"2021-10-18",24150
"2021-10-19",24250
"2021-10-20",24150
"2021-10-21",23800
"2021-10-22",23850
"2021-10-25",24000
"2021-10-26",24250
"2021-10-27",23850
"2021-10-28",24300
"2021-10-29",23700
"2021-11-01",23750
"2021-11-02",24100
"2021-11-03",24050
"2021-11-04",23850
"2021-11-05",23550
"2021-11-08",23400
"2021-11-09",23250
"2021-11-10",22600
"2021-11-11",22600
"2021-11-12",22700
"2021-11-15",23350
"2021-11-16",23250
"2021-11-17",23550
"2021-11-18",23250
"2021-11-19",24300
"2021-11-22",24800
"2021-11-23",24200
"2021-11-24",24250
"2021-11-25",23900
"2021-11-26",23100
"2021-11-29",22500
"2021-11-30",21300
"2021-12-01",21800
"2021-12-02",23050
"2021-12-03",23200
"2021-12-06",23750
"2021-12-07",24000
"2021-12-08",23600
"2021-12-09",23450
"2021-12-10",23350
"2021-12-13",23650
"2021-12-14",24050
"2021-12-15",24250
"2021-12-16",24200
"2021-12-17",24250
"2021-12-20",23700
"2021-12-21",24350
"2021-12-22",24350
"2021-12-23",25300
"2021-12-24",25250
"2021-12-27",25350
"2021-12-28",25550
"2021-12-29",25100
"2021-12-30",25200
"2022-01-03",25150
"2022-01-04",25400
"2022-01-05",24600
"2022-01-06",24300
"2022-01-07",24650
"2022-01-10",24250
"2022-01-11",24150
"2022-01-12",24500
"2022-01-13",24350
"2022-01-14",24300
"2022-01-17",24200
"2022-01-18",24400
"2022-01-19",23800
"2022-01-20",24150
"2022-01-21",23450
"2022-01-24",23000
"2022-01-25",22300
"2022-01-26",22150
"2022-01-27",21100
"2022-01-28",22400
"2022-02-03",22650
"2022-02-04",23050
"2022-02-07",22650
"2022-02-08",22100
"2022-02-09",22600
"2022-02-10",22300
"2022-02-11",22100
"2022-02-14",21550
"2022-02-15",21500
"2022-02-16",22050
"2022-02-17",21850
"2022-02-18",21900
"2022-02-21",21950
"2022-02-22",21550
"2022-02-23",22550
"2022-02-24",21800
"2022-02-25",22200
"2022-02-28",22350
"2022-03-02",22600
"2022-03-03",24450
"2022-03-04",24250
"2022-03-07",23750
"2022-03-08",23600
"2022-03-10",24200
"2022-03-11",23900
"2022-03-14",23000
"2022-03-15",22700
"2022-03-16",23400
"2022-03-17",24050
"2022-03-18",24150
"2022-03-21",23950
"2022-03-22",24100
"2022-03-23",24350
"2022-03-24",24200
"2022-03-25",24300
"2022-03-28",23750
"2022-03-29",24050
"2022-03-30",23850
"2022-03-31",23750
"2022-04-01",23550
"2022-04-04",23450
"2022-04-05",23600
"2022-04-06",23000
"2022-04-07",22900
"2022-04-08",22800
"2022-04-11",22550
"2022-04-12",22350
"2022-04-13",22900
"2022-04-14",23000
"2022-04-15",22800
"2022-04-18",23150
"2022-04-19",23300
"2022-04-20",23350
"2022-04-21",23750
"2022-04-22",24150
"2022-04-25",23450
"2022-04-26",23750
"2022-04-27",23300
"2022-04-28",23750
"2022-04-29",24300
"2022-05-02",24100
"2022-05-03",23950
"2022-05-04",23750
"2022-05-06",23150
"2022-05-09",22650
"2022-05-10",22200
"2022-05-11",22700
"2022-05-12",22000
"2022-05-13",22350
"2022-05-16",22050
"2022-05-17",22050
"2022-05-18",21950
"2022-05-19",21400
"2022-05-20",21850
"2022-05-23",21800
"2022-05-24",21250
"2022-05-25",22200
"2022-05-26",22000
"2022-05-27",21700
"2022-05-30",22100
"2022-05-31",22150
"2022-06-02",22050
"2022-06-03",22050
"2022-06-07",21700
"2022-06-08",21600
"2022-06-09",21700
"2022-06-10",21400
"2022-06-13",20300
