"","Price"
"2013-03-11",177500
"2013-03-12",177000
"2013-03-13",176500
"2013-03-14",175000
"2013-03-15",172000
"2013-03-18",170500
"2013-03-19",170500
"2013-03-20",168500
"2013-03-21",163500
"2013-03-22",162500
"2013-03-25",162500
"2013-03-26",162500
"2013-03-27",160000
"2013-03-28",159500
"2013-03-29",159500
"2013-04-01",159500
"2013-04-02",158000
"2013-04-03",156500
"2013-04-04",153500
"2013-04-05",150500
"2013-04-08",151000
"2013-04-09",152000
"2013-04-10",154500
"2013-04-11",154500
"2013-04-12",152500
"2013-04-15",150500
"2013-04-16",149000
"2013-04-17",148500
"2013-04-18",141500
"2013-04-19",140000
"2013-04-22",141500
"2013-04-23",142000
"2013-04-24",143000
"2013-04-25",144500
"2013-04-26",143500
"2013-04-29",140500
"2013-04-30",141500
"2013-05-02",138500
"2013-05-03",138500
"2013-05-06",140500
"2013-05-07",140500
"2013-05-08",140500
"2013-05-09",142000
"2013-05-10",140000
"2013-05-13",139500
"2013-05-14",142500
"2013-05-15",141500
"2013-05-16",145500
"2013-05-20",146000
"2013-05-21",150000
"2013-05-22",148500
"2013-05-23",148000
"2013-05-24",147000
"2013-05-27",146000
"2013-05-28",148000
"2013-05-29",147000
"2013-05-30",146000
"2013-05-31",148000
"2013-06-03",146500
"2013-06-04",147500
"2013-06-05",149000
"2013-06-07",149500
"2013-06-10",151000
"2013-06-11",149000
"2013-06-12",149000
"2013-06-13",146500
"2013-06-14",145000
"2013-06-17",143500
"2013-06-18",141500
"2013-06-19",137500
"2013-06-20",135000
"2013-06-21",132500
"2013-06-24",132000
"2013-06-25",131000
"2013-06-26",133000
"2013-06-27",135000
"2013-06-28",134000
"2013-07-01",135000
"2013-07-02",135000
"2013-07-03",133000
"2013-07-04",133000
"2013-07-05",131500
"2013-07-08",132000
"2013-07-09",136000
"2013-07-10",136000
"2013-07-11",140000
"2013-07-12",142000
"2013-07-15",144000
"2013-07-16",151500
"2013-07-17",151500
"2013-07-18",152500
"2013-07-19",160000
"2013-07-22",162000
"2013-07-23",160000
"2013-07-24",162000
"2013-07-25",161500
"2013-07-26",162500
"2013-07-29",166000
"2013-07-30",165000
"2013-07-31",166500
"2013-08-01",167500
"2013-08-02",169000
"2013-08-05",168500
"2013-08-06",164000
"2013-08-07",162500
"2013-08-08",161000
"2013-08-09",160500
"2013-08-12",161500
"2013-08-13",162500
"2013-08-14",161500
"2013-08-16",163500
"2013-08-19",164000
"2013-08-20",161500
"2013-08-21",159000
"2013-08-22",157000
"2013-08-23",157000
"2013-08-26",159000
"2013-08-27",158000
"2013-08-28",155500
"2013-08-29",157000
"2013-08-30",157500
"2013-09-02",157500
"2013-09-03",159000
"2013-09-04",161000
"2013-09-05",162500
"2013-09-06",162500
"2013-09-09",163500
"2013-09-10",167000
"2013-09-11",174500
"2013-09-12",179000
"2013-09-13",177500
"2013-09-16",180000
"2013-09-17",179000
"2013-09-23",175000
"2013-09-24",173000
"2013-09-25",175000
"2013-09-26",175000
"2013-09-27",175500
"2013-09-30",172500
"2013-10-01",176500
"2013-10-02",180000
"2013-10-04",180000
"2013-10-07",177000
"2013-10-08",179500
"2013-10-10",179500
"2013-10-11",184500
"2013-10-14",192500
"2013-10-15",198500
"2013-10-16",201000
"2013-10-17",209000
"2013-10-18",207000
"2013-10-21",206000
"2013-10-22",211500
"2013-10-23",200500
"2013-10-24",204000
"2013-10-25",194500
"2013-10-28",190500
"2013-10-29",196500
"2013-10-30",191500
"2013-10-31",192000
"2013-11-01",190000
"2013-11-04",190500
"2013-11-05",193000
"2013-11-06",197000
"2013-11-07",190500
"2013-11-08",184500
"2013-11-11",183000
"2013-11-12",187000
"2013-11-13",182500
"2013-11-14",185000
"2013-11-15",188500
"2013-11-18",190000
"2013-11-19",189000
"2013-11-20",186000
"2013-11-21",183500
"2013-11-22",186500
"2013-11-25",187000
"2013-11-26",185500
"2013-11-27",184500
"2013-11-28",181000
"2013-11-29",175500
"2013-12-02",175500
"2013-12-03",174000
"2013-12-04",174000
"2013-12-05",174500
"2013-12-06",173000
"2013-12-09",170000
"2013-12-10",168500
"2013-12-11",167500
"2013-12-12",171000
"2013-12-13",171500
"2013-12-16",172000
"2013-12-17",174500
"2013-12-18",176000
"2013-12-19",174000
"2013-12-20",178500
"2013-12-23",178000
"2013-12-24",180000
"2013-12-26",181000
"2013-12-27",187000
"2013-12-30",191000
"2014-01-02",188500
"2014-01-03",195000
"2014-01-06",195000
"2014-01-07",193000
"2014-01-08",196500
"2014-01-09",202000
"2014-01-10",202500
"2014-01-13",201500
"2014-01-14",193500
"2014-01-15",195000
"2014-01-16",200500
"2014-01-17",201000
"2014-01-20",200500
"2014-01-21",204500
"2014-01-22",207000
"2014-01-23",200500
"2014-01-24",192500
"2014-01-27",186000
"2014-01-28",188000
"2014-01-29",190000
"2014-02-03",189500
"2014-02-04",186000
"2014-02-05",187500
"2014-02-06",190000
"2014-02-07",190500
"2014-02-10",190000
"2014-02-11",193000
"2014-02-12",195500
"2014-02-13",198500
"2014-02-14",198500
"2014-02-17",201500
"2014-02-18",199500
"2014-02-19",2e+05
"2014-02-20",197500
"2014-02-21",199000
"2014-02-24",198000
"2014-02-25",203500
"2014-02-26",204500
"2014-02-27",210500
"2014-02-28",207000
"2014-03-03",204000
"2014-03-04",204500
"2014-03-05",209000
"2014-03-06",206500
"2014-03-07",214000
"2014-03-10",212000
"2014-03-11",211500
"2014-03-12",206500
"2014-03-13",194000
"2014-03-14",192000
"2014-03-17",192000
"2014-03-18",196000
"2014-03-19",193000
"2014-03-20",182000
"2014-03-21",181000
"2014-03-24",182500
"2014-03-25",182000
"2014-03-26",178500
"2014-03-27",179500
"2014-03-28",179500
"2014-03-31",177500
"2014-04-01",181000
"2014-04-02",182000
"2014-04-03",181000
"2014-04-04",179500
"2014-04-07",182000
"2014-04-08",182000
"2014-04-09",181000
"2014-04-10",181500
"2014-04-11",178000
"2014-04-14",176000
"2014-04-15",174000
"2014-04-16",173000
"2014-04-17",175500
"2014-04-18",175000
"2014-04-21",176500
"2014-04-22",174500
"2014-04-23",182500
"2014-04-24",184000
"2014-04-25",181500
"2014-04-28",184500
"2014-04-29",181000
"2014-04-30",181000
"2014-05-02",180000
"2014-05-07",179000
"2014-05-08",172000
"2014-05-09",168500
"2014-05-12",166500
"2014-05-13",169500
"2014-05-14",171500
"2014-05-15",174000
"2014-05-16",173500
"2014-05-19",173000
"2014-05-20",173000
"2014-05-21",176500
"2014-05-22",176500
"2014-05-23",175500
"2014-05-26",178500
"2014-05-27",178500
"2014-05-28",179000
"2014-05-29",176000
"2014-05-30",175000
"2014-06-02",175000
"2014-06-03",175500
"2014-06-05",167500
"2014-06-09",168000
"2014-06-10",168000
"2014-06-11",169000
"2014-06-12",166500
"2014-06-13",169000
"2014-06-16",168500
"2014-06-17",169000
"2014-06-18",172000
"2014-06-19",178000
"2014-06-20",178000
"2014-06-23",178000
"2014-06-24",175500
"2014-06-25",172500
"2014-06-26",173500
"2014-06-27",171500
"2014-06-30",172000
"2014-07-01",173500
"2014-07-02",175000
"2014-07-03",171500
"2014-07-04",170500
"2014-07-07",167000
"2014-07-08",165500
"2014-07-09",161500
"2014-07-10",159000
"2014-07-11",156500
"2014-07-14",154500
"2014-07-15",158000
"2014-07-16",158000
"2014-07-17",158500
"2014-07-18",160500
"2014-07-21",159500
"2014-07-22",160000
"2014-07-23",163000
"2014-07-24",161500
"2014-07-25",161000
"2014-07-28",163000
"2014-07-29",167000
"2014-07-30",166000
"2014-07-31",163500
"2014-08-01",165500
"2014-08-04",165500
"2014-08-05",160500
"2014-08-06",162000
"2014-08-07",161000
"2014-08-08",159000
"2014-08-11",157500
"2014-08-12",157500
"2014-08-13",157000
"2014-08-14",151000
"2014-08-18",149500
"2014-08-19",153000
"2014-08-20",154500
"2014-08-21",151500
"2014-08-22",149500
"2014-08-25",149000
"2014-08-26",149500
"2014-08-27",147000
"2014-08-28",146500
"2014-08-29",145500
"2014-09-01",146000
"2014-09-02",146000
"2014-09-03",143500
"2014-09-04",144500
"2014-09-05",146500
"2014-09-11",146500
"2014-09-12",147000
"2014-09-15",145500
"2014-09-16",145000
"2014-09-17",144500
"2014-09-18",145000
"2014-09-19",145500
"2014-09-22",143500
"2014-09-23",142500
"2014-09-24",140500
"2014-09-25",140000
"2014-09-26",136500
"2014-09-29",131000
"2014-09-30",130000
"2014-10-01",128000
"2014-10-02",121000
"2014-10-06",120000
"2014-10-07",118500
"2014-10-08",113500
"2014-10-10",105500
"2014-10-13",101500
"2014-10-14",102000
"2014-10-15",95600
"2014-10-16",89500
"2014-10-17",90000
"2014-10-20",93700
"2014-10-21",90300
"2014-10-22",92300
"2014-10-23",90600
"2014-10-24",87800
"2014-10-27",89300
"2014-10-28",88300
"2014-10-29",92000
"2014-10-30",90900
"2014-10-31",92000
"2014-11-03",89000
"2014-11-04",81500
"2014-11-05",84000
"2014-11-06",86000
"2014-11-07",88400
"2014-11-10",88500
"2014-11-11",88400
"2014-11-12",92400
"2014-11-13",92500
"2014-11-14",91000
"2014-11-17",95800
"2014-11-18",94200
"2014-11-19",90800
"2014-11-20",91000
"2014-11-21",90900
"2014-11-24",94600
"2014-11-25",94800
"2014-11-26",93500
"2014-11-27",90700
"2014-11-28",85000
"2014-12-01",82300
"2014-12-02",84300
"2014-12-03",84900
"2014-12-04",86200
"2014-12-05",87900
"2014-12-08",87100
"2014-12-09",84000
"2014-12-10",82100
"2014-12-11",79500
"2014-12-12",78100
"2014-12-15",79300
"2014-12-16",78000
"2014-12-17",80300
"2014-12-18",79800
"2014-12-19",79100
"2014-12-22",82300
"2014-12-23",80900
"2014-12-24",81600
"2014-12-26",80800
"2014-12-29",79100
"2014-12-30",78600
"2015-01-02",77000
"2015-01-05",74600
"2015-01-06",70800
"2015-01-07",70100
"2015-01-08",70100
"2015-01-09",72600
