"","Price"
"2013-03-11",832
"2013-03-12",835
"2013-03-13",839
"2013-03-14",835
"2013-03-15",827
"2013-03-18",816
"2013-03-19",809
"2013-03-20",797
"2013-03-21",791
"2013-03-22",796
"2013-03-25",815
"2013-03-26",807
"2013-03-27",806
"2013-03-28",803
"2013-03-29",815
"2013-04-01",875
"2013-04-02",826
"2013-04-03",811
"2013-04-04",799
"2013-04-05",791
"2013-04-08",778
"2013-04-09",755
"2013-04-10",762
"2013-04-11",772
"2013-04-12",768
"2013-04-15",773
"2013-04-16",768
"2013-04-17",757
"2013-04-18",740
"2013-04-19",721
"2013-04-22",730
"2013-04-23",749
"2013-04-24",800
"2013-04-25",780
"2013-04-26",795
"2013-04-29",782
"2013-04-30",778
"2013-05-02",770
"2013-05-03",793
"2013-05-06",799
"2013-05-07",802
"2013-05-08",801
"2013-05-09",828
"2013-05-10",810
"2013-05-13",808
"2013-05-14",818
"2013-05-15",845
"2013-05-16",840
"2013-05-20",820
"2013-05-21",822
"2013-05-22",823
"2013-05-23",811
"2013-05-24",805
"2013-05-27",810
"2013-05-28",825
"2013-05-29",846
"2013-05-30",835
"2013-05-31",857
"2013-06-03",876
"2013-06-04",1005
"2013-06-05",935
"2013-06-07",992
"2013-06-10",967
"2013-06-11",884
"2013-06-12",905
"2013-06-13",858
"2013-06-14",830
"2013-06-17",832
"2013-06-18",833
"2013-06-19",823
"2013-06-20",795
"2013-06-21",768
"2013-06-24",742
"2013-06-25",732
"2013-06-26",745
"2013-06-27",763
"2013-06-28",763
"2013-07-01",760
"2013-07-02",739
"2013-07-03",734
"2013-07-04",743
"2013-07-05",759
"2013-07-08",741
"2013-07-09",740
"2013-07-10",743
"2013-07-11",749
"2013-07-12",751
"2013-07-15",748
"2013-07-16",770
"2013-07-17",769
"2013-07-18",765
"2013-07-19",766
"2013-07-22",769
"2013-07-23",775
"2013-07-24",795
"2013-07-25",792
"2013-07-26",776
"2013-07-29",763
"2013-07-30",764
"2013-07-31",765
"2013-08-01",763
"2013-08-02",775
"2013-08-05",771
"2013-08-06",728
"2013-08-07",701
"2013-08-08",711
"2013-08-09",707
"2013-08-12",702
"2013-08-13",704
"2013-08-14",708
"2013-08-16",710
"2013-08-19",711
"2013-08-20",712
"2013-08-21",708
"2013-08-22",691
"2013-08-23",708
"2013-08-26",713
"2013-08-27",709
"2013-08-28",698
"2013-08-29",698
"2013-08-30",699
"2013-09-02",703
"2013-09-03",718
"2013-09-04",709
"2013-09-05",709
"2013-09-06",700
"2013-09-09",700
"2013-09-10",703
"2013-09-11",711
"2013-09-12",708
"2013-09-13",705
"2013-09-16",703
"2013-09-17",711
"2013-09-23",716
"2013-09-24",715
"2013-09-25",709
"2013-09-26",711
"2013-09-27",709
"2013-09-30",699
"2013-10-01",706
"2013-10-02",704
"2013-10-04",693
"2013-10-07",678
"2013-10-08",669
"2013-10-10",672
"2013-10-11",677
"2013-10-14",687
"2013-10-15",668
"2013-10-16",628
"2013-10-17",645
"2013-10-18",671
"2013-10-21",695
"2013-10-22",705
"2013-10-23",703
"2013-10-24",693
"2013-10-25",685
"2013-10-28",696
"2013-10-29",679
"2013-10-30",682
"2013-10-31",669
"2013-11-01",664
"2013-11-04",662
"2013-11-05",661
