"","Price"
"2013-03-11",2320
"2013-03-12",2340
"2013-03-13",2340
"2013-03-14",2380
"2013-03-15",2380
"2013-03-18",2380
"2013-03-19",2520
"2013-03-20",2425
"2013-03-21",2535
"2013-03-22",2470
"2013-03-25",2520
"2013-03-26",2525
"2013-03-27",2540
"2013-03-28",2540
"2013-03-29",2560
"2013-04-01",2600
"2013-04-02",2600
"2013-04-03",2540
"2013-04-04",2530
"2013-04-05",2450
"2013-04-08",2355
"2013-04-09",2410
"2013-04-10",2435
"2013-04-11",2455
"2013-04-12",2380
"2013-04-15",2410
"2013-04-16",2430
"2013-04-17",2450
"2013-04-18",2470
"2013-04-19",2490
"2013-04-22",2520
"2013-04-23",2480
"2013-04-24",2455
"2013-04-25",2520
"2013-04-26",2520
"2013-04-29",2500
"2013-04-30",2535
"2013-05-02",2550
"2013-05-03",2545
"2013-05-06",2555
"2013-05-07",2605
"2013-05-08",2620
"2013-05-09",2725
"2013-05-10",2730
"2013-05-13",2685
"2013-05-14",2705
"2013-05-15",2740
"2013-05-16",2680
"2013-05-20",2705
"2013-05-21",2720
"2013-05-22",2705
"2013-05-23",2675
"2013-05-24",2650
"2013-05-27",2585
"2013-05-28",2575
"2013-05-29",2615
"2013-05-30",2610
"2013-05-31",2600
"2013-06-03",2540
"2013-06-04",2565
"2013-06-05",2505
"2013-06-07",2435
"2013-06-10",2500
"2013-06-11",2460
"2013-06-12",2500
"2013-06-13",2470
"2013-06-14",2495
"2013-06-17",2520
"2013-06-18",2495
"2013-06-19",2500
"2013-06-20",2480
"2013-06-21",2450
"2013-06-24",2470
"2013-06-25",2390
"2013-06-26",2395
"2013-06-27",2420
"2013-06-28",2440
"2013-07-01",2470
"2013-07-02",2465
"2013-07-03",2430
"2013-07-04",2465
"2013-07-05",2470
"2013-07-08",2490
"2013-07-09",2450
"2013-07-10",2480
"2013-07-11",2515
"2013-07-12",2510
"2013-07-15",2520
"2013-07-16",2520
"2013-07-17",2510
"2013-07-18",2510
"2013-07-19",2570
"2013-07-22",2580
"2013-07-23",2540
"2013-07-24",2560
"2013-07-25",2560
"2013-07-26",2590
"2013-07-29",2510
"2013-07-30",2575
"2013-07-31",2545
"2013-08-01",2480
"2013-08-02",2550
"2013-08-05",2540
"2013-08-06",2505
"2013-08-07",2430
"2013-08-08",2490
"2013-08-09",2525
"2013-08-12",2520
"2013-08-13",2490
"2013-08-14",2500
"2013-08-16",2490
"2013-08-19",2490
"2013-08-20",2400
"2013-08-21",2365
"2013-08-22",2395
"2013-08-23",2460
"2013-08-26",2495
"2013-08-27",2460
"2013-08-28",2480
"2013-08-29",2460
"2013-08-30",2465
"2013-09-02",2405
"2013-09-03",2430
"2013-09-04",2435
"2013-09-05",2465
"2013-09-06",2470
"2013-09-09",2535
"2013-09-10",2525
"2013-09-11",2575
"2013-09-12",2570
"2013-09-13",2580
"2013-09-16",2640
"2013-09-17",2675
"2013-09-23",2730
"2013-09-24",2680
"2013-09-25",2580
"2013-09-26",2545
"2013-09-27",2530
"2013-09-30",2535
"2013-10-01",2540
"2013-10-02",2540
"2013-10-04",2540
"2013-10-07",2535
"2013-10-08",2500
"2013-10-10",2530
"2013-10-11",2590
"2013-10-14",2675
"2013-10-15",2630
"2013-10-16",2580
"2013-10-17",2630
"2013-10-18",2640
"2013-10-21",2510
"2013-10-22",2500
"2013-10-23",2545
"2013-10-24",2540
"2013-10-25",2540
"2013-10-28",2490
"2013-10-29",2515
"2013-10-30",2430
"2013-10-31",2470
"2013-11-01",2465
"2013-11-04",2415
"2013-11-05",2455
"2013-11-06",2440
"2013-11-07",2445
"2013-11-08",2365
"2013-11-11",2350
"2013-11-12",2445
"2013-11-13",2340
"2013-11-14",2400
"2013-11-15",2440
"2013-11-18",2315
"2013-11-19",2300
"2013-11-20",2360
"2013-11-21",2355
"2013-11-22",2370
"2013-11-25",2325
"2013-11-26",2340
"2013-11-27",2365
"2013-11-28",2370
"2013-11-29",2305
"2013-12-02",2360
"2013-12-03",2375
"2013-12-04",2400
"2013-12-05",2370
"2013-12-06",2365
"2013-12-09",2360
"2013-12-10",2265
"2013-12-11",2340
"2013-12-12",2365
"2013-12-13",2385
"2013-12-16",2375
"2013-12-17",2345
"2013-12-18",2375
"2013-12-19",2370
"2013-12-20",2355
"2013-12-23",2360
"2013-12-24",2340
"2013-12-26",2340
"2013-12-27",2360
"2013-12-30",2285
"2014-01-02",2330
"2014-01-03",2345
"2014-01-06",2330
"2014-01-07",2345
"2014-01-08",2350
"2014-01-09",2350
"2014-01-10",2350
"2014-01-13",2390
"2014-01-14",2410
"2014-01-15",2395
"2014-01-16",2370
"2014-01-17",2390
"2014-01-20",2395
"2014-01-21",2385
"2014-01-22",2380
"2014-01-23",2380
"2014-01-24",2390
"2014-01-27",2295
"2014-01-28",2340
"2014-01-29",2335
"2014-02-03",2320
"2014-02-04",2310
"2014-02-05",2310
"2014-02-06",2315
"2014-02-07",2315
"2014-02-10",2330
"2014-02-11",2320
"2014-02-12",2315
"2014-02-13",2320
"2014-02-14",2330
"2014-02-17",2320
"2014-02-18",2290
"2014-02-19",2360
"2014-02-20",2295
"2014-02-21",2305
"2014-02-24",2365
"2014-02-25",2355
"2014-02-26",2330
"2014-02-27",2315
"2014-02-28",2330
"2014-03-03",2330
"2014-03-04",2330
"2014-03-05",2350
"2014-03-06",2325
"2014-03-07",2345
"2014-03-10",2310
"2014-03-11",2355
"2014-03-12",2350
"2014-03-13",2360
"2014-03-14",2355
