"","Price"
"2013-03-11",4339
"2013-03-12",4364
"2013-03-13",4388
"2013-03-14",4423
"2013-03-15",4457
"2013-03-18",4457
"2013-03-19",4482
"2013-03-20",4506
"2013-03-21",4477
"2013-03-22",4511
"2013-03-25",4565
"2013-03-26",4599
"2013-03-27",4673
"2013-03-28",4766
"2013-03-29",4800
"2013-04-01",4791
"2013-04-02",4859
"2013-04-03",4854
"2013-04-04",4746
"2013-04-05",4742
"2013-04-08",4742
"2013-04-09",4639
"2013-04-10",4648
"2013-04-11",4692
"2013-04-12",4771
"2013-04-15",4830
"2013-04-16",4840
"2013-04-17",4884
"2013-04-18",4943
"2013-04-19",4992
"2013-04-22",4992
"2013-04-23",5041
"2013-04-24",5149
"2013-04-25",5060
"2013-04-26",5021
"2013-04-29",5011
"2013-04-30",4992
"2013-05-02",5001
"2013-05-03",5001
"2013-05-06",4992
"2013-05-07",5011
"2013-05-08",5050
"2013-05-09",5129
"2013-05-10",5207
"2013-05-13",5237
"2013-05-14",5198
"2013-05-15",5149
"2013-05-16",5060
"2013-05-20",5080
"2013-05-21",5060
"2013-05-22",5060
"2013-05-23",5090
"2013-05-24",5011
"2013-05-27",5041
"2013-05-28",5099
"2013-05-29",5149
"2013-05-30",5099
"2013-05-31",5050
"2013-06-03",5011
"2013-06-04",4943
"2013-06-05",4943
"2013-06-07",4913
"2013-06-10",4903
"2013-06-11",4923
"2013-06-12",4943
"2013-06-13",4962
"2013-06-14",4962
"2013-06-17",4962
"2013-06-18",4992
"2013-06-19",4992
"2013-06-20",4982
"2013-06-21",4943
"2013-06-24",4943
"2013-06-25",4894
"2013-06-26",4898
"2013-06-27",4913
"2013-06-28",4903
"2013-07-01",4933
"2013-07-02",5041
"2013-07-03",5031
"2013-07-04",5031
"2013-07-05",4972
"2013-07-08",4894
"2013-07-09",4952
"2013-07-10",4943
"2013-07-11",4903
"2013-07-12",4903
"2013-07-15",4943
"2013-07-16",4923
"2013-07-17",4952
"2013-07-18",4933
"2013-07-19",4943
"2013-07-22",4982
"2013-07-23",5050
"2013-07-24",5031
"2013-07-25",5001
"2013-07-26",5031
"2013-07-29",4992
"2013-07-30",4992
"2013-07-31",5021
"2013-08-01",5041
"2013-08-02",5050
"2013-08-05",5060
"2013-08-06",5060
"2013-08-07",5090
"2013-08-08",5119
"2013-08-09",5139
"2013-08-12",5188
"2013-08-13",5129
"2013-08-14",5149
"2013-08-16",5158
"2013-08-19",5149
"2013-08-20",5129
"2013-08-21",5168
"2013-08-22",5168
"2013-08-23",5168
"2013-08-26",5158
"2013-08-27",5149
"2013-08-28",5158
"2013-08-29",5099
"2013-08-30",5041
"2013-09-02",5011
"2013-09-03",5001
"2013-09-04",4962
"2013-09-05",4992
"2013-09-06",5001
"2013-09-09",4952
"2013-09-10",4898
"2013-09-11",4786
"2013-09-12",4786
"2013-09-13",4830
"2013-09-16",4751
"2013-09-17",4810
"2013-09-23",4859
"2013-09-24",4879
"2013-09-25",4874
"2013-09-26",4874
"2013-09-27",4894
"2013-09-30",4903
"2013-10-01",4894
"2013-10-02",4894
"2013-10-04",4869
"2013-10-07",4854
"2013-10-08",4864
"2013-10-10",4859
"2013-10-11",4874
"2013-10-14",4830
"2013-10-15",4844
"2013-10-16",4825
"2013-10-17",4825
"2013-10-18",4800
"2013-10-21",4805
"2013-10-22",4815
"2013-10-23",4805
"2013-10-24",4825
"2013-10-25",4830
"2013-10-28",4825
"2013-10-29",4835
"2013-10-30",4830
"2013-10-31",4820
"2013-11-01",4864
"2013-11-04",4844
"2013-11-05",4815
