"","Price"
"2013-03-11",24700
"2013-03-12",24600
"2013-03-13",25650
"2013-03-14",27000
"2013-03-15",24900
"2013-03-18",24650
"2013-03-19",24650
"2013-03-20",24650
"2013-03-21",24650
"2013-03-22",24600
"2013-03-25",24600
"2013-03-26",24600
"2013-03-27",24350
"2013-03-28",24950
"2013-03-29",24600
"2013-04-01",24600
"2013-04-02",24650
"2013-04-03",25350
"2013-04-04",24400
"2013-04-05",24500
"2013-04-08",24950
"2013-04-09",24300
"2013-04-10",24300
"2013-04-11",24950
"2013-04-12",24150
"2013-04-15",24150
"2013-04-16",24100
"2013-04-17",24500
"2013-04-18",24500
"2013-04-19",24500
"2013-04-22",24500
"2013-04-23",24550
"2013-04-24",24550
"2013-04-25",24600
"2013-04-26",25000
"2013-04-29",25000
"2013-04-30",25000
"2013-05-02",25000
"2013-05-03",25050
"2013-05-06",25050
"2013-05-07",25300
"2013-05-08",27150
"2013-05-09",28100
"2013-05-10",28500
"2013-05-13",28500
"2013-05-14",28000
"2013-05-15",27900
"2013-05-16",27500
"2013-05-20",26850
"2013-05-21",27200
"2013-05-22",28400
"2013-05-23",28700
"2013-05-24",29350
"2013-05-27",29300
"2013-05-28",29200
"2013-05-29",28900
"2013-05-30",28900
"2013-05-31",28800
"2013-06-03",28500
"2013-06-04",28500
"2013-06-05",29150
"2013-06-07",29150
"2013-06-10",29200
"2013-06-11",29250
"2013-06-12",29300
"2013-06-13",29550
"2013-06-14",29400
"2013-06-17",30400
"2013-06-18",31450
"2013-06-19",30650
"2013-06-20",30050
"2013-06-21",29500
"2013-06-24",29350
"2013-06-25",29150
"2013-06-26",29400
"2013-06-27",29900
"2013-06-28",29600
"2013-07-01",29600
"2013-07-02",29600
"2013-07-03",29600
"2013-07-04",29600
"2013-07-05",29500
"2013-07-08",29000
"2013-07-09",29000
"2013-07-10",29000
"2013-07-11",29250
"2013-07-12",29500
"2013-07-15",29900
"2013-07-16",29500
"2013-07-17",29600
"2013-07-18",29300
"2013-07-19",29400
"2013-07-22",29400
"2013-07-23",28500
"2013-07-24",29500
"2013-07-25",29500
"2013-07-26",29500
"2013-07-29",29500
"2013-07-30",29500
"2013-07-31",29500
"2013-08-01",29500
"2013-08-02",28650
"2013-08-05",29350
"2013-08-06",30300
"2013-08-07",30300
"2013-08-08",30300
"2013-08-09",30300
"2013-08-12",30300
"2013-08-13",28800
"2013-08-14",30200
"2013-08-16",31500
"2013-08-19",31600
"2013-08-20",29750
"2013-08-21",30500
"2013-08-22",30150
"2013-08-23",30150
"2013-08-26",30150
"2013-08-27",30150
"2013-08-28",30150
"2013-08-29",30150
"2013-08-30",30150
"2013-09-02",30150
"2013-09-03",30000
"2013-09-04",30000
"2013-09-05",30000
"2013-09-06",29950
"2013-09-09",29950
"2013-09-10",29350
"2013-09-11",29500
"2013-09-12",30300
"2013-09-13",30300
"2013-09-16",30300
"2013-09-17",30300
"2013-09-23",30300
"2013-09-24",30300
"2013-09-25",30300
"2013-09-26",30300
"2013-09-27",30300
"2013-09-30",31000
"2013-10-01",31300
"2013-10-02",31300
"2013-10-04",31300
"2013-10-07",31300
"2013-10-08",31300
"2013-10-10",31000
"2013-10-11",31000
"2013-10-14",31000
"2013-10-15",30300
"2013-10-16",30300
"2013-10-17",29600
"2013-10-18",29600
"2013-10-21",29400
"2013-10-22",28800
"2013-10-23",28850
"2013-10-24",28850
"2013-10-25",28850
"2013-10-28",28600
"2013-10-29",29000
"2013-10-30",29050
"2013-10-31",29050
"2013-11-01",28900
"2013-11-04",28050
"2013-11-05",28050
"2013-11-06",28000
"2013-11-07",28000
"2013-11-08",27550
"2013-11-11",27550
"2013-11-12",27600
"2013-11-13",27750
"2013-11-14",27800
"2013-11-15",27800
"2013-11-18",27800
"2013-11-19",27800
"2013-11-20",27900
"2013-11-21",27500
"2013-11-22",27800
"2013-11-25",27800
"2013-11-26",27800
"2013-11-27",27800
"2013-11-28",27500
"2013-11-29",28450
"2013-12-02",28500
"2013-12-03",28000
"2013-12-04",28800
"2013-12-05",28900
"2013-12-06",28950
"2013-12-09",29000
"2013-12-10",29000
"2013-12-11",29000
"2013-12-12",29050
"2013-12-13",29050
"2013-12-16",29050
"2013-12-17",29050
"2013-12-18",29050
"2013-12-19",29000
"2013-12-20",29000
"2013-12-23",28050
"2013-12-24",28050
"2013-12-26",28050
"2013-12-27",28050
"2013-12-30",28050
"2014-01-02",27500
"2014-01-03",27500
"2014-01-06",27650
"2014-01-07",27650
"2014-01-08",27600
"2014-01-09",27600
"2014-01-10",27600
"2014-01-13",27700
"2014-01-14",28000
"2014-01-15",28000
"2014-01-16",28050
"2014-01-17",28050
"2014-01-20",28050
"2014-01-21",28350
"2014-01-22",27650
"2014-01-23",27650
"2014-01-24",27650
"2014-01-27",27750
"2014-01-28",27750
"2014-01-29",27750
"2014-02-03",27750
"2014-02-04",27750
"2014-02-05",27750
"2014-02-06",27750
"2014-02-07",27700
"2014-02-10",27700
"2014-02-11",29800
"2014-02-12",29800
"2014-02-13",27700
"2014-02-14",27750
"2014-02-17",27650
"2014-02-18",27700
"2014-02-19",28100
"2014-02-20",28300
"2014-02-21",29300
"2014-02-24",29000
"2014-02-25",31750
"2014-02-26",30300
"2014-02-27",29850
"2014-02-28",29200
"2014-03-03",29500
"2014-03-04",29150
"2014-03-05",28850
"2014-03-06",28900
"2014-03-07",29250
"2014-03-10",29000
"2014-03-11",29000
"2014-03-12",28900
"2014-03-13",28500
"2014-03-14",28300
"2014-03-17",27950
"2014-03-18",27950
"2014-03-19",28200
"2014-03-20",28500
"2014-03-21",28900
"2014-03-24",28850
"2014-03-25",30000
"2014-03-26",30100
"2014-03-27",28500
"2014-03-28",29300
"2014-03-31",29250
"2014-04-01",29250
"2014-04-02",28700
"2014-04-03",28700
"2014-04-04",28800
"2014-04-07",29100
"2014-04-08",29000
"2014-04-09",28550
"2014-04-10",28200
"2014-04-11",29150
"2014-04-14",28600
"2014-04-15",28850
"2014-04-16",29300
"2014-04-17",29550
"2014-04-18",30300
"2014-04-21",29700
"2014-04-22",30000
"2014-04-23",30750
"2014-04-24",30000
"2014-04-25",29900
"2014-04-28",30050
"2014-04-29",30600
"2014-04-30",30300
"2014-05-02",30300
"2014-05-07",29400
"2014-05-08",30250
"2014-05-09",29500
"2014-05-12",29500
"2014-05-13",30900
"2014-05-14",29000
"2014-05-15",29300
"2014-05-16",29400
"2014-05-19",28350
"2014-05-20",28500
"2014-05-21",29200
"2014-05-22",28100
"2014-05-23",28250
"2014-05-26",28500
"2014-05-27",27450
"2014-05-28",28100
"2014-05-29",27100
"2014-05-30",27100
"2014-06-02",27100
"2014-06-03",26100
"2014-06-05",26950
"2014-06-09",26450
"2014-06-10",27550
"2014-06-11",27400
"2014-06-12",27400
"2014-06-13",27500
"2014-06-16",27250
"2014-06-17",27050
"2014-06-18",27050
"2014-06-19",27250
"2014-06-20",27100
"2014-06-23",27450
"2014-06-24",27850
"2014-06-25",27150
"2014-06-26",26950
"2014-06-27",27500
"2014-06-30",27100
"2014-07-01",27050
"2014-07-02",27050
"2014-07-03",27850
"2014-07-04",27850
"2014-07-07",27150
"2014-07-08",27200
"2014-07-09",26800
"2014-07-10",27550
"2014-07-11",27900
"2014-07-14",27700
"2014-07-15",28550
"2014-07-16",28600
"2014-07-17",29750
"2014-07-18",30650
"2014-07-21",29700
"2014-07-22",30700
"2014-07-23",31000
"2014-07-24",30900
"2014-07-25",29200
"2014-07-28",29350
"2014-07-29",28100
"2014-07-30",28800
"2014-07-31",28000
"2014-08-01",29300
"2014-08-04",33650
"2014-08-05",38650
"2014-08-06",44400
"2014-08-07",44800
"2014-08-08",46000
"2014-08-11",48800
"2014-08-12",48800
"2014-08-13",48100
"2014-08-14",48700
"2014-08-18",56000
"2014-08-19",55900
"2014-08-20",47600
"2014-08-21",46000
"2014-08-22",47750
"2014-08-25",46800
"2014-08-26",44700
"2014-08-27",43950
"2014-08-28",50500
"2014-08-29",54500
"2014-09-01",54800
"2014-09-02",52300
"2014-09-03",51400
"2014-09-04",47600
"2014-09-05",48250
"2014-09-11",47100
"2014-09-12",47700
"2014-09-15",46500
"2014-09-16",46800
"2014-09-17",46500
"2014-09-18",45900
"2014-09-19",46000
"2014-09-22",45700
"2014-09-23",44200
"2014-09-24",45450
"2014-09-25",44450
"2014-09-26",41900
"2014-09-29",39750
"2014-09-30",39750
"2014-10-01",38300
"2014-10-02",38400
"2014-10-06",38200
"2014-10-07",43900
"2014-10-08",43900
"2014-10-10",44350
"2014-10-13",41800
"2014-10-14",39450
"2014-10-15",38900
"2014-10-16",42000
"2014-10-17",39650
"2014-10-20",40050
"2014-10-21",43000
"2014-10-22",42450
"2014-10-23",39450
"2014-10-24",39500
"2014-10-27",39250
"2014-10-28",39100
"2014-10-29",38100
"2014-10-30",37600
"2014-10-31",37550
"2014-11-03",37000
"2014-11-04",36900
"2014-11-05",36300
"2014-11-06",34550
