"","Price"
"2015-01-14",6427
"2015-01-15",6401
"2015-01-16",6348
"2015-01-19",6305
"2015-01-20",6322
"2015-01-21",6322
"2015-01-22",6287
"2015-01-23",6244
"2015-01-26",6235
"2015-01-27",6305
"2015-01-28",6313
"2015-01-29",6348
"2015-01-30",6313
"2015-02-02",6270
"2015-02-03",6427
"2015-02-04",6453
"2015-02-05",6759
"2015-02-06",6846
"2015-02-09",6750
"2015-02-10",6811
"2015-02-11",6785
"2015-02-12",6759
"2015-02-13",6759
"2015-02-16",6855
"2015-02-17",7195
"2015-02-23",7274
"2015-02-24",7204
"2015-02-25",7222
"2015-02-26",7283
"2015-02-27",7231
"2015-03-02",7240
"2015-03-03",7204
"2015-03-04",7161
"2015-03-05",7170
"2015-03-06",7186
"2015-03-09",7055
"2015-03-10",7030
"2015-03-11",6942
"2015-03-12",6986
"2015-03-13",7073
"2015-03-16",7265
"2015-03-17",7213
"2015-03-18",7231
"2015-03-19",7256
"2015-03-20",7265
"2015-03-23",7256
"2015-03-24",7247
"2015-03-25",7292
"2015-03-26",7301
"2015-03-27",7579
"2015-03-30",7763
"2015-03-31",7772
"2015-04-01",7842
"2015-04-02",7929
"2015-04-03",7990
"2015-04-06",8034
"2015-04-07",7946
"2015-04-08",7798
"2015-04-09",7850
"2015-04-10",7842
"2015-04-13",7816
"2015-04-14",7685
"2015-04-15",7658
"2015-04-16",7676
"2015-04-17",7685
"2015-04-20",7868
"2015-04-21",8016
"2015-04-22",8165
"2015-04-23",8034
"2015-04-24",7859
"2015-04-27",7719
"2015-04-28",7554
"2015-04-29",7466
"2015-04-30",7780
"2015-05-04",8104
"2015-05-06",7868
"2015-05-07",7903
"2015-05-08",7946
"2015-05-11",7946
"2015-05-12",7903
"2015-05-13",7990
"2015-05-14",8199
"2015-05-15",8226
"2015-05-18",7964
"2015-05-19",7973
"2015-05-20",7929
"2015-05-21",7859
"2015-05-22",7833
"2015-05-26",7649
"2015-05-27",7466
"2015-05-28",7597
"2015-05-29",7588
"2015-06-01",7432
"2015-06-02",7509
"2015-06-03",7423
"2015-06-04",7378
"2015-06-05",7335
"2015-06-08",7509
"2015-06-09",7475
"2015-06-10",7396
"2015-06-11",7423
"2015-06-12",7370
"2015-06-15",7116
"2015-06-16",7152
"2015-06-17",6977
"2015-06-18",7125
"2015-06-19",7003
"2015-06-22",6986
"2015-06-23",6986
"2015-06-24",7283
"2015-06-25",7475
"2015-06-26",7423
"2015-06-29",7362
"2015-06-30",7283
"2015-07-01",7195
"2015-07-02",7405
"2015-07-03",7685
"2015-07-06",7667
"2015-07-07",7597
"2015-07-08",7423
"2015-07-09",7432
"2015-07-10",7676
"2015-07-13",7685
"2015-07-14",7693
"2015-07-15",7658
"2015-07-16",7562
"2015-07-17",7335
"2015-07-20",7317
"2015-07-21",7274
"2015-07-22",7265
"2015-07-23",7170
"2015-07-24",7039
"2015-07-27",7003
"2015-07-28",6986
"2015-07-29",7055
"2015-07-30",6890
"2015-07-31",6933
"2015-08-03",6802
"2015-08-04",6759
"2015-08-05",6802
"2015-08-06",6802
"2015-08-07",6768
"2015-08-10",6680
"2015-08-11",6628
"2015-08-12",6453
"2015-08-13",6479
"2015-08-17",6383
"2015-08-18",6130
"2015-08-19",6051
"2015-08-20",5850
"2015-08-21",5825
"2015-08-24",5588
"2015-08-25",5825
"2015-08-26",5868
"2015-08-27",5895
"2015-08-28",6130
"2015-08-31",6026
"2015-09-01",5990
"2015-09-02",5990
"2015-09-03",5990
"2015-09-04",5929
"2015-09-07",5938
"2015-09-08",5685
"2015-09-09",5764
"2015-09-10",5816
"2015-09-11",5807
"2015-09-14",5789
"2015-09-15",5772
"2015-09-16",5789
"2015-09-17",5764
"2015-09-18",5755
"2015-09-21",5728
"2015-09-22",5746
"2015-09-23",5710
"2015-09-24",5737
"2015-09-25",5772
"2015-09-30",5842
"2015-10-01",5981
"2015-10-02",5981
"2015-10-05",6026
"2015-10-06",6026
"2015-10-07",5973
"2015-10-08",5973
"2015-10-12",5886
"2015-10-13",5842
"2015-10-14",5816
"2015-10-15",5825
"2015-10-16",5965
"2015-10-19",5947
"2015-10-20",5929
"2015-10-21",5938
"2015-10-22",5956
"2015-10-23",5938
"2015-10-26",6060
"2015-10-27",6034
"2015-10-28",6026
"2015-10-29",6008
"2015-10-30",5973
"2015-11-02",5920
"2015-11-03",5938
"2015-11-04",5973
"2015-11-05",5911
"2015-11-06",5850
"2015-11-09",5667
"2015-11-10",5642
"2015-11-11",5615
"2015-11-12",5545
"2015-11-13",5545
"2015-11-16",5493
"2015-11-17",5493
"2015-11-18",5327
"2015-11-19",5344
"2015-11-20",5344
"2015-11-23",5344
"2015-11-24",5353
"2015-11-25",5362
"2015-11-26",5371
"2015-11-27",5396
"2015-11-30",5344
"2015-12-01",5457
"2015-12-02",5423
"2015-12-03",5414
"2015-12-04",5414
"2015-12-07",5449
"2015-12-08",5405
"2015-12-09",5362
"2015-12-10",5335
"2015-12-11",5344
"2015-12-14",5170
"2015-12-15",5240
"2015-12-16",5292
"2015-12-17",5371
"2015-12-18",5405
"2015-12-21",5362
"2015-12-22",5362
"2015-12-23",5362
"2015-12-24",5327
"2015-12-28",5362
"2015-12-29",5495
"2015-12-30",5513
"2016-01-04",5486
"2016-01-05",5477
"2016-01-06",5477
"2016-01-07",5433
"2016-01-08",5353
"2016-01-11",5380
"2016-01-12",5371
"2016-01-13",5362
"2016-01-14",5362
"2016-01-15",5353
"2016-01-18",5335
"2016-01-19",5335
"2016-01-20",5335
"2016-01-21",5362
"2016-01-22",5299
"2016-01-25",5335
"2016-01-26",5344
"2016-01-27",5353
"2016-01-28",5246
"2016-01-29",5344
"2016-02-01",5327
"2016-02-02",5327
"2016-02-03",5255
"2016-02-04",5327
"2016-02-05",5362
"2016-02-11",5344
"2016-02-12",5309
"2016-02-15",5335
"2016-02-16",5335
"2016-02-17",5344
"2016-02-18",5335
"2016-02-19",5362
"2016-02-22",5344
"2016-02-23",5371
"2016-02-24",5415
"2016-02-25",5468
"2016-02-26",5468
"2016-02-29",5477
"2016-03-02",5566
"2016-03-03",5566
"2016-03-04",5566
"2016-03-07",5583
"2016-03-08",5575
"2016-03-09",5646
"2016-03-10",5566
"2016-03-11",5566
"2016-03-14",5566
"2016-03-15",5583
"2016-03-16",5575
"2016-03-17",5548
"2016-03-18",5521
"2016-03-21",5521
"2016-03-22",5513
"2016-03-23",5575
"2016-03-24",5504
"2016-03-25",5504
"2016-03-28",5504
"2016-03-29",5583
"2016-03-30",5539
"2016-03-31",5592
"2016-04-01",5530
"2016-04-04",5557
"2016-04-05",5619
"2016-04-06",5592
"2016-04-07",5699
"2016-04-08",5681
"2016-04-11",5663
"2016-04-12",5539
"2016-04-14",5530
"2016-04-15",5530
"2016-04-18",5530
"2016-04-19",5513
"2016-04-20",5628
"2016-04-21",5619
"2016-04-22",5575
"2016-04-25",5592
"2016-04-26",5592
"2016-04-27",5575
"2016-04-28",5610
"2016-04-29",5619
"2016-05-02",5592
"2016-05-03",5592
"2016-05-04",5592
"2016-05-09",5539
"2016-05-10",5610
"2016-05-11",5619
"2016-05-12",5566
"2016-05-13",5548
"2016-05-16",5557
"2016-05-17",5459
"2016-05-18",5415
"2016-05-19",5451
"2016-05-20",5477
"2016-05-23",5486
"2016-05-24",5495
"2016-05-25",5495
"2016-05-26",5495
"2016-05-27",5486
"2016-05-30",5468
"2016-05-31",5539
"2016-06-01",5601
"2016-06-02",5592
"2016-06-03",5583
"2016-06-07",5548
"2016-06-08",5539
"2016-06-09",5548
"2016-06-10",5557
"2016-06-13",5530
"2016-06-14",5513
"2016-06-15",5548
"2016-06-16",5513
"2016-06-17",5495
"2016-06-20",5504
"2016-06-21",5513
"2016-06-22",5513
"2016-06-23",5442
"2016-06-24",5353
"2016-06-27",5318
"2016-06-28",5362
"2016-06-29",5353
"2016-06-30",5362
"2016-07-01",5433
"2016-07-04",5397
"2016-07-05",5371
"2016-07-06",5318
"2016-07-07",5371
"2016-07-08",5371
"2016-07-11",5362
"2016-07-12",5344
"2016-07-13",5327
"2016-07-14",5327
"2016-07-15",5318
"2016-07-18",5327
"2016-07-19",5362
"2016-07-20",5353
"2016-07-21",5335
"2016-07-22",5344
"2016-07-25",5344
"2016-07-26",5327
"2016-07-27",5327
"2016-07-28",5389
"2016-07-29",5344
"2016-08-01",5362
"2016-08-02",5344
"2016-08-03",5327
"2016-08-04",5327
"2016-08-05",5318
"2016-08-08",5309
"2016-08-09",5327
"2016-08-10",5335
"2016-08-11",5353
"2016-08-12",5362
"2016-08-16",5335
"2016-08-17",5344
"2016-08-18",5389
"2016-08-19",5371
"2016-08-22",5389
"2016-08-23",5433
"2016-08-24",5442
"2016-08-25",5397
"2016-08-26",5406
"2016-08-29",5380
"2016-08-30",5389
"2016-08-31",5380
"2016-09-01",5380
"2016-09-02",5380
"2016-09-05",5362
"2016-09-06",5371
"2016-09-07",5371
"2016-09-08",5327
"2016-09-09",5318
"2016-09-12",5272
"2016-09-13",5264
"2016-09-19",5246
"2016-09-20",5264
"2016-09-21",5264
"2016-09-22",5318
"2016-09-23",5353
"2016-09-26",5371
"2016-09-27",5371
"2016-09-28",5380
"2016-09-29",5371
"2016-09-30",5380
"2016-10-04",5406
"2016-10-05",5406
"2016-10-06",5397
"2016-10-07",5380
"2016-10-10",5389
"2016-10-11",5380
"2016-10-12",5397
"2016-10-13",5380
"2016-10-14",5380
"2016-10-17",5397
"2016-10-18",5406
"2016-10-19",5397
"2016-10-20",5389
"2016-10-21",5362
"2016-10-24",5415
"2016-10-25",5406
"2016-10-26",5353
"2016-10-27",5406
"2016-10-28",5406
"2016-10-31",5389
"2016-11-01",5406
"2016-11-02",5327
"2016-11-03",5362
"2016-11-04",5389
"2016-11-07",5406
"2016-11-08",5380
"2016-11-09",5327
"2016-11-10",5380
"2016-11-11",5389
"2016-11-14",5362
"2016-11-15",5353
"2016-11-16",5362
"2016-11-17",5389
"2016-11-18",5327
"2016-11-21",5335
"2016-11-22",5362
"2016-11-23",5353
"2016-11-24",5318
"2016-11-25",5327
"2016-11-28",5309
"2016-11-29",5318
"2016-11-30",5282
"2016-12-01",5309
"2016-12-02",5264
"2016-12-05",5246
"2016-12-06",5309
"2016-12-07",5291
"2016-12-08",5282
"2016-12-09",5291
"2016-12-12",5299
"2016-12-13",5318
"2016-12-14",5309
"2016-12-15",5318
"2016-12-16",5327
"2016-12-19",5309
"2016-12-20",5309
"2016-12-21",5318
"2016-12-22",5318
"2016-12-23",5327
"2016-12-26",5327
"2016-12-27",5344
"2016-12-28",5407
"2016-12-29",5407
"2017-01-02",5398
"2017-01-03",5398
"2017-01-04",5398
"2017-01-05",5434
"2017-01-06",5398
"2017-01-09",5362
"2017-01-10",5380
"2017-01-11",5380
"2017-01-12",5407
"2017-01-13",5380
"2017-01-16",5371
"2017-01-17",5353
"2017-01-18",5380
"2017-01-19",5380
"2017-01-20",5390
"2017-01-23",5362
"2017-01-24",5344
"2017-01-25",5353
"2017-01-26",5371
"2017-01-31",5371
"2017-02-01",5371
"2017-02-02",5362
"2017-02-03",5371
"2017-02-06",5362
"2017-02-07",5371
"2017-02-08",5344
"2017-02-09",5362
"2017-02-10",5362
"2017-02-13",5362
"2017-02-14",5353
"2017-02-15",5335
"2017-02-16",5335
"2017-02-17",5335
"2017-02-20",5344
"2017-02-21",5326
"2017-02-22",5353
"2017-02-23",5353
"2017-02-24",5362
"2017-02-27",5416
"2017-02-28",5398
"2017-03-02",5362
"2017-03-03",5371
"2017-03-06",5371
"2017-03-07",5390
"2017-03-08",5353
"2017-03-09",5380
"2017-03-10",5380
"2017-03-13",5362
"2017-03-14",5326
"2017-03-15",5299
"2017-03-16",5290
"2017-03-17",5290
"2017-03-20",5290
"2017-03-21",5299
"2017-03-22",5299
"2017-03-23",5299
"2017-03-24",5254
"2017-03-27",5317
"2017-03-28",5335
"2017-03-29",5308
"2017-03-30",5335
"2017-03-31",5326
"2017-04-03",5308
"2017-04-04",5308
"2017-04-05",5308
"2017-04-06",5326
"2017-04-07",5326
"2017-04-10",5263
"2017-04-11",5263
"2017-04-12",5200
"2017-04-13",5217
"2017-04-14",5208
"2017-04-17",5227
"2017-04-18",5236
"2017-04-19",5217
"2017-04-20",5227
"2017-04-21",5227
"2017-04-24",5191
"2017-04-25",5191
"2017-04-26",5163
"2017-04-27",5182
"2017-04-28",5163
"2017-05-02",5163
"2017-05-04",5208
"2017-05-08",5245
"2017-05-10",5245
"2017-05-11",5191
"2017-05-12",5227
"2017-05-15",5227
"2017-05-16",5245
"2017-05-17",5254
"2017-05-18",5263
"2017-05-19",5263
"2017-05-22",5263
"2017-05-23",5263
"2017-05-24",5245
"2017-05-25",5263
"2017-05-26",5263
"2017-05-29",5271
"2017-05-30",5317
"2017-05-31",5308
"2017-06-01",5317
"2017-06-02",5380
"2017-06-05",5425
"2017-06-07",5552
"2017-06-08",5498
"2017-06-09",5606
"2017-06-12",5561
"2017-06-13",5516
"2017-06-14",5533
"2017-06-15",5488
"2017-06-16",5479
"2017-06-19",5461
"2017-06-20",5488
"2017-06-21",5470
"2017-06-22",5479
"2017-06-23",5488
"2017-06-26",5407
"2017-06-27",5479
"2017-06-28",5444
"2017-06-29",5398
"2017-06-30",5425
"2017-07-03",5416
"2017-07-04",5416
"2017-07-05",5407
"2017-07-06",5371
"2017-07-07",5407
"2017-07-10",5380
"2017-07-11",5398
"2017-07-12",5390
"2017-07-13",5362
"2017-07-14",5344
"2017-07-17",5326
"2017-07-18",5344
"2017-07-19",5326
"2017-07-20",5398
"2017-07-21",5353
"2017-07-24",5362
"2017-07-25",5344
"2017-07-26",5245
"2017-07-27",5263
"2017-07-28",5245
"2017-07-31",5208
"2017-08-01",5254
"2017-08-02",5200
"2017-08-03",5227
"2017-08-04",5227
"2017-08-07",5200
"2017-08-08",5227
"2017-08-09",5227
"2017-08-10",5208
"2017-08-11",5163
"2017-08-14",5173
"2017-08-16",5236
"2017-08-17",5236
"2017-08-18",5163
"2017-08-21",5217
"2017-08-22",5263
"2017-08-23",5326
"2017-08-24",5326
"2017-08-25",5245
"2017-08-28",5407
"2017-08-29",5254
"2017-08-30",5263
"2017-08-31",5271
"2017-09-01",5245
"2017-09-04",5217
"2017-09-05",5208
"2017-09-06",5245
"2017-09-07",5245
"2017-09-08",5254
"2017-09-11",5263
"2017-09-12",5263
"2017-09-13",5236
"2017-09-14",5163
"2017-09-15",5236
"2017-09-18",5254
"2017-09-19",5191
"2017-09-20",5191
"2017-09-21",5182
"2017-09-22",5173
"2017-09-25",5163
"2017-09-26",5136
"2017-09-27",5163
"2017-09-28",5100
"2017-09-29",5145
"2017-10-10",5136
"2017-10-11",5136
"2017-10-12",5109
"2017-10-13",5136
"2017-10-16",5091
"2017-10-17",5082
"2017-10-18",5037
"2017-10-19",5091
"2017-10-20",5065
"2017-10-23",5028
"2017-10-24",5046
"2017-10-25",5028
"2017-10-26",5037
"2017-10-27",5037
"2017-10-30",5009
"2017-10-31",5019
"2017-11-01",4974
"2017-11-02",5028
"2017-11-03",5009
"2017-11-06",5028
"2017-11-07",5019
"2017-11-08",4955
"2017-11-09",4946
"2017-11-10",4901
"2017-11-13",4911
"2017-11-14",4938
"2017-11-15",4911
"2017-11-16",4920
"2017-11-17",4901
"2017-11-20",4911
"2017-11-21",4911
"2017-11-22",4901
"2017-11-23",4892
"2017-11-24",4883
"2017-11-27",4883
"2017-11-28",4875
"2017-11-29",4883
"2017-11-30",4866
"2017-12-01",4892
"2017-12-04",4866
"2017-12-05",4883
"2017-12-06",4883
"2017-12-07",4883
"2017-12-08",4866
"2017-12-11",4866
"2017-12-12",4866
"2017-12-13",4847
"2017-12-14",4866
"2017-12-15",4847
"2017-12-18",4866
"2017-12-19",4857
"2017-12-20",4857
"2017-12-21",4829
"2017-12-22",4875
"2017-12-26",4938
"2017-12-27",4929
"2017-12-28",4929
"2018-01-02",4929
"2018-01-03",4929
"2018-01-04",4946
"2018-01-05",4956
"2018-01-08",4929
"2018-01-09",4929
"2018-01-10",4929
"2018-01-11",4946
"2018-01-12",4910
"2018-01-15",4910
"2018-01-16",4938
"2018-01-17",4910
"2018-01-18",4901
"2018-01-19",4919
"2018-01-22",4901
"2018-01-23",4855
"2018-01-24",4956
"2018-01-25",5222
"2018-01-26",5149
"2018-01-29",4956
"2018-01-30",4919
"2018-01-31",4910
"2018-02-01",4974
"2018-02-02",4910
"2018-02-05",4800
"2018-02-06",4810
"2018-02-07",4810
"2018-02-08",4810
"2018-02-09",4782
"2018-02-12",4745
"2018-02-13",4763
"2018-02-14",4791
"2018-02-19",4772
"2018-02-20",4772
"2018-02-21",4818
"2018-02-22",4800
"2018-02-23",4782
"2018-02-26",4791
"2018-02-27",4754
"2018-02-28",4782
"2018-03-02",4782
"2018-03-05",4772
"2018-03-06",4763
"2018-03-07",4763
"2018-03-08",4754
"2018-03-09",4754
"2018-03-12",4772
"2018-03-13",4754
"2018-03-14",4708
"2018-03-15",4717
"2018-03-16",4727
"2018-03-19",4717
"2018-03-20",4699
"2018-03-21",4699
"2018-03-22",4708
"2018-03-23",4699
"2018-03-26",4626
"2018-03-27",4626
"2018-03-28",4617
"2018-03-29",4617
"2018-03-30",4634
"2018-04-02",4617
"2018-04-03",4626
"2018-04-04",4626
"2018-04-05",4617
"2018-04-06",4617
"2018-04-09",4589
"2018-04-10",4607
"2018-04-11",4598
"2018-04-12",4607
"2018-04-13",4598
"2018-04-16",4607
"2018-04-17",4598
"2018-04-18",4607
"2018-04-19",4598
"2018-04-20",4589
"2018-04-23",4653
"2018-04-24",4717
"2018-04-25",4708
"2018-04-26",4717
"2018-04-27",4791
"2018-04-30",4791
"2018-05-02",4846
"2018-05-03",4855
"2018-05-04",4919
"2018-05-08",4910
"2018-05-09",4892
"2018-05-10",4882
