"","Price"
"2013-03-11",8380
"2013-03-12",8340
"2013-03-13",8310
"2013-03-14",8380
"2013-03-15",8900
"2013-03-18",8940
"2013-03-19",8990
"2013-03-20",8900
"2013-03-21",8900
"2013-03-22",9000
"2013-03-25",9200
"2013-03-26",9210
"2013-03-27",9270
"2013-03-28",9070
"2013-03-29",9100
"2013-04-01",9070
"2013-04-02",8900
"2013-04-03",8730
"2013-04-04",8700
"2013-04-05",8730
"2013-04-08",8700
"2013-04-09",8690
"2013-04-10",8650
"2013-04-11",8720
"2013-04-12",8690
"2013-04-15",8870
"2013-04-16",8790
"2013-04-17",8790
"2013-04-18",8730
"2013-04-19",8700
"2013-04-22",8630
"2013-04-23",8540
"2013-04-24",8490
"2013-04-25",8620
"2013-04-26",8690
"2013-04-29",8660
"2013-04-30",8770
"2013-05-02",8780
"2013-05-03",8740
"2013-05-06",8730
"2013-05-07",8840
"2013-05-08",9450
"2013-05-09",9640
"2013-05-10",9980
"2013-05-13",9770
"2013-05-14",9890
"2013-05-15",9510
"2013-05-16",9630
"2013-05-20",9650
"2013-05-21",9500
"2013-05-22",9430
"2013-05-23",9240
"2013-05-24",9320
"2013-05-27",9280
"2013-05-28",9330
"2013-05-29",9240
"2013-05-30",9300
"2013-05-31",9390
"2013-06-03",9750
"2013-06-04",9790
"2013-06-05",9700
"2013-06-07",9680
"2013-06-10",9670
"2013-06-11",9640
"2013-06-12",9560
"2013-06-13",9540
"2013-06-14",9600
"2013-06-17",9600
"2013-06-18",9790
"2013-06-19",9780
"2013-06-20",9780
"2013-06-21",9660
"2013-06-24",9650
"2013-06-25",9440
"2013-06-26",9420
"2013-06-27",9280
"2013-06-28",9300
"2013-07-01",9340
"2013-07-02",9450
"2013-07-03",9270
"2013-07-04",9360
"2013-07-05",9300
"2013-07-08",9100
"2013-07-09",8990
"2013-07-10",8900
"2013-07-11",9070
"2013-07-12",8980
"2013-07-15",8800
"2013-07-16",8550
"2013-07-17",9060
"2013-07-18",9080
"2013-07-19",8970
"2013-07-22",9000
"2013-07-23",8950
"2013-07-24",8860
"2013-07-25",8890
"2013-07-26",8830
"2013-07-29",8770
"2013-07-30",8770
"2013-07-31",8760
"2013-08-01",8790
"2013-08-02",8750
"2013-08-05",8840
"2013-08-06",8900
"2013-08-07",8830
"2013-08-08",8840
"2013-08-09",8570
"2013-08-12",8540
"2013-08-13",8720
"2013-08-14",8810
"2013-08-16",8690
"2013-08-19",9100
"2013-08-20",9060
"2013-08-21",8990
"2013-08-22",8700
"2013-08-23",8890
"2013-08-26",8960
"2013-08-27",9030
"2013-08-28",8750
"2013-08-29",8920
"2013-08-30",8940
"2013-09-02",8940
"2013-09-03",8780
"2013-09-04",8840
"2013-09-05",8790
"2013-09-06",8600
"2013-09-09",8790
"2013-09-10",8690
"2013-09-11",8560
"2013-09-12",8500
"2013-09-13",8250
"2013-09-16",8670
"2013-09-17",8970
"2013-09-23",8970
"2013-09-24",8950
"2013-09-25",8950
"2013-09-26",8940
"2013-09-27",8900
"2013-09-30",8780
"2013-10-01",8600
"2013-10-02",8850
"2013-10-04",8900
"2013-10-07",8740
"2013-10-08",8820
"2013-10-10",8900
"2013-10-11",9000
"2013-10-14",9000
"2013-10-15",9000
"2013-10-16",9000
"2013-10-17",8990
"2013-10-18",9010
"2013-10-21",8740
"2013-10-22",8890
"2013-10-23",8730
"2013-10-24",8870
"2013-10-25",8780
"2013-10-28",8850
"2013-10-29",8910
"2013-10-30",8840
"2013-10-31",8970
"2013-11-01",9000
"2013-11-04",8900
"2013-11-05",8780
"2013-11-06",9240
"2013-11-07",9240
"2013-11-08",9110
"2013-11-11",8840
"2013-11-12",8840
"2013-11-13",8900
"2013-11-14",9060
"2013-11-15",9030
"2013-11-18",9010
"2013-11-19",9040
"2013-11-20",9120
"2013-11-21",9090
"2013-11-22",9130
"2013-11-25",9090
"2013-11-26",10450
"2013-11-27",10400
"2013-11-28",10100
"2013-11-29",9850
"2013-12-02",9980
"2013-12-03",10000
"2013-12-04",9750
"2013-12-05",9750
"2013-12-06",9740
"2013-12-09",9760
"2013-12-10",9830
"2013-12-11",9880
"2013-12-12",9880
"2013-12-13",9900
"2013-12-16",9920
"2013-12-17",9650
"2013-12-18",9640
"2013-12-19",9660
"2013-12-20",9600
"2013-12-23",9440
"2013-12-24",9250
"2013-12-26",9100
"2013-12-27",8750
"2013-12-30",8780
"2014-01-02",8690
"2014-01-03",8420
"2014-01-06",8510
"2014-01-07",8400
"2014-01-08",8400
"2014-01-09",8500
"2014-01-10",8330
"2014-01-13",8270
"2014-01-14",8270
"2014-01-15",8160
"2014-01-16",8250
"2014-01-17",8350
"2014-01-20",8350
"2014-01-21",8200
"2014-01-22",8200
"2014-01-23",8200
"2014-01-24",8190
"2014-01-27",8060
"2014-01-28",8110
"2014-01-29",8210
"2014-02-03",8200
"2014-02-04",8140
"2014-02-05",8030
"2014-02-06",8120
"2014-02-07",8200
"2014-02-10",8190
"2014-02-11",8210
"2014-02-12",8250
"2014-02-13",8270
"2014-02-14",8280
"2014-02-17",8230
"2014-02-18",8200
"2014-02-19",8030
"2014-02-20",8180
"2014-02-21",8200
"2014-02-24",8040
"2014-02-25",8180
"2014-02-26",8070
"2014-02-27",8130
"2014-02-28",8120
"2014-03-03",8030
"2014-03-04",8090
"2014-03-05",8040
"2014-03-06",8090
"2014-03-07",8130
"2014-03-10",7980
"2014-03-11",7850
"2014-03-12",7930
"2014-03-13",7990
"2014-03-14",7930
"2014-03-17",7940
"2014-03-18",7930
"2014-03-19",7860
"2014-03-20",7700
"2014-03-21",7900
"2014-03-24",7680
"2014-03-25",7900
"2014-03-26",7930
"2014-03-27",7910
"2014-03-28",7830
"2014-03-31",7870
"2014-04-01",7830
"2014-04-02",7790
"2014-04-03",7850
"2014-04-04",8220
"2014-04-07",8530
"2014-04-08",8340
"2014-04-09",8150
"2014-04-10",8290
"2014-04-11",8180
"2014-04-14",8170
"2014-04-15",8170
"2014-04-16",8230
"2014-04-17",8200
"2014-04-18",8310
"2014-04-21",8380
"2014-04-22",8500
"2014-04-23",8500
"2014-04-24",8250
"2014-04-25",8310
"2014-04-28",8410
"2014-04-29",8430
"2014-04-30",8410
"2014-05-02",8490
"2014-05-07",8320
"2014-05-08",8100
"2014-05-09",8030
"2014-05-12",7960
"2014-05-13",7930
"2014-05-14",8060
"2014-05-15",8050
"2014-05-16",8000
"2014-05-19",7710
"2014-05-20",7590
"2014-05-21",7590
"2014-05-22",7550
"2014-05-23",7610
"2014-05-26",7740
"2014-05-27",7750
"2014-05-28",7810
"2014-05-29",7880
"2014-05-30",7900
"2014-06-02",7780
"2014-06-03",7480
"2014-06-05",7160
"2014-06-09",7240
"2014-06-10",7270
"2014-06-11",7720
"2014-06-12",7750
"2014-06-13",7780
"2014-06-16",7500
"2014-06-17",7500
"2014-06-18",7580
"2014-06-19",7390
"2014-06-20",7480
"2014-06-23",7400
"2014-06-24",7290
"2014-06-25",7000
"2014-06-26",7040
"2014-06-27",7070
"2014-06-30",7150
"2014-07-01",7400
"2014-07-02",7300
"2014-07-03",7390
"2014-07-04",7300
"2014-07-07",7370
"2014-07-08",7390
"2014-07-09",7470
"2014-07-10",7400
"2014-07-11",7350
"2014-07-14",7380
"2014-07-15",7420
"2014-07-16",7420
"2014-07-17",7410
"2014-07-18",7340
"2014-07-21",7290
"2014-07-22",7330
"2014-07-23",7330
"2014-07-24",7330
"2014-07-25",7210
"2014-07-28",7300
"2014-07-29",7410
"2014-07-30",7430
"2014-07-31",7330
"2014-08-01",7410
"2014-08-04",7490
"2014-08-05",7460
"2014-08-06",7260
"2014-08-07",7440
"2014-08-08",7200
"2014-08-11",7370
"2014-08-12",7700
"2014-08-13",7710
"2014-08-14",8650
"2014-08-18",8380
"2014-08-19",8400
"2014-08-20",8630
"2014-08-21",8650
"2014-08-22",8670
"2014-08-25",8600
"2014-08-26",9430
"2014-08-27",9150
"2014-08-28",9070
"2014-08-29",9230
"2014-09-01",9230
"2014-09-02",9240
"2014-09-03",9440
"2014-09-04",9600
"2014-09-05",9930
"2014-09-11",9990
"2014-09-12",10450
"2014-09-15",10650
"2014-09-16",11050
"2014-09-17",11200
"2014-09-18",11000
"2014-09-19",11100
"2014-09-22",10950
"2014-09-23",11200
"2014-09-24",11200
"2014-09-25",11600
"2014-09-26",11700
"2014-09-29",11300
"2014-09-30",11000
"2014-10-01",10300
"2014-10-02",10450
"2014-10-06",10250
"2014-10-07",10700
"2014-10-08",10800
"2014-10-10",10600
"2014-10-13",10550
"2014-10-14",10500
"2014-10-15",10850
"2014-10-16",10650
"2014-10-17",10500
"2014-10-20",10800
"2014-10-21",11350
"2014-10-22",11300
"2014-10-23",11450
"2014-10-24",11450
"2014-10-27",11200
"2014-10-28",10700
"2014-10-29",10850
"2014-10-30",10950
"2014-10-31",11150
"2014-11-03",11400
"2014-11-04",12150
"2014-11-05",11700
"2014-11-06",11800
"2014-11-07",11950
"2014-11-10",12250
"2014-11-11",12000
"2014-11-12",12050
"2014-11-13",12150
"2014-11-14",12150
"2014-11-17",12300
"2014-11-18",12050
"2014-11-19",12250
"2014-11-20",12250
"2014-11-21",12600
"2014-11-24",12250
"2014-11-25",12300
"2014-11-26",12150
"2014-11-27",11900
"2014-11-28",11800
"2014-12-01",11900
"2014-12-02",12450
"2014-12-03",12800
"2014-12-04",12800
"2014-12-05",12900
"2014-12-08",12800
"2014-12-09",12600
"2014-12-10",12600
"2014-12-11",12050
"2014-12-12",11600
"2014-12-15",11500
"2014-12-16",11100
"2014-12-17",11000
"2014-12-18",10800
"2014-12-19",11300
"2014-12-22",11200
"2014-12-23",11200
"2014-12-24",11050
"2014-12-26",11050
"2014-12-29",10700
"2014-12-30",11050
"2015-01-02",11500
"2015-01-05",11350
"2015-01-06",11350
"2015-01-07",11300
"2015-01-08",11850
"2015-01-09",12450
"2015-01-12",12650
"2015-01-13",12350
"2015-01-14",12900
"2015-01-15",14350
"2015-01-16",14700
"2015-01-19",14650
"2015-01-20",15000
"2015-01-21",16200
"2015-01-22",16200
"2015-01-23",16250
"2015-01-26",16050
"2015-01-27",15700
"2015-01-28",15300
"2015-01-29",15600
"2015-01-30",15600
"2015-02-02",16000
"2015-02-03",16950
"2015-02-04",17900
"2015-02-05",18050
"2015-02-06",17750
"2015-02-09",17500
"2015-02-10",17500
"2015-02-11",17700
"2015-02-12",17700
"2015-02-13",17500
"2015-02-16",17500
"2015-02-17",17200
"2015-02-23",17400
"2015-02-24",17050
"2015-02-25",18200
"2015-02-26",18000
"2015-02-27",18300
"2015-03-02",17750
"2015-03-03",17550
"2015-03-04",17500
"2015-03-05",17500
"2015-03-06",17150
"2015-03-09",17200
"2015-03-10",17200
"2015-03-11",17300
"2015-03-12",17200
"2015-03-13",17300
"2015-03-16",17300
"2015-03-17",17100
"2015-03-18",17100
"2015-03-19",16400
"2015-03-20",17100
"2015-03-23",17700
"2015-03-24",17800
"2015-03-25",17800
"2015-03-26",17300
"2015-03-27",17100
"2015-03-30",17600
"2015-03-31",17050
"2015-04-01",17000
"2015-04-02",16750
"2015-04-03",17200
"2015-04-06",17150
"2015-04-07",16900
"2015-04-08",16700
"2015-04-09",17150
"2015-04-10",16550
"2015-04-13",16600
"2015-04-14",16600
"2015-04-15",17000
"2015-04-16",16900
"2015-04-17",17650
"2015-04-20",18450
"2015-04-21",18750
"2015-04-22",18450
"2015-04-23",18800
"2015-04-24",18350
"2015-04-27",18400
"2015-04-28",18450
"2015-04-29",18700
"2015-04-30",18800
"2015-05-04",19300
"2015-05-06",18450
"2015-05-07",18550
"2015-05-08",18700
"2015-05-11",18650
"2015-05-12",18700
"2015-05-13",18350
"2015-05-14",18400
"2015-05-15",18300
"2015-05-18",18300
"2015-05-19",17700
"2015-05-20",18400
"2015-05-21",19050
"2015-05-22",19100
"2015-05-26",18800
"2015-05-27",18100
"2015-05-28",18200
"2015-05-29",18350
"2015-06-01",17750
"2015-06-02",17350
"2015-06-03",17700
"2015-06-04",17250
"2015-06-05",17050
"2015-06-08",17200
"2015-06-09",17250
"2015-06-10",16500
"2015-06-11",16500
"2015-06-12",17000
"2015-06-15",16100
"2015-06-16",16000
"2015-06-17",16300
"2015-06-18",15400
"2015-06-19",15650
"2015-06-22",15250
"2015-06-23",15050
"2015-06-24",15200
"2015-06-25",15200
"2015-06-26",15700
"2015-06-29",16250
"2015-06-30",15600
"2015-07-01",15650
"2015-07-02",15800
"2015-07-03",15300
"2015-07-06",14550
"2015-07-07",14550
"2015-07-08",14600
"2015-07-09",14350
"2015-07-10",13900
"2015-07-13",13750
"2015-07-14",13750
"2015-07-15",13600
"2015-07-16",13650
"2015-07-17",13500
"2015-07-20",13850
"2015-07-21",13800
"2015-07-22",13400
"2015-07-23",12850
"2015-07-24",13000
"2015-07-27",12500
"2015-07-28",13400
"2015-07-29",13450
"2015-07-30",12450
"2015-07-31",12950
"2015-08-03",12300
"2015-08-04",12550
"2015-08-05",13400
"2015-08-06",13550
"2015-08-07",13500
"2015-08-10",13300
"2015-08-11",13100
"2015-08-12",13300
"2015-08-13",13500
"2015-08-17",13600
"2015-08-18",12700
"2015-08-19",12500
"2015-08-20",12500
"2015-08-21",11600
"2015-08-24",11450
"2015-08-25",12300
"2015-08-26",12950
"2015-08-27",12900
"2015-08-28",13000
"2015-08-31",13000
"2015-09-01",13000
"2015-09-02",12650
"2015-09-03",11900
"2015-09-04",11900
"2015-09-07",11850
"2015-09-08",12350
"2015-09-09",12450
"2015-09-10",12450
"2015-09-11",12600
"2015-09-14",12600
"2015-09-15",12600
"2015-09-16",12600
"2015-09-17",12750
"2015-09-18",12800
"2015-09-21",12750
"2015-09-22",12750
"2015-09-23",12400
"2015-09-24",12500
"2015-09-25",12850
"2015-09-30",12400
"2015-10-01",12600
"2015-10-02",12400
"2015-10-05",12200
"2015-10-06",12000
"2015-10-07",12350
"2015-10-08",11950
"2015-10-12",11600
"2015-10-13",11900
"2015-10-14",11900
"2015-10-15",11800
"2015-10-16",11650
"2015-10-19",11250
"2015-10-20",11400
"2015-10-21",11350
"2015-10-22",10700
"2015-10-23",13900
"2015-10-26",13600
"2015-10-27",12950
"2015-10-28",12600
"2015-10-29",12400
"2015-10-30",12250
"2015-11-02",11500
"2015-11-03",11500
"2015-11-04",11400
"2015-11-05",11150
"2015-11-06",11300
"2015-11-09",10550
"2015-11-10",10650
"2015-11-11",10500
"2015-11-12",10050
"2015-11-13",9940
"2015-11-16",9460
"2015-11-17",10350
"2015-11-18",10350
"2015-11-19",10500
"2015-11-20",10750
"2015-11-23",11400
"2015-11-24",11300
"2015-11-25",11250
"2015-11-26",11400
"2015-11-27",11200
"2015-11-30",10950
"2015-12-01",10550
"2015-12-02",10250
"2015-12-03",9990
"2015-12-04",9840
"2015-12-07",9850
"2015-12-08",9830
"2015-12-09",9900
"2015-12-10",10150
"2015-12-11",10850
"2015-12-14",11000
"2015-12-15",11350
"2015-12-16",11500
"2015-12-17",11850
"2015-12-18",12650
"2015-12-21",12500
"2015-12-22",11950
"2015-12-23",12100
"2015-12-24",12150
"2015-12-28",12500
"2015-12-29",12650
"2015-12-30",12700
"2016-01-04",12700
"2016-01-05",12700
"2016-01-06",12800
"2016-01-07",11250
"2016-01-08",11150
"2016-01-11",11050
"2016-01-12",10800
"2016-01-13",10700
"2016-01-14",10700
"2016-01-15",10900
"2016-01-18",10950
"2016-01-19",11000
"2016-01-20",10750
"2016-01-21",10600
"2016-01-22",10500
"2016-01-25",10550
"2016-01-26",10450
"2016-01-27",10950
"2016-01-28",11300
"2016-01-29",11550
"2016-02-01",11650
"2016-02-02",11700
"2016-02-03",11750
"2016-02-04",11800
"2016-02-05",12050
"2016-02-11",11950
"2016-02-12",11800
"2016-02-15",11850
"2016-02-16",11850
"2016-02-17",11400
"2016-02-18",11300
"2016-02-19",11250
"2016-02-22",10750
"2016-02-23",10450
"2016-02-24",10350
"2016-02-25",10400
"2016-02-26",10050
"2016-02-29",10200
"2016-03-02",10650
"2016-03-03",10650
"2016-03-04",10600
"2016-03-07",10500
"2016-03-08",10550
"2016-03-09",10450
"2016-03-10",10350
"2016-03-11",10250
"2016-03-14",10050
"2016-03-15",10100
"2016-03-16",10100
"2016-03-17",10050
"2016-03-18",9980
"2016-03-21",10050
"2016-03-22",10050
"2016-03-23",9900
"2016-03-24",9850
"2016-03-25",9790
"2016-03-28",9770
"2016-03-29",9740
"2016-03-30",9640
"2016-03-31",9430
"2016-04-01",9490
"2016-04-04",9560
"2016-04-05",9970
"2016-04-06",10050
"2016-04-07",9850
"2016-04-08",10300
"2016-04-11",10400
"2016-04-12",10200
"2016-04-14",10000
"2016-04-15",9980
"2016-04-18",9830
"2016-04-19",9850
"2016-04-20",9910
"2016-04-21",9750
"2016-04-22",9740
"2016-04-25",9660
"2016-04-26",9640
"2016-04-27",9630
"2016-04-28",9630
"2016-04-29",9520
"2016-05-02",9490
"2016-05-03",9410
"2016-05-04",9380
"2016-05-09",9270
"2016-05-10",9310
"2016-05-11",9400
"2016-05-12",9410
"2016-05-13",9390
"2016-05-16",9360
"2016-05-17",9180
"2016-05-18",9250
"2016-05-19",9160
"2016-05-20",9150
"2016-05-23",9210
"2016-05-24",9030
"2016-05-25",9080
"2016-05-26",9050
"2016-05-27",9050
"2016-05-30",9250
"2016-05-31",9400
"2016-06-01",9290
"2016-06-02",9420
"2016-06-03",9400
"2016-06-07",9230
"2016-06-08",9230
"2016-06-09",9340
"2016-06-10",9650
"2016-06-13",9660
"2016-06-14",9500
"2016-06-15",9470
"2016-06-16",9250
"2016-06-17",9220
"2016-06-20",9400
"2016-06-21",9300
"2016-06-22",9420
"2016-06-23",9410
"2016-06-24",9230
"2016-06-27",9080
"2016-06-28",9130
"2016-06-29",9190
"2016-06-30",9250
"2016-07-01",9270
"2016-07-04",9230
"2016-07-05",9250
"2016-07-06",9200
"2016-07-07",9120
"2016-07-08",9120
"2016-07-11",9250
"2016-07-12",9360
"2016-07-13",9360
"2016-07-14",9090
"2016-07-15",9020
"2016-07-18",9050
"2016-07-19",9120
"2016-07-20",9200
"2016-07-21",9390
"2016-07-22",9330
"2016-07-25",9470
"2016-07-26",9450
"2016-07-27",9300
"2016-07-28",9270
"2016-07-29",9270
"2016-08-01",9220
"2016-08-02",9440
"2016-08-03",10600
"2016-08-04",11500
"2016-08-05",11600
"2016-08-08",11500
"2016-08-09",11000
"2016-08-10",10650
"2016-08-11",10400
"2016-08-12",10800
"2016-08-16",10200
"2016-08-17",10400
"2016-08-18",10300
"2016-08-19",10200
"2016-08-22",10000
"2016-08-23",10000
"2016-08-24",10050
"2016-08-25",10000
"2016-08-26",10150
"2016-08-29",10200
"2016-08-30",10050
"2016-08-31",9960
"2016-09-01",9930
"2016-09-02",9950
"2016-09-05",9470
"2016-09-06",9510
"2016-09-07",9540
"2016-09-08",9240
"2016-09-09",9110
"2016-09-12",8870
"2016-09-13",9150
"2016-09-19",9140
"2016-09-20",9200
"2016-09-21",9220
"2016-09-22",9250
"2016-09-23",9360
"2016-09-26",9360
"2016-09-27",9260
"2016-09-28",9260
"2016-09-29",9290
"2016-09-30",9330
"2016-10-04",9320
"2016-10-05",9320
"2016-10-06",9300
"2016-10-07",9260
"2016-10-10",9140
"2016-10-11",9260
"2016-10-12",9340
"2016-10-13",9290
"2016-10-14",9260
"2016-10-17",9250
"2016-10-18",9270
"2016-10-19",9260
"2016-10-20",9230
"2016-10-21",9200
"2016-10-24",9090
"2016-10-25",8900
"2016-10-26",8570
"2016-10-27",8650
"2016-10-28",8570
"2016-10-31",8150
"2016-11-01",8280
"2016-11-02",8040
"2016-11-03",8050
"2016-11-04",8050
"2016-11-07",8100
"2016-11-08",8130
"2016-11-09",7980
"2016-11-10",8260
"2016-11-11",8270
"2016-11-14",8300
"2016-11-15",8020
"2016-11-16",8200
"2016-11-17",8270
"2016-11-18",8130
"2016-11-21",8050
"2016-11-22",8140
"2016-11-23",7820
"2016-11-24",8000
"2016-11-25",7740
"2016-11-28",7850
"2016-11-29",7800
"2016-11-30",7660
"2016-12-01",7590
"2016-12-02",7430
"2016-12-05",7420
"2016-12-06",7560
"2016-12-07",7310
"2016-12-08",7200
"2016-12-09",7170
"2016-12-12",7390
"2016-12-13",7390
"2016-12-14",7530
"2016-12-15",7730
"2016-12-16",7650
"2016-12-19",7540
"2016-12-20",7680
"2016-12-21",7690
"2016-12-22",7690
"2016-12-23",7740
"2016-12-26",7580
"2016-12-27",7600
"2016-12-28",7740
"2016-12-29",8000
"2017-01-02",8090
"2017-01-03",8270
"2017-01-04",8270
"2017-01-05",8320
"2017-01-06",10800
"2017-01-09",10900
"2017-01-10",10950
"2017-01-11",11000
"2017-01-12",10750
"2017-01-13",10100
"2017-01-16",9670
"2017-01-17",9710
"2017-01-18",10000
"2017-01-19",10000
"2017-01-20",9660
"2017-01-23",10100
"2017-01-24",10150
"2017-01-25",10000
"2017-01-26",9760
"2017-01-31",9520
"2017-02-01",9870
"2017-02-02",9940
"2017-02-03",9800
"2017-02-06",9900
"2017-02-07",10150
"2017-02-08",10250
"2017-02-09",10100
"2017-02-10",10050
"2017-02-13",9980
"2017-02-14",9740
"2017-02-15",9390
"2017-02-16",9140
"2017-02-17",9380
"2017-02-20",9300
"2017-02-21",9230
"2017-02-22",9100
"2017-02-23",9050
"2017-02-24",8690
"2017-02-27",9240
"2017-02-28",9190
"2017-03-02",8990
"2017-03-03",8700
"2017-03-06",8890
"2017-03-07",8890
"2017-03-08",9130
"2017-03-09",8850
"2017-03-10",8950
"2017-03-13",8840
"2017-03-14",8860
"2017-03-15",9060
"2017-03-16",9090
"2017-03-17",9120
"2017-03-20",9050
"2017-03-21",8960
"2017-03-22",9000
"2017-03-23",8970
"2017-03-24",8830
"2017-03-27",8820
"2017-03-28",8700
"2017-03-29",8700
"2017-03-30",8880
"2017-03-31",8870
"2017-04-03",8870
"2017-04-04",8920
"2017-04-05",8910
"2017-04-06",8870
"2017-04-07",9100
"2017-04-10",9040
"2017-04-11",9160
"2017-04-12",9250
"2017-04-13",9240
"2017-04-14",9200
"2017-04-17",9190
"2017-04-18",9400
"2017-04-19",9630
"2017-04-20",9970
"2017-04-21",9750
"2017-04-24",9920
"2017-04-25",9890
"2017-04-26",9840
"2017-04-27",9780
"2017-04-28",9890
"2017-05-02",9850
"2017-05-04",9720
"2017-05-08",9740
"2017-05-10",9750
"2017-05-11",9830
"2017-05-12",9820
"2017-05-15",10600
"2017-05-16",10750
"2017-05-17",11150
"2017-05-18",11650
"2017-05-19",11350
"2017-05-22",11850
"2017-05-23",12900
"2017-05-24",12900
"2017-05-25",12900
"2017-05-26",12950
"2017-05-29",12000
"2017-05-30",11550
"2017-05-31",12200
"2017-06-01",12450
"2017-06-02",12100
"2017-06-05",12050
"2017-06-07",12100
"2017-06-08",12600
"2017-06-09",12650
"2017-06-12",12850
"2017-06-13",12900
"2017-06-14",12600
"2017-06-15",12350
"2017-06-16",12900
"2017-06-19",12800
"2017-06-20",12500
"2017-06-21",12500
"2017-06-22",12800
"2017-06-23",13050
"2017-06-26",14200
"2017-06-27",14300
"2017-06-28",13750
"2017-06-29",13800
"2017-06-30",13700
"2017-07-03",13500
"2017-07-04",13200
"2017-07-05",13450
"2017-07-06",13200
"2017-07-07",12850
"2017-07-10",12750
"2017-07-11",13000
"2017-07-12",12700
"2017-07-13",12850
"2017-07-14",13000
"2017-07-17",12950
"2017-07-18",12950
"2017-07-19",12900
"2017-07-20",14150
"2017-07-21",14500
"2017-07-24",14350
"2017-07-25",13600
"2017-07-26",13600
"2017-07-27",13800
"2017-07-28",13000
"2017-07-31",13000
"2017-08-01",13000
"2017-08-02",13700
"2017-08-03",12950
"2017-08-04",12950
"2017-08-07",13200
"2017-08-08",13400
"2017-08-09",13500
"2017-08-10",13200
"2017-08-11",13700
"2017-08-14",13850
"2017-08-16",14150
"2017-08-17",15750
"2017-08-18",15450
"2017-08-21",15200
"2017-08-22",15100
"2017-08-23",14900
"2017-08-24",15450
"2017-08-25",15100
"2017-08-28",15600
"2017-08-29",16000
"2017-08-30",15950
"2017-08-31",16800
"2017-09-01",16550
"2017-09-04",16600
"2017-09-05",16200
"2017-09-06",16550
"2017-09-07",17400
"2017-09-08",17200
"2017-09-11",16850
"2017-09-12",17100
"2017-09-13",16400
"2017-09-14",16250
"2017-09-15",16400
"2017-09-18",16950
"2017-09-19",16700
"2017-09-20",16150
"2017-09-21",16500
"2017-09-22",16300
"2017-09-25",16100
"2017-09-26",16150
"2017-09-27",16100
"2017-09-28",16200
"2017-09-29",16300
"2017-10-10",16050
"2017-10-11",15350
"2017-10-12",14600
"2017-10-13",14700
"2017-10-16",14000
"2017-10-17",14400
"2017-10-18",14200
"2017-10-19",14200
"2017-10-20",14400
"2017-10-23",14650
"2017-10-24",14950
"2017-10-25",15200
"2017-10-26",15200
"2017-10-27",15400
"2017-10-30",15800
"2017-10-31",16200
"2017-11-01",16450
"2017-11-02",16500
"2017-11-03",16500
"2017-11-06",15800
"2017-11-07",15600
"2017-11-08",16000
"2017-11-09",15700
"2017-11-10",16300
"2017-11-13",17000
"2017-11-14",17350
"2017-11-15",16950
"2017-11-16",18850
"2017-11-17",18950
"2017-11-20",18700
"2017-11-21",18400
"2017-11-22",17950
"2017-11-23",17800
"2017-11-24",18500
"2017-11-27",18200
"2017-11-28",16900
"2017-11-29",16650
"2017-11-30",15750
"2017-12-01",16300
"2017-12-04",16900
"2017-12-05",16800
"2017-12-06",16300
"2017-12-07",16150
"2017-12-08",16000
"2017-12-11",16250
"2017-12-12",15750
"2017-12-13",16000
"2017-12-14",15950
"2017-12-15",15600
"2017-12-18",15300
"2017-12-19",15400
"2017-12-20",15550
"2017-12-21",15450
"2017-12-22",16150
"2017-12-26",16050
"2017-12-27",16350
"2017-12-28",16700
"2018-01-02",16850
"2018-01-03",16700
"2018-01-04",16450
"2018-01-05",16700
"2018-01-08",17600
"2018-01-09",16900
"2018-01-10",16600
"2018-01-11",16200
"2018-01-12",16050
"2018-01-15",15900
"2018-01-16",16300
"2018-01-17",17000
"2018-01-18",17400
"2018-01-19",17450
"2018-01-22",17450
"2018-01-23",17350
"2018-01-24",17100
"2018-01-25",16650
"2018-01-26",17200
"2018-01-29",17850
"2018-01-30",17250
"2018-01-31",17050
"2018-02-01",17150
"2018-02-02",16700
"2018-02-05",15950
"2018-02-06",15900
"2018-02-07",15950
"2018-02-08",16100
"2018-02-09",15650
"2018-02-12",15200
"2018-02-13",15200
"2018-02-14",15450
"2018-02-19",15500
"2018-02-20",15250
"2018-02-21",15850
"2018-02-22",15250
"2018-02-23",15300
"2018-02-26",15050
"2018-02-27",15700
"2018-02-28",15150
"2018-03-02",15100
"2018-03-05",14800
"2018-03-06",14800
"2018-03-07",14800
"2018-03-08",15300
"2018-03-09",15450
"2018-03-12",15600
"2018-03-13",16050
"2018-03-14",16200
"2018-03-15",16300
"2018-03-16",16450
"2018-03-19",16150
"2018-03-20",15700
"2018-03-21",16300
"2018-03-22",15850
"2018-03-23",15000
"2018-03-26",15350
"2018-03-27",14900
"2018-03-28",14800
"2018-03-29",15200
"2018-03-30",15100
"2018-04-02",14850
"2018-04-03",14300
"2018-04-04",13150
"2018-04-05",13450
"2018-04-06",14000
"2018-04-09",14450
"2018-04-10",14200
"2018-04-11",14900
