"","Price"
"2013-03-11",631000
"2013-03-12",632000
"2013-03-13",624000
"2013-03-14",622000
"2013-03-15",615000
"2013-03-18",610000
"2013-03-19",611000
"2013-03-20",592000
"2013-03-21",593000
"2013-03-22",588000
"2013-03-25",590000
"2013-03-26",597000
"2013-03-27",6e+05
"2013-03-28",611000
"2013-03-29",616000
"2013-04-01",607000
"2013-04-02",604000
"2013-04-03",594000
"2013-04-04",580000
"2013-04-05",591000
"2013-04-08",557000
"2013-04-09",576000
"2013-04-10",580000
"2013-04-11",590000
"2013-04-12",579000
"2013-04-15",568000
"2013-04-16",571000
"2013-04-17",575000
"2013-04-18",587000
"2013-04-19",590000
"2013-04-22",6e+05
"2013-04-23",607000
"2013-04-24",603000
"2013-04-25",609000
"2013-04-26",610000
"2013-04-29",615000
"2013-04-30",619000
"2013-05-02",623000
"2013-05-03",608000
"2013-05-06",613000
"2013-05-07",612000
"2013-05-08",612000
"2013-05-09",627000
"2013-05-10",616000
"2013-05-13",625000
"2013-05-14",621000
"2013-05-15",625000
"2013-05-16",640000
"2013-05-20",627000
"2013-05-21",632000
"2013-05-22",635000
"2013-05-23",640000
"2013-05-24",634000
"2013-05-27",643000
"2013-05-28",647000
"2013-05-29",648000
"2013-05-30",643000
"2013-05-31",624000
"2013-06-03",625000
"2013-06-04",607000
"2013-06-05",576000
"2013-06-07",582000
"2013-06-10",605000
"2013-06-11",584000
"2013-06-12",588000
"2013-06-13",575000
"2013-06-14",581000
"2013-06-17",586000
"2013-06-18",575000
"2013-06-19",572000
"2013-06-20",558000
"2013-06-21",530000
"2013-06-24",530000
"2013-06-25",524000
"2013-06-26",530000
"2013-06-27",560000
"2013-06-28",558000
"2013-07-01",567000
"2013-07-02",569000
"2013-07-03",564000
"2013-07-04",547000
"2013-07-05",547000
"2013-07-08",542000
"2013-07-09",538000
"2013-07-10",540000
"2013-07-11",568000
"2013-07-12",556000
"2013-07-15",557000
"2013-07-16",543000
"2013-07-17",554000
"2013-07-18",555000
"2013-07-19",561000
"2013-07-22",557000
"2013-07-23",569000
"2013-07-24",585000
"2013-07-25",590000
"2013-07-26",589000
"2013-07-29",588000
"2013-07-30",589000
"2013-07-31",592000
"2013-08-01",595000
"2013-08-02",580000
"2013-08-05",580000
"2013-08-06",580000
"2013-08-07",577000
"2013-08-08",578000
"2013-08-09",559000
"2013-08-12",557000
"2013-08-13",556000
"2013-08-14",557000
"2013-08-16",556000
"2013-08-19",550000
"2013-08-20",541000
"2013-08-21",524000
"2013-08-22",505000
"2013-08-23",505000
"2013-08-26",5e+05
"2013-08-27",488000
"2013-08-28",486500
"2013-08-29",501000
"2013-08-30",491000
"2013-09-02",492500
"2013-09-03",511000
"2013-09-04",509000
"2013-09-05",520000
"2013-09-06",509000
"2013-09-09",513000
"2013-09-10",523000
"2013-09-11",519000
"2013-09-12",509000
"2013-09-13",512000
"2013-09-16",522000
"2013-09-17",517000
"2013-09-23",521000
"2013-09-24",520000
"2013-09-25",524000
"2013-09-26",529000
"2013-09-27",530000
"2013-09-30",545000
"2013-10-01",540000
"2013-10-02",542000
"2013-10-04",542000
"2013-10-07",529000
"2013-10-08",531000
"2013-10-10",520000
"2013-10-11",530000
"2013-10-14",526000
"2013-10-15",509000
"2013-10-16",5e+05
"2013-10-17",497000
"2013-10-18",505000
"2013-10-21",505000
"2013-10-22",505000
"2013-10-23",513000
"2013-10-24",545000
"2013-10-25",557000
"2013-10-28",550000
"2013-10-29",547000
"2013-10-30",548000
"2013-10-31",551000
"2013-11-01",540000
"2013-11-04",540000
"2013-11-05",533000
"2013-11-06",527000
"2013-11-07",525000
"2013-11-08",522000
"2013-11-11",510000
"2013-11-12",512000
"2013-11-13",511000
"2013-11-14",521000
"2013-11-15",535000
"2013-11-18",520000
"2013-11-19",519000
"2013-11-20",523000
"2013-11-21",528000
"2013-11-22",531000
"2013-11-25",543000
"2013-11-26",547000
"2013-11-27",548000
"2013-11-28",548000
"2013-11-29",544000
"2013-12-02",552000
"2013-12-03",552000
"2013-12-04",549000
"2013-12-05",557000
"2013-12-06",569000
"2013-12-09",559000
"2013-12-10",560000
"2013-12-11",556000
"2013-12-12",546000
"2013-12-13",550000
"2013-12-16",539000
"2013-12-17",525000
"2013-12-18",536000
"2013-12-19",548000
"2013-12-20",530000
"2013-12-23",530000
"2013-12-24",532000
"2013-12-26",535000
"2013-12-27",540000
"2013-12-30",548000
"2014-01-02",544000
"2014-01-03",536000
"2014-01-06",541000
"2014-01-07",541000
"2014-01-08",544000
"2014-01-09",534000
"2014-01-10",530000
"2014-01-13",538000
"2014-01-14",540000
"2014-01-15",549000
"2014-01-16",555000
"2014-01-17",565000
"2014-01-20",559000
"2014-01-21",565000
"2014-01-22",562000
"2014-01-23",563000
"2014-01-24",491000
"2014-01-27",456000
"2014-01-28",464500
"2014-01-29",478000
"2014-02-03",471000
"2014-02-04",485000
"2014-02-05",481500
"2014-02-06",492500
"2014-02-07",486000
"2014-02-10",470000
"2014-02-11",463000
"2014-02-12",460000
"2014-02-13",467000
"2014-02-14",472000
"2014-02-17",471000
"2014-02-18",460500
"2014-02-19",452000
"2014-02-20",433500
"2014-02-21",441000
"2014-02-24",432500
"2014-02-25",430500
"2014-02-26",433500
"2014-02-27",453000
"2014-02-28",457000
"2014-03-03",459500
"2014-03-04",454500
"2014-03-05",454000
"2014-03-06",462500
"2014-03-07",480000
"2014-03-10",478000
"2014-03-11",486000
"2014-03-12",484500
"2014-03-13",487500
"2014-03-14",498000
"2014-03-17",492000
"2014-03-18",496500
"2014-03-19",487000
"2014-03-20",461500
"2014-03-21",475500
"2014-03-24",481500
"2014-03-25",484000
"2014-03-26",475500
"2014-03-27",462500
"2014-03-28",462500
"2014-03-31",459500
"2014-04-01",454000
"2014-04-02",457000
"2014-04-03",453000
"2014-04-04",453500
"2014-04-07",451500
"2014-04-08",443500
"2014-04-09",446000
"2014-04-10",453500
"2014-04-11",449000
"2014-04-14",452500
"2014-04-15",476000
"2014-04-16",479000
"2014-04-17",479000
"2014-04-18",479000
"2014-04-21",473000
"2014-04-22",480000
"2014-04-23",495000
"2014-04-24",487000
"2014-04-25",470000
"2014-04-28",474000
"2014-04-29",470000
"2014-04-30",472000
"2014-05-02",469500
"2014-05-07",473000
"2014-05-08",460500
"2014-05-09",468500
"2014-05-12",477000
"2014-05-13",490000
"2014-05-14",485500
"2014-05-15",486500
"2014-05-16",490000
"2014-05-19",495000
"2014-05-20",509000
"2014-05-21",5e+05
"2014-05-22",493000
"2014-05-23",492500
"2014-05-26",498000
"2014-05-27",507000
"2014-05-28",493500
"2014-05-29",488000
"2014-05-30",510000
"2014-06-02",523000
"2014-06-03",537000
"2014-06-05",472500
"2014-06-09",476000
"2014-06-10",480000
"2014-06-11",479000
"2014-06-12",483000
"2014-06-13",482500
"2014-06-16",473000
"2014-06-17",440500
"2014-06-18",432000
"2014-06-19",438000
"2014-06-20",426000
"2014-06-23",427000
"2014-06-24",441000
"2014-06-25",438000
"2014-06-26",449000
"2014-06-27",455000
"2014-06-30",455500
"2014-07-01",445000
"2014-07-02",446000
"2014-07-03",433500
"2014-07-04",431000
"2014-07-07",434500
"2014-07-08",432000
"2014-07-09",424000
"2014-07-10",435000
"2014-07-11",440000
"2014-07-14",430000
"2014-07-15",449000
"2014-07-16",449000
"2014-07-17",450500
"2014-07-18",464500
"2014-07-21",465500
"2014-07-22",465500
"2014-07-23",465000
"2014-07-24",465000
"2014-07-25",482000
"2014-07-28",486000
"2014-07-29",481500
"2014-07-30",483000
"2014-07-31",482000
"2014-08-01",482000
"2014-08-04",480000
"2014-08-05",477500
"2014-08-06",474500
"2014-08-07",477500
"2014-08-08",470000
"2014-08-11",474000
"2014-08-12",5e+05
"2014-08-13",521000
"2014-08-14",510000
"2014-08-18",508000
"2014-08-19",514000
"2014-08-20",501000
"2014-08-21",493500
"2014-08-22",512000
"2014-08-25",534000
"2014-08-26",531000
"2014-08-27",528000
"2014-08-28",523000
"2014-08-29",513000
"2014-09-01",518000
"2014-09-02",513000
"2014-09-03",521000
"2014-09-04",525000
"2014-09-05",499000
"2014-09-11",479000
"2014-09-12",477500
"2014-09-15",480000
"2014-09-16",487500
"2014-09-17",485000
"2014-09-18",497500
"2014-09-19",515000
"2014-09-22",508000
"2014-09-23",506000
"2014-09-24",499500
"2014-09-25",487000
"2014-09-26",489000
"2014-09-29",501000
"2014-09-30",507000
"2014-10-01",505000
"2014-10-02",506000
"2014-10-06",5e+05
"2014-10-07",5e+05
"2014-10-08",488500
"2014-10-10",486000
"2014-10-13",490000
"2014-10-14",493500
"2014-10-15",532000
"2014-10-16",533000
"2014-10-17",530000
"2014-10-20",547000
"2014-10-21",546000
"2014-10-22",542000
"2014-10-23",610000
"2014-10-24",604000
"2014-10-27",611000
"2014-10-28",630000
"2014-10-29",613000
"2014-10-30",630000
"2014-10-31",623000
"2014-11-03",634000
"2014-11-04",630000
"2014-11-05",643000
"2014-11-06",631000
"2014-11-07",638000
"2014-11-10",617000
"2014-11-11",636000
"2014-11-12",611000
"2014-11-13",607000
"2014-11-14",590000
"2014-11-17",573000
"2014-11-18",609000
"2014-11-19",620000
"2014-11-20",603000
"2014-11-21",611000
"2014-11-24",606000
"2014-11-25",612000
"2014-11-26",615000
"2014-11-27",6e+05
"2014-11-28",623000
"2014-12-01",640000
"2014-12-02",633000
"2014-12-03",630000
"2014-12-04",630000
"2014-12-05",629000
"2014-12-08",603000
"2014-12-09",612000
"2014-12-10",6e+05
"2014-12-11",594000
"2014-12-12",609000
"2014-12-15",612000
"2014-12-16",6e+05
"2014-12-17",620000
"2014-12-18",623000
"2014-12-19",615000
"2014-12-22",616000
"2014-12-23",612000
"2014-12-24",613000
"2014-12-26",616000
"2014-12-29",630000
"2014-12-30",623000
"2015-01-02",618000
"2015-01-05",610000
"2015-01-06",606000
"2015-01-07",6e+05
"2015-01-08",613000
"2015-01-09",607000
"2015-01-12",613000
"2015-01-13",621000
"2015-01-14",615000
"2015-01-15",619000
"2015-01-16",613000
"2015-01-19",613000
"2015-01-20",615000
"2015-01-21",599000
"2015-01-22",605000
"2015-01-23",603000
"2015-01-26",598000
"2015-01-27",626000
"2015-01-28",676000
"2015-01-29",679000
"2015-01-30",688000
"2015-02-02",687000
"2015-02-03",693000
"2015-02-04",680000
"2015-02-05",687000
"2015-02-06",7e+05
"2015-02-09",689000
"2015-02-10",689000
"2015-02-11",680000
"2015-02-12",683000
"2015-02-13",699000
"2015-02-16",682000
"2015-02-17",682000
"2015-02-23",682000
"2015-02-24",7e+05
"2015-02-25",694000
"2015-02-26",678000
"2015-02-27",670000
"2015-03-02",649000
"2015-03-03",653000
"2015-03-04",645000
"2015-03-05",649000
"2015-03-06",669000
"2015-03-09",655000
"2015-03-10",653000
"2015-03-11",655000
"2015-03-12",681000
"2015-03-13",675000
"2015-03-16",719000
"2015-03-17",758000
"2015-03-18",737000
"2015-03-19",752000
"2015-03-20",757000
"2015-03-23",749000
"2015-03-24",760000
"2015-03-25",8e+05
"2015-03-26",781000
"2015-03-27",788000
"2015-03-30",799000
"2015-03-31",841000
"2015-04-01",840000
"2015-04-02",801000
"2015-04-03",790000
"2015-04-06",794000
"2015-04-07",772000
"2015-04-08",8e+05
"2015-04-09",797000
"2015-04-10",836000
"2015-04-13",839000
"2015-04-14",796000
"2015-04-15",822000
"2015-04-16",830000
"2015-04-17",880000
"2015-04-20",894000
"2015-04-21",933000
"2015-04-22",894000
"2015-04-23",911000
"2015-04-24",897000
"2015-04-27",888000
"2015-04-28",871000
"2015-04-29",847000
"2015-04-30",788000
"2015-05-04",823000
"2015-05-06",829000
"2015-05-07",817000
"2015-05-08",805000
"2015-05-11",835000
"2015-05-12",831000
"2015-05-13",849000
"2015-05-14",840000
"2015-05-15",860000
"2015-05-18",889000
"2015-05-19",882000
"2015-05-20",891000
"2015-05-21",884000
"2015-05-22",857000
"2015-05-26",854000
"2015-05-27",819000
"2015-05-28",831000
"2015-05-29",808000
"2015-06-01",811000
"2015-06-02",760000
"2015-06-03",775000
"2015-06-04",8e+05
"2015-06-05",767000
"2015-06-08",779000
"2015-06-09",791000
"2015-06-10",750000
"2015-06-11",726000
"2015-06-12",721000
"2015-06-15",690000
"2015-06-16",735000
"2015-06-17",736000
"2015-06-18",769000
"2015-06-19",760000
"2015-06-22",750000
"2015-06-23",748000
"2015-06-24",748000
"2015-06-25",738000
"2015-06-26",741000
"2015-06-29",759000
"2015-06-30",774000
"2015-07-01",796000
"2015-07-02",783000
"2015-07-03",777000
"2015-07-06",737000
"2015-07-07",710000
"2015-07-08",707000
"2015-07-09",704000
"2015-07-10",710000
"2015-07-13",728000
"2015-07-14",749000
"2015-07-15",731000
"2015-07-16",729000
"2015-07-17",729000
"2015-07-20",738000
"2015-07-21",737000
"2015-07-22",714000
"2015-07-23",752000
"2015-07-24",749000
"2015-07-27",855000
"2015-07-28",855000
"2015-07-29",846000
"2015-07-30",852000
"2015-07-31",857000
"2015-08-03",861000
"2015-08-04",858000
"2015-08-05",867000
"2015-08-06",862000
"2015-08-07",888000
"2015-08-10",877000
"2015-08-11",829000
"2015-08-12",802000
"2015-08-13",823000
"2015-08-17",839000
"2015-08-18",802000
"2015-08-19",794000
"2015-08-20",780000
"2015-08-21",770000
"2015-08-24",762000
"2015-08-25",756000
"2015-08-26",788000
"2015-08-27",836000
"2015-08-28",817000
"2015-08-31",802000
"2015-09-01",770000
"2015-09-02",783000
"2015-09-03",780000
"2015-09-04",765000
"2015-09-07",749000
"2015-09-08",733000
"2015-09-09",774000
"2015-09-10",803000
"2015-09-11",795000
"2015-09-14",797000
"2015-09-15",804000
"2015-09-16",826000
"2015-09-17",821000
"2015-09-18",840000
"2015-09-21",823000
"2015-09-22",850000
"2015-09-23",832000
"2015-09-24",853000
"2015-09-25",825000
"2015-09-30",854000
"2015-10-01",856000
"2015-10-02",891000
"2015-10-05",9e+05
"2015-10-06",906000
"2015-10-07",889000
"2015-10-08",876000
"2015-10-12",890000
"2015-10-13",872000
"2015-10-14",870000
"2015-10-15",880000
"2015-10-16",899000
"2015-10-19",895000
"2015-10-20",910000
"2015-10-21",918000
"2015-10-22",913000
"2015-10-23",920000
"2015-10-26",921000
"2015-10-27",919000
"2015-10-28",921000
"2015-10-29",934000
"2015-10-30",947000
"2015-11-02",915000
"2015-11-03",926000
"2015-11-04",947000
"2015-11-05",914000
"2015-11-06",917000
"2015-11-09",906000
"2015-11-10",885000
"2015-11-11",886000
"2015-11-12",879000
"2015-11-13",897000
"2015-11-16",923000
"2015-11-17",950000
"2015-11-18",956000
"2015-11-19",986000
"2015-11-20",979000
"2015-11-23",1025000
"2015-11-24",1024000
"2015-11-25",1018000
"2015-11-26",1030000
"2015-11-27",1026000
"2015-11-30",1008000
"2015-12-01",1028000
"2015-12-02",1037000
"2015-12-03",998000
"2015-12-04",989000
"2015-12-07",1001000
"2015-12-08",1e+06
"2015-12-09",1e+06
"2015-12-10",1011000
"2015-12-11",1003000
"2015-12-14",986000
"2015-12-15",1015000
"2015-12-16",1025000
"2015-12-17",1035000
"2015-12-18",1036000
"2015-12-21",1020000
"2015-12-22",1035000
"2015-12-23",1035000
"2015-12-24",1034000
"2015-12-28",1031000
"2015-12-29",1057000
"2015-12-30",1050000
"2016-01-04",1015000
"2016-01-05",1006000
"2016-01-06",1012000
"2016-01-07",1002000
"2016-01-08",1005000
"2016-01-11",991000
"2016-01-12",982000
"2016-01-13",998000
"2016-01-14",982000
"2016-01-15",979000
"2016-01-18",975000
"2016-01-19",966000
"2016-01-20",974000
"2016-01-21",931000
"2016-01-22",950000
"2016-01-25",986000
"2016-01-26",965000
"2016-01-27",990000
"2016-01-28",1001000
"2016-01-29",991000
"2016-02-01",1027000
"2016-02-02",975000
"2016-02-03",983000
"2016-02-04",971000
"2016-02-05",967000
"2016-02-11",925000
"2016-02-12",867000
"2016-02-15",863000
"2016-02-16",861000
"2016-02-17",814000
"2016-02-18",873000
"2016-02-19",860000
"2016-02-22",887000
"2016-02-23",850000
"2016-02-24",830000
"2016-02-25",853000
"2016-02-26",865000
"2016-02-29",868000
"2016-03-02",899000
"2016-03-03",880000
"2016-03-04",883000
"2016-03-07",852000
"2016-03-08",828000
"2016-03-09",846000
"2016-03-10",853000
"2016-03-11",840000
"2016-03-14",886000
"2016-03-15",911000
"2016-03-16",937000
"2016-03-17",930000
"2016-03-18",922000
"2016-03-21",921000
"2016-03-22",904000
"2016-03-23",909000
"2016-03-24",955000
"2016-03-25",951000
"2016-03-28",961000
"2016-03-29",948000
"2016-03-30",940000
"2016-03-31",945000
"2016-04-01",971000
"2016-04-04",1008000
"2016-04-05",987000
"2016-04-06",1002000
"2016-04-07",1e+06
"2016-04-08",1019000
"2016-04-11",979000
"2016-04-12",979000
"2016-04-14",969000
"2016-04-15",978000
"2016-04-18",996000
"2016-04-19",993000
"2016-04-20",979000
"2016-04-21",1015000
"2016-04-22",1008000
"2016-04-25",1019000
"2016-04-26",1004000
"2016-04-27",1018000
"2016-04-28",998000
"2016-04-29",1007000
"2016-05-02",1037000
"2016-05-03",1026000
"2016-05-04",1034000
"2016-05-09",1047000
"2016-05-10",1050000
"2016-05-11",1028000
"2016-05-12",1045000
"2016-05-13",1050000
"2016-05-16",1045000
"2016-05-17",1050000
"2016-05-18",1024000
"2016-05-19",1022000
"2016-05-20",1025000
"2016-05-23",1014000
"2016-05-24",1001000
"2016-05-25",1027000
"2016-05-26",1009000
"2016-05-27",1024000
"2016-05-30",1029000
"2016-05-31",1056000
"2016-06-01",1057000
"2016-06-02",1082000
"2016-06-03",1084000
"2016-06-07",1088000
"2016-06-08",1100000
"2016-06-09",1102000
"2016-06-10",1067000
"2016-06-13",1056000
"2016-06-14",1072000
"2016-06-15",1055000
"2016-06-16",1061000
"2016-06-17",1039000
"2016-06-20",1055000
"2016-06-21",1085000
"2016-06-22",1081000
"2016-06-23",1090000
"2016-06-24",1064000
"2016-06-27",1074000
"2016-06-28",1080000
"2016-06-29",1112000
"2016-06-30",1117000
"2016-07-01",1126000
"2016-07-04",1150000
"2016-07-05",1154000
"2016-07-06",1156000
"2016-07-07",1181000
"2016-07-08",1128000
"2016-07-11",1088000
"2016-07-12",1115000
"2016-07-13",1095000
"2016-07-14",1120000
"2016-07-15",1120000
"2016-07-18",1145000
