"","Price"
"2021-12-30",13150
"2022-01-03",13350
"2022-01-04",13100
"2022-01-05",13000
"2022-01-06",12600
"2022-01-07",12550
"2022-01-10",12400
"2022-01-11",12150
"2022-01-12",12350
"2022-01-13",12700
"2022-01-14",12650
"2022-01-17",12450
"2022-01-18",12050
"2022-01-19",12350
"2022-01-20",12200
"2022-01-21",12100
"2022-01-24",11600
"2022-01-25",10950
"2022-01-26",10700
"2022-01-27",10050
"2022-01-28",10150
"2022-02-03",10400
"2022-02-04",10600
"2022-02-07",10400
"2022-02-08",10150
"2022-02-09",10450
"2022-02-10",10350
"2022-02-11",9950
"2022-02-14",9330
"2022-02-15",9040
"2022-02-16",9310
"2022-02-17",9490
"2022-02-18",9480
"2022-02-21",9490
"2022-02-22",9270
"2022-02-23",9300
"2022-02-24",8910
"2022-02-25",9050
"2022-02-28",9140
"2022-03-02",9230
"2022-03-03",9440
"2022-03-04",9920
"2022-03-07",9480
"2022-03-08",9200
"2022-03-10",9290
"2022-03-11",9350
"2022-03-14",9230
"2022-03-15",9070
"2022-03-16",9450
"2022-03-17",9620
"2022-03-18",9600
"2022-03-21",9690
"2022-03-22",9630
"2022-03-23",9650
"2022-03-24",9660
"2022-03-25",9730
"2022-03-28",9690
"2022-03-29",9720
"2022-03-30",10200
"2022-03-31",10100
"2022-04-01",10000
"2022-04-04",9980
"2022-04-05",9990
"2022-04-06",9970
"2022-04-07",9530
"2022-04-08",9580
"2022-04-11",9510
"2022-04-12",9510
"2022-04-13",9750
"2022-04-14",9560
"2022-04-15",9590
"2022-04-18",9640
"2022-04-19",9800
"2022-04-20",9820
"2022-04-21",9760
"2022-04-22",9590
"2022-04-25",9320
"2022-04-26",9330
"2022-04-27",9170
"2022-04-28",9140
"2022-04-29",9240
"2022-05-02",9160
"2022-05-03",9270
"2022-05-04",9230
"2022-05-06",9080
"2022-05-09",8880
"2022-05-10",8740
"2022-05-11",8800
"2022-05-12",8450
"2022-05-13",8450
"2022-05-16",8430
"2022-05-17",8480
"2022-05-18",8500
"2022-05-19",8310
"2022-05-20",8290
"2022-05-23",8430
"2022-05-24",8370
"2022-05-25",8340
"2022-05-26",8410
"2022-05-27",8510
"2022-05-30",8530
"2022-05-31",8550
"2022-06-02",8760
"2022-06-03",8750
"2022-06-07",8650
"2022-06-08",8660
"2022-06-09",8570
"2022-06-10",8430
"2022-06-13",7650
"2022-06-14",7510
"2022-06-15",7190
"2022-06-16",7270
"2022-06-17",7250
"2022-06-20",6890
"2022-06-21",7010
"2022-06-22",6800
"2022-06-23",6200
"2022-06-24",6500
"2022-06-27",6720
"2022-06-28",6810
"2022-06-29",6830
"2022-06-30",6800
"2022-07-01",6710
"2022-07-04",6440
"2022-07-05",6700
"2022-07-06",6840
"2022-07-07",6930
"2022-07-08",7000
"2022-07-11",7030
"2022-07-12",6960
"2022-07-13",6950
"2022-07-14",7070
"2022-07-15",7100
"2022-07-18",7200
"2022-07-19",7200
"2022-07-20",7210
"2022-07-21",7250
"2022-07-22",7300
"2022-07-25",7220
"2022-07-26",7260
"2022-07-27",7170
"2022-07-28",7280
"2022-07-29",7550
"2022-08-01",7500
"2022-08-02",7560
"2022-08-03",7660
"2022-08-04",7770
"2022-08-05",7810
"2022-08-08",7640
"2022-08-09",7630
"2022-08-10",7550
"2022-08-11",7690
"2022-08-12",7710
"2022-08-16",7630
"2022-08-17",7380
"2022-08-18",7290
"2022-08-19",7330
"2022-08-22",7030
"2022-08-23",6840
"2022-08-24",6950
"2022-08-25",7020
"2022-08-26",7080
"2022-08-29",6930
"2022-08-30",6890
"2022-08-31",7000
"2022-09-01",6830
"2022-09-02",6790
"2022-09-05",8820
"2022-09-06",9180
"2022-09-07",9030
"2022-09-08",8490
"2022-09-13",8580
"2022-09-14",8170
"2022-09-15",8530
"2022-09-16",8170
"2022-09-19",7730
"2022-09-20",8070
"2022-09-21",8150
"2022-09-22",7970
"2022-09-23",8300
"2022-09-26",7100
"2022-09-27",6810
"2022-09-28",6330
"2022-09-29",6560
"2022-09-30",6300
"2022-10-04",6570
"2022-10-05",6410
"2022-10-06",6600
"2022-10-07",6510
"2022-10-11",5950
"2022-10-12",6040
"2022-10-13",5980
"2022-10-14",6040
"2022-10-17",6040
"2022-10-18",6390
"2022-10-19",6260
"2022-10-20",6230
"2022-10-21",6030
"2022-10-24",6160
"2022-10-25",6120
"2022-10-26",7950
"2022-10-27",8020
"2022-10-28",7430
"2022-10-31",7520
"2022-11-01",7300
"2022-11-02",7120
"2022-11-03",7140
"2022-11-04",6950
"2022-11-07",7110
"2022-11-08",7210
"2022-11-09",7100
"2022-11-10",7000
"2022-11-11",7080
"2022-11-14",7280
"2022-11-15",7330
"2022-11-16",7300
"2022-11-17",7380
"2022-11-18",7540
"2022-11-21",7280
"2022-11-22",6960
"2022-11-23",7030
"2022-11-24",7170
"2022-11-25",7150
"2022-11-28",6920
"2022-11-29",6940
"2022-11-30",8650
"2022-12-01",8660
"2022-12-02",8160
"2022-12-05",8100
"2022-12-06",7950
"2022-12-07",8040
"2022-12-08",7750
"2022-12-09",7850
"2022-12-12",7840
"2022-12-13",8000
"2022-12-14",8050
"2022-12-15",8090
"2022-12-16",7730
"2022-12-19",7750
"2022-12-20",7560
"2022-12-21",7700
"2022-12-22",7900
"2022-12-23",7490
"2022-12-26",7510
"2022-12-27",7630
"2022-12-28",7800
"2022-12-29",7650
"2023-01-02",7530
"2023-01-03",7550
"2023-01-04",7650
"2023-01-05",7670
"2023-01-06",7730
"2023-01-09",7830
"2023-01-10",7900
"2023-01-11",7960
"2023-01-12",7970
"2023-01-13",7860
"2023-01-16",8130
"2023-01-17",7940
"2023-01-18",8230
"2023-01-19",8010
"2023-01-20",7990
"2023-01-25",8050
"2023-01-26",8250
"2023-01-27",8190
"2023-01-30",8150
"2023-01-31",8170
"2023-02-01",8060
"2023-02-02",8340
"2023-02-03",8260
"2023-02-06",8310
"2023-02-07",8300
"2023-02-08",8350
"2023-02-09",8360
"2023-02-10",8050
"2023-02-13",7950
"2023-02-14",8010
"2023-02-15",7760
"2023-02-16",7850
"2023-02-17",7660
"2023-02-20",7690
"2023-02-21",7850
"2023-02-22",7590
"2023-02-23",7460
"2023-02-24",7150
"2023-02-27",7480
"2023-02-28",7450
"2023-03-02",7450
"2023-03-03",7390
"2023-03-06",7330
"2023-03-07",7600
"2023-03-08",7400
"2023-03-09",7480
"2023-03-10",7440
