"","Price"
"2013-03-11",2795
"2013-03-12",2795
"2013-03-13",2805
"2013-03-14",2810
"2013-03-15",2850
"2013-03-18",2870
"2013-03-19",3020
"2013-03-20",3110
"2013-03-21",3035
"2013-03-22",3055
"2013-03-25",3050
"2013-03-26",3065
"2013-03-27",3055
"2013-03-28",3035
"2013-03-29",2975
"2013-04-01",3000
"2013-04-02",2990
"2013-04-03",2990
"2013-04-04",2980
"2013-04-05",2935
"2013-04-08",2895
"2013-04-09",2910
"2013-04-10",2870
"2013-04-11",2870
"2013-04-12",2930
"2013-04-15",2970
"2013-04-16",2985
"2013-04-17",2985
"2013-04-18",2970
"2013-04-19",3415
"2013-04-22",3410
"2013-04-23",3270
"2013-04-24",3265
"2013-04-25",3210
"2013-04-26",3270
"2013-04-29",3180
"2013-04-30",3200
"2013-05-02",3220
"2013-05-03",3245
"2013-05-06",3120
"2013-05-07",3200
"2013-05-08",3175
"2013-05-09",3230
"2013-05-10",3220
"2013-05-13",3240
"2013-05-14",3270
"2013-05-15",3210
"2013-05-16",3130
"2013-05-20",3150
"2013-05-21",3145
"2013-05-22",3165
"2013-05-23",3160
"2013-05-24",3170
"2013-05-27",3150
"2013-05-28",3165
"2013-05-29",3160
"2013-05-30",3165
"2013-05-31",3185
"2013-06-03",3170
"2013-06-04",3180
"2013-06-05",3195
"2013-06-07",3130
"2013-06-10",3170
"2013-06-11",3185
"2013-06-12",3130
"2013-06-13",3100
"2013-06-14",3090
"2013-06-17",3090
"2013-06-18",3095
"2013-06-19",3060
"2013-06-20",3010
"2013-06-21",3000
"2013-06-24",2870
"2013-06-25",2860
"2013-06-26",2870
"2013-06-27",2875
"2013-06-28",2895
"2013-07-01",2890
"2013-07-02",2890
"2013-07-03",2895
"2013-07-04",2855
"2013-07-05",2925
"2013-07-08",2855
"2013-07-09",2895
"2013-07-10",2910
"2013-07-11",2925
"2013-07-12",2930
"2013-07-15",2930
"2013-07-16",2930
"2013-07-17",2920
"2013-07-18",2920
"2013-07-19",3000
"2013-07-22",3000
"2013-07-23",3020
"2013-07-24",3080
"2013-07-25",3095
"2013-07-26",3115
"2013-07-29",3125
"2013-07-30",3160
"2013-07-31",3080
"2013-08-01",2995
"2013-08-02",3020
"2013-08-05",2980
"2013-08-06",3035
"2013-08-07",3030
"2013-08-08",3035
"2013-08-09",3030
"2013-08-12",3035
"2013-08-13",3025
"2013-08-14",3030
"2013-08-16",3030
"2013-08-19",3030
"2013-08-20",3020
"2013-08-21",2965
"2013-08-22",2990
"2013-08-23",3000
"2013-08-26",2985
"2013-08-27",2900
"2013-08-28",2900
"2013-08-29",2880
"2013-08-30",2900
"2013-09-02",2865
"2013-09-03",2920
"2013-09-04",2920
"2013-09-05",2900
"2013-09-06",2895
"2013-09-09",2895
"2013-09-10",2900
"2013-09-11",2845
"2013-09-12",2830
"2013-09-13",2850
"2013-09-16",2840
"2013-09-17",2860
"2013-09-23",2905
"2013-09-24",2890
"2013-09-25",2865
"2013-09-26",2900
"2013-09-27",2910
"2013-09-30",2900
"2013-10-01",2895
"2013-10-02",2910
"2013-10-04",2905
"2013-10-07",2920
"2013-10-08",2905
"2013-10-10",2935
"2013-10-11",2955
"2013-10-14",2800
"2013-10-15",2805
"2013-10-16",2825
"2013-10-17",2845
"2013-10-18",2780
"2013-10-21",2850
"2013-10-22",2845
"2013-10-23",2845
"2013-10-24",2820
"2013-10-25",2840
"2013-10-28",2755
"2013-10-29",2710
"2013-10-30",2690
"2013-10-31",2700
"2013-11-01",2660
"2013-11-04",2675
"2013-11-05",2700
"2013-11-06",2670
"2013-11-07",2645
