"","Price"
"2013-03-11",3620
"2013-03-12",3585
"2013-03-13",3570
"2013-03-14",3590
"2013-03-15",3570
"2013-03-18",3515
"2013-03-19",3550
"2013-03-20",3530
"2013-03-21",3515
"2013-03-22",3545
"2013-03-25",3550
"2013-03-26",3550
"2013-03-27",3550
"2013-03-28",3525
"2013-03-29",3520
"2013-04-01",3530
"2013-04-02",3485
"2013-04-03",3435
"2013-04-04",3420
"2013-04-05",3400
"2013-04-08",3290
"2013-04-09",3200
"2013-04-10",3200
"2013-04-11",3280
"2013-04-12",3290
"2013-04-15",3280
"2013-04-16",3330
"2013-04-17",3425
"2013-04-18",3440
"2013-04-19",3435
"2013-04-22",3430
"2013-04-23",3595
"2013-04-24",3560
"2013-04-25",3635
"2013-04-26",3655
"2013-04-29",3685
"2013-04-30",3690
"2013-05-02",3700
"2013-05-03",3700
"2013-05-06",3685
"2013-05-07",3640
"2013-05-08",3575
"2013-05-09",3480
"2013-05-10",3565
"2013-05-13",3560
"2013-05-14",3525
"2013-05-15",3675
"2013-05-16",3765
"2013-05-20",3795
"2013-05-21",3740
"2013-05-22",3755
"2013-05-23",3680
"2013-05-24",3680
"2013-05-27",3840
"2013-05-28",3795
"2013-05-29",4020
"2013-05-30",3725
"2013-05-31",3660
"2013-06-03",3685
"2013-06-04",3540
"2013-06-05",3480
"2013-06-07",3400
"2013-06-10",3465
"2013-06-11",3475
"2013-06-12",3440
"2013-06-13",3390
"2013-06-14",3365
"2013-06-17",3165
"2013-06-18",3185
"2013-06-19",3215
"2013-06-20",3165
"2013-06-21",3140
"2013-06-24",3140
"2013-06-25",3035
"2013-06-26",3130
"2013-06-27",3185
"2013-06-28",3150
"2013-07-01",3170
"2013-07-02",3165
"2013-07-03",3065
"2013-07-04",3080
"2013-07-05",3105
"2013-07-08",3070
"2013-07-09",3090
"2013-07-10",3065
"2013-07-11",3110
"2013-07-12",3180
"2013-07-15",3190
"2013-07-16",3275
"2013-07-17",3335
"2013-07-18",3295
"2013-07-19",3270
"2013-07-22",3270
"2013-07-23",3260
"2013-07-24",3220
"2013-07-25",3225
"2013-07-26",3130
"2013-07-29",3130
"2013-07-30",3160
"2013-07-31",3210
"2013-08-01",3190
"2013-08-02",3280
"2013-08-05",3280
"2013-08-06",3260
"2013-08-07",3240
"2013-08-08",3270
"2013-08-09",3195
"2013-08-12",3210
"2013-08-13",3225
"2013-08-14",3255
"2013-08-16",3205
"2013-08-19",3305
"2013-08-20",3280
"2013-08-21",3370
"2013-08-22",3220
"2013-08-23",3295
"2013-08-26",3315
"2013-08-27",3320
"2013-08-28",3280
"2013-08-29",3250
"2013-08-30",3215
"2013-09-02",3185
"2013-09-03",3205
"2013-09-04",3235
"2013-09-05",3210
"2013-09-06",3185
"2013-09-09",3190
"2013-09-10",3125
"2013-09-11",3125
"2013-09-12",3120
"2013-09-13",3120
"2013-09-16",3155
"2013-09-17",3150
"2013-09-23",3150
"2013-09-24",3130
"2013-09-25",3125
"2013-09-26",3140
"2013-09-27",3125
"2013-09-30",3105
"2013-10-01",3075
"2013-10-02",3050
"2013-10-04",3035
"2013-10-07",3095
"2013-10-08",3045
"2013-10-10",3020
"2013-10-11",3060
"2013-10-14",3050
"2013-10-15",3080
"2013-10-16",3085
"2013-10-17",3080
"2013-10-18",3085
"2013-10-21",3070
"2013-10-22",3070
"2013-10-23",3070
"2013-10-24",3070
"2013-10-25",3065
"2013-10-28",3055
"2013-10-29",3050
"2013-10-30",3100
"2013-10-31",3085
"2013-11-01",3060
"2013-11-04",3040
"2013-11-05",3055
"2013-11-06",3055
"2013-11-07",3020
"2013-11-08",2970
"2013-11-11",2885
"2013-11-12",2885
"2013-11-13",2860
"2013-11-14",2885
"2013-11-15",2900
"2013-11-18",2840
"2013-11-19",2875
"2013-11-20",2875
"2013-11-21",2875
"2013-11-22",2875
"2013-11-25",2895
"2013-11-26",2910
"2013-11-27",2940
"2013-11-28",2850
"2013-11-29",2770
"2013-12-02",2740
"2013-12-03",2750
"2013-12-04",2745
"2013-12-05",2795
"2013-12-06",2790
"2013-12-09",2790
"2013-12-10",2740
"2013-12-11",2745
"2013-12-12",2800
"2013-12-13",2755
"2013-12-16",2830
"2013-12-17",2780
"2013-12-18",2770
"2013-12-19",2765
"2013-12-20",2795
"2013-12-23",2795
"2013-12-24",2815
"2013-12-26",2805
"2013-12-27",2785
"2013-12-30",2690
"2014-01-02",2660
"2014-01-03",2675
"2014-01-06",2715
"2014-01-07",2745
"2014-01-08",2720
"2014-01-09",2670
"2014-01-10",2695
"2014-01-13",2715
"2014-01-14",2705
"2014-01-15",2725
"2014-01-16",2715
"2014-01-17",2790
"2014-01-20",2780
"2014-01-21",2800
"2014-01-22",2775
"2014-01-23",2775
"2014-01-24",2780
"2014-01-27",2670
"2014-01-28",2675
"2014-01-29",2675
"2014-02-03",2670
"2014-02-04",2570
"2014-02-05",2590
"2014-02-06",2540
"2014-02-07",2560
"2014-02-10",2560
"2014-02-11",2575
"2014-02-12",2555
"2014-02-13",2565
"2014-02-14",2570
"2014-02-17",2575
"2014-02-18",2610
"2014-02-19",2600
"2014-02-20",2605
"2014-02-21",2610
"2014-02-24",2640
"2014-02-25",2645
"2014-02-26",2605
"2014-02-27",2590
"2014-02-28",2575
"2014-03-03",2575
"2014-03-04",2580
"2014-03-05",2620
"2014-03-06",2620
"2014-03-07",2595
"2014-03-10",2630
"2014-03-11",2630
"2014-03-12",2710
"2014-03-13",2755
"2014-03-14",2730
"2014-03-17",2700
"2014-03-18",2660
"2014-03-19",2680
"2014-03-20",2700
"2014-03-21",2695
"2014-03-24",2695
"2014-03-25",2665
"2014-03-26",2670
"2014-03-27",2640
"2014-03-28",2620
"2014-03-31",2625
"2014-04-01",2630
"2014-04-02",2640
"2014-04-03",2625
"2014-04-04",2605
"2014-04-07",2610
"2014-04-08",2610
"2014-04-09",2605
"2014-04-10",2600
"2014-04-11",2595
"2014-04-14",2700
"2014-04-15",2775
"2014-04-16",2720
"2014-04-17",2735
"2014-04-18",2745
"2014-04-21",2705
"2014-04-22",2705
"2014-04-23",2685
"2014-04-24",2650
"2014-04-25",2650
"2014-04-28",2605
"2014-04-29",2605
"2014-04-30",2610
"2014-05-02",2640
"2014-05-07",2645
"2014-05-08",2640
"2014-05-09",2635
"2014-05-12",2565
"2014-05-13",2580
"2014-05-14",2610
"2014-05-15",2680
"2014-05-16",2680
"2014-05-19",2635
"2014-05-20",2665
"2014-05-21",2680
"2014-05-22",2670
"2014-05-23",2670
"2014-05-26",2640
"2014-05-27",2630
"2014-05-28",2640
"2014-05-29",2655
"2014-05-30",2625
"2014-06-02",2575
"2014-06-03",2535
"2014-06-05",2520
"2014-06-09",2895
"2014-06-10",3230
"2014-06-11",3215
"2014-06-12",3050
"2014-06-13",2840
"2014-06-16",2805
"2014-06-17",2795
"2014-06-18",2745
"2014-06-19",2725
"2014-06-20",2730
"2014-06-23",2685
"2014-06-24",2595
"2014-06-25",2590
"2014-06-26",2600
"2014-06-27",2605
"2014-06-30",2590
"2014-07-01",2610
"2014-07-02",2635
"2014-07-03",2640
"2014-07-04",2640
"2014-07-07",2615
"2014-07-08",2580
"2014-07-09",2595
"2014-07-10",2700
"2014-07-11",2660
"2014-07-14",2725
"2014-07-15",2720
"2014-07-16",2670
"2014-07-17",2665
"2014-07-18",2715
"2014-07-21",2765
"2014-07-22",2750
"2014-07-23",2700
"2014-07-24",2710
"2014-07-25",2700
"2014-07-28",2650
"2014-07-29",2595
"2014-07-30",2595
"2014-07-31",2555
"2014-08-01",2590
"2014-08-04",2640
"2014-08-05",2605
"2014-08-06",2590
"2014-08-07",2580
"2014-08-08",2600
"2014-08-11",2600
"2014-08-12",2605
"2014-08-13",2610
"2014-08-14",2650
"2014-08-18",2655
"2014-08-19",2670
"2014-08-20",2695
"2014-08-21",2735
"2014-08-22",2740
"2014-08-25",2740
"2014-08-26",2815
"2014-08-27",2795
"2014-08-28",2740
"2014-08-29",2730
"2014-09-01",2680
"2014-09-02",2685
"2014-09-03",2760
"2014-09-04",2720
"2014-09-05",2735
"2014-09-11",2880
"2014-09-12",2905
"2014-09-15",2905
"2014-09-16",2890
"2014-09-17",2880
"2014-09-18",2825
"2014-09-19",2830
"2014-09-22",2800
"2014-09-23",2745
"2014-09-24",2825
"2014-09-25",2765
"2014-09-26",2785
"2014-09-29",2755
"2014-09-30",2740
"2014-10-01",2725
"2014-10-02",2735
"2014-10-06",2695
"2014-10-07",2690
"2014-10-08",2750
"2014-10-10",2695
"2014-10-13",2610
"2014-10-14",2595
"2014-10-15",2595
"2014-10-16",2585
"2014-10-17",2600
"2014-10-20",2625
"2014-10-21",2665
"2014-10-22",2670
"2014-10-23",2680
"2014-10-24",2670
"2014-10-27",2835
"2014-10-28",2770
"2014-10-29",2800
"2014-10-30",2815
"2014-10-31",2825
"2014-11-03",2755
"2014-11-04",2705
"2014-11-05",2655
"2014-11-06",2625
"2014-11-07",2665
"2014-11-10",2710
"2014-11-11",2745
"2014-11-12",2725
"2014-11-13",2725
"2014-11-14",2690
"2014-11-17",2670
"2014-11-18",2625
"2014-11-19",2620
"2014-11-20",2630
"2014-11-21",2640
"2014-11-24",2625
"2014-11-25",2650
"2014-11-26",2610
"2014-11-27",2600
"2014-11-28",2595
"2014-12-01",2595
"2014-12-02",2575
"2014-12-03",2585
"2014-12-04",2600
"2014-12-05",2630
"2014-12-08",2590
"2014-12-09",2575
"2014-12-10",2575
"2014-12-11",2490
"2014-12-12",2495
"2014-12-15",2495
"2014-12-16",2500
"2014-12-17",2500
"2014-12-18",2410
"2014-12-19",2395
"2014-12-22",2400
"2014-12-23",2440
"2014-12-24",2485
"2014-12-26",2500
"2014-12-29",2575
"2014-12-30",2555
"2015-01-02",2550
"2015-01-05",2550
"2015-01-06",2470
"2015-01-07",2450
"2015-01-08",2500
"2015-01-09",2500
"2015-01-12",2450
"2015-01-13",2475
"2015-01-14",2455
"2015-01-15",2465
"2015-01-16",2480
"2015-01-19",2495
"2015-01-20",2525
"2015-01-21",2500
"2015-01-22",2470
"2015-01-23",2495
"2015-01-26",2495
"2015-01-27",2460
"2015-01-28",2450
"2015-01-29",2425
"2015-01-30",2430
"2015-02-02",2460
"2015-02-03",2435
"2015-02-04",2465
"2015-02-05",2455
"2015-02-06",2475
"2015-02-09",2500
"2015-02-10",2480
"2015-02-11",2505
"2015-02-12",2475
"2015-02-13",2470
"2015-02-16",2490
"2015-02-17",2465
"2015-02-23",2545
"2015-02-24",2575
"2015-02-25",2620
"2015-02-26",2645
"2015-02-27",2645
"2015-03-02",2645
"2015-03-03",2680
"2015-03-04",2670
"2015-03-05",2660
"2015-03-06",2655
"2015-03-09",2800
"2015-03-10",2775
"2015-03-11",2845
"2015-03-12",2795
"2015-03-13",2775
"2015-03-16",2600
"2015-03-17",2590
"2015-03-18",2660
"2015-03-19",2685
"2015-03-20",2675
"2015-03-23",2675
"2015-03-24",2690
"2015-03-25",2650
"2015-03-26",2660
"2015-03-27",2635
"2015-03-30",2645
"2015-03-31",2720
"2015-04-01",2715
"2015-04-02",2715
"2015-04-03",2740
"2015-04-06",2770
"2015-04-07",2745
"2015-04-08",2760
"2015-04-09",2820
"2015-04-10",2745
"2015-04-13",2720
