"","Price"
"2022-03-23",3337
"2022-03-24",4338
"2022-03-25",4055
"2022-03-28",4013
"2022-03-29",4547
"2022-03-30",4547
"2022-03-31",4697
"2022-04-01",4288
"2022-04-04",4305
"2022-04-05",4755
"2022-04-06",5831
"2022-04-07",5823
"2022-04-08",5773
"2022-04-11",5406
"2022-04-12",5548
"2022-04-13",5147
"2022-04-14",5147
"2022-04-15",5456
"2022-04-18",5573
"2022-04-19",6123
"2022-04-20",5823
"2022-04-21",6340
"2022-04-22",6282
"2022-04-25",6174
"2022-04-26",6182
"2022-04-27",6165
"2022-04-28",6065
"2022-04-29",6023
"2022-05-02",5965
"2022-05-03",5990
"2022-05-04",6007
"2022-05-06",6190
"2022-05-09",5990
"2022-05-10",5581
"2022-05-11",5381
"2022-05-12",4880
"2022-05-13",5423
"2022-05-16",5498
"2022-05-17",5598
"2022-05-18",5806
"2022-05-19",5806
"2022-05-20",5907
"2022-05-23",6115
"2022-05-24",5848
"2022-05-25",6224
"2022-05-26",6165
"2022-05-27",6891
"2022-05-30",6766
"2022-05-31",6440
"2022-06-02",6432
"2022-06-03",7133
"2022-06-07",6866
"2022-06-08",7250
"2022-06-09",8201
"2022-06-10",9711
"2022-06-13",10211
"2022-06-14",13265
"2022-06-15",17236
"2022-06-16",14399
"2022-06-17",14683
"2022-06-20",11763
"2022-06-21",11329
"2022-06-22",10295
"2022-06-23",9844
"2022-06-24",10078
"2022-06-27",12814
"2022-06-28",15000
"2022-06-29",19500
"2022-06-30",25350
"2022-07-01",25350
"2022-07-04",32950
"2022-07-05",42800
"2022-07-06",36450
"2022-07-07",35450
"2022-07-08",31600
"2022-07-11",27450
"2022-07-12",27000
"2022-07-13",27350
"2022-07-14",19150
"2022-07-15",14250
"2022-07-18",14300
"2022-07-19",13950
"2022-07-20",14700
"2022-07-21",13900
"2022-07-22",13450
"2022-07-25",13300
"2022-07-26",13200
"2022-07-27",13300
"2022-07-28",12400
"2022-07-29",12600
"2022-08-01",13000
"2022-08-02",12450
"2022-08-03",12350
"2022-08-04",11850
"2022-08-05",11850
"2022-08-08",11950
"2022-08-09",11900
"2022-08-10",11250
"2022-08-11",11450
"2022-08-12",11750
"2022-08-16",12050
"2022-08-17",11600
"2022-08-18",12600
"2022-08-19",11950
"2022-08-22",11900
"2022-08-23",11100
"2022-08-24",10600
"2022-08-25",10650
"2022-08-26",10800
"2022-08-29",10250
"2022-08-30",10450
"2022-08-31",10600
"2022-09-01",10100
"2022-09-02",10000
"2022-09-05",9820
"2022-09-06",10000
"2022-09-07",9410
"2022-09-08",9450
"2022-09-13",9650
"2022-09-14",9360
"2022-09-15",9370
"2022-09-16",9090
"2022-09-19",8720
"2022-09-20",8830
"2022-09-21",8760
"2022-09-22",8790
"2022-09-23",8400
"2022-09-26",8020
"2022-09-27",8030
"2022-09-28",7730
"2022-09-29",7600
"2022-09-30",7550
"2022-10-04",7820
"2022-10-05",7700
"2022-10-06",7940
"2022-10-07",7870
"2022-10-11",7270
"2022-10-12",7240
"2022-10-13",6790
"2022-10-14",7140
"2022-10-17",7420
"2022-10-18",7540
"2022-10-19",7420
"2022-10-20",9210
"2022-10-21",9430
"2022-10-24",11050
"2022-10-25",10650
"2022-10-26",9950
"2022-10-27",9950
"2022-10-28",10250
"2022-10-31",9850
"2022-11-01",9660
"2022-11-02",9260
"2022-11-03",9160
"2022-11-04",9290
"2022-11-07",9180
"2022-11-08",9340
"2022-11-09",9280
"2022-11-10",9180
"2022-11-11",9160
"2022-11-14",8800
"2022-11-15",8910
"2022-11-16",10500
"2022-11-17",10550
"2022-11-18",10950
"2022-11-21",10450
"2022-11-22",10200
"2022-11-23",10300
"2022-11-24",10150
"2022-11-25",9840
"2022-11-28",10250
"2022-11-29",10100
"2022-11-30",10100
"2022-12-01",10300
"2022-12-02",10950
"2022-12-05",11600
"2022-12-06",10800
"2022-12-07",14000
"2022-12-08",15700
"2022-12-09",15500
"2022-12-12",14100
"2022-12-13",13550
"2022-12-14",13850
"2022-12-15",13100
"2022-12-16",13400
"2022-12-19",13950
"2022-12-20",14450
"2022-12-21",14000
"2022-12-22",14950
"2022-12-23",13400
"2022-12-26",12950
"2022-12-27",13150
"2022-12-28",13650
"2022-12-29",11900
"2023-01-02",11500
"2023-01-03",11800
"2023-01-04",12150
"2023-01-05",11800
"2023-01-06",12100
"2023-01-09",12600
"2023-01-10",12300
"2023-01-11",12350
"2023-01-12",11900
"2023-01-13",12050
"2023-01-16",12100
"2023-01-17",12350
"2023-01-18",12000
"2023-01-19",12900
"2023-01-20",12700
"2023-01-25",12740
"2023-01-26",12510
"2023-01-27",12410
"2023-01-30",12490
"2023-01-31",12440
"2023-02-01",12370
"2023-02-02",12420
"2023-02-03",12140
"2023-02-06",12000
"2023-02-07",11930
"2023-02-08",11880
"2023-02-09",11960
"2023-02-10",12750
"2023-02-13",12410
"2023-02-14",13200
"2023-02-15",12730
"2023-02-16",12810
"2023-02-17",12360
"2023-02-20",12220
"2023-02-21",12290
"2023-02-22",11680
"2023-02-23",11790
"2023-02-24",11570
"2023-02-27",11100
"2023-02-28",11270
"2023-03-02",11470
"2023-03-03",11430
"2023-03-06",11210
"2023-03-07",11220
"2023-03-08",11110
"2023-03-09",11100
"2023-03-10",10100
